date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,-0.06415238580620498,-0.0956131094693494,14.69,0.35666679997835643,0.5434,3.9727,0.3831,6033447420,12.8205,0.8644,14.4746,3.5728,0.9299,1.1997,5.750891744681524,0.1826,-1.8844024367083985,0.1381,0.0766,0.1024,0.2713
2005-12-30,0.030633083730428938,0.014780364807340948,15.14,0.18090869690840797,0.7543,4.0833,0.396,6138028520,13.2496,0.8536,10.7003,3.6193,0.9163,1.2187,4.148190534438385,0.1896,-1.8356313730520104,0.1157,0.0439,0.1035,0.2659
2006-03-31,0.08850726552179655,0.05119225490962318,16.48,0.27377804110849385,-0.291,4.432,0.3655,6717066720,13.6073,0.9051,11.5451,3.6502,0.8793,1.1113,5.29960650664831,0.1826,-1.5799739443409906,0.1182,0.0642,0.1048,0.2762
2006-06-30,-0.039623786407767016,-0.020571646781132276,15.827,0.44445193523144527,0.6246,4.743,0.3991,6446321273,12.2785,0.8498,9.4401,3.2724,0.8567,1.1738,6.988825957937588,0.1806,-1.3461290108740753,0.1553,0.0866,0.1052,0.2753
2006-09-29,0.17476464269918493,0.1230798474403799,18.593,0.43460600545950867,0.6161,3.8859,0.4054,7520292117,13.6111,0.9734,10.6552,4.6958,0.9603,1.2049,6.250284695735561,0.1971,-1.1832427207029463,0.1527,0.0846,0.1102,0.274
2006-12-29,0.13983757328026683,0.07811651571463502,21.193,0.2421383493478069,0.5236,3.8256,0.3988,8491950328,14.7414,1.0873,14.0153,5.4465,1.0619,1.1809,4.630828449139705,0.2016,-1.3787160341006648,0.1027,0.0549,0.1142,0.2841
2007-03-30,0.038692020950313794,0.03688708797752524,22.013,0.2760836335709717,-0.3102,3.7369,0.3871,8709839684,15.1689,1.117,14.4899,5.7554,1.1159,1.1328,4.889730360551717,0.1974,-1.6250720300858295,0.1203,0.0636,0.1155,0.2939
2007-06-29,0.006541589061009328,-0.05151479304898763,22.157,0.5066948431951183,0.7898,4.0969,0.3988,8695448179,14.6831,1.1054,13.225,5.3078,1.1353,1.1149,6.929511593030713,0.207,-1.7769864465774996,0.1632,0.0921,0.1184,0.3014
2007-09-28,-0.011463645800424305,-0.02702889992891972,21.903,0.5153300855501083,0.7099,3.8385,0.3611,8254014132,13.4552,1.0387,12.1451,5.5309,1.073,1.0114,6.766909864022493,0.2199,-2.5017646559318973,0.1635,0.0911,0.1207,0.3178
2007-12-31,-0.11669634296671677,-0.07845169607073675,19.347,0.2669434419870632,0.705,3.8683,0.3677,7128266721,11.5797,0.8904,9.7314,4.879,0.9236,0.9664,4.891939396242255,0.2215,-2.714213596132916,0.1177,0.0543,0.1235,0.3391
2008-03-31,-0.12063885873778878,-0.021439727984567655,17.013,0.21279802124540326,-0.2737,3.7198,0.3232,6078574770,10.4492,0.7569,8.0205,4.4611,0.7909,0.8907,4.265858240640481,0.2034,-3.349052590332783,0.0953,0.0437,0.1179,0.3416
2008-06-30,-0.10009992358784466,-0.06781750675245879,15.31,0.48218247793873964,0.8309,4.0689,0.3224,5394999040,9.7948,0.6691,7.3111,3.7238,0.7,0.9212,6.714160649194219,0.1875,-3.214161255902652,0.1509,0.077,0.1082,0.3353
2008-09-30,0.24448073154800784,0.33326199299209963,19.053,0.4994528275278522,0.8711,4.2914,0.3429,6682020471,12.6666,0.8215,8.6694,4.3916,0.853,0.9444,7.014693656510935,0.186,-3.0052978697317134,0.1417,0.078,0.103,0.3099
2008-12-31,0.04534718941898917,0.2709293327160745,19.917,0.14124861682448242,0.7271,3.9106,0.3636,7003514295,14.6862,0.8776,9.1823,5.0425,0.9124,0.9857,3.564616295559627,0.1832,-2.5620487152871587,0.1019,0.0295,0.1005,0.2852
2009-03-31,-0.13024049806697802,-0.013572903400149897,17.323,0.10528144054178469,-0.3796,3.8555,0.3585,6085154148,13.95,0.7853,8.3524,4.4573,0.8182,0.9722,3.0491162224412225,0.171,-2.6267322561176965,0.0667,0.024,0.0988,0.2736
2009-06-30,0.03428967268948803,-0.1179281233804008,17.917,0.4529268285692175,1.0324,4.3487,0.3851,6250488786,14.7923,0.837,7.8829,4.1196,0.8694,1.0388,6.68882636895019,0.1626,-2.265509175653131,0.145,0.0811,0.0948,0.2548
2009-09-30,0.11921638667187581,-0.030633445413726368,20.053,0.5091820039116877,0.949,4.3188,0.3827,6818461166,16.2083,0.9476,8.4115,4.5881,0.9833,1.0194,7.072799716463601,0.17,-2.4230314509061177,0.1556,0.0877,0.0939,0.2448
2009-12-31,0.024784321547898062,-0.030102746548442198,20.55,0.19689194116565767,0.6502,3.8397,0.3448,6746791050,15.4796,0.951,8.7833,5.2949,1.0515,1.27,4.145923172710692,0.1845,-3.2374364550685173,0.1055,0.0408,0.0993,0.2729
2010-03-31,0.09781021897810209,0.049088060145256754,22.56,0.09925353596239672,-0.4283,3.8918,0.3315,7426864800,17.2248,1.0447,9.7485,5.8095,1.142,1.252,2.968956968542873,0.178,-3.230819702009386,0.0759,0.0208,0.0976,0.2887
2010-06-30,0.02229609929078015,0.1409180658917229,23.063,0.5514631348293465,1.004,3.9893,0.323,7527094373,16.5483,1.0305,10.2767,5.7263,1.1196,1.167,7.105314723892667,0.1828,-3.2758363947777225,0.1482,0.0847,0.0983,0.3005
2010-09-30,0.08602523522525266,-0.021172710289775576,25.047,0.5389353399365915,0.6534,0.0,0.0,8110318788,17.8285,1.0843,13.1155,0.0,1.0843,0.0,0.0,0.3729,0.0,0.1431,0.0806,0.1919,0.5941
2010-12-31,0.11458458098774307,0.012551573225174764,27.917,0.22535951267604762,0.5561,4.3042,0.3113,8963087854,19.3802,1.1525,15.3862,6.4358,1.2284,1.0725,4.712687154186491,0.3484,-4.192564053048944,0.0902,0.0384,0.1789,0.5747
2011-03-31,0.002865637425224712,-0.051354919023364365,27.997,0.2121035245026204,-0.5398,4.3587,0.2953,8941989827,17.9486,1.1085,16.2769,6.3693,1.1825,1.0598,4.612053109908755,0.1778,-4.287412607117921,0.0778,0.0368,0.0938,0.3096
2011-06-30,-0.001428724506197062,0.0024857604415513407,27.957,0.5586363055119781,0.6853,4.8421,0.31,8913698052,17.9854,1.0767,20.3381,5.7413,1.1459,1.1039,7.882958438183351,0.1674,-3.916668757605791,0.1325,0.076,0.0894,0.2954
2011-09-30,-0.11388918696569736,0.029389805495769528,24.773,0.5758459519159971,0.9919,4.7193,0.3005,7711388986,15.4158,0.8976,14.3969,5.2309,0.9669,1.0656,7.894705450461298,0.1723,-4.27528414749327,0.1302,0.0723,0.0899,0.2945
2011-12-30,0.20118677592540274,0.08966326852789375,29.757,0.04655001439493298,0.7451,4.3397,0.29,9271180191,20.9821,1.0576,15.7505,6.8338,1.1268,1.0457,2.1541694521878694,0.1653,-4.656329538488203,0.0847,0.007,0.0824,0.279
2012-03-30,0.21729340995396032,0.09732680845423099,36.223,0.31979679233120806,-0.5987,4.3564,0.2764,11223008313,23.6892,1.2405,19.5218,8.2207,1.3082,1.0341,5.663869940131689,0.1774,-4.7483821825446775,0.0896,0.0469,0.0886,0.3131
2012-06-29,0.21792783590536396,0.2508074410703353,44.117,0.7301488098099734,1.0248,4.5218,0.2735,13583491949,25.9992,1.4661,20.1262,9.6277,1.5297,1.0364,8.726833041014416,0.1861,-4.751978746139131,0.1478,0.0885,0.0942,0.3428
2012-09-28,0.12512183512024852,0.0674854283870963,49.637,0.7529145223003416,1.0707,5.3326,0.3163,15353766477,26.585,1.6363,21.9588,9.2265,1.6981,1.1384,9.620612185139308,0.2087,-3.997336100685049,0.1517,0.0902,0.1026,0.348
2012-12-31,0.03295928440477875,0.04301023437761803,51.273,0.21849915877888085,0.8492,5.4285,0.2873,15884888130,25.1727,1.666,21.737,9.3953,1.7467,1.6783,5.2165196921149715,0.202,-4.175769019721765,0.0684,0.0306,0.1064,0.3534
2013-03-29,0.09798529440446226,-0.002281855046191786,56.297,0.3714722366986498,-0.3912,5.5312,0.294,17423583718,26.9296,1.8215,21.888,10.0714,1.9279,1.7315,6.875405240599816,0.1845,-4.092205341622131,0.1063,0.0536,0.1043,0.3589
2013-06-28,0.04565074515515925,0.022014289865759276,58.867,0.8254579871025699,1.1303,5.7733,0.2914,18133920483,26.8064,1.8682,21.8854,10.0773,1.96,1.6988,10.468017970904649,0.1913,-3.8907414080227496,0.1624,0.0948,0.1075,0.3676
2013-09-30,0.031596650075594125,-0.015263186415181595,60.727,0.8541517793340003,1.4274,5.8944,0.2701,18460947273,26.2046,1.8553,19.7673,10.1729,1.9152,1.567,10.757291234382608,0.1916,-4.2145599163155145,0.1588,0.0923,0.1056,0.377
2013-12-31,0.007245541521893143,-0.09195456057419826,61.167,0.38120233862840297,0.813,5.6927,0.278,18373832796,24.415,1.8039,20.035,10.5954,1.8409,1.2492,7.058799017968502,0.2063,-4.824610170845706,0.0877,0.0472,0.1131,0.413
2014-03-31,0.07427207481158128,0.06129842213634824,65.71,0.3815789038823176,-0.3717,5.3918,0.267,19644398760,26.1286,1.8916,21.1921,12.041,1.9644,1.2099,6.873151735859495,0.2191,-5.247287226213891,0.0976,0.0487,0.1196,0.4386
2014-06-30,0.049611931212905275,0.0026706618639219595,68.97,0.9858638955978162,1.2759,5.139,0.2404,20233315080,25.7423,1.8884,21.2568,13.318,1.9683,1.1404,10.783535489591506,0.2389,-5.821856124132477,0.1609,0.0957,0.1254,0.4946
2014-09-30,0.05838770479918807,0.05223533558031403,72.997,1.1244149416492615,1.6567,4.6595,0.214,21022625021,24.7538,1.9081,21.169,15.55,1.9863,1.0736,10.96639694468726,0.2719,-6.546457726403072,0.1666,0.1035,0.1341,0.5904
2014-12-31,0.20114525254462523,0.1572319022939599,87.68,0.44717649159331235,0.4567,3.3568,0.1748,24911027840,28.7693,2.2382,28.2764,24.9992,2.3348,0.957,5.945949847688584,0.2971,-7.522700474811079,0.1004,0.0516,0.1441,0.7374
2015-03-31,0.08158074817518238,0.07721434346354912,94.833,0.45971816006381283,-0.3427,1.6414,0.08,26511418647,30.0639,2.3642,29.6053,56.5068,2.4587,0.8185,4.176462566933862,0.3043,-9.38724204908445,0.1026,0.0536,0.1525,1.2033
2015-06-30,-0.03332173399555004,-0.031010302824381226,91.673,1.233145156743347,1.2666,2.6688,0.1234,25634704336,27.2615,2.268,29.2049,33.8482,2.3607,0.8951,8.713167615365474,0.3112,-8.483270870286663,0.1817,0.1117,0.1568,1.5333
2015-09-30,-0.18994687639763067,-0.12059523219295115,74.26,1.3218931235196736,1.705,3.4457,0.1599,20740966520,20.9806,1.8348,23.5668,21.2473,1.9966,1.2746,10.245501727820859,0.3306,-7.882585874787864,0.1974,0.1187,0.1615,1.1405
2015-12-31,0.16527067061675188,0.10073526741019294,86.533,0.7033477187561049,1.6644,3.0827,0.1501,23947142420,22.7235,2.1118,19.74,27.5917,2.2619,1.2405,7.069988868473293,0.3662,-8.144276215942762,0.142,0.076,0.1774,1.1429
2016-03-31,0.09657587278841596,0.08884568047305154,94.89,0.5839584617237251,-0.4039,3.5447,0.1657,26330551650,24.2159,2.2969,21.9964,26.3088,2.4573,1.2767,6.922221831887478,0.3712,-7.744061841180605,0.1126,0.064,0.184,1.1636
2016-06-30,0.03161555485298767,0.0126228094710579,97.89,1.3311690826699154,1.7955,4.3893,0.187,27082736850,24.2796,2.3447,20.0978,21.7247,2.4751,1.3271,11.644380707315388,0.3565,-6.9944011710913925,0.1952,0.1174,0.1756,0.9926
2016-09-30,-0.05792215752375117,-0.09099244737486199,92.22,1.3602272127745634,1.3982,5.6197,0.2309,25703835060,22.7933,2.2011,20.3668,16.0871,2.3044,1.4739,13.311145259447727,0.3328,-5.782648005367336,0.1912,0.1179,0.166,0.7929
2016-12-30,-0.02862719583604425,-0.061169295278531634,89.58,0.7147282673744834,0.972,6.6126,0.2781,24996313620,22.0678,2.1083,23.3709,13.3069,2.1355,1.2821,10.456205827210317,0.3065,-4.468128111124251,0.1308,0.0729,0.1657,0.6516
2017-03-31,0.15424201830765805,0.09890512883640273,103.397,0.8431949116089498,0.671,7.2819,0.2955,28887570845,23.9337,2.3987,21.0253,13.9867,2.4147,1.319,11.879556293716641,0.3074,-3.7471195661900247,0.1362,0.0866,0.1756,0.612
2017-06-30,0.13143514802170264,0.10574867558367217,116.987,1.1200571416537384,1.0956,8.3931,0.1154,32783267010,28.5562,2.6102,27.8735,13.7096,3.4496,1.169,14.709327349961056,0.1281,-48.075284587660136,0.1686,0.0854,0.0828,0.5152
2017-09-29,0.02017318163556634,-0.019419870630603277,119.347,1.1084712769235079,2.1459,9.5964,0.1319,33481846074,31.0621,2.4285,24.061,12.2152,3.1448,1.0714,15.654201499400001,0.0781,-47.60343905725346,0.1458,0.0702,0.0519,0.42
2017-12-29,0.14523197064023405,0.08400610636398814,136.68,2.9850473111055122,1.9098,12.7652,0.1833,38496058680,22.2791,2.5691,23.1736,10.5529,3.2153,1.1052,29.59317507863036,0.124,-42.054173427397735,0.1324,0.2143,0.0849,0.5409
2018-03-30,-0.04370061457418798,-0.031455003240100934,130.707,0.8726233088425122,-0.0052,12.8735,0.1811,36681220359,21.0948,2.266,24.964,9.9405,2.8672,1.1293,16.08518701817021,0.1212,-42.01419271158115,0.1369,0.063,0.0863,0.4739
2018-06-29,0.03940110323089051,0.010054714896375702,135.857,1.417880717926739,1.6819,13.1637,0.1859,38059387551,20.8731,2.2094,23.264,10.157,2.7649,1.2021,20.707513352420012,0.1274,-40.58797828252,0.1617,0.0845,0.0899,0.4903
2018-09-28,0.11688760976615115,0.04492909975882613,151.737,1.2404329271283716,2.7601,13.9269,0.1989,42619736823,22.9041,2.4424,23.5363,10.7223,2.9312,1.0404,19.92975637074561,0.134,-39.04822005205088,0.1695,0.0748,0.0927,0.4819
2018-12-31,-0.13565577281744073,0.004060314987324509,131.153,0.356282648595228,1.5094,13.1677,0.1949,36637590550,33.0455,2.0894,21.6444,9.8205,2.5772,1.0108,10.375443575405324,0.0829,-39.58868802577412,0.0908,0.0248,0.0566,0.2877
2019-03-29,0.09467568412464833,-0.03598621903172261,143.57,0.8725792331836331,-0.311,12.3131,0.165,39761567930,36.0233,2.2578,24.7457,11.4915,2.7466,0.9629,15.692509623914841,0.0795,-45.80784187702429,0.1373,0.0606,0.055,0.3069
2019-06-28,0.06403148290032745,0.026153938756644866,152.763,1.6780376578727043,2.5562,13.3512,0.1768,42280062747,36.1007,2.3867,22.9094,11.2822,2.7855,0.8024,22.669307357288556,0.0801,-44.617316245677806,0.1862,0.0965,0.0555,0.3249
2019-09-30,0.1998324201540948,0.18794158597570207,183.29,2.0529676332648417,2.872,14.3257,0.1928,50758133120,36.4212,2.8434,27.2268,12.6174,3.2834,1.0086,25.9723291550975,0.0966,-43.093295008088745,0.1921,0.1184,0.0662,0.3587
2019-12-31,0.06123083637950796,-0.024110859534785874,194.513,0.8890987056925922,1.9877,14.7466,0.2011,53770201155,34.8862,3.0037,26.9876,13.0405,3.4444,1.0242,17.32067681036263,0.1083,-42.4736375639843,0.1462,0.0604,0.0745,0.3784
2020-03-31,-0.21253078200428765,-0.012520278179648625,153.173,1.1547020818377602,-0.1855,11.8058,0.1598,41724325200,25.7907,2.3171,20.5731,12.6856,2.7642,0.944,17.685777331017785,0.113,-45.349486049926576,0.1558,0.0775,0.0787,0.4365
2020-06-30,0.2575127470246061,0.05798402733012026,192.617,2.159840521928235,3.5665,14.0264,0.1888,52613140933,30.1905,2.9669,22.9291,13.5954,3.4238,1.0949,26.323651953593238,0.1221,-42.98533035083416,0.2118,0.1294,0.0848,0.4868
2020-09-30,0.20574507961394906,0.12100785902250363,232.247,2.5544697792254794,5.2034,15.2272,0.2021,63281269078,33.804,3.5181,21.6287,15.0408,3.9432,1.1875,29.838516637233436,0.1335,-41.93721235787635,0.2158,0.1377,0.0906,0.4635
2020-12-31,0.05478219309614326,-0.06209858845585644,244.97,1.4902965946539728,2.6905,13.2215,0.1769,65817804690,32.4161,3.5845,21.1987,18.228,4.0224,0.9993,21.2194160064875,0.1489,-45.40544966632797,0.1577,0.0906,0.0985,0.5194
2021-03-31,0.004216842878719791,-0.05350833803449341,246.003,1.5136733185513673,0.4855,11.3773,0.1506,65424497850,30.8853,3.4669,19.8985,21.2506,3.8668,0.904,19.861559683151874,0.1573,-46.04888136867832,0.1823,0.0879,0.1037,0.6333
2021-06-30,0.10750681902253226,0.025800525568920846,272.45,2.4219566840926063,3.4297,10.6064,0.1384,71736629900,33.0431,3.6513,22.2618,25.2558,4.0271,0.8377,24.268953615453658,0.1613,-47.44931675414543,0.1937,0.1205,0.106,0.7335
2021-09-30,0.026720499174160507,0.02438424808341007,279.73,1.8837209302325582,2.8233,10.0911,0.1297,73344087080,37.2797,3.7284,28.9052,27.2624,4.0991,0.8301,20.87757239822483,0.1489,-48.314619597552976,0.1619,0.0975,0.0953,0.7114
2021-12-31,0.25892825224323457,0.1524544568612724,352.16,1.1510791366906474,0.265,9.2283,0.1179,91964471040,49.3265,4.6109,49.1105,37.7336,5.0334,0.8835,15.587243851967315,0.14,-50.45415556168244,0.1076,0.0638,0.09,0.7272
2022-03-31,-0.29117446615174924,-0.24170717560967409,249.62,1.4093500570125428,-0.304,8.4922,0.1028,64933900220,35.5685,3.2007,39.0885,29.0623,3.6044,0.8753,16.54585037421387,0.1311,-51.54979606429068,0.142,0.0741,0.0861,0.7815
2022-06-30,-0.10299655476324016,0.06145439950845674,223.91,2.2074102368220014,1.8483,8.4973,0.1008,58033665530,33.0694,2.7927,47.3126,26.0872,3.1913,0.8695,20.690170985675906,0.1226,-52.35181319762484,0.1686,0.0984,0.0801,0.7871
2022-09-30,-0.08557009512750657,-0.032798703138024014,204.75,2.623898889314439,1.7782,9.9494,0.1167,53067719250,27.3855,2.4477,56.5633,20.4279,2.8839,1.0034,24.39548626879645,0.1339,-52.20558447120374,0.185,0.1132,0.0874,0.8036
