date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-06-30,inf,inf,34.95,-0.03137865247514811,-0.0288,-38.9672,-1.9429,717069150,-0.6591,0.5805,-23.6656,-0.2309,0.5513,1.6467,5.245151103773447,0.3508,-213.88604571818493,0.0625,-0.007,-0.6799,0.3505
2006-09-29,0.2686695278969957,0.21698473263819068,44.34,0.7139647511108892,0.2895,17.2699,0.5569,910122840,-0.8385,0.7027,-55.1589,2.6311,0.7007,2.2792,16.66738540012777,0.8023,5.003410308876547,0.0419,0.0431,-0.9782,0.7868
2006-12-29,0.28461885430762285,0.22289779674199103,56.96,0.5797525090129592,-0.1217,18.06,0.5656,1169160960,18.827,0.8613,-114.6236,3.1539,0.8613,2.1819,15.348694799148753,0.152,4.881613563285589,0.0874,0.0354,0.0972,0.1733
2007-03-30,0.3693820224719101,0.36757708949912155,78.0,0.8463670560285093,0.0494,22.0203,0.6199,1604850000,39.3345,1.1356,802.425,3.6072,1.1343,2.3746,20.579349937231743,0.0891,5.477521263669502,0.0892,0.0436,0.0594,0.1
2007-06-29,-0.05320512820512828,-0.11126151031512524,73.85,1.7146810297969066,0.9981,24.7022,0.6462,1520054550,19.4878,1.052,62.043,3.0407,1.0376,2.5435,31.04328811145976,0.1493,6.578244182092018,0.1703,0.0901,0.1046,0.1651
2007-09-28,-0.04441435341909277,-0.05997960754758819,70.57,1.220112171602873,1.2348,26.252,0.6624,1452401170,16.4113,0.9812,33.1598,2.7218,0.9465,2.7703,27.045884643712263,0.1561,7.477770759438317,0.1284,0.0676,0.112,0.1712
2007-12-31,0.1262576165509425,0.16450226344692254,79.48,1.1984871555577385,1.056,46.3087,0.8091,1635777880,16.1958,1.0872,24.1265,1.735,1.0415,2.7484,35.630372360320685,0.1323,11.282250619503426,0.0962,0.0676,0.1025,0.1368
2008-03-31,-0.12808253648716666,-0.028883405733945544,69.3,1.9518769968051117,-0.8736,48.9466,0.8173,1428065100,11.6102,0.9449,28.9668,1.4564,0.9134,2.9918,46.3637704330221,0.1279,12.46663755034697,0.1794,0.0979,0.104,0.1279
2008-06-30,-0.22756132756132752,-0.19527891072594167,53.53,1.1376110168645843,-0.7983,49.9451,0.8253,1103788600,9.935,0.7168,84.2586,1.1026,0.699,3.0518,35.75482009413661,0.1121,12.565470417070806,0.101,0.0551,0.0921,0.1121
2008-09-30,-0.19764617971231083,-0.10886491826821904,42.95,-1.1052763190797699,-1.2003,47.5418,0.7854,860932750,13.4101,0.5582,-23.9147,0.9056,0.58,2.7426,,0.0646,10.386630082314792,-0.0888,-0.0598,0.0529,0.0657
2008-12-31,-0.4756693830034925,-0.25008723970640717,22.52,-5.463075060532687,0.5649,39.7548,0.688,451413400,-6.5899,0.2993,-9.7497,0.5727,0.3276,1.8242,,-0.0754,3.5619855325517586,-0.1415,-0.3316,-0.0581,-0.0787
2009-03-31,0.026642984014209656,0.14331057868103778,23.12,0.19495177508721526,2.247,40.5448,0.7387,468272480,-4.5112,0.3405,31.2181,0.5925,0.3432,1.8038,13.335903285398885,-0.1274,2.7303248740989434,0.0432,0.0142,-0.0937,-0.1315
2009-06-30,0.5532006920415222,0.4009828959716334,35.91,1.0031733033063772,0.3173,41.3041,0.7793,728111160,-6.8047,0.6099,19.5728,0.9022,0.6036,2.2031,30.533446167026103,-0.1328,4.616295127244032,0.1697,0.0844,-0.1016,-0.1339
2009-09-30,0.012531328320802086,-0.1373185037648001,36.36,1.1510359323391053,0.9108,41.3472,0.7978,737271720,-11.9106,0.6848,9.2855,0.8923,0.6593,2.4728,32.723424947371534,-0.0751,6.312570893130148,0.1853,0.0912,-0.0597,-0.0758
2009-12-31,0.1446644664466446,0.08977739835030435,41.62,1.2139834777352407,0.0151,45.3959,0.8302,843928740,11.9706,0.855,12.3201,0.9364,0.8315,2.4407,35.213238029620726,0.0809,5.740494155940228,0.224,0.1016,0.0664,0.0816
2010-03-31,-0.07328207592503598,-0.12200423475788132,38.57,0.43956043956043955,0.4295,44.3306,0.698,740852560,9.8126,0.7493,22.2478,0.8347,0.7579,3.2753,20.93882770105589,0.0778,2.368804664723032,0.068,0.0328,0.064,0.0844
2010-06-30,-0.10111485610578166,0.01750711049516107,34.67,0.005286250462546916,0.1744,47.6502,0.707,666218720,11.8967,0.6412,21.915,0.739,0.6519,3.377,2.3806606363119447,0.0538,3.0807660283097418,0.0393,0.0003,0.0439,0.0626
2010-09-30,0.23420824920680694,0.1270103036917787,42.79,0.29037537616810094,0.9344,47.9224,0.6846,822295430,21.3583,0.7829,27.5015,0.9059,0.7908,3.2862,17.694587049568565,0.0365,1.9670083779986471,0.0671,0.0208,0.0296,0.0425
2010-12-31,0.17060060761860257,0.06856759985603426,50.09,-0.1262427015938141,-0.1578,47.9827,0.6795,962479350,80.2066,0.8919,36.1834,1.0551,0.9082,3.3127,,0.0112,2.1441582097319802,0.0586,-0.009,0.0089,0.0131
2011-03-31,-0.01676981433419851,-0.07099037078278758,49.25,0.5636449037106623,0.501,48.296,0.675,948998250,67.7855,0.8367,34.3839,1.0255,0.9204,2.6344,24.88594351630193,0.013,-0.6383309979760237,0.0809,0.0334,0.0103,0.0152
2011-06-30,0.1090355329949238,0.1129500179426722,54.62,0.21380892782644972,-3.8589,50.1095,0.6767,1053401320,58.5222,0.8847,-21.1951,1.0962,0.9623,2.6664,15.604482103731085,0.0163,-0.9955408068028622,0.0613,0.0121,0.0129,0.019
2011-09-30,-0.1893079458073965,-0.0460289533459296,44.28,0.21357503776631764,-1.0887,50.1172,0.6965,854249760,51.4608,0.6836,-9.6744,0.8879,0.7848,2.6586,15.599519299277965,0.0148,-0.5753680281982169,0.0344,0.0127,0.0118,0.0172
2011-12-30,0.03613369467028007,-0.07538981272722892,45.88,0.3210019470609904,1.7049,45.9295,0.6609,883327640,35.1923,0.6788,-16.698,1.012,0.7568,2.9005,18.213396878935008,0.0234,-0.6908014335428245,0.068,0.0192,0.0185,0.0273
2012-03-30,0.03007846556233643,-0.08988813593739291,47.26,1.3830175878085695,1.3569,48.917,0.6741,911692660,22.3454,0.6782,-24.9778,0.9726,0.7344,2.9456,39.11956782895477,0.0385,1.513659219325074,0.1436,0.0725,0.0301,0.045
2012-06-29,0.09691070672873478,0.12979031189370613,51.84,1.09375,1.6562,51.2291,0.592,1001237760,17.3524,0.7413,14.4478,1.0179,0.7849,4.4488,35.564961351541875,0.047,2.3143833488661074,0.1338,0.0608,0.0378,0.06
2012-09-28,0.12635030864197525,0.06871390190882302,58.39,1.5138946495230194,1.2028,52.3797,0.5962,1127686070,13.6193,0.8269,9.9443,1.1161,0.8583,4.8011,42.38717243422566,0.0602,3.71252524206493,0.1874,0.087,0.0493,0.083
2012-12-31,0.05651652680253463,0.06656747677537392,61.69,0.4692656765676568,1.4077,55.2186,0.611,1191418970,13.886,0.8759,11.001,1.1126,0.892,4.5897,24.29925404467465,0.0604,3.1067156837363434,0.0601,0.0289,0.0497,0.0824
2013-03-29,0.04798184470740814,-0.0522853047432459,64.65,1.7298357946917278,-0.1549,56.0156,0.6148,1235461500,13.3131,0.9274,15.5795,1.1388,0.964,4.8187,46.96379233319002,0.0635,4.076399790685505,0.1523,0.0992,0.0527,0.0861
2013-06-28,-0.04191802010827545,-0.06555447539767542,61.94,0.9817893903404592,1.3671,56.8382,0.6189,1160445900,12.8367,0.8819,15.8098,1.0776,0.9239,5.0054,35.62541419536919,0.0617,3.917800907392581,0.1258,0.0565,0.0515,0.0836
2013-09-30,0.15030674846625772,0.103446911975482,71.25,1.3327736383670898,1.0861,57.4614,0.6111,1330380000,15.3623,1.0232,18.7641,1.2148,1.0585,4.9709,42.07728167512721,0.0588,2.983076263924593,0.1341,0.0793,0.049,0.0797
2013-12-31,-0.0141754385964913,-0.11337554069258271,70.24,1.423135067507689,-0.1198,56.5187,0.6123,1274645280,12.1626,0.9823,30.863,1.1756,1.0513,4.5869,43.24586440053921,0.0709,0.24246431917121286,0.1387,0.0876,0.0588,0.0961
2014-03-31,0.016799544419134494,0.003825891743901454,71.42,0.8534082316085124,0.6319,58.4584,0.6128,1287774020,14.785,0.9942,22.9959,1.1898,1.0719,4.7408,34.05353056633249,0.0591,-0.3715822749708835,0.1011,0.0471,0.0492,0.0804
2014-06-30,0.020302436292355123,-0.026638833056628192,72.87,1.327337739733449,1.5982,59.2534,0.617,1306777710,14.0513,0.9972,21.9258,1.1948,0.9389,1.9771,42.78793647732057,0.0628,5.029833268276362,0.1394,0.0712,0.0525,0.0854
2014-09-30,0.045972279401674136,0.039819910182800095,76.22,0.8539663784306354,1.2299,59.117,0.606,1359002600,16.2754,1.0222,21.9903,1.2346,0.9565,1.9204,34.559983066367906,0.0559,6.017947279865395,0.102,0.0469,0.0465,0.0761
2014-12-31,-0.062844397795854,-0.10675774804651936,71.43,0.8388900838890084,0.0322,54.63,0.5826,1257668010,17.5162,0.9274,19.4384,1.2379,0.8782,1.9352,32.90206054316697,0.0493,5.531890725279719,0.0852,0.0461,0.0403,0.0678
2015-03-31,0.07643847123057529,0.07207206651894203,76.89,-16.847324723247233,-0.2248,43.4905,0.4914,1327890300,-5.6218,0.9534,27.0446,1.7604,0.9348,1.8338,,-0.1839,2.46670526925304,0.1135,-0.7861,-0.144,-0.2668
2015-06-30,0.08050461698530365,0.08281604815647245,83.08,1.1103781882145998,1.6105,41.7106,0.6064,1423575800,-5.9192,1.0054,29.1119,1.876,1.1048,3.3425,33.38789776312735,-0.2249,3.151444412022177,0.1288,0.055,-0.1726,-0.3178
2015-09-30,-0.03406355320173325,0.03528809100294626,80.25,1.216156724631301,2.4818,42.4994,0.6114,1412721000,-6.0295,0.9995,19.8694,1.8292,1.0748,3.3362,35.13086691994972,-0.2372,4.186548511701886,0.1376,0.0656,-0.1863,-0.306
2015-12-31,0.04249221183800619,-0.022043191368552754,83.66,0.7701215981470758,1.5112,44.8407,0.621,1510397640,-6.3837,1.0851,15.6355,1.9504,1.1513,2.9627,27.874501067925063,-0.2413,1.611831173147225,0.1468,0.042,-0.1885,-0.3059
2016-03-31,0.010518766435572672,0.0027885741202082507,84.54,1.445054945054945,-0.2527,43.2857,0.637,1520620980,18.5668,1.1153,15.8563,1.9302,1.199,2.7865,37.8662241033313,0.0839,-0.055595708011341526,0.1579,0.0766,0.0659,0.1048
2016-06-30,0.06943458717766726,0.05044184179573749,90.41,1.4290425414971968,1.8962,44.4267,0.5685,1626023850,18.5407,1.2215,16.0833,2.0116,1.2973,4.1856,38.13515652037685,0.0812,1.5068112315818738,0.2024,0.0776,0.0659,0.1098
2016-09-30,-0.043358035615529276,-0.0764283254666401,86.49,0.8198074277854195,1.1059,44.7922,0.5679,1550160270,19.2566,1.1785,20.37,1.9041,1.2504,4.1325,29.011888084780356,0.0682,2.1536573118339564,0.1235,0.0464,0.0563,0.0992
2016-12-30,-0.1017458665741704,-0.13428796601665777,77.69,1.3859033827356035,2.2344,45.5198,0.5574,1371383880,14.9551,1.0306,15.3227,1.7042,1.0926,3.9751,37.67540322322487,0.0778,0.9687287559483345,0.1672,0.0738,0.0637,0.1132
2017-03-31,0.02844638949671783,-0.026890499974537477,79.9,2.045105947849798,-0.6078,45.3672,0.5651,1380911700,13.6184,1.0284,16.5576,1.7291,1.1319,4.1338,45.975467067174705,0.0866,1.2555690562980963,0.1939,0.1013,0.0709,0.1264
2017-06-30,0.10788485607008748,0.082198383632057,88.52,0.27323992791116797,2.5638,44.695,0.5544,1498112480,18.703,1.0982,16.1087,1.9486,1.1982,3.9398,16.672736303869797,0.0694,-0.12408414086504373,0.1133,0.0131,0.0572,0.1022
2017-09-29,0.16244916403072762,0.122856111764558,102.9,1.1596736596736597,2.4475,45.6643,0.5507,1739524500,20.4409,1.2639,15.1394,2.2199,1.3395,3.7498,34.850782857200954,0.0742,1.3901212658976634,0.1553,0.0597,0.0605,0.1096
2017-12-29,0.038386783284742355,-0.022839080991503544,106.85,-0.8969139080663244,-0.5546,44.0372,0.5387,1792301900,39.478,1.2825,27.156,2.4015,1.3789,3.7931,,0.04,1.0552044831286516,0.1481,-0.043,0.0323,0.0593
2018-03-30,-0.05568554047730453,-0.04343992914321748,100.9,1.5090129763372673,0.3757,44.2487,0.5362,1693404700,48.2451,1.184,20.3779,2.247,1.2896,3.6981,39.13441465853536,0.0313,1.8173151403205625,0.1226,0.0662,0.0251,0.0468
2018-06-29,0.03181367690782947,0.0024672885733146646,104.11,1.2244897959183674,2.4726,45.0162,0.5344,1735097260,33.9549,1.165,21.4739,2.28,1.255,3.6311,35.448490151212354,0.0453,2.520100804032161,0.1097,0.0498,0.0361,0.0674
2018-09-28,0.04754586495053312,-0.0244126450567919,109.06,1.2929750342608592,0.6673,45.4328,0.5347,1804615820,34.1137,1.1645,36.0923,2.3667,1.2855,3.4961,36.585189786961934,0.0467,0.5741221973771681,0.1167,0.0552,0.0371,0.0694
2018-12-31,-0.18127636163579677,-0.04156027383103153,89.29,1.400593471810089,0.991,43.9406,0.5216,1449623150,15.8083,0.914,19.0489,1.9578,1.0452,3.1951,37.74416469461633,0.0817,-1.3735756082537727,0.1242,0.0606,0.0644,0.122
2019-03-29,0.17291969985440694,0.042257796698036004,104.73,1.7102369899828975,0.5619,45.6816,0.5165,1689818550,17.9767,1.0607,21.4172,2.2594,1.2069,3.2864,42.268819378254314,0.0833,-1.7849395723582275,0.1389,0.0708,0.0655,0.1263
2019-06-28,-0.06798434068557246,-0.10586188482925504,97.61,1.1822660098522169,1.9334,45.9544,0.5247,1564590690,16.9144,1.0074,22.8407,2.0964,1.1517,3.6316,35.15540405350895,0.0808,-1.6282987085906795,0.1185,0.0511,0.0644,0.1238
2019-09-30,0.013932998668169239,0.002042164489776517,98.97,1.5751937984496125,4.5023,46.5984,0.5268,1573721970,16.3588,1.0253,12.1148,2.0943,1.1385,3.8031,40.8537198142632,0.0839,-0.39620149676120997,0.1413,0.0677,0.0675,0.1284
2019-12-31,0.12044053753662728,0.035098841622333454,110.89,-0.658098963183709,3.6567,45.564,0.4808,1759602520,28.3806,1.1621,10.2243,2.3976,1.2609,4.5762,,0.0516,-0.7877489286614571,0.1291,-0.0287,0.0419,0.0834
2020-03-31,-0.3752367210749391,-0.17522621725030008,69.28,1.81784107946027,1.9552,45.0462,0.4642,1093931200,17.3364,0.735,5.633,1.517,0.8333,4.0502,43.15356352410415,0.0506,-1.6212792906903104,0.1592,0.0787,0.0409,0.0867
2020-06-30,0.06264434180138573,-0.1368843778931001,73.62,-0.4182244471199544,2.015,45.5484,0.3888,1164079440,31.2085,0.8383,5.9819,1.6194,0.9294,7.365,,0.0264,-1.3850240323804706,0.1073,-0.0239,0.0219,0.0518
2020-09-30,-0.27207280630263514,-0.3568100268940806,53.59,0.025212732429877087,3.1768,45.3387,0.3894,847365080,68.8914,0.6675,4.9151,1.178,0.7364,7.803,5.082878395115954,0.0077,-1.1447002276751834,0.1005,0.0015,0.0066,0.0171
2020-12-31,0.8454935622317596,0.72861278067976,98.9,0.370138017565872,2.6035,45.9473,0.3927,1563806800,54.2988,1.3335,10.089,2.1351,1.3827,7.084,19.650504300349137,0.0181,-0.6893498608651657,0.0981,0.0216,0.0155,0.0396
2021-03-31,0.11729019211324564,0.059565011200032436,110.5,0.281478701444924,-1.2822,45.9748,0.3414,1751204000,416.9533,1.5533,16.969,2.3825,2.1837,2.6563,17.161695427314065,0.0026,-30.729429581019687,0.0916,0.0138,0.002,0.0057
2021-06-30,0.1175565610859728,0.03585026763236139,123.49,-1.4145879381117776,0.4673,45.5131,0.2984,1958551400,-168.8406,1.2297,24.8547,2.7175,1.7021,2.7317,,-0.0068,-31.097099621689786,0.0496,-0.0302,-0.005,-0.0159
2021-09-30,-0.1176613490970929,-0.11999760018784333,108.96,-0.1450921019429725,1.0408,45.4832,0.2958,1728432480,-120.8694,0.8279,38.4951,2.3972,1.1825,2.7502,,-0.0079,-31.072306625480678,0.0595,-0.003,-0.0058,-0.0198
2021-12-31,-0.13784875183553594,-0.24432254721749813,93.94,0.10724875402182828,1.1355,43.688,0.2858,1490358100,-80.5598,0.5684,69.6429,2.1521,0.848,2.6393,10.267588822521905,-0.0103,-33.060195398676335,0.0544,0.0021,-0.0076,-0.0261
2022-03-31,0.002341920374707248,0.05180921091678242,94.16,0.5050505050505051,-1.6772,44.1576,0.2786,1497520640,-100.5047,0.4612,99.8347,2.1145,0.7001,2.3826,22.52178322820247,-0.0083,-32.18058350100603,0.0555,0.0085,-0.006,-0.0212
2022-06-30,-0.16004672897196254,0.00440422529973436,79.09,-0.8679791181835336,-0.7296,40.883,0.264,1259270980,-199.8842,0.3639,-314.8177,1.9373,0.5957,2.2756,,-0.0035,-35.535736716492906,0.0263,-0.0144,-0.0025,-0.0092
2022-09-30,-0.22430142875205464,-0.17153003676257209,61.35,0.1559673092519808,-6.3946,40.0524,0.2704,977980350,-651.9869,0.2827,-7.951,1.5233,0.5454,2.4085,11.89384241442304,-0.0008,-37.88344520419045,0.0384,0.0033,-0.0006,-0.0023
