date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2013-06-28,,,0.0,-0.15324675324675324,-0.2545,10.9597,0.3728,0,0.0,0.0,0.0,0.0,0.4358,1.5038,,-0.0083,-6.892247043363994,0.1419,-0.0305,-0.0065,-0.0172
2013-09-30,,,0.0,0.028241335044929396,-0.0551,11.0154,0.3741,0,0.0,0.0,0.0,0.0,0.4331,1.475,2.655907764651055,-0.011,-6.942181340341656,0.1547,0.0057,-0.0086,-0.023
2013-12-31,,,0.0,-0.3496774193548387,0.3819,10.5845,0.3732,0,0.0,0.0,0.0,0.0,0.4341,1.7255,,-0.0197,-5.00651890482399,0.0794,-0.0724,-0.0153,-0.0411
2014-03-31,,,0.0,-0.05283505154639175,-0.8943,10.2719,0.3651,0,0.0,0.0,0.0,0.0,0.4441,1.5231,,-0.0237,-6.509114583333333,0.1532,-0.0114,-0.0186,-0.0504
2014-06-30,,,0.0,-0.1866151866151866,0.0746,10.3603,0.369,0,0.0,0.0,0.0,0.0,0.4339,1.6752,,-0.0249,-5.232858990944373,0.1905,-0.039,-0.0199,-0.0543
2014-09-30,,,0.0,0.09821428571428571,-0.042,10.1301,0.3831,0,0.0,0.0,0.0,0.0,0.4303,1.83,4.752618766021017,-0.0221,-4.984496124031008,0.1952,0.0198,-0.0178,-0.0475
2014-12-31,,,0.0,-0.6089743589743589,0.2269,9.0166,0.3723,0,0.0,0.0,0.0,0.0,0.4241,1.9726,,-0.0372,-5.054263565891473,0.1338,-0.1274,-0.0294,-0.0779
2015-03-31,,,0.0,-0.15167095115681234,-0.3419,8.4807,0.362,0,0.0,0.0,0.0,0.0,0.4086,1.7282,,-0.0453,-5.210594315245478,0.1445,-0.0422,-0.0356,-0.0969
2015-06-30,,,0.0,-0.62853470437018,0.1298,8.0295,0.3542,0,0.0,0.0,0.0,0.0,0.4423,1.7075,,-0.0701,-5.578064516129032,0.0979,-0.2046,-0.056,-0.1564
2015-09-30,,,0.0,-0.21822849807445444,-0.0012,7.3863,0.3425,0,0.0,0.0,0.0,0.0,0.4934,1.6186,,-0.0904,-5.815147625160463,0.1189,-0.0759,-0.0727,-0.2086
2015-12-31,,,0.0,-1.5447570332480818,0.2442,5.5818,0.2957,0,0.0,0.0,0.0,0.0,0.5708,1.3803,,-0.1563,-6.201540436456996,-0.0561,-0.6003,-0.1257,-0.3923
2016-03-31,,,0.0,-0.6125461254612546,-0.3025,5.7306,0.3209,0,0.0,0.0,0.0,0.0,0.6544,1.5428,,-0.2,-5.017877094972067,-0.0018,-0.3141,-0.1615,-0.5241
2016-06-30,,,0.0,-0.628476084538376,-0.1946,4.6573,0.2966,0,0.0,0.0,0.0,0.0,0.897,1.9972,,-0.2098,-5.441964285714286,0.077,-0.4029,-0.1705,-0.5518
2016-09-30,,,0.0,-1.9799777530589544,-0.1879,2.6507,0.1886,0,0.0,0.0,0.0,0.0,1.0223,1.6904,,-0.3782,-6.310267857142857,0.0501,-1.3126,-0.3029,-1.2331
2016-12-30,,,0.0,-0.5871657754010695,0.077,2.2117,0.1632,0,0.0,0.0,0.0,0.0,1.1073,2.0222,,-0.3454,-5.784333672431333,0.0519,-0.3904,-0.2681,-1.5241
2017-03-31,,,0.0,-0.4534412955465587,-0.4665,1.7115,0.139,0,0.0,0.0,0.0,0.0,1.2167,2.0866,,-0.3519,-5.446700507614213,0.062,-0.3232,-0.2692,-1.7781
2017-06-30,,,0.0,-0.17272727272727273,-0.1151,1.5393,0.1264,0,0.0,0.0,0.0,0.0,1.2618,2.1205,,-0.3177,-5.5588235294117645,0.0719,-0.1254,-0.2434,-1.8339
2017-09-29,,,0.0,-0.2585858585858586,-0.3161,1.3979,0.1152,0,0.0,0.0,0.0,0.0,1.2617,2.0417,,-0.1528,-5.631048387096774,0.1123,-0.1753,-0.1183,-0.9793
2017-12-29,,,0.0,-1.9516616314199395,0.2618,-0.575,-0.0585,0,0.0,0.0,0.0,0.0,1.2156,1.739,5.024900233486777,-0.3402,-6.48539778449144,0.0476,-1.3006,-0.2585,-6.92
2018-03-30,,,0.0,-0.24647887323943662,-0.2273,-0.9034,-0.0962,0,0.0,0.0,0.0,0.0,1.2517,1.728,2.2383147269545023,-0.3699,-6.643574297188755,0.1061,-0.1721,-0.2735,3.5534
2018-06-29,,,0.0,-0.26479438314944836,-0.1825,-1.3159,-0.1461,0,0.0,0.0,0.0,0.0,1.2401,1.6786,2.7999939102957137,-0.3974,-6.617853560682046,0.1236,-0.1823,-0.2952,2.4461
2018-09-28,,,0.0,-0.19939879759519039,-0.0911,-1.511,-0.1706,0,0.0,0.0,0.0,0.0,1.2459,1.6224,2.6036629238905875,-0.4002,-6.616,0.1475,-0.1378,-0.297,1.8765
2018-12-31,,,0.0,-2.0988023952095807,0.0429,-3.6586,-0.5553,0,0.0,0.0,0.0,0.0,1.2191,1.5,13.157347966060637,-0.5148,-6.803393213572854,0.1469,-1.4716,-0.3641,1.0865
2019-03-29,,,0.0,-0.4795613160518445,-0.312,-4.0937,-0.6298,0,0.0,0.0,0.0,0.0,1.2366,1.3602,6.646168338917718,-0.7159,-7.19740777666999,0.0891,-0.3573,-0.4644,0.784
2019-06-28,,,0.0,-0.3147410358565737,-0.2868,-4.3715,-0.6878,0,0.0,0.0,0.0,0.0,1.2206,1.1789,5.563949573869067,-0.7656,-7.334661354581673,0.0725,-0.2414,-0.4804,0.7296
2019-09-30,,,0.0,-0.8177290836653387,-0.2659,-5.2031,-0.826,0,0.0,0.0,0.0,0.0,-0.1143,1.1609,9.78423933642418,-14.2294,-7.5936254980079685,0.0882,-0.6248,-0.5857,0.7741
2019-12-31,inf,inf,27.95,5.25796812749004,-0.1284,2.9043,0.3998,1956500000,0.5344,0.3949,-1.9623,0.6709,0.6934,2.0651,18.53621128318999,3.8577,-13.2,0.2192,5.3593,0.5377,-3.1724
2020-03-31,-0.7871198568872988,-0.5871093530626598,5.95,-13.8,-0.1142,26.6142,0.3021,416500000,0.1311,0.0863,-0.6018,0.2235,0.393,2.0523,,0.6767,-13.257142857142858,0.1465,-0.795,0.4719,1.3291
2020-06-30,-0.6689075630252102,-0.868436282719696,1.97,-8.3,-0.0571,18.6428,0.2412,137900000,0.0473,0.0318,-0.3379,0.1056,0.3704,2.0525,,0.7486,-16.814285714285713,0.0962,-0.7076,0.503,1.8377
2020-09-30,-0.0101522842639594,-0.09488950485540482,1.95,-2.4857142857142858,1.4285,16.0428,0.1982,136500000,0.0383,0.0356,-3.3292,0.1215,0.41,2.3255,,0.9291,-17.82857142857143,0.114,-0.2156,0.6426,2.9308
2020-12-31,2.076923076923077,1.9600422953710774,6.0,-2.857142857142857,-0.4571,13.3857,0.1724,420000000,-0.2186,0.1139,7.5,0.4482,0.5033,2.3325,,-0.499,-18.857142857142858,0.1163,-0.2375,-0.3461,-1.865
2021-03-31,1.1233333333333333,1.0656081524201202,12.74,-1.6571428571428573,0.8428,11.7285,0.155,891800000,-0.8326,0.27,7.2504,1.0862,0.6874,2.3152,,-0.2908,-18.8,0.1177,-0.1394,-0.1996,-1.2184
2021-06-30,0.4285714285714285,0.3468651351178171,18.2,-1.1142857142857143,0.5285,10.8428,0.147,1274000000,-2.2429,0.3764,7.7682,1.6785,0.7727,2.5148,,-0.1586,-18.214285714285715,0.1539,-0.0863,-0.1086,-0.7189
2021-09-30,0.0807692307692309,0.07843297967848047,19.67,-1.3571428571428572,1.3428,9.2428,0.1256,1376900000,-2.8157,0.3909,8.7145,2.1281,0.7018,2.1286,,-0.1397,-17.957142857142856,0.1936,-0.1005,-0.0948,-0.6955
2021-12-31,0.4092526690391457,0.30277887365718353,27.72,-2.3,0.6714,7.0857,0.1038,1940400000,-4.312,0.5323,8.1873,3.912,0.9221,2.1854,,-0.1381,-19.52857142857143,0.1305,-0.1668,-0.0907,-0.7874
2022-03-31,0.20129870129870125,0.2507659918407764,33.3,-1.1428571428571428,-1.2,6.0857,0.0909,2331000000,-5.6304,0.6214,24.7978,5.4718,1.0298,2.2223,,-0.1364,-19.557142857142857,0.1332,-0.0852,-0.0875,-0.898
2022-06-30,-0.36426426426426417,-0.19981330999256727,21.17,0.0821917808219178,0.4931,6.726,0.1036,1481900000,-4.4906,0.3788,15.9344,3.0181,0.7481,2.1764,3.576153413856377,-0.109,-17.62857142857143,0.1823,0.0056,-0.07,-0.7197
2022-09-30,0.5252716107699573,0.5780430027594399,32.29,0.3888888888888889,1.6805,6.5555,0.1002,2292590000,-11.0753,0.5609,19.1049,4.8571,0.9015,2.2131,7.626829034845383,-0.0687,-16.507042253521128,0.1883,0.025,-0.0438,-0.4299
