date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-03-31,0.2221969524675916,0.18488194185541823,53.74,0.97333143261307,0.3717,20.9451,0.4791,9698780240,15.1379,1.0846,14.3697,2.5388,1.1745,1.7437,21.636175958571975,0.1224,-6.381557658636051,0.1368,0.071,0.0812,0.1725
2006-06-30,-0.03740230740602912,-0.018350167779394383,51.73,1.0660684437406527,1.7401,23.3197,0.5189,9335868290,13.8685,0.9946,11.7045,2.2012,1.0892,1.8672,23.793735216498895,0.1268,-4.39539986590792,0.1365,0.074,0.0833,0.167
2006-09-29,0.0017398028223468667,-0.049944992436458155,51.82,1.1700021112753214,0.3615,23.7244,0.5129,9165973420,12.8913,0.933,13.1786,2.1465,1.0216,1.7642,25.097467597797234,0.1297,-4.893617743002357,0.1514,0.0825,0.0861,0.167
2006-12-29,-0.010999614048629877,-0.0727206716142617,51.25,1.089999661082052,0.8519,24.3855,0.5105,8899921250,11.4843,0.8744,14.8288,2.0615,0.9638,1.6553,24.67850010596931,0.1358,-5.545316341984487,0.141,0.0768,0.0923,0.1804
2007-03-30,0.12273170731707315,0.1209267743442846,57.54,1.1866665910740204,1.0285,25.6284,0.519,9997057140,12.3917,0.9557,14.0054,2.2115,1.0448,1.7758,26.37826860505602,0.1372,-4.718419946932503,0.1375,0.0752,0.094,0.1825
2007-06-29,0.13434132777198465,0.0762849456619877,65.27,1.2302228364921661,2.0713,26.6886,0.5581,11373493310,13.7022,1.0611,14.9061,2.4139,1.1467,1.7588,27.435611683562232,0.1391,-1.971690587823452,0.1355,0.0755,0.0967,0.1798
2007-09-28,0.14217864256166696,0.12661338843317155,74.55,0.9098932367417788,0.8479,18.0163,0.5229,18811499700,22.1557,1.7173,20.6291,4.1379,1.8022,1.5699,19.205219713010198,0.1387,-2.4667345660909747,0.1493,0.0823,0.0991,0.1834
2007-12-31,0.010194500335345474,0.048439147231325495,75.31,1.2300024383730246,0.8967,27.7349,0.5182,12689735000,14.6202,1.1258,13.8604,2.6562,1.2104,1.4506,28.040783305530198,0.1331,-4.858694362017804,0.1395,0.0748,0.0969,0.1861
2008-03-31,-0.08020183242597273,0.01899729832724839,69.27,1.4899992417039496,1.8857,29.8593,0.5327,11618726370,12.7107,0.9953,10.9879,2.2697,1.0816,1.5567,31.95606075552753,0.1332,-3.6845305876671577,0.146,0.0802,0.0971,0.1847
2008-06-30,0.029594340984553158,0.061876757819939024,71.32,1.4826066027989104,2.1987,30.8712,0.5063,11961433800,12.598,0.9848,11.2179,2.2744,1.1187,1.8759,32.30113516176474,0.1331,-6.15483409355156,0.1473,0.0754,0.0949,0.1829
2008-09-30,-0.2568704430734716,-0.16808918162937983,53.0,1.498840713425557,1.2971,28.4212,0.4681,8541109000,8.8048,0.6875,7.991,1.8004,0.7898,1.6349,31.19353315953927,0.1326,-7.642240603649948,0.1569,0.0816,0.0945,0.1939
2008-12-31,-0.19735849056603774,0.02822365273104757,42.54,0.9607124310690175,0.3966,28.3246,0.4529,6834774180,7.4812,0.5564,6.9847,1.4917,0.6884,1.3789,24.814434031068387,0.1235,-11.545009242719413,0.1189,0.0577,0.0902,0.1959
2009-03-31,-0.20122237893747066,-0.08455478427064254,33.98,0.3317909956462602,1.4602,27.7537,0.467,5454129800,7.6649,0.4765,6.1257,1.2205,0.6235,1.4356,14.415676412377527,0.0977,-11.135717400784998,0.088,0.0227,0.0723,0.1572
2009-06-30,0.26427310182460284,0.11205530575471401,42.96,0.30647537229367566,2.3002,26.9267,0.4414,6894607440,13.5583,0.6687,7.769,1.5848,0.829,1.5574,13.672710432873917,0.0735,-14.840151038388925,0.0849,0.0223,0.0523,0.1153
2009-09-30,0.2067039106145252,0.05685407852892302,51.84,0.4535457075678378,1.4463,28.2003,0.4598,8330221440,25.1037,0.8785,9.2015,1.8229,1.0542,1.7073,17.038412696702895,0.0489,-13.902888151794437,0.1016,0.0328,0.0335,0.0744
2009-12-31,0.03935185185185183,-0.015535216244488427,53.88,0.6423914713201635,1.9435,28.4972,0.4735,8663850120,30.8347,0.9471,7.4852,1.8681,1.0914,1.5962,20.419554384741048,0.0416,-13.046754022102128,0.1156,0.0443,0.0284,0.061
2010-03-31,0.2015590200445433,0.15283686121169796,64.74,0.9402932171383522,1.2461,28.6955,0.4763,10425470640,27.3334,1.107,9.2569,2.2202,1.2296,1.6189,24.845366088079032,0.0571,-11.229638093345587,0.124,0.0588,0.0388,0.0817
2010-06-30,-0.1433426011739264,-0.024720634572983652,55.46,1.358695386271344,2.1218,27.2726,0.4499,8943257760,16.1411,0.8949,8.1189,2.0054,0.9788,1.6276,29.07098523457425,0.0851,-11.548010616659225,0.1462,0.0797,0.056,0.121
2010-09-30,0.2632527948070682,0.15605484929203997,70.06,1.506157567928242,0.4409,30.4226,0.4661,11302919920,15.5314,1.0677,12.0306,2.2639,1.1454,1.8174,32.38973148365203,0.1073,-9.72868370812982,0.1565,0.0873,0.0705,0.1539
2010-12-31,0.23180131316014838,0.12976830539758005,86.3,1.3857750057193772,1.4644,31.3939,0.491,13970416600,16.3707,1.2589,16.1237,2.6791,1.343,2.0835,31.70964166824762,0.1186,-8.403102259670625,0.1432,0.0802,0.08,0.1672
2011-03-31,0.09710312862108934,0.042882572172500265,94.68,1.677299178115064,2.0978,33.4976,0.4907,15354634320,15.6823,1.3098,15.169,2.7498,1.3589,2.0044,36.048423599457436,0.1331,-6.7939620407710235,0.1499,0.0862,0.089,0.1813
2011-06-30,-0.052175749894381195,-0.04826126494663279,89.74,1.7883964475673426,1.9992,33.5922,0.5041,13917866340,13.2661,1.1273,14.0311,2.5358,1.211,1.8005,37.22555943423197,0.1408,-7.048848740416917,0.144,0.0856,0.0942,0.1895
2011-09-30,-0.2965232895030086,-0.15324429704154172,63.13,1.9109561278783238,1.7446,32.8991,0.4954,9537680400,8.6786,0.748,8.0099,1.8652,0.8456,1.7888,37.97752050378763,0.1535,-8.000847233253905,0.1601,0.0918,0.1036,0.2073
2011-12-30,0.2078251227625534,0.09630161536504442,76.25,1.5561702980280125,1.3348,33.971,0.5089,11506353750,10.3701,0.8857,9.9706,2.1892,0.9759,1.9069,34.91500109082765,0.1579,-6.8166835649390665,0.1403,0.0774,0.1074,0.214
2012-03-30,0.1088524590163934,-0.011114142483335934,84.55,2.014108323007022,2.5184,36.0547,0.513,12771362050,11.1828,0.9716,10.6913,2.2861,1.028,1.8066,40.94365779667476,0.1577,-5.331676056431272,0.1491,0.0919,0.1076,0.2106
2012-06-29,-0.090715552927262,-0.05783594776229065,76.88,1.9615249701190043,3.0143,31.8669,0.4391,11503631280,9.9873,0.875,8.6365,2.3449,0.9257,1.8093,37.93263989420275,0.1642,-11.805294357452667,0.1554,0.0885,0.1044,0.2195
2012-09-28,0.08714880332986477,0.02951239659671255,83.58,1.5708669414285434,-0.4914,33.7577,0.4627,12468547980,11.3915,0.9498,12.6482,2.4201,1.0317,1.7748,34.925231957035344,0.1611,-11.948451880601418,0.136,0.0745,0.0981,0.2176
2012-12-31,0.017707585546781576,0.027758535519620854,85.06,1.1889828448281525,1.9467,35.0132,0.4649,12687379480,12.2613,0.9695,11.796,2.3808,1.0468,1.646,30.931876211984246,0.1448,-13.654145268775393,0.1125,0.059,0.0915,0.1974
2013-03-29,0.07665177521749349,-0.023615374233160555,91.58,1.6838954850650758,2.0199,35.5235,0.4271,13668406580,13.9583,1.0514,13.7632,2.5253,1.0375,1.4905,37.062196721654644,0.124,-12.199951759117193,0.1345,0.0775,0.0811,0.1823
2013-06-28,0.041712164227997464,0.018075708938597487,95.4,1.7982651599554353,2.7872,38.0755,0.4578,14242170600,15.0166,1.0942,15.0018,2.4805,1.0722,1.5712,39.44601063470638,0.1114,-8.4951402983475,0.1406,0.079,0.0752,0.17
2013-09-30,0.13962264150943388,0.09276280501865816,108.72,1.608823916765442,1.5076,40.1012,0.4761,16224937920,17.025,1.2454,12.9455,2.6642,1.2118,1.6437,38.43329709286832,0.1088,-6.83088530917473,0.1327,0.0757,0.0752,0.161
2013-12-31,0.18322295805739502,0.08402285596130361,128.64,1.6647146584642887,1.3677,41.3949,0.4896,19183954560,18.71,1.468,16.4651,3.0459,1.4196,1.7392,39.769903112425915,0.1141,-5.503805430198017,0.1197,0.0815,0.0799,0.1655
2014-03-31,-0.06941853233830841,-0.08239218501354145,119.71,1.5975088967971531,1.4751,42.5348,0.4926,17829128560,17.6321,1.359,16.4903,2.7623,1.3142,1.7667,39.45333483177089,0.1119,-4.694130364720417,0.1275,0.0721,0.0778,0.1585
2014-06-30,0.05028819647481422,0.0033469271258309077,125.73,1.9924415911046396,3.4512,44.0982,0.5019,18721574190,17.9833,1.4165,15.8343,2.8098,1.3652,1.8665,44.77827040331225,0.1154,-3.6263473536463335,0.1423,0.0853,0.0789,0.1587
2014-09-30,-0.09210212359818658,-0.09825449281706061,114.15,1.853985464077207,1.3827,43.5704,0.5164,16967826750,15.7573,1.2796,14.5986,2.5777,1.2377,2.0345,42.9657730781508,0.1212,-1.9240404991758888,0.1501,0.0856,0.0827,0.1625
2014-12-31,0.12965396408234764,0.0857406138316823,128.95,1.8035267203390402,1.5097,38.8718,0.4583,18369572250,16.8406,1.3823,15.5951,3.189,1.4397,2.4486,40.08187389751287,0.1246,-7.584753079919975,0.1379,0.0852,0.0861,0.1767
2015-03-31,-0.0788677782086079,-0.08323418292024115,118.78,2.021000070826546,1.5336,36.5106,0.4178,16472054060,14.5291,1.2581,14.0713,3.1953,1.3111,2.0904,41.09594456946084,0.1312,-10.075780410594403,0.156,0.0902,0.091,0.2077
2015-06-30,-0.0206263680754336,-0.01831493690426479,116.33,1.276643878008352,3.6865,36.3354,0.4159,16118568470,15.9252,1.268,13.8076,3.1558,1.3317,2.3161,32.52634633449204,0.1218,-12.491198695140698,0.131,0.057,0.0822,0.1972
2015-09-30,-0.1635863491790596,-0.09423470497438008,97.3,1.4070214685188527,-0.1074,35.0333,0.4045,13230854000,14.2723,1.0747,14.0221,2.7253,1.1507,2.0893,33.512754244323865,0.1139,-13.376239152816591,0.1311,0.0679,0.0763,0.1861
2015-12-31,-0.0032887975334017798,-0.06782420073996072,96.98,1.3350016415569255,2.2662,35.0397,0.4085,13102288940,15.5468,1.1027,12.7147,2.728,1.1748,2.1751,32.644468873979825,0.1032,-13.325825481299454,0.1212,0.0676,0.0709,0.1745
2016-03-31,0.14539080222726328,0.13766060991189885,111.08,1.3700467950173192,2.2858,36.8134,0.4165,14960365480,20.0945,1.2954,13.2853,2.976,1.3448,2.1821,33.90404322156176,0.0908,-11.77284843444881,0.1269,0.0661,0.0625,0.1514
2016-06-30,-0.02727763773856681,-0.04627038312049658,108.05,1.7816978726853387,3.4803,33.7384,0.3804,14479996600,17.9465,1.2745,13.405,3.1624,1.3228,2.2011,36.95736871997451,0.1016,-16.77220696654031,0.1424,0.0817,0.0669,0.1679
2016-09-30,0.16177695511337348,0.12870666526226265,125.53,1.5470454846642028,0.6324,34.2393,0.3884,16745450940,20.3718,1.4905,14.1791,3.6007,1.5361,2.1176,34.79886670278829,0.106,-15.280941243496905,0.1419,0.0766,0.0684,0.1781
2016-12-30,0.1152712499004222,0.08272915045793482,140.0,1.7767444942678536,1.8548,33.3618,0.3862,18661160000,21.1982,1.6662,16.628,4.1185,1.7062,2.1636,36.8596752218396,0.1123,-14.650291836091647,0.136,0.0903,0.0742,0.1917
2017-03-31,0.1451428571428571,0.08980596767160179,160.32,1.7536204198291,2.3122,34.8833,0.3097,21351898560,22.9121,1.8582,18.9823,4.4972,2.241,1.5152,37.49707685158817,0.1004,-44.738840542711905,0.1381,0.0765,0.0688,0.2008
2017-06-30,-0.0031187624750499,-0.028805234913080378,159.82,2.162107373744075,3.3831,38.8284,0.34,21286745440,21.6458,1.7695,19.152,4.0412,2.0969,1.4075,43.84766856057859,0.0896,-40.86461649348309,0.1913,0.0838,0.0638,0.1963
2017-09-29,0.09510699536979113,0.05551394310362151,175.02,2.1016907963533,1.26,40.7283,0.3515,23317214520,22.0247,1.8431,19.485,4.2159,2.1445,1.4434,44.31487091598279,0.0936,-39.00141113596445,0.1665,0.0848,0.0678,0.196
2017-12-29,0.14032681979202377,0.07910095551577787,199.58,0.4123425970116377,1.4738,40.5243,0.3457,26553919420,30.3982,1.9889,23.1812,4.8111,2.2635,1.4942,19.613200463257794,0.0758,-38.779787897691826,0.153,0.0166,0.0551,0.1581
2018-03-30,-0.14305040585228987,-0.13080479451820282,171.03,2.6956941252725235,2.9409,43.2817,0.3618,22739977770,22.7206,1.6264,18.4864,3.8697,1.8859,1.5855,51.76060816348878,0.0858,-36.08710203897442,0.1681,0.0976,0.0621,0.1756
2018-06-29,-0.08875635853359064,-0.11810274686810544,155.85,2.622091253906163,4.8973,43.5374,0.3828,20636721900,19.4539,1.4428,14.422,3.5183,1.685,1.5903,51.06676674740277,0.0939,-32.99768906611084,0.1791,0.0925,0.0672,0.1806
2018-09-28,0.18017324350336872,0.1082147334960437,183.93,2.78998841561219,0.9523,45.3506,0.3959,24342951570,21.1472,1.6884,17.5374,3.986,1.9187,1.6013,53.81806421291817,0.1044,-30.37313466667674,0.1732,0.1079,0.0748,0.1922
2018-12-31,-0.18914804545207425,-0.04943195764730901,149.14,2.356092841865,2.664,43.996,0.3802,19293496100,13.7154,1.3288,12.5298,3.3143,1.551,1.5203,48.65395957170757,0.125,-32.09357245004445,0.1677,0.0897,0.0915,0.2358
2019-03-29,0.1507308569129678,0.02006895375659687,171.62,3.1420560033617297,3.8503,45.9643,0.3886,22016271700,15.1632,1.5229,13.3881,3.6595,1.7384,1.5604,57.484940626763496,0.1285,-30.588891920333634,0.1811,0.1115,0.0943,0.2453
2019-06-28,-0.009381191003379639,-0.04725873514706223,170.01,3.284862417168733,4.605,46.0395,0.3395,21842884800,14.3277,1.5253,13.8102,3.6599,1.7452,2.4345,58.57535982710988,0.1249,-30.63085305105853,0.182,0.1156,0.0922,0.2544
2019-09-30,0.062349273572142955,0.050458439393750235,180.61,2.6043033889187734,3.2127,46.8976,0.3118,23202063650,15.5958,1.6367,12.3978,3.8018,1.8806,1.9575,52.760675929956356,0.1051,-41.472136379558634,0.1693,0.1016,0.0801,0.2464
2019-12-31,0.1395825258845024,0.05424082997020857,205.82,1.5669106096019005,2.3778,48.6034,0.3013,26419672660,19.1385,1.8603,14.4426,4.1654,2.3566,1.3837,41.7317111497241,0.0881,-70.42790367940917,0.1338,0.0584,0.0679,0.2218
2020-03-31,-0.36969196385190944,-0.16968146002727041,129.73,2.8305317271304924,3.1244,48.6132,0.3097,16633591410,12.4461,1.17,9.6108,2.6371,1.684,1.4921,55.95702765621842,0.0847,-66.88993659187159,0.1782,0.0991,0.0645,0.2112
2020-06-30,0.4127033068681109,0.21317458717362509,183.27,2.2474774746976056,5.6386,48.1499,0.3138,23560458120,19.6015,1.7203,12.6349,3.7746,2.2238,1.5991,49.55669228750557,0.0796,-66.9841547652385,0.187,0.0921,0.0597,0.1915
2020-09-30,0.1040541277896,0.019316907198154584,202.34,2.4544721936543508,5.3866,50.2267,0.3307,26061392000,22.0322,1.9174,12.1301,3.9823,2.3796,1.463,52.99038530496841,0.0809,-65.00142857142858,0.1927,0.0989,0.0596,0.185
2020-12-31,0.3462983097756253,0.2294175282236256,272.41,3.420542280814184,5.2157,54.3372,0.3592,35162955210,24.6454,2.6036,13.9433,4.937,3.0474,1.4965,65.18242864661346,0.0988,-61.244071551971246,0.2013,0.1314,0.072,0.2087
2021-03-31,0.15792371792518622,0.10019853701197302,315.43,3.6014629542236904,3.7492,56.3863,0.3733,40708134080,26.5605,3.0044,15.6027,5.4952,3.4503,1.6627,68.19291968057519,0.1074,-57.21984254897099,0.2128,0.1262,0.0772,0.2109
2021-06-30,-0.02637669213454647,-0.10808298558815788,307.11,3.839956488003773,4.7737,64.0027,0.4136,39662028060,22.7146,2.7643,15.8291,4.7139,3.1692,1.8139,75.01174316051242,0.1196,-48.86547008811733,0.217,0.1275,0.0869,0.2207
2021-09-30,-0.08951190127315949,-0.09184815236390992,279.62,3.448474332711652,2.9344,65.0154,0.4203,35935364300,19.1404,2.415,16.4261,4.2247,2.8011,1.7151,71.60253603109346,0.1247,-47.46334669104774,0.2065,0.1198,0.0925,0.2219
2021-12-31,0.13768686073957515,0.031213065357612965,318.12,2.968249835352499,4.1226,67.1476,0.3915,40871421360,22.4975,2.6726,20.0116,4.6612,3.0493,1.504,67.50826805091141,0.1124,-44.517707311757654,0.2152,0.1013,0.0852,0.2103
2022-03-31,-0.10800955614233626,-0.05854226560026109,283.76,2.669988645430553,3.8102,68.8398,0.3979,36426838720,21.5343,2.3301,17.8,4.0596,2.6962,1.5221,64.78629133121659,0.0984,-41.619410774935346,0.2174,0.0851,0.0752,0.1906
2022-06-30,-0.13289399492528892,0.03155695934640798,246.05,0.9901850770129431,6.3958,68.0966,0.3415,31605368550,24.0234,1.9925,14.0403,3.5672,2.572,2.0559,39.191844241303926,0.0701,-39.21634708955166,0.2197,0.0307,0.0542,0.1475
2022-09-30,-0.015200162568583657,0.037571229420898904,242.31,2.984823998399286,2.9621,67.5178,0.2928,31114057860,24.8454,1.9051,13.8159,3.5464,2.6225,1.3035,67.73447213504852,0.0581,-109.13567901811442,0.1784,0.0916,0.0448,0.142
