date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2012-09-28,0.10097323600973236,0.04333682927658014,9.05,0.034114168751421425,-0.1544,0.1405,0.0297,3977864150,7.1109,3.141,13.2772,64.3667,3.08,2.2704,0.3288817524837587,12.599,-3.047028390851407,0.1791,0.0448,0.258,12.599
2012-12-31,0.07734806629834245,0.08739901627118174,9.75,0.07154213036565978,0.1707,0.1798,0.0383,4298950500,7.2166,3.2972,13.881,54.2796,3.1749,2.1561,0.5381644941161324,8.4496,-2.954517620056337,0.1388,0.0983,0.2875,8.4496
2013-03-29,0.07897435897435894,-0.021292790476295106,10.52,-0.15603951504265828,0.017,0.0408,0.0086,4646094880,102.1119,3.5163,93.6712,255.2799,3.3999,2.1573,,0.9342,-3.166351178777477,0.1456,-0.2126,0.0217,0.9342
2013-06-28,-0.18060836501901145,-0.20424482030841143,8.62,0.3209207853757617,0.0945,-0.0293,-0.0064,3810833040,31.97,2.8149,67.0921,-293.141,2.6685,1.4553,,45.8461,-3.0235788026021733,0.209,0.382,0.0579,45.8461
2013-09-30,0.14617169373549904,0.09931185724472333,9.88,0.11702367531003383,0.2018,0.1012,0.0236,4371554200,28.0048,3.0973,20.4087,97.362,3.0076,1.7294,0.516958672097409,9.7868,-2.8861039856259816,0.2221,0.1323,0.0801,9.7868
2013-12-31,0.1609311740890688,0.06173107199297738,11.47,0.20709793351302785,0.1244,0.2374,0.055,5087369390,23.4657,3.5226,26.1695,48.1302,3.3943,1.6492,1.0544943005292746,2.502,-2.6931236852844296,0.2112,0.261,0.1136,2.8791
2014-03-31,0.19006102877070616,0.17708737609547312,13.65,-0.4190219829519964,0.0477,-0.4463,-0.0945,6074714100,61.0524,4.0666,29.1913,-30.5262,3.9544,1.2176,2.0565834015390445,-8.4322,-3.6938750747133926,0.188,-0.4962,0.0494,-2.1329
2014-06-30,-0.04249084249084249,-0.0894321118398258,13.07,0.0647982062780269,-0.0136,-0.8988,-0.2004,5814411690,-421.3341,3.7795,36.3173,-14.5033,3.7586,0.7973,,0.0547,-4.264645388396982,0.2123,0.0693,-0.0067,0.046
2014-09-30,-0.19969395562356537,-0.20584632484243942,10.46,0.2853297442799462,-0.2676,-0.644,-0.1386,4653925960,75.6735,2.9329,-95.5631,-16.2101,3.1342,1.5817,,-0.4741,-4.029883621096542,0.2261,0.2888,0.0302,-0.1787
2014-12-31,0.0401529636711281,-0.003760386579537249,10.88,0.24108544516707783,-0.0244,-0.5032,-0.1113,4844091520,63.0741,2.9864,-42.1225,-21.5868,3.1885,1.4138,,0.5941,-3.878453559853469,0.2301,0.2767,0.0375,-0.3002
2015-03-31,0.06341911764705878,0.05905271293542552,11.57,0.061844161643223934,0.0884,-0.4523,-0.099,5156529170,17.7017,3.1121,-53.325,-25.4517,3.3116,1.3866,,1.5573,-3.8662182143730606,0.2309,0.0673,0.1435,-1.3644
2015-06-30,0.14606741573033702,0.14837884690150582,13.26,0.13410818059901655,0.0889,-0.7963,-0.1714,5911758840,18.3367,3.5433,-116.3732,-16.592,3.7173,0.8889,,2.4582,-4.250460933890192,0.2502,0.14,0.1564,-1.1536
2015-09-30,-0.09276018099547514,-0.02340853679079563,12.03,0.29147078576225655,0.0306,-0.591,-0.1334,5355743970,16.4589,3.1913,65.155,-20.2869,3.435,1.1891,,1.7108,-3.863665461961954,0.2503,0.2892,0.1604,-1.0491
2015-12-31,0.05320033250207819,-0.011335070704480754,12.67,0.056810556922388726,0.2355,-0.5978,-0.136,5643952860,23.1975,3.3127,28.4473,-21.1146,3.5494,1.1618,,0.8372,-3.9359490681500837,0.2425,0.0613,0.1234,-0.9158
2016-03-31,0.07576953433307031,0.06803934201770588,13.63,0.0644439471917655,0.0868,-0.5039,-0.1109,6073241770,24.8495,3.5142,30.735,-26.9682,3.7425,1.3364,,0.84,-3.8608192935483943,0.2478,0.066,0.1224,-0.9924
2016-06-30,0.12545854732208356,0.10646580194015379,15.34,0.19472389894925107,0.2175,-0.6036,-0.1363,6835534680,25.1769,3.8453,26.7955,-25.3167,4.0127,0.9375,,1.037,-3.8817150730921317,0.2442,0.1823,0.1354,-1.0965
2016-09-30,0.02542372881355936,-0.007646561037551465,15.73,0.1279748540637629,-0.0044,-0.6829,-0.1525,6930779570,34.9509,3.8014,28.9506,-22.7836,4.0914,1.4302,,0.7459,-4.009223597339138,0.2543,0.1149,0.0997,-0.6907
2016-12-30,0.010807374443738076,-0.02173472499874931,15.9,0.19904891304347827,0.2536,-0.6107,-0.1412,7009371900,26.8764,3.7622,28.4818,-25.9895,3.9827,1.1224,,0.8848,-3.810217289226728,0.2108,0.1936,0.1336,-0.9088
2017-03-31,-0.006289308176100607,-0.06162619764735591,15.8,0.10086128739800544,0.1661,-0.4809,-0.1054,6965319400,25.191,3.6247,24.8229,-32.8243,3.8774,1.4741,,0.8394,-3.613077671642739,0.1972,0.09,0.1409,-1.1475
2017-06-30,-0.0018987341772152618,-0.02758520661524574,15.77,0.129981884057971,0.0973,-0.6168,-0.1366,6952929920,28.1723,3.5626,30.7243,-25.5247,3.7818,1.1793,,0.734,-3.7940920307736974,0.216,0.113,0.1232,-1.0185
2017-09-29,-0.10526315789473685,-0.14485621016090647,14.11,0.15039637599093997,0.0896,-0.4543,-0.0963,6226376140,24.3027,3.142,23.2414,-31.0387,3.4458,1.7381,,0.6852,-3.677760303122323,0.2417,0.1262,0.1257,-1.0832
2017-12-29,0.24805102763997167,0.18682516336372576,17.61,0.18076923076923077,0.1088,-0.3642,-0.0728,7775237640,31.3265,3.8436,38.1139,-48.2934,4.1167,1.7565,,0.45,-3.6383073173825204,0.2429,0.1613,0.1157,-1.3727
2018-03-30,0.015332197614991458,0.027577808949078506,17.88,-0.12970051790137357,-0.0551,-0.4987,-0.0942,7894449120,54.0345,3.8425,74.3356,-35.6408,4.1359,2.1353,1.2095096260619185,0.2272,-3.9180203114666474,0.2291,-0.1095,0.064,-0.7639
2018-06-29,-0.05425055928411627,-0.08359694761863107,16.91,0.20451467268623025,0.0896,1.9923,0.2213,7466170840,41.6406,3.3971,72.5575,8.4592,3.6711,0.7316,3.032964809874794,0.1282,-5.281932578976455,0.2072,0.1391,0.0565,0.5424
2018-09-28,-0.09757539917208755,-0.16953390917941258,15.26,0.15684946964567817,0.0099,2.1415,0.2373,6745332020,36.9809,2.9117,99.6356,7.1085,3.4562,1.6455,2.7537731957913123,0.0819,-5.134075520273648,0.2004,0.1078,0.0456,0.1991
2018-12-31,-0.23066841415465267,-0.09095232634988742,11.74,0.15323854660347552,0.0767,2.1884,0.2447,5192179360,30.4705,2.1564,96.869,5.3544,2.6502,1.3465,2.7499781414277997,0.0741,-5.124993216721235,0.1965,0.1158,0.0428,0.1776
2019-03-29,0.09625212947189088,-0.03440977368448006,12.87,0.0018046469659372885,-0.2066,2.198,0.2416,5692014900,24.8776,2.2708,-421.6307,5.8415,2.79,1.5612,0.2990153332047128,0.0987,-5.209713523413299,0.2074,0.0012,0.0572,0.2353
2019-06-28,0.026418026418026548,-0.011459517725656038,13.21,0.1951274531919693,0.1836,2.1387,0.2305,5842386700,26.0008,2.3254,207.1768,6.1622,2.807,1.1828,3.067720424477809,0.0961,-5.464083026205712,0.2369,0.1316,0.0551,0.2337
2019-09-30,0.2725208175624525,0.2606299833840598,16.81,0.23194600674915636,0.1237,2.3381,0.2533,7441787000,28.8106,2.9438,94.4389,7.1603,3.4716,1.6606,3.501818743563712,0.1064,-5.111136209622769,0.2511,0.1561,0.0628,0.2599
2019-12-31,0.16835217132659144,0.08301047541229761,19.64,0.1,0.2271,2.3243,0.256,8700520000,36.8666,3.4007,58.6288,8.2088,3.8943,1.6123,2.286848267813149,0.093,-5.101805869074492,0.2219,0.0739,0.0572,0.2248
2020-03-31,-0.390020366598778,-0.19000986277413895,11.98,0.01415479049786667,0.057,2.3261,0.257,5308877100,21.9829,2.0365,20.0033,5.1278,2.5007,1.7811,0.8665714789591823,0.0971,-4.704103622967652,0.2351,0.0093,0.0591,0.2305
2020-06-30,0.6060100166944906,0.4064812970000048,19.24,0.021114106019766397,0.3641,0.0,0.0,8526302200,51.8631,3.3095,24.6353,0.0,3.3095,0.0,0.0,0.1351,0.0,0.2487,0.015,0.0816,0.3175
2020-09-30,0.23752598752598755,0.15278876693454213,23.81,0.19514388489208634,0.4721,2.6535,0.281,10570139970,71.3716,3.9842,21.0938,8.9554,4.3099,1.8888,3.4187144154488593,0.1196,-4.481491743197796,0.2642,0.1178,0.0705,0.2509
2020-12-31,0.24569508609827811,0.1288143045462784,29.66,0.15398428731762065,0.5147,2.8682,0.287,13173993220,76.9958,4.7475,21.0178,10.3099,4.8483,1.2247,3.1576685934318607,0.0674,-4.362998601877222,0.2729,0.0928,0.0395,0.1392
2021-03-31,0.031018206338502972,-0.02670697457471023,30.58,0.219435736677116,0.1674,2.3752,0.2594,13586357620,51.6984,4.6709,20.0922,12.8076,4.8944,1.0471,3.4333354092500974,0.1149,-4.691991023860595,0.261,0.1214,0.0615,0.2247
2021-06-30,0.11805101373446696,0.036344720280855544,34.19,0.27238052501682747,0.3156,2.6625,0.2991,15192873540,40.5359,4.8606,23.2023,12.8026,5.1183,1.424,4.045826493920141,0.1804,-4.323913170674624,0.2592,0.1439,0.093,0.3335
2021-09-30,0.043579994150336414,0.041243743059585974,35.68,0.3365470852017937,0.2437,2.9634,0.3343,15882131360,36.2522,4.8243,28.694,12.0164,5.0439,1.4529,4.743983597019276,0.198,-3.915062442853388,0.2715,0.1661,0.1106,0.3493
2021-12-31,0.14041479820627797,0.033941002824315794,40.69,0.3033833744118306,0.2899,2.8686,0.3205,18121047360,35.8903,5.2471,39.9493,14.1537,5.4675,1.3632,4.430553758140577,0.2252,-3.9847847955737588,0.2722,0.1504,0.127,0.388
2022-03-31,-0.25903170312116,-0.2095644125790848,30.15,0.11717171717171718,0.2707,2.9919,0.3141,13427272350,29.2469,3.7146,26.8868,10.0737,3.9227,1.4599,2.8085114141901513,0.2033,-4.0110115886641715,0.2759,0.0539,0.1114,0.3513
2022-06-30,-0.2723051409618573,-0.10785418669016042,21.94,0.36577708006279436,-0.0459,2.9789,0.3132,9772778080,19.5143,2.5906,28.8964,7.3573,2.782,1.1392,4.954172171176677,0.221,-4.237010362973473,0.2483,0.1629,0.118,0.3763
2022-09-30,-0.09845031905195989,-0.04567892706247733,19.78,0.37525218560860796,-0.056,3.2869,0.3531,8815055900,17.0141,2.2797,43.1054,6.0117,2.4977,1.4098,5.271550574028997,0.2195,-3.85387799979805,0.2613,0.1678,0.1234,0.3707
