date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.215833903718914,0.18437318005576958,53.29,2.6802163357775024,1.9537,36.0206,0.4893,73943605300,6.0204,0.4446,21.0545,1.4478,0.5022,0.9628,47.004130249325826,0.1896,-23.564937264426298,0.1572,0.0765,0.1216,0.2466
2005-12-30,-0.16776130606117468,-0.18361402498426266,44.35,2.612150654138189,1.2695,38.2982,0.5041,61107647500,4.5167,0.3332,9.0182,1.1328,0.3798,0.9182,47.844192358214194,0.2027,-24.274775919004245,0.153,0.0705,0.128,0.2576
2006-03-31,0.08545659526493797,0.0481415846527646,48.14,2.3428423354671164,0.2071,52.2743,0.4599,79461809600,5.7133,0.413,16.8601,1.0821,0.5329,0.7903,52.905399637547504,0.1593,-38.339674308147146,0.15,0.0686,0.1043,0.2183
2006-06-30,0.03780639800581637,0.05685853763245111,49.96,3.089764633336213,0.8996,46.8427,0.4855,82324088000,5.1594,0.4152,12.946,1.047,0.5377,0.8045,57.47265106096857,0.1475,-37.35647530040053,0.2304,0.1069,0.0992,0.2098
2006-09-29,-0.09167333867093672,-0.14335813392974173,45.38,2.3128713438462762,1.6773,48.7499,0.4989,74685042600,4.6584,0.3768,11.6695,0.9141,0.4933,0.8993,50.72045157457542,0.1456,-34.89308955686396,0.2156,0.0781,0.0984,0.2
2006-12-29,0.20868223887174964,0.14696118130611782,54.85,1.9092904868720602,1.1066,50.0751,0.5088,90178885000,5.7992,0.4783,13.9487,1.0755,0.5964,0.9483,46.713758127131776,0.1395,-33.980293169515235,0.2035,0.0751,0.0946,0.1878
2007-03-30,-0.05013673655423883,-0.05194166952702738,52.1,2.124820310070366,3.2171,51.5223,0.4964,85152240000,5.3876,0.468,7.3769,0.9903,0.584,0.9154,49.95339871490115,0.1417,-38.23115516397455,0.1681,0.0858,0.0935,0.1861
2007-06-29,0.14913627639155463,0.09107989428155767,59.87,0.18154413844640438,1.8926,51.9348,0.5039,97419865300,8.9212,0.5328,7.3965,1.1313,0.6438,1.0194,14.663318398502318,0.0988,-37.10629981747675,0.2117,0.006,0.0634,0.1269
2007-09-28,0.11758810756639385,0.10202285343789842,66.91,2.23382212256282,2.5987,53.588,0.508,107026559600,9.9866,0.5907,7.314,1.2146,0.7015,0.9817,52.245517303977515,0.0968,-38.5574783065343,0.1894,0.0766,0.0622,0.123
2007-12-31,0.005978179644298396,0.04422282654027841,67.31,2.7116326621768496,2.2029,55.9299,0.5071,105105238100,8.839,0.5447,6.4359,1.1658,0.6423,0.9201,58.80635845201816,0.106,-40.25974857669819,0.1849,0.0805,0.0677,0.1334
2008-03-31,-0.13682959441390583,-0.037630463660684704,58.1,2.616267125993584,2.2976,57.348,0.495,89616345000,7.1784,0.4304,6.1393,0.9877,0.525,0.9191,58.46959313904319,0.1102,-41.456124995948,0.1784,0.0731,0.0691,0.138
2008-06-30,0.23855421686746975,0.2708366337028556,71.96,3.496744022779304,1.3545,60.1383,0.4919,109364808000,6.2061,0.4711,8.0616,1.1691,0.5605,0.9617,69.242973387251,0.1532,-41.517304908540595,0.1678,0.0741,0.0943,0.1912
2008-09-30,-0.22401334074485815,-0.13523207930076636,55.84,3.394872486155163,2.6096,61.5127,0.5092,83247388800,4.35,0.3257,6.2681,0.8855,0.4063,0.9598,68.93760771511539,0.1636,-41.77432553896514,0.1724,0.0726,0.1021,0.204
2008-12-31,-0.2928008595988539,-0.06721871630176857,39.49,-20.939719987186493,-3.0492,37.8651,0.3938,58454677600,-3.5754,0.2427,11.2434,1.0389,0.352,0.9569,,-0.1618,-44.423201642976814,0.0375,-0.7864,-0.0998,-0.2175
2009-03-31,-0.2441124335274753,-0.12744483886064717,29.85,0.5350286608165741,-0.6253,37.581,0.3922,44224267500,-2.2462,0.2051,70.3088,0.787,0.3374,0.9937,21.336692026645704,-0.2224,-45.12503796699403,0.1485,0.0256,-0.1376,-0.3501
2009-06-30,0.07403685092127306,-0.07818094514861577,32.06,0.5743130306879722,-0.0702,40.1196,0.3998,47541774000,-1.959,0.2676,-30.0327,0.7922,0.4255,0.9993,22.839377653006384,-0.2568,-45.17634365095421,0.1081,0.0242,-0.1654,-0.4176
2009-09-30,0.0739238927011852,-0.07592593938441698,34.43,0.9811747932858276,0.2236,41.4476,0.4073,51083446700,-1.8253,0.3488,-9.7561,0.8226,0.5334,0.9025,30.349168212504622,-0.2868,-45.883574061967124,0.1148,0.0365,-0.185,-0.4583
2009-12-31,0.13069997095556202,0.07581290285922176,38.93,0.8559482407765748,1.6046,41.7069,0.4115,59368250000,13.4499,0.3962,34.8405,0.9481,0.5722,0.8933,28.449709595267407,0.0464,-44.82491803278688,0.1235,0.0298,0.0289,0.0707
2010-03-31,0.0020549704597995965,-0.04666718837304574,39.01,1.3953503839208814,0.7322,42.1777,0.4096,58059363200,10.1644,0.3551,15.5238,0.9155,0.5102,0.8867,36.51957892679474,0.0618,-45.554719415179534,0.1332,0.0467,0.0372,0.0906
2010-06-30,-0.04075877980005117,0.07786318680089156,37.42,2.77367565979709,4.8472,43.9265,0.4354,55507331200,6.1558,0.3134,4.9907,0.8417,0.4211,1.0388,52.55861280926596,0.097,-39.670073346996006,0.1923,0.0849,0.0588,0.1394
2010-09-30,0.16996258685195081,0.06276464133692258,43.78,2.0461060358453667,5.5844,46.8273,0.4501,64322451600,6.067,0.3468,3.3632,0.9199,0.4135,1.3892,46.611424178963034,0.1134,-34.09904575216782,0.1429,0.0629,0.0691,0.156
2010-12-31,0.1857012334399268,0.0836682256773585,51.91,1.3920651603807752,3.4286,47.1358,0.4421,76186230600,6.7077,1.3552,3.5039,1.1024,1.5535,1.264,38.59387053561919,0.1212,-35.8018887208209,0.0225,-0.0236,0.0728,0.1633
2011-03-31,0.172799075322674,0.11857851887408491,60.88,2.0948102252751166,0.588,48.7873,0.4417,86054488800,7.0031,1.2553,4.004,1.2202,1.4624,1.2188,48.17346271667583,0.131,-37.85540958323606,0.1255,0.0529,0.0777,0.176
2011-06-30,-0.05847568988173459,-0.05456120493398619,57.32,2.4090976364358667,2.722,49.9792,0.4409,78701506400,6.8281,2.1383,4.358,1.115,2.5309,1.1817,52.28424027247953,0.1222,-39.920758619685074,0.3544,0.1967,0.0721,0.1633
2011-09-30,-0.15788555478018138,-0.014606562318714489,48.27,1.9100997253136405,1.7136,48.4286,0.4287,64090009800,5.7806,14.2043,5.3107,0.9662,17.863,1.1194,45.820263008832185,0.1203,-42.15584376459247,0.3326,0.1609,0.0704,0.1619
2011-12-30,0.15081831365237194,0.03929480625486295,55.55,2.56456422833851,4.6986,49.7396,0.429,71418968500,5.7429,0.6805,5.3892,1.0862,0.8258,1.0765,53.78478407892952,0.139,-44.539423024570844,0.3077,0.2391,0.0807,0.1883
2012-03-30,0.043024302430243036,-0.0769422990694863,57.94,2.271279030920947,0.2814,51.8465,0.4116,73268606400,5.935,1.1758,5.7393,1.0928,1.4509,1.0174,51.66616207783993,0.1336,-46.47624470171443,0.333,0.2012,0.0781,0.1859
2012-06-29,-0.03555402140144969,-0.0026744162364783497,55.88,1.8017960735628749,-1.0117,36.9125,0.4073,67869054000,6.0543,1.1565,8.8729,1.4613,1.4596,0.9211,38.83687380264789,0.1351,-41.70515828907826,0.3469,0.1659,0.0809,0.1975
2012-09-28,0.02326413743736573,-0.03437226929578649,57.18,1.4625698442176025,0.196,38.9451,0.4149,69410230200,6.6791,1.2269,12.5221,1.4497,1.5365,0.9078,35.92943463720164,0.1491,-42.59941180831871,0.3486,0.1271,0.0906,0.2203
2012-12-31,0.01416579223504726,0.024216742207886537,57.99,1.1577156143849006,0.3393,39.316,0.4133,70748959800,8.3945,1.2205,-282.9958,1.4609,1.5163,1.3752,32.11249058548005,0.1203,-36.66169407058901,0.3939,0.0915,0.0724,0.175
2013-03-29,0.03638558372133125,-0.0638815657293228,60.1,1.7307127478038395,1.0834,39.8411,0.418,73481866000,9.6306,1.277,101.3542,1.4923,1.5355,1.3232,39.495296899391846,0.1075,-36.23656617538809,0.3749,0.1509,0.0649,0.1562
2013-06-28,0.006655574043261207,-0.01698088124613877,60.5,1.6570249370128447,0.029,39.5519,0.4184,73992105000,9.9813,1.2929,36.3776,1.5121,1.5932,1.3521,38.51584126843184,0.104,-37.132157545727345,0.3746,0.1535,0.0631,0.151
2013-09-30,0.14892561983471084,0.10206578334393512,69.51,1.999411463561129,-0.3869,41.5498,0.4303,85156701000,10.5196,1.5011,64.8565,1.6523,1.8045,1.3808,43.397330590878845,0.1118,-37.27532446330912,0.3479,0.1817,0.0683,0.1611
2013-12-31,0.016400517911091938,-0.08279958418499947,70.65,2.001798157251025,-0.2342,42.251,0.4446,86612661000,9.4596,1.5917,143.3984,1.65,1.8592,1.2573,43.775424771737214,0.1235,-37.96433756953848,0.3731,0.1876,0.077,0.176
2014-03-31,-0.0042462845010617315,-0.01721993717629477,70.35,1.7084222885133347,1.9643,43.1499,0.4467,86369398500,9.4496,1.5516,50.6268,1.6107,1.763,1.1917,40.85340888142427,0.122,-37.471389823329616,0.3414,0.1377,0.0767,0.1722
2014-06-30,0.21862117981520982,0.1716799104662265,85.73,1.671277873035887,-0.5581,44.7221,0.4577,105411036100,11.4939,1.8778,108.1138,1.8929,2.1119,1.1633,41.15941032162661,0.1202,-38.327220085070394,0.358,0.1505,0.0758,0.1678
2014-09-30,-0.10743030444418532,-0.11358267366305935,76.52,2.1676462760414164,-0.5747,44.6203,0.4677,94189233200,10.0254,1.726,127.6276,1.6921,1.9773,1.1493,46.823026653792525,0.1215,-38.24162611401321,0.3461,0.2238,0.078,0.1687
2014-12-31,-0.09749085206481958,-0.14140420231548492,69.06,-0.03137348281054921,-1.2428,42.0509,0.4485,85037031000,12.3798,1.619,-164.8004,1.6267,1.9487,1.306,,0.0901,-39.95452146018597,0.3051,-0.0034,0.0583,0.1272
2015-03-31,-0.09846510280915152,-0.10283150752078478,62.26,0.2183807548748285,-1.0148,39.347,0.4453,76763467000,15.2976,1.7125,-18.186,1.5663,2.1509,1.1335,13.930997246415092,0.0682,-40.7104910985847,0.2348,0.0352,0.0442,0.099
2015-06-30,-0.013652425313202722,-0.011340994142033912,61.41,-0.14423549546907155,-0.3489,39.4584,0.4372,75746778600,27.4643,1.9275,-19.1328,1.5468,2.4612,1.3675,,0.0377,-41.42007037115107,0.274,-0.0215,0.0248,0.0562
2015-09-30,-0.21901970363133033,-0.14966805942665082,47.96,-0.8622320619905404,-0.1932,35.8699,0.4205,59213334400,-58.2235,1.7173,-17.0055,1.3289,2.3642,1.1661,,-0.0141,-41.89885310697855,0.0824,-0.1474,-0.0093,-0.0217
2015-12-31,-0.026480400333611407,-0.09101580354017035,46.69,-2.7739384861049805,-0.4349,32.2275,0.4111,57708840000,-13.0327,1.9519,-23.2884,1.4397,2.6651,0.9495,,-0.0655,-39.330906148867314,0.3904,-0.5482,-0.0435,-0.1046
2016-03-31,-0.13750267723281207,-0.1452328695481765,40.27,-1.1803396710636798,-1.1248,31.6634,0.3947,49869965300,-8.0839,1.8491,-19.078,1.2655,2.6724,1.2389,,-0.0917,-39.965600497420034,0.131,-0.2868,-0.0625,-0.1552
2016-06-30,0.082691830146511,0.06369908476458123,43.6,-0.8603155936418581,0.1012,30.3889,0.3938,53999036000,-7.6475,2.2477,-26.2769,1.4273,3.2131,1.26,,-0.1038,-39.53460206215533,0.1733,-0.2002,-0.072,-0.1828
2016-09-30,-0.0029816513761468477,-0.03605194122725767,43.47,-0.8346970731828685,0.2921,29.2593,0.3866,53860634100,-7.6615,2.3238,-37.1196,1.4774,3.3174,1.2791,,-0.1063,-38.890906596289035,0.1946,-0.1621,-0.0738,-0.1892
2016-12-30,0.1534391534391535,0.1208970539966661,50.14,-0.028082157158984326,0.3562,28.2634,0.3923,62036717800,-17.1609,2.6183,-133.126,1.7611,3.5691,1.246,,-0.0564,-37.127708584221715,0.48,-0.0051,-0.0392,-0.1008
2017-03-31,-0.00538492221779025,-0.06072181168904556,49.87,0.46927979165899214,0.6598,28.5099,0.4046,61694177000,-39.5475,2.3646,35.0933,1.7329,3.207,1.4254,17.388152496073026,-0.0249,-33.66259801147846,0.2869,0.0779,-0.0175,-0.044
2017-06-30,-0.11850812111489867,-0.14419459355292916,43.96,-2.7813015682821662,0.591,24.6589,0.3909,53497122000,-13.6159,1.9437,22.6394,1.754,2.2296,2.0027,,-0.0674,-22.70101483216237,0.3161,-0.5072,-0.0473,-0.1188
2017-09-29,0.13853503184713367,0.09894197958096405,50.05,0.3455820218358469,-0.0271,25.2702,0.4102,59835776000,-24.2348,2.1526,30.4352,1.9482,2.4398,2.3775,14.034198293203222,-0.0465,-22.747423715203425,0.3262,0.0627,-0.0323,-0.0806
2017-12-29,0.09670329670329678,0.03547743242705088,54.89,1.3247466705147803,0.8087,25.8413,0.4198,64611567900,-75.569,2.2198,25.9901,2.0977,2.4614,1.7571,27.753314452104743,-0.0166,-22.129622550143996,0.4165,0.1944,-0.0115,-0.0277
2018-03-30,0.08016032064128253,0.09240593197536959,59.29,0.7484487388470181,0.7282,25.8905,0.4343,69373450300,-125.4492,2.283,27.4637,2.2583,2.601,1.8549,20.93944841243238,-0.0112,-22.92341483842847,0.4019,0.1009,-0.0076,-0.0179
2018-06-29,0.17422836903356392,0.14488198069904912,69.62,1.3884573476908855,1.137,26.4331,0.4529,80905402000,17.8717,2.5197,25.7824,2.5912,2.7962,1.7487,28.843861561837446,0.096,-22.464503915325704,0.4312,0.1928,0.0648,0.1461
2018-09-28,0.11174949727089918,0.03979098726357416,77.4,1.5869442497360777,1.5443,27.3549,0.4546,89105976000,14.9306,2.5553,17.8855,2.7777,2.7912,1.9893,31.382388361565425,0.1275,-20.633403981793546,0.4252,0.1969,0.0855,0.1885
2018-12-31,-0.19444444444444448,-0.05472835663967923,62.35,1.6105808609882484,1.8675,27.6454,0.4581,70976122500,11.3434,1.9489,11.4773,2.2135,2.1475,1.7949,31.77296990922418,0.1326,-21.647120832784292,0.4103,0.1932,0.089,0.195
2019-03-29,0.07040898155573365,-0.06025292160063729,66.74,1.598757975255448,1.0963,28.7663,0.4612,75428213200,10.4732,2.0514,11.4684,2.287,2.2298,1.8565,32.26743028492865,0.1512,-21.973490948344512,0.4006,0.2003,0.1018,0.2214
2019-06-28,-0.08600539406652676,-0.12388293821020935,61.0,1.3966949600527563,1.0271,29.2368,0.4641,67718540000,9.4817,1.8697,10.5876,2.0474,2.0437,1.7563,30.38200913338044,0.1485,-20.16592501846614,0.4295,0.1986,0.1,0.2162
2019-09-30,-0.06590163934426235,-0.07779247352265507,56.98,2.7451156523691895,0.5946,31.6541,0.5009,62522444600,7.4993,1.8109,11.9158,1.7742,1.9484,2.5609,44.31025980610988,0.1695,-18.12133750125311,0.3907,0.394,0.1177,0.244
2019-12-31,0.14127764127764136,0.05593594536334753,65.03,0.653926008272164,1.2597,31.8334,0.497,70549096100,9.8134,2.1662,15.7898,2.0128,2.3063,2.4013,21.69798438286118,0.1433,-17.09974466986828,0.4487,0.0934,0.102,0.2045
2020-03-31,-0.5263724434876211,-0.3263619396629821,30.8,-1.6034137314544779,0.4204,28.9398,0.4826,33030844000,9.1321,1.1168,9.0075,1.0523,1.3418,2.1636,,0.075,-19.11733166733493,0.3176,-0.2823,0.0533,0.1088
2020-06-30,0.3642857142857144,0.16475699459122856,42.02,0.24127556825036237,-0.6672,29.2249,0.4995,45069391400,19.6209,1.8493,25.2348,1.431,2.136,2.6925,12.601300331370433,0.0494,-19.112971647538156,0.0658,0.0945,0.0358,0.073
2020-09-30,-0.21846739647786767,-0.3032046170693131,32.84,-0.41768109027759087,-0.245,28.5721,0.4874,35228781600,-29.1387,1.6774,40.9636,1.1444,2.0381,2.3834,,-0.026,-19.869679512276974,0.2799,-0.1025,-0.0191,-0.0388
2020-12-31,0.21772228989037753,0.10084150833837784,39.99,-0.7191128457586781,0.5719,27.8041,0.4766,42710919600,-15.813,2.2737,490.9301,1.4308,2.6408,2.2486,,-0.0591,-19.384105464214823,0.262,-0.1405,-0.0429,-0.089
2021-03-31,0.3245811452863215,0.26685596437310827,52.97,0.7538241992920808,0.6755,33.1275,0.5156,71478777400,3573.9388,3.1836,139.8801,1.6563,3.6663,2.0342,23.725044108830886,0.0003,-19.211216670866,0.3257,0.0999,0.0002,0.0005
2021-06-30,0.1497073815367189,0.06800108808310748,60.9,1.5452249887488998,2.2066,32.7194,0.5184,81549972000,44.0572,2.7871,19.3429,1.8418,3.0655,2.1069,33.78495974528599,0.029,-17.88914777309795,0.4839,0.2188,0.0218,0.0423
2021-09-30,0.11280788177339897,0.11047163068264854,67.77,1.7801836155761201,2.6152,33.0108,0.5053,89385241500,19.0994,2.4692,11.2081,2.0261,2.6577,1.9313,36.41814096667756,0.073,-17.44417908184541,0.4557,0.21,0.0541,0.1058
2021-12-31,0.06507304116865886,-0.04140075421330332,72.18,1.989175011055179,3.2643,34.3816,0.5008,93995683200,11.6345,2.051,8.053,2.0701,2.316,1.3351,39.30975390656196,0.1251,-22.42674161444895,0.4189,0.1737,0.0907,0.1804
2022-03-31,0.3854253255749514,0.43489261611702656,100.0,4.4049123300831265,1.4586,37.6455,0.5274,129345000000,10.061,2.4057,10.1854,2.628,2.6,1.5129,61.210723944101375,0.1928,-20.490935096060923,0.471,0.3242,0.1397,0.2717
2022-06-30,-0.10189999999999998,0.06255095427169692,89.81,3.9703853241593894,4.5885,38.7407,0.5358,114330824300,7.186,1.749,7.3012,2.2774,1.8731,1.5438,58.9668609843279,0.2354,-19.348326433783964,0.4264,0.2431,0.1701,0.32
2022-09-30,0.13951675759937648,0.19228814958885904,102.34,3.5664737288676385,4.9183,38.6655,0.5175,127522803800,7.0618,1.699,6.9279,2.5983,1.7773,1.4612,55.77759986200415,0.2711,-20.30784787371496,0.4242,0.2154,0.1915,0.3637
