date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2009-03-31,0.008428657435279987,0.12509625210210812,16.75,0.21363508968609865,0.6274,4.2883,0.7677,459636750,22.4136,2.0144,15.5382,3.7549,1.9589,2.5981,4.659022760484468,0.1591,0.9205932728399111,0.2134,0.115,0.1306,0.1731
2009-06-30,-0.023880597014925287,-0.17609839308481412,16.35,0.238705865999444,0.2625,4.6156,0.792,454906050,20.0823,2.0843,12.1243,3.4249,1.9602,2.537,5.108490151676782,0.1662,1.3045322215433275,0.2324,0.1296,0.1384,0.1775
2009-09-30,0.07217125382262994,-0.07767857826297224,17.53,0.23665123989776887,0.393,4.9034,0.7962,490454340,19.8476,2.2885,11.811,3.4545,2.1076,2.7803,5.235609100600392,0.1703,1.6563371220244478,0.2275,0.1262,0.1428,0.1798
2009-12-31,0.2743867655447803,0.21949969744844006,22.34,0.23837388358484754,0.2595,5.0351,0.7834,627686980,23.4342,2.8604,14.1269,4.2658,2.6488,2.7506,5.34127890143762,0.1766,1.8629035128305513,0.2164,0.1177,0.1463,0.1852
2010-03-31,0.10340196956132493,0.05467981072847959,24.65,0.23953789531079608,0.2617,5.3096,0.7998,694735600,25.0662,3.0692,20.3121,4.459,2.8423,3.0797,5.500153971474023,0.1755,2.189007947771785,0.2095,0.1173,0.1448,0.1829
2010-06-30,0.014198782961460505,0.13282074956240325,25.0,0.28235254283199024,0.1149,5.6027,0.8257,706500000,24.2068,3.0084,23.5155,4.2696,2.8102,4.3672,6.147956979921604,0.1756,2.3038924274593064,0.2363,0.1356,0.1477,0.1816
2010-09-30,0.23439999999999997,0.12720205448497174,30.86,0.28627768227323286,0.4126,6.029,0.8382,878954520,28.5124,3.5955,28.4405,4.914,3.3438,4.9495,6.414080829283952,0.1737,2.738009971209887,0.2379,0.1328,0.1489,0.179
2010-12-31,0.09559300064808823,-0.006440007114480076,33.81,0.3145166677800788,0.2723,6.2618,0.8199,972105120,29.2125,3.8111,30.8869,5.1854,3.5217,4.3937,6.8486293993746505,0.1766,3.077872843628269,0.2298,0.1348,0.1505,0.1816
2011-03-31,0.10973084886128366,0.05551029241269458,37.52,0.2961584474278878,0.262,6.6349,0.8333,1082114320,30.7768,4.035,34.1619,5.4197,3.7413,4.8463,6.840570663781657,0.1771,3.482438195624285,0.2127,0.122,0.1501,0.1816
2011-06-30,0.1668443496801705,0.1707588346279189,43.78,0.316618152950516,0.199,7.0282,0.85,1266861860,34.8105,4.5019,36.9358,5.9622,4.2035,5.6254,7.281982588219639,0.1715,3.938798078584511,0.2184,0.1281,0.1486,0.1766
2011-09-30,-0.14778437642759248,-0.004505383966125598,37.31,0.3558114215961202,0.5048,7.3899,0.8615,1080870700,27.9403,3.7024,28.932,4.8253,3.3515,6.4504,7.915774016160533,0.1728,4.379737659647912,0.2358,0.1448,0.1517,0.1772
2011-12-30,0.08657196462074503,-0.024951542776763966,40.54,0.3129552120752727,0.2985,7.6462,0.8538,1182389640,30.5014,4.0511,30.9,5.0963,3.6579,5.6849,7.544332023785805,0.168,4.664060892820407,0.231,0.1361,0.1458,0.17
2012-03-30,-0.2538233843117908,-0.3737899858115201,30.25,0.30553174655502074,0.371,8.0256,0.8753,885084750,22.6242,2.9996,21.2587,3.6355,2.5888,7.016,7.606525806749541,0.1636,5.064253733893844,0.2112,0.1216,0.1423,0.1645
2012-06-29,0.07801652892561982,0.11089613409059115,32.61,0.3294024378158755,0.5536,8.3962,0.8695,955114290,24.1672,3.1902,18.2357,3.7576,2.7293,6.6156,8.065791631776484,0.1582,5.467171975827102,0.2178,0.1262,0.1385,0.1588
2012-09-28,0.1263416130021465,0.06870520626899428,36.73,0.3574645757306769,0.2906,8.7872,0.8802,1078282610,27.2231,3.5934,23.4838,4.0342,3.1029,7.3216,8.609634639593525,0.1516,5.827502810232653,0.2482,0.1447,0.1329,0.1519
2012-12-31,-0.007623196297304494,0.002427753675534784,36.45,0.3255018098058572,0.096,8.9836,0.8735,1073598300,26.8366,3.4588,26.9904,3.9324,2.9925,7.0089,8.290043299078603,0.148,5.852379982345352,0.2181,0.1235,0.1298,0.148
2013-03-29,0.20548696844993125,0.10521981899927721,43.94,0.35556136111292536,0.03,9.4073,0.8916,1303172520,31.3074,4.0872,44.2608,4.5237,3.6196,8.4175,8.866361932918226,0.1483,6.303324566727358,0.2183,0.1286,0.1309,0.1483
2013-06-28,0.018434228493400144,-0.005202226795999833,44.75,0.37622218612960856,0.5677,9.9201,0.8996,1335877000,30.898,4.1342,44.2944,4.3743,3.6043,9.3761,9.360375148909217,0.1457,6.858602438697575,0.2308,0.139,0.1305,0.1457
2013-09-30,0.1564245810055866,0.10956474451481088,51.75,0.3769564092614151,0.4725,10.4411,0.9008,1555139250,35.3288,4.6339,43.2824,4.8164,4.0672,10.1905,9.601101861384072,0.1401,7.418654953246148,0.2235,0.133,0.1261,0.1401
2013-12-31,0.13429951690821262,0.03509941481212121,58.7,0.3460745797642816,0.4593,10.6703,0.8792,1774266200,39.5388,5.2621,37.5307,5.3545,4.643,7.7692,9.27916315334182,0.1371,7.684113015284854,0.23,0.1316,0.122,0.1371
2014-03-31,-0.11209540034071559,-0.12506905301594864,52.12,0.28617394382058625,0.2919,11.075,0.8999,1582780160,36.9118,4.6756,28.5545,4.5983,4.0631,10.0526,8.574121602232825,0.1269,8.121542413066386,0.1858,0.1034,0.1129,0.1269
2014-06-30,0.027628549501151282,-0.019312719847832033,53.56,0.31242375601926164,0.4809,11.4356,0.3989,1632990840,39.7999,4.2147,30.8483,4.5842,5.0026,2.4167,9.093767611893771,0.0745,-11.06736855915248,0.1795,0.0735,0.0643,0.1171
2014-09-30,0.05619865571321878,0.05004628649434474,56.57,0.48575817704666197,0.6131,12.0539,0.4437,1736472720,38.9771,3.772,30.2095,4.6104,4.3821,2.0379,11.624545726140559,0.0604,-10.04586916862132,0.2218,0.0945,0.0511,0.1215
2014-12-31,0.17800954569559838,0.13409619544493304,66.64,0.6081590894558475,0.9196,12.5295,0.4548,2055577440,38.9122,3.7969,28.5568,5.2451,4.2535,1.898,13.2305310279374,0.0732,-9.347435648058095,0.2294,0.1169,0.0617,0.1374
2015-03-31,-0.1689675870348139,-0.17333399174644715,55.38,0.48229385212028736,0.6307,13.0721,0.481,1719936660,29.1001,2.8653,20.7847,4.1824,3.2521,2.2929,12.028572506588972,0.0809,-8.516308722671218,0.242,0.1047,0.0688,0.1471
2015-06-30,0.006139400505597622,0.008450831676766432,55.72,0.47154779969650984,0.4459,13.8536,0.5042,1752394000,27.2584,2.9071,21.4035,3.9989,3.2517,2.6138,12.224800569473071,0.0863,-7.54483306836248,0.2495,0.1106,0.0745,0.1513
2015-09-30,0.09063173007896634,0.15998337428364584,60.77,0.44063307900876475,0.5072,14.4182,0.5181,1914619620,30.3493,3.2872,24.2953,4.1866,3.6129,2.6492,12.033631106652178,0.0831,-7.019202691550816,0.2344,0.0997,0.072,0.1408
2015-12-31,0.0004936646371563934,-0.06404173856940255,60.8,0.4924058991855602,0.3608,14.5814,0.5271,1916841600,32.0955,3.4694,31.1605,4.1337,3.7883,2.4444,12.797423611237793,0.0784,-6.904843467504044,0.2438,0.1179,0.0677,0.1296
2016-03-31,0.02006578947368431,0.012335597158319889,62.02,0.37357387560109373,0.5817,15.0941,0.4949,1958343520,34.6996,3.608,32.5403,4.0777,4.1205,2.2571,11.337035490921714,0.0708,-9.897295414238663,0.2292,0.0879,0.061,0.1195
2016-06-30,-0.03821347952273468,-0.05720622490466445,59.65,0.44392156862745097,0.6941,15.5656,0.5199,1885476850,33.8682,3.4482,27.6458,3.8001,3.9151,2.2543,12.54765715031598,0.0673,-9.147173273434781,0.252,0.1019,0.0578,0.114
2016-09-30,0.29974853310980726,0.26667824325869643,77.53,0.4381625441696113,0.6133,16.1487,0.5454,2459251600,44.1461,4.5109,34.2867,4.762,4.9339,2.3414,12.699900856011379,0.0681,-8.121847414880202,0.2502,0.1011,0.0586,0.11
2016-12-30,0.08241970849993552,0.04987760905744813,83.92,0.49717443566767616,0.7294,16.2675,0.5492,2665131360,47.6154,4.8176,31.8738,5.115,5.1915,1.8656,13.572918469455795,0.0692,-7.530417532590214,0.2586,0.1131,0.059,0.1079
2017-03-31,-0.017874165872259293,-0.0732110553435146,82.42,0.48207517862690275,0.6126,16.8468,0.576,2626478140,44.0654,4.7256,30.9631,4.8432,5.0798,2.2048,13.620627478334153,0.0739,-6.656666771268083,0.2471,0.1126,0.063,0.1121
2017-06-30,-0.057146323707837995,-0.08283279614586847,77.71,0.5134925317517002,0.4602,17.4637,0.5793,2478094190,39.9757,4.3931,31.9663,4.4064,4.7426,2.3845,14.294464506432043,0.0751,-6.475587193075983,0.2418,0.1124,0.0648,0.1122
2017-09-29,0.046068717024836094,0.006475664758666476,81.29,0.49759622840482615,0.832,18.1737,0.611,2601117420,40.6291,4.5135,30.6974,4.4392,4.8013,2.1563,14.33879784803344,0.0771,-5.603162697668604,0.2265,0.1064,0.0663,0.1115
2017-12-29,-0.008488128921146658,-0.06971399319739256,80.6,1.2991333952336739,0.654,19.0925,0.6401,2580812000,28.6527,4.339,31.2821,4.1836,4.5803,1.8389,23.758737679043794,0.1086,-4.603966271080575,0.2356,0.2635,0.0937,0.1497
2018-03-30,0.01426799007444176,0.026513601408528806,81.75,0.5984471185077489,0.6689,19.7942,0.661,2624175000,27.9464,4.2429,31.0902,4.1009,4.4574,2.1587,16.41279897533579,0.1113,-3.622772585669782,0.2376,0.1198,0.0972,0.1494
2018-06-29,0.20048929663608564,0.17114290830157083,98.14,0.6066650225044701,0.5263,20.4457,0.6702,3160991260,32.573,4.9773,36.4766,4.7661,5.2108,3.977,16.799520725781296,0.1125,-2.6424291347139,0.2346,0.1202,0.0991,0.1489
2018-09-28,0.142143876095374,0.07018536608804897,112.09,0.5900199600798404,0.8227,21.041,0.6948,3614902500,36.0718,5.6535,41.7304,5.2756,5.8651,3.4223,16.82300786710048,0.1153,-2.3307906976744186,0.2357,0.1239,0.1014,0.1486
2018-12-31,-0.30100811847622455,-0.1612920306714593,78.35,0.6271280532938565,1.0325,21.3304,0.7047,2527257600,32.1644,3.9262,25.5345,3.6541,4.0843,2.758,17.417673225402947,0.0918,-1.9662388392857142,0.235,0.1243,0.0798,0.1141
2019-03-29,0.1844288449266114,0.05376694177024047,92.8,0.5777784613491649,0.4299,21.8557,0.731,3000224000,38.4594,4.6929,32.8521,4.2226,4.8509,3.4738,16.93983213386974,0.0915,-1.2283637488400867,0.2376,0.1196,0.0798,0.1112
2019-06-28,0.07726293103448278,0.0393853868908002,99.97,0.6085688856151981,0.6175,22.4762,0.6667,3234529350,41.3834,5.0764,34.2742,4.4166,5.3697,3.7345,17.644708529603513,0.0858,-4.144336269510122,0.2308,0.1227,0.0755,0.1083
2019-09-30,-0.007802340702210675,-0.019693174880603397,99.19,0.6370667077491912,1.1008,22.6031,0.6689,3190843110,40.0748,4.9801,30.8875,4.3496,5.2285,3.3315,18.100751240130748,0.0828,-3.8264478224377507,0.2382,0.1303,0.0725,0.1086
2019-12-31,0.0245992539570521,-0.06074244195724173,101.63,0.6275940636738715,0.8074,22.8975,0.6434,3272689260,41.0775,5.0841,34.0734,4.4007,5.3682,2.7634,18.100550276850278,0.0815,-4.877616297124402,0.2162,0.1224,0.0707,0.1078
2020-03-31,-0.028633277575519006,0.17137722624912002,98.72,0.6079281606544269,0.528,23.5652,0.6593,3190334240,39.5548,4.8257,32.1466,4.1634,5.0973,3.7741,18.06005373398529,0.0798,-3.87288424049262,0.2225,0.1133,0.0695,0.1068
2020-06-30,-0.03910048622366288,-0.2386292059181487,94.86,0.6506005543578688,1.1316,24.4078,0.6883,3067962120,37.436,4.5592,26.4787,3.8711,4.7704,3.8826,18.98719960485695,0.0803,-2.933368375486983,0.2287,0.1218,0.0708,0.1051
2020-09-30,0.029200927682901074,-0.05553629290854435,97.63,0.6633042194611883,0.8633,25.2012,0.7056,3157647090,38.1155,4.5798,29.1804,3.8534,4.7461,3.9484,19.4867050919338,0.0814,-2.219212812664255,0.2402,0.1231,0.0716,0.1027
2020-12-31,0.18017002970398446,0.06328924815198476,115.22,0.6816560039370079,1.0666,25.4746,0.7104,3730017060,44.078,5.301,31.9717,4.5035,5.4132,2.8263,19.86748554978014,0.0839,-2.184598276341396,0.2316,0.1226,0.0727,0.1027
2021-03-31,0.0884395070300295,0.030714326116816293,125.41,0.7168754019046453,1.0501,26.0125,0.7265,4069805320,46.1084,5.6931,30.4193,4.7908,5.784,3.168,20.610748553535462,0.0879,-1.1869530383335387,0.2312,0.126,0.0756,0.1052
2021-06-30,0.0466469978470616,-0.035059295606549815,131.26,0.6961808214143518,0.8677,26.6344,0.7409,4253480300,47.3282,5.718,33.9247,4.891,5.7767,2.8509,20.55788165946692,0.0894,-0.5153834284832588,0.2109,0.1123,0.0767,0.1045
2021-09-30,0.10521103154045408,0.10287478044970365,145.07,0.7662357554221296,0.9497,27.2355,0.7538,4697801810,50.3424,6.128,36.6129,5.2839,6.1522,2.8617,21.819980446323786,0.093,0.30892752370070714,0.2257,0.1264,0.0793,0.1061
2021-12-31,0.1621975597987179,0.05572376441675571,168.6,0.7621506033297694,0.8991,26.7913,0.7312,5443588200,56.6426,6.8128,44.2334,6.2069,6.8194,2.2408,21.618644123584442,0.0962,-0.0024158329978009726,0.2161,0.117,0.0808,0.1088
2022-03-31,-0.1892052194543298,-0.13973792891225462,136.7,0.8908391070053887,-0.0996,26.9032,0.7311,4390257200,43.2014,5.2126,51.327,5.025,5.2887,2.5888,23.378380079906638,0.1015,-0.04427699588989911,0.2196,0.1264,0.0848,0.116
2022-06-30,-0.05091441111923906,0.11353654315245784,129.74,0.9216438695302346,1.1665,27.8941,0.561,4167378540,38.3475,4.7542,43.9142,4.6233,5.1619,2.6164,24.168859789822744,0.0923,-10.216462750225709,0.219,0.1258,0.0775,0.1224
2022-09-30,-0.06289502081085255,-0.010123628821369988,121.58,0.7800846541230265,0.8226,27.6801,0.5486,3906973300,35.8734,4.233,43.1609,4.3608,4.673,2.5907,22.164316367368567,0.0802,-11.482028940407655,0.1953,0.1033,0.0672,0.1211
