date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2010-06-30,0.023134759976865364,0.1417567265778081,17.69,0.12954980842911878,-0.419,26.1623,0.3861,22687248100,-270.7308,0.7253,18.9249,2.0765,1.1065,1.051,8.732681228807422,-0.0036,-9.714305764567365,0.1012,0.0071,-0.003,-0.0078
2010-09-30,0.12153759185980771,0.01433964634477948,19.84,0.0886015325670498,-0.323,25.9473,0.3805,25400755200,-97.808,0.7802,23.6638,2.3441,1.1691,1.0114,7.192137184765232,-0.0107,-10.149108007623333,0.0983,0.0045,-0.0091,-0.0238
2010-12-31,0.04889112903225801,-0.0531418787303103,20.81,0.0941992591387429,0.1299,7.0153,0.3794,35302084000,110.0439,1.0463,136.1963,2.9663,1.438,0.9365,3.856009778165833,0.0128,-8.225005894836123,0.0758,0.0166,0.0107,0.0282
2011-03-31,0.03459875060067287,-0.01962180584791621,21.53,0.24738327649065037,0.1019,6.9387,0.3708,36598847000,54.495,1.0344,435.7005,3.1015,1.4054,0.8434,6.352081306475012,0.0256,-8.57368080475322,0.0834,0.0413,0.0212,0.0566
2011-06-30,0.0037157454714351274,0.00763023041918353,21.61,0.25469814423302795,0.0677,6.9152,0.357,36752343100,34.9622,0.9411,98.1633,3.1211,1.2851,0.8069,6.4338050659044805,0.0396,-8.97542790952014,0.0781,0.0386,0.0324,0.0891
2011-09-30,-0.07080055529847298,0.0724784371629939,20.08,0.27464460498718246,-0.2402,6.73,0.3425,35146827200,23.6583,0.8306,362.3384,3.0426,1.1634,0.8305,6.589752328156285,0.0556,-9.040814927385536,0.0818,0.0416,0.0445,0.1273
2011-12-30,0.15488047808764957,0.04335697069014058,23.19,0.42547793249940996,0.0159,7.2098,0.358,41099173200,20.0787,0.9274,-425.8981,3.3634,1.2436,0.8165,8.307902439787107,0.0763,-8.93600334032997,0.1006,0.0622,0.0603,0.1722
2012-03-30,0.08840017248814132,-0.031566429011588015,25.24,0.38016577165538173,-0.2149,7.231,0.3655,44843908000,19.6899,0.9881,-70.2772,3.6198,1.2852,0.7921,7.864605561240912,0.0843,-8.67180728316542,0.0893,0.0578,0.0669,0.1851
2012-06-29,0.015055467511885998,0.04793507267685734,25.62,0.3300501223918872,-0.0621,7.2713,0.3705,45536731800,18.8941,1.0359,-52.9435,3.6499,1.3392,0.6654,7.3483061134068794,0.088,-9.070378476305144,0.1031,0.0578,0.0713,0.1938
2012-09-28,0.04605776736924277,-0.011578639363909453,26.8,0.34144070755265915,-0.3639,7.5979,0.3701,48248844000,19.1046,1.1195,-44.9537,3.6949,1.4614,0.8144,7.640041094004197,0.089,-9.068781834441463,0.1,0.056,0.0732,0.1978
2012-12-31,-0.06567164179104483,-0.05562069181820555,25.04,0.35231825987406984,0.2113,7.6107,0.37,45239016800,18.6945,1.0623,-61.8864,3.4024,1.4061,0.7533,7.767318910636451,0.0824,-9.296274361117415,0.0982,0.0555,0.0679,0.1836
2013-03-29,0.204073482428115,0.10380633297746095,30.15,0.42734800362976405,0.2088,7.9345,0.3671,55194097500,21.8841,1.2921,10035.2904,3.9451,1.646,0.98,8.734577066636264,0.0823,-9.145877147461285,0.1058,0.0661,0.0681,0.1848
2013-06-28,0.0308457711442786,0.007209315854878624,31.08,0.3107074569789675,-0.1601,8.0715,0.3789,57184402800,22.798,1.2974,-331.3117,3.9841,1.6692,0.9573,7.511803570223936,0.0794,-9.209200450022012,0.0936,0.0495,0.066,0.1769
2013-09-30,-0.018018018018017976,-0.0648778545087937,30.52,0.33024656922905277,-0.0728,8.1904,0.3659,56447960800,22.4579,1.2352,175.141,3.8446,1.5956,0.8907,7.801228029214808,0.0786,-9.554754155087211,0.0891,0.0489,0.0644,0.1731
2013-12-31,0.08617300131061596,-0.013027100785475448,33.15,0.3433048433048433,0.2477,7.5844,0.3846,62035915500,23.8884,1.2998,135.6569,4.0177,1.6386,0.8524,8.10091606157265,0.0793,-9.444898657133544,0.0908,0.0533,0.0647,0.1724
2014-03-31,0.04615384615384619,0.03318019347861315,34.68,0.43698030634573304,0.3853,8.5678,0.382,64991013600,24.5973,1.3195,81.9145,4.1495,1.654,0.9621,9.178185934374607,0.0785,-9.602512246400785,0.1003,0.0618,0.0651,0.1699
2014-06-30,0.12889273356401382,0.0819514642150305,39.15,0.3482796286182414,-0.0103,8.6304,0.3801,73521742500,26.9567,1.4522,69.4125,4.6525,1.7845,0.8821,8.223766254193063,0.0794,-9.743070901781197,0.093,0.0509,0.066,0.1733
2014-09-30,0.029374201787994856,0.023221832569120814,40.3,0.3669427630880323,0.074,8.4856,0.3724,75772866000,26.808,1.4897,57.0063,4.7411,1.817,0.9324,8.481636169390413,0.0804,-9.870174766782611,0.0978,0.056,0.0669,0.1778
2014-12-31,-0.10372208436724566,-0.147635434617911,36.12,0.3399629018961253,0.2289,10.1464,0.4171,69975998400,25.1043,1.4593,55.1295,3.5534,1.8572,0.6973,8.90031217266958,0.0709,-11.365236512295336,0.1186,0.0647,0.0618,0.1562
2015-03-31,-0.08831672203765221,-0.09268312674928547,32.93,0.3302014119601329,0.0732,10.4122,0.4313,65482951500,24.9487,1.5402,92.7389,3.2646,2.0133,0.7547,8.795326638974483,0.062,-11.069573307183626,0.1571,0.0851,0.056,0.132
2015-06-30,-0.09231703613726083,-0.09000560496609203,29.89,0.2752110284201588,0.0611,10.1709,0.4228,59874751300,23.5913,1.6145,70.657,2.9403,2.163,1.1102,8.019387074893531,0.0598,-10.292386567290844,0.1547,0.0776,0.0536,0.1255
2015-09-30,-0.16694546671127475,-0.09759382250659523,24.9,0.3229544889331012,-0.1506,10.1233,0.4194,49944171000,20.008,1.6078,123.2884,2.4539,2.2761,0.6774,8.66600776089296,0.0581,-11.723510437284062,0.1869,0.1029,0.0516,0.1226
2015-12-31,0.027309236947791155,-0.03722616625876779,25.58,0.3399354678580293,0.1047,10.1767,0.42,51481029000,20.4192,1.9047,299.8312,2.5111,2.669,0.5997,8.833495978759931,0.0584,-11.926560830786812,0.2001,0.1112,0.0518,0.1234
2016-03-31,-0.03752931978107887,-0.045259512096443286,24.62,0.32403822592501835,-0.0526,10.4613,0.4291,50616504200,19.8784,2.0608,-657.3571,2.3712,2.9468,0.7637,8.748180661144106,0.0581,-11.575652630708543,0.239,0.132,0.0516,0.1216
2016-06-30,0.18846466287571081,0.16947191749378104,29.26,0.26681635772979173,0.0345,10.4843,0.4269,61221575800,23.9727,2.6518,-481.6803,2.7896,3.5965,0.8496,7.9489382520437335,0.0572,-11.224424445474662,0.2032,0.0994,0.0505,0.1179
2016-09-30,-0.055707450444292636,-0.08877774029540346,27.63,0.30140109237710755,0.1188,10.4672,0.4299,58100364000,22.8822,2.5596,136.3538,2.6362,3.4876,0.7586,8.441226805866613,0.0556,-11.165160738063534,0.2034,0.1071,0.0494,0.1154
2016-12-30,-0.021353601158161414,-0.0538957006006488,27.04,0.31119508738781293,0.4098,10.5177,0.4266,57259633600,22.7844,2.4871,52.8859,2.5716,3.4018,0.7912,8.597855740159389,0.0543,-11.050203297144396,0.1894,0.1016,0.0485,0.1134
2017-03-31,0.021079881656804744,-0.03425700781445056,27.61,0.3577744332612172,0.2093,10.7233,0.4424,58985175700,22.5771,2.3279,36.0677,2.587,3.1591,0.8004,9.290950331062762,0.0564,-10.807116744758632,0.1829,0.1039,0.0503,0.1159
2017-06-30,-0.019195943498732385,-0.044882415936762864,27.08,0.3047978738285075,0.3621,10.6682,0.4458,58168923200,21.4819,2.2094,24.8617,2.5423,2.969,0.6119,8.553479131060582,0.0582,-11.009385300087521,0.1873,0.0989,0.0526,0.1185
2017-09-29,-0.037296898079763594,-0.07688995034593321,26.07,0.2839942355074148,-0.2417,10.4824,0.423,56120889000,20.9086,2.0561,35.7617,2.4888,2.8504,0.7146,8.18420285802874,0.0571,-11.48353230826404,0.1711,0.0887,0.0513,0.1181
2017-12-29,0.016877637130801735,-0.04434822714544416,26.51,0.35260352603526035,0.393,10.3741,0.4184,57290495900,20.466,1.9592,36.619,2.5157,2.7016,0.6999,9.150004273279263,0.0588,-11.632694612440945,0.165,0.0918,0.0519,0.1235
2018-03-30,-0.07657487740475297,-0.06432926607066591,24.48,0.4156629286076884,0.1324,10.598,0.4139,53156116800,18.0846,1.7026,37.7958,2.3146,2.4366,0.7682,9.955747266837701,0.0611,-11.847785540271069,0.1557,0.0968,0.0534,0.1285
2018-06-29,0.1303104575163399,0.1009640691818251,27.67,0.3062139654067905,0.224,10.5658,0.41,60208536500,20.3765,1.8201,53.7864,2.6075,2.5142,0.741,8.553241336931384,0.0604,-12.049127967094833,0.1567,0.079,0.0528,0.1283
2018-09-28,0.03830863751355253,-0.033649872493772486,28.73,0.5966674275279616,0.2257,10.7307,0.407,62707821800,17.1759,1.7526,29.3864,2.6677,2.3809,0.7036,12.031639029860008,0.0737,-12.168867345349252,0.2074,0.1363,0.064,0.1567
2018-12-31,-0.14410024364775498,-0.004384155842989734,24.59,0.5924002186987425,0.2879,11.068,0.4264,53725953300,12.862,1.4705,28.2307,2.2116,2.1366,0.8455,12.174326659296224,0.0829,-12.182372406596274,0.2146,0.1415,0.0728,0.1747
2019-03-29,0.1834078893859293,0.05274598622955837,29.1,0.5695385314844282,0.0052,11.1485,0.4199,63687096000,14.0375,1.78,39.1318,2.5972,2.453,0.7714,11.986398069630635,0.0882,-12.45001279380049,0.2277,0.1475,0.0786,0.1858
2019-06-28,-0.007903780068728536,-0.04578132421241112,28.87,0.5514846090983383,0.4137,11.339,0.4253,63196718700,12.4344,1.7757,30.8381,2.5303,2.5141,0.9991,11.89817499073628,0.0974,-12.557046336014912,0.2309,0.1467,0.0867,0.2053
2019-09-30,-0.010045029442327769,-0.02193586362072049,28.58,0.46278890251101124,0.2729,11.5903,0.4183,62566478600,13.0493,1.842,29.0183,2.4511,2.5613,0.9128,11.018830556503945,0.0897,-12.596554858690737,0.2345,0.1279,0.08,0.1898
2019-12-31,-0.014695591322603155,-0.10003728723689699,28.16,0.4980701993370567,0.211,11.7275,0.4183,61648716800,13.4272,1.8801,30.9979,2.3869,2.652,0.8612,11.49833025706074,0.0842,-12.80943528089785,0.1905,0.137,0.0748,0.1788
2020-03-31,-0.4921875,-0.29217699617536097,14.3,0.612568058076225,0.4231,11.8485,0.4194,31256940000,6.6775,0.9851,10.7412,1.1969,1.7992,1.1162,12.823097767995916,0.0841,-13.007594473419344,0.2434,0.1804,0.0754,0.1802
2020-06-30,0.2706293706293707,0.07110065093488488,18.17,0.46991234842635904,0.1295,11.7813,0.4187,39717803000,8.8244,1.36,17.3911,1.531,2.2499,0.951,11.201597053838666,0.0793,-13.215060158287205,0.3107,0.1799,0.0724,0.1729
2020-09-30,-0.1309851403412219,-0.21572236093266733,15.79,0.47815026801126553,0.1826,11.8582,0.4095,34467675200,7.6015,1.2239,16.5336,1.3203,2.2006,1.1206,11.335923904201167,0.0797,-13.211078941581764,0.2535,0.152,0.0721,0.1742
2020-12-31,0.240658644711843,0.12377786315984331,19.59,0.15361555232558138,0.4467,11.5267,0.3958,42751452900,11.323,1.5717,16.4201,1.6846,2.582,1.1025,6.338605759668391,0.0664,-13.206143948384968,0.1541,0.048,0.059,0.1466
2021-03-31,0.1240428790199081,0.0663176981066949,22.02,0.6087153881071267,0.61,11.8339,0.4011,48117663600,12.7717,1.6665,15.9599,1.8456,2.5988,1.0042,12.789180818749054,0.067,-12.964240932097127,0.2193,0.1465,0.0583,0.1464
2021-06-30,0.09582198001816528,0.014115686564553864,24.13,0.5043083900226757,0.6222,11.7219,0.3988,52733219400,13.7118,1.619,12.8564,2.0402,2.4401,0.9793,11.58555752864004,0.0691,-13.108521172519195,0.1896,0.1177,0.0592,0.1481
2021-09-30,-0.10319104848736008,-0.10552729957811051,21.64,0.5231397459165155,0.8461,11.7897,0.3859,47221293200,11.9632,1.2944,8.486,1.8172,2.0048,1.0806,11.833983864580128,0.0704,-13.063795465897998,0.1705,0.1065,0.0597,0.1523
2021-12-31,0.014787430683918681,-0.0916863646980435,21.96,0.467063419952753,0.776,12.0109,0.3915,47793304800,10.3053,1.1712,7.5991,1.8077,1.7915,1.1415,11.28623190400406,0.0813,-12.781637397880885,0.1537,0.0904,0.0687,0.1769
2022-03-31,0.17531876138433505,0.2247860519264102,25.81,0.5893587994542974,0.8167,12.1223,0.379,56277414500,12.2536,1.2601,8.3481,2.1111,1.857,0.8441,12.739645284837058,0.08,-14.072324520167856,0.156,0.0997,0.0666,0.1729
2022-06-30,-0.05579232855482363,0.10865862571687326,24.37,0.6410722398909586,0.7891,12.2567,0.3834,53108322500,10.8568,1.0358,7.4734,1.9686,1.5558,0.8653,13.360210390346102,0.0857,-13.95525983709992,0.1335,0.0879,0.0695,0.1824
2022-09-30,-0.02421009437833401,0.028561297611148548,23.78,0.6184629376989541,0.2628,12.4783,0.4009,51757407800,10.151,0.9257,8.894,1.8862,1.3976,0.8592,13.237616933012056,0.0889,-13.744480843184732,0.1357,0.0879,0.0734,0.1873
