date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2010-12-31,0.03061224489795921,-0.0714207628646091,4.04,0.04481282896354961,-0.8964,2.1467,0.9938,256996520,-90.5236,81.638,-3.8885,1.9629,72.5741,35.5955,1.4712216857296418,-0.0276,0.438338075550595,0.2759,1.0232,-0.0274,-0.0276
2011-03-31,0.1707920792079209,0.1165715227593318,4.73,0.013382878855610193,-0.3566,1.85,0.9921,303963990,126.5989,44.5956,-3.3464,2.2952,44.1901,2.8003,0.7917479345017846,0.0182,0.029192536918600128,0.4228,0.2611,0.0181,0.0182
2011-06-30,0.2917547568710359,0.2956692418187843,6.11,0.030043716863547575,-0.0829,1.8137,0.9929,392646930,68.5486,32.0711,-4.0612,2.8765,31.5851,7.9814,1.2010747561610933,0.0425,0.1055973110499043,0.3437,0.405,0.0422,0.0425
2011-09-30,-0.1833060556464812,-0.04002706318501431,4.99,0.055133533392765215,0.032,1.838,0.9917,320936840,31.0293,14.9182,-3.8255,2.1923,14.419,9.4152,1.6633156660160546,0.0731,0.15910504384601032,0.672,0.4577,0.0725,0.0731
2011-12-30,0.2004008016032064,0.0888772942056974,5.99,0.06288813873785658,0.1006,1.9578,0.9945,397376600,31.813,13.2604,-18.5594,2.615,12.8242,15.735,1.7999221923304083,0.0837,0.18524268917696715,0.7228,0.4387,0.0831,0.0837
2012-03-30,0.5893155258764606,0.4693489243767313,9.52,0.05375597998758354,0.1127,2.0255,0.997,661468640,41.4739,16.6352,49.4112,3.9752,15.7758,69.944,1.7161305233209472,0.1001,0.4961284937106013,0.7199,0.3279,0.0997,0.1001
2012-06-29,-0.13865546218487398,-0.10577585701990264,8.2,0.0639534179912114,-0.0919,2.0976,0.9732,575804000,30.3518,11.7188,47.8441,3.3229,11.2082,6.4961,1.9034932647698535,0.1116,0.35558245514098547,0.712,0.3532,0.1099,0.1116
2012-09-28,0.5682926829268293,0.5106562761936771,12.86,0.05431891831489552,-0.553,3.6595,0.9851,1102474940,56.7087,20.1752,-27.5563,3.3664,18.2699,24.9417,2.3132824449610814,0.0776,1.380722975889139,0.6642,0.3218,0.0761,0.0776
2012-12-31,-0.08242612752721608,-0.07237517755437681,11.8,0.08266289651148438,0.2777,3.7721,0.9846,1014918000,46.2862,18.142,-44.0044,3.0189,15.8654,27.9664,2.6959122704221117,0.066,1.645076153935589,0.4964,0.593,0.065,0.066
2013-03-29,-0.19915254237288146,-0.2994196918235355,9.45,-0.19301017645823895,-0.5221,4.7841,0.9719,852503400,19825.6604,14.7382,-10.7115,1.9689,13.0627,38.0452,,0.0001,1.0723074535538508,0.5302,-1.1369,0.0001,0.0001
2013-06-28,-0.38095238095238093,-0.4045888362417809,5.85,-0.1603610935609265,-0.0059,4.3619,0.9732,546834600,-27.0509,9.7228,-7.5375,1.3424,8.0507,33.4242,,-0.0439,0.9899011510976079,0.5204,-1.1214,-0.0467,-0.0481
2013-09-30,-0.0803418803418803,-0.12720171683265602,5.38,-0.015270722666356887,0.0601,4.332,0.9746,512493420,-19.3233,9.0719,-29.5113,1.2493,7.4152,25.6477,,-0.0595,0.9152206090763078,0.441,-0.0941,-0.0631,-0.0648
2013-12-31,-0.20631970260223054,-0.30551980469832196,4.27,-0.3994328600486979,0.0525,3.7088,0.9748,427119560,-5.7912,7.1381,-11.5819,1.1539,5.4847,29.5837,,-0.1803,0.9196824889031071,0.4941,-2.5282,-0.1842,-0.189
2014-03-31,0.30444964871194397,0.2914759960367109,5.57,0.034204995444746124,-0.0372,3.527,0.9767,619278170,-11.7975,10.3615,99.0053,1.5837,8.5049,33.6715,1.7090000999763217,-0.1379,0.9621967782264955,0.603,0.2479,-0.1345,-0.1379
2014-06-30,0.24236983842010765,0.19542856907112433,6.92,0.025889388673072992,0.0774,3.7766,0.972,813501360,-23.5947,13.6569,51.1636,1.835,11.7869,17.0501,1.5135641558206054,-0.0824,0.8799401146668028,0.6282,0.231,-0.0805,-0.0826
2014-09-30,-0.3786127167630058,-0.3847650859818798,4.3,0.017445524752308844,0.0018,3.6426,0.9732,505929400,-16.3435,8.464,48.5071,1.1671,6.9394,16.6304,1.202975757173952,-0.0702,0.7101769535433204,0.6454,0.1334,-0.0686,-0.0706
2014-12-31,-0.20930232558139533,-0.25321567583206067,3.4,0.020679046607145687,0.0168,3.3424,0.9779,399425200,34.6873,7.07,54.611,0.9475,5.473,25.6045,1.2897577690547284,0.0268,0.7103202301707554,0.6066,0.2088,0.0262,0.0269
2015-03-31,-0.03529411764705886,-0.039660522358692114,3.28,0.006929628571908546,-0.4152,3.4917,0.9777,385327840,45.0781,6.8217,-10.1423,0.9269,6.1434,10.3475,0.7427769576588164,0.0204,0.2812441478404467,0.5831,0.0539,0.0199,0.0204
2015-06-30,-0.10365853658536582,-0.10134710541419702,2.94,-0.11389307547712994,0.1329,3.4396,0.9766,347552100,-43.7612,5.9146,-11.077,0.8555,5.0365,12.8421,,-0.0193,0.3959988157171256,0.6,-0.8717,-0.0188,-0.0193
2015-09-30,-0.09183673469387756,-0.022485090489198042,2.67,-0.04627044950853508,0.054,3.3796,0.9788,342582360,-22.1192,6.1963,-13.5913,0.8574,5.3551,13.0188,,-0.0384,0.32525641425320323,0.5578,-0.4525,-0.0375,-0.0384
2015-12-31,-0.014981273408239714,-0.07951667661479865,2.63,-0.20011545585016396,-1.1878,3.2283,0.8103,338954400,-7.8725,6.4362,-1.9315,0.8418,7.9203,1.239,,-0.0972,-0.659528243327126,0.4901,-2.5305,-0.0951,-0.1073
2016-03-31,0.2509505703422054,0.243220378026841,3.29,0.09624147035376547,0.0664,3.2294,0.8313,453792990,-14.7714,8.9396,-3.8796,1.0276,10.3517,1.0304,2.6512230931370486,-0.0611,-0.5788546447136612,0.6121,0.9831,-0.0597,-0.0727
2016-06-30,0.35562310030395133,0.33663035492202154,4.46,0.03701989490024068,0.0315,3.2559,0.8703,612473960,-50.7392,11.9994,-4.7758,1.3394,13.1041,1.4935,1.6624353095814652,-0.0233,-0.43888994072499016,0.6349,0.3309,-0.0228,-0.0268
2016-09-30,0.1278026905829597,0.09473240073184888,5.03,0.0428927649861056,0.0636,3.304,0.9856,765782290,2438.7971,13.7308,-6.1571,1.4376,13.5507,4.1418,1.8488154395322518,0.0005,0.06969778577668595,0.6726,0.4112,0.0005,0.0006
2016-12-30,-0.22465208747514917,-0.25719418691763657,3.9,-0.00011948633453658168,0.0629,3.316,0.9858,592530900,23.4628,9.5001,17.5388,1.1236,9.1564,6.5509,,0.0476,0.13506131072657984,0.6558,-0.0011,0.0469,0.0476
2017-03-31,0.09487179487179478,0.03953490540053948,4.27,0.043892877176838374,0.0856,3.4219,0.9865,648847850,34.0441,9.5684,16.9482,1.195,9.0465,10.2068,1.8785118917903738,0.0356,0.2344049225099536,0.6633,0.3699,0.0351,0.0356
2017-06-30,-0.09367681498829028,-0.11936328742632075,3.87,-0.012559706304196219,0.0729,3.5271,0.9826,588216780,49.219,8.6289,13.0866,1.0971,8.5618,9.794,,0.0221,0.35521138992328644,0.6244,-0.1188,0.0218,0.0221
2017-09-29,0.1757105943152454,0.13611754204907578,4.55,0.024975275889675526,0.0537,3.447,0.9873,829906350,84.6066,11.9769,18.4583,1.2597,11.713,4.7166,1.4252248351045789,0.0164,0.09613096706634429,0.6492,0.266,0.0161,0.0164
2017-12-29,0.09670329670329679,0.03547743242705089,4.99,0.003687062518851342,0.0468,3.3889,0.986,911603140,86.5144,13.3519,20.7352,1.3988,12.9009,5.9582,0.5441958354839411,0.016,0.15936634443799744,0.5587,0.0459,0.0158,0.016
2018-03-30,-0.046092184368737556,-0.03384657303465051,4.76,0.0019239223190504512,-0.1778,3.3078,0.988,875002240,221.8003,12.6957,-218.532,1.368,12.6695,2.3711,0.3883287637370785,0.0061,0.02216794325006528,0.6677,0.0191,0.006,0.0061
2018-06-29,-0.05462184873949576,-0.08396823707401056,4.5,0.0034152367309229444,0.0703,3.1938,0.987,826870500,126.9764,11.5182,-536.2324,1.3437,11.3339,2.456,0.5061863767898134,0.0103,0.05523839585521554,0.6441,0.0347,0.0102,0.0103
2018-09-28,-0.1711111111111111,-0.2430696211184361,3.73,0.011097149098389773,0.0584,3.0312,0.9906,681213630,177.7697,9.5759,-865.5827,1.1915,9.2925,5.4598,0.8826257285076823,0.0064,0.11412629838307844,0.6446,0.121,0.0063,0.0064
2018-12-31,0.23592493297587142,0.37564102078063666,4.61,0.014596331005920301,0.0574,3.0976,0.9906,833866020,142.0071,11.3993,815.9158,1.4293,11.1283,5.3612,1.0255884768660741,0.0101,0.11725323691688504,0.5897,0.1574,0.01,0.0101
2019-03-29,0.18872017353579176,0.05805827037942082,5.48,0.013153597353477249,-0.1013,2.9839,0.9134,984366920,123.092,13.7006,60.9024,1.7377,13.9516,5.5373,0.9676647146610236,0.0133,-0.1009079825640626,0.6709,0.1374,0.0132,0.0139
2019-06-28,0.010948905109488979,-0.026928639034193607,5.54,0.012884578736739576,0.0629,2.9427,0.9248,980973340,100.3758,13.1837,67.6206,1.7646,13.3911,6.1311,0.9509598058521866,0.0161,-0.10180661994341253,0.6115,0.1132,0.016,0.0174
2019-09-30,0.018050541516245425,0.006159707337852703,5.64,0.0323731918387973,0.0218,2.9061,0.9068,985826880,71.2817,11.8921,129.4245,1.7856,12.2378,5.9629,1.5074285029604066,0.023,-0.1488168794910522,0.6906,0.2385,0.0228,0.0249
2019-12-31,0.32092198581560294,0.2355802899013091,7.45,0.027814112156378516,-0.0039,2.987,0.9161,1320348600,80.5237,14.7633,-334.3501,2.3127,15.0678,7.2817,1.4235863736651126,0.0268,-0.136180513237186,0.5948,0.2215,0.0266,0.0292
2020-03-31,-0.32751677852349,-0.12750627469885095,5.01,-0.05818873359890172,0.0865,2.9192,0.9002,872802120,245.3069,9.4257,28.4606,1.6821,9.791,6.0211,,0.0059,-0.18302987165063256,0.6482,-0.4848,0.0059,0.0065
2020-06-30,0.9201596806387224,0.7206309609442366,9.62,0.036384862836663215,0.0621,3.0554,0.9866,1837535440,222.4349,20.4545,59.3595,3.0659,19.9622,10.9791,1.6180609436533768,0.014,0.2469949531966578,0.6761,0.381,0.0139,0.0147
2020-09-30,-0.12266112266112264,-0.20739834325256806,8.44,0.032799754429577145,0.0904,3.0203,0.9859,1623526840,188.1477,18.5919,36.2418,2.7049,17.7293,16.993,1.522804983191049,0.0143,0.38906015252571985,0.7341,0.2801,0.0141,0.0143
2020-12-31,-0.15047393364928907,-0.2673547152012888,7.17,0.05268675357506508,0.0836,3.2008,0.9818,1399964010,101.3218,15.0493,22.502,2.1938,13.8063,36.2189,1.9755827668547836,0.0221,0.5766723174547894,0.7416,0.3537,0.0219,0.0223
2021-03-31,-0.05160390516039053,-0.10932908607360373,6.8,0.02500377396467569,0.1193,3.1342,0.9752,1322600000,45.4064,12.8795,18.7435,2.1234,11.4882,30.0086,1.3406219581937229,0.0459,0.7010334190231362,0.7101,0.1603,0.0452,0.0461
2021-06-30,0.1602941176470588,0.0785878241934474,7.89,0.04339524039234604,-0.5077,3.1583,0.9688,1537689990,50.207,13.9275,-36.0393,2.4464,13.5126,10.952,1.775151945981585,0.0487,0.22544396611439216,0.637,0.3265,0.0475,0.0489
2021-09-30,-0.26996197718631176,-0.2722982282770622,5.76,0.033392332168484536,0.0451,3.1134,0.9633,1102654080,35.8808,9.6104,-21.3279,1.7858,9.2822,9.6852,1.5437231266558624,0.0491,0.18414275490641635,0.7349,0.2399,0.0476,0.0493
2021-12-31,0.07638888888888896,-0.030084906493073216,6.2,0.03793144129218238,-0.0163,3.0398,0.9545,1188248600,43.0181,10.3451,-16.6053,2.005,10.1609,4.5738,1.625058442510457,0.0454,0.028092437895571684,0.7168,0.2479,0.0437,0.0456
2022-03-31,0.3032258064516129,0.35269309699368806,8.08,0.04691589936254735,0.0988,3.0406,0.9485,1553169920,48.851,13.0268,-20.4283,2.6217,12.7617,7.0796,1.805150013472084,0.0534,0.10647473780589313,0.7385,0.2584,0.051,0.0536
2022-06-30,-0.2636138613861386,-0.09916290711444173,5.95,0.20315562674964305,0.0761,3.1825,0.9383,1143804200,18.1977,8.8839,28.6667,1.8393,8.6988,2.4874,3.8453910836615517,0.1031,-0.02907884059177261,0.601,1.1036,0.0976,0.1035
2022-09-30,-0.13109243697478995,-0.0783210449853074,5.17,0.13026566317733487,-1.8955,5.5417,0.7033,1541533730,17.4947,11.0027,-3.5603,1.1365,14.6531,1.2381,4.051990488318278,0.0695,-1.7871978642984347,0.7026,0.8185,0.068,0.089
