date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,-0.004559703619264853,-0.03602042728240926,34.93,0.4740548753239789,1.8285,5.3038,0.5244,1843256100,24.5593,1.26,25.6967,6.212,1.2295,1.5822,7.749587552968488,0.1817,2.5038658328595793,0.1033,0.0625,0.12,0.2634
2005-12-30,0.06555969081019179,0.0497069718871038,37.22,-0.015819759366488086,-0.2638,5.0818,0.3802,1950886300,24.2481,1.2564,62.7456,6.9248,1.3223,1.6151,,0.1873,0.9351712296098446,0.0166,-0.0029,0.1231,0.2781
2006-03-31,0.26034390112842554,0.22302889051625216,46.91,0.1158306729433833,-1.1555,5.3028,0.3396,2480647710,29.9685,1.5162,119.4686,8.4374,1.6074,1.5766,3.816937610221576,0.164,1.1609840963673153,0.0522,0.0184,0.103,0.2875
2006-06-30,-0.05947559155830312,-0.04042345193166838,44.12,1.1182125882183493,0.1285,5.5986,0.3305,2292651680,24.3443,1.2896,74.565,7.3725,1.3565,1.5324,12.195113532917526,0.1646,1.5035216688476638,0.1507,0.088,0.1042,0.3113
2006-09-29,-0.12737987307343604,-0.17906466833224105,38.5,0.5802273522854985,2.3446,5.5024,0.372,1960073500,19.7691,1.0364,35.1854,6.563,1.0914,1.5892,8.698329514925781,0.1693,0.8666300013749484,0.1048,0.0586,0.1137,0.3252
2006-12-29,0.017402597402597447,-0.04431846016303437,39.17,-0.09370081690774189,-0.3016,5.2028,0.3585,1994928100,20.9939,1.0445,36.7843,7.1841,1.1343,1.7801,,0.1723,0.4426271352837228,-0.0019,-0.0157,0.1204,0.3297
2007-03-30,-0.08092928261424563,-0.08273421558703418,36.0,0.025809157104189698,-0.3122,4.1608,0.2303,1772424000,19.7032,0.916,17.3903,8.1196,1.0311,1.515,1.589032674347078,0.1602,-0.7623187228338141,0.0322,0.0036,0.1044,0.3627
2007-06-29,0.0841666666666667,0.026110284556669736,39.03,1.1221264367816093,-0.8795,5.3273,0.2703,1917700020,22.3925,0.9805,38.757,6.9892,1.0958,1.6928,11.850816232037662,0.1338,0.2999755769935279,0.1404,0.0795,0.0872,0.3476
2007-09-28,-0.3599795029464515,-0.3755447570749469,24.98,0.4324618736383442,1.6984,4.6509,0.278,1197266420,15.7572,0.6152,150.1462,5.0985,0.7398,1.9781,6.8551266452052095,0.1131,-0.5222933923094577,0.0815,0.0413,0.0817,0.2984
2007-12-31,-0.20616493194555652,-0.1679202850495765,19.83,-0.23570687656354872,0.7514,4.2465,0.2562,942262110,13.5784,0.4886,15.4423,4.5129,0.6253,1.8274,,0.1154,-1.0954816171054569,-0.031,-0.0385,0.0836,0.3128
2008-03-31,-0.04740292486132112,0.0517962058919,18.89,-0.06682337139019476,-0.3625,4.2257,0.2048,902677540,13.9181,0.4768,15.0138,4.4831,0.6458,1.634,,0.112,-1.5233541204536893,0.0166,-0.0094,0.0721,0.3162
2008-06-30,-0.05982001058761244,-0.027537593752226572,17.76,1.0853723622629117,-0.4412,5.2247,0.2583,849638400,14.1755,0.4569,10.1236,3.338,0.6126,1.8202,11.413162797136886,0.0926,-0.4106396321070234,0.1349,0.0763,0.0609,0.2629
2008-09-30,0.3136261261261259,0.40240738757021766,23.33,0.449653485527925,2.2484,5.508,0.3209,1118230230,18.5869,0.6125,10.308,4.1381,0.7488,2.0797,7.56080487279782,0.0922,-0.09296697335753479,0.0851,0.0446,0.0658,0.2292
2008-12-31,-0.22974710672953277,-0.0041649634324474605,17.97,-0.3059220048798644,0.3048,4.9984,0.2909,867627540,15.2332,0.4864,10.056,3.5891,0.6463,2.1229,,0.0967,-0.6695662979992544,-0.0473,-0.0571,0.068,0.2225
2009-03-31,-0.2543127434613244,-0.13764514879449624,13.4,-0.1291444902354671,-1.0323,4.7938,0.2679,648050800,12.0223,0.3763,12.0666,2.7995,0.5758,2.3568,,0.0911,-0.8504611058268888,-0.0028,-0.0225,0.0636,0.2278
2009-06-30,0.23582089552238794,0.08360309945249911,16.56,0.9902137417082958,1.6295,5.7158,0.3119,805660560,16.3105,0.4939,5.2046,2.8857,0.6412,2.0175,11.320558828435395,0.0805,0.09512651332963351,0.1405,0.0803,0.0561,0.1934
2009-09-30,0.3417874396135266,0.1919376075279244,22.22,-0.191028504682473,1.0483,5.5289,0.3545,1087469020,60.3713,0.6936,11.3694,4.0305,0.8246,2.2527,,0.0311,0.525673770458307,0.0813,-0.0216,0.0217,0.0656
2009-12-31,-0.14131413141314134,-0.1962011995094816,19.08,-0.2742758078496986,0.5075,5.0836,0.3393,934767360,48.6807,0.607,8.8117,3.7066,0.7271,1.8859,,0.0367,0.008266655780535597,-0.0816,-0.0588,0.0255,0.0735
2010-03-31,0.1865828092243188,0.13786065039147347,22.64,-0.12422246615440907,-0.5776,4.9364,0.2933,1119298960,57.9137,0.7301,8.7779,4.6091,0.8805,1.8376,,0.0378,-0.18974898359594652,-0.0188,-0.0226,0.0246,0.078
2010-06-30,-0.031802120141342705,0.08681984645960003,21.92,1.0460898007731192,1.0317,5.7775,0.3312,1086092160,45.7668,0.6881,10.8643,3.7265,0.818,1.9779,11.770506802940869,0.0439,0.7552676192782756,0.1416,0.0815,0.0277,0.0888
2010-09-30,-0.08439781021897816,-0.1915957557340064,20.07,0.45415404241747726,0.6978,6.1845,0.4055,997238160,17.8598,0.6219,11.8975,3.2141,0.7383,2.4805,7.993777283581157,0.1015,1.151485268072774,0.0877,0.05,0.0678,0.1855
2010-12-31,0.12306925759840552,0.021036249835837212,22.54,-0.2353281237540866,0.5429,5.6849,0.3914,1113070280,19.3113,0.6897,12.9606,3.903,0.8068,2.2529,,0.1123,0.6728970070066016,-0.058,-0.0488,0.0771,0.1935
2011-03-31,0.06965394853593612,0.015433392087347043,24.11,-0.013056647020301244,-0.8876,5.1279,0.2794,1164488890,18.4514,0.7028,16.4188,4.6473,0.8046,1.482,,0.1243,-0.10381167311952628,0.0103,-0.002,0.0776,0.2355
2011-06-30,0.23641642472003316,0.24033090966778156,29.81,1.192625620978907,0.2444,6.1681,0.3121,1438451740,20.8719,0.8383,46.5759,4.748,0.9367,1.662,12.982770848930615,0.1209,0.8977908567165417,0.1424,0.0829,0.0738,0.249
2011-09-30,-0.1217712177121771,0.02150777474928979,26.18,0.4955507258262938,0.9509,6.2433,0.3814,1246037100,17.7238,0.7062,29.4892,4.092,0.8468,2.8094,8.411353821869428,0.1189,0.8989809853976258,0.087,0.0479,0.0794,0.2314
2011-12-30,0.14973262032085569,0.038209112923346694,30.1,-0.20865565113352724,0.8382,5.7706,0.3628,1425746700,19.8039,0.795,25.6203,5.0965,0.9231,2.348,,0.1308,0.8636814659995355,-0.0362,-0.0374,0.0917,0.2464
2012-03-30,0.2431893687707641,0.12322276727103477,37.42,0.07512654841763035,-0.8372,5.7937,0.289,1781790720,23.3579,0.9671,30.5441,6.3281,1.1181,2.0061,3.164765466262706,0.1377,0.3551537298387097,0.0248,0.01,0.0874,0.2717
2012-06-29,0.08123997862105824,0.11411958378602957,40.46,1.3449097084161696,1.3396,6.2619,0.3002,1952356840,23.6225,1.0312,17.5862,6.4566,1.1683,2.0888,13.93177636753003,0.1385,0.7917271107058482,0.147,0.0857,0.0834,0.283
2012-09-28,0.027681660899653914,-0.029954745833498306,41.58,0.4472973821332161,1.8166,6.5388,0.3758,1937503260,24.263,1.0103,12.7932,6.2006,1.1071,2.152,8.217156876430932,0.1402,1.1659119685816683,0.0969,0.0404,0.0868,0.2597
2012-12-31,0.017797017797017846,0.027847967769857124,42.32,-0.16794422160152886,-0.1681,5.9143,0.3607,1959585280,23.9055,1.0028,19.0608,6.9581,1.1146,2.1899,,0.1577,0.9533301658604009,-0.0223,-0.026,0.1017,0.2759
2013-03-29,0.1342155009451796,0.03394835149452555,48.0,0.07229928541403952,-0.943,5.9895,0.2988,2232864000,27.3096,1.1378,22.6394,7.8351,1.2732,1.9368,3.1613820603030898,0.1519,0.965475729825014,0.0278,0.0092,0.0942,0.2885
2013-06-28,0.09187499999999993,0.06823854471059995,52.41,1.3895200701725074,0.029,7.2388,0.3501,2445869880,29.3442,1.2256,69.2331,7.0565,1.3626,2.3386,15.239663854596012,0.1377,2.2413859604011312,0.1462,0.0841,0.0857,0.2639
2013-09-30,0.06983400114481976,0.02297416465404404,56.07,0.6792722383293416,1.742,7.0555,0.4061,2583088830,27.3899,1.2626,82.1776,7.6916,1.3781,2.8137,10.519765770342604,0.1517,2.0163016345047646,0.0986,0.0559,0.1038,0.2763
2013-12-31,0.03691813804173355,-0.06228196405435786,58.14,-0.1059412265758092,0.9988,6.0941,0.3474,2638335060,27.1071,1.2686,30.5553,9.219,1.3832,2.1892,,0.1724,0.8852112210493841,-0.0083,-0.0145,0.1179,0.3129
2014-03-31,0.054695562435500514,0.041721909760267475,61.32,0.09030727762803234,-0.9318,5.6426,0.2582,2766942360,28.2116,1.3078,31.4428,10.5738,1.4576,1.9117,3.4306050871368896,0.1753,0.2109123950091971,0.0305,0.0103,0.1067,0.358
2014-06-30,-0.07762557077625568,-0.124566840125239,56.56,1.6067303299906464,-0.4262,5.9019,0.257,2496162480,23.6809,1.1484,37.2478,9.2001,1.334,2.4819,14.801712244474407,0.1636,0.3831599936555412,0.149,0.087,0.1019,0.3955
2014-09-30,-0.046676096181046685,-0.05282846539992073,53.92,0.7764800285306704,1.9022,5.6316,0.2778,2337593760,21.662,1.0572,33.6635,9.2519,1.2276,2.8056,10.043902617860072,0.16,-0.10808940557746868,0.1016,0.0565,0.1098,0.4118
2014-12-31,0.17655786350148361,0.13264451325081827,63.44,-0.04924395387445596,1.8386,5.4819,0.2736,2760337840,24.9371,1.2286,26.418,11.2965,1.3642,2.1829,,0.1827,-0.26135919652501666,0.0088,-0.0058,0.1228,0.4454
2015-03-31,0.09962168978562433,0.09525528507399107,69.76,0.18810885691303958,-1.4847,5.3956,0.2226,3045024000,26.4962,1.3293,37.4762,12.6093,1.4993,2.002,4.841647440852659,0.1913,-0.5895303550973654,0.0434,0.0186,0.1162,0.473
2015-06-30,0.006020642201834886,0.008332073373003696,70.18,1.752755409600072,-0.1438,5.8198,0.2327,3012897580,25.3218,1.3132,31.8993,11.6445,1.5106,2.6346,15.347111874791723,0.1711,-0.17956721250378516,0.1565,0.0914,0.1083,0.4757
2015-09-30,0.030208036477628812,0.09955968068230833,72.3,0.8977673592935661,2.9479,5.9451,0.2771,3081426000,24.9316,1.3256,22.2264,11.7961,1.482,2.7082,11.10002801322636,0.1753,-0.1171046457062412,0.1083,0.061,0.1203,0.4754
2015-12-31,0.11728907330567087,0.05275367009911193,80.78,0.056764470830003425,1.3762,5.8395,0.2737,3450194580,26.8966,1.46,29.5001,13.4908,1.5925,2.1707,2.76829737062744,0.2069,-0.395073868558451,0.0257,0.0059,0.1366,0.4962
2016-03-31,0.08615994057935125,0.07842974826398683,87.74,0.3779347600249325,-1.2271,4.761,0.1728,3690256660,27.0888,1.5199,28.3327,17.8934,1.6988,1.8371,6.444481515601226,0.2196,-1.886207470458166,0.0671,0.0317,0.128,0.5897
2016-06-30,0.07168908137679515,0.05269633599486538,94.03,1.9798618835743418,0.3156,6.1663,0.2225,3943900290,27.4379,1.5807,26.2463,14.8216,1.7663,2.3075,16.793522517762728,0.2019,-0.8625753999475478,0.1608,0.0929,0.1203,0.6086
2016-09-30,0.005211102839519248,-0.027859187011591575,94.52,1.0328161599294974,3.5325,6.3077,0.2621,3942618240,26.4914,1.5518,22.7827,14.4957,1.6929,2.2454,12.2643518736237,0.2083,-0.7026994629842731,0.1156,0.0644,0.1332,0.5531
2016-12-30,0.10389335590351256,0.07135125646102518,104.34,0.061772139938109746,0.4309,4.8475,0.2064,4287330600,28.7827,1.6677,32.7212,20.8924,1.8291,2.3481,2.6307172282957114,0.2282,-2.2713068873205158,0.0346,0.0058,0.1466,0.6242
2017-03-31,0.1436649415372819,0.08832805206602659,119.33,0.5196492291904751,-1.2021,5.1928,0.1738,4931789570,31.8457,1.8953,37.182,22.15,2.0748,1.8431,7.949740584707678,0.2283,-2.2057877035495657,0.0675,0.0407,0.1361,0.7238
2017-06-30,-0.014749015335623943,-0.040435487773654424,117.57,2.207816680237292,-0.5651,7.0549,0.237,4860343800,29.5761,1.8194,51.3116,16.027,2.0111,2.472,19.087284874970575,0.2093,-0.49847605224963715,0.1625,0.096,0.1283,0.6249
2017-09-29,-0.08139831589691242,-0.12099136816308204,108.0,1.1558035396972066,3.5574,4.9883,0.1876,4333284000,25.7043,1.5912,46.8184,20.5813,1.782,2.6126,11.604420216631054,0.2066,-2.818009620417217,0.1192,0.0656,0.1404,0.6562
2017-12-29,0.200462962962963,0.1392370986867171,129.65,0.615128346475565,1.4766,5.3482,0.2026,5213615450,27.2063,1.8698,38.3576,23.3641,2.0416,2.4326,8.769706984964584,0.2524,-2.379031656429513,0.0468,0.0503,0.1724,0.8837
2018-03-30,0.12780563054377164,0.1400512418778587,146.22,0.7486264392527829,-1.4043,5.9668,0.181,5931999180,29.558,2.0978,46.0995,23.7484,2.2883,1.9676,10.208811669083865,0.2571,-1.9466834282333803,0.0688,0.0534,0.1617,0.8487
2018-06-29,0.03610997127615922,0.006763582941644412,151.5,2.799277753862343,-0.0631,7.5046,0.2234,6116206500,27.4471,2.111,40.6846,19.4907,2.3158,2.643,22.103625826474385,0.2491,-0.49902157489286864,0.1598,0.1106,0.16,0.7907
2018-09-28,0.10151815181518149,0.029559641807856474,166.88,1.6570806517214154,2.0267,8.9178,0.2903,6755302400,27.7637,2.2781,79.5733,18.1234,2.4588,3.2894,18.54195843123075,0.2528,1.0347332015810278,0.1225,0.0853,0.181,0.7088
2018-12-31,-0.1092401725790987,0.030475915225666547,148.65,0.4072773080743235,1.5453,5.4165,0.1801,5872566900,25.047,1.9587,67.4418,26.2648,2.1726,2.9948,7.157346515009148,0.2543,-2.5828228623500227,0.0607,0.0309,0.1857,0.7863
2019-03-29,0.10978809283551963,-0.02087381032085131,164.97,0.8019707096520543,0.5421,5.5257,0.1339,6545844630,27.7649,2.1749,38.9798,29.1085,2.3904,1.9637,10.138108956025041,0.2434,-7.054285642279291,0.076,0.0546,0.1615,1.0513
2019-06-28,0.1577862641692429,0.11990872002556033,191.0,3.2165589502546026,1.3754,8.4011,0.2029,7620518000,30.4698,2.4796,33.6071,22.2063,2.6774,2.3493,24.971906228760727,0.2272,-4.116096044914532,0.1603,0.1171,0.1484,0.8805
2019-09-30,0.056020942408376906,0.044130108229984186,201.7,1.9460418450997186,3.3789,9.9344,0.274,8072034000,31.0028,2.5541,28.8164,19.8833,2.712,2.676,21.098323648142664,0.2335,-2.5573713143428285,0.1246,0.0885,0.1641,0.6951
2019-12-31,0.05294992563212696,-0.032391770282166873,212.38,0.43932044751017624,1.1964,9.9978,0.2765,8510916120,32.537,2.66,32.0665,20.7492,2.8072,2.4909,10.057600453383312,0.2469,-2.4833557917851974,0.0573,0.0309,0.1764,0.6409
2020-03-31,-0.0735003295978905,0.12651017422674854,196.77,0.7547796361860579,0.278,8.5068,0.1993,7857222870,30.2374,2.3959,30.8444,22.5524,2.5642,1.8985,12.143123162907173,0.2476,-4.032080338584057,0.0736,0.0456,0.1608,0.6851
2020-06-30,0.3816638715251308,0.182135151830645,271.87,3.869704040279995,4.8331,11.956,0.2941,10886218540,38.0615,3.1656,27.5366,22.3632,3.2776,2.0596,32.56243963019974,0.2712,-0.7706658009090455,0.1664,0.123,0.1681,0.6849
2020-09-30,0.23051458417626078,0.14577736358481536,334.54,2.916281005901222,4.012,14.4347,0.3713,13432784620,41.2568,3.6506,31.8989,22.7867,3.7194,2.2106,31.049218639199722,0.3088,1.7082907877369062,0.1365,0.1045,0.2008,0.605
2020-12-31,0.11346924134632623,-0.003411540205673469,372.5,1.4463129078776917,0.0943,15.6299,0.3675,14986420000,40.8641,3.8069,39.8703,23.4356,3.9009,2.3216,22.75050910120222,0.325,0.5400427520381785,0.0974,0.0705,0.2204,0.5968
2021-03-31,-0.07318120805369126,-0.13090638896690446,345.24,2.4152915830191453,1.6714,16.1075,0.3071,13839290640,31.8524,3.2034,31.9787,21.0346,3.2946,1.7991,29.81747357224044,0.3556,0.8365264680935988,0.1285,0.093,0.2238,0.6697
2021-06-30,0.3285250839995366,0.2468187905459252,458.66,6.3736654804270465,2.494,21.4688,0.395,18406943120,34.3015,3.8132,54.5221,21.0425,3.8867,2.232,55.913852375566435,0.3977,5.434914781221967,0.1934,0.1452,0.2463,0.7002
2021-09-30,-0.05287140801465137,-0.05520765910540181,434.41,4.538227126391585,4.0536,24.212,0.4316,17411152800,28.9131,3.4144,51.4052,17.6724,3.4671,2.2522,50.08656929337903,0.4063,8.218038922155689,0.1734,0.1308,0.2678,0.6475
2021-12-31,0.30291659952579353,0.19644280414383136,566.0,2.7158901620311946,-1.4893,27.0403,0.3316,22749238000,34.9652,4.2958,82.4749,21.2333,4.5125,2.3764,40.93754896285326,0.3305,-9.694548802030205,0.1287,0.1039,0.236,0.6327
2022-03-31,-0.25291519434628973,-0.20344790380421457,422.85,4.438032283620519,-5.3789,29.072,0.3024,16960513500,23.1944,3.0031,-1746.7058,14.4433,3.2596,2.5027,54.18899420600274,0.2758,-7.706457242582897,0.1738,0.1268,0.2056,0.6512
2022-06-30,-0.16937448267707225,-0.004923528405375355,351.23,7.669803314696486,5.6458,30.6773,0.3102,13904493240,17.8533,2.3505,121.0496,11.3131,2.6014,2.7726,73.12952253713324,0.2645,-6.63238860260685,0.2085,0.1494,0.1985,0.6481
2022-09-30,-0.09401247046095162,-0.041241078471469066,318.21,4.801793835270338,6.8361,30.0878,0.3229,12427373340,15.847,2.0308,56.3612,10.4354,2.2679,2.9833,57.280335545655454,0.2655,-7.622727505505198,0.1695,0.1176,0.205,0.6481
