date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2012-08-31,0.1716906946264744,0.0982359135957468,35.76,0.3942372124190306,0.3573,20.3663,0.5449,33759406800,15.8718,0.4712,11.6211,1.8512,0.51,1.2336,13.481545344938777,0.1035,-4.730656582508434,0.0524,0.0206,0.0701,0.1278
2012-11-30,-0.051733780760626444,-0.05855891545341511,33.91,0.434188393608074,0.2785,19.3219,0.5212,32048510550,16.1372,0.4527,11.6286,1.7437,0.4984,1.3049,13.78181357562189,0.082,-4.992037921712402,0.0585,0.0238,0.0577,0.1084
2013-02-28,0.20731347685048665,0.13776017411762295,40.94,0.7929515418502202,0.9995,19.9003,0.5334,38790035900,18.8392,0.5479,12.9042,2.0444,0.585,1.3775,18.922310715603814,0.0822,-4.389515401299229,0.077,0.0405,0.0581,0.1102
2013-05-31,0.16658524670249147,0.08996184611099833,47.76,0.6506777893639207,1.1324,19.7914,0.5295,45133391040,21.0314,0.6325,17.2002,2.3779,0.6536,1.2973,17.123256872625777,0.0846,-4.539663324176406,0.0643,0.034,0.0601,0.113
2013-08-30,0.0064907872696817895,0.0051233218968423705,48.07,0.7886764859500679,0.82,20.3217,0.5482,45502869720,17.8582,0.63,14.7306,2.3389,0.6629,1.3367,19.105924544541214,0.1022,-4.387299333612227,0.0685,0.042,0.0714,0.1325
2013-11-29,0.23153734137715837,0.12569333261305143,59.2,0.7228289131565263,-0.2402,20.859,0.5497,56250123200,19.8763,0.7681,21.693,2.8046,0.8163,1.3288,18.53653958536632,0.1139,-4.949635381420818,0.0602,0.0379,0.0786,0.1432
2014-02-28,0.14780405405405406,0.1180999928086004,67.95,0.7429698038808757,0.91,21.6177,0.5618,64846791450,23.2425,0.874,25.7635,3.1126,0.9106,1.4161,19.12744005679743,0.1091,-4.413563009060797,0.072,0.0365,0.0758,0.1364
2014-05-30,0.058278145695364145,0.023794832457071625,71.91,0.7379082265398925,1.0768,22.2044,0.5746,68786301510,23.8841,0.9137,27.8149,3.2015,0.9353,1.4184,19.323687130812534,0.1107,-4.158647488241733,0.0632,0.0368,0.0773,0.1361
2014-08-29,-0.1583924349881796,-0.19987782468356066,60.52,-0.22832937286909805,1.1354,21.3007,0.5534,57517421240,30.2087,0.7529,20.6377,2.7898,0.7669,1.3762,,0.0742,-4.620223130156452,0.0602,-0.0115,0.051,0.0904
2014-11-28,0.13367481824190344,0.10163377558227846,68.61,0.8891213389121339,1.0324,21.7228,0.4271,64880497620,31.5106,0.8359,16.1998,3.1242,0.8474,2.3569,20.95844073649821,0.0679,-4.827408258093444,0.0592,0.0434,0.0479,0.0995
2015-02-27,0.2109022008453578,0.19303575906887335,83.08,1.9360955722006257,1.2031,29.4168,0.4347,90786500800,26.8202,1.0733,20.6473,2.9261,1.2269,1.2411,35.987344939350905,0.0808,-17.950876679234234,0.067,0.0768,0.0564,0.1307
2015-05-29,0.03322099181511802,0.03184779505668371,85.84,1.1810595065312046,1.7053,28.9631,0.4519,93734704800,23.5929,0.9974,17.9053,2.9357,1.1102,1.3015,27.882216707449313,0.082,-16.196415652444664,0.0638,0.0452,0.0559,0.1262
2015-08-31,0.008271202236719405,0.07243106147462036,86.55,0.023582766439909298,1.0376,28.39,0.455,94331710500,22.3534,0.9119,17.8658,3.0137,1.0116,1.1872,3.8996840820677052,0.0891,-16.354561385802498,0.046,0.0009,0.0605,0.1334
2015-11-30,-0.029116117850953162,-0.08399440251608191,84.03,1.010376843255052,0.4059,28.3579,0.4537,91228009800,20.3633,0.8078,19.2504,2.9282,0.9019,1.1989,25.50209398305679,0.0973,-15.909216513457253,0.0637,0.0382,0.0651,0.1434
2016-02-29,-0.060573604665000634,0.01065271029250791,78.94,0.8544652701212789,1.8761,27.488,0.4506,85228360400,25.3053,0.7313,15.4623,2.8487,0.8119,1.2523,23.075558332026397,0.0746,-14.901913565381694,0.0762,0.0308,0.0498,0.1102
2016-05-31,-0.01950848745882939,-0.10475712368129639,77.4,1.013600441095387,1.7064,28.7759,0.465,83731320000,26.422,0.7142,15.2543,2.6739,0.7983,1.2467,25.70518921612785,0.0707,-15.073026437419117,0.067,0.0373,0.0473,0.1035
2016-08-31,0.04276485788113679,0.007475508243275718,80.71,0.9455613696869549,2.0536,27.7985,0.4165,87408122900,20.9461,0.7448,13.2798,2.8865,0.8206,1.5213,24.39532453406599,0.0878,-15.257758612729573,0.0542,0.0359,0.0596,0.1354
2016-11-30,0.04980795440465879,0.03697481313079563,84.73,0.9684829550675366,0.5356,27.2829,0.4128,91432143000,22.2084,0.7826,13.6079,3.0793,0.8526,1.5042,24.452492342452402,0.0834,-14.412010008340284,0.0648,0.0369,0.0569,0.1372
2017-02-28,0.019473622093709328,-0.05548957599616661,86.38,0.976508521418701,2.3915,28.0248,0.4195,93350866000,21.9804,0.8041,12.8352,3.0686,0.8553,1.5561,24.880774890572056,0.0861,-13.486629036735449,0.0627,0.0359,0.0588,0.1413
2017-05-31,-0.06205140078721926,-0.08242682108758898,81.02,1.0733419545538518,1.4612,29.0818,0.4244,86699502000,20.1345,0.7429,12.3891,2.7537,0.761,1.2965,26.569106634420752,0.085,-13.584711709186058,0.0612,0.0385,0.0587,0.1391
2017-08-31,0.005924463095532017,-0.018890966170548966,81.5,0.7583924349881797,1.4931,26.7366,0.4283,83443775000,20.4619,0.7058,13.1614,2.9512,0.7852,1.065,21.38277870111942,0.0871,-17.563119597597304,0.0483,0.0266,0.0581,0.1364
2017-11-30,-0.11754601226993863,-0.1887252580095653,71.92,0.8119869449114825,0.6181,26.4622,0.4016,71232876320,18.5261,0.5913,11.1615,2.6623,0.6819,0.9592,22.042215135658925,0.0919,-20.375669142992148,0.06,0.0267,0.0579,0.1397
2018-02-28,-0.04213014460511681,-0.06715299492317701,68.89,1.3550979407333,1.9256,28.3053,0.3979,68315870740,16.5253,0.5508,11.9789,2.4244,0.6377,0.9024,29.44382906279192,0.0958,-22.467241994784533,0.0671,0.0408,0.0601,0.1505
2018-05-31,-0.09435331688198577,-0.09119908159557308,62.39,1.3483371847684116,1.93,28.6044,0.4058,61916584680,14.3524,0.4828,10.2476,2.1748,0.5657,0.9304,29.50571977166508,0.097,-21.859872714155006,0.0578,0.039,0.0612,0.1523
2018-08-31,0.09889405353422026,0.026350463214905362,68.56,1.5456961766509916,2.4872,27.2837,0.3917,65278238480,12.9932,0.4962,9.4661,2.4458,0.5848,0.8236,30.85752056967373,0.1168,-24.774900145252815,0.0543,0.0452,0.0726,0.1821
2018-11-30,0.2349766627771295,0.28369254159401447,84.67,1.1803657767500526,-0.0105,27.6045,0.3755,79881488150,14.9984,0.5935,12.7585,3.0415,0.6727,0.8001,27.12196207073016,0.1257,-25.009407013657395,0.0547,0.0332,0.0771,0.2011
2019-02-28,-0.15920633045943078,-0.16801740696839232,71.19,1.2420758568819168,0.4426,27.3052,0.3608,65080189440,12.6787,0.4781,13.6838,2.5609,0.5653,0.7845,27.658287785761118,0.1179,-27.532991458975076,0.056,0.0334,0.0731,0.1986
2019-05-31,-0.3069251299339794,-0.2952784974252034,49.34,1.1248902546093065,1.7197,27.185,0.3611,44561075620,9.2527,0.3268,10.1229,1.7989,0.4095,0.759,26.249499547770572,0.1105,-27.45301685336652,0.0503,0.0296,0.0692,0.1919
2019-08-30,0.03749493311714621,-0.0258757414432284,51.19,0.751637615188187,2.135,26.8158,0.3573,45834911720,11.5134,0.3817,11.7766,1.8976,0.4656,0.7256,21.308665352325015,0.094,-27.636063918658728,0.0648,0.0394,0.0584,0.1627
2019-11-29,0.16428990037116634,0.0909863109167841,59.6,0.9466726417208156,0.9197,27.2395,0.2677,52930164000,14.2938,0.4388,11.2068,2.1769,0.5202,0.6646,24.103652882629454,0.0703,-52.79757682216892,0.043,0.0246,0.0467,0.1528
2020-02-28,-0.23221476510067118,-0.1727556119297065,45.76,1.0683229813664596,1.4579,27.4816,0.2703,40286966720,11.5336,0.343,7.1915,1.6555,0.4268,0.6597,25.71632559138241,0.0549,-53.11126684893293,0.051,0.0301,0.0386,0.1436
2020-05-29,-0.061625874125874135,-0.0921212633602726,42.94,-1.9511080648846242,1.0063,24.3568,0.2466,37365486260,49.1651,0.33,7.6007,1.7524,0.4302,0.6876,,0.0122,-53.777441193133825,-0.0476,-0.0562,0.0086,0.0332
2020-08-31,-0.11457848160223556,-0.26436611532658716,38.02,0.43016953061930574,2.1231,24.3743,0.2424,32910264080,72.1716,0.2603,6.808,1.5571,0.3531,0.6676,15.364819670169458,0.0076,-55.41332988294879,0.0339,0.0122,0.0052,0.0214
2020-11-30,-0.0002630194634404291,-0.03492275594046848,38.01,-0.3559459147116607,0.8829,23.764,0.2306,32836915020,-47.1117,0.2658,6.8739,1.5968,0.3457,0.694,,-0.0117,-55.00623913360543,0.0417,-0.0097,-0.0079,-0.0334
2021-02-26,0.26098395159168647,0.20865391631373814,47.93,1.185304990757856,1.2707,24.9838,0.2378,41430404420,-67.1481,0.3315,9.0341,1.9157,0.4113,0.8347,25.833726401938787,-0.0102,-49.988778265466905,0.0373,0.0313,-0.0068,-0.0292
2021-05-31,0.09868558314208214,-0.003879297992182229,52.66,1.3806228373702423,1.6666,26.0622,0.2458,45544686120,19.9058,0.3541,8.8436,2.0156,0.4037,0.7717,28.49122624287948,0.0377,-49.390552699674636,0.0453,0.0351,0.025,0.1034
2021-08-31,-0.036270413976452656,-0.11257624013185662,50.75,0.7231833910034602,1.0,27.8431,0.2969,43917730500,17.2768,0.3314,10.5166,1.8192,0.3803,0.717,21.308391478320576,0.0435,-47.76085253312441,0.04,0.0183,0.0293,0.1087
2021-11-30,-0.11724137931034488,-0.12704083947471395,44.8,4.126325495620102,0.7434,35.2455,0.3168,38700121600,6.0186,0.2867,9.539,1.2655,0.339,0.8309,57.26322714405976,0.1013,-52.803637702265,0.0496,0.1056,0.0723,0.235
2022-02-28,0.028794642857142998,0.07106748248791812,46.09,1.0205732778548313,0.7732,35.6773,0.333,39811297570,6.3323,0.2928,10.9793,1.2897,0.3613,0.7411,28.650778690491318,0.089,-52.08660145663271,0.0493,0.0261,0.0664,0.2046
2022-05-31,-0.04903449772184867,0.006245191140262903,43.83,0.33398821218074654,1.4538,36.0071,0.3358,37880384310,7.0422,0.2816,11.0149,1.2157,0.3277,0.7841,16.461802297920887,0.0761,-49.44131201714305,0.0009,0.0088,0.058,0.1734
2022-08-31,-0.2000912616929043,-0.15722013975144938,35.06,-0.4794362292051756,-0.4701,35.1293,0.3374,30314243340,6.9896,0.2284,14.0019,0.9969,0.2898,0.7484,,0.062,-49.516619074550185,-0.013,-0.0127,0.0474,0.1408
