date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2012-03-30,0.05962933118452866,-0.060337270315200676,263.0,4.131693989071039,4.3087,65.305,0.7276,1920689000,13.1592,5.9323,15.7254,4.0179,5.6217,4.946,78.00697561472968,0.2397,10.526359030535396,0.4709,0.3863,0.2217,0.3017
2012-06-29,-0.07908745247148294,-0.0462078473065116,242.2,4.7940975543106985,1.244,65.1925,0.7458,1769028800,12.3852,5.4511,15.0933,3.7075,5.2311,6.4852,83.943872804926,0.237,8.783269441401972,0.506,0.4308,0.2203,0.299
2012-09-28,0.08422791081750634,0.026591504084354123,262.6,4.311654597622626,3.6515,63.6606,0.7132,1918293000,13.89,5.9512,21.1449,4.1171,5.7797,3.6993,78.66188830732403,0.2315,4.538535249828884,0.5009,0.4206,0.2136,0.2928
2012-12-31,-0.038842345773038904,-0.028791395800199626,252.4,2.0950949583276404,-2.1895,60.9636,0.7162,1844286800,16.4341,6.1006,35.9188,4.1333,6.0912,3.3562,53.65919843028498,0.1931,-1.4661283700561105,0.3082,0.2268,0.1758,0.246
2013-03-29,-0.009112519809825718,-0.10937966926047976,250.1,4.855640535372849,5.384,64.0693,0.7106,1827480700,15.5487,5.983,30.855,3.8955,5.8905,3.117,83.75000108483175,0.2017,1.171616258382373,0.5229,0.4367,0.1832,0.2568
2013-06-28,-0.09116353458616547,-0.11479998987556544,227.3,4.83913696572443,0.4571,62.9655,0.7446,1660881100,14.0894,5.3089,31.0613,3.602,5.3508,4.8848,82.88987941922775,0.1997,-0.45914876146161215,0.4868,0.3989,0.1842,0.2534
2013-09-30,-0.22129344478662563,-0.26815328127740135,177.0,2.6908370886248805,2.4455,59.8799,0.7381,1293516000,12.1996,4.2129,28.9675,2.9498,4.3361,4.5717,60.27271329276967,0.1844,-3.0180623973727423,0.4029,0.2847,0.1747,0.2357
2013-12-31,-0.07005649717514127,-0.16925659927123268,164.6,3.8127816468660387,3.356,60.0738,0.7412,1203390600,10.1452,3.7179,14.1151,2.7354,3.841,4.958,71.86212017389063,0.2102,-2.4282587881274793,0.4359,0.3314,0.1997,0.27
2014-03-31,0.2873633049817741,0.27438965230654105,211.9,2.932740943267259,4.4041,58.82,0.726,1549200900,14.8226,4.8025,19.849,3.6005,4.9237,3.807,62.31740977395945,0.1866,-3.215839146491588,0.3705,0.2671,0.1762,0.2402
2014-06-30,-0.11798017932987258,-0.1649214486788559,186.9,2.3417634996582364,2.7678,57.4068,0.73,1366425900,15.8501,4.3942,14.3913,3.2539,4.5438,4.1757,55.01273262548649,0.1567,-4.3502940774175896,0.3314,0.2218,0.1476,0.2027
2014-09-30,-0.26538255751738893,-0.27153492673626295,137.3,1.7389937106918238,1.8705,55.8781,0.727,1003937600,12.6722,3.2543,11.0663,2.4564,3.439,4.0178,46.76494916960365,0.1468,-5.606537199124727,0.3181,0.1905,0.1393,0.1912
2014-12-31,-0.2906045156591406,-0.3345178659098059,97.4,3.3976480240667306,4.329,56.602,0.7151,712188800,9.3525,2.3845,7.2819,1.7205,2.5355,3.2633,65.78487233135877,0.1419,-4.831783369803063,0.4498,0.3339,0.1334,0.1851
2015-03-31,0.3501026694045174,0.34573626469288415,131.5,4.0713797347189935,3.1046,56.6076,0.7287,961528000,11.383,3.0877,10.8905,2.3226,3.2559,4.2474,72.01602244111037,0.1567,-4.1764223194748356,0.4114,0.3199,0.1472,0.204
2015-06-30,-0.03954372623574147,-0.03723229506457266,126.3,3.6942431286749624,3.7217,55.8345,0.7291,923505600,9.7874,2.9317,9.6945,2.2617,2.7191,0.7768,68.12946948982496,0.1759,-4.630060175054704,0.442,0.3342,0.1672,0.2294
2015-09-30,-0.25969912905779885,-0.19034748485311934,93.5,-1.8432713347921226,-0.7192,50.1344,0.6999,683672000,10.0305,2.2973,8.9579,1.8649,2.1856,0.5129,,0.133,-10.469912472647703,-0.0891,-0.2732,0.1257,0.1759
2015-12-31,-0.14331550802139043,-0.20785091122794935,80.1,2.561192397101053,2.2885,52.7214,0.7189,585771300,9.4415,2.0255,9.5405,1.5193,2.2842,3.8027,55.123339913823465,0.1238,-7.1322302748530015,0.4177,0.2837,0.117,0.1649
2016-03-31,0.04369538077403246,0.03596518845866804,83.6,2.467113359770272,2.9956,52.5048,0.7255,611366800,12.1519,2.2707,10.0883,1.5922,2.5418,4.7738,53.986517802794886,0.0987,-6.634349788048681,0.3643,0.2468,0.0944,0.1307
2016-06-30,-0.022727272727272627,-0.041720018109202395,81.7,-1.5012358757062148,-0.408,59.3343,0.4969,925497600,147.1847,3.0027,32.1777,1.3769,4.7841,2.8089,,0.0069,-46.66957980225989,0.1774,-0.1419,0.0066,0.0119
2016-09-30,-0.35128518971848227,-0.3843554795695931,53.0,-1.1855579096045197,1.0554,56.4487,0.4819,600384000,94.7575,1.7796,13.0583,0.9389,3.4371,2.2689,,0.0049,-48.333333333333336,0.24,-0.1711,0.0047,0.0096
2016-12-30,0.13396226415094342,0.10142016470845604,60.1,-1.2829922371206774,-0.6618,55.1258,0.4762,680812800,-25.2733,1.9108,31.319,1.0894,3.5037,2.1348,,-0.0214,-48.79758121468927,0.1919,-0.1712,-0.0204,-0.0426
2017-03-31,-0.22628951747088188,-0.2816264069421372,46.5,-0.9124293785310734,2.2901,54.2523,0.4626,526752000,-9.5225,1.4293,20.4373,0.8571,2.9008,1.8757,,-0.0444,-48.28522245762712,0.2433,-0.1211,-0.0418,-0.0892
2017-06-30,-0.24946236559139787,-0.27514883802942836,34.9,-0.3041137005649718,-2.4383,53.7482,0.4754,395347200,-9.4682,1.1406,142.5188,0.6493,2.7932,2.9278,,-0.0337,-47.50820974576271,0.3289,-0.0351,-0.032,-0.0682
2017-09-29,-0.0744985673352436,-0.11409161960141322,32.3,-2.7897245762711864,1.6178,50.9585,0.4524,365894400,-6.1056,1.084,40.0103,0.6338,2.7289,2.0217,,-0.0492,-48.86078742937853,0.0513,-0.4554,-0.0468,-0.101
2017-12-29,0.015479876160990714,-0.04574598811525518,32.8,-2.4192266949152543,-1.8365,48.5392,0.4454,371558400,-5.1046,1.1232,-89.4028,0.6757,2.8666,2.1033,,-0.0612,-50.00291313559322,0.0945,-0.3504,-0.0579,-0.1291
2018-03-30,-0.009146341463414549,0.0030992698706724994,32.5,-1.6817620056497176,1.0386,46.8575,0.4282,368160000,-4.5171,1.1316,-20.0818,0.6935,2.8699,1.7487,,-0.0698,-50.28177966101695,0.1635,-0.2385,-0.0658,-0.1508
2018-06-29,0.015384615384615385,-0.01396177294989942,33.0,-1.4529484463276836,-2.9006,45.4045,0.4287,373824000,-3.955,1.1658,-15.8601,0.7267,3.0344,1.9903,,-0.0822,-50.7521186440678,0.2113,-0.1766,-0.0775,-0.1808
2018-09-28,0.1545454545454546,0.08258694453812958,38.1,-1.1604872881355932,2.9298,44.244,0.4113,431596800,-5.6743,1.3032,-49.5632,0.8611,3.0147,1.6672,,-0.0669,-50.63453389830509,0.2326,-0.1645,-0.0629,-0.1497
2018-12-31,-0.10761154855643049,0.03210453924833476,34.0,-0.12103822724463671,0.0293,44.1269,0.3984,385152000,-7.6988,1.097,30.9906,0.7705,2.7126,1.5817,,-0.0443,-49.48631709039548,0.2745,-0.0139,-0.0404,-0.0999
2019-03-29,0.16470588235294123,0.03404397919657029,39.6,-0.5366348870056498,4.2747,42.3863,0.385,448588800,-12.106,1.2354,9.1388,0.9342,2.7039,1.5416,,-0.0331,-50.77304025423729,0.2881,-0.0661,-0.0296,-0.0756
2019-06-28,0.032828282828282755,-0.005049261315399831,40.9,1.6744350282485876,-1.7213,43.3608,0.4126,463315200,-284.5916,1.1368,7.4195,0.9432,2.5142,2.739,40.41792861330019,-0.0014,-48.132680084745765,0.4326,0.1377,-0.0013,-0.0033
2019-09-30,-0.051344743276283654,-0.06323557745467638,38.8,-2.0282485875706215,2.6713,39.9325,0.3832,439526400,-38.3597,1.0559,7.3848,0.9716,2.3721,1.8905,,-0.0103,-50.13400423728814,0.1477,-0.2593,-0.0096,-0.0242
2019-12-31,-0.2010309278350515,-0.28637262374934536,31.0,-2.1966981548512403,-3.4152,37.0392,0.3686,351168000,-10.0422,0.8688,17.1293,0.837,2.3419,1.6544,,-0.0327,-52.38797669491525,0.1334,-0.2891,-0.0301,-0.0802
2020-03-31,-0.667741935483871,-0.4677314316592319,10.3,-1.8304201977401129,1.8535,35.1953,0.3515,116678400,-2.3512,0.3011,-16.8464,0.2926,1.7862,1.4391,,-0.0476,-53.146274717514125,0.1413,-0.2761,-0.0436,-0.1212
2020-06-30,-0.17475728155339812,-0.3742860012478839,8.5,-3.676946187152072,-2.158,31.4682,0.3414,95531500,-0.8668,0.2692,-8.0624,0.2682,1.9587,2.1883,,-0.1089,-52.26052139870095,0.3681,-0.3959,-0.1012,-0.292
2020-09-30,0.021058823529411796,-0.06367839706203363,8.679,-1.702938269386288,1.5696,30.178,0.3207,96328221,-0.9072,0.2786,-3.9092,0.2868,1.9698,1.6923,,-0.1082,-53.606180737003335,0.1882,-0.2384,-0.1016,-0.3068
2020-12-31,0.8458347735914274,0.7289539920394278,16.02,-1.5338906051244776,-1.1721,28.5517,0.3042,171510120,-1.7468,0.49,150.1839,0.5457,2.2142,1.5484,,-0.1021,-56.083037549037925,0.2047,-0.1869,-0.0944,-0.302
2021-03-31,1.5187265917602997,1.4610014108470866,40.35,-2.3734455352968675,2.1091,26.9591,0.2794,430978350,-4.1911,1.2834,159.5034,1.4947,3.0178,1.3295,,-0.1096,-57.18790375433012,0.0031,-0.4166,-0.0996,-0.3413
2021-06-30,0.5348203221809169,0.4531140287273055,61.93,0.6572418312892051,-0.4647,27.6517,0.2897,661474330,-12.2047,1.7939,29.8485,2.2396,3.4146,1.9289,20.221565562311035,-0.0582,-55.17535811253628,0.3755,0.0508,-0.0528,-0.1857
2021-09-30,0.12546423381236885,0.12312798272161841,69.7,3.2795618387791405,8.6534,29.2112,0.292,744465700,-3430.7175,1.7155,7.6655,2.386,2.9243,1.6993,46.4273473037311,-0.0002,-52.480947476828014,0.4403,0.242,-0.0002,-0.0007
2021-12-31,0.18637015781922517,0.07989636243726299,82.69,5.756412656805842,5.44,32.035,0.3036,883211890,11.3007,1.6583,5.2531,2.5809,2.5936,1.6201,64.41389825082348,0.0826,-48.92940735886153,0.4931,0.3254,0.0712,0.2389
2022-03-31,0.6685209819808925,0.7179882725229677,137.97,8.782090951711204,14.9112,34.4576,0.3332,1458342900,7.3952,2.0997,4.7876,3.9683,2.6887,1.4649,82.51496825726765,0.2112,-45.550709555345314,0.5544,0.4202,0.1768,0.5557
2022-06-30,-0.2762919475248243,-0.11184099325312738,99.85,11.124124881740777,4.0503,43.6315,0.4122,1055414500,3.4293,1.3184,2.9951,2.2884,1.8059,2.958,104.50191736278161,0.3203,-35.40614947965941,0.6034,0.4818,0.277,0.7427
2022-09-30,0.14601902854281434,0.1987904205322969,114.43,-1.8740775780510879,6.5235,31.7079,0.3095,1209525100,4.7821,1.489,3.6774,3.6088,2.0155,1.3131,,0.2677,-47.88032166508988,0.0651,-0.1265,0.2297,0.6352
