date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-09-29,0.08263157894736843,0.030946783688563406,20.57,0.223079561042524,0.2782,6.0042,0.7473,118442060000,19.7535,3.3002,28.839,3.3824,3.1286,1.9436,5.519595004813368,0.1611,1.0013893713094824,0.3121,0.1488,0.129,0.1717
2006-12-29,-0.015556635877491506,-0.07727769344312332,20.25,0.25592497868712705,0.5292,6.2663,0.7598,116781750000,23.1526,3.3005,24.1234,3.1775,3.0701,2.147,6.059338442823384,0.1326,1.155540142188313,0.3272,0.1548,0.1059,0.1405
2007-03-30,-0.055308641975308694,-0.05711357494809725,19.13,0.27851549199863807,0.0325,6.3884,0.7696,111145300000,20.8801,3.1491,23.6781,2.9618,2.9458,2.6703,6.380104255405973,0.1359,1.112564543889845,0.339,0.1848,0.1096,0.1433
2007-06-29,0.2409827496079456,0.18292636749794866,23.74,0.21598783167145513,0.1924,6.7091,0.7893,138641600000,24.255,3.8549,22.8894,3.4924,3.6098,3.0396,5.762860811016307,0.1406,1.55,0.3047,0.1472,0.1154,0.148
2007-09-28,0.08930075821398488,0.07373550408548946,25.86,0.30015082956259426,0.4749,6.8547,0.7711,150944820000,24.3224,4.045,20.7684,3.6904,3.7457,2.76,6.879207849923806,0.1466,1.5913996916224087,0.3401,0.1775,0.1201,0.1539
2007-12-31,0.0309358081979892,0.06918045509396922,26.66,0.3793218640387506,0.578,7.1424,0.7683,154308080000,22.1198,4.0253,20.2371,3.6085,3.7431,2.7867,7.905247780161823,0.1589,1.8997926744989633,0.3944,0.212,0.1283,0.1667
2008-03-31,-0.20555138784696175,-0.10635225709374063,21.18,0.2454499064466746,0.2224,6.9161,0.7616,121191960000,17.867,3.0951,13.8631,2.9806,2.8682,2.5454,6.229143208872369,0.1546,1.6317721076546663,0.3676,0.1491,0.1244,0.1626
2008-06-30,0.014164305949008532,0.0464467227843944,21.48,0.2760344827586207,0.2891,6.9587,0.7703,121147200000,17.0485,3.0328,13.0546,3.0015,2.8701,2.4624,6.632108971278555,0.1666,1.373581560283688,0.3649,0.169,0.1343,0.1754
2008-09-30,-0.12802607076350092,-0.03924480931940913,18.73,0.353829936753338,0.336,6.836,0.738,104176260000,14.2142,2.5997,12.4627,2.6772,2.44,2.1278,7.435526194880413,0.1751,1.3691118302768788,0.4168,0.1971,0.1394,0.1849
2008-12-31,-0.21729845168179393,0.008283691615291383,14.66,0.0416221985058698,0.1478,7.0341,0.7835,81538920000,15.4079,2.1693,14.2326,2.0618,1.9699,2.5416,2.579941723966923,0.1289,1.6082344480402733,0.3657,0.0284,0.1025,0.1349
2009-03-31,0.025238744884038145,0.14190633955086626,15.03,0.1116435924742634,-0.2007,6.9336,0.8062,83942550000,18.7455,2.3943,25.5144,2.1488,2.2055,2.861,4.196154323559089,0.1104,1.5670546105640109,0.2786,0.088,0.0905,0.1139
2009-06-30,0.10113107119095152,-0.05108672487893731,16.55,-0.07113494191242181,0.4294,6.9789,0.7958,92630350000,37.366,2.7558,23.0653,2.3722,2.5224,2.6087,,0.0615,1.510273360728962,0.1701,-0.0496,0.0508,0.0634
2009-09-30,0.18247734138972807,0.03262750930412589,19.57,0.33048433048433046,0.5446,6.9503,0.7654,108026400000,46.543,3.295,20.9272,2.7675,3.0798,2.4838,7.24010323246069,0.0569,1.3195652173913044,0.4129,0.1976,0.0463,0.0594
2009-12-31,0.04241185487991815,-0.012475213216422108,20.4,0.403822332330561,0.4112,7.3799,0.7854,112669200000,25.7883,3.2074,16.93,2.7016,2.8695,2.7871,8.282233734761379,0.1025,1.768241897519464,0.3558,0.2159,0.0839,0.1082
2010-03-31,0.09264705882352944,0.04392489999068411,22.29,0.42985389896145043,0.5546,7.5514,0.7691,123419730000,19.9643,3.224,11.2846,2.8769,2.9925,2.662,8.66272507652714,0.1385,1.9597254831135995,0.4455,0.2371,0.1135,0.1461
2010-06-30,-0.12741139524450426,-0.008789428643561525,19.45,0.5055156715111189,0.4268,8.0267,0.7945,108278150000,11.4374,2.6395,9.8685,2.362,2.2435,3.3342,9.68118761916216,0.2027,2.6251122687264234,0.4765,0.2681,0.1668,0.2133
2010-09-30,-0.012853470437017995,-0.12005141595204623,19.2,0.5189673340358272,0.389,0.0,0.0,107059200000,10.1324,2.5051,10.5706,0.0,2.5051,0.0,0.0,0.4392,0.0,0.4754,0.2661,0.3662,0.4609
2010-12-31,0.0953125000000001,-0.006720507762568204,21.03,0.5579926302860151,0.6459,8.6734,0.7822,115896330000,10.1095,2.6567,10.0911,2.3446,2.2026,3.3891,10.572429020970452,0.4448,3.2398838686263836,0.4564,0.2775,0.3628,0.4638
2011-03-31,-0.04041844983357115,-0.09463900628216024,20.18,0.5636817695326436,0.2301,8.4461,0.7223,107680480000,8.8393,2.3322,11.1887,2.2741,2.1178,1.971,10.495061463074894,0.2411,0.8605697151424287,0.4358,0.2459,0.1892,0.2517
2011-06-30,0.09811694747274531,0.10203143242049371,22.16,0.5429149053482816,0.2732,8.9547,0.7372,117115600000,9.5612,2.4178,13.5034,2.4037,2.2226,2.2312,10.603031616821744,0.244,1.0853358561967834,0.4173,0.2266,0.186,0.2549
2011-09-30,-0.03700361010830326,0.10627538235316362,21.34,0.6494382022471911,0.6808,8.6361,0.6536,109218120000,8.558,2.1179,10.8201,2.3682,1.9604,2.2418,11.390391777122929,0.245,0.4423602969910121,0.4436,0.2436,0.1867,0.2691
2011-12-30,0.13636363636363638,0.02484012896612739,24.25,0.6404879908501716,0.7216,8.7516,0.6455,121250000000,9.3687,2.2454,11.8884,2.6409,2.1018,2.1509,11.420160206258297,0.243,0.1328,0.4455,0.2419,0.1827,0.2812
2012-03-30,0.15958762886597944,0.0396210273662501,28.12,0.5273497688751926,-0.0003,9.0061,0.651,140768720000,11.2435,2.604,15.8042,3.0104,2.4807,2.1288,10.535006187519503,0.233,0.07271274470635238,0.4335,0.2121,0.1751,0.2702
2012-06-29,-0.0522759601706971,-0.019396355005725757,26.65,0.543758415079823,0.3994,9.3823,0.6741,133596450000,10.7799,2.45,14.0672,2.7388,2.3298,2.4468,10.901103594949166,0.2249,0.44125274286854177,0.42,0.2093,0.1719,0.2594
2012-09-28,-0.14971857410881795,-0.20735498084197018,22.66,0.5767514069474092,0.4385,9.5612,0.6618,112892120000,9.4891,2.1002,13.9012,2.2913,2.0376,1.9253,11.31255355321315,0.2117,-0.43315937374548374,0.426,0.2208,0.162,0.2426
2012-12-31,-0.0900264783759929,-0.07997552840315361,20.62,0.48420639591916814,0.6909,10.0457,0.607,101945280000,9.2635,1.9111,12.975,1.991,1.8169,2.4312,10.598650749241143,0.1817,-0.36205501618122976,0.3828,0.1831,0.1386,0.219
2013-03-29,0.059165858389912646,-0.041101291060741396,21.84,0.40255905511811024,0.4155,10.0775,0.6161,108064320000,10.4794,2.0383,10.8389,2.1108,1.9642,2.4306,9.68053753374258,0.1597,-0.6491511721907841,0.3643,0.1625,0.1231,0.2014
2013-06-28,0.10943223443223446,0.08579577914283448,24.23,0.39169604386995693,0.3915,10.5444,0.6285,120689630000,12.7242,2.3065,12.2007,2.2416,2.2262,2.5505,9.763145170277353,0.144,-0.5567155189720939,0.3676,0.1561,0.1124,0.1806
2013-09-30,-0.05406520841931484,-0.10092504491009056,22.92,0.5784313725490197,0.5617,10.8729,0.6123,113981160000,12.0449,2.1772,10.8584,2.0554,2.0628,2.2594,12.036956555869343,0.1389,-0.7538709028755278,0.4189,0.2187,0.1074,0.1731
2013-12-31,0.13263525305410118,0.033435150958009766,25.96,0.51440329218107,0.6055,11.416,0.6307,128943320000,13.4036,2.4463,12.811,2.2133,2.315,2.3646,11.644039321441856,0.1367,-0.40628145762029394,0.4063,0.1897,0.1051,0.1692
2014-03-31,-0.005778120184899928,-0.018751772860132968,25.81,0.37717412546413914,0.1586,11.3421,0.6313,128327320000,13.501,2.4262,14.6392,2.211,2.3151,2.2545,9.950932014104836,0.1329,-0.671761866452132,0.3646,0.1512,0.1031,0.1634
2014-06-30,0.1972103835722588,0.1502691142232755,30.9,0.5457739605699785,0.5123,11.5649,0.6454,152893200000,14.8425,2.8359,16.279,2.5806,2.7593,2.3676,12.085719562604226,0.1433,-0.7154405820533549,0.4406,0.2021,0.1121,0.1756
2014-09-30,0.12686084142394827,0.12070847220507423,34.82,0.6574826560951437,0.6438,11.1145,0.6187,169120740000,15.853,3.0758,17.3013,3.016,3.0123,1.8457,13.03764191920934,0.1504,-1.4482190652666256,0.4643,0.2279,0.1169,0.185
2014-12-31,0.04221711659965534,-0.0016962336510100082,36.29,0.7412431666329217,0.7345,11.3109,0.6078,172304920000,14.7218,3.084,16.7075,3.0843,3.0483,1.7319,13.977388730834457,0.1685,-1.7491575400168493,0.454,0.2486,0.1282,0.2091
2015-03-31,-0.13833011848994212,-0.14269652320157536,31.27,0.4053724053724054,0.4863,11.177,0.6132,148282340000,12.6026,2.6532,12.4701,2.6997,2.6173,1.7602,10.279300777164366,0.1709,-1.7241670181358077,0.377,0.1558,0.1296,0.2124
2015-06-30,-0.027182603133994176,-0.024871171962825366,30.42,0.5512324302301894,0.3408,11.7529,0.6375,144586260000,12.3832,2.6168,13.2175,2.506,2.5851,1.9742,12.262240317859696,0.1678,-1.2806648432568903,0.4043,0.205,0.1296,0.2073
2015-09-30,-0.009204470742932317,0.060147173461747194,30.14,0.6376127973748975,0.9288,11.7098,0.5793,142562200000,12.4313,2.5844,11.6663,2.4968,2.5702,2.4008,13.136108985523261,0.1537,-1.109936575052854,0.448,0.2149,0.1213,0.1998
2015-12-31,0.14299933642999343,0.07846393322343449,34.45,0.7409762100082035,0.6357,12.5276,0.602,162776250000,14.2536,2.9405,13.922,2.6647,2.8452,2.4491,14.687307200373253,0.1409,-0.4347089947089947,0.4312,0.2422,0.1141,0.1932
2016-03-31,-0.060957910014513825,-0.06868810232987825,32.35,0.4196923076923077,0.5556,12.5485,0.58,152562600000,13.2963,2.7109,12.7019,2.4939,2.8297,1.5632,11.060556787743193,0.1347,-3.5826972010178118,0.3344,0.1493,0.1108,0.1876
2016-06-30,0.01391035548686231,-0.005082389895067461,32.8,0.27332511302918205,0.3203,12.6113,0.5587,155078400000,15.3573,2.7392,13.035,2.527,2.8516,1.6668,8.933308889674288,0.1144,-3.6539763113367174,0.3435,0.0982,0.0938,0.1648
2016-09-30,0.15091463414634157,0.11784434429523075,37.75,0.6926389173672339,0.6756,12.9413,0.5624,178897250000,17.2564,3.0883,16.7773,2.8344,3.1966,1.8024,14.414378020790066,0.1147,-2.71913905887318,0.4285,0.214,0.0933,0.1665
2016-12-30,-0.03920529801324495,-0.07174739745573233,36.27,0.7293202293202293,0.9459,13.5597,0.5843,171557100000,16.6301,2.8887,14.0816,2.5904,2.9485,1.7489,15.148073731484583,0.1132,-2.4509513742071882,0.4075,0.2175,0.0914,0.1595
2017-03-31,-0.005514199062586237,-0.060851088533841545,36.07,0.6072526121696373,0.3986,13.6947,0.5779,169853630000,15.1196,2.8083,14.8733,2.541,2.8643,1.6924,13.905853424903846,0.122,-2.706731790189,0.3824,0.2003,0.0981,0.1688
2017-06-30,-0.06459661768782918,-0.09028309012585965,33.74,0.5795665634674922,0.3981,14.164,0.562,158544260000,12.472,2.5691,13.4473,2.3102,2.6003,2.1625,13.783906428626139,0.1315,-2.7378165567141943,0.402,0.1902,0.1069,0.1876
2017-09-29,0.12122110254890327,0.08162805028273365,37.83,0.9367351171956025,0.6813,14.7139,0.5581,177044400000,12.7829,2.8517,15.0292,2.4958,3.0127,1.6024,17.858226389725534,0.1363,-4.914102564102564,0.4458,0.2796,0.1111,0.1984
2017-12-29,0.22019561194818923,0.15896974767194333,46.16,-0.1433340287919883,0.6617,14.3999,0.5599,216351920000,22.5343,3.4472,20.9399,3.1346,3.623,1.6933,,0.0967,-5.2762961382547475,0.4556,-0.0402,0.0767,0.1372
2018-03-30,0.1282495667244368,0.14049517805852385,52.08,0.9298538622129436,0.7043,14.6482,0.5456,242692800000,21.8819,3.7902,20.6371,3.4588,3.9241,1.5845,17.722057523036298,0.1139,-5.751287553648068,0.4149,0.2772,0.088,0.1593
2018-06-29,-0.04550691244239627,-0.07485330077691107,49.71,1.0545607752264587,0.6073,14.756,0.556,229212810000,17.2483,3.4608,18.0283,3.2722,3.6481,1.5709,18.90781010208555,0.1349,-6.142268488397311,0.4359,0.2951,0.1044,0.1895
2018-09-28,-0.048682357674512206,-0.12064086768183722,47.29,1.3765060240963856,1.0722,15.3793,0.5574,215831560000,14.2265,3.1169,14.9747,3.0193,3.285,1.5116,22.0005521828187,0.1535,-5.952892199824715,0.4984,0.3338,0.1193,0.2143
2018-12-31,-0.007612603087333462,0.13210348471743177,46.93,1.1244588744588744,0.6515,16.1391,0.5826,211935880000,10.0667,2.9914,14.8716,2.8423,3.1812,1.7314,20.36636220824979,0.2102,-5.450177147918512,0.4672,0.2784,0.1643,0.2883
2019-03-29,0.14425740464521636,0.013595501488845418,53.7,0.8707274320771253,0.3588,16.1395,0.5689,240414900000,11.6859,3.3936,19.2101,3.2638,3.587,1.5366,17.923810956959937,0.2026,-5.972079517534063,0.4233,0.2474,0.1598,0.2775
2019-06-28,-0.10856610800744888,-0.14644365215113148,47.87,0.9239442847667477,0.8916,16.5701,0.5731,212064100000,10.7395,3.0128,15.5187,2.8295,3.1996,1.4838,18.67801199414144,0.1917,-5.9984198645598195,0.4456,0.2531,0.1517,0.2657
2019-09-30,0.07645707123459378,0.06456623705620106,51.53,1.3512294157455447,1.3622,16.7475,0.555,224155500000,11.5914,3.1834,15.2279,3.0192,3.3493,1.1952,22.67242348587469,0.1869,-6.797471264367816,0.4809,0.3121,0.1462,0.2592
2019-12-31,0.1614593440714147,0.07611764815712088,59.85,1.5797300388927018,1.1946,17.7314,0.5676,256756500000,12.1986,3.5677,15.1639,3.3128,3.7371,1.4002,25.258252186107203,0.2007,-6.475757575757576,0.4883,0.3416,0.1557,0.2774
2020-03-31,-0.09573934837092739,0.10427115545371164,54.12,1.312847866419295,0.6702,17.7073,0.5169,229144080000,10.0789,3.0257,12.6014,3.001,3.2323,1.7368,22.993420598570903,0.2041,-7.051251771374587,0.5169,0.2855,0.1599,0.2955
2020-06-30,0.10550628233555065,-0.09402243735893517,59.83,1.1916433239962652,1.8088,19.1433,0.5376,254456990000,10.7542,3.2228,11.619,3.1027,3.3529,1.9745,22.75660860285704,0.1999,-6.14601457794498,0.4444,0.2587,0.1576,0.2988
2020-09-30,-0.1345478856760822,-0.21928510626752762,51.78,1.015435763476609,1.0598,17.7045,0.5132,212194440000,9.6684,2.717,10.4405,2.8461,2.945,1.6635,20.167339248140053,0.1896,-8.277696437286481,0.4449,0.2332,0.1473,0.2803
2020-12-31,-0.03785245268443416,-0.15473323423643387,49.82,1.4212569764620238,1.4144,19.6646,0.5293,202368840000,9.6831,2.5989,9.6683,2.4972,2.7273,1.9087,25.150026528634477,0.1828,-6.1063515509601185,0.4474,0.2931,0.14,0.2686
2021-03-31,0.2846246487354476,0.2268994678222344,64.0,0.820556640625,0.2343,19.4841,0.5298,258432000000,13.8949,3.3255,13.6009,3.2382,3.4649,1.8952,19.05972881205431,0.1595,-6.20158494304111,0.4475,0.1708,0.1224,0.2312
2021-06-30,-0.12281249999999999,-0.2045187934536114,56.14,1.2392262487757102,1.2078,20.8636,0.5511,227759980000,12.2748,2.9344,14.0722,2.673,3.0228,1.9879,24.223124604830424,0.157,-4.934187823514913,0.4456,0.2578,0.1215,0.2248
2021-09-30,-0.05094406840042749,-0.05328031949117793,53.28,1.6698482623592756,1.337,22.0477,0.5363,216689760000,10.2686,2.7612,12.6092,2.4053,2.7737,2.073,28.86982128157091,0.1681,-4.074502089992624,0.4287,0.3555,0.1308,0.2407
2021-12-31,-0.033408408408408426,-0.1398822037903706,51.5,1.1294893720987051,-0.4138,23.3058,0.5664,209605000000,10.5498,2.6524,21.6937,2.1973,2.7169,2.1017,24.402519146144854,0.1505,-3.7584766584766585,0.3941,0.2252,0.1181,0.2142
2022-03-31,-0.03766990291262132,0.011797387629453857,49.56,1.975407840272705,0.2663,25.1122,0.5848,202650840000,8.2311,2.6079,20.6871,1.9648,2.5319,2.1338,33.52335878658933,0.1797,-2.6050379065786258,0.3529,0.442,0.1428,0.248
2022-06-30,-0.24515738498789358,-0.08070643071619668,37.41,-0.11073170731707317,-1.5721,24.6873,0.5939,153605460000,8.04,2.0928,-97.0344,1.5175,2.1678,1.8586,,0.1379,-4.53287871407696,0.1654,-0.0296,0.1101,0.1869
2022-09-30,-0.31114675220529264,-0.2583753602158101,25.77,0.24703030303030302,-1.5197,24.2145,0.5712,106352790000,7.9958,1.5293,-7.9874,1.0647,1.7404,1.7712,11.611088434584655,0.0963,-6.22558759389387,0.2439,0.0664,0.077,0.1322
