date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2019-03-29,0.1924290220820189,0.06176711892564796,3.78,-0.050352172198117995,-0.0567,0.8959,0.5689,335422080,-11.9079,-306.042,-15.9717,4.2189,-323.1871,10.3749,,-0.2378,-0.20457311575910567,0.0,0.0,-0.2311,-0.3482
2019-06-28,0.07142857142857144,0.03355102728488885,4.05,-0.07481195822043331,-0.0556,0.8442,0.4554,360656550,-12.8014,-184.8572,-16.2056,4.8032,-211.5107,7.8748,,-0.1891,-0.5999258851669268,0.0,0.0,-0.1849,-0.3644
2019-09-30,-0.2469135802469136,-0.25880441442530633,3.05,0.7477097540086081,-0.1236,1.786,0.5639,273673450,5.6745,-81.1846,-10.1005,1.6612,-82.0309,10.0886,5.576333273257327,0.2196,-0.147555416866342,0.0,0.0,0.211,0.4021
2019-12-31,0.039344262295082005,-0.045997433619211825,3.17,-0.06887598756421257,-0.2908,1.7786,0.5433,284802310,5.5124,0.0,-5.9962,1.7842,0.0,6.1983,,0.1872,-0.4592900949434013,0.0,0.0,0.1763,0.3185
2020-03-31,-0.16088328075709774,0.039127223067541295,2.66,-0.15588575496040574,-0.399,1.6761,0.4621,239306900,5.6819,0.0,-3.0548,1.5879,0.0,5.4619,,0.1445,-0.9328405491024288,0.0,0.0,0.1358,0.2714
2020-06-30,0.9060150375939849,0.7064863178994991,5.07,-0.06642573664722967,-0.3615,1.597,0.4507,459560010,10.7426,0.0,-4.3352,3.19,0.0,4.086,,0.1409,-1.2975850313868693,0.0,0.0,0.1324,0.2902
2020-09-30,1.2465483234714003,1.161811102879955,11.39,-0.0714073356309942,-0.1874,1.1154,0.4356,1042549480,-31.9076,0.0,-9.3397,10.291,0.0,15.3421,,-0.125,-0.5770877944325482,0.0,0.0,-0.1183,-0.2663
2020-12-31,0.10184372256365233,-0.015037058988347368,12.55,-0.10106344348186959,-0.0739,1.9785,0.5836,1268830100,-35.0176,0.0,-13.6947,6.6534,0.0,17.6307,,-0.1344,0.1812031413819707,0.0,0.0,-0.1295,-0.2481
2021-03-31,0.28047808764940235,0.22275290673618914,16.07,-0.08625737344603811,-0.1033,4.881,0.7937,1926214480,-59.9189,0.0,-28.0507,3.4283,0.0,98.9167,,-0.0634,3.103467262897951,0.0,0.0,-0.0621,-0.0854
2021-06-30,-0.0765401369010579,-0.15824643035466932,14.84,-0.1612077020623373,-0.0725,4.5353,0.7671,1779672160,-39.1325,0.0,-39.7656,3.2736,0.0,56.7334,,-0.0651,2.8633718021413563,0.0,0.0,-0.0642,-0.0822
2021-09-30,0.5047169811320754,0.502380730041325,22.33,-0.14352419307768632,-0.1487,4.3976,0.7364,2684066000,-47.754,0.0,-58.9088,5.089,0.0,57.432,,-0.0803,2.460956738768719,0.0,0.0,-0.0788,-0.1049
2021-12-31,0.304075235109718,0.19760143972775585,29.12,0.06635280025952205,-0.1382,4.461,0.6561,3518598720,-91.4206,0.0,-63.9071,6.5606,0.0,64.5076,2.58069689116116,-0.0512,2.081816752323493,0.0,0.0,-0.0501,-0.0723
2022-03-31,0.32177197802197804,0.3712392685640532,38.49,-0.3533724003217281,-0.1435,6.3407,0.7285,5162086350,-69.1134,0.0,-83.3858,6.2362,0.0,51.1877,,-0.0777,1.4163889199567534,0.0,0.0,-0.0764,-0.1095
2022-06-30,-0.47700701480904134,-0.3125560605373444,20.13,-0.12308115461526453,-0.1468,6.0363,0.7781,2709498000,-37.6716,0.0,-37.1377,3.3367,0.0,44.137,,-0.0668,1.5902080237741456,0.0,0.0,-0.0659,-0.0877
2022-09-30,0.3030303030303031,0.35580169501978565,26.23,-0.30440819417735243,-0.1388,5.737,0.7546,3541050000,-36.998,0.0,-47.9648,4.5829,0.0,52.0605,,-0.0937,1.0739037037037038,0.0,0.0,-0.0925,-0.1207
