date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2012-06-29,-0.0853406744666208,-0.05246106930164946,53.16,1.1410499683744466,0.9778,15.2852,0.3007,41495048040,18.2235,1.1061,16.9367,3.4341,1.1626,1.299,19.924773227694974,0.1138,-14.664943137634213,0.1602,0.0956,0.0565,0.1903
2012-09-28,0.06997742663656896,0.012341019903416739,56.88,1.1987381703470033,0.9665,16.6801,0.3218,44558199360,18.8406,1.1864,16.3097,3.3707,1.2298,1.3958,21.33070320713485,0.1141,-12.904469396404263,0.1629,0.1016,0.0582,0.1869
2012-12-31,0.062236286919831206,0.07228723689267048,60.42,0.3151682571572074,1.3234,16.5934,0.3157,47296776000,16.1643,1.2557,17.929,3.579,1.3024,1.349,10.908637992762564,0.1385,-14.103219213081246,0.0649,0.0261,0.0705,0.2213
2013-03-29,0.18718967229394243,0.08692252284328839,71.73,1.211893112532932,0.2421,17.1684,0.3273,56436016320,18.389,1.4975,20.257,4.1239,1.5306,1.3485,21.79158008465425,0.1441,-13.261581323463618,0.1676,0.1035,0.0733,0.2281
2013-06-28,0.05297643942562383,0.02933998413622385,75.53,1.279288309735622,1.3356,17.5566,0.3323,59279191790,18.5944,1.5622,19.2527,4.2306,1.5946,1.3241,22.62931894807783,0.1463,-13.130014537939434,0.1683,0.1053,0.0759,0.2302
2013-09-30,0.046603998411227275,-0.0002558380795484455,79.05,1.242002258185924,1.0889,19.1117,0.343,62028400650,19.2157,1.6216,19.4996,4.0717,1.6292,1.3165,23.268285199956374,0.1401,-12.575939276615864,0.177,0.1026,0.0745,0.2207
2013-12-31,0.10031625553447195,0.001116153438380535,86.98,1.1886531944270113,1.6016,22.2743,0.3905,68174924000,17.3738,1.7456,20.0337,3.8417,1.7553,1.4924,24.576060565659287,0.1539,-8.324827762184231,0.1526,0.0911,0.0873,0.2379
2014-03-31,0.01529087146470451,0.00231721878947147,88.31,1.2769964841788046,0.6315,22.8766,0.3979,69157327200,17.398,1.7549,18.6257,3.7958,1.7583,1.5001,25.824998814444985,0.1452,-7.69613852283175,0.1664,0.105,0.0871,0.221
2014-06-30,0.0020382742611254967,-0.04490299508785782,88.49,1.3816947447824994,1.403,23.8948,0.4078,69247318560,17.0854,1.7326,18.4021,3.6434,1.739,1.5675,27.443868596066487,0.1436,-6.564487108712098,0.177,0.1071,0.0877,0.2177
2014-09-30,0.0018081139111765262,-0.004344255307697515,88.65,1.4679245283018867,1.2264,24.2352,0.4172,69396106500,16.4056,1.7165,17.9318,3.6018,1.7247,1.603,28.48088742252883,0.1483,-5.820058507172877,0.1843,0.1154,0.0911,0.221
2014-12-31,0.07298364354201915,0.029070293291353806,95.12,1.2040302267002518,1.7758,22.6738,0.396,74402864000,17.5519,1.8459,18.5821,4.1328,1.8232,1.5021,24.944783063646206,0.1527,-6.720787522372794,0.1428,0.0931,0.0925,0.2274
2015-03-31,0.04394449116904954,0.039578086457416284,99.3,1.4055415617128464,0.3236,22.568,0.395,77623604400,17.8938,1.9483,20.6555,4.3319,1.9254,1.4432,26.888542595099718,0.1576,-6.6086057709528365,0.1993,0.1211,0.0955,0.2415
2015-06-30,-0.022356495468277934,-0.020045064297109123,97.08,1.5058645478622776,1.4718,23.781,0.4062,75893454960,17.1201,1.928,19.9247,4.0248,1.9181,1.4883,28.55909332535698,0.1556,-5.597611549295054,0.1989,0.1221,0.0966,0.241
2015-09-30,-0.07138442521631637,-0.0020327810116368555,90.15,1.6010132995566815,1.8366,23.0107,0.3896,69477793650,15.3372,1.7876,16.2179,3.8243,1.7628,1.4345,28.95816783512022,0.1558,-6.460436154048769,0.2053,0.1315,0.0973,0.2447
2015-12-31,0.09373266777592887,0.029197264569369927,98.6,1.5290049942374184,2.0322,23.9569,0.3793,75855247800,15.9092,1.9661,17.004,4.0546,1.9686,1.0915,28.87915504453969,0.158,-13.719854989386773,0.1958,0.1196,0.0993,0.2586
2016-03-31,0.08184584178498994,0.07411564946962551,106.67,1.559774243201642,0.1616,23.5697,0.3648,81294807050,16.6998,2.0903,18.7747,4.4242,2.2247,1.2473,28.978956310438395,0.1528,-16.346614356101114,0.2045,0.1277,0.0976,0.2625
2016-06-30,0.03815505765444823,0.01916231227251846,110.74,1.7021551167892632,1.6802,24.4483,0.3701,84259297500,16.8754,2.1546,18.871,4.4475,2.2712,1.2808,30.831195042955418,0.1521,-15.582060128141942,0.2102,0.132,0.0983,0.2675
2016-09-30,0.002257540184215279,-0.030812749666895546,110.99,1.6012396694214877,1.6567,25.018,0.3617,84588253750,17.0231,2.1524,19.6808,4.366,2.2332,1.1988,30.23200845911571,0.1449,-16.202066590126293,0.1829,0.1264,0.0948,0.2593
2016-12-30,-0.0006306874493196971,-0.03317278689180708,110.92,1.342742457594199,2.218,25.3139,0.361,84387936000,17.5369,2.1471,19.075,4.3165,2.2188,1.4119,27.837209319732008,0.1357,-15.165615141955836,0.1239,0.1038,0.0893,0.2472
2017-03-31,0.07789397764154346,0.022557088170288155,119.56,1.7133996640392815,1.0285,26.4607,0.3738,91145131280,18.5179,2.3208,17.8926,4.4508,2.3612,1.3645,32.164215172285225,0.1367,-14.063315747083315,0.1908,0.1396,0.0903,0.2459
2017-06-30,0.06741385078621615,0.04172737834818567,127.62,1.7984496124031009,1.5697,26.5542,0.3692,97063815780,19.4321,2.4661,19.3856,4.7226,2.5044,1.3383,32.989366134221385,0.1355,-14.529911158619402,0.1859,0.1381,0.0904,0.2434
2017-09-29,0.06339131797523902,0.0237982657090694,135.71,1.74358309567021,1.5763,27.5226,0.3739,103386999330,20.2719,2.6057,20.9285,4.8696,2.6381,1.3522,33.05694065952739,0.1353,-14.298596918181783,0.1806,0.1328,0.0907,0.2441
2017-12-29,0.08193942966620002,0.02071356538995412,146.83,-3.2752567936549215,2.3325,21.6746,0.2803,110254647000,71.4084,2.72,21.9587,6.6139,2.7633,1.3786,,0.0423,-22.37048874683713,0.1754,-0.2323,0.0265,0.0814
2018-03-30,-0.05768575904106789,-0.04544014770698084,138.36,1.8909329829172141,1.3114,23.3626,0.2917,103345234800,62.3688,2.4942,19.7865,5.8127,2.5535,1.3642,31.74519233224192,0.0466,-23.539019720723495,0.1938,0.1384,0.0275,0.0962
2018-06-29,-0.0031801098583407496,-0.03252649819285555,137.92,1.6781456953642384,2.2026,23.547,0.2969,102420909120,66.8543,2.4227,18.0604,5.7611,2.4855,1.3752,30.007066069252875,0.0429,-23.30022043842604,0.1891,0.116,0.0253,0.0861
2018-09-28,0.1551624129930395,0.08320390298571449,159.32,3.109042553191489,2.2553,24.4986,0.2974,118008324000,46.7359,2.7497,19.1852,6.4054,2.8058,1.4875,41.681249675944166,0.0702,-22.783853111921157,0.1828,0.2172,0.0414,0.1394
2018-12-31,-0.17072558373085608,-0.03100949592609084,132.12,2.3131720430107525,1.6989,24.6841,0.3178,96394752000,14.249,2.3059,17.149,5.2488,2.2783,1.2873,36.08629647464714,0.1889,-20.622258771929825,0.1823,0.1768,0.113,0.3677
2019-03-29,0.20284589766878583,0.07218399451241489,158.92,1.9166215484569573,1.3467,25.6672,0.3238,115652758640,17.154,2.8702,20.5861,6.0988,2.8184,1.2419,33.4764933819904,0.1925,-20.97309211231453,0.2142,0.1593,0.1159,0.3612
2019-06-28,0.09860307072741012,0.060725526583727533,174.59,2.102319236016371,2.0668,24.648,0.3128,125618901720,17.9046,3.2528,22.965,6.9529,3.2182,1.1947,34.37591068785624,0.2012,-22.119281509031172,0.2225,0.1667,0.1206,0.3789
2019-09-30,-0.030872329457586428,-0.04276316363597915,169.2,2.2347598734003027,1.8026,25.2002,0.3046,120899152800,19.1842,3.2726,23.7803,6.6018,3.2384,1.3149,35.82160579135966,0.176,-21.83660959450495,0.2217,0.1787,0.1069,0.3464
2019-12-31,0.04609929078014192,-0.03924240513415191,177.0,2.1610403984504702,3.1557,25.8895,0.3189,125864700000,20.4891,3.4287,20.6301,6.726,3.4476,1.3428,35.71055637651691,0.1692,-22.02643791309239,0.2068,0.1644,0.1034,0.3318
2020-03-31,-0.24412429378531078,-0.04411378996067175,133.79,2.205020920502092,1.1255,24.926,0.3112,93900243920,14.8858,2.5876,15.8803,5.254,2.6634,1.3013,35.34896366177753,0.181,-24.132005790427556,0.2285,0.1868,0.1086,0.3448
2020-06-30,0.08072352193736462,-0.1188051977571212,144.59,1.5266205338229064,1.7695,25.9469,0.2888,101470803970,17.3513,2.9393,17.9562,5.5228,3.0106,1.6331,29.97681659748237,0.1561,-24.095767495080388,0.1695,0.1445,0.0966,0.3226
2020-09-30,0.13846047444498244,0.05372325385353702,164.61,1.0682074408117248,1.0822,25.8173,0.2886,115504532460,23.1843,3.4755,22.608,6.3048,3.5562,1.641,25.033824300230094,0.1222,-24.14042748465838,0.2008,0.0972,0.0784,0.2715
2020-12-31,0.29214507016584634,0.17526428861384663,212.7,1.9140845070422534,3.5647,25.0661,0.2755,148209360000,31.0126,4.5411,27.6561,8.3277,4.5755,1.4676,33.04272190897484,0.1167,-26.713547646383468,0.2168,0.1526,0.0746,0.2646
2021-03-31,0.02054536906440999,-0.037179811848803215,217.07,2.02555003548616,1.0943,25.9176,0.2872,150767270920,32.5983,4.6207,28.3237,8.2571,4.7269,1.4254,34.57272626394192,0.1142,-28.385040227137914,0.2188,0.1687,0.0721,0.2565
2021-06-30,0.010503524208780583,-0.07120276924483082,219.35,2.0355871886120998,1.5558,25.9202,0.2847,151439020650,30.4461,4.4594,29.3315,8.3167,4.5719,1.4138,34.670595740395726,0.1248,-29.090424522631118,0.2136,0.1623,0.078,0.2727
2021-09-30,-0.03223159334397079,-0.03456784443472123,212.28,1.7985405637430247,1.3092,25.9278,0.2822,146138434440,26.7017,4.2193,27.5213,8.0645,4.2831,1.2883,32.58580429598119,0.1377,-29.10565161245339,0.2222,0.1483,0.0854,0.3012
2021-12-31,-0.017759562841530102,-0.12423335822349228,208.51,2.052903967797585,3.4373,27.6725,0.2985,142787648000,25.7646,4.1517,27.6185,7.4179,4.2311,1.3005,35.938432427334774,0.1385,-28.985105140186917,0.2088,0.1649,0.0861,0.2966
2022-03-31,-0.06680734736943063,-0.017340056827355455,194.58,1.6403876753941848,-0.1981,27.5683,0.3008,132457027140,25.2347,3.8601,31.0786,6.9502,3.9435,1.2124,32.05181412214479,0.132,-29.399191753595023,0.1911,0.1353,0.0821,0.274
2022-06-30,-0.10674272792681679,0.05770822634488011,173.81,1.840875912408759,0.9226,26.5649,0.2922,117094406520,23.05,3.398,30.8062,6.4348,3.5092,1.1955,33.317162565689344,0.1318,-30.004809319392244,0.2095,0.1408,0.0808,0.2727
2022-09-30,-0.03935331684022785,0.013418075149254707,166.97,2.283696291936433,2.7942,26.982,0.3041,112486353240,20.9276,3.2196,23.5081,6.1343,3.3419,1.2438,37.38626008653014,0.1455,-28.833650985910474,0.2281,0.1733,0.0877,0.2942
