date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-09-30,-0.20311946118397733,-0.05984046872251045,22.48,-0.08717900346640885,-0.4938,4.6975,0.9615,953691520,-100.7066,0,-16.4511,4.7874,0,7.81,,-0.0468,0.8630492174240996,0,0,-0.0449,-0.0468
2011-12-30,-0.28336298932384346,-0.39488649672135245,16.11,-0.12108331591294451,-0.2159,4.9327,0.9503,699608970,-34.5793,0,-13.5451,3.2942,0,7.2422,,-0.0983,1.092315840375803,0,0,-0.0939,-0.0983
2012-03-30,0.2470515207945376,0.12708491929480825,20.09,-0.04448894105733158,-0.1605,5.043,0.9495,872890410,-47.6572,0,-16.5999,3.9837,0,6.194,,-0.0848,0.9524039678703767,0,0,-0.0806,-0.0848
2012-06-29,-0.2787456445993031,-0.24586603943433177,14.49,-0.05111387277915861,-0.2828,4.8983,0.9513,629619480,-48.195,0,-12.7172,2.9581,0,5.5034,,-0.0603,0.7841756420878211,0,0,-0.0574,-0.0604
2012-09-28,0.3388543823326431,0.28121797559949085,19.4,-0.1249424652490104,-0.4235,5.1214,0.9446,842968800,-56.9727,0,-17.9469,3.7879,0,3.8806,,-0.0678,0.3942971554819111,0,0,-0.0644,-0.0679
2012-12-31,-0.07371134020618555,-0.06366039023334627,17.97,-0.06854747337412191,-0.3418,5.6898,0.9428,818641320,-64.9303,0,-15.5166,3.2603,0,5.1075,,-0.0532,0.8622354903854597,0,0,-0.0502,-0.0532
2013-03-29,-0.2320534223706176,-0.3323205718212716,13.8,-0.07452366318377382,-0.2033,5.2953,0.9534,628672800,-44.6817,0,-11.4212,2.606,0,5.684,,-0.0571,0.7147466853981912,0,0,-0.0541,-0.0571
2013-06-28,-0.3166666666666667,-0.3403031219560667,9.43,-0.12086223549038545,-0.1349,5.0694,0.9305,429593080,-24.7532,0,-8.7847,1.8601,0,4.8116,,-0.0735,0.34638686451839495,0,0,-0.0692,-0.0735
2013-09-30,0.10922587486744445,0.06236603837666873,10.46,-0.04338856578514211,-0.2936,5.1514,0.9417,476777260,-34.2931,0,-10.8667,2.0312,0,3.5167,,-0.0597,0.1375792545139422,0,0,-0.0559,-0.0597
2013-12-31,-0.30210325047801156,-0.401303352574103,7.3,-0.0500794739477867,-0.2168,5.1933,0.9385,343691300,-26.0806,0,-8.8699,1.4409,0,3.9369,,-0.0556,0.3347634927040632,0,0,-0.0523,-0.0556
2014-03-31,-0.03013698630136983,-0.04311063897660287,7.08,-0.04670673944903464,-0.124,4.8222,0.9458,333333480,-27.8195,0,-9.4353,1.4681,0,4.434,,-0.0514,0.21429026571228307,0,0,-0.0484,-0.0514
2014-06-30,0.324858757062147,0.2779174877131637,9.38,-0.07404260742125274,-0.1065,4.9235,0.9436,453860680,-45.5591,0,-13.2734,1.9579,0,4.115,,-0.0434,0.1211507460835779,0,0,-0.041,-0.0434
2014-09-30,-0.14285714285714302,-0.14900951207601706,8.04,-0.053570313638161046,-0.2354,4.9425,0.928,389023440,-36.8428,0,-12.1089,1.638,0,2.9043,,-0.0449,0.04745174223949076,0,0,-0.0421,-0.0449
2014-12-31,-0.06094527363184072,-0.10485862388250607,7.55,-0.07115702479338842,-0.1767,4.6552,0.9334,365714450,-31.2496,0,-11.9024,1.6231,0,3.4327,,-0.0505,-0.04009166167757386,0,0,-0.047,-0.0505
2015-03-31,-0.27284768211920524,-0.2772140868308385,5.49,-0.04036640592836558,-0.0911,4.2172,0.9414,266830470,-23.2734,0,-9.1031,1.3024,0,4.441,,-0.0533,-0.0914758348250108,0,0,-0.0499,-0.0533
2015-06-30,0.11293260473588344,0.11524403590705225,6.11,-0.025586947871070433,-0.0912,4.3486,0.9349,307180250,-33.1549,0,-10.636,1.4054,0,3.7319,,-0.0437,0.014400795624067628,0,0,-0.041,-0.0437
2015-09-30,-0.05073649754500826,0.018615146659671254,5.8,-0.039386351893803906,-0.1252,4.0179,0.932,302139400,-34.8367,0,-12.6555,1.4943,0,2.7443,,-0.0412,-0.12059201812143666,0,0,-0.0384,-0.0412
2015-12-31,0.4293103448275861,0.3647749416210272,8.29,-0.03439979320355531,-0.0929,4.0888,0.9382,432240600,-62.1124,0,-21.6217,2.102,0,8.4867,,-0.0341,0.022247794399693134,0,0,-0.0319,-0.0341
2016-03-31,0.32207478890229213,0.3143445965869277,10.96,-0.03781325788197251,-0.0635,4.2898,0.9355,571454400,-83.1932,0,-30.5443,2.6921,0,6.4751,,-0.0328,-0.045109321058688145,0,0,-0.0308,-0.0328
2016-06-30,0.33941605839416045,0.3204233130122307,14.68,-0.028153814112880322,-0.0972,4.5603,0.9233,794760520,-112.413,0,-41.2648,3.2996,0,4.6696,,-0.0312,0.053658176176139195,0,0,-0.0289,-0.0312
2016-09-30,-0.24863760217983655,-0.28170789203094737,11.03,-0.004230634225646142,-0.1463,4.4143,0.9159,597671580,-112.4076,0,-28.6296,2.5012,0,2.7683,,-0.0221,-0.10240652567083748,0,0,-0.0203,-0.0221
2016-12-30,-0.26110607434270167,-0.29364817378518904,8.15,-0.03592902726031945,-0.1117,4.3051,0.9212,442724300,-79.9863,0,-19.8887,1.8966,0,2.2835,,-0.0234,-0.18718014800633262,0,0,-0.0215,-0.0234
2017-03-31,0.34969325153374226,0.29435636206248694,11.0,-0.025171582608055642,-0.0838,4.2937,0.9264,599071000,-119.0522,0,-25.306,2.5672,0,2.4862,,-0.0215,-0.20232827160720515,0,0,-0.0199,-0.0215
2017-06-30,-0.01818181818181812,-0.04386829061984859,10.8,-0.022875585189388564,-0.0861,4.7285,0.9199,619563600,-128.1413,0,-26.4827,2.3234,0,3.4186,,-0.0193,0.1073265117576307,0,0,-0.0178,-0.0193
2017-09-29,0.12962962962962948,0.09003657736345987,12.2,-0.021763732915469663,-0.131,5.049,0.9218,701097400,-119.7229,0,-30.4838,2.4176,0,2.8509,,-0.021,0.012389719317173335,0,0,-0.0193,-0.021
2017-12-29,-0.07377049180327858,-0.13499635607952448,11.3,-0.07089818276671593,-0.1429,4.8433,0.9287,651637100,-81.6076,0,-25.9007,2.3396,0,3.2566,,-0.028,-0.0965543551771377,0,0,-0.0259,-0.028
2018-03-30,-0.04424778761061947,-0.03200217627653242,10.8,-0.14258079002366272,-0.0787,4.718,0.9103,629337600,-42.3169,0,-25.0144,2.3039,0,3.2224,,-0.0539,-0.1375789401427787,0,0,-0.0495,-0.0539
2018-06-29,0.03240740740740737,0.003061019072892565,11.15,-0.031037580729917108,-0.1046,4.7458,0.8999,662555300,-42.9867,0,-25.0228,2.3665,0,2.8026,,-0.0557,-0.049106391572145,0,0,-0.0504,-0.0557
2018-09-28,0.16143497757847525,0.08947646757115023,12.95,-0.03655027345393353,-0.222,4.7168,0.8951,771392650,-47.2233,0,-23.9965,2.752,0,1.5474,,-0.0583,-0.2993100206490171,0,0,-0.0523,-0.0583
2018-12-31,0.02162162162162171,0.16133770942638695,13.23,-0.049911793096561595,-0.1891,4.7881,0.9128,810112590,-53.0977,0,-22.9519,2.8158,0,3.764,,-0.0537,-0.151111328858622,0,0,-0.0485,-0.0537
2019-03-29,-0.06349206349206347,-0.19415396664843443,12.39,-0.04964032281636166,-0.0746,4.7354,0.9154,763880670,-75.94,0,-21.6194,2.6194,0,3.7452,,-0.0347,-0.17614714612427618,0,0,-0.0317,-0.0347
2019-06-28,0.0920096852300241,0.05413214108634152,13.53,-0.02477761604399159,-0.0815,4.7509,0.9162,849968130,-87.0868,0,-24.8514,2.8934,0,2.8308,,-0.0333,-0.22288725107846102,0,0,-0.0305,-0.0333
2019-09-30,-0.0643015521064301,-0.07619238628482282,12.66,-0.03043450520002552,-0.1436,4.9746,0.9167,801112140,-84.3631,0,-26.6912,2.5687,0,3.1608,,-0.0313,-0.11457197490478674,0,0,-0.0287,-0.0313
2019-12-31,0.09162717219589259,0.006285476281598756,13.82,-0.03551912568306011,-0.1599,4.9772,0.9235,877722020,-100.3569,0,-30.5071,2.785,0,2.872,,-0.0278,-0.18096077844782793,0,0,-0.0256,-0.0278
2020-03-31,-0.3234442836468886,-0.12343377982224957,9.35,-0.03591415716950667,-0.0935,4.7312,0.9269,597689400,-74.8984,0,-19.8304,1.9803,0,3.2302,,-0.0258,-0.15379200300356674,0,0,-0.0239,-0.0258
2020-06-30,0.8759358288770053,0.6764071091825195,17.54,-0.04357545143122569,-0.0985,4.923,0.9249,1168900680,-123.6931,0,-36.6598,3.4464,0,5.051,,-0.0294,0.14348308874283486,0,0,-0.0273,-0.0294
2020-09-30,0.07069555302166489,-0.014041667569780536,18.78,0.053559988040832014,-0.0962,5.1101,0.9251,1266128820,-334.9547,0,-42.7111,3.5274,0,4.4046,2.5400098187179947,-0.0108,0.14777733279935923,0,0,-0.01,-0.0108
2020-12-31,0.12193823216187429,0.005057450609874586,21.07,-0.14292949024033802,-1.6036,6.944,0.9489,1562593340,-136.9614,0,-11.9875,3.256,0,4.5351,,-0.0271,0.13822442760443354,0,0,-0.0255,-0.0272
2021-03-31,-0.23255813953488366,-0.29028332044809685,16.17,-0.04582851611862447,-0.124,6.6665,0.9502,1209661530,-96.5643,0,-9.0532,2.4393,0,4.2787,,-0.0256,0.11450493924527798,0,0,-0.0243,-0.0256
2021-06-30,0.08534322820037099,0.003636934746759579,17.55,0.15311306316155004,0.1181,7.0781,0.9388,1352297700,568.1923,0,-11.4949,2.4571,0,4.8253,5.003177624647388,0.0045,0.39159550445142366,0,0,0.0042,0.0045
2021-09-30,-0.11965811965811973,-0.12199437074887017,15.45,-0.008416220351951033,-0.2599,7.013,0.9343,1208885250,-595.2167,0,-9.2332,2.2353,0,2.8553,,-0.0037,0.15971627580037062,0,0,-0.0034,-0.0037
2021-12-31,0.06731391585760513,-0.03915987952435705,16.49,-0.08519189547820762,-0.3744,7.0008,0.9392,1302297750,1113.075,0,-26.3388,2.3734,0,3.1305,,0.0021,0.08655903767014878,0,0,0.002,0.0021
2022-03-31,0.12189205579138883,0.171359346333464,18.5,-0.06260252883426293,-0.1964,7.1064,0.6891,1473173500,-3856.4751,0,-26.409,2.6159,0,21.7313,,-0.0005,-0.13153168991975486,0,0,-0.0005,-0.0006
2022-06-30,-0.32810810810810814,-0.16365715383641125,12.43,0.1839018071917597,-0.2079,7.3197,0.7077,997843110,380.7108,0,-12.1952,1.6816,0,7.3373,5.534894858014531,0.0033,-0.2954644543268931,0,0,0.0031,0.0045
2022-09-30,-0.0450522928399035,0.007719099149579058,11.87,0.04666543278425566,-0.5998,7.0911,0.6983,954336130,135.3284,0,-8.6455,1.6605,0,3.4541,2.7415554225744314,0.0092,-1.0625629672010846,0,0,0.0084,0.012
