date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-06-30,-0.24451060662448829,-0.24059612167673988,20.3,0.6282183316168898,2.4613,39.5365,0.5877,1971130000,0.5628,0.4065,7.1939,0.5134,0.4922,3.1721,23.639901999148623,0.7255,-8.753861997940268,0.09,0.0508,0.5101,0.9064
2011-09-30,-0.26108374384236455,-0.11780475138089766,15.0,-0.45314109165808447,-0.1235,39.0216,0.6005,1456500000,0.3397,0.2984,5.6019,0.3844,0.3664,2.8341,,0.9333,-7.126673532440782,0.1184,-0.0359,0.6677,1.124
2011-12-30,-0.029999999999999954,-0.14152350739750894,14.55,0.0,-1.5962,35.8084,0.552,1412805000,30.0596,0.297,11.7733,0.4063,0.35,3.2518,0.0,0.0107,-10.834191555097837,0.1081,0.0,0.0074,0.0129
2012-03-30,-0.018556701030927925,-0.13852330253065726,14.28,0.2368692070030896,0.1853,36.1894,0.5546,1386588000,34.6647,0.2998,15.4065,0.3945,0.3452,3.3271,13.887889537224375,0.0095,-10.628218331616889,0.0616,0.0218,0.0063,0.0114
2012-06-29,-0.1890756302521008,-0.15619602508712946,11.58,-0.1718907987866532,0.9807,35.2881,0.5391,1144104000,-30.108,0.249,-22.002,0.3278,0.2739,2.7591,,-0.0089,-10.364372469635628,0.0967,-0.0145,-0.0059,-0.0108
2012-09-28,0.12262521588946458,0.06498880915631236,13.0,0.37716615698267075,-0.2548,35.3312,0.5424,1257100000,29.2348,0.2779,-19.34,0.3626,0.3211,2.5642,17.315570762342432,0.0102,-11.25129265770424,0.0789,0.032,0.0066,0.0123
2012-12-31,0.018461538461538477,0.028512488434377755,13.24,-0.4702194357366771,0.0731,32.6541,0.4934,1255152000,-627.576,0.2787,12.9397,0.4016,0.3384,2.7958,,-0.0005,-16.645569620253166,0.0718,-0.0398,-0.0003,-0.0006
2013-03-29,0.22205438066465252,0.12178723121399848,16.18,-0.052742616033755275,-0.6329,32.9008,0.5005,1533864000,-51.1288,0.3391,80.7296,0.4917,0.4085,2.7428,,-0.0081,-15.611814345991561,0.0474,-0.0046,-0.0047,-0.0096
2013-06-28,-0.18603213844252162,-0.2096685937319216,13.17,-0.45358649789029537,0.232,32.5949,0.5026,1248516000,-22.2949,0.2798,-22.2949,0.404,0.3591,2.9057,,-0.0151,-15.337552742616033,0.0668,-0.0388,-0.009,-0.018
2013-09-30,0.0037965072133637596,-0.04306332927741196,13.22,-6.215644820295983,0.2536,26.9133,0.4583,1249290000,-1.8344,0.2814,-178.47,0.4906,0.3548,2.8712,,-0.1982,-14.613756613756614,0.0893,-0.5203,-0.1163,-0.2416
2013-12-31,0.21180030257186072,0.11260020047576931,16.02,-0.03167898627243928,0.623,29.9788,0.5272,1513890000,-2.3691,0.3393,33.642,0.5332,0.401,2.7548,,-0.1932,-10.412698412698413,0.0886,-0.0026,-0.1168,-0.2373
2014-03-31,0.2540574282147316,0.24108377553949856,20.09,-0.5285412262156448,-0.8139,29.7357,0.535,1900514000,-2.7785,0.4316,67.8755,0.6756,0.5127,2.6417,,-0.199,-9.778012684989429,0.0383,-0.0492,-0.1285,-0.242
2014-06-30,-0.16475858636137375,-0.21169985571035707,16.78,-0.021141649048625793,0.1797,30.0422,0.5416,1587388000,-2.4687,0.3618,69.0168,0.5585,0.4379,2.6247,,-0.187,-9.080338266384778,0.0953,-0.0018,-0.1224,-0.2274
2014-09-30,-0.06793802145411207,-0.0740903906729861,15.64,-1.2262156448202959,-0.0211,28.4778,0.5349,1479544000,-8.6523,0.3398,-493.1813,0.5491,0.4161,2.6603,,-0.0505,-8.361522198731501,0.0958,-0.1058,-0.0332,-0.0617
2014-12-31,0.1259590792838874,0.08204572903322205,17.61,-1.1522198731501057,0.5813,22.3784,0.4308,1669428000,-6.0268,0.392,-238.4897,0.7885,0.4512,2.8208,,-0.0919,-14.061181434599156,0.0919,-0.1033,-0.0556,-0.1151
2015-03-31,-0.020442930153321943,-0.0248093348649552,17.25,-0.34773445732349845,-0.1159,22.1285,0.4424,1635300000,-6.2896,0.3929,27.7169,0.7787,0.4582,3.0819,,-0.0958,-12.046413502109704,0.0521,-0.0358,-0.0538,-0.1233
2015-06-30,-0.34782608695652173,-0.3455146557853529,11.25,-0.04250797024442083,0.2337,22.0297,0.442,1030500000,-3.9332,0.2578,16.1015,0.4971,0.3311,3.0826,,-0.0971,-12.674672489082969,0.082,-0.0043,-0.0555,-0.1255
2015-09-30,-0.2613333333333333,-0.1919816891286538,8.31,-0.06586169045005488,-0.4829,22.5905,0.4525,742083000,-4.8821,0.1949,33.731,0.3605,0.2898,2.923,,-0.0568,-12.564389697648377,0.074,-0.0066,-0.0329,-0.0735
2015-12-31,-0.0890493381468111,-0.15358474135337002,7.57,-2.3857302118171684,-0.156,21.6833,0.4609,677515000,-2.6362,0.1858,-14.4152,0.3483,0.3318,2.5423,,-0.0985,-13.005586592178771,0.0089,-0.2393,-0.0586,-0.1284
2016-03-31,-0.2721268163804492,-0.27985700869581365,5.51,-0.08928571428571429,-0.4575,21.7187,0.4537,493172550,-2.1257,0.1369,-6.4048,0.2534,0.2959,2.4107,,-0.0906,-13.65286855482934,0.057,-0.0091,-0.0545,-0.1192
2016-06-30,-0.039927404718693243,-0.058920150100623014,5.29,-0.46770601336302897,0.1224,21.3251,0.4511,473455000,-1.7535,0.1327,-5.3801,0.2472,0.2925,2.2911,,-0.1056,-13.899441340782124,0.0819,-0.0471,-0.0632,-0.1398
2016-09-30,-0.10586011342155002,-0.13893040327266085,4.73,0.15486725663716813,-1.0619,21.4159,0.4489,423335000,-1.6933,0.1192,-3.0238,0.2186,0.3082,2.3249,8.662506952166288,-0.0957,-14.156424581005586,0.0686,0.0157,-0.0584,-0.1298
2016-12-30,0.13107822410147973,0.09853612465899235,5.35,-0.49889135254988914,-0.4656,18.9689,0.4,480430000,-5.9312,0.1355,-2.8597,0.2807,0.3403,2.3147,,-0.0312,-16.536748329621382,0.0719,-0.0506,-0.0188,-0.0444
2017-03-31,0.018691588785046828,-0.03664530068620848,5.45,-0.5210643015521065,-1.1973,18.5587,0.3861,489410000,-4.0784,0.1382,-2.0825,0.2923,0.3758,2.4243,,-0.0472,-16.971046770601337,0.0561,-0.0538,-0.0278,-0.0709
2017-06-30,-0.19266055045871555,-0.21834702289674604,4.4,-0.8194905869324474,0.5758,17.8294,0.3859,395120000,-2.5994,0.1126,-2.0367,0.2454,0.3393,2.4868,,-0.0602,-16.915367483296215,0.078,-0.0862,-0.0357,-0.0925
2017-09-29,0.11363636363636363,0.07404331137019401,4.9,0.26200873362445415,0.2074,17.7838,0.3849,440020000,-3.0987,0.1255,-5.5698,0.2701,0.3521,2.4387,10.301130120911774,-0.0573,-16.792873051224944,0.1175,0.0271,-0.0337,-0.0876
2017-12-29,1.2551020408163265,1.1938761765400805,11.05,0.14317180616740088,0.3414,17.6211,0.3858,996710000,-11.8655,0.2837,-166.1183,0.6229,0.5046,2.4798,7.534189143980175,-0.0344,-16.662971175166298,0.1035,0.0144,-0.02,-0.052
2018-03-30,-0.24886877828054296,-0.2366231669464559,8.3,0.10752688172043011,0.3978,17.3763,0.392,749490000,-27.7588,0.2132,5.392,0.4637,0.4308,2.4337,6.547454557628524,-0.0112,-15.758582502768549,0.1155,0.0114,-0.0065,-0.0167
2018-06-29,0.24698795180722877,0.21764156347271396,10.35,0.7725321888412017,1.3948,18.1545,0.4203,934605000,7.8538,0.2572,4.3069,0.5523,0.4411,2.5239,17.947925769582653,0.0499,-13.565891472868216,0.1762,0.0737,0.0292,0.0719
2018-09-28,0.251207729468599,0.17924921946127398,12.95,1.2526766595289078,0.9635,19.379,0.4366,1169385000,5.5159,0.3141,4.0603,0.646,0.4678,2.5559,23.63820433687026,0.0878,-10.941306755260243,0.194,0.1201,0.0518,0.121
2018-12-31,-0.38764478764478766,-0.24792869984002242,7.93,0.38461538461538464,0.2457,16.3995,0.39,720044000,3.064,0.1917,2.5715,0.469,0.2215,2.0061,12.062086102291836,0.1013,-12.070484581497798,0.1126,0.0386,0.0581,0.1405
2019-03-29,-0.003783102143757801,-0.13444500530012873,7.9,0.4472843450479233,-0.0319,16.8264,0.4155,719690000,2.6954,0.1957,2.9987,0.4555,0.29,2.5351,13.118238518115982,0.1258,-12.118551042810099,0.1308,0.0528,0.069,0.1714
2019-06-28,-0.08860759493670887,-0.12648513908039147,7.2,0.2670940170940171,0.5662,17.094,0.4264,653760000,2.9716,0.1891,4.0107,0.4086,0.2811,2.7792,10.201102881551583,0.1061,-11.916299559471366,0.1086,0.0331,0.0582,0.1383
2019-09-30,-0.3472222222222222,-0.3591130564006149,4.7,-0.4730473047304731,-0.132,17.0737,0.4227,419710000,6.9951,0.1316,6.8804,0.2704,0.2408,2.4888,,0.0291,-12.441209406494961,0.0,-0.0609,0.0161,0.038
2019-12-31,-0.10638297872340426,-0.1917246746376981,4.2,-0.7897664071190211,-0.7341,13.7374,0.3405,364140000,-7.7476,0.1245,-13.005,0.2948,0.2747,2.584,,-0.0249,-17.116493656286043,-0.0134,-0.1062,-0.0128,-0.0337
2020-03-31,-0.7000000000000001,-0.49998949617536104,1.26,-0.011350737797956867,-0.7945,14.0068,0.3197,110124000,-1.2236,0.039,-1.1592,0.0892,0.2861,3.2071,,-0.0467,-17.63157894736842,0.0464,-0.0014,-0.024,-0.0729
2020-06-30,0.6746031746031745,0.4750744549086887,2.11,0.06802721088435375,1.2358,14.1723,0.3408,183781000,-1.686,0.0687,-4.7123,0.147,0.2908,2.8451,4.66014144363536,-0.0539,-17.623421354764638,0.0604,0.0098,-0.0289,-0.0877
2020-09-30,1.1232227488151663,1.0384855282237209,4.48,0.6612529002320185,0.9744,15.0812,0.3534,370048000,-41.1164,0.1371,6.492,0.2846,0.3342,2.6017,14.996758952179215,-0.0046,-17.796610169491526,0.1917,0.078,-0.0024,-0.007
2020-12-31,0.45982142857142844,0.3429406470194287,6.54,-0.6280193236714976,1.6062,13.0676,0.29,528432000,52.8432,0.1887,2.0641,0.4883,0.3455,2.3684,,0.0055,-21.633663366336634,0.1313,-0.0676,0.0026,0.0083
2021-03-31,0.6743119266055044,0.6165867456922912,10.95,1.0622710622710623,0.7326,14.4932,0.3184,870525000,8.8829,0.2917,2.2552,0.7333,0.4395,2.3031,18.691967335118658,0.0573,-20.11320754716981,0.2531,0.0996,0.0262,0.0863
2021-06-30,0.11415525114155252,0.03244895768794111,12.2,3.3374844333748444,4.5828,17.2727,0.3623,965020000,2.6806,0.2747,1.4961,0.6957,0.3086,2.0037,36.19555221294462,0.2081,-17.38305941845765,0.3903,0.235,0.0952,0.2797
2021-09-30,-0.024590163934426142,-0.026926415025176578,11.9,0.9987515605493134,0.9113,18.2896,0.3889,927010000,2.4203,0.2575,1.4621,0.6327,0.3078,2.2885,20.36235970351212,0.2149,-16.418485237483953,0.1762,0.0979,0.1008,0.2685
2021-12-31,0.2831932773109243,0.17671948192896214,15.27,-1.6243654822335025,0.4441,19.2512,0.4287,1172736000,3.8199,0.32,2.1879,0.773,0.3713,2.2946,,0.166,-13.4375,0.0971,-0.1534,0.084,0.2059
2022-03-31,-0.1545514079895219,-0.10508411744744674,12.91,2.6854219948849103,1.7135,22.404,0.4654,991488000,2.3057,0.2653,1.6253,0.5659,0.3023,2.5862,36.98223960919116,0.2158,-10.9765625,0.2857,0.2222,0.1177,0.263
2022-06-30,-0.011618900077459362,0.15283205419423754,12.76,3.2736572890025575,3.2864,25.8567,0.5008,979968000,2.3444,0.2681,1.9638,0.4846,0.2531,2.7524,43.83761707674976,0.1861,-8.28125,0.2457,0.2419,0.1071,0.2215
2022-09-30,0.5673981191222571,0.6201695111117397,20.0,1.1096938775510203,1.6836,27.028,0.5228,1536000000,3.6141,0.403,2.7526,0.7248,0.3647,2.9103,26.128049443881867,0.1752,-6.158854166666667,0.1611,0.0893,0.105,0.2052
