date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2010-09-30,0.39075694764317526,0.283559002128147,90.58,1.4416709118695874,0.5654,0.0,0.0,17917629800,18.9004,1.4349,23.6068,0.0,1.4349,0.0,0.0,0.3651,0.0,0.1264,0.0832,0.2058,0.4557
2010-12-31,0.21450651357915662,0.11247350581658831,110.01,1.843233500005092,0.9521,25.4386,0.4802,21759978000,20.923,1.6452,33.2721,4.3554,1.5958,1.9291,32.53037958428693,0.3402,4.464105156723964,0.1215,0.0874,0.1999,0.4163
2011-03-31,-0.0035451322607035775,-0.057765688709292655,109.62,1.749107598164202,-0.0662,26.5119,0.4847,21512157660,17.4328,1.4726,39.7636,4.1377,1.4451,1.8817,32.35082532141927,0.1988,4.927564295286966,0.1341,0.0888,0.1168,0.242
2011-06-30,-0.055920452472176696,-0.05200596752442829,103.49,2.597736625514403,2.6748,28.3796,0.4876,20149709980,13.4961,1.2561,25.0306,3.6522,1.208,1.9221,40.790891466421606,0.2308,6.887448511057924,0.1428,0.1088,0.1354,0.2786
2011-09-30,-0.21093825490385543,-0.06765926244238854,81.66,2.3456149455111572,2.3508,28.7701,0.4889,15748294320,9.4755,0.912,13.7299,2.8406,0.8673,1.8776,39.027207704068076,0.2513,6.388318503308237,0.1338,0.0977,0.1467,0.3005
2011-12-30,0.07788390889052167,-0.03363959850698732,88.02,2.866228712498431,2.2542,30.4981,0.4997,16899840000,9.1449,0.9363,12.1494,2.8982,0.8752,1.939,44.43068197766109,0.2729,6.53125,0.1312,0.1113,0.1606,0.3249
2012-03-30,0.36378095887298356,0.24381435737325424,120.04,2.3846960167714886,-0.6341,33.3228,0.5246,23070127480,11.7704,1.2363,17.9813,3.6285,1.187,2.0157,42.32863158041597,0.2733,8.0962812260975,0.1404,0.1017,0.1647,0.3216
2012-06-29,-0.19268577140953022,-0.15980616624455887,96.91,2.4671225670699632,1.1152,33.8611,0.5289,18452633100,9.5907,0.999,18.9257,2.8666,0.9582,2.0296,43.38904661822332,0.2573,7.95126306391471,0.1401,0.1053,0.1584,0.3007
2012-09-28,-0.048498606954906646,-0.10613501368805886,92.21,1.8624338624338623,1.1111,36.1587,0.5505,17525985860,9.6085,0.9756,23.9426,2.5645,0.9421,2.1501,38.9671057950202,0.2345,8.076141971736133,0.1189,0.0854,0.1483,0.2748
2012-12-31,0.1750352456349637,0.18508619560780298,108.35,1.9557440042400953,2.4062,36.963,0.5557,20564830000,12.5014,1.1863,27.2381,2.9487,1.1334,2.2853,40.365347415993945,0.2042,8.39304531085353,0.1176,0.0859,0.1318,0.2382
2013-03-29,0.06885094600830649,-0.03141620344234755,115.81,1.49364406779661,1.5995,37.3146,0.5522,21973673590,14.9277,1.3092,18.6533,3.119,1.253,2.2167,35.449879169343006,0.1799,7.95303021519034,0.1098,0.0719,0.1163,0.21
2013-06-28,-0.06346602193247568,-0.08710247722187565,108.46,2.199787460148778,1.9075,37.6886,0.5436,20306857340,14.3308,1.2046,15.3259,2.8629,1.1552,2.1386,43.23631161619275,0.1711,7.739185703069503,0.1339,0.0914,0.1098,0.2004
2013-09-30,0.2250599299280842,0.1782000934373085,132.87,1.903485254691689,1.1367,40.0214,0.5206,24895054680,17.5317,1.4639,18.7604,3.3353,1.4092,2.515,41.45673560978186,0.1582,8.827736384791102,0.1282,0.0832,0.1037,0.195
2013-12-31,0.060961842402348115,-0.038238259693743296,140.97,2.319201593377391,2.5554,42.2502,0.5343,26319099000,17.7472,1.5212,19.51,3.3442,1.4532,2.565,47.016508571851524,0.1513,9.539367970005356,0.1277,0.0941,0.102,0.1934
2014-03-31,0.05689153720649791,0.04391788453126487,148.99,1.8299945858148348,0.7688,41.8733,0.5243,27397324130,17.802,1.5404,23.0423,3.5424,1.5025,2.3907,41.56765605422861,0.1556,8.059297285833148,0.1198,0.0767,0.1044,0.1972
