date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2004-09-30,0.29776119402985074,0.3207793302736515,17.39,-0.5798611111111112,0.0998,4.5329,0.1426,6669760600,-84.7491,2.6163,120.6104,12.7724,3.3959,1.2447,,-0.0299,-6.620952182301716,0.0236,-0.1091,-0.0215,-0.1473
2005-02-28,-0.05347901092581942,-0.13334768167274086,16.46,0.08964879852125693,-0.3264,7.3347,0.3922,6331009800,264.8958,2.049,-44.2418,1.9943,2.8273,1.6859,4.116326865574429,0.0056,-8.825104646023451,0.0635,0.0339,0.004,0.0129
2005-05-31,-0.20534629404617258,-0.19529314031455425,13.08,0.21777366350381855,0.3679,7.4873,0.3846,5030960400,46.2404,1.2719,60.1789,1.555,1.8329,1.4994,6.463980309919084,0.0185,-8.964199360424304,0.1217,0.0649,0.0131,0.0339
2005-08-31,0.23470948012232404,0.21051312590101687,16.15,0.17538603364830607,-0.0207,8.0281,0.4046,6248386550,43.9408,1.3553,309.326,1.7937,1.8419,1.6203,6.014481257983234,0.0236,-8.699472986350372,0.1798,0.0542,0.0167,0.0423
2005-11-30,-0.16160990712074302,-0.18549690937733287,13.54,0.12658227848101267,-0.0232,8.3079,0.4151,5267547440,19.9528,0.9585,-3762.5338,1.4592,1.3693,1.4974,5.193961900674913,0.0429,-8.828488880206459,0.093,0.0367,0.0305,0.0744
2006-02-28,0.1742983751846382,0.14934395078542526,15.9,-0.19343065693430658,-0.3988,9.5195,0.4195,6197231700,40.3465,1.1425,-473.0711,1.697,1.556,1.4608,,0.0245,-9.164800147782113,-0.0413,-0.0667,0.0176,0.0423
2006-05-31,-0.02138364779874213,-0.013130037880989416,15.56,-0.4214401683016624,0.1431,8.1205,0.4071,6804543600,-56.0506,1.2824,-62.1419,1.9161,1.6999,1.4025,,-0.0193,-8.206992751137637,0.0799,-0.1358,-0.0139,-0.0337
2006-08-31,0.043701799485861045,0.017144641035306062,16.24,0.24880164346039718,0.1492,8.3684,0.4192,7114013200,-80.3843,1.3705,-202.6784,1.9404,1.7577,1.2581,6.994549384809825,-0.0142,-7.902204061133876,0.1018,0.0845,-0.0101,-0.0245
2006-11-30,0.3115763546798031,0.23732525975730928,21.3,0.14997724169321802,0.2567,8.3563,0.4243,9363117900,-120.6587,1.7953,106.6414,2.55,2.1677,1.3192,5.31807369643141,-0.0124,-7.629958392385511,0.0595,0.0432,-0.0089,-0.0211
2007-02-28,0.1943661971830986,0.18994679920885066,25.44,0.09571331367657065,0.1941,8.3039,0.4197,11203521600,309.4895,2.0667,34.3245,3.06,2.4296,1.558,4.235543048379483,0.0058,-7.454983083176276,0.0267,0.033,0.0041,0.0098
2007-05-31,0.38089622641509435,0.29289630207887263,35.13,0.45671776375112716,0.3426,9.4819,0.459,15503676990,36.9399,2.6852,37.2863,3.6859,2.9272,1.1999,9.907961770724977,0.0653,-6.8020474799636546,0.2125,0.1202,0.0469,0.1066
2007-08-31,0.19612866495872475,0.2331267474765719,42.02,0.6875984695025883,0.8019,10.2898,0.4908,18565738620,30.1294,2.8613,26.271,4.0609,3.0072,1.3526,12.658556044003054,0.0921,-5.81964597323411,0.2244,0.1524,0.0667,0.1403
2007-11-30,0.6456449309852451,0.6407941352122524,69.15,0.8853932584269663,1.0413,11.7222,0.5381,30640779900,32.4481,4.2783,28.9802,5.8739,4.3817,1.5774,15.32799901150134,0.1376,-4.964726273171657,0.2459,0.1794,0.0993,0.1929
2008-02-29,0.6095444685466376,0.7111621470085553,111.3,1.167451244115669,0.9894,13.1434,0.5531,49378022400,34.7023,6.1489,34.943,8.4215,6.1793,1.7486,18.639392078684782,0.1966,-3.5390670080784767,0.3011,0.2425,0.1402,0.2568
2008-05-30,0.1259658580413297,0.0735470791591093,125.32,1.9273743016759777,2.0411,15.094,0.5714,55639824240,26.7139,5.6702,25.5874,8.2373,5.6105,2.2,25.68800702007091,0.2624,-0.5759242491812732,0.3376,0.2487,0.1857,0.3301
2008-08-29,-0.14826045323970635,-0.0643189170721988,106.74,2.653303471444569,0.8389,17.2313,0.5913,47419565220,16.0093,3.9086,21.6251,6.1633,3.8363,2.3399,32.15985548521624,0.3377,1.9374095391589927,0.3786,0.274,0.2385,0.41
2008-11-28,-0.7156642308412965,-0.4143070914981675,30.35,2.1515355301501904,0.366,17.6514,0.6336,13486933000,3.823,1.042,7.1257,1.7127,0.9231,3.4513,29.29092275732692,0.3809,3.1889373959224088,0.2565,0.3192,0.2773,0.4532
2009-02-27,0.41845140032948913,0.5982581096203389,43.05,0.13189771197846567,-0.4663,17.486,0.6621,19131936600,6.2404,1.5719,15.3867,2.4542,1.4683,4.2477,7.215029879745236,0.3312,2.7938039476881813,0.0974,0.0427,0.2533,0.3913
2009-05-29,0.2706155632984903,0.020238084256516797,54.7,0.32922456297624386,0.2947,19.0838,0.6717,24314861100,10.3458,2.3611,52.6865,2.8554,2.2206,3.2727,11.91104474183962,0.2456,2.5799020501087706,0.1376,0.0921,0.1922,0.2881
2009-08-31,-0.1138939670932359,-0.22430149897244056,48.47,0.22540891776831729,-0.1429,19.3022,0.6903,21565175460,17.0327,2.9013,933.5573,2.5033,2.7203,3.803,9.913087186686607,0.1268,2.557549930549,0.1552,0.069,0.1006,0.1478
2009-11-30,0.12337528368062728,0.0498807312277212,54.45,0.24143337066069429,-0.0353,18.4835,0.65,24233135850,58.52,3.9494,-155.3406,2.9363,3.7215,2.6829,10.037203743511638,0.042,1.275353721916266,0.1982,0.063,0.0328,0.0491
2010-02-26,0.07235996326905414,0.06427330507963173,58.39,0.4982094897045658,0.5995,19.0067,0.6916,26003344210,44.9962,4.0052,81.3112,3.062,3.7824,3.9061,14.622769060612288,0.059,2.2573814554754916,0.2832,0.1285,0.0462,0.069
2010-05-31,-0.20928241137181022,-0.17869813302112386,46.17,0.8863280375923025,0.5752,19.5757,0.6884,20565964800,24.8651,3.0427,46.1741,2.3508,2.7945,3.8153,19.784770350370945,0.0827,2.2797683189655173,0.3882,0.2129,0.0662,0.0959
2010-08-31,0.2705219839722762,0.29049004783907023,58.66,0.6661445513537704,0.5851,20.27,0.6929,26127164000,25.5098,3.4881,33.9005,2.8842,3.2864,3.4477,17.45756615801917,0.0997,1.6650202065559048,0.2353,0.136,0.0794,0.115
2010-11-30,0.15291510398908967,0.027863787178499383,67.63,2.2928683210373353,0.5381,22.9617,0.7233,30169743000,15.5353,3.5681,29.3708,2.9374,3.2221,3.121,34.475633269998525,0.1763,3.577000672494956,0.2855,0.3834,0.1424,0.2009
2011-02-28,0.26940706786928875,0.14516843688486575,85.85,1.2108554835827563,0.1212,24.5914,0.7489,38332025000,16.9498,4.2888,47.114,3.4816,3.999,3.7103,25.924425818558802,0.1922,4.4884658454647255,0.3996,0.2448,0.1565,0.2125
2011-05-31,-0.17472335468841002,-0.18827045378700533,70.85,1.4487837536264228,1.3546,26.0252,0.7387,31639697050,12.5823,3.1837,27.1935,2.713,2.8672,3.4663,29.175492310242287,0.2057,5.732321479354999,0.3313,0.2269,0.1649,0.2218
2011-08-31,0.0039520112914608494,0.09784878582925519,71.13,1.1743692788568878,0.3636,27.3246,0.7563,31769787720,11.5825,2.9327,29.8335,2.5958,2.628,3.7882,26.90925525466934,0.2142,6.3041258810148575,0.2756,0.1705,0.1716,0.2295
2011-11-30,-0.25825952481372133,-0.2812886299435707,52.76,1.4022936811333484,0.2936,25.4558,0.7163,22444631600,9.588,2.0089,23.5071,1.9827,1.7745,3.0301,28.381793965276675,0.1802,4.412919301379845,0.2988,0.2068,0.1463,0.1987
2012-02-29,0.09457922668688404,-0.000628395444126767,57.75,0.6404968361846731,-0.0171,27.725,0.7423,24569160000,11.8571,2.2039,27.5068,2.0767,2.0073,3.6725,20.019264126778364,0.1604,4.287326062429485,0.2473,0.1248,0.1305,0.179
2012-05-31,-0.17437229437229437,-0.13384296431006773,47.68,1.189170182841069,1.8291,28.1279,0.7189,20286409600,10.51,1.8263,19.0214,1.6906,1.5741,3.4317,27.475439840687162,0.1484,4.442381366488824,0.2873,0.1798,0.1183,0.1619
2012-08-31,0.21455536912751672,0.1411005880967891,57.91,1.006327630653855,-0.2573,29.4816,0.7369,24648928220,13.4429,2.3409,31.0518,1.9594,2.0955,3.9024,25.873073463250993,0.1373,4.817663670408465,0.2984,0.1714,0.1086,0.1491
2012-11-30,-0.06648247280262466,-0.07330760749541332,54.06,1.472599531615925,-0.1665,30.681,0.7511,23012098620,12.5147,2.2894,38.8652,1.7565,2.0496,3.9657,31.932318753459104,0.1323,5.152263335815654,0.284,0.2479,0.1065,0.1432
2013-02-28,0.08287088420273764,0.01331758146987394,58.54,0.806836806368532,-0.0625,30.774,0.7587,24923229380,13.0481,2.467,43.5188,1.8962,2.2381,4.1272,23.674948624844074,0.1345,5.081656476733835,0.2549,0.1537,0.1098,0.1455
2013-05-31,0.03894772804919715,-0.03767567254229599,60.82,1.1374063670411985,1.1863,31.4674,0.7432,25898189940,13.7121,2.5965,86.5581,1.9265,2.327,3.8985,28.417792538240526,0.1312,5.254369834929089,0.2928,0.1804,0.1066,0.142
2013-09-30,-0.2926668858927984,-0.32382455596774845,43.02,0.29126668227581365,-0.8838,31.7281,0.7674,18325100340,11.571,1.9541,581.7492,1.3522,1.7059,4.8309,14.440082085998938,0.1087,5.131383417025263,0.2268,0.0651,0.0886,0.1173
2014-03-31,0.16225011622501154,0.04878937378374473,50.0,0.5729715489989463,0.9275,28.5856,0.5991,19491850000,16.6255,2.208,42.8674,1.7963,2.2667,2.4755,19.232413312954154,0.0822,-4.888709896700416,0.2219,0.1095,0.0655,0.096
2014-06-30,-0.010999999999999944,-0.05794126934898326,49.45,0.6602870813397129,1.5478,29.9431,0.6157,18829076500,17.4958,2.0857,17.7014,1.6715,2.1573,2.699,21.147719608235327,0.0762,-4.833626598734144,0.2448,0.1017,0.0591,0.0973
2014-09-30,-0.10192113245702743,-0.10807350167590146,44.41,0.5371109337589784,0.4471,29.1633,0.5939,16570925350,20.9176,1.93,22.8564,1.5116,2.0236,3.6515,18.820967732923386,0.0544,-4.916451150387929,0.223,0.0897,0.0431,0.0712
2014-12-31,0.027921639270434635,-0.015991710980230712,45.65,0.9711900915455035,0.2436,28.8653,0.5863,16778201000,16.3132,1.8527,14.0638,1.565,2.0077,3.2664,25.165768796119792,0.07,-6.3854274364695,0.2629,0.1516,0.0559,0.0948
2015-03-31,0.008981380065717496,0.0046149753540842406,46.06,0.801304702364773,1.3574,27.7431,0.5788,16935202620,15.3148,1.839,12.6353,1.6592,1.9756,3.2403,22.42290875165945,0.0772,-5.911710550292784,0.2343,0.1378,0.0615,0.1056
2015-06-30,0.017151541467650872,0.019462972638819683,46.85,1.0751445086705202,1.0346,27.9432,0.571,16718516200,13.3962,1.8062,14.7442,1.6468,1.9739,2.7084,26.07122677900916,0.0889,-7.075762500980799,0.2818,0.157,0.0704,0.1226
2015-09-30,-0.33596584845250804,-0.26661420424782856,31.11,0.449438202247191,-0.1595,27.0421,0.5623,10966026120,9.0921,1.2036,12.0638,1.139,1.4729,2.2778,16.576234479950294,0.0878,-9.157370947425758,0.2027,0.0759,0.0691,0.1219
2015-12-31,-0.11314689810350369,-0.17768230131006263,27.59,0.4374823595822749,0.6195,26.9968,0.55,9725888850,9.722,1.0933,9.3698,1.0168,1.3736,2.0241,16.343071926660546,0.0744,-10.442392522304015,0.1799,0.0716,0.0579,0.1042
2016-03-31,-0.021384559623051826,-0.02911475193841625,27.0,0.7270668176670442,0.0857,28.4003,0.569,9444546000,9.8135,1.1203,16.6014,0.9415,1.4425,2.181,21.6128061240735,0.0703,-10.403146959102111,0.2073,0.1534,0.0549,0.0982
2016-06-30,-0.03037037037037038,-0.04936311575230015,26.18,-0.029159519725557463,1.0914,28.5711,0.5651,9161062680,16.3124,1.2026,15.9378,0.9166,1.5588,1.9932,,0.0403,-11.139783840011889,0.1203,-0.006,0.0318,0.056
2016-09-30,-0.06569900687547742,-0.09876929672658824,24.46,0.11152204836415362,-0.3075,28.0918,0.5719,8566454580,19.4338,1.1477,16.3638,0.8675,1.5224,1.7784,8.412557023951393,0.0318,-11.249118418835998,0.1241,0.02,0.0252,0.0443
2016-12-30,0.1991005723630416,0.1665584729205542,29.33,0.03383565538811487,0.3215,27.3599,0.5713,10776281950,36.1984,1.5044,25.8362,1.1199,1.9381,2.0704,4.572355020844711,0.0218,-11.323707524189269,0.1284,0.0063,0.0174,0.0305
2017-03-31,-0.0051142175247186695,-0.060451106995973974,29.18,-0.0025677603423680455,-0.2219,27.562,0.565,10242676060,256.0669,1.4493,33.1478,1.0602,1.8896,1.969,,0.0029,-12.021355091063965,0.1197,-0.0005,0.0023,0.0041
2017-06-30,-0.21761480466072658,-0.24330127709875707,22.83,0.27642045454545455,0.211,27.8255,0.5614,8014471500,54.3354,1.1213,5342.981,0.8182,1.5605,1.7826,13.173937825134624,0.0107,-12.284859706594503,0.1484,0.0554,0.0085,0.0151
2017-09-29,-0.06701708278580805,-0.10661013505197767,21.3,0.6459398069278819,-0.1763,28.8344,0.5704,7477365000,22.2673,1.0414,157.4182,0.7362,1.4644,1.7786,20.503216814530905,0.0241,-12.169491525423728,0.1928,0.1146,0.019,0.0336
2017-12-29,0.20469483568075114,0.14346897140450524,25.66,-1.2285551439156455,0.5158,27.4696,0.5173,9007943000,-84.0293,1.2157,78.0584,0.9345,1.5834,2.2729,,-0.0073,-12.470588235294118,0.1429,-0.206,-0.0058,-0.0108
2018-03-30,-0.05378020265003893,-0.041534591315951885,24.28,0.1101275709450664,-0.7662,27.8044,0.5221,9357900480,-146.2171,1.2051,-92.5608,0.8762,1.7413,1.7299,8.3165982738066,-0.0041,-15.389086078419163,0.1542,0.0218,-0.0032,-0.0062
2018-06-29,0.15527182866556835,0.12592544033105355,28.05,0.1753615702479339,1.5648,26.9,0.5106,10812096900,-115.7612,1.316,25.1152,1.038,1.7665,1.6071,10.32634025498647,-0.0058,-15.077907320641938,0.1873,0.0307,-0.0045,-0.0088
2018-09-28,0.1579322638146166,0.0859737538072916,32.48,0.6387096774193548,0.7298,27.4923,0.5218,12520065600,-170.5731,1.367,16.1465,1.1752,1.7484,1.6695,19.928389673542235,-0.0047,-14.484655096375853,0.2075,0.0845,-0.0035,-0.0069
2018-12-31,-0.10067733990147772,0.03903874790328753,29.21,0.28995610637748515,-0.3591,27.381,0.527,11259578700,23.9565,1.1744,24.73,1.0617,1.5544,1.7059,13.393095647344815,0.0305,-13.691078423742445,0.1956,0.0445,0.0231,0.0442
2019-03-29,-0.06504621704895591,-0.19570812020532685,27.31,0.3376355188435725,-1.2632,27.8975,0.5286,10535870280,18.8645,1.1028,40.4914,0.9748,1.537,1.7296,14.593705668410157,0.0357,-14.234501850757411,0.2211,0.0688,0.0275,0.0521
2019-06-28,-0.08348590259978021,-0.1213634467434628,25.03,-0.604199066874028,0.4077,27.6886,0.5174,9658251010,37.5077,1.0139,-51.2646,0.9041,1.4486,1.6735,,0.0162,-14.856932570030606,0.1599,-0.107,0.0125,0.0239
2019-09-30,-0.18098282061526172,-0.19287365479365445,20.5,-0.11454545454545455,0.4251,26.7823,0.5044,7790943000,-228.4734,0.8332,-25.3364,0.7555,1.2494,1.5141,,-0.0021,-15.797035095751568,0.1215,-0.016,-0.0016,-0.0032
2019-12-31,0.055609756097561004,-0.029731939816732826,21.64,-2.4320042249801954,-0.0221,24.7362,0.4854,8196452960,-7.6788,0.9202,-46.36,0.8749,1.3701,1.4346,,-0.072,-16.402562017509585,0.0707,-0.4435,-0.0537,-0.1084
2020-03-31,-0.5,-0.29998949617536097,10.82,-0.5359028511087646,-0.1942,22.5974,0.4511,4100996400,-2.9267,0.4657,17.1589,0.479,0.8582,1.2912,,-0.0975,-16.34346472481663,0.0843,-0.1128,-0.0732,-0.1563
2020-06-30,0.1561922365988909,-0.04333648309559493,12.51,0.12431156569630213,1.4594,22.7214,0.4554,4742415900,-4.2316,0.5468,7.4309,0.5473,0.9451,1.3028,7.995048108019011,-0.0784,-16.622174153894854,0.1473,0.0231,-0.0589,-0.1301
2020-09-30,0.46043165467625896,0.3756944340848135,18.27,-0.0163545238723292,0.1991,22.9601,0.4617,6925974300,-6.3963,0.8343,12.5926,0.7957,1.2676,1.3081,,-0.0774,-16.87884143607059,0.1278,-0.0026,-0.0571,-0.1246
2020-12-31,0.2594417077175699,0.1425609261655702,23.01,2.1326635754765584,-0.3771,25.1293,0.4929,8722906920,13.0954,1.0047,21.1721,0.8941,1.4078,1.119,35.14396768405407,0.0469,-17.18158125204436,0.2048,0.3369,0.0344,0.0721
2021-03-31,0.3737505432420685,0.3160253623288553,31.61,0.4093521421107628,0.0788,25.5929,0.4922,12001779630,11.6999,1.3072,23.2682,1.225,1.6644,1.1109,15.42592952213368,0.0703,-16.797697026203437,0.2273,0.0682,0.0516,0.1049
2021-06-30,0.009490667510281579,-0.07221562594332984,31.91,1.1406209235585703,1.8729,27.4343,0.4897,12122417540,8.5634,1.2199,17.9007,1.1528,1.4766,1.2053,26.656357066146803,0.095,-15.715699642531865,0.3019,0.1561,0.0684,0.1393
2021-09-30,0.11939830774052017,0.11706205664976974,35.72,0.9705114822546973,0.2158,27.6127,0.5019,13547417240,7.5527,1.2345,19.7945,1.2803,1.5174,1.316,24.66501053452535,0.1193,-15.559487115936793,0.2596,0.1087,0.0843,0.17
2021-12-31,0.09994400895856664,-0.006529786423395537,39.29,1.7615262321144673,0.1791,28.4803,0.4877,14487480280,8.8847,1.1723,16.1258,1.3478,1.3838,1.1123,33.76802109880495,0.1085,-16.170552054066366,0.3082,0.173,0.0756,0.1528
2022-03-31,0.6925426317129041,0.7420099222549793,66.5,3.1937314239394756,0.5828,31.8584,0.5033,24073598500,9.0641,1.7216,22.2101,2.0417,1.9001,1.2323,48.10742520094614,0.1673,-14.935816512849128,0.3779,0.3013,0.1168,0.2356
2022-06-30,-0.28977443609022563,-0.12532348181852873,47.23,2.852933076287524,3.6422,32.7981,0.4965,16627415960,5.1088,1.0043,9.8474,1.3962,1.1561,1.2959,46.11317984507466,0.1993,-13.571574653744333,0.3571,0.1927,0.1372,0.2746
2022-09-30,0.023290281600677566,0.07606167359016013,48.33,2.420765027322404,1.5389,33.7512,0.5007,16453320210,4.4177,0.89,7.6852,1.402,1.0321,1.3448,43.093235116910996,0.2303,-14.1071622649712,0.2587,0.1573,0.157,0.315
