date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-03-31,0.009799918334013965,-0.04442063811457511,49.46,0.5410651753691961,-0.074,18.6927,0.7341,29194655280,23.7898,3.4768,-103.2174,2.6459,3.3158,2.513,15.085234588216878,0.0963,4.061151883551201,0.24,0.1374,0.0835,0.1137
2011-06-30,-0.0754144763445209,-0.0714999913967725,45.73,0.48658831820746135,0.1265,18.8932,0.7365,26992955640,21.9043,3.061,-340.8201,2.4204,2.9323,2.4336,14.382184615177112,0.0944,3.9206191086082933,0.2267,0.1195,0.0816,0.111
2011-09-30,-0.44347255630876886,-0.300193563847302,25.45,0.5505811757012481,0.2126,18.617,0.7354,15022320600,11.9939,1.6177,110.5972,1.367,1.4861,2.4481,15.186468296831823,0.0968,4.153182960960106,0.2412,0.1302,0.0832,0.1131
2011-12-30,0.4609037328094303,0.3493802254119213,37.18,0.677753702125641,0.4693,18.9285,0.7516,21946164240,16.4805,2.2006,50.6245,1.9642,2.0877,2.6597,16.989684264000225,0.1073,4.578477911728232,0.2537,0.1454,0.0893,0.1201
2012-03-30,0.02824098977945124,-0.0917256117202781,38.23,0.7431205094626349,0.6998,19.7785,0.7373,22565945640,15.5529,2.1981,25.3466,1.9328,2.0937,2.5723,18.18517809698743,0.1133,4.4113622964483925,0.2691,0.1675,0.0945,0.127
2012-06-29,-0.08527334554015167,-0.05239374037518033,34.97,0.7800001025863734,0.3613,18.5983,0.7004,20641671960,12.7426,1.9355,20.0995,1.8976,1.89,2.2553,18.06654941953425,0.1229,3.2433996083135117,0.2707,0.1628,0.1033,0.1436
2012-09-28,0.16585644838432956,0.10822004165117734,40.77,0.7336265329875024,0.5172,19.2317,0.7052,24065226360,13.9271,2.2228,19.9419,2.1199,2.1233,2.2876,17.81712438569295,0.1317,3.9339960831351184,0.274,0.1629,0.1092,0.1554
2012-12-31,0.028207014961981813,0.03825796493482109,41.92,0.6293672884735604,0.2448,19.4819,0.7205,24744034560,14.5606,2.2839,23.0331,2.1517,2.1949,2.4694,16.60959325177904,0.132,4.28138574342502,0.2728,0.1346,0.106,0.1487
2013-03-29,-0.027194656488549632,-0.12746180593920367,40.78,0.7196329131294376,0.6372,20.1475,0.7381,24071129040,14.2812,2.2093,23.2039,2.024,2.0916,2.6941,18.061647007919717,0.1299,4.951769365779612,0.2609,0.1585,0.1051,0.1441
2013-06-28,-0.012506130456105885,-0.03614258574550586,40.27,0.7078603145345597,0.7348,20.1431,0.7457,23770092360,14.4311,2.1761,18.8687,1.9991,2.0544,2.7124,17.911344862635932,0.1208,5.040235960614501,0.2579,0.1476,0.1027,0.1385
2013-09-30,0.16165880307921524,0.11479896658843952,46.78,0.5085122206993761,0.9437,20.7158,0.7623,27612737040,18.2351,2.5852,18.2681,2.2581,2.4219,2.9418,15.395465010359157,0.1111,5.478348817825124,0.2573,0.1242,0.0946,0.1255
2013-12-31,-0.06605386917486113,-0.16525397127095254,43.69,0.692277588692613,0.4605,21.1257,0.7827,25788808920,16.6229,2.4336,15.7362,2.068,2.2829,3.2569,18.13998607351945,0.1167,5.832598074095157,0.285,0.1528,0.097,0.1256
2014-03-31,0.012817578393225048,-0.00015607428200799245,44.25,0.7157838205970498,0.6745,21.7888,0.782,26119359000,16.8607,2.4879,15.7267,2.0308,2.2938,3.166,18.732634264300962,0.1155,6.325572451835438,0.2784,0.1637,0.0956,0.1223
2014-06-30,0.06553672316384178,0.018595453814858463,47.15,0.6910154522768432,0.5924,21.9256,0.7723,27831136200,18.0818,2.6941,17.6506,2.1504,2.4794,2.9219,18.463366134319223,0.1096,6.283303516368836,0.2639,0.1532,0.0927,0.1193
2014-09-30,-0.03393425238600215,-0.040086621604876194,45.55,0.13757964589026359,0.5643,21.7533,0.7645,26886707400,20.3651,2.6013,19.8744,2.0939,2.3358,2.6829,8.205988940783133,0.0933,6.361183394661408,0.2425,0.0335,0.0786,0.1024
2014-12-31,-0.33677277716794723,-0.3806861274186126,30.21,0.4183143617570972,-0.3024,21.6957,0.7756,17831996280,15.392,1.7583,19.7593,1.3924,1.5388,2.8416,14.289909559315017,0.0854,6.2547148075111645,0.2823,0.0995,0.0695,0.0903
2015-03-31,-0.07315458457464419,-0.07752098928627744,28.0,0.4321453439025258,1.0456,21.7572,0.7749,16527504000,16.676,1.6838,14.7373,1.2869,1.3758,2.8642,14.544797531007806,0.0729,6.461719083534937,0.2339,0.1131,0.0599,0.0772
2015-06-30,-0.03500000000000002,-0.032688568828831206,27.02,0.1123453882890682,0.487,21.3665,0.7746,15949041360,24.555,1.7677,15.0567,1.2645,1.4282,2.7616,7.349124037922033,0.046,5.922392879166751,0.1416,0.0354,0.0395,0.051
2015-09-30,-0.10769800148038491,-0.0383463572757054,24.11,-0.6012580704729539,0.4853,20.5366,0.7818,14231361480,66.6855,1.7438,14.0541,1.1739,1.3992,2.8384,,0.0156,5.253193464663509,-0.1027,-0.2276,0.0134,0.0172
2015-12-31,-0.012857735379510524,-0.07739313858606947,23.8,-0.07903854005546623,-0.1652,20.1027,0.797,14048378400,-175.2498,2.035,12.8462,1.1839,1.7157,3.2728,,-0.0062,4.611656061314521,0.4877,-0.0381,-0.0052,-0.0066
2016-03-31,0.04033613445378155,0.03260594213841713,24.76,0.030767328116502814,0.1365,20.2734,0.8042,14615035680,-46.0921,2.4957,26.2384,1.2212,2.0629,2.9774,3.746273197637211,-0.0249,4.650821321840249,0.1595,0.015,-0.0213,-0.0266
2016-06-30,0.16478190630048456,0.1457891609185548,28.84,-0.02247449891490151,0.2893,19.7037,0.8093,17023329120,-42.9163,3.3757,38.6596,1.4636,2.9314,2.9197,,-0.0308,4.0257188260247885,0.0971,-0.0125,-0.0271,-0.0336
2016-09-30,-0.015256588072122098,-0.048326877923232925,28.4,0.028127853571846058,0.1429,19.6874,0.8167,16763611200,-666.3861,3.7501,70.3564,1.4425,3.2431,3.0202,3.5298295779305193,-0.002,4.037794696646269,0.1366,0.0168,-0.0017,-0.0021
2016-12-30,0.2573943661971832,0.22485226675469583,35.71,0.057262027990628,-0.399,19.3353,0.815,21078470280,381.1796,4.9092,210.1521,1.8468,4.4431,2.8701,4.991143758765296,0.0045,4.029301944201617,0.1705,0.0323,0.0039,0.0048
2017-03-31,-0.043965275833099976,-0.09930216530435529,34.14,0.34751443833235357,-0.1872,19.7156,0.8197,20151749520,83.1809,4.7515,-221.8402,1.7316,4.2776,2.9499,12.416028042762724,0.0201,4.220250801330921,0.1717,0.1777,0.0171,0.021
2017-06-30,-0.08787346221441125,-0.11355993465244173,31.14,0.12625430100513493,-0.3169,19.3933,0.8046,18380945520,55.6907,4.1501,-40.9599,1.6057,3.7728,2.6104,7.422329119142109,0.0265,3.905305725534842,0.1611,0.0599,0.0232,0.0285
2017-09-29,-0.0905587668593449,-0.13015181912551452,28.32,0.1776376533411038,-0.2444,19.6392,0.8072,16716389760,39.9622,3.5226,-24.6769,1.442,3.1965,2.6588,8.859733716860434,0.0335,4.161748561670292,0.1729,0.0804,0.0292,0.0363
2017-12-29,0.12499999999999997,0.06377413572375407,31.86,0.2714558955323759,-0.2344,19.6198,0.8043,18805938480,34.5229,3.556,-32.4094,1.6238,3.2746,2.5984,10.94682527179627,0.0449,4.343630350959225,0.204,0.1008,0.0378,0.047
2018-03-30,0.08819836785938488,0.10044397919347194,34.67,0.39809476696218166,-0.204,20.0752,0.8047,20464591560,35.6158,3.4102,-34.6753,1.7269,3.1947,2.5768,13.40955709479928,0.0465,4.5909349651344815,0.1896,0.1259,0.0394,0.049
2018-06-29,0.04961061436400343,0.020264226029488623,36.39,0.2851716759646873,0.4212,19.5278,0.7954,21479852520,32.1363,3.281,-139.1191,1.8634,3.109,2.5004,11.193634249555524,0.0525,4.3333451923533035,0.2028,0.0941,0.0457,0.0571
2018-09-28,-0.07886782082989825,-0.15082633083722327,33.52,0.4183296090426568,-0.045,19.9688,0.8061,19785783360,24.4127,2.7701,-538.6085,1.6786,2.6302,2.7329,13.709655600475442,0.0646,4.807612813162835,0.2072,0.13,0.0556,0.0695
2018-12-31,-0.36396181384248216,-0.22424572603771692,21.32,0.3825798068338334,0.2698,20.1187,0.8332,12584513760,14.3648,1.6431,48.2322,1.0597,1.5273,3.1798,13.15988936482091,0.0711,5.232174198838494,0.2053,0.1072,0.0606,0.074
2019-03-29,0.325046904315197,0.19438500115882607,28.25,0.41147171882650113,0.7838,20.6959,0.8207,16675071000,18.864,2.1757,19.7561,1.3649,2.0095,3.1314,13.842145598763985,0.0698,4.95635880650823,0.2085,0.1297,0.0606,0.0733
2019-06-28,-0.06867256637168147,-0.10655011051536406,26.31,0.4091117778504377,0.4191,20.5841,0.8109,15529951080,16.2257,1.9926,18.4271,1.2781,1.7984,2.9394,13.765062633172139,0.0715,4.945463755446679,0.1927,0.1259,0.064,0.0785
2019-09-30,-0.19498289623717216,-0.2068737304155649,21.18,0.18050753131199504,0.489,20.5943,0.8093,12501876240,15.307,1.6324,10.7954,1.0284,1.3959,2.9842,9.145604992137969,0.0606,5.026025466398314,0.1824,0.0604,0.0544,0.0672
2019-12-31,0.06893295561850807,-0.016408740295785762,22.64,0.2571251412491593,0.314,20.6454,0.821,13363667520,17.9936,1.8321,11.2854,1.0966,1.5958,3.1849,10.928868024675353,0.0569,5.106134840445357,0.1701,0.0871,0.0497,0.061
2020-03-31,-0.46775618374558303,-0.267745679920944,12.05,-1.1182494760863266,0.8744,19.3363,0.8082,7112729400,-44.3821,0.9899,5.747,0.6231,0.8729,2.9612,,-0.0127,3.354608415160571,0.1587,-0.3745,-0.011,-0.0135
2020-06-30,0.07302904564315343,-0.1264996740513324,12.93,-0.08125278474729318,0.6831,19.274,0.8187,7632165240,-16.9713,1.1727,5.4771,0.6708,1.0,3.2978,,-0.0359,3.3881101465774868,0.0472,-0.0386,-0.0321,-0.0394
2020-09-30,-0.23820572312451663,-0.32294294371596205,9.85,-0.05581523000530267,0.6555,19.2578,0.82,5814139800,-9.8678,1.0099,3.8976,0.5114,0.7804,3.5516,,-0.0472,3.17800050146713,0.1059,-0.0325,-0.0424,-0.0518
2020-12-31,0.6192893401015228,0.5024085585495232,15.95,0.18052277859755467,0.173,19.3919,0.8345,9414774600,-14.84,1.8292,6.6844,0.8225,1.6074,3.6757,8.874981272173661,-0.0514,3.4187115005387385,0.1804,0.0942,-0.046,-0.0556
2021-03-31,0.4225705329153606,0.3648453520021474,22.69,0.18016531445832323,0.1225,19.432,0.831,13393180920,101.4665,2.9331,13.8845,1.1676,2.703,3.5172,8.875352319061372,0.0107,3.522149261013641,0.1659,0.0899,0.0095,0.0115
2021-06-30,-0.034817100044072395,-0.11652339349768381,21.9,0.49797634637766847,-0.089,19.7599,0.8205,12926869200,27.2778,2.6633,25.4054,1.1082,2.4838,3.1961,14.879488000355792,0.0378,3.597023724816524,0.1971,0.1923,0.0338,0.0409
2021-09-30,-0.036073059360730554,-0.038409310451480994,21.11,0.55884859276025,0.1093,20.2318,0.8213,12460557480,14.8922,2.2272,66.838,1.0434,2.0734,2.8957,15.949813214506733,0.0657,3.8787533798206915,0.2163,0.188,0.0581,0.0708
2021-12-31,-0.011842728564661299,-0.11831652394662348,20.86,0.6268904516415397,0.091,20.5087,0.8377,12312990480,11.1916,1.8881,89.1967,1.0171,1.7954,3.1937,17.00811378800039,0.0871,4.4682144381874,0.2371,0.1798,0.0759,0.0914
2022-03-31,0.4415148609779483,0.49098215152002345,30.07,0.8517709722177516,-0.0683,21.4375,0.8284,17749358760,11.8596,2.3031,699.3443,1.4026,2.2173,2.9734,20.26934643447233,0.1165,5.348314663847608,0.265,0.2124,0.1007,0.1208
2022-06-30,-0.1456601263717991,0.018790827899897805,25.69,1.0786912407732745,0.7922,21.6749,0.7909,15163984920,8.2439,1.6889,27.7942,1.1852,1.5575,2.5522,22.936037308770764,0.1362,5.825745254697866,0.2877,0.2273,0.1169,0.1445
2022-09-30,0.005838847800700606,0.05861023979018316,25.84,1.0274468081501824,0.4353,22.591,0.7908,15252525120,7.2082,1.4954,20.6672,1.1438,1.3598,2.7264,22.85276009513331,0.1501,6.8818485840330155,0.3178,0.2038,0.128,0.1619
