date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,-0.019991670137442748,-0.05145239380058716,23.53,0.29827021972884527,0.2276,7.6091,0.3728,4931511520,19.624,1.7528,15.1645,3.0299,2.2253,0.8026,7.2120478070675995,0.0833,-11.108672417741813,0.2632,0.0873,0.0576,0.1523
2005-12-30,0.06374840628984275,0.047895687366754765,25.03,0.3245875033811198,0.9039,8.687,0.3528,5201234000,20.5015,1.8161,11.5866,3.239,2.2841,0.723,8.031651495338567,0.0834,-11.84985563041386,0.2543,0.0812,0.0569,0.1569
2006-03-31,0.13224131042748696,0.09492629981531359,28.34,0.30872162485065713,-0.3765,7.533,0.3525,5825825460,23.0451,1.9922,26.078,3.6958,2.4991,0.635,7.28344181752709,0.0813,-12.318978056029849,0.265,0.0875,0.056,0.1588
2006-06-30,-0.05116443189837683,-0.03211229227174209,26.89,0.34528163862472566,0.2731,7.1348,0.3258,5374074060,20.7333,1.8001,27.8449,3.6733,2.3455,0.7553,7.491801741459349,0.0828,-13.15310176428793,0.2672,0.0907,0.0578,0.1705
2006-09-29,-0.0029750836742284065,-0.05465987893303343,26.81,0.38717756073127974,0.4958,7.184,0.3195,5276261620,19.3482,1.7341,21.6862,3.6786,2.2651,0.7826,7.952902365579906,0.0875,-13.347933455960813,0.2671,0.0982,0.0607,0.1882
2006-12-29,0.011189854531891112,-0.0505312030337407,27.11,0.3555673664629285,0.6739,7.5583,0.321,5283684780,18.8972,1.7207,26.028,3.7154,2.2142,0.6532,7.807327252439272,0.0921,-13.411630699134932,0.2627,0.0873,0.0627,0.1957
2007-03-30,0.026189597934341603,0.02438466496155305,27.82,0.27556237218813906,0.2868,7.1605,0.3175,5385089580,20.0263,1.7378,15.9369,3.8448,2.2314,0.764,6.69564633088789,0.0908,-13.438618787099173,0.253,0.0704,0.0608,0.1905
2007-06-29,0.10136592379583034,0.04330954168583338,30.64,0.44809866392600206,0.7358,7.1346,0.3143,5787681520,20.2863,1.8506,13.6148,4.1685,2.3207,0.7403,8.523019046003393,0.0977,-13.78664111428163,0.2845,0.1078,0.0646,0.2045
2007-09-28,0.06755874673629243,0.051993492607797016,32.71,0.35318924617817604,0.3162,6.8908,0.2906,6112484990,22.2272,1.9426,15.8313,4.676,2.4611,0.7772,7.437306659768554,0.094,-14.759537429964306,0.2558,0.0831,0.0616,0.204
2007-12-31,-0.041577499235707714,-0.0033328523397276946,31.35,0.4364699627857523,0.6145,6.9314,0.2918,5813011050,20.031,1.8301,15.5054,4.4585,2.3161,0.6581,8.292461813739683,0.0994,-14.832032703602033,0.2657,0.1031,0.0647,0.2222
2008-03-31,-0.06730462519936213,0.03189450555385899,29.24,0.41112911939492164,0.3641,6.8287,0.2787,5341329280,17.0977,1.6745,13.8304,4.2257,2.1894,0.797,7.984595848009612,0.1071,-15.40684943505299,0.2766,0.0976,0.0694,0.2433
2008-06-30,0.01573187414500687,0.04801429098039274,29.7,0.22131593257205004,0.4458,6.8613,0.2774,5401806300,20.3151,1.6833,16.6209,4.281,2.1515,0.682,5.875650758908271,0.091,-15.51910885808697,0.1955,0.0491,0.0585,0.2105
2008-09-30,0.009427609427609467,0.09820887087170126,29.98,0.48180336773492666,0.3612,7.1254,0.2847,5461276720,18.9891,1.6872,16.4744,4.1631,2.1375,0.6797,8.83210776298766,0.0993,-15.483849717836675,0.2929,0.1063,0.0628,0.2235
2008-12-31,-0.1731154102735157,0.052466733023569606,24.79,-0.5478369384359401,-0.3427,30.2932,0.3655,9390104940,127.2371,2.5481,70.3378,1.2894,4.4828,0.5166,,0.0082,-29.866996140300856,0.1511,-0.1058,0.006,0.0171
2009-03-31,-0.3081887858007261,-0.19152119113389798,17.15,0.2974466964990787,0.8525,19.2911,0.3689,6496454300,58.6852,1.308,16.6575,0.8864,2.7024,0.5507,11.37749554990568,0.0074,-29.48770069851796,0.2965,0.0548,0.0055,0.0151
2009-06-30,0.42332361516035,0.27110581909046116,24.41,0.5945800827516503,0.0665,19.7235,0.3853,9251390000,31.2652,1.4909,27.7569,1.2345,2.5708,0.573,16.26016525669724,0.02,-28.23192612137203,0.2911,0.1093,0.015,0.0399
2009-09-30,0.08848832445718968,-0.0613615076284125,26.57,0.31618997638415114,0.3765,19.8228,0.3868,10088629000,30.7861,1.3551,24.5884,1.3354,2.2559,0.6693,11.897260846259083,0.0224,-27.84119041348433,0.2981,0.0581,0.0168,0.0435
2009-12-31,0.06548739179525775,0.010600323698917495,28.31,0.09292612894805534,0.2853,19.7522,0.3872,10780448000,21.7786,1.3148,17.9077,1.4246,2.0919,0.4962,6.444934513815638,0.0339,-28.120535714285715,0.2775,0.0178,0.0253,0.0654
2010-03-31,0.025079477216531292,-0.023642681616314044,29.02,0.16957996347508478,0.252,19.7461,0.3888,11068228000,24.7611,1.367,29.5389,1.4623,2.1769,0.5614,8.701582839756647,0.0305,-27.87257472469848,0.3015,0.0332,0.0229,0.059
2010-06-30,0.024465885596140623,0.14308785219708337,29.73,0.4151286716922277,0.3259,19.9789,0.3927,11374698000,29.8705,1.4048,23.9568,1.4799,2.1914,0.5225,13.699786022373617,0.0258,-27.69681129116571,0.2986,0.0772,0.0195,0.0499
2010-09-30,0.02556340396905476,-0.08163454154597347,30.49,0.3475783475783476,0.4861,20.1657,0.4001,11711209000,29.6862,1.4485,22.5649,1.5041,2.1554,0.4691,12.592401308055784,0.0267,-26.924759177297577,0.2945,0.065,0.0202,0.0509
2010-12-31,-0.020662512299114432,-0.12269552006168274,29.86,0.38208646129950813,0.6903,20.3181,0.4032,11457282000,22.6204,1.4133,16.9386,1.4597,2.1259,0.4655,13.252484479238687,0.0345,-27.018243419338024,0.3072,0.073,0.026,0.0647
2011-03-31,0.006028131279303407,-0.04819242516928567,30.04,0.4119791666666667,0.3734,20.3062,0.402,11391168000,18.9947,1.4039,15.751,1.4608,2.1587,0.5105,13.751924740411214,0.041,-27.39662447257384,0.2959,0.0805,0.0308,0.0766
2011-06-30,0.026964047936085297,0.0308785328838337,30.85,0.12230405049973699,0.4913,20.1649,0.3895,11615025000,23.8746,1.4279,14.8037,1.5149,2.2377,0.6713,7.468871878078211,0.0328,-27.983266932270915,0.3015,0.0222,0.0248,0.0629
2011-09-30,-0.09043760129659652,0.05284139116487037,28.06,0.5164131305044035,0.7576,20.3215,0.3913,10404648000,19.0631,1.2706,11.8127,1.3664,2.1192,0.6753,15.397095624096004,0.0368,-28.552588996763753,0.2973,0.0914,0.0278,0.0714
2011-12-30,-0.018175338560228013,-0.129698845957737,27.55,0.5139935414424112,0.6746,20.6765,0.3929,10190745000,17.2959,1.2438,11.7839,1.3263,2.0763,0.667,15.490648503574718,0.0402,-28.66288185996215,0.3024,0.0943,0.0302,0.077
2012-03-30,0.1092558983666061,-0.010710703133123237,30.56,0.3836241610738255,0.1739,20.8153,0.3985,11331648000,19.7449,1.3801,14.4131,1.4614,2.2079,0.6872,13.43110535929589,0.0392,-28.379180151024812,0.2746,0.072,0.0294,0.0743
2012-06-29,-0.1341623036649214,-0.10128269849995006,26.46,0.4044456492274329,0.5126,20.8259,0.3921,9665838000,14.2858,1.181,12.2585,1.2581,2.0375,0.7043,13.785187134876756,0.0459,-29.217903093347932,0.2976,0.0724,0.0346,0.0876
2012-09-28,0.03968253968253971,-0.017953867050612513,27.51,0.41675764192139736,0.3272,21.1288,0.3942,10030146000,15.7756,1.2359,16.061,1.2956,2.0968,0.7474,14.094962416311771,0.0428,-29.135216675809104,0.2739,0.0746,0.0324,0.0824
2012-12-31,0.06615776081424925,0.07620871078708852,29.33,0.34880527327657235,0.7283,21.1636,0.3928,10591063000,18.5223,1.3045,16.5744,1.3744,2.1648,0.7264,12.90194519929771,0.0385,-29.576017723622265,0.2598,0.0626,0.0291,0.074
2013-03-29,0.12512785543811802,0.024860705987463982,33.0,0.3422136775611096,0.5718,21.2425,0.3938,11926200000,21.5468,1.4661,15.243,1.5419,2.3116,0.7301,12.813840561110409,0.0374,-29.555617044825677,0.2796,0.0623,0.0281,0.0716
2013-06-28,0.028484848484848415,0.004848393195448438,33.94,0.15450054884742043,0.2714,21.1668,0.39,12282886000,26.6671,1.5005,17.7447,1.5924,2.3455,0.7246,8.595666864176437,0.0312,-29.820945012434375,0.2193,0.0266,0.0233,0.0596
2013-09-30,-0.01708898055391863,-0.06394881704469435,33.36,0.4721763085399449,0.4225,21.3206,0.3903,12009600000,25.0565,1.4462,16.5489,1.5517,2.2803,0.7293,15.077249604162212,0.0324,-29.989444444444445,0.29,0.0791,0.0242,0.062
2013-12-31,-0.004796163069544263,-0.10399626516563568,33.2,0.6532302595251243,0.6372,21.8279,0.3963,11965280000,20.318,1.4215,17.3083,1.5134,2.2281,0.828,17.936212315015183,0.0396,-29.470588235294116,0.2978,0.1104,0.0296,0.0752
2014-03-31,0.02891566265060222,0.01594200997536918,34.16,0.3670360110803324,0.513,21.675,0.3943,12201952000,20.4456,1.4362,18.2581,1.5594,2.2404,0.7699,13.401338337379114,0.04,-29.98572228443449,0.2547,0.0637,0.0299,0.0758
2014-06-30,0.11153395784543334,0.06459268849645003,37.97,0.5005592841163311,0.1982,21.9672,0.3952,13498335000,18.7607,1.5671,21.0812,1.7183,2.3789,0.7183,15.760070976049859,0.0483,-30.366807313642756,0.2788,0.0802,0.0362,0.0917
2014-09-30,0.02765341058730588,0.02150104136843184,39.02,0.5194296896840929,0.4928,22.173,0.3968,13871610000,18.9012,1.5915,20.9161,1.7489,2.384,0.7889,16.129408129985173,0.0491,-30.083825597749648,0.277,0.0819,0.0368,0.0929
2014-12-31,0.03152229625832898,-0.012391053992336365,40.25,0.14129213483146066,0.7601,21.7634,0.3855,14196175000,25.9243,1.6125,20.1937,1.8322,2.4049,0.7617,8.334302473256898,0.0367,-31.060958321519706,0.1902,0.0225,0.0273,0.0698
2015-03-31,0.0077018633540373235,0.003335458642404068,40.56,0.4859075535512965,0.6474,21.8847,0.377,14269008000,24.2876,1.604,19.0889,1.8376,2.4381,0.765,15.500951944325871,0.0389,-32.64724275156339,0.2842,0.0794,0.0288,0.0757
2015-06-30,-0.03427021696252467,-0.03195878579135586,39.17,0.540625,0.5125,22.0588,0.3757,13682081000,22.8491,1.5239,15.965,1.762,2.3535,0.7498,16.410949603687836,0.039,-33.097623819066705,0.2789,0.0823,0.029,0.0771
2015-09-30,0.051825376563696735,0.12117702076837625,41.2,0.6137596345989152,0.5695,22.2729,0.3752,14325240000,22.8108,1.5822,16.2749,1.836,2.4054,0.7599,17.5731003029128,0.0409,-33.204774230658614,0.2984,0.0917,0.0302,0.0806
2015-12-31,0.06771844660194172,0.0031830433953827786,43.99,0.49425947187141217,0.4181,22.3208,0.3786,15202944000,20.2732,1.6679,20.1283,1.9549,2.4901,0.6705,15.786940540923414,0.0488,-33.359375,0.2676,0.0751,0.0362,0.0962
2016-03-31,0.08320072743805403,0.0754705351226896,47.65,0.4519757715604269,0.4698,22.3994,0.3781,16415425000,22.3582,1.7854,23.8423,2.1137,2.6034,0.6536,15.121079033036475,0.0479,-33.64296081277213,0.274,0.0696,0.0357,0.0944
2016-06-30,0.07681007345225611,0.05781732807032634,51.31,0.5237543453070683,0.5066,22.4739,0.3757,17583937000,24.2637,1.9043,25.7451,2.2665,2.7238,0.6816,16.304729805050503,0.0472,-33.930551502772104,0.2794,0.0769,0.0351,0.0933
2016-09-30,-0.01676086532839601,-0.049831155179506835,50.45,0.24883720930232558,0.8444,22.2136,0.3698,17193360000,28.8818,1.8489,22.2136,2.2499,2.6753,0.7159,11.174907467969847,0.0387,-34.38556338028169,0.2824,0.0355,0.0288,0.0773
2016-12-30,0.13082259663032694,0.09828049718783956,57.05,0.5545800409716125,0.8823,22.5159,0.3729,19362770000,31.6075,2.0625,20.8246,2.5167,2.8705,0.7088,16.80355079991411,0.0398,-34.32940483205657,0.2943,0.0796,0.0296,0.0798
2017-03-31,0.10096406660823848,0.04562717713698317,62.81,0.5492834162035682,0.6487,22.4793,0.3731,21280028000,33.0589,2.2324,21.5232,2.7687,3.033,0.6945,16.716866043806377,0.0419,-34.46192443919717,0.27,0.0784,0.0312,0.0837
2017-06-30,0.014647349148224718,-0.01103912328980576,63.73,0.596764705882353,0.4794,22.5444,0.3692,21477010000,32.2574,2.2123,21.9871,2.8019,2.9374,0.5083,17.44733250994292,0.0432,-35.02433234421365,0.276,0.0803,0.0321,0.0867
2017-09-29,0.036560489565353925,-0.0030325627008156927,66.06,0.6593796159527326,0.6868,22.6711,0.3663,22156524000,27.5784,2.2469,24.1146,2.8871,2.9657,0.5389,18.39425133080448,0.0518,-35.41353607632677,0.2757,0.0871,0.0385,0.1047
2017-12-29,0.02346351801392669,-0.03776234626231921,67.61,1.9791480488531428,0.9225,23.7149,0.3764,22426237000,17.5437,2.2333,24.1922,2.8169,2.97,0.5453,32.5891890503562,0.0806,-35.42086222490202,0.2811,0.2595,0.0607,0.1635
2018-03-30,-0.020411181777843446,-0.008165570443756398,66.23,0.7155328115593016,0.9683,23.8239,0.3749,21763178000,16.3854,2.1598,21.193,2.7498,2.8979,0.5288,19.628864687584343,0.0823,-36.032866707242846,0.2869,0.0979,0.0628,0.1673
2018-06-29,0.032160652272384044,0.002814263937869238,68.36,0.7144160583941606,1.0082,23.871,0.3701,22258016000,16.3637,2.2109,18.6197,2.8358,3.0209,0.6883,19.630381340255116,0.0843,-36.81050368550368,0.2731,0.0932,0.0642,0.1725
2018-09-28,0.06290228203627848,-0.009056227971046535,72.66,0.805750994187825,0.8598,24.2392,0.3702,23585436000,16.8419,2.3419,18.9593,2.9765,3.0841,0.5577,21.007907135456914,0.0867,-36.92606284658041,0.2835,0.1026,0.0657,0.1775
2018-12-31,-0.0078447563996696,0.13187133140509563,72.09,0.9238563094872582,0.8237,24.346,0.3668,23249025000,22.4216,2.3154,19.3323,2.9319,3.0699,0.5754,22.548084646405517,0.0639,-37.59100775193799,0.2845,0.1189,0.0482,0.1308
2019-03-29,0.11499514495769166,-0.015666758198679284,80.38,0.7239567233384853,0.799,24.4902,0.3637,25858246000,25.0224,2.5642,22.6946,3.2638,3.2319,0.4165,20.01016720316459,0.0629,-38.591234069008394,0.2825,0.0947,0.0476,0.1303
2019-06-28,0.07788006966907197,0.04000252552538939,86.64,0.7791201982651796,0.9179,24.6443,0.3616,27794112000,26.4705,2.7325,25.1712,3.4938,3.4021,0.4127,20.820586867422485,0.0633,-39.17549875311721,0.2785,0.0965,0.0479,0.1322
2019-09-30,-0.0010387811634349424,-0.012929615341827664,86.55,0.9272614236866646,1.0428,24.801,0.3573,27644070000,25.4807,2.6962,23.8598,3.4648,3.4424,0.4917,22.786137980384815,0.0648,-40.315278647464,0.2796,0.1126,0.0489,0.1361
2019-12-31,0.035586366262276126,-0.049755329652017705,89.63,0.9036106946526736,0.8633,25.3651,0.358,28574044000,26.6226,2.7743,24.4913,3.5185,3.523,0.524,22.724310416041856,0.0634,-40.64272271016311,0.2899,0.1122,0.0476,0.1333
2020-03-31,-0.16255717951578705,0.03745332430885198,75.06,0.769132282633474,0.7141,25.3573,0.3544,23876586000,21.9979,2.2996,21.0014,2.9403,3.1323,0.8855,20.969458301431786,0.0632,-40.97705124174788,0.2845,0.0964,0.0476,0.1336
2020-06-30,0.09312549960031967,-0.10640322009416615,82.05,0.705653363040662,1.4469,25.7568,0.3605,26108310000,24.6444,2.5516,20.037,3.1719,3.3656,0.7593,20.238725141542794,0.0615,-40.93840351979887,0.2951,0.0918,0.0463,0.1295
2020-09-30,0.13772090188909197,0.05298368129764655,93.35,0.8132624335314357,1.1063,26.1936,0.3623,29731975000,29.1175,2.9272,22.5037,3.5504,3.7333,0.8098,21.9100862549477,0.0592,-40.69607535321821,0.3034,0.101,0.0444,0.1229
2020-12-31,0.031601499732190716,-0.08527928181980898,96.3,0.7357537569074588,0.8198,26.5321,0.3622,27378090000,28.3065,2.6963,20.9456,3.2252,3.5559,0.6668,20.98117530905634,0.0552,-47.21561730566303,0.2985,0.0914,0.0415,0.1147
2021-03-31,0.031671858774662484,-0.026053322138550716,99.35,0.9252657911194496,1.0384,27.0115,0.3714,31692650000,31.169,3.1084,22.469,3.6688,3.9491,0.6715,23.72851921340097,0.0576,-41.28902821316614,0.3069,0.1139,0.0435,0.1187
2021-06-30,0.10729743331655774,0.025591139862946324,110.01,1.0346875,1.7196,27.4481,0.3671,35071188000,31.2466,3.3231,23.4057,3.9928,4.157,0.6397,25.298313017853495,0.063,-42.841279799247175,0.3009,0.1177,0.0475,0.1288
2021-09-30,0.0913553313335151,0.08901908024276467,120.06,1.0967438948027552,1.1333,27.7986,0.3634,38131056000,31.4431,3.4933,25.3076,4.2945,4.3377,0.6725,26.224058448787513,0.0667,-44.019521410579344,0.3036,0.1193,0.0501,0.1373
2021-12-31,0.16150258204231205,0.05502878666034987,139.45,0.982736974262398,0.7705,28.1848,0.3598,44233540000,34.2789,3.9162,29.6889,4.9259,4.7588,0.7082,25.00172324090726,0.0694,-44.97005044136192,0.2802,0.106,0.0522,0.1445
2022-03-31,-0.0498386518465399,-0.00037136130446472487,132.5,1.1097099621689785,1.2241,28.325,0.3611,41843500000,31.0757,3.5862,27.0639,4.6571,4.4064,0.7509,26.619021977094803,0.0716,-44.963901203293226,0.3043,0.1185,0.054,0.1499
2022-06-30,-0.012301886792452796,0.15214906747924412,130.87,1.173186119873817,1.7283,29.0725,0.3266,41354920000,29.8096,3.3706,26.7894,4.4872,4.3054,0.7294,27.724178136015784,0.0689,-53.34272151898734,0.2954,0.1089,0.0522,0.1524
2022-09-30,0.039504852143348264,0.09227624413283082,136.04,1.315141955835962,1.7236,29.9384,0.3341,42988640000,29.5678,3.3239,24.8762,4.5296,4.1821,0.6951,29.787540287813364,0.0679,-52.883227848101264,0.2923,0.1158,0.0513,0.1554
