date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2014-12-31,0.9920634920634922,0.9481501418128269,12.55,13.326405269482398,-7.4402,-3.1442,-0.0734,281985950,1.8865,1.166,-1.9638,-3.9913,0.9914,0.7098,,0.1873,-35.58614090524723,0.0388,-1.6383,0.1494,-1.5415
2015-03-31,-0.10756972111553796,-0.11193612582717122,11.2,1.250010040563878,0.0679,-0.0012,0.0,278958400,1.4477,1.2902,-1.4707,-8717.45,1.6342,0.8237,,0.2578,-30.304573011603164,0.392,0.2155,0.2009,-5.452
2015-06-30,0.08928571428571429,0.09159714545688309,12.2,0.4378071833648393,1.1516,5.4339,0.247,484035000,1.679,2.0862,-4.7815,2.2451,1.867,1.3028,8.435083210561515,0.4099,-10.899256458727159,0.2449,0.1288,0.3153,2.6746
2015-09-30,0.10245901639344263,0.17181066059812214,13.45,0.44999612673328687,1.0982,5.8235,0.2649,533628750,1.4605,2.4489,-6.9068,2.3661,2.7133,1.3608,7.67869975911965,0.5649,-10.291165721487083,0.2638,0.1434,0.4239,1.6564
2015-12-31,0.11152416356877325,0.046988760362214305,14.95,0.5671982505051538,-4.3292,9.2484,0.5015,2338000600,15.1205,5.0944,-3.9821,1.6164,6.0923,1.9313,10.864056183091423,0.0912,-6.200347852776428,1.6124,1.5223,0.0828,0.1849
2016-03-31,-0.4401337792642141,-0.4478639715795785,8.37,0.6760744396463089,-0.3417,12.571,0.4924,1308959190,6.4669,2.4165,-2.082,0.8921,3.4716,1.9688,13.828447673830182,0.0734,-6.818757313587446,0.4376,0.3474,0.069,0.1389
2016-06-30,-0.05973715651134996,-0.07872990189327973,7.87,0.09000012576876155,-0.5927,8.9382,0.4821,1230765690,6.1739,2.0559,-1.6012,0.8658,3.3098,1.2938,4.254395408667694,0.0712,-7.83597102060913,0.5128,0.0746,0.0672,0.138
2016-09-30,-0.08894536213468872,-0.12201565198579954,7.17,0.029999945165517884,-0.8665,7.662,0.478,1121294790,5.9836,1.7678,-1.1569,0.8024,3.0546,1.4819,2.274168099945441,0.0672,-7.918970246887529,0.3466,0.0348,0.0638,0.1329
2016-12-30,-0.00836820083682003,-0.040910300279307414,7.11,0.10789180785470735,-0.2607,8.832,0.5055,1207341990,10.3182,1.6005,-3.5885,0.805,2.5206,2.0991,4.789216834935663,0.0414,-6.3772944896913595,0.4223,0.1027,0.0397,0.0807
2017-03-31,-0.05203938115330522,-0.10737627062456052,6.74,0.15911995241712748,-0.9832,8.879,0.4786,1144512660,17.5743,1.6249,-2.4691,0.759,2.8807,1.5094,5.6381367750359415,0.0222,-7.62037936740691,0.2128,0.1525,0.0212,0.0433
2017-06-30,-0.1498516320474777,-0.1755381044855082,5.73,-0.10999982971283909,-1.0082,8.2842,0.453,973005570,30.9549,1.4681,-1.7791,0.6666,3.1293,1.6641,,0.0102,-8.439105112214312,0.1681,-0.129,0.0098,0.0211
2017-09-29,0.02268760907504361,-0.016905443191126007,5.86,-0.13999976735529499,-1.4106,8.3566,0.4211,995080740,526.2193,1.5402,-1.5759,0.6925,3.6161,1.4732,,0.0005,-9.77378113056434,0.1679,-0.1713,0.0005,0.0013
2017-12-29,-0.21672354948805467,-0.27794941376430055,4.59,-1.4630025499237378,0.0239,6.9939,0.3789,779423310,-2.9427,1.2059,-1.3367,0.6562,3.2707,1.4487,,-0.0837,-9.566542409412929,0.1038,-1.3911,-0.0809,-0.2018
2018-03-30,-0.0348583877995643,-0.022612776465477255,4.43,-0.08033143119622635,-1.0254,6.819,0.3538,752253870,-2.4621,1.1775,-1.2745,0.6496,3.529,1.2528,,-0.0991,-10.561919568456325,0.0129,-0.0804,-0.0953,-0.2605
2018-06-29,0.31828442437923254,0.28893803604471774,5.84,-0.13000011373588252,-0.0902,6.4599,0.3489,991684560,-3.2093,1.5128,-2.3144,0.8729,3.8483,1.3398,,-0.0984,-10.598448845467555,0.1493,-0.137,-0.0946,-0.2694
2018-09-28,-0.005136986301369906,-0.07709549630869493,5.81,0.01319718036146494,-0.0154,6.7042,0.3635,986590290,-3.4899,1.4018,-5.2321,0.8666,3.6038,1.317,1.4109295067560952,-0.0916,-9.998003639383072,0.2624,0.0118,-0.0885,-0.2485
2018-12-31,-0.04819277108433724,0.091523316720428,5.53,0.14945852202128224,0.1324,6.8558,0.3782,939110130,-105.7556,1.2651,-5.5196,0.8066,3.3293,1.4389,4.801541319582068,-0.0029,-9.453359714051855,0.211,0.1169,-0.0028,-0.0077
2019-03-29,0.16817359855334532,0.03751169539697438,6.46,0.23574133290932753,0.2232,7.0924,0.3857,1097043660,24.4919,1.3528,26.1824,0.9108,3.1947,1.3783,6.133462820001241,0.0149,-9.4564276502906,0.4023,0.168,0.0144,0.0378
2019-06-28,0.23839009287925697,0.2005125487355744,8.0,0.006361599924742625,-0.2495,7.1429,0.3833,1367744000,19.899,1.6331,89.2433,1.1258,3.4558,1.2346,1.0111410002096601,0.0226,-9.71199873660568,0.2771,0.0055,0.0218,0.0568
2019-09-30,0.13749999999999996,0.12560916582160722,9.1,-0.06000012045798125,0.0578,8.3109,0.3845,1752805600,31.006,2.0957,63.5903,1.2702,3.8727,0.6027,,0.018,-9.820456244548739,0.223,-0.053,0.0167,0.0435
2019-12-31,0.41318681318681316,0.3278451172725193,12.86,0.5513497355247958,0.4009,7.6515,0.4084,2532056840,18.0897,2.6449,30.0665,1.6766,3.7693,0.5288,10.169943029372634,0.0432,-8.83278312188284,0.3943,0.3219,0.0384,0.0968
2020-03-31,-0.2527216174183515,-0.052711113593712444,9.61,0.8359972694865118,-1.8012,8.1125,0.4013,1899820120,7.1617,1.6799,-6.1299,1.1841,2.9718,0.7802,12.62186914130951,0.0743,-9.5802865062825,0.5893,0.4014,0.0689,0.1703
2020-06-30,-0.2736732570239333,-0.4732019767184191,6.98,1.010000809372534,0.7167,8.4266,0.4111,1379890160,2.9748,1.0417,-10.9704,0.8283,2.1191,0.703,13.838158781276444,0.1196,-9.698773850231673,0.683,0.5158,0.1152,0.2836
2020-09-30,-0.06876790830945564,-0.15350512890090107,6.5,0.2900003048997388,0.5051,8.2406,0.407,1284998000,2.4205,0.9282,-35.7122,0.7924,2.1853,1.1129,7.332801070022814,0.137,-9.902661716205007,0.4374,0.2306,0.1321,0.3229
2020-12-31,-0.04307692307692312,-0.1599577046289228,6.22,-0.046450242718446604,0.0899,8.149,0.4112,1229644240,2.9782,1.0069,-12.6327,0.763,2.4739,1.3446,,0.1081,-9.754309734334218,-0.0267,-0.0525,0.1044,0.2553
2021-03-31,0.14951768488745992,0.09179250397424672,7.15,0.1461003665781823,-0.1634,8.2945,0.4176,1413497800,5.1132,1.4087,6.239,0.8616,3.2093,1.3708,5.2227972486833005,0.0725,-9.675120895129798,0.1213,0.1489,0.0704,0.17
2021-06-30,0.2587412587412587,0.17703496528764728,9.0,-0.1299999023694924,-0.5293,7.8761,0.4052,1779228000,35.4809,2.2628,-75.4837,1.1027,4.4864,0.7772,,0.013,-10.301271675131012,0.1456,-0.1566,0.0126,0.0308
2021-09-30,0.04111111111111102,0.03877486002036058,9.37,-0.17000035836972494,-0.2067,8.0999,0.3966,1855550470,-46.2407,2.6108,-11.359,1.1727,5.3778,1.1982,,-0.0103,-10.532633779559767,0.1067,-0.1932,-0.01,-0.0251
2021-12-31,-0.24546424759871924,-0.35193804298068143,7.07,0.09777470424065796,-1.0784,8.1629,0.4013,1438964170,-129.0782,1.9202,-3.6022,0.8707,4.6042,1.1369,4.237666279691749,-0.0028,-10.474134161380821,0.2692,0.0926,-0.0027,-0.0068
2022-03-31,0.24469589816124473,0.2941631887033199,8.8,0.15303811213033885,0.4232,8.2723,0.4146,1791072800,-201.3572,2.3175,-6.3742,1.0637,4.4945,0.661,5.337085949931437,-0.0022,-9.932324805557876,0.0715,0.1432,-0.0021,-0.0053
2022-06-30,0.006818181818181672,0.17126913608987857,8.86,0.22999951164721394,-0.4066,9.3103,0.4367,1803284660,27.8143,1.9964,-7.0487,0.9458,3.796,1.0571,6.941231893475664,0.0158,-9.26041733200348,0.3339,0.1567,0.0153,0.0361
2022-09-30,0.2336343115124154,0.286405703501898,10.93,0.6899988830559589,-0.0466,9.0588,0.4457,2446407250,9.6895,2.1968,-10.8297,1.2065,3.7698,1.6323,11.859074261556621,0.0586,-8.166884843069361,0.3919,0.404,0.0566,0.1283
