date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2016-12-30,0.05384615384615395,0.02130405440366657,4.11,0.02513377846302232,0.0934,2.0884,0.3109,5245962900,-42.9996,0.9781,15.7064,1.9729,1.4778,1.2708,1.0867433534183477,-0.0193,-2.602652794208667,0.4865,0.0239,-0.0139,-0.0452
2017-03-31,0.03649635036496337,-0.018840539106291937,4.26,0.053250846727618005,0.079,2.0994,0.3105,5437421400,-45.3118,1.0082,13.5935,2.0281,1.5036,1.3012,1.5865409928818055,-0.0195,-2.544676783741646,0.1621,0.0525,-0.0139,-0.0449
2017-06-30,0.11032863849765273,0.08464216605962226,4.73,0.044699747093536184,0.0674,2.144,0.3138,6037324700,-32.9908,1.131,15.0182,2.2082,1.6027,1.2356,1.4687330800551028,-0.0295,-2.5681805717688166,0.1807,0.0431,-0.0211,-0.0675
2017-09-29,-0.0613107822410148,-0.10090383450718442,4.44,0.0656659386086013,0.0609,2.2412,0.3237,5676007200,23.5518,1.052,14.7812,1.9797,1.5086,1.2374,1.820856819512598,0.038,-2.511772712339054,0.1923,0.0583,0.0274,0.086
2017-12-29,-0.09009009009009017,-0.15131595436633608,4.04,0.12132815979623131,0.1072,2.2934,0.3362,5164655200,14.1886,0.9532,12.8474,1.7626,1.362,1.1705,2.5021420898352735,0.0577,-2.39287222891472,0.1991,0.1138,0.0414,0.1255
2018-03-30,0.04950495049504955,0.061750561829136595,4.24,0.7263647713085916,-0.0712,3.033,0.4049,5420331200,4.4283,0.9807,25.8111,1.3987,1.275,1.6185,7.043957566916434,0.184,-1.7631690107792675,0.7706,0.6609,0.1338,0.3597
2018-06-29,0.08490566037735835,0.05555927204284354,4.6,0.079016008173854,0.0352,2.9533,0.4323,5888598000,4.644,1.056,34.8437,1.5598,1.3521,1.3473,2.293172157130202,0.1887,-1.6896721426730097,0.202,0.0736,0.1385,0.3315
2018-09-28,0.31086956521739145,0.23891105521006645,6.03,0.10087739877070333,0.0398,3.0568,0.4522,7719606000,5.8793,1.4017,54.3634,1.9748,1.6803,1.3445,2.6371921493960238,0.2055,-1.6036556788001874,0.2115,0.094,0.1511,0.3417
2018-12-31,-0.061359867330016596,0.07835622047474865,5.66,0.06359389250460667,0.0348,3.0362,0.4461,7246498000,5.8439,1.3042,144.9299,1.8509,1.5926,1.3877,2.0889833850342185,0.1921,-1.6191517613059438,0.1936,0.0581,0.1423,0.3169
2019-03-29,-0.07420494699646642,-0.20486685015283734,5.24,0.10836609653626093,0.06,3.1465,0.4426,6708772000,14.8753,1.205,30.7741,1.6622,1.5444,1.4332,2.7745913027857867,0.0675,-1.7980160899789113,0.2388,0.0982,0.0504,0.1134
2019-06-28,-0.007633587786259549,-0.045511131929942134,5.2,0.12314810196039308,0.0763,3.1769,0.441,6657820000,13.1059,1.1844,24.5676,1.6334,1.527,1.5127,2.970855812615719,0.0734,-1.8182528214941227,0.2449,0.1108,0.0553,0.1252
2019-09-30,-0.03653846153846161,-0.04842929571685433,5.01,0.1012717393421232,0.1729,3.1425,0.4426,6414553500,12.6022,1.1505,14.5125,1.5901,1.4939,1.5148,2.6791449048319333,0.0743,-1.8619908618737064,0.2347,0.0981,0.0554,0.1255
2019-12-31,-0.04391217564870255,-0.1292538715629964,4.79,0.03754804976993997,0.0539,3.1767,0.4427,6132876500,12.9113,1.1635,13.1606,1.5101,1.4731,1.5241,1.6382231283753097,0.0704,-1.8963564650290936,0.1708,0.0433,0.0519,0.1173
2020-03-31,-0.35908141962421714,-0.1590709157995781,3.07,0.046868848463639146,0.021,3.1511,0.4224,3930981500,9.9267,0.7596,9.4494,0.9744,1.113,1.5325,1.823277974583168,0.057,-1.8610644695224334,0.1895,0.0454,0.0423,0.0978
2020-06-30,-0.006514657980456032,-0.20604337767494185,3.05,-0.13117611095625042,0.0124,3.0123,0.4181,3905677500,55.7953,0.7885,11.6936,1.0123,1.1697,1.5145,,0.01,-1.9554097848580687,-0.0415,-0.1396,0.0074,0.0177
2020-09-30,0.14426229508196736,0.05952507449052194,3.49,0.04217422170988353,0.0468,3.0771,0.4252,4469119500,-744.8532,0.9249,25.9832,1.1342,1.2996,1.397,1.7089273277050148,-0.0008,-2.0131974542188904,0.1852,0.0448,-0.0006,-0.0015
2020-12-31,0.4469914040114612,0.3301106224594615,5.05,0.05076054921352386,0.0585,3.1924,0.423,6466777500,587.8888,1.2823,36.3302,1.5818,1.5518,1.305,1.909702170000895,0.0016,-2.1358010229979305,0.2718,0.0493,0.0011,0.0027
2021-03-31,0.15049504950495046,0.09276986859173726,5.81,0.10522935322142127,0.0459,3.2457,0.4283,7460911500,86.7547,1.4254,35.5281,1.7917,1.7817,1.3846,2.7745248971271885,0.0123,-1.999766382431959,0.2,0.0894,0.0088,0.0208
2021-06-30,0.1807228915662652,0.09901659811265379,6.86,0.10889365601116316,0.0707,3.406,0.4344,8809269000,22.3585,1.5597,30.9097,2.0117,1.8468,1.5095,2.8929270473723787,0.0544,-1.918000233617568,0.2269,0.0865,0.0397,0.0922
2021-09-30,0.05976676384839639,0.05743051275764595,7.27,0.17478891325575813,0.1126,3.5128,0.4277,9357580500,16.562,1.501,25.2907,2.0693,1.8112,1.5193,3.722207975536052,0.0746,-2.0114205803519405,0.248,0.1256,0.0547,0.1269
2021-12-31,0.33012379642365897,0.2236500010416968,9.67,0.21928142329915487,0.1232,3.6696,0.4274,12446740500,15.8962,1.7896,27.4157,2.6281,2.0248,1.4965,4.264719215333975,0.1001,-1.891776405236375,0.288,0.1388,0.0723,0.1691
2022-03-31,0.24819027921406414,0.29765756975613933,12.07,0.48955626217596915,0.1502,4.1186,0.4558,15535900500,12.1374,1.9492,26.3767,2.9219,2.1839,1.6578,6.748947307278824,0.1565,-1.467583420735734,0.4055,0.2502,0.1125,0.2546
2022-06-30,-0.24772162386081195,-0.08327066958911505,9.08,0.43586106947764797,0.315,4.1774,0.4581,11704937200,6.8731,1.2677,12.9336,2.1691,1.4599,1.6528,6.413776883933758,0.202,-1.2605791682504712,0.4368,0.1954,0.1452,0.3179
2022-09-30,-0.09911894273127757,-0.04634755074179501,8.18,0.4906478489393713,0.327,4.2964,0.4779,10544756200,4.9951,1.0584,8.9211,1.9023,1.2291,1.7496,6.892989230377164,0.2491,-1.124824488592728,0.4192,0.2512,0.1806,0.3859
