date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-03-31,0.2430327159425307,0.20571770533035733,71.81,1.2015448433700473,0.3289,12.8193,0.1868,48086130300,15.4468,1.286,16.8192,5.3655,1.6754,1.1997,18.987964938349766,0.0902,-22.939533772381765,0.1722,0.0894,0.0651,0.3579
2006-06-30,0.03718145105138562,0.05623359067802036,74.48,1.5192447349310094,1.3841,12.5388,0.1729,48840111040,14.3689,1.264,14.2432,5.6573,1.6598,1.1516,21.11170433218731,0.096,-25.834619396475475,0.1773,0.0986,0.0694,0.3863
2006-09-29,-0.11654135338345874,-0.16822614864226376,65.8,1.135558180744241,1.6538,13.3313,0.1788,42805137200,12.2265,1.0654,10.8752,4.7413,1.5032,1.2895,18.79176582234847,0.0967,-26.684231723476405,0.1422,0.0731,0.0697,0.3964
2006-12-29,-0.06793313069908813,-0.12965418826471994,61.33,1.3170076153501569,4.4587,10.2418,0.1333,39607404640,11.198,0.954,7.4886,5.7745,1.367,1.1937,17.71577993946346,0.1002,-32.40436786165548,0.32,0.0801,0.0693,0.4452
2007-03-30,0.09293983368661345,0.09113490071382489,67.03,1.226698737221888,1.4296,11.2627,0.1433,42925743880,12.2191,1.0186,7.1423,5.7295,1.408,1.2009,17.920428251544248,0.1018,-32.47677999237972,0.1549,0.0814,0.0677,0.4895
2007-06-29,0.1681336714903774,0.11007728938038043,78.3,1.2417018708509355,1.9462,11.815,0.1463,50045836500,15.2115,1.1667,7.8849,6.3907,1.5722,1.2183,18.481979006842522,0.0936,-33.708568344141874,0.1452,0.0724,0.0622,0.4294
2007-09-28,0.0016602809706259217,-0.013904973157869496,78.43,1.4045454545454545,2.35,13.0424,0.157,49878342800,14.4658,1.1383,7.3588,5.7944,1.509,1.1826,20.644171661607576,0.0965,-33.44392729102459,0.1542,0.081,0.0636,0.4194
2007-12-31,-0.07484380976667097,-0.036599162870690954,72.56,1.5002308047391906,4.9715,13.8421,0.1602,45276424160,12.7863,1.007,6.4468,5.0329,1.3786,1.1452,21.958022712261698,0.0962,-34.710714663470014,0.3241,0.0802,0.0638,0.4022
2008-03-31,0.07896912899669245,0.17816825974991357,78.29,1.445367612478445,0.8245,14.4505,0.1583,48130265010,13.1972,1.0297,7.2946,5.2213,1.3908,1.1065,22.033306495887093,0.0952,-35.91430277063417,0.1737,0.0781,0.0637,0.4004
2008-06-30,-0.05709541448460867,-0.024812997649222804,73.82,1.7403619197482298,1.7765,14.9016,0.1566,44935415120,11.4339,0.9169,6.9808,4.745,1.2609,1.0554,24.56942629465818,0.0988,-37.98980148377897,0.1676,0.0811,0.0662,0.4205
2008-09-30,-0.1926307233811974,-0.10384946193710562,59.6,1.3892445582586428,2.0758,16.1795,0.1573,35952746400,9.2877,0.7113,5.8147,3.5565,1.0606,1.1156,22.81599033915704,0.0908,-39.11583233040578,0.1513,0.0668,0.062,0.3954
2008-12-31,-0.25050335570469795,-0.024921212407612636,44.67,1.0800653594771241,1.8562,10.9705,0.099,26870211090,7.5541,0.5235,6.5729,4.0021,0.9151,1.2442,16.457456584813944,0.0811,-48.51486300698057,0.1906,0.0511,0.0538,0.4228
2009-03-31,-0.374076561450638,-0.25740896678380987,27.96,-0.18601561202458064,1.4648,10.5231,0.0983,16823811600,6.6681,0.345,3.7857,2.6552,0.7532,1.3432,,0.0599,-47.25199847102425,0.0691,-0.0121,0.0381,0.3866
2009-06-30,0.1816881258941344,0.029470329824245578,33.04,0.5985801871571474,3.1203,12.675,0.1265,20527553760,11.4807,0.4762,3.9107,2.6129,0.9301,1.4049,13.150657334503073,0.043,-43.221083738133636,0.145,0.0465,0.0282,0.2519
2009-09-30,0.5535714285714286,0.4037215964858264,51.33,0.6357199055861527,2.76,12.7175,0.1328,31964628240,24.1424,0.8541,5.6019,3.955,1.3587,1.4603,13.62849887859278,0.0322,-42.60768746547449,0.1499,0.0553,0.0215,0.1661
2009-12-31,0.11026690044808111,0.055379832351740856,56.99,0.3612581750233572,3.4303,14.4814,0.1549,35602963770,39.7798,1.0989,5.2566,3.8282,1.6231,1.4343,11.002067496218748,0.0218,-37.650286607024235,0.366,0.0293,0.0148,0.1029
2010-03-31,0.10282505702754868,0.05410289819470335,62.85,0.3620823620823621,1.3986,14.0202,0.1533,39453773250,31.8175,1.2561,5.8097,4.373,1.8295,1.4341,10.83229426935638,0.0307,-37.27946857402289,0.1898,0.0282,0.0208,0.1353
2010-06-30,-0.04423229912490057,0.07438966747604217,60.07,1.0927357032457496,2.1545,14.9984,0.165,37872453040,24.0307,1.119,6.0586,3.9027,1.6104,1.3837,19.463552179618034,0.04,-34.439277239909146,0.2007,0.0679,0.0267,0.1683
2010-09-30,0.30980522723489273,0.2026072817198645,78.68,1.2154696132596685,1.6052,15.8563,0.1676,49938432040,25.4269,1.3253,9.0092,4.8333,1.8049,1.4162,21.13441266447087,0.0498,-35.81675208719669,0.2055,0.0711,0.0326,0.196
2010-12-31,0.19039145907473295,0.08835845131216465,93.66,1.4653345443536179,3.2198,16.4456,0.1696,59832162180,22.16,1.4049,10.9442,5.5073,1.7985,1.4445,23.70914624821419,0.0685,-33.41457649458457,0.0246,0.0755,0.0429,0.2547
2011-03-31,0.18887465300021353,0.13465409655162444,111.35,1.842382313129794,1.2783,19.7488,0.1977,71759730200,19.4365,1.5171,13.2471,5.4649,1.8348,1.4951,29.13165656817317,0.0894,-28.93621247199171,0.2195,0.0946,0.0566,0.3077
2011-06-30,-0.04391558149977549,-0.040001096552027084,106.46,1.521282973621103,3.7245,20.8273,0.1887,68780186360,17.195,1.3454,10.5685,4.9496,1.643,1.7335,27.14517483902164,0.0869,-29.346846916568897,0.1886,0.0713,0.0571,0.296
2011-09-30,-0.30640616193875625,-0.16312716947728936,73.84,1.7132132132132132,3.1801,22.078,0.189,47746420800,10.9787,0.8571,6.299,3.2471,1.2799,1.4618,29.607115344082995,0.0884,-40.516841421545884,0.1892,0.0726,0.0574,0.3041
2011-12-30,0.22697724810400854,0.11545374070649955,90.6,2.3224741029875395,2.1753,19.4099,0.1591,58666489800,11.9047,0.9755,8.4999,4.5375,1.3387,1.3365,32.31189024249611,0.1015,-46.93042671184326,0.0682,0.0897,0.0619,0.3566
2012-03-30,0.17571743929359826,0.055750837793868926,106.52,2.366457773798866,-0.849,23.0841,0.1843,69487043760,13.138,1.1,12.6731,4.4914,1.4534,1.3937,35.59939732635933,0.1063,-43.27204608653796,0.1867,0.0992,0.064,0.3724
2012-06-29,-0.20287269996244836,-0.169993094797477,84.91,2.5373357228195936,1.1872,23.8664,0.1798,55469070790,9.2866,0.8364,14.624,3.4709,1.1705,1.4163,37.38161598516205,0.1113,-43.72318294607581,0.1902,0.0977,0.0691,0.3798
2012-09-28,0.013308208691555879,-0.044328198041596344,86.04,2.5407507103334828,0.4576,26.8221,0.198,56264481360,8.6149,0.8392,28.402,3.1369,1.15,1.4061,39.60758066802274,0.1153,-42.7657837029425,0.2016,0.1033,0.0728,0.3851
2012-12-31,0.041492329149232836,0.051543279122072114,89.61,1.0413865232332287,1.0354,26.2692,0.1976,58698851280,10.3324,0.891,47.9174,3.3385,1.2278,1.4325,25.09050637363811,0.0982,-44.653216252854754,0.1468,0.0433,0.0632,0.3198
2013-03-29,-0.029460997656511556,-0.1297281471071656,86.97,1.3103037522334724,0.5479,27.2751,0.2064,57181470450,11.4937,0.9061,26.4484,3.1216,1.243,1.4545,28.68782730598373,0.0853,-43.01238811531822,0.1469,0.0666,0.0559,0.2771
2013-06-28,-0.05151201563757622,-0.0751484709269762,82.49,1.448619284744228,3.6004,26.6757,0.2023,53421761350,12.6113,0.8851,14.2344,3.0219,1.2094,1.3638,29.775668410580053,0.0729,-44.61292588961034,0.1585,0.0656,0.0481,0.2353
2013-09-30,0.01103164019881211,-0.03582819629196361,83.4,1.4511428133149256,3.5082,27.8831,0.2082,53072090400,15.2374,0.9257,9.2556,2.9197,1.2686,1.3766,30.468775664177187,0.0605,-45.58297556713538,0.1624,0.0704,0.0398,0.1942
2013-12-31,0.08884892086330931,-0.0103511812327821,90.81,1.5418908531898539,2.3797,32.0953,0.2459,57920615820,15.2865,1.0406,8.7905,2.7742,1.4097,1.4043,33.6939638778596,0.065,-40.266720182119776,0.158,0.0696,0.044,0.194
2014-03-31,0.09426274639356902,0.08128909371833598,99.37,1.4422024088847176,2.0991,31.8614,0.2413,62030132580,16.1916,1.1139,8.2017,3.0453,1.4992,1.391,32.47575823818507,0.0653,-41.74716532582333,0.1645,0.0696,0.0452,0.1857
2014-06-30,0.09358961457180232,0.046648345222819,108.67,1.56509478301739,2.6617,32.7792,0.2382,68228133490,17.63,1.2356,9.9226,3.2609,1.5866,1.3878,34.29904060600087,0.0646,-40.81886192018119,0.16,0.0706,0.0449,0.1874
2014-09-30,-0.08870893530873286,-0.0948613045276069,99.03,1.6329479768786128,2.3185,30.3403,0.2236,59952662970,15.2125,1.0833,9.9374,3.1727,1.4826,1.4151,33.69484323679587,0.0659,-43.855374719812886,0.1616,0.075,0.0457,0.1979
2014-12-31,-0.0757346258709482,-0.11964797612161354,91.53,-0.7870445344129555,1.7765,27.2485,0.1986,55482465510,22.6274,1.0054,9.9395,3.2974,1.3743,1.3942,,0.0428,-47.82180488215294,-0.0109,-0.0341,0.0289,0.1372
2015-03-31,-0.1256418660548454,-0.13000827076647864,80.03,2.031989554431206,0.9972,27.808,0.2065,48309629320,17.4088,0.884,9.9586,2.8354,1.2361,1.4488,35.885501502035204,0.0495,-44.66374220567089,0.1932,0.098,0.0331,0.1638
2015-06-30,0.05985255529176549,0.0621639864629343,84.82,1.313247093499263,2.6903,28.1005,0.2086,51115331060,19.8275,0.9678,10.6601,2.9785,1.3394,1.4928,28.993777415386866,0.0462,-44.56111762880559,0.17,0.0651,0.0312,0.1507
2015-09-30,-0.22942702192879033,-0.16007537772411082,65.36,0.9398117014122394,1.4895,26.8459,0.2022,38054814240,17.9503,0.7576,8.9815,2.3831,1.1392,1.3656,23.95520076861636,0.0388,-47.61144144794017,0.1535,0.0509,0.0263,0.1279
2015-12-31,0.039779681762545815,-0.024755721444013126,67.96,-0.1595112845749194,1.7953,25.2587,0.19,39574603120,15.7542,0.8418,9.427,2.6586,1.2381,1.2768,,0.0471,-51.43030831739141,0.0543,-0.0085,0.0319,0.1628
2016-03-31,0.12625073572689838,0.11852054341153395,76.54,0.4611196188531564,-0.131,26.8044,0.2011,44689333260,29.0567,1.021,12.732,2.8368,1.4455,1.2873,16.746311992189185,0.0287,-49.33640936579952,0.1304,0.0286,0.0196,0.1003
2016-06-30,-0.009537496733734047,-0.028530242115663816,75.81,0.9344206591913014,2.8185,25.9989,0.1954,44290552110,34.4405,1.0597,12.5611,2.8942,1.4716,1.2362,23.46964321293302,0.0238,-50.307155902374234,0.1488,0.0531,0.0164,0.0828
2016-09-30,0.17095370003957253,0.1378834101884617,88.77,0.4799864314789688,1.2974,26.6536,0.2056,51936930210,51.4227,1.2986,15.2531,3.3049,1.7364,1.2652,17.037107661076313,0.0189,-49.03319756679936,0.1355,0.0308,0.013,0.0651
2016-12-30,0.04472231609778077,0.012180216655293383,92.74,-1.99897575964493,2.156,22.5554,0.1768,54390711640,-811.8016,1.4113,15.0666,4.1164,1.8157,1.2232,,-0.0013,-50.34050258659201,0.081,-0.1223,-0.0008,-0.0046
2017-03-31,0.00021565667457418842,-0.055121232796681116,92.76,0.32366824005394473,2.1358,23.0276,0.1761,54643988400,-374.2738,1.4048,11.0302,4.0002,1.7712,1.2863,13.012545959205122,-0.0028,-48.109796465735286,0.1109,0.0195,-0.0019,-0.0108
2017-06-30,0.15847347994825342,0.13278700751022293,107.46,1.3469936177359758,3.5203,23.6462,0.1793,63505958580,599.1128,1.5921,11.7799,4.5106,1.9326,1.3148,26.888063176357736,0.002,-46.43190128821452,0.168,0.0707,0.0013,0.0076
2017-09-29,0.16052484645449472,0.1209317941883251,124.71,1.7647058823529411,1.7147,26.1573,0.1998,74194219140,84.1204,1.7606,13.1201,4.7266,2.1224,1.4355,32.42238590373957,0.0171,-43.161090137729566,0.1955,0.0927,0.0112,0.0592
2017-12-29,0.2635714858471656,0.2023456215709197,157.58,-2.137567878887609,0.2336,22.6526,0.1788,94173905080,124.899,2.0714,20.7706,6.841,2.4047,1.3458,,0.015,-45.0984394922577,0.1636,-0.1007,0.0096,0.0511
2018-03-30,-0.06472902652620902,-0.05248341519212197,147.38,2.7384868421052633,0.7171,25.1184,0.1957,88119238900,39.5685,1.8169,23.7967,5.7699,2.1319,1.3632,39.668316717130416,0.0448,-42.45657754994522,0.2168,0.1294,0.0287,0.1533
2018-06-29,-0.07945447143438736,-0.10880085976890216,135.67,2.8252234359483617,2.7441,24.7302,0.1891,80632072750,25.7445,1.5754,24.6958,5.3963,1.8694,1.3654,39.914054692459146,0.0615,-42.744289740461866,0.2036,0.1218,0.0398,0.2073
2018-09-28,0.12397729785508972,0.0520187878477647,152.49,2.8602186154355747,1.6296,26.3166,0.2031,89985416430,23.6803,1.689,27.9457,5.663,2.0162,1.4771,41.44616735407524,0.0738,-40.44181817873708,0.2096,0.1278,0.0483,0.2464
2018-12-31,-0.16669945570201333,-0.02698336789724809,127.07,1.748415081748415,2.5025,23.4901,0.1793,73134249010,11.8975,1.3364,15.9751,5.1941,1.6406,1.368,30.65816185247263,0.12,-44.87240744827059,0.1801,0.073,0.0784,0.4102
2019-03-29,0.06626268985598502,-0.06439921330038592,135.49,3.2498272287491363,1.3527,26.7415,0.1966,77459903980,12.1734,1.3999,15.7278,5.0045,1.7092,1.4285,44.466067861210036,0.1247,-42.19331050092531,0.2114,0.1396,0.0809,0.4305
2019-06-28,0.0059044947966638344,-0.03197304934701875,136.29,2.8267318094573373,3.7044,25.9605,0.1878,76675254810,12.2172,1.3753,14.2254,5.1535,1.6862,1.4346,40.8232520688292,0.1224,-43.58421511974105,0.1981,0.1122,0.0794,0.4134
2019-09-30,-0.07322620881942908,-0.0851170429978218,126.31,2.662152530292231,0.9408,26.7159,0.1922,69806231980,11.5515,1.2692,14.1479,4.6559,1.5907,1.4396,40.17879728654322,0.116,-43.13698526032375,0.2088,0.1171,0.0768,0.4046
2019-12-31,0.1691869210672156,0.08384522515292178,147.68,1.9691535150645625,3.5186,26.2356,0.1864,81236257440,13.3327,1.5099,15.0549,5.553,1.8421,1.4722,34.303699851902444,0.1157,-44.77687912551379,0.1897,0.0835,0.0778,0.4113
2020-03-31,-0.21424702058504874,-0.014236516760409712,116.04,1.9814915623298857,1.448,25.8374,0.1876,62888110080,11.8567,1.2338,11.6222,4.4166,1.5722,1.4174,34.07318487577349,0.1022,-44.411682215399146,0.1897,0.1026,0.0687,0.3674
2020-06-30,0.09014133057566351,-0.10938738911882231,126.5,0.8411386593204775,2.033,25.3021,0.1799,68500635500,16.538,1.472,15.586,4.9721,1.8615,1.5006,21.943356126999888,0.0797,-46.03264593070819,0.1392,0.0458,0.0543,0.2956
2020-09-30,0.17905138339920953,0.09431416280776411,149.15,1.2225475841874085,2.5786,27.4414,0.1953,81026930700,24.4351,1.8559,15.3576,5.4039,2.2406,1.5427,27.578003364864482,0.0627,-42.72923730529509,0.1597,0.0676,0.0432,0.2305
2020-12-31,0.22038216560509558,0.10350138405309588,182.02,1.4156079854809438,3.0308,27.9092,0.1963,99256234080,33.1074,2.3775,19.9149,6.4544,2.7737,1.5345,29.987037772469986,0.0566,-43.06221850564089,0.1777,0.0694,0.0386,0.1974
2021-03-31,0.27387100318646296,0.21614582227324974,231.87,2.794010226442659,3.1647,30.3451,0.2058,127010038680,36.9645,2.9537,21.458,7.6433,3.3028,1.6021,43.82095228740471,0.0639,-39.307073849321974,0.2019,0.1287,0.0432,0.2147
2021-06-30,-0.06141372320696946,-0.14312001666058088,217.63,2.578937762365395,3.3747,30.8085,0.2066,119146113730,27.1341,2.5962,17.8871,7.0584,2.9312,1.5612,42.28116709796775,0.0803,-39.94914799140046,0.1843,0.1096,0.054,0.2621
2021-09-30,-0.11790653862059457,-0.120242789711345,191.97,2.60409057706355,2.5456,30.4875,0.2066,103844635740,20.1679,2.1451,15.6251,6.2201,2.511,1.6127,42.404551935095085,0.0953,-41.03212544043539,0.182,0.115,0.0633,0.3067
2021-12-31,0.07693910506850034,-0.029534690313461842,206.74,3.901361796098638,1.8678,30.3938,0.1994,110789485120,17.0734,2.1735,18.4926,6.708,2.5012,1.4559,51.88221578624468,0.1203,-42.58725703878422,0.1592,0.1536,0.0793,0.3907
2022-03-31,0.07777885266518324,0.1272461432072584,222.82,2.8552851569756643,-0.1801,31.761,0.2078,118841715460,18.2945,2.2562,28.5608,6.951,2.6122,1.4414,45.331639035681974,0.1191,-42.39031185725026,0.1774,0.1131,0.0787,0.3865
2022-06-30,-0.19773808455255365,-0.03328713028085675,178.76,3.1323722149410225,3.4394,29.5057,0.1942,94369012840,13.9681,1.7465,22.745,5.9882,2.1205,1.4495,45.734604754320316,0.1257,-44.26141626681871,0.1752,0.1174,0.0827,0.4112
2022-09-30,-0.08212127992839549,-0.02934988793891293,164.08,3.868460955269143,3.9082,29.6095,0.193,86619308720,11.7513,1.5296,17.982,5.5447,1.868,1.4097,50.89189782554502,0.1404,-43.01498932581183,0.1984,0.1361,0.0909,0.4697
