date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2013-06-28,0.14455514770145084,0.12091869241205086,65.48,1.3996101364522417,1.1423,31.3352,0.4008,65872880000,12.1335,0.5674,24.5702,2.0489,0.6143,0.7808,31.676641636569606,0.1046,-27.269383697813122,0.0842,0.0475,0.0664,0.1642
2013-09-30,0.09361637141111782,0.046756534920342104,71.61,1.533203125,2.9638,32.3691,0.4048,71466780000,13.1324,0.5985,11.2812,2.1561,0.6334,0.7605,33.74733953657403,0.1081,-27.57815631262525,0.0924,0.0515,0.0671,0.1666
2013-12-31,0.051529116045245044,-0.04767098605084637,75.3,1.4072978303747534,0.7366,32.8639,0.4069,74396400000,13.226,0.611,13.0887,2.2325,0.6577,0.7309,32.53233356880961,0.1098,-28.520242914979757,0.0846,0.0461,0.0687,0.1692
2014-03-31,0.08884462151394419,0.07587096883871115,81.99,1.1034136546184738,1.0592,33.9528,0.3996,80678160000,14.5839,0.6552,13.4262,2.3857,0.697,0.728,29.22477282883912,0.1071,-28.903455284552845,0.0705,0.0348,0.0664,0.1647
2014-06-30,-0.0029271862422245993,-0.049868455591207915,81.75,1.4207870837537842,0.6569,34.5489,0.4006,79542750000,14.4518,0.6351,14.4939,2.3232,0.6857,0.7424,33.43631074751661,0.1057,-29.16443987667009,0.0824,0.0435,0.0647,0.1617
2014-09-30,0.05504587155963303,0.04889350234075899,86.25,1.6313645621181263,2.8462,34.613,0.3978,82972500000,14.9878,0.6514,15.8103,2.441,0.6937,0.7376,35.882297911443366,0.1052,-29.597713097713097,0.0952,0.0491,0.0647,0.1622
2014-12-31,0.1720579710144928,0.12814462076382746,101.09,1.5503080082135523,2.079,34.7453,0.3917,96439860000,17.1631,0.7435,14.7777,2.8497,0.7957,0.7692,35.121398174302065,0.1064,-30.38155136268344,0.0895,0.0453,0.0654,0.1656
2015-03-31,0.17014541497675342,0.16577901026512018,118.29,1.458204334365325,1.9566,34.3962,0.3714,112612080000,18.9806,0.8417,15.286,3.3787,0.8801,0.7654,33.856603338531194,0.1121,-31.108193277310924,0.0806,0.0396,0.0673,0.1766
2015-06-30,0.03136359793727275,0.03367502910844156,122.0,1.6407867494824016,0.8488,35.854,0.3788,116144000000,19.0088,0.8446,15.4118,3.3533,0.8851,0.7712,36.64850179507383,0.1136,-30.695378151260503,0.0848,0.0439,0.0674,0.1797
2015-09-30,-0.049098360655737666,0.020253283548941847,116.01,1.6514994829369183,2.5243,35.8769,0.3204,110557530000,18.1093,0.7559,15.3936,3.1867,0.8659,0.7492,36.77940692302764,0.0997,-45.79643231899266,0.0798,0.0386,0.0611,0.1761
2015-12-31,0.014050512886820061,-0.05048489031973888,117.64,1.2595656670113753,3.1302,36.6711,0.3187,112110920000,19.2862,0.7168,13.6987,3.1615,0.7962,0.7375,32.473598857690526,0.0847,-46.33158447009444,0.0638,0.028,0.0529,0.1657
2016-03-31,0.09571574294457671,0.08798555062921229,128.9,1.6659772492244054,1.9576,38.1499,0.313,122970600000,20.4575,0.7446,15.0312,3.3333,0.8307,0.729,38.09248286800583,0.085,-49.4958071278826,0.0739,0.0363,0.0524,0.1661
2016-06-30,0.09542280837858792,0.07643006299665815,141.2,1.8138572905894519,1.3391,39.3288,0.3179,134281200000,21.7283,0.7656,15.513,3.5308,0.8561,0.7028,40.39904908772518,0.0851,-50.76130389064143,0.076,0.0378,0.052,0.1649
2016-09-30,-0.008498583569405018,-0.041568873420515844,140.0,2.0309597523219813,7.0134,40.7543,0.3193,133280000000,20.3449,0.7397,10.2436,3.3749,0.7972,0.7,43.53835848609667,0.0888,-50.82247899159664,0.0846,0.0426,0.0538,0.169
2016-12-30,0.1431428571428571,0.11060075770036971,160.04,1.7396694214876034,-1.9566,41.5175,0.3272,152358080000,21.7127,0.8279,18.8328,3.791,0.8959,0.6878,40.649894764042514,0.0937,-51.19957983193277,0.073,0.0356,0.0569,0.1761
2017-03-31,0.024806298425393645,-0.03053059104586166,164.01,2.227692307692308,6.1015,46.8328,0.3329,158269650000,20.8854,0.8411,13.0305,3.4661,0.8772,0.7123,48.9803680348585,0.0956,-52.33782383419689,0.0767,0.0447,0.0582,0.1765
2017-06-30,0.13054082068166573,0.10485434824363525,185.42,2.318781725888325,1.7796,47.7086,0.3402,178930300000,22.0683,0.9335,14.1963,3.8075,0.9764,0.7219,50.431179781865815,0.0976,-51.67357512953368,0.0809,0.0458,0.0589,0.175
2017-09-29,0.05625067414518395,0.01665762187901433,195.85,2.512639029322548,7.1587,50.0303,0.3523,189778650000,22.0033,0.97,14.7252,3.8354,0.9951,0.7044,53.756790352840596,0.1041,-51.63157894736842,0.0882,0.0496,0.0619,0.1788
2017-12-29,0.12565739086035238,0.06443152658410647,220.46,3.649848637739657,-3.2381,52.4944,0.3741,213625740000,20.2335,1.0674,18.4589,4.1064,1.134,0.7348,66.36454701895379,0.1235,-51.550051599587206,0.0822,0.0698,0.0755,0.208
2018-03-30,-0.02930236777646742,-0.017056756442380375,214.0,2.8733535967578523,7.9959,52.6099,0.3337,205868000000,18.345,0.9968,15.2314,3.9646,1.0266,0.7145,58.950778842072616,0.1247,-57.474012474012476,0.079,0.0516,0.0761,0.2159
2018-06-29,0.14644859813084113,0.11710220979632632,245.34,2.975560081466395,3.5885,53.5865,0.3403,236017080000,19.9002,1.1108,15.439,4.4851,1.159,0.7515,60.547660491111714,0.1289,-57.54158004158004,0.0797,0.0524,0.0764,0.2268
2018-09-28,0.08437270726338965,0.01241419725606463,266.04,3.2431332655137335,0.4028,55.3051,0.3598,255930480000,20.3717,1.1709,29.7489,4.7076,1.2542,0.6874,64.21632831488672,0.1363,-60.25779625779626,0.0857,0.0567,0.0821,0.2348
2018-12-31,-0.06359945872801089,0.07611662907675436,249.12,3.1020408163265305,1.8755,57.3744,0.3693,239155200000,19.9528,1.0635,17.5205,4.2533,1.1536,0.7271,63.83722290354886,0.1264,-59.68958333333333,0.0825,0.0523,0.079,0.2167
2019-03-29,-0.007466281310212001,-0.13812818446658295,247.26,3.555897435897436,2.7405,57.9538,0.3505,235638780000,18.6762,1.025,27.9524,4.1702,1.1064,0.7265,68.6951987204656,0.1281,-64.92864637985309,0.0845,0.0578,0.0805,0.2238
2019-06-28,-0.013144058885383806,-0.051021603029066394,244.01,3.4159751037344397,5.6628,60.224,0.3472,231321480000,17.8104,0.9878,22.3175,3.9844,1.0613,0.6744,68.53463757377303,0.1267,-70.78691983122363,0.0802,0.0548,0.079,0.2267
2019-09-30,-0.10938076308348017,-0.1212715972618729,217.32,3.6739356178608515,2.8099,62.0425,0.3439,205802040000,15.4297,0.8651,16.2368,3.4445,0.9605,0.695,72.14092586688577,0.1242,-74.36219640971488,0.0877,0.059,0.0782,0.2264
2019-12-31,0.3527517025584393,0.2674100066441455,293.98,3.677050882658359,5.7684,64.5503,0.3574,278693040000,20.1382,1.1599,17.0017,4.4833,1.2538,0.69,73.65448314167365,0.1276,-72.88291139240506,0.0889,0.0585,0.0796,0.227
2020-03-31,-0.15171100074835028,0.04829950307628875,249.38,3.5155925155925156,2.5717,64.0374,0.3258,236162860000,17.1704,0.9662,14.5833,3.8335,1.0125,0.7481,71.65752433252776,0.1221,-72.49841605068637,0.0835,0.0527,0.0757,0.2222
2020-06-30,0.18273317828213967,-0.016795541412346154,294.95,6.913541666666666,9.95,71.2052,0.3551,280202500000,16.388,1.138,13.8119,4.0991,1.1961,0.843,105.85220689196254,0.1442,-68.64,0.1556,0.1074,0.0896,0.2631
2020-09-30,0.05702661468045429,-0.02771060591099113,311.77,3.2972972972972974,2.6715,72.7141,0.3662,295869730000,17.6828,1.1783,14.6826,4.2296,1.2543,0.8231,73.9103676012193,0.1408,-69.75447839831402,0.0774,0.0489,0.0872,0.2419
2020-12-31,0.12480354107194415,0.00792275951994445,350.68,2.3017689906347556,5.7513,73.4016,0.3575,331743280000,21.5375,1.2977,16.4857,4.7029,1.3715,0.7417,62.044526925353686,0.1296,-77.20084566596195,0.0585,0.034,0.0793,0.2192
2021-03-31,0.06099577962815098,0.003270598714937782,372.07,5.080459770114943,5.6812,73.7533,0.344,351234080000,20.804,1.344,15.2141,4.9762,1.3995,0.7379,92.40033815130867,0.146,-79.53495762711864,0.101,0.0697,0.0838,0.2392
2021-06-30,0.07624909291262398,-0.005457200540987431,400.44,4.46234309623431,5.2071,76.6956,0.3486,377614920000,26.0208,1.397,20.3983,5.1501,1.4776,0.7695,88.30817551216951,0.1239,-82.77306468716861,0.0876,0.0602,0.0698,0.2016
2021-09-30,-0.024223354310258686,-0.026559605401009122,390.74,4.278534031413613,7.2785,78.1486,0.3503,368077080000,23.8608,1.327,16.0781,4.9318,1.3972,0.7742,87.28612121971157,0.1262,-81.53184713375796,0.0835,0.0568,0.0728,0.2085
2021-12-31,0.2851000665404104,0.17862627115844826,502.14,4.25836820083682,2.6391,79.9989,0.3603,472513740000,27.3366,1.6563,23.7575,6.1783,1.7211,0.7888,88.29170247724181,0.1385,-78.6068012752391,0.0754,0.0558,0.0812,0.2287
2022-03-31,0.015593260843589519,0.06506055138566469,509.97,5.269392033542977,4.9937,81.3909,0.3509,478861830000,27.4419,1.6215,24.9199,6.1671,1.6635,0.7829,98.90968422842013,0.1356,-79.40575079872204,0.0923,0.063,0.0805,0.2264
2022-06-30,0.00717689275839749,0.1716278470300944,513.63,5.336842105263158,6.541,85.3968,0.3524,480244050000,26.3089,1.5767,23.4815,5.9196,1.6352,0.7706,101.96385385025289,0.1347,-86.29839572192513,0.0954,0.0633,0.0808,0.2299
2022-09-30,-0.016724101006561094,0.03604729098292146,505.04,5.550632911392405,18.8027,87.4694,0.3411,472405830320,24.3132,1.5086,15.0803,5.697,1.5179,0.8216,105.2204169369383,0.1401,-82.53945175398741,0.0967,0.0654,0.0821,0.2368
