date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-09-30,-0.3760249902381882,-0.2327459977767213,31.96,2.106128186972499,1.4394,54.6327,0.3755,12590226520,3.9492,0.211,9.6329,0.5955,0.4597,1.688,51.070985925068065,0.0695,-50.91169400183278,0.1109,0.0595,0.047,0.127
2011-12-30,0.2803504380475595,0.1688269306500505,40.92,-0.0517509949128772,4.937,49.9164,0.3364,16157425680,5.8925,0.2693,7.6358,0.8375,0.4838,1.7179,,0.0598,-57.0109458179479,0.0813,0.0046,0.0402,0.1132
2012-03-30,0.20454545454545447,0.08457885304572514,49.29,1.057587161097221,-1.0062,51.8474,0.3476,19640093400,7.7659,0.3274,8.5243,0.9723,0.5711,1.7757,35.24251994957116,0.0532,-53.930131004366814,0.1276,0.0337,0.0364,0.1065
2012-06-29,-0.09068776628119292,-0.05780816111622158,44.82,1.6547679755226925,2.2743,51.9403,0.354,17899718580,8.151,0.3063,6.037,0.8786,0.5488,1.8368,44.10514119395146,0.046,-53.266527947837716,0.1229,0.0505,0.0317,0.0904
2012-09-28,-0.0807675145024542,-0.1384039212356064,41.2,1.2640970989353097,1.2539,53.6872,0.3619,16469411600,8.7696,0.2891,5.6771,0.7802,0.5406,1.8339,39.18970509481113,0.0403,-52.02092344331233,0.1205,0.0426,0.0271,0.0759
2012-12-31,0.11650485436893196,0.12655580434177124,46.0,-1.8189531873597997,1.3845,45.3899,0.3141,18450462000,15.6095,0.3249,11.9963,1.0326,0.5996,2.0607,,0.026,-59.970530819228266,0.096,-0.0453,0.017,0.0503
2013-03-29,-0.015217391304347887,-0.11548454075500193,45.3,1.3893590255288406,0.3486,45.4598,0.3173,18264778800,13.8369,0.3235,8.832,1.0149,0.5935,1.9491,37.80103201416653,0.0303,-57.19302770860822,0.1405,0.0441,0.019,0.0601
2013-06-28,0.010375275938189979,-0.013261179351209998,45.77,5.449464368886819,7.5896,47.0423,0.345,18463801080,6.1321,0.3267,4.1632,0.914,0.5495,2.008,79.14870288830845,0.0691,-51.10261673161396,0.1293,0.1663,0.0431,0.1303
2013-09-30,0.19379506226786097,0.14693522577708526,54.64,1.4922148588425035,2.1177,52.8002,0.3563,22090296320,7.1075,0.3902,4.6165,1.051,0.6059,2.0852,42.22448588421122,0.0701,-49.91243865759063,0.1057,0.0494,0.0442,0.1262
2013-12-31,0.15611273792093705,0.05691263582484564,63.17,2.2253907143665956,4.4854,55.2858,0.4017,25378610670,5.3015,0.4446,4.1059,1.0608,0.6352,2.0864,54.95156956338193,0.1045,-41.31912552800117,0.1094,0.0728,0.0685,0.1808
2014-03-31,0.09434858318822216,0.08137493051298912,69.13,2.394638394698012,-0.1788,58.9294,0.4004,27745463760,5.3346,0.4854,4.6467,1.1695,0.705,2.0498,56.7510418289021,0.1113,-40.98148258884969,0.1463,0.0725,0.0749,0.1869
2014-06-30,0.059163894112541644,0.012222624763558329,73.22,2.213855421686747,1.3855,59.5758,0.4033,29143829820,7.7862,0.5068,8.9288,1.2278,0.7363,2.0441,54.85080490193086,0.0804,-42.052000974798446,0.1321,0.0648,0.0542,0.1349
2014-09-30,0.01898388418464901,0.01283151496577497,74.61,2.158601469470484,2.27,57.5399,0.3839,29310762330,7.3258,0.5038,8.8365,1.2905,0.7313,2.1287,53.24562973949626,0.0851,-43.609187151428145,0.1433,0.065,0.0578,0.1469
2014-12-31,-0.13027744270205066,-0.174190792952716,64.89,1.8968074714574408,4.3233,50.0147,0.34,25038779850,6.638,0.4304,8.2121,1.2937,0.6554,2.0943,46.482124980632555,0.0825,-54.62532232775712,0.1465,0.0569,0.0545,0.1506
2015-03-31,0.052088149175527745,0.04772174446389449,68.27,3.35205478792779,4.1629,46.2357,0.3424,26235683110,6.2451,0.4678,5.4083,1.3654,0.6743,1.9693,61.87065770217679,0.0955,-52.51461775260023,0.1804,0.1194,0.0615,0.1804
2015-06-30,0.06635418192471072,0.06866561309587953,72.8,2.7253125105050593,1.0805,49.106,0.3526,28103275200,6.3096,0.5197,5.9177,1.3741,0.7344,1.9399,57.49462780009612,0.1,-52.11717102638627,0.1622,0.0945,0.0649,0.1868
2015-09-30,-0.1712912087912088,-0.10193956458652928,60.33,3.0945195818320514,7.7027,50.7741,0.3601,23299687320,4.7628,0.4506,3.2983,1.1008,0.6409,1.882,62.239793089047915,0.1077,-51.43913579351845,0.1791,0.1142,0.0702,0.1971
2015-12-31,0.21415547820321568,0.14962007499665675,73.25,8.680777750430716,6.3376,54.5975,0.3853,27272000500,3.5487,0.5591,3.4235,1.2294,0.7156,2.1539,108.44775265060787,0.1708,-47.84671003507792,0.1837,0.3151,0.1115,0.2993
2016-03-31,-0.012150170648464171,-0.019880362963828592,72.36,0.45377289337948035,0.0107,60.2363,0.3862,27082611360,4.1917,0.5748,4.3401,1.2072,0.779,1.9974,24.96068565825232,0.146,-49.88831771206276,0.2011,0.0237,0.0947,0.2455
2016-06-30,-0.022526257600884402,-0.04151900298281418,70.73,7.6619234543670265,5.682,64.3621,0.3708,26566895300,3.1443,0.5756,3.2774,1.0126,0.869,2.0425,110.50369458669653,0.1739,-66.50515162003141,0.1714,0.2684,0.1126,0.2981
2016-09-30,0.04255619963240479,0.009485909781293968,73.74,1.9132517296434273,3.587,70.1144,0.3764,27563495820,3.4987,0.5914,4.4151,1.046,0.8788,1.9579,55.30819081179375,0.1488,-68.21155024304896,0.1701,0.0644,0.0971,0.26
2016-12-30,0.10401410360726882,0.07147200416478143,81.41,-0.08951191593474853,-18.0135,73.8581,0.3424,32866112510,7.6114,0.6824,-11.0548,1.207,0.97,1.8771,,0.084,-70.89972777556223,0.1409,0.0039,0.0539,0.1499
2017-03-31,0.11055152929615526,0.05521463982489996,90.41,2.1798579164682375,-0.0441,69.5541,0.3505,36818025940,7.4349,0.7264,-12.2931,1.2994,1.0149,1.8676,58.88129798498743,0.0981,-68.39802177617783,0.1875,0.0671,0.0617,0.1782
2017-06-30,-0.007410684658776703,-0.03309715709680718,89.74,3.224578070916307,0.1562,72.2271,0.3597,36597318100,11.9403,0.6962,-6.9749,1.2368,0.9597,1.9312,72.9017727605284,0.0593,-65.52726113556392,0.1826,0.0954,0.0375,0.1058
2017-09-29,0.09761533318475603,0.05802228091858641,98.5,0.9665905680318034,-4.0262,196.5789,0.5265,76810103000,27.6793,1.3855,-8.7923,0.7347,1.6532,2.0089,65.74701770640482,0.0284,-50.25916968240493,0.156,0.0334,0.0197,0.0413
2017-12-29,0.028730964467005057,-0.03249489980924084,101.33,-1.9999974424585134,5.3938,130.3412,0.5304,78609483410,67.8252,6.7348,37.0275,0.7712,8.0767,1.9095,,0.0082,-52.00463535268511,0.1332,0.0508,0.0059,0.0112
2018-03-30,-0.10539820388828573,-0.09315259255419868,90.65,1.418842589439133,-2.74,132.2762,0.5348,70119044100,50.9956,3.5143,7791.0049,0.6812,4.4568,1.8684,65.22504013257495,0.0099,-51.43281181723925,0.173,0.0513,0.0071,0.0134
2018-06-29,0.034638720353006074,0.005292332018491268,93.79,2.284054228534538,2.7566,128.9632,0.533,72127323700,39.5651,6.0231,34.6765,0.7221,7.451,1.7039,81.66868192317423,0.0132,-51.47783571512165,0.3353,0.302,0.0095,0.0179
2018-09-28,-0.024416249067064785,-0.0963747590743898,91.5,0.6503115264797508,-0.4815,129.4704,0.5407,69968220000,38.6564,30.3681,18.1735,0.7014,39.0417,1.6403,43.66677696492279,0.0132,-51.39927812941361,0.3751,0.0881,0.0097,0.0181
2018-12-31,-0.16841530054644804,-0.0286992127416828,76.09,0.6308900523560209,6.7683,125.5235,0.5105,57548845340,14.9244,1.4945,11.9818,0.6,1.5996,1.7276,42.30294378463587,0.0312,45.87968680172307,0.3732,0.0883,0.0207,0.0394
2019-03-29,-0.0031541595479039177,-0.13381606270427485,75.85,0.6946666666666667,0.168,125.464,0.4958,56794280350,17.3523,2.5342,8.0433,0.6035,3.5547,1.7231,44.28320584600893,0.0261,-62.02029726044412,0.3812,0.0962,0.0173,0.0344
2019-06-28,-0.010283454185893225,-0.04816099832957581,75.07,-0.7623497997329773,-0.9839,56.8437,0.6009,56110621080,60.14,2.5479,13.3947,1.3178,3.1808,1.6451,,0.0092,-23.60578183783668,0.2723,-0.1044,0.0071,0.0136
