date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2013-12-31,-0.09986743261157748,-0.1990675347076689,40.74,-0.5453315290933695,-0.2198,20.0527,0.9733,5995461360,512.4325,14.955,55.9278,2.0228,12.9894,17.8532,,0.0038,5.648120464243973,0.773,-0.806,0.0037,0.0038
2014-03-31,0.12567501227295036,0.11270135959771732,45.86,0.23870532703978423,-0.5043,20.0445,0.9819,6754352520,577.295,17.0478,-165.143,2.2722,15.331,37.3396,10.414456223802565,0.0039,5.004005920614875,0.8146,0.34,0.0038,0.0039
2014-06-30,0.25032708242477114,0.20338581307578782,57.34,0.24848484848484848,0.175,20.437,0.9805,8456503200,313.2038,20.5954,-438.1607,2.7864,18.8516,39.3004,10.7327655150392,0.0089,5.26715486845674,0.8096,0.3426,0.0088,0.0089
2014-09-30,-0.14754098360655737,-0.15369335282543142,48.88,0.2178477690288714,0.3392,22.7381,0.9827,7629092640,306.3892,18.1904,-257.7396,2.2015,15.277,58.0565,10.602423676812487,0.0076,8.165788900421584,0.7927,0.3085,0.0075,0.0076
2014-12-31,0.006342062193125924,-0.037571288057539426,49.19,0.007633587786259542,-3.7773,21.6634,0.9822,7697251200,72.1391,17.3988,-13.0263,2.2602,16.0595,33.1232,1.9351056309196408,0.031,4.074003067484663,0.7609,0.0097,0.0305,0.031
2015-03-31,-0.013214067899979642,-0.0175804726116129,48.54,0.1218274111675127,0.3534,20.9809,0.9804,7595539200,83.9286,16.9732,-16.4976,2.297,15.6358,26.1423,7.610212072966636,0.0269,4.039493865030675,0.7527,0.1758,0.0264,0.0269
2015-06-30,-0.018335393489905243,-0.016023962318736432,47.65,0.13688212927756654,0.3269,21.0576,0.9798,7473711900,99.3844,16.6378,-17.1888,2.2491,15.278,29.3251,8.081427335119354,0.0226,4.106575876974867,0.7312,0.1974,0.0222,0.0226
2015-09-30,-0.07618048268625384,-0.006828838481574326,44.02,0.09632446134347275,0.479,20.576,0.9804,6914353460,120.8803,15.5274,-16.8273,2.1295,14.1487,33.9292,6.697027107913632,0.0174,4.166852355274299,0.7357,0.1465,0.017,0.0174
2015-12-31,0.03930031803725572,-0.02523508516930322,45.75,-0.19974554707379136,-5.6552,20.1208,0.8608,8110651500,329.7012,18.2837,-11.4865,2.5642,18.9358,13.2067,,0.0071,-1.3345968569849167,0.7765,-0.2588,0.007,0.0076
2016-03-31,0.34163934426229514,0.3339091519469307,61.38,0.17921146953405018,-2.3464,24.6965,0.9887,10910908800,308.2177,23.3938,-9.4499,2.6391,22.9931,13.5326,9.997043177968088,0.0091,1.2505625562556255,0.7719,0.2272,0.009,0.0097
2016-06-30,0.23916585206907787,0.2201731066871481,76.06,0.23591745677635248,0.353,23.1896,0.9876,13546286000,241.4667,26.6711,-11.8525,3.2579,26.2265,14.3423,11.14146225153423,0.0135,1.4957888826501966,0.7766,0.2803,0.0133,0.0135
2016-09-30,-0.08138311859058635,-0.11445340844169717,69.87,0.3018867924528302,0.4422,23.2413,0.9852,12450834000,130.6488,21.6085,-10.9332,2.9729,21.1267,14.147,12.638308652361827,0.0228,1.8063973063973064,0.8122,0.3162,0.0225,0.0228
2016-12-30,-0.1446972949763848,-0.1772393944188722,59.76,-0.02555366269165247,-0.1493,23.5462,0.9822,10666084320,87.2838,17.4796,-38.6312,2.5723,17.065,9.6063,,0.0293,1.6029627637520871,0.7823,-0.0289,0.0288,0.0293
2017-03-31,0.09621820615796532,0.040881316686710016,65.51,0.25361512791991103,0.322,23.2196,0.9828,11701789260,84.9186,17.9778,67.0205,2.8028,17.543,12.1661,11.552658539389585,0.0331,1.7645807441245955,0.7336,0.264,0.0325,0.0331
2017-06-30,0.1015112196611203,0.07582474722308982,72.16,0.25054945054945055,-0.0587,25.1274,0.9823,13382649280,94.8451,20.1667,133.0283,2.9263,19.241,18.5917,11.914876219684217,0.0322,3.4358183524032397,0.7524,0.2787,0.0316,0.0322
2017-09-29,0.08952328159645244,0.04993022933028282,78.62,0.32345013477088946,-0.3088,25.1423,0.9829,14601935360,99.536,22.0207,-401.152,3.1308,21.1973,21.1114,13.526873521905497,0.0317,3.1336147484493453,0.7772,0.3498,0.0312,0.0317
2017-12-29,0.016916815059781203,-0.044309049216464697,79.95,0.232,-0.0133,25.096,0.9826,14865103500,76.3487,22.0223,-1179.7701,3.159,21.2651,27.2743,11.494721290066577,0.0415,2.8693594363470125,0.7476,0.2601,0.0408,0.0415
2018-03-30,-0.1445903689806129,-0.13234475764652584,68.39,0.3469387755102041,-2.0714,25.1723,0.9822,12723549160,59.5393,18.8385,-27.8902,2.7145,18.7086,8.1869,14.029082612787915,0.0455,0.5568575175764873,0.7954,0.3731,0.0447,0.0455
2018-06-29,0.06769995613393764,0.03835356779942284,73.02,0.2877079978529254,0.11,25.2292,0.9828,13594790580,61.3206,20.1972,-31.9877,2.8923,20.0901,8.3674,12.789952205514876,0.0472,0.5269122725978762,0.7718,0.3323,0.0464,0.0472
2018-09-28,-0.14338537387017256,-0.2153438838774976,62.55,0.27950643776824036,0.2081,25.4554,0.9814,11657005650,54.5229,17.3415,-35.4424,2.4567,17.2271,7.6327,12.662716887739517,0.0452,0.44483078722707836,0.7737,0.3053,0.0444,0.0452
2018-12-31,0.12182254196642693,0.2615386297711922,70.17,-0.16791845493562232,-1.0107,24.8492,0.9391,13100177640,94.2458,20.0553,-25.4471,2.8282,20.2664,7.14,,0.029,-0.6502688920789321,0.7975,-0.2112,0.0284,0.0296
2019-03-29,0.06954538976770692,-0.061116513388664015,75.05,0.34810464495461824,0.4591,25.2455,0.9447,14050410700,100.6476,21.2917,-325.9956,2.9714,21.4199,4.1363,14.072985556018063,0.0287,-0.5539115664426806,0.7814,0.3626,0.028,0.0298
2019-06-28,0.13097934710193201,0.09310180295824944,84.88,0.3413333333333333,0.4298,25.6021,0.8958,15907275920,106.0485,23.7741,935.7221,3.3137,23.5348,2.6742,14.033503866434454,0.0301,-0.09658020692709528,0.8064,0.3753,0.0289,0.0314
2019-09-30,0.07398680490103678,0.062095970722644056,91.16,0.5401382243487507,-0.9074,26.0797,0.9308,17191043960,86.1706,23.4146,-89.3041,3.5043,23.6199,6.3658,17.82203418535594,0.039,-0.548835778790016,0.812,0.431,0.0375,0.0411
2019-12-31,0.13317244405440984,0.04783074814011601,103.3,0.5988372093023255,0.9334,26.7558,0.9586,19563057300,56.8528,23.1762,113.409,3.8645,23.1145,5.2191,19.001995263154402,0.0668,0.3184057534810778,0.7791,0.4389,0.0652,0.069
2020-03-31,-0.03659244917715393,0.1634180546474851,99.52,-0.5205479452054794,0.8466,25.6923,0.9788,18903326400,104.9601,20.8922,76.4697,3.8764,20.6603,8.3768,,0.0359,1.236147305799047,0.7929,-0.4108,0.035,0.0362
2020-06-30,0.4031350482315112,0.20360632853702537,139.64,0.49527806925498424,0.767,26.6023,0.9784,26613708320,126.4309,28.6261,85.0821,5.2488,28.219,13.5354,17.235805845813363,0.0423,2.11923101139631,0.7968,0.4831,0.0414,0.0423
2020-09-30,-0.0004296763105125599,-0.08516689690195799,139.58,0.8070267435762979,0.3995,27.4278,0.9762,26636330560,101.3559,27.3529,47.5903,5.0925,26.8736,14.3779,22.34017968187817,0.051,2.4838601492412176,0.8327,0.55,0.0498,0.051
2020-12-31,-0.10209199025648383,-0.2189727718084835,125.33,0.9207920792079208,0.5638,28.3678,0.9733,23932515480,73.3676,23.4586,48.7126,4.3962,22.935,12.4755,24.26822276748811,0.0611,2.6948616435199733,0.8315,0.5802,0.0595,0.0611
2021-03-31,-0.0003191574243995216,-0.05804433833761272,125.29,0.8964976476738108,0.1761,29.2895,0.9749,23933271670,40.1228,21.9853,65.6966,4.2714,21.4906,16.3922,24.325547095433365,0.1079,2.7897164215827415,0.8484,0.5551,0.1052,0.1079
2021-06-30,0.15787373293958007,0.07616743948596866,145.07,0.9158829676071055,-1.559,30.3004,0.9738,27723747420,40.9267,22.3524,-345.2521,4.7803,22.193,9.8598,25.01437834693818,0.1188,1.063807520433686,0.8337,0.505,0.1157,0.1188
2021-09-30,-0.10450127524643274,-0.10683752633718317,129.91,0.8668407310704961,1.0433,30.4396,0.974,24837752720,36.0228,19.4531,573.6201,4.2609,19.1815,13.5707,24.391270924887046,0.1185,2.245909870705887,0.8526,0.5248,0.1154,0.1185
2021-12-31,0.06450619659764449,-0.04196759878431769,138.29,1.1517205422314911,1.3545,31.4139,0.9702,26459578860,36.0632,20.3535,135.7597,4.3914,19.9386,17.3935,28.561372852169185,0.1237,2.9618363699081187,0.823,0.674,0.1203,0.1237
2022-03-31,0.15351796948441696,0.20298526002649214,159.52,0.9494001043296818,1.1867,32.3719,0.9695,30545208640,41.0443,22.968,78.5829,4.9221,22.4246,21.7299,26.324101889773726,0.1216,3.942407119207027,0.842,0.5371,0.118,0.1216
2022-06-30,-0.17515045135406215,-0.010699497082365256,131.58,1.0239708181344451,1.2871,32.4476,0.9713,25204938480,32.9304,18.8786,26.9831,4.0478,18.1966,26.0094,27.370292398971955,0.1231,4.797552673891708,0.8543,0.5577,0.1194,0.1231
2022-09-30,-0.09195926432588544,-0.03918787233640288,119.48,0.8186555497655029,1.1943,32.5763,0.9701,22900134200,30.2711,17.3092,23.7676,3.6632,16.51,24.3391,24.515032713429143,0.1212,5.5873529335037695,0.8451,0.5164,0.1177,0.1212
