date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2018-09-28,-0.2136255611301821,-0.2855840711375071,29.78,2.101837041345548,3.003,36.6243,0.8051,614391180,9.8948,2.9194,55.5156,0.8131,2.8054,0.8637,41.70852143678231,0.0813,-3.701759488148902,0.5922,0.5829,0.0665,0.0847
2018-12-31,-0.30591000671591667,-0.16619391891115143,20.67,5.137475182799864,-2.8494,41.8339,0.8138,426856170,2.538,1.5429,-8.9341,0.494,1.6769,1.3552,69.72185202560772,0.2014,-3.0414992010072153,0.6507,1.6023,0.1681,0.2076
2019-03-29,0.09772617319787129,-0.03293572995849965,22.69,-0.3401760957338133,0.2399,41.7447,0.7777,466438330,3.166,1.6362,-22.3144,0.5435,1.7496,1.1901,,0.1582,-6.102495500316194,0.6364,-0.0963,0.1361,0.1711
2019-06-28,-0.07977082415160873,-0.11764836829529132,20.88,1.985191637630662,-1.0944,43.5542,0.7857,431464320,2.3514,1.4431,-29.6071,0.4794,1.6299,1.0548,44.156173089753736,0.189,-7.379887727448703,0.6345,0.4782,0.1631,0.2087
2019-09-30,0.07231800766283533,0.06042717348444261,22.39,1.735806170809556,-0.7512,45.3585,0.7817,462980420,2.6303,1.5444,-5.0289,0.4936,1.7834,1.1485,42.134104442369626,0.1725,-6.895782957732856,0.5865,0.4774,0.1501,0.1915
2019-12-31,0.042429656096471605,-0.042912039817822226,23.34,-0.13784945198203852,0.1015,45.2266,0.7764,483394740,7.2076,1.5433,-15.5357,0.516,1.7635,1.0551,,0.0641,-7.682487566993385,0.6085,-0.0358,0.0557,0.0715
2020-03-31,-0.5179948586118251,-0.3179843547871861,11.25,3.7976696963836782,1.0212,49.1403,0.804,232695000,1.5247,0.7729,-15.5909,0.2289,0.9322,1.7107,64.85396125777686,0.1421,-4.002949139431444,0.5336,1.3004,0.1235,0.1562
2020-06-30,0.31733333333333336,0.11780461363884753,14.82,-1.8724489795918366,-0.2364,47.0753,0.8217,308759880,4.2478,1.2279,111.1446,0.3156,1.4421,1.7402,,0.0671,-5.227320725736776,0.3137,-1.0748,0.0592,0.0728
2020-09-30,0.2685560053981107,0.18381878480666528,18.8,0.15552791465339905,1.8047,47.0244,0.8556,391679200,9.7809,1.6658,6.9895,0.3984,1.7348,1.2561,12.849785906382323,0.0384,-3.647067293846597,0.7421,0.0552,0.0342,0.0408
2020-12-31,0.028191489361702,-0.0886892921902977,19.33,2.863863958431743,1.9396,49.3742,0.8837,402817870,3.8909,1.847,4.2403,0.3853,1.7335,1.2406,56.85390770076874,0.0991,-2.166850616632276,0.6012,0.9679,0.0888,0.102
2021-03-31,0.8484221417485773,0.7906969608353641,35.73,-0.005710446758481693,0.6725,50.2308,0.8663,744613200,29.9546,3.2116,8.4721,0.7113,3.0447,1.1127,,0.0233,-2.717034548944338,0.6149,-0.0016,0.0207,0.0237
2021-06-30,0.3173803526448364,0.23567405919122497,47.07,-0.8259337791551133,0.2507,45.1839,0.7228,1451874150,37.7688,4.1283,14.4479,1.0481,4.6247,0.6166,,0.0288,-12.611833360350138,0.6208,-0.1622,0.0246,0.0316
2021-09-30,0.017633312088378972,0.015297060997628537,47.9,1.3057678720534396,5.4546,45.5151,0.7316,1478146100,19.488,3.0616,6.3545,1.0429,3.3093,0.6101,36.73895600099944,0.0474,-11.663242490035321,0.7123,0.214,0.0393,0.0541
2021-12-31,0.022338204592901884,-0.0841355907890603,48.97,1.9356059262412353,-0.8241,55.0411,0.6905,4141539810,23.1473,4.4503,33.9891,0.8896,4.7052,0.643,48.960211246519556,0.0529,-16.15288567273243,0.7299,0.3206,0.0412,0.0589
2022-03-31,0.2193179497651624,0.26878524030723755,59.71,1.0739868269929447,-0.3314,54.3507,0.6593,5071886820,18.7376,3.0293,63.7556,1.0936,3.231,0.5047,36.344079245073836,0.0524,-20.273963410327045,0.7646,0.112,0.0393,0.0582
2022-06-30,-0.12426729191090272,0.04018366236079418,52.29,5.4798256072188325,5.9875,58.3555,0.6733,4446323280,5.8135,1.6655,7.6119,0.8905,1.648,0.6916,85.10285019347627,0.145,-16.492885031517545,0.7848,0.4071,0.1058,0.1588
2022-09-30,0.09753298909925419,0.15030438108873675,57.39,4.742642074011735,12.9277,61.4059,0.6832,4884175950,4.3226,1.4004,3.2126,0.9296,1.3175,0.936,81.1784921670798,0.2043,-14.658398448974795,0.7364,0.4025,0.1496,0.2205
