date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-09-30,-0.3859649122807018,-0.2426859198192349,40.6,1.115193151968258,0.7404,30.034,0.6535,4347691600,10.0134,1.709,14.4773,1.3295,1.6582,2.2948,27.682868408749957,0.1207,-7.260809069346133,0.3945,0.1732,0.0875,0.1337
2011-12-30,0.43743842364532015,0.32591491624781116,58.36,1.326304371805714,-0.1866,31.6745,0.6553,6264245680,13.2067,2.3358,40.5332,1.8179,2.2937,2.3398,30.97342330151864,0.1279,-7.533687976299167,0.426,0.1969,0.0924,0.1412
2012-03-30,-0.07556545579163805,-0.19553205729136738,53.95,1.1896241815080428,-0.3078,33.034,0.662,5794823450,11.4691,2.0351,90.6673,1.6087,2.0037,2.5908,29.96414062317448,0.1304,-7.816853022502351,0.3768,0.1684,0.0944,0.1433
2012-06-29,-0.19406858202038935,-0.161188976855418,43.48,1.382753055107217,-0.9904,33.5216,0.6586,4595227280,8.4261,1.52,-56.9816,1.2643,1.5485,2.279,32.506207292744406,0.1374,-8.9050016085385,0.3976,0.1828,0.0995,0.1507
2012-09-28,0.09498620055197798,0.03734979381882576,47.61,1.4668017252646712,0.5967,35.8029,0.6703,5032281780,8.6607,1.5966,-51.6937,1.3121,1.628,2.3486,34.60559708065755,0.1442,-9.374434710212114,0.4215,0.1894,0.1033,0.1555
2012-12-31,0.17643352236925014,0.18648447234208942,56.01,1.4858954306781365,1.1402,37.1503,0.6724,5950558410,9.978,1.8232,130.9686,1.4912,1.809,2.2925,35.49871590419466,0.1437,-9.078048964147552,0.4048,0.1889,0.1023,0.1524
2013-03-29,0.08373504731297991,-0.01653210213767413,60.7,1.4016662646354814,-0.6182,38.7307,0.6943,6458722800,10.4556,1.9383,522.0857,1.5471,1.9449,3.0603,35.18865621411833,0.143,-8.51325138152701,0.4056,0.1802,0.1034,0.1513
2013-06-28,0.028830313014827018,0.005193857725427041,62.45,2.4684120713000577,0.8092,39.8329,0.693,6648114750,9.0579,1.983,32.1149,1.5478,1.8978,2.9582,47.342454347539665,0.1642,-5.84375557747405,0.421,0.3167,0.1202,0.1733
2013-09-30,0.10408326661329063,0.057223430122514914,68.95,1.4746181885295067,0.4155,41.007,0.7093,7358137150,9.9887,2.172,39.1142,1.6558,2.0634,2.7819,37.202896939480354,0.1606,-5.274595425283694,0.4136,0.1848,0.1182,0.1685
2013-12-31,0.21943437273386504,0.12023427063777363,84.08,1.5950155189404753,1.5124,42.0771,0.7126,9034059680,12.0419,2.6321,39.3031,1.9774,2.486,2.9061,39.11753442327414,0.1595,-4.194525622172999,0.4258,0.1947,0.1183,0.1664
2014-03-31,0.27925784966698386,0.2662841969917508,107.56,1.6003703669750002,0.1745,42.9779,0.7225,11623578960,15.0232,3.3331,36.8374,2.4793,3.1882,3.1676,39.59195427797415,0.1604,-3.8053041659726463,0.4199,0.1953,0.1199,0.1671
2014-06-30,0.07949051692078837,0.03254924757180506,116.11,1.7594271857986,-0.0676,44.0965,0.72,12563102000,17.9516,3.4905,56.8741,2.6069,3.3599,2.8886,42.00220479280516,0.1414,-3.914731977818854,0.4188,0.2019,0.1061,0.1472
2014-09-30,-0.15709241236758242,-0.16324478158645647,97.87,1.523539421440726,0.0153,44.7457,0.7277,10592665840,14.9918,2.8505,59.6615,2.1657,2.764,2.5179,39.35898936674542,0.1415,-5.109579421982408,0.4132,0.1697,0.1053,0.1455
2014-12-31,-0.3111270052109942,-0.3550403554616595,67.42,1.8706577363725734,0.2143,45.2139,0.7235,7256751700,9.8464,1.8666,197.9528,1.4745,1.8122,2.7041,43.79929081582249,0.1478,-6.227574673665629,0.4378,0.1919,0.109,0.1502
2015-03-31,0.009641056066448998,0.005274651354815742,68.07,1.4168404540001847,0.251,46.1601,0.6811,7328075850,10.2352,1.8887,163.4745,1.4649,1.8407,4.0096,38.489360217230434,0.1353,-7.184106636942084,0.4276,0.1733,0.1012,0.1442
2015-06-30,0.03452328485382707,0.036834716024995884,70.42,0.8377693165789304,1.1931,46.2944,0.6845,7581205940,12.336,2.1122,41.7391,1.5097,2.0457,4.3338,29.652374798289614,0.11,-7.548204018317434,0.4206,0.1373,0.0837,0.1226
2015-09-30,-0.3288838398182335,-0.259532195613554,47.26,-0.2541840522442363,1.0792,45.0951,0.6849,5093115680,12.1141,1.6108,17.141,1.0402,1.5215,4.1332,,0.0762,-7.536578576200728,0.3359,-0.0498,0.058,0.0847
2015-12-31,0.1330935251798561,0.06855812197329715,53.55,0.14760767094982888,1.7869,44.5561,0.6774,5783989050,24.843,2.2342,12.3714,1.1974,2.0784,3.6123,12.196012914324873,0.0431,-7.6224180870466895,0.3611,0.0328,0.0326,0.0478
2016-03-31,0.09654528478057893,0.0888150924652145,58.72,0.19549905039367174,1.0907,44.0884,0.6807,6344050080,63.1355,2.9627,11.3565,1.3266,2.7522,3.9328,13.955086794167215,0.0188,-7.243939688445839,0.4118,0.0483,0.0141,0.0209
2016-06-30,0.1432220708446866,0.12422932546275683,67.13,-0.196210908215869,0.7758,43.5131,0.6738,7254336320,-625.9674,3.929,14.14,1.5429,3.678,4.7079,,-0.0021,-6.823595276872964,0.3578,-0.0578,-0.0016,-0.0024
2016-09-30,0.002532399821242391,-0.030537890029868432,67.3,-0.6739363769269204,0.9391,42.2018,0.6675,7273649400,-127.9941,4.4782,14.6244,1.5947,4.1963,4.7639,,-0.011,-6.462073687521975,0.2447,-0.2195,-0.0082,-0.0122
2016-12-30,0.15007429420505214,0.11753219476256475,77.4,-0.323829842254978,-0.0716,41.338,0.6702,8402776200,-77.8806,5.5833,28.3992,1.8773,5.3314,5.0423,,-0.0215,-6.96774223262069,0.2274,-0.0951,-0.0159,-0.0238
2017-03-31,-0.1399224806201552,-0.1952593700914105,66.57,-0.449666098650578,-0.159,40.0441,0.6649,7227238620,-40.6216,4.9095,45.0854,1.6624,4.7075,4.5249,,-0.0362,-7.61659267173885,0.1781,-0.1204,-0.0269,-0.0403
2017-06-30,-0.18371638876370724,-0.20940286120173773,54.34,-0.20077920642522934,-0.3223,39.1436,0.6524,5900345880,-33.0523,3.6781,142.2421,1.3883,3.6033,3.7444,,-0.0372,-9.334871341474646,0.2309,-0.0437,-0.0273,-0.0415
2017-09-29,-0.03551711446448301,-0.07511016673065263,52.41,-0.2074960861957823,0.3098,38.3515,0.6466,5691935640,-44.3947,3.1538,-215.8652,1.3667,3.1134,3.5868,,-0.0272,-9.577271555375493,0.2341,-0.0423,-0.0197,-0.0304
2017-12-29,0.23335241366151507,0.17212654938526917,64.64,4.584133095008937,-0.1108,42.0766,0.7215,7035740800,17.2886,3.5174,-229.1399,1.5327,3.5509,3.2784,66.00271528412945,0.0835,-5.562037760117598,0.2505,0.8865,0.0635,0.0929
2018-03-30,0.02970297029702973,0.041948581631116776,66.56,-0.10911378917588271,0.2621,41.3634,0.7191,7246853120,16.3255,3.3358,479.7334,1.6092,3.388,3.3246,,0.088,-5.764817179018525,0.2411,-0.0205,0.0703,0.0976
2018-06-29,-0.04206730769230776,-0.07141369602682257,63.76,-0.07353197741150544,0.2967,40.7923,0.7089,6946269440,15.1768,2.9905,84.2768,1.5635,3.0521,2.9698,,0.0921,-6.332638786899691,0.2258,-0.0123,0.073,0.1023
2018-09-28,0.07857590966122958,0.006617399653904565,68.77,0.022394872824876295,0.3879,40.0125,0.7052,7495517380,15.5292,3.0135,82.1264,1.7102,3.0811,2.9577,4.502194565839387,0.0983,-6.5745086885516635,0.2728,0.0035,0.0773,0.1093
2018-12-31,-0.3028937036498473,-0.16317761584508206,47.94,0.17326022389764678,0.1223,39.5361,0.7041,5244875700,3439.2627,1.9689,44.9243,1.2123,2.052,2.702,12.430824402906376,0.0003,-7.087025273067958,0.2568,0.0255,0.0002,0.0003
2019-03-29,0.15894868585732175,0.028286782700950808,55.56,0.5560669570696694,0.5995,39.4383,0.7028,6078930720,81.8215,2.1655,39.5102,1.4076,2.2443,2.8043,22.223186727559373,0.0154,-7.110170730815633,0.3145,0.0844,0.012,0.0171
2019-06-28,-0.08891288696904256,-0.12679043111272514,50.62,-1.4135983550376972,1.6153,37.4233,0.6943,5539498460,-76.5335,1.9462,18.5702,1.3527,1.9852,2.8582,,-0.0154,-6.269470817760639,0.2758,-0.2248,-0.012,-0.0172
2019-09-30,-0.20841564598972734,-0.22030648016812007,40.07,0.37814531829702824,1.2998,36.8458,0.687,4345110660,-129.1035,1.5526,10.9352,1.0829,1.5806,2.7181,17.705761839029815,-0.0074,-6.567863664029215,0.2484,0.0634,-0.0057,-0.0083
2019-12-31,0.13376590965809831,0.048424213743804484,45.43,0.28149258673337996,0.6048,36.5654,0.6805,4946282110,-224.7288,1.8507,10.9985,1.2441,1.8759,2.7534,15.229922714031174,-0.0049,-6.533326597904057,0.2557,0.0497,-0.0037,-0.0055
2020-03-31,-0.6555139775478759,-0.45550347372323685,15.65,-3.8739095590335033,0.6684,31.8819,0.6685,1681091700,-3.3392,0.6502,3.6814,0.4857,0.6881,2.9678,,-0.1199,-5.5449924593643525,0.2625,-0.6636,-0.0913,-0.1353
2020-06-30,0.24664536741214066,0.047116647717654836,19.51,-0.4244175764852614,1.7401,31.6091,0.6843,2096759210,-5.3169,0.9467,4.4913,0.6174,0.9414,4.0903,,-0.1008,-5.357026546696318,0.2012,-0.1436,-0.0777,-0.115
2020-09-30,-0.24910302409021018,-0.33384024468165563,14.65,-0.5485899833458937,0.6772,30.8753,0.6871,1574699200,-3.1844,0.8876,3.9556,0.4745,0.8332,4.396,,-0.1282,-5.096196784757368,0.0322,-0.2831,-0.101,-0.1472
2020-12-31,0.5808873720136518,0.4640065904616521,23.16,-0.6544597972439299,-0.3121,29.9666,0.6822,2497898640,-4.1943,1.777,8.3615,0.7745,1.7467,4.1738,,-0.1579,-5.091243718360005,0.0058,-0.2858,-0.1246,-0.182
2021-03-31,0.16407599309153717,0.10635081217832397,26.96,-1.1218420003523053,0.5715,28.5895,0.6721,2908822240,-9.8272,2.7231,10.1066,0.9432,2.6481,3.8893,,-0.0814,-4.873625966226111,0.0671,-0.4085,-0.0635,-0.0938
2021-06-30,0.2103115727002968,0.12860527924668538,32.63,-0.514893971973011,0.1166,27.8778,0.6691,3520744370,-11.5075,3.2508,31.0359,1.1704,3.1799,3.7072,,-0.0867,-4.669505741480458,0.084,-0.1672,-0.0673,-0.1004
2021-09-30,-0.1599754826846461,-0.16231173377539654,27.41,-0.733637930714908,0.1264,26.9931,0.5785,2957511590,-9.0679,2.427,54.4741,1.0154,1.9557,1.8314,,-0.0873,-4.957821666558541,0.0513,-0.2302,-0.0684,-0.1101
2021-12-31,-0.1353520612914995,-0.24182585667346168,23.7,-0.47747069377434437,-0.4797,25.8117,0.6321,2505848400,-8.1602,1.8132,69.0849,0.9024,1.8863,2.3928,,-0.0841,-6.251361933946203,0.1432,-0.1253,-0.0651,-0.1079
2022-03-31,0.8050632911392406,0.8545305816813158,42.78,-0.047213761824789126,-0.4224,25.9448,0.6308,4504092300,-23.5749,2.8995,-64.4353,1.6471,3.0227,2.4324,,-0.0579,-6.472374982191195,0.1565,-0.0106,-0.0437,-0.0693
2022-06-30,0.0065451145395044675,0.17099606881120136,43.06,0.1674385263296894,0.1847,25.7747,0.6321,4533787400,-38.5044,2.5594,-72.0781,1.6591,2.6775,2.3578,9.888267641201375,-0.0359,-6.114388830848133,0.2208,0.0322,-0.0272,-0.043
2022-09-30,-0.1414305620065026,-0.08865917001702006,36.97,0.42187615800785594,0.3512,25.6195,0.6349,3892719180,559.8618,1.8906,-100.7797,1.4076,1.9845,2.5403,15.789882223580555,0.0021,-5.575958744087982,0.2618,0.0721,0.0016,0.0025
