date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-06-29,-0.015128006206361542,-0.0731843883163585,25.39,0.4503382892532185,0.7406,15.9253,0.5082,1196300630,16.8675,1.0464,17.4146,1.5932,1.4248,2.5337,12.77002222761218,0.0563,-3.3455228473799266,0.1676,0.0697,0.0481,0.0965
2007-09-28,0.13706183536825522,0.1214965812397598,28.87,0.43933116306599584,0.4791,16.6741,0.5193,1368640090,18.3147,1.1832,22.4931,1.7351,1.562,2.6895,12.905063626162773,0.0586,-2.970088805450672,0.1667,0.0706,0.0498,0.097
2007-12-31,-0.02043643921025285,0.01780820768572717,28.28,0.3865796596655406,0.1733,17.0885,0.5206,1339086280,17.215,1.1302,20.4331,1.6442,1.5008,2.6607,12.266525843932747,0.0595,-2.950666300606112,0.1535,0.0612,0.0504,0.097
2008-03-31,0.04278642149929269,0.1419855522525138,29.49,0.43251893067815755,-0.0492,17.9993,0.5268,1417200930,17.471,1.1742,22.3205,1.6469,1.5441,2.7078,13.305673159524135,0.0598,-2.566015356763843,0.1662,0.0672,0.0507,0.0968
2008-06-30,-0.04510003390979988,-0.012817617074414013,28.16,0.5285886309845119,0.3735,18.4309,0.5368,1360071680,15.9363,1.1009,29.2099,1.532,1.4636,2.8883,14.89812861628322,0.0612,-2.0110977680235207,0.1687,0.0765,0.0519,0.0976
2008-09-30,-0.0010653409090909496,0.08771592053500084,28.13,0.4987996688741722,0.3372,17.8989,0.5357,1359972980,15.3386,1.0795,33.8394,1.5724,1.4291,2.9792,14.251263442175079,0.0645,-1.6517395441194722,0.1628,0.0756,0.0542,0.1011
2008-12-31,-0.1510842516885887,0.07449789160849662,23.88,0.4275761973875181,0.0288,16.9727,0.5366,1161141120,12.7793,0.9269,34.8492,1.4184,1.2759,3.1972,12.815032098325428,0.0686,-1.631252056597565,0.1595,0.0701,0.0578,0.1079
2009-03-31,-0.01591289782244552,0.1007546968443826,23.5,0.446878037682778,0.1799,16.7071,0.5439,1144755500,12.4713,0.9321,25.7973,1.4171,1.2681,3.2235,12.988632693835575,0.0713,-1.2435694783733295,0.1729,0.0763,0.0609,0.1128
2009-06-30,-0.03957446808510637,-0.1917922641549952,22.57,0.5317584545042633,0.559,17.9891,0.5619,1100784040,11.9455,0.9179,20.565,1.2602,1.2612,3.4774,14.709151621722418,0.0704,-0.7431108012794226,0.1768,0.0849,0.0606,0.1096
2009-09-30,0.23039432875498445,0.08054449666938227,27.77,0.46828717948717946,0.6524,18.633,0.5723,1358952720,14.9537,1.1479,19.6835,1.496,1.486,3.3249,14.055381903369378,0.0675,-0.4804642798757561,0.1629,0.0752,0.0578,0.102
2009-12-31,-0.05293482175008998,-0.10782188984643024,26.3,0.33342194049688173,0.4696,18.5808,0.5708,1282703600,14.8184,1.0676,14.1547,1.4115,1.3811,3.0447,11.841157872688596,0.0643,-0.5102722873780038,0.119,0.0523,0.0544,0.0952
2010-03-31,0.1049429657794676,0.056220806946622265,29.06,0.47773864538588384,0.3081,18.359,0.5766,1438847780,16.2726,1.1672,14.8249,1.5955,1.4615,3.1404,14.090403522560008,0.0666,-0.11261688849393088,0.1574,0.0747,0.056,0.0976
2010-06-30,-0.10770818995182378,0.010913776649118953,25.93,0.5810797123468044,0.5914,17.8042,0.5814,1287761590,14.1067,1.0198,12.9932,1.4651,1.2856,3.1057,15.306422397463706,0.0706,0.26325433421259287,0.1738,0.0858,0.0593,0.1025
2010-09-30,0.17585807944465864,0.06866013392963041,30.49,0.5894683748612932,0.6695,19.4766,0.6062,1515170060,15.5123,1.1651,15.0776,1.5695,1.4122,3.1836,16.11920103961637,0.0753,1.031955568076629,0.1725,0.0857,0.0629,0.1059
2010-12-31,0.20465726467694323,0.10262425691437492,36.73,0.5192385173247381,0.4508,19.8183,0.6151,1822138570,17.0064,1.3719,18.2392,1.8521,1.6053,3.2785,15.253331766116078,0.0805,1.1453970045757826,0.1522,0.0759,0.0671,0.1099
2011-03-31,-0.02423087394500391,-0.07845143039359298,35.84,0.5302300373359027,0.3671,20.7674,0.6293,1794186240,16.2971,1.3155,17.4099,1.7341,1.5423,3.5532,15.769025948746565,0.0811,1.685843271209125,0.1578,0.0755,0.0678,0.109
2011-06-30,0.03431919642857134,0.038233681376319745,37.07,0.6704306564958856,0.4963,21.5162,0.6411,1856576810,16.1591,1.3197,18.8202,1.7275,1.5293,3.5785,18.05078300043041,0.0825,2.113890941037877,0.1756,0.0888,0.0692,0.1089
2011-09-30,-0.12193148098192617,0.021347511479540712,32.55,0.6403626393419657,0.3876,20.6715,0.6331,1630266750,13.8542,1.1402,19.218,1.5783,1.3414,3.2757,17.291070786177997,0.0852,1.9785564540281522,0.1689,0.0879,0.0711,0.1116
2011-12-30,0.16436251920122893,0.05283901180371994,37.9,0.5715485354393682,0.1645,20.9779,0.6342,1891854300,15.7021,1.3222,26.7668,1.8031,1.5246,3.4103,16.457690538715084,0.0879,2.0417092373339742,0.1588,0.0839,0.0733,0.1157
2012-03-30,0.002638522427440671,-0.11732807907228866,38.0,0.5779350607805502,-0.1591,21.581,0.6344,1897036000,15.4261,1.3112,42.6981,1.7574,1.5347,3.6929,16.78912923973656,0.0871,2.2391530788029326,0.16,0.079,0.0732,0.1155
2012-06-29,-0.03342105263157903,-0.0005414474666076904,36.73,0.7013120090012256,0.1854,21.5199,0.636,1833157570,14.7367,1.2751,63.4969,1.7115,1.5033,3.8746,18.470997679848697,0.0867,2.17802400368671,0.1813,0.0949,0.0734,0.1156
2012-09-28,0.0008167710318541013,-0.05681963570129812,36.76,0.6603595460480064,0.4688,22.3357,0.6402,1829471680,14.6038,1.2676,55.7086,1.6452,1.4869,3.5986,18.26291347346431,0.0868,2.5218011573701977,0.1698,0.089,0.0732,0.1147
2012-12-31,-0.032644178454842104,-0.022593228482002826,35.56,0.547287788009168,0.2201,23.1995,0.6494,1766976400,14.2603,1.2156,49.69,1.5313,1.435,3.6788,16.936440549494314,0.0835,2.588227007446166,0.1517,0.0776,0.0705,0.1093
2013-03-29,0.09926884139482567,-0.000998308055828373,39.09,0.4299235967674013,0.0912,23.0204,0.6492,1956180870,16.7997,1.3458,40.6935,1.704,1.5578,3.6621,14.94595616549679,0.0772,2.7184621225745857,0.1348,0.0586,0.0656,0.1011
2013-06-28,0.03530314658480418,0.011666691295404201,40.47,0.6467135444838432,0.2054,23.2819,0.6453,2025240210,17.7936,1.3828,41.2531,1.7426,1.5986,3.613,18.43655520474832,0.0747,2.6371320664228763,0.1626,0.0852,0.0637,0.0985
2013-09-30,0.1833456881640722,0.1364858516732965,47.89,0.6311816762103072,0.5149,24.2292,0.6552,2397229730,21.3149,1.6356,46.5734,1.9809,1.8475,3.2867,18.58419673865547,0.0725,3.0517010607906987,0.1681,0.085,0.0616,0.0948
2013-12-31,0.013155147212361716,-0.0860449548837297,48.52,0.5609126904771428,0.1756,24.8506,0.6642,2418673480,21.3484,1.6509,49.0533,1.9463,1.875,3.5435,17.74666698673021,0.0716,3.245300808441493,0.1481,0.0801,0.0609,0.0923
2014-03-31,0.16261335531739474,0.1496397026421617,56.41,-0.041434533437169276,0.1023,24.1221,0.6371,2790038600,31.076,1.9025,55.9338,2.3096,2.1543,3.36,,0.056,2.6152850788515973,0.0599,-0.0056,0.0476,0.0732
2014-06-30,-0.01223187378124442,-0.059173143130227736,55.72,0.5936510530508855,0.706,23.4203,0.5951,2686762680,31.0393,1.8388,36.2141,2.3434,2.1425,3.416,17.73921507854264,0.0532,1.4084696903710157,0.1679,0.0778,0.0452,0.0735
2014-09-30,-0.060480976310121996,-0.06663334552899604,52.35,0.4417375077752436,0.8437,22.8136,0.6021,2521018950,33.0235,1.7325,28.2726,2.2912,2.0182,3.5751,15.109570396718068,0.0476,1.932699296052495,0.1348,0.0584,0.0406,0.0679
2014-12-31,0.1526265520534862,0.10871320180282085,60.34,0.5278332916978933,0.6121,21.7947,0.593,2861624500,38.8564,1.9765,26.0645,2.7333,2.2739,3.3764,16.144539728830384,0.0479,0.8670110701107011,0.1407,0.0739,0.041,0.0685
2015-03-31,0.14153132250580033,0.1371649177941671,68.88,0.6426255736600565,0.3612,19.8886,0.5637,3219037920,30.2976,2.2559,26.4236,3.4072,2.5826,3.5111,17.01604214808335,0.0717,0.06819446227585911,0.1699,0.0881,0.0617,0.1066
2015-06-30,-0.007839721254355286,-0.005528290083186476,68.34,0.6337421992683452,0.4895,19.7166,0.5285,3132022200,29.3711,2.2378,28.4703,3.4183,2.6149,3.2962,16.82206825822313,0.0725,-1.2349989090115645,0.1645,0.0851,0.0625,0.1146
2015-09-30,-0.10301434006438405,-0.033662695859704536,61.3,0.604072249589491,-0.0424,19.0942,0.5001,2772047300,24.5483,2.0093,41.1447,3.1784,2.43,3.3717,16.159802700227342,0.0754,-2.056058026138299,0.1606,0.08,0.0649,0.1262
2015-12-31,0.024796084828711307,-0.03973931837784764,62.82,0.42529931174895436,0.2244,18.7028,0.496,2813079600,26.3433,2.0444,58.4766,3.3285,2.4815,3.4233,13.417274126093368,0.0716,-2.8963823135328273,0.1272,0.0566,0.0619,0.1243
2016-03-31,0.010187838268067503,0.002457645952703082,63.46,0.692981481069785,0.7125,19.2851,0.4976,2844721420,26.4797,2.0731,45.1535,3.2793,2.5141,3.5254,17.391473862947528,0.0716,-2.7136993329912777,0.1726,0.091,0.0623,0.1254
2016-06-30,0.11944531988654279,0.10045257450461302,71.04,0.6272812458167863,0.7696,19.2387,0.5031,3181242240,29.9845,2.2935,42.5584,3.6891,2.7129,3.4766,16.526220784191292,0.0706,-2.2840713695540518,0.1534,0.0779,0.0613,0.1226
2016-09-30,0.06700450450450438,0.03393421465339355,75.8,0.7947831131738665,0.581,19.6,0.506,3376359400,29.585,2.4252,32.8663,3.8437,2.837,3.3914,18.781231063449766,0.0765,-2.155580001347013,0.1802,0.1018,0.0661,0.1311
2016-12-30,0.03667546174142482,0.004133362298937432,78.58,0.7005116975398298,0.2197,18.6745,0.501,3476222040,27.5331,2.5131,33.9398,4.1594,2.9157,3.3558,17.247681224499463,0.086,-2.600886116008861,0.1668,0.0949,0.0741,0.1473
2017-03-31,0.008653601425299145,-0.04668328804595616,79.26,0.29658940174014703,0.4741,19.1064,0.5146,3507968340,32.398,2.538,38.3552,4.1278,2.931,3.6618,11.327003978961315,0.0751,-2.296436882893875,0.1059,0.0386,0.0652,0.1284
2017-06-30,0.016023214736310826,-0.009663257701719653,80.53,0.6948295326258749,-0.9022,19.9529,0.5203,3532528980,31.8432,2.5978,207.7958,3.9973,3.0103,3.8541,17.715215077120302,0.0756,-2.004673323302786,0.1674,0.0909,0.0662,0.1279
2017-09-29,-0.0440829504532472,-0.08367600271941682,76.98,0.7343835491519242,0.187,20.0513,0.5058,3346782480,31.1244,2.4543,-4017.746,3.8051,2.8816,3.5884,18.25220636553351,0.0717,-2.415263593706873,0.1816,0.0911,0.0625,0.1219
2017-12-29,-0.04975318264484279,-0.11097904692108869,73.15,0.3085500149435593,-0.2154,19.5944,0.4942,3159787400,35.2654,2.3195,-157.6976,3.7073,2.7414,3.3906,11.69259947206368,0.06,-3.20779701824243,0.1802,0.0408,0.0517,0.1034
2018-03-30,-0.03513328776486681,-0.02288767643077976,70.58,0.8875307896082167,-0.6912,19.2279,0.466,2988145460,26.0741,2.1694,-42.1601,3.6112,2.6492,3.749,19.630548484791632,0.076,-4.393107683586461,0.1914,0.1071,0.0654,0.1364
2018-06-29,0.01374327004817227,-0.015603118286342536,71.55,0.923343796464563,-0.5297,19.2685,0.4506,3024847800,24.602,2.1576,-56.6886,3.7049,2.6583,4.1568,20.028972135077968,0.0791,-4.003500804238811,0.1807,0.1077,0.0685,0.1495
2018-09-28,0.06932215234102038,-0.0026363576663046423,76.51,1.1153309857490605,0.6372,19.9978,0.4596,3234460250,23.4498,2.325,-93.4788,3.8224,2.8349,4.2997,22.42121831949365,0.0867,-3.781052631578947,0.1846,0.1376,0.0755,0.1659
2018-12-31,-0.27003006142987845,-0.1303139736251132,55.85,0.7769079772012393,1.3719,20.3378,0.4712,2358210400,14.986,1.7004,71.9405,2.7422,2.1746,3.8326,18.86823365377713,0.0989,-3.3660477453580904,0.1831,0.1012,0.0858,0.1844
2019-03-29,0.2137869292748434,0.08312502611847247,67.79,0.7760378474275577,0.3577,20.7622,0.4767,2868805010,18.877,2.082,36.9439,3.2684,2.5575,4.1847,19.048219614500873,0.0962,-3.23379569460526,0.1815,0.0944,0.0829,0.1749
2019-06-28,0.08393568372916355,0.04605813958548096,73.48,0.8116075650118203,1.0516,21.217,0.4916,3109600120,21.1277,2.2966,21.5076,3.4648,2.7595,4.1716,19.69066349080964,0.0931,-2.73933694085399,0.1811,0.1012,0.0802,0.1658
2019-09-30,-0.06573217201959715,-0.07762300619798987,68.65,0.7534693491571904,0.9905,21.1984,0.5041,2905199350,22.0326,2.1861,18.2123,3.2399,2.6245,4.1227,18.963314495368813,0.0848,-2.115432784328552,0.166,0.1003,0.0731,0.1469
2019-12-31,-0.03729060451565917,-0.122632300429953,66.09,-0.40096447060492163,0.8645,20.8398,0.5066,2793756480,34.0506,2.1117,20.2325,3.169,2.5482,3.9141,,0.054,-1.6641985238455714,-0.0036,-0.0532,0.0466,0.0922
2020-03-31,-0.3416553185050689,-0.1416448146804299,43.51,0.49100621646536036,0.6504,19.9176,0.4977,1842996580,26.3236,1.3897,12.2478,2.1871,1.8167,3.8115,14.837862447125286,0.0474,-2.0166910619009397,0.1339,0.0592,0.0407,0.0812
2020-06-30,0.1988048724431165,-0.0007238472513693139,52.16,0.7235007797363073,1.3865,20.3373,0.5143,2209341120,33.3223,1.6865,13.4166,2.5668,2.081,3.4624,18.19887952732564,0.0462,-1.752555657860566,0.1678,0.0947,0.0393,0.0778
2020-09-30,0.10697852760736207,0.022241307015916645,57.74,0.7771139814399396,0.5365,21.176,0.5232,2445693180,36.318,1.8585,16.8098,2.7271,2.2462,3.5491,19.251787047239425,0.0468,-1.5254149255140828,0.1652,0.1017,0.0397,0.0766
2020-12-31,0.277623830966401,0.16074304941440126,73.77,0.5935245012498231,1.3606,22.0331,0.5367,3120987390,28.5094,2.343,18.7313,3.3403,2.7133,3.4339,17.173385820262425,0.0749,-1.5349232987448886,0.1423,0.0752,0.0633,0.1195
2021-03-31,0.05734038226921519,-0.00038479864399801333,78.0,0.7470806105357523,0.3472,21.8369,0.5378,3297840000,27.3982,2.4591,21.4394,3.5627,2.8292,3.7085,19.187434440756608,0.0825,-1.3766556291390728,0.1659,0.088,0.0695,0.1294
2021-06-30,0.10974358974358978,0.028037296289978364,86.56,0.613622920954882,1.159,22.3407,0.5561,3649023360,31.5432,2.6954,25.3172,3.8643,3.0278,3.6049,17.59015421713802,0.0802,-1.076596451276212,0.1452,0.0772,0.0676,0.1237
2021-09-30,0.052218114602587754,0.049881863511837314,91.08,0.8034876557835379,0.3513,22.2573,0.5434,3827728080,32.8039,2.7848,28.0954,4.0746,3.118,3.2935,20.102751618726312,0.0813,-1.1912387569599772,0.1741,0.0984,0.0681,0.1238
2021-12-31,0.09859464207290299,-0.007879153309059195,100.06,0.6456806810367314,0.1396,22.2528,0.5376,4187210820,35.2622,3.0336,49.5938,4.4619,3.3794,3.1904,18.04075152069966,0.0821,-1.5751427820393338,0.1575,0.0799,0.0683,0.1264
2022-03-31,-0.16100339796122326,-0.11153610741914809,83.95,0.8795435133339661,-0.3233,22.8174,0.5376,3528670350,28.423,2.5642,62.9198,3.6691,2.926,3.654,21.321410903514742,0.0841,-1.0361144814788381,0.1852,0.1042,0.0702,0.1306
2022-06-30,-0.04038117927337702,0.12406977499831988,80.56,0.9156321076573162,0.0936,22.72,0.5318,3386581280,24.745,2.3984,306.6444,3.5314,2.7338,3.1128,21.716137623436236,0.0917,-0.540677482277939,0.1839,0.1039,0.0762,0.1425
2022-09-30,-0.13927507447864942,-0.08650368248916687,69.34,0.8533686851948298,-0.6422,22.5963,0.5189,2914914920,20.9713,2.0401,-94.288,3.0538,2.3905,3.4481,20.915306429957063,0.0924,-0.09405775726723441,0.1677,0.0998,0.0763,0.1452
