date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-12-29,0.04230769230769229,-0.019413365257939526,18.97,0.34405834405834407,0.2543,6.3427,0.2091,4185768440,18.2148,0.4605,7.5801,2.831,0.812,1.6072,7.202989378284608,0.0391,-15.168228704022624,0.0996,0.0463,0.0257,0.1237
2007-03-30,0.0063257775434897735,0.0045208445707012185,19.09,0.19965724078834618,-0.5149,6.5432,0.2106,4236147360,20.425,0.4878,9.4704,2.7738,0.8761,1.6023,5.5741644918865365,0.0377,-15.290395846852693,0.1142,0.0206,0.0243,0.1158
2007-06-29,0.2734415924567836,0.21538521034678665,24.31,-0.3036402569593148,-0.2633,6.28,0.2059,5397014480,-42.6978,0.6124,94.3534,3.6804,0.9933,1.5429,,-0.0227,-15.251702641346258,0.0915,-0.0281,-0.0147,-0.0708
2007-09-28,0.08967503085150143,0.074109776723006,26.49,-0.6787330316742082,0.5547,6.1579,0.1981,5881309800,-62.5006,0.6591,29406.549,4.3216,1.0411,1.4938,,-0.0171,-15.772903342041257,0.1825,-0.0618,-0.0111,-0.0553
2007-12-31,-0.02982257455643636,0.00842207233954366,25.7,0.008567097132257355,-1.0939,5.8293,0.2269,6015162100,-34.9718,0.6202,-17.0497,3.8435,0.9658,1.567,1.1680862234375844,-0.0317,-13.74902265726139,0.0227,0.0009,-0.0208,-0.0982
2008-03-31,-0.08365758754863808,0.015541543204583036,23.55,0.029934870275101458,-0.1368,8.4288,0.227,5499796350,-25.9914,0.5507,-20.7853,2.7903,0.8933,1.4719,2.4179274937519564,-0.0375,-14.452956062636755,0.0728,0.0027,-0.0251,-0.1106
2008-06-30,-0.5159235668789809,-0.48364115004359504,11.4,0.10269576379974327,0.1112,8.4159,0.2248,2662504200,-22.8149,0.2569,-15.0339,1.3537,0.588,1.4047,4.411677127232507,-0.0198,-14.794928774196864,0.07,0.0082,-0.0133,-0.0592
2008-09-30,0.10526315789473678,0.19404441933882857,12.6,-0.08561643835616438,-0.3595,7.5547,0.2098,2953868400,222.0953,0.2768,-7.6983,1.6737,0.5953,1.3606,,0.0022,-14.788810496770946,0.071,-0.0073,0.0015,0.0071
2008-12-31,-0.7269841269841271,-0.5014019836870418,3.44,2.460905349794239,2.7283,6.716,0.2025,806449520,1.3242,0.0789,1.4074,0.4941,0.3751,2.0186,19.659611953769517,0.1078,-13.590236869382723,0.0083,0.2919,0.0739,0.3585
2009-03-31,-0.09011627906976746,0.026551315597060657,3.13,-1.2409071459135643,-0.4236,5.2973,0.1702,743190330,2.382,0.0794,1.4687,0.6003,0.4159,2.134,,0.0589,-13.674976099325727,0.0315,-0.1726,0.0407,0.2174
2009-06-30,0.6070287539936103,0.4548109579237215,5.03,1.4964983413195725,3.7154,6.4651,0.1916,1176859040,1.6957,0.1413,0.7908,0.6709,0.3455,2.1326,15.886710096565233,0.1207,-12.18115297818505,0.0546,0.2175,0.0845,0.4639
2009-09-30,0.8111332007952284,0.6612833687096262,9.11,-0.2905982905982906,-0.6068,7.2777,0.1955,2131457590,3.2994,0.2779,1.4905,1.2515,0.5927,2.5294,,0.1041,-12.510204343310438,0.0983,-0.0327,0.0723,0.3737
2009-12-31,0.23929747530186607,0.18441040720552582,11.29,0.27626622017580577,0.6195,7.8066,0.2162,2642774490,23.1822,0.3438,2.8882,1.417,0.6094,2.286,7.040104076827947,0.0189,-11.19697882356962,0.0901,0.0319,0.0131,0.0639
2010-03-31,0.067316209034544,0.01859405020169866,12.05,-0.7325383304940375,-1.8952,6.9761,0.1953,2847704200,12.2745,0.3516,5.0047,1.7385,0.6916,2.2207,,0.0388,-11.831214772938846,0.0587,-0.0821,0.0272,0.1324
2010-06-30,-0.2804979253112034,-0.16187595871026064,8.67,0.473421926910299,-0.3114,0.0,0.0,2049752730,-34.1625,0.239,-3.9878,0.0,0.239,0.0,0.0,-0.0205,0.0,0.1032,0.0486,-0.0143,-0.0732
2010-09-30,0.3333333333333334,0.2261353878183052,11.56,0.22821576763485477,0.1576,7.834,0.2129,2733350440,43.3865,0.307,-8.1836,1.4477,0.6388,2.2859,6.403842636075172,0.02,-11.558517904495261,0.1124,0.0229,0.0142,0.0667
2010-12-31,0.35034602076124555,0.24831301299867725,15.61,0.12695725772323319,0.9394,7.829,0.2123,3696432390,136.9049,0.3996,-14.217,1.998,0.6877,1.9522,4.729042010924816,0.0043,-12.060861743503985,0.0866,0.0124,0.003,0.0144
2011-03-31,0.11338885329916717,0.059168296850578096,17.38,0.25524907369287775,-0.7575,8.2667,0.2221,4154410920,15.9172,0.4224,4154.4109,2.0689,0.7507,2.111,6.966745957936477,0.0428,-11.366583833262213,0.1015,0.0231,0.0294,0.1353
2011-06-30,0.08457997698504043,0.08849446193278883,18.85,0.46778826425933523,0.2503,9.1752,0.2359,4518948200,17.3139,0.4334,32.985,2.0209,0.741,2.0827,9.914923816435216,0.0411,-11.09572355797307,0.1158,0.0388,0.0281,0.1229
2011-09-30,-0.48700265251989394,-0.343723660058427,9.67,-0.14309764309764308,-0.2904,8.1397,0.2146,2279412400,13.2523,0.2072,75.9804,1.1786,0.516,2.1828,,0.027,-11.878499915153572,0.1159,-0.0114,0.0186,0.0824
2011-12-30,0.03412616339193383,-0.07739734400557516,10.0,0.4393305439330544,0.9623,7.4309,0.2051,2357460000,9.5443,0.21,62.0384,1.3273,0.4934,2.161,8.628488342038963,0.0412,-12.449840082122284,0.0968,0.0398,0.0279,0.1331
2012-03-30,0.40099999999999997,0.28103339850027065,14.01,0.6788837984173262,0.4539,8.4131,0.2256,3331381860,9.5729,0.2908,10.0645,1.6491,0.5674,2.1193,11.422140928156326,0.0589,-11.455678635411672,0.1352,0.0559,0.0395,0.1833
2012-06-29,-0.07637401855817276,-0.04349441339320142,12.94,0.5155925155925156,0.316,8.3409,0.2298,3078296600,8.5985,0.2691,8.8968,1.5345,0.5449,2.2234,9.892421979254797,0.0605,-10.988271890369498,0.1242,0.0425,0.0404,0.1778
2012-09-28,0.1537867078825348,0.09615030114938257,14.93,0.48172757475083056,0.5107,9.2026,0.2477,3553758040,6.9955,0.3172,6.6054,1.6036,0.5956,2.2267,10.047969435941981,0.0854,-10.452551800628498,0.1422,0.0423,0.0574,0.2406
2012-12-31,0.06496985934360353,0.07502080931644281,15.9,-0.16563146997929606,0.2236,7.8509,0.2134,3788540700,10.4367,0.3386,10.4655,1.9981,0.6095,1.8885,,0.0617,-12.04081033100687,0.0851,-0.0152,0.0407,0.1765
2013-03-29,0.16918238993710688,0.06891524048645284,18.59,-0.100418410041841,-0.682,7.6359,0.2093,4455186450,25.3135,0.4059,49.502,2.4411,0.7016,1.8855,,0.0306,-12.06317414616845,0.0743,-0.0088,0.0199,0.0945
2013-06-28,-0.10919849381387849,-0.13283494910327848,16.56,0.19405450041288191,-0.0825,7.6094,0.2129,3970723680,40.1083,0.3645,-661.7872,2.1544,0.6662,1.8804,5.794038518420565,0.0172,-12.006939752604492,0.0985,0.0166,0.0113,0.0539
2013-09-30,0.2445652173913044,0.1977053809005287,20.61,0.2639175257731959,1.1381,8.0948,0.2176,4944153510,105.1947,0.4497,33.6336,2.5186,0.7392,1.9675,6.972037561320486,0.008,-12.222217590489013,0.1213,0.0225,0.0053,0.0246
2013-12-31,0.1935953420669579,0.09439523997086648,24.6,0.1685162351006987,0.5918,8.7505,0.2317,5913864600,46.202,0.5337,24.953,2.7777,0.8153,1.9263,5.795924727400528,0.021,-12.063177773802938,0.1049,0.0151,0.014,0.0625
2014-03-31,-0.007317073170731696,-0.020290725845964735,24.42,0.22085889570552147,-0.7116,8.9038,0.2359,5893229760,28.6079,0.5293,26.0762,2.707,0.8302,1.9088,6.701274947931241,0.0331,-11.693628588477093,0.1132,0.0196,0.0223,0.0956
2014-06-30,0.15069615069615067,0.10375488134716734,28.1,0.4843304843304843,-0.2319,9.3935,0.2444,6813603700,24.5093,0.6035,36.0508,2.9521,0.9056,2.0746,10.198829027078217,0.0435,-11.077339294036136,0.1154,0.0398,0.0297,0.1239
2014-09-30,-0.07508896797153035,-0.08124133719040438,25.99,0.7620591811917309,0.9039,9.7122,0.2546,6346472110,15.7872,0.56,46.6652,2.6487,0.8403,2.1178,13.013184702152392,0.0612,-10.315779990089643,0.1168,0.0651,0.0426,0.1709
2014-12-31,-0.1235090419392073,-0.16742239218987265,22.78,-0.15390846496557312,0.6763,7.9019,0.1786,5577683000,17.2683,0.4817,35.0797,2.8588,0.8272,2.1608,,0.0466,-16.062895650398204,0.082,-0.0128,0.0317,0.1486
2015-03-31,-0.026777875329236145,-0.0311442800408694,22.17,0.020226537216828478,-0.4652,7.1723,0.1649,5412295590,19.7529,0.4742,24.827,3.0526,0.8108,1.9753,1.8188613079519216,0.0376,-16.757671212115007,0.1023,0.0019,0.0252,0.1471
2015-06-30,-0.004510599909788066,-0.0021991687386192556,22.07,0.11717171717171718,0.0,7.4424,0.1741,5388787760,29.2868,0.4826,19.5955,2.9255,0.8703,2.1654,4.460287695348421,0.0255,-16.95963435011959,0.131,0.0105,0.0172,0.1017
2015-09-30,-0.5609424558223833,-0.4915908116177038,9.69,0.22303325223033252,0.1946,7.2627,0.1749,2366288310,46.3978,0.2167,23.6628,1.3212,0.609,2.0585,6.066648413495954,0.0073,-17.174517504166683,0.1084,0.0208,0.0049,0.028
2015-12-31,0.17337461300309595,0.10883920979653701,11.37,0.01662510390689942,0.7522,6.7705,0.1658,2695599600,28.9849,0.3311,23.6456,1.6547,0.8679,2.0,1.5970685263235034,0.0138,-18.377762780496035,1.093,0.0232,0.0092,0.0543
2016-03-31,0.16974494283201422,0.1620147505166498,13.3,0.2353930222782682,-0.0462,7.0828,0.1712,3142404300,21.8222,0.3975,14.4146,1.8649,0.9689,2.1492,6.148083657177607,0.0216,-18.305251173440666,0.1065,0.0237,0.0146,0.0869
2016-06-30,0.011278195488721696,-0.007714549893208075,13.45,0.36325678496868474,1.1064,7.1315,0.1755,3178208100,15.7337,0.4122,6.5801,1.8607,0.9675,2.2445,7.68616083264745,0.0302,-17.892660962005603,0.1234,0.0341,0.0206,0.119
2016-09-30,0.2096654275092937,0.17659513765818288,16.27,0.22907122032486463,1.5826,7.376,0.1824,3844877590,19.034,0.557,4.7176,2.171,1.1409,2.1145,6.21514402366276,0.0307,-17.573852071581815,0.0917,0.03,0.0207,0.1161
2016-12-30,0.1727105101413644,0.14016841069887703,19.08,0.5309000414765658,0.564,6.0846,0.1596,4509939600,13.8341,0.5223,5.857,3.0742,0.9552,1.9994,8.606070318264189,0.0528,-17.629140753902778,0.1491,0.0672,0.0345,0.2013
2017-03-31,0.28616352201257866,0.23082663254132335,24.54,0.3134020618556701,0.1608,6.8,0.1737,5844274620,16.8909,0.7117,7.1271,3.5441,1.1628,2.0673,6.998615821745578,0.0582,-16.812721233828672,0.1268,0.0393,0.037,0.222
2017-06-30,0.0529747351263244,0.02728826268829392,25.84,0.6852687730816578,1.0422,7.7061,0.1938,6160953680,14.4623,0.7979,7.6155,3.2805,1.2594,2.1136,11.023126558991484,0.0694,-16.063616956133323,0.1445,0.0813,0.0444,0.2415
2017-09-29,0.06114551083591339,0.02155245856974377,27.42,0.6024590163934426,1.1926,10.6188,0.2595,6542686200,12.6306,0.8118,9.087,2.5251,1.1102,1.8663,12.135102676991739,0.0852,-6.810276182892586,0.1447,0.0677,0.0526,0.2318
2017-12-29,0.21407731582786277,0.15285145155161686,33.29,1.003671970624235,1.636,13.7535,0.329,7996724060,12.5734,1.1682,8.1185,2.3722,1.4294,1.8312,17.824691482905614,0.1028,-3.72168150066191,0.226,0.3565,0.0628,0.2133
2018-03-30,-0.12135776509462298,-0.10911215376053593,29.25,1.1142740951606345,0.4392,15.3273,0.3521,7015086000,8.4113,0.9732,6.6556,1.8612,1.2304,1.9448,19.809391177433948,0.1246,-2.289102371660162,0.1655,0.1193,0.0796,0.2336
2018-06-29,-0.0017094017094017337,-0.03105579004391654,29.2,1.7058096415327564,1.7428,16.7696,0.3681,6964930000,6.443,0.9215,5.6949,1.7112,1.1733,1.9341,25.58153332168335,0.148,-2.561576354679803,0.1597,0.1722,0.0993,0.2758
2018-09-28,-0.06746575342465749,-0.1394242634319825,27.23,-0.04568106312292359,1.0589,16.4617,0.3638,6465654580,7.005,0.8788,5.447,1.631,1.1277,1.8827,,0.1223,-3.0112109700731957,0.1275,-0.0055,0.0841,0.2297
2018-12-31,-0.2915901579140654,-0.15187407010930015,19.29,-1.4321819713563606,0.716,11.5796,0.3456,4494454260,13.3366,0.5295,4.7013,1.6349,0.7514,1.8361,,0.0528,-9.639733212014043,0.1037,-0.1867,0.0357,0.1004
2019-03-29,0.1658890616899948,0.03522715853362385,22.49,0.5061675882603147,-0.3913,12.1777,0.3313,5233040670,28.7529,0.6656,6.922,1.8278,0.9046,1.8253,11.8270447063705,0.0318,-11.350206074358677,0.1096,0.0713,0.0219,0.0648
2019-06-28,-0.09115162294353034,-0.12902916708721293,20.44,0.47393364928909953,1.0641,12.1499,0.3317,4674648440,-38.3167,0.6454,8.0597,1.6576,0.8979,1.826,11.41942671903894,-0.0201,-11.661514379036383,0.1238,0.0616,-0.0142,-0.0429
2019-09-30,0.1379647749510763,0.12607394077268358,23.26,0.13192612137203166,1.4072,11.6007,0.325,5226312660,-64.5223,0.7507,8.1028,1.9811,1.0073,1.9574,5.868116862717705,-0.0141,-7.77957283558309,0.1031,0.0177,-0.0097,-0.0296
2019-12-31,0.03869303525365428,-0.04664866066063955,24.16,1.338339222614841,0.6537,12.4734,0.3394,5418991360,9.6423,0.7972,8.6982,1.9189,1.0403,1.87,19.453755888196586,0.1002,-7.762064414880337,0.0724,0.1828,0.0683,0.2057
2020-03-31,-0.4027317880794702,-0.20272128425483116,14.43,3.1586021505376345,-0.6093,15.1568,0.3999,3169520640,2.7609,0.4715,5.4741,0.9368,0.5392,2.1273,32.820295157014485,0.1944,-5.923113344988345,0.0778,0.4425,0.1368,0.3699
2020-06-30,0.24532224532224528,0.04579352562775946,17.97,-0.28220300409649524,0.1137,15.1297,0.409,3948422310,4.0455,0.6384,11.06,1.1878,0.6826,1.5313,,0.161,-7.7279119618792755,0.0152,-0.0497,0.1177,0.291
2020-09-30,0.2359488035614915,0.15121158297004608,22.21,0.21690013556258472,0.131,15.2598,0.417,4882357670,4.9118,0.8127,73.9751,1.4457,0.8775,1.5622,8.659094006198874,0.1642,-7.819785558643843,0.0933,0.0317,0.1225,0.2966
2020-12-31,0.1319225574065736,0.015041775854573905,25.14,1.5230905861456483,0.3818,16.3099,0.4215,5531956440,5.35,0.9192,1382.9891,1.5061,0.9084,1.8029,23.919529226326567,0.1665,-6.689510375103388,0.1402,0.2056,0.123,0.2933
2021-03-31,0.14677804295942712,0.08905286204621392,28.83,0.3728661275831087,-0.5166,16.7744,0.4498,6363126960,15.4444,1.0161,254.525,1.7041,1.1498,1.8727,11.92196953241202,0.0673,-7.416905288339556,0.1219,0.0451,0.0484,0.1112
2021-06-30,-0.08012486992715917,-0.16183116338077058,26.52,0.6998654104979811,-0.3723,17.4293,0.4567,5859859200,9.3013,0.8324,-70.6007,1.5083,0.9761,1.8798,16.64162275643232,0.1061,-7.1822954380883415,0.1309,0.077,0.0749,0.1653
2021-09-30,0.11576168929110107,0.11342543820035064,29.59,0.9444193402620876,0.5377,17.8671,0.4614,6421858520,8.1186,0.8421,917.4083,1.6241,0.9813,1.9174,19.569202375971354,0.1307,-6.916158283723759,0.1368,0.0996,0.0926,0.2018
2021-12-31,0.17877661372085174,0.07230281833888956,34.88,2.7260273972602738,3.1461,20.8173,0.4854,7470249600,7.1485,0.8438,12.2463,1.6385,0.8999,1.9151,35.96356866714697,0.1638,-4.225615165522716,0.125,0.2062,0.1163,0.2455
2022-03-31,0.07540137614678885,0.12486866668886402,37.51,1.0352831940575673,0.0742,21.077,0.4828,7876162250,6.6465,0.8374,10.629,1.7348,0.9142,1.8829,22.297919508027196,0.1781,-4.162400285748303,0.1569,0.0933,0.1261,0.2604
2022-06-30,-0.2442015462543321,-0.0797505919826352,28.35,1.1014492753623188,0.7826,21.0193,0.4989,5717401200,4.5484,0.5868,5.7985,1.314,0.6791,2.1189,22.923405069927984,0.192,-4.626323931929073,0.1646,0.0965,0.1387,0.2827
2022-09-30,-0.13439153439153448,-0.08162014240205193,24.54,0.5020080321285141,1.2048,20.0,0.4899,4730256780,4.1204,0.4898,4.273,1.1873,0.5893,2.0037,15.087001107838532,0.1843,-4.938860845520526,0.1064,0.0497,0.1362,0.2754
