date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2020-03-31,-0.662004662004662,-0.461994158180023,11.6,0.2517806220571656,0.4737,7.1944,0.638,549816800,7.0681,0.8815,3.3108,1.0136,0.5124,5.3464,8.062656767113278,0.104,2.6922022026245833,0.3384,0.1231,0.0923,0.1469
2020-06-30,0.7784482758620689,0.5789195561675831,20.63,0.07998195496702801,0.6359,7.2698,0.6664,979471140,15.6946,1.8773,5.9296,1.7876,1.3585,7.0888,4.559162609345807,0.0813,2.999726188971734,0.3043,0.0905,0.0746,0.1144
2020-09-30,-0.0698012603005331,-0.15453848089197852,19.19,0.08242310438761206,0.2106,7.2275,0.6735,912426930,18.5068,2.1687,6.4327,1.6693,1.5176,8.5816,4.618929754434999,0.0643,3.0909626264538246,0.3732,0.1042,0.0603,0.09
2020-12-31,0.35852006253256896,0.24163928098056925,26.07,0.04229910566850289,0.255,7.2757,0.6752,1243877910,36.1109,3.5685,10.4626,2.2584,2.7404,8.6914,3.318105755307182,0.0449,3.3600486240647203,0.2596,0.047,0.0423,0.0627
2021-03-31,0.17453011123897202,0.11680493032575882,30.62,0.1525457280861509,0.1757,7.3778,0.6368,1663186540,61.5493,5.9645,17.2375,2.975,4.9175,7.981,6.247156582991323,0.0359,2.2201520702542483,0.2467,0.1369,0.0319,0.0486
2021-06-30,0.19921619856303063,0.11750990510941922,36.72,0.1367553982394042,0.3217,7.5157,0.6045,2131155360,67.8993,6.6352,29.1907,3.7311,5.6729,6.4407,5.65035414040286,0.043,1.726524001516248,0.2431,0.0954,0.0344,0.0555
2021-09-30,0.027233115468409588,0.02489686437765915,37.72,0.16583423148707974,0.0517,7.6194,0.6013,2223480840,58.8674,5.9015,36.4433,3.8355,5.1,5.5917,6.093813917607162,0.052,1.824876584050079,0.2591,0.1093,0.0395,0.0656
2021-12-31,0.010869565217391403,-0.09560423016457077,38.13,0.19692501277967833,0.1064,7.7993,0.6058,2251004550,45.3895,5.1323,45.1827,3.7829,4.4445,5.6007,6.683174873327581,0.0674,2.2264758194291523,0.2658,0.1156,0.0509,0.0844
2022-03-31,0.48806713873590346,0.5375344292779787,56.74,0.2706861689556472,0.1254,8.0762,0.5994,3415577780,58.2366,6.8301,74.1581,5.5528,6.2347,5.3326,7.9490200855919495,0.0778,2.2472216223399837,0.2718,0.1413,0.0584,0.0969
2022-06-30,-0.2902714134649277,-0.1258204591932308,40.27,0.35565105736222846,0.3264,8.4354,0.6016,2440885510,32.372,4.3479,52.4662,3.7913,3.7927,5.2317,9.226156126789661,0.097,2.7751637437513406,0.3122,0.1594,0.0719,0.1197
2022-09-30,-0.04569158182269688,0.007079810166785681,38.43,0.5142702844237882,0.3753,11.057,0.6169,2333431170,24.7686,3.7008,35.6107,3.4536,3.1923,4.7429,11.352158758986953,0.1159,3.4157183089313063,0.3235,0.1703,0.087,0.1427
