date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-12-31,-0.22680412371134015,-0.0012219804142548363,17.25,0.06792971088495263,0.869,8.0245,0.5213,6308652750,14.5372,3.0257,-346.2867,2.1296,3.4723,1.5029,3.5181552639066807,0.0889,-2.221276444483333,0.6312,0.1283,0.0737,0.1283
2009-03-31,-0.004637681159420191,0.11202991350740793,17.17,0.172968301408202,0.1863,0.0,0.0,6738469520,18.4304,3.5772,437.705,0.0,3.5772,0.0,0.0,0.1765,0.0,0.339,0.1658,0.1286,0.2468
2009-06-30,0.4909726266744321,0.33875483060454326,25.6,0.55617387865205,0.1182,11.1134,0.6968,10049689600,22.9918,5.4404,131.9584,2.2925,5.662,2.1637,11.821857014177285,0.1503,-1.1920925398531712,0.388,0.3827,0.1389,0.1994
2009-09-30,0.08593749999999997,-0.06391233208560221,27.8,0.4031332571637031,0.2065,11.6876,0.6776,10915809000,23.313,6.6679,21.0481,2.366,6.79,2.8639,10.323991124309943,0.077,-1.0066292292215813,0.3369,0.3324,0.0714,0.104
2009-12-31,0.15719424460431658,0.10230717650797633,32.17,1.4376903235278482,0.1736,12.0304,0.6773,12637630630,12.4987,6.1146,47.4401,2.659,5.8822,3.3126,19.784609263517474,0.1652,0.34244054179956673,0.7384,0.9085,0.1462,0.2159
2010-03-31,-0.1479639415604601,-0.19668610039330545,27.41,0.3544846240736707,0.1748,12.6251,0.7013,10771225470,9.9143,5.008,40.5218,2.1607,4.8406,4.4946,10.059794184672278,0.1802,0.5750406522685111,0.3842,0.2953,0.1538,0.2231
2010-06-30,-0.2236410069317767,-0.10501904033083395,21.28,0.17145189545764533,0.3842,12.5491,0.7018,8363593280,8.948,3.9752,22.5599,1.6896,3.7511,4.1176,6.9706428894653545,0.1525,0.502816607552681,0.3429,0.1285,0.132,0.1881
2010-09-30,0.3031015037593984,0.1959035582443702,27.73,0.23923483779078167,-0.2778,12.8276,0.7039,10910618070,12.5416,5.3711,60.761,2.1555,5.2153,4.0783,8.325183947447648,0.1411,0.49543916901125656,0.3171,0.2324,0.1221,0.1737
2010-12-31,0.45618463757663186,0.35415162981406356,40.38,0.5146411831075504,-0.0563,12.1898,0.6759,15923893380,31.4776,7.6771,179.6528,3.2973,7.4546,4.2884,11.917828212765416,0.0825,0.590271103661459,0.3434,0.3052,0.0705,0.1022
2011-03-31,-0.25606736007924724,-0.3102879165278363,30.04,0.23637749141457087,0.3674,12.666,0.683,11856788000,25.7983,5.721,71.7636,2.362,5.4301,4.5834,8.226304236731123,0.0749,0.6536584747909805,0.2817,0.1984,0.0634,0.0933
2011-06-30,-0.12283621837549927,-0.11892173342775086,26.35,0.14153976118753683,-0.2895,12.772,0.689,10400634850,23.2194,5.2472,-103.1522,2.0596,5.0279,4.5694,6.383025554671553,0.0715,0.49856730620631295,0.2537,0.1283,0.061,0.0889
2011-09-30,-0.3047438330170778,-0.16146484055561092,18.32,0.09958348726928586,0.0326,12.2921,0.6601,7231178800,18.4054,3.4406,332.9272,1.4886,3.2518,3.6492,5.251200213950334,0.0637,-0.14623715845610125,0.3236,0.0748,0.0535,0.0793
2011-12-30,-0.014737991266375523,-0.1262614986638845,18.05,0.655009518794556,0.1346,12.1772,0.6463,7125147250,15.914,2.9911,73.2791,1.4812,2.8242,3.6271,13.401273284010133,0.0754,-0.2708812017884964,0.4023,0.2728,0.0605,0.0926
2012-03-30,0.1905817174515234,0.07061511595179408,21.49,0.32752089897186665,0.6369,13.1882,0.6684,8493965480,17.5649,3.5712,41.7424,1.6285,3.3331,4.0873,9.864659351344352,0.0792,-0.3333594769918938,0.2702,0.2764,0.0634,0.0964
2012-06-29,0.021405304792926984,0.05428490995789832,21.95,0.01133365876607035,-1.0159,12.2682,0.6624,8677120350,20.0815,3.9133,-103.6779,1.7889,3.8697,3.6737,1.7689615055654822,0.0708,-1.0849908806439454,0.0977,0.0163,0.0571,0.0858
2012-09-28,-0.11389521640091116,-0.1715316231340634,19.45,0.20289605894266288,-0.4128,12.6349,0.6433,7689538050,16.2573,3.8554,-29.5868,1.5387,3.9229,3.3137,7.596314414473077,0.0801,-1.74149928291206,0.1561,0.265,0.0626,0.096
2012-12-31,0.013881748071979413,0.023932698044818693,19.72,0.10582408784747915,0.5959,12.6096,0.665,7796302000,30.4358,4.1008,-101.1298,1.5614,4.363,3.3934,5.483626538593933,0.0414,-1.4807664095105602,0.3192,0.049,0.0335,0.0512
2013-03-29,0.05375253549695752,-0.04651461395369652,20.78,0.021075175289325367,0.2151,12.2209,0.651,8216308100,60.8777,4.4032,-33.6863,1.6999,4.7775,2.9776,2.407658563244163,0.0215,-2.453078567002618,0.1567,0.0192,0.018,0.0274
2013-06-28,-0.005774783445620837,-0.029411238735020814,20.66,0.08422106639223431,-0.4752,12.2896,0.6538,8169749080,49.8791,4.0865,-270.4856,1.6809,4.5527,2.5854,4.826246373952763,0.0265,-2.546677355236472,0.2439,0.0816,0.022,0.0337
2013-09-30,-0.12536302032913843,-0.17222285681991414,18.07,0.5164767096134787,-0.0594,12.6162,0.6645,7146070620,24.8277,3.1435,65.2162,1.432,3.5775,2.8424,12.10929326843606,0.046,-2.316644161571412,0.3912,0.3541,0.0385,0.0584
2013-12-31,0.1494189263973436,0.0502188243012522,20.77,0.1528502713400686,0.0362,12.7091,0.6654,8214057290,26.8086,3.5149,-73.3051,1.6336,3.9429,2.4949,6.612526179858162,0.0483,-2.2153247850064606,0.2237,0.0658,0.0406,0.0611
2014-03-31,0.10255175734232061,0.08957810466708757,22.9,0.2984015868048896,-0.2384,12.562,0.6787,9062697900,21.7692,3.973,-31.078,1.8205,4.2912,3.271,9.19135085218568,0.0664,-1.5414743108671867,0.2696,0.3132,0.0559,0.0832
2014-06-30,-0.14366812227074233,-0.19060939161972565,19.61,0.296571696931747,-0.317,12.9894,0.6441,7761186970,15.5081,3.3216,-33.8601,1.5086,3.5833,2.7785,9.313454787656156,0.0765,-1.9046836981431463,0.3202,0.2534,0.0653,0.0988
2014-09-30,-0.09943906170321261,-0.10559143092208664,17.66,-0.33494919998181205,0.3114,12.4177,0.6497,6989686720,42.7286,3.0484,-84.819,1.4218,3.4378,3.7487,,0.0248,-2.2308889517726485,0.287,-0.2486,0.021,0.0325
2014-12-31,-0.07078142695356739,-0.11469477720423274,16.41,0.15917745813046727,0.232,11.9209,0.6425,6494963130,39.0923,3.0276,-1330.1173,1.3758,3.4013,4.0086,6.535770789308612,0.027,-2.1058204667591394,0.3446,0.0817,0.0222,0.0344
2015-03-31,-0.15112736136502136,-0.1554937660766546,13.93,-0.017827500739022673,0.0721,10.9346,0.6238,5513396490,134.9966,2.4877,46.6604,1.2739,2.8216,3.1355,,0.007,-2.373521007193154,0.236,-0.0157,0.0057,0.009
2015-06-30,0.02512562814070349,0.027437059311872302,14.28,0.17988721519563008,-0.3322,11.234,0.645,5651924040,-1042.9828,2.5583,50.3615,1.2711,2.9832,3.7352,6.743127342349408,-0.0009,-2.2412826906994314,0.2756,0.1559,-0.0007,-0.0012
2015-09-30,-0.14775910364145656,-0.07840745943677704,12.17,-0.007448337893798021,-0.4155,10.4885,0.6359,4816800810,38.7738,2.2245,-27.4424,1.1603,2.7222,3.1682,,0.0227,-2.2541808470589424,0.2416,-0.006,0.0185,0.0288
2015-12-31,0.013147082990961392,-0.05138832021559755,12.33,-0.01830754965348048,0.804,10.2169,0.6305,4880127690,90.4581,2.3181,96.022,1.2068,2.6761,3.2517,,0.0103,-1.962950330096793,0.3383,-0.0101,0.0083,0.0131
2016-03-31,0.04136253041362529,0.03363233809826087,12.84,0.14905266136591602,-0.6268,10.5205,0.6341,5081982120,42.3502,2.5855,-22.5011,1.2204,3.083,3.5146,5.939902506586509,0.0228,-1.9447716356782458,0.23,0.1911,0.0184,0.0292
2016-06-30,-0.14563862928348903,-0.1646313746654188,10.97,-0.26917100605619604,-0.2173,10.415,0.6222,4341849210,-75.2017,2.321,-24.0739,1.0532,2.8853,3.1499,,-0.0106,-2.299441879972612,0.1845,-0.2945,-0.0087,-0.0139
2016-09-30,-0.21969006381039197,-0.2527603536615028,8.56,0.2739841280669441,0.6374,10.5018,0.6403,3387988080,63.1462,1.7904,14.331,0.815,2.3119,4.6115,8.046107544210571,0.0099,-2.1908371295096174,0.3204,0.2122,0.0081,0.0129
2016-12-30,0.22313084112149534,0.19058874167900797,10.47,-0.27353439803129415,0.3901,9.9603,0.6374,4143952710,-87.4916,2.2444,57.0823,1.0511,2.7207,4.3512,,-0.0091,-1.797217232240085,0.2485,-0.1627,-0.0074,-0.0116
2017-03-31,0.05730659025787962,0.001969700786624312,11.07,-0.03404810090122867,-0.0575,9.8582,0.6435,4381428510,-36.5624,2.393,14.7068,1.1229,2.902,5.3662,,-0.0237,-1.8267730859312823,0.0992,-0.0459,-0.0195,-0.0305
2017-06-30,-0.17795844625112922,-0.2036449186891597,9.1,-0.002971250123170445,0.1903,9.7811,0.6488,3601716300,-248.8404,1.9762,7.8421,0.9303,2.4761,5.8465,,-0.0028,-1.650579974885862,0.2784,-0.0033,-0.0024,-0.0037
2017-09-29,0.06263736263736266,0.023044310371193047,9.67,-0.25455477989757275,0.2442,10.1814,0.6417,3827318310,-17.1117,2.242,12.6047,0.9497,2.787,5.3979,,-0.0436,-1.8429532609217445,0.222,-0.2547,-0.0365,-0.0566
2017-12-29,-0.04550155118924504,-0.10672741546549094,9.23,-0.12193747741875172,0.5849,9.6156,0.6247,3653169390,-22.321,2.1802,9.5951,0.9598,2.6022,5.1961,,-0.032,-1.5502699643500517,0.3588,-0.0761,-0.0264,-0.0417
2018-03-30,-0.015167930660888469,-0.0029223193268014206,9.09,0.10707112050996354,0.508,9.6118,0.6357,3597758370,-33.3709,2.0891,5.9507,0.9457,2.3955,6.6598,4.812046281224601,-0.0216,-1.5942727637931948,0.1913,0.1247,-0.0178,-0.0283
2018-06-29,0.23762376237623764,0.20827737404172283,11.25,-0.14722594891774235,0.0818,9.3122,0.6257,4452671250,-27.0012,2.744,7.9278,1.208,3.0528,6.1552,,-0.0337,-1.720750493313424,0.0558,-0.2294,-0.0277,-0.044
2018-09-28,0.013333333333333365,-0.058625176673991655,11.4,0.054480357327717895,0.509,9.3649,0.6129,4512040200,-105.9711,2.8176,6.7689,1.2165,2.7702,2.1389,3.389255484290725,-0.0087,-1.946739836227523,0.0925,0.0576,-0.0071,-0.0115
2018-12-31,-0.004385964912280764,0.13533012289248447,11.35,0.30032534320047855,0.0902,9.3806,0.6227,4492250550,36.0325,2.8314,9.5408,1.2087,2.7815,2.3778,7.965702742017301,0.0257,-1.7719818187790082,0.3039,0.1923,0.0207,0.0335
2019-03-29,0.0387665198237885,-0.09189538333258243,11.79,-0.03452851895208493,0.1332,9.3603,0.6236,4666458420,68.0162,3.1759,14.4647,1.2577,3.0615,2.5508,,0.0142,-1.6762009914148126,0.0473,-0.0615,0.0115,0.0184
2019-06-28,-0.0899067005937234,-0.127784244737406,10.73,-0.04291199733409406,-0.1547,9.3746,0.6117,4246858890,38.6496,2.8177,18.5537,1.1436,2.7594,2.5895,,0.0227,-1.9011149767681592,0.1118,-0.0582,0.0182,0.0296
2019-09-30,-0.11463187325256294,-0.12652270743095567,9.5,-0.025697451730428148,0.3981,9.3579,0.6524,3760033500,48.1235,2.7606,20.3365,1.0151,2.8338,5.6268,,0.0168,-1.7678205526626292,0.113,-0.0444,0.0133,0.021
2019-12-31,-0.06315789473684207,-0.14849959065113588,8.9,0.24561527296185792,0.4872,9.5581,0.6725,3522602200,62.2224,2.503,10.2852,0.9287,2.4676,6.5137,7.277298286186599,0.0125,-1.1996851929519603,0.3182,0.1467,0.01,0.0151
2020-03-31,-0.14157303370786523,0.058437470116773804,7.64,-0.034793000469936684,0.2956,8.8855,0.66,3023896720,53.4937,2.1111,7.4355,0.8598,1.9919,5.5814,,0.0128,-1.1257080632039576,0.1657,-0.0556,0.0103,0.0154
2020-06-30,0.34162303664921473,0.1420943169547289,10.25,-0.09880928620333339,-0.6163,9.1681,0.652,4057196000,117.8869,2.655,18.1097,1.118,2.7126,5.4375,,0.008,-1.346532802457658,-0.0503,-0.1008,0.0063,0.0096
2020-09-30,-0.014634146341463448,-0.09937136693290888,10.1,-0.1160390156653808,-0.1575,9.3079,0.6442,3998044600,-2970.3154,2.5215,979.4327,1.0851,2.619,4.7811,,-0.0003,-1.4941012413918544,-0.0888,-0.1603,-0.0002,-0.0003
2020-12-31,0.3267326732673268,0.2098518917153271,13.4,0.15742993192123578,0.4529,9.7789,0.654,5309924200,-145.5052,3.9298,-532.2165,1.3716,3.9599,6.4027,5.885453264486337,-0.008,-1.3342426620703927,0.311,0.145,-0.0062,-0.0096
2021-03-31,0.23955223880597007,0.18182705789275688,16.61,-0.009878197443053023,0.0735,9.9688,0.6699,6597492000,-247.6164,4.9442,-67.4507,1.6668,4.9156,8.2082,,-0.0056,-1.0099848942598186,0.1041,-0.0169,-0.0045,-0.0068
2021-06-30,0.15472606863335342,0.07301977517974201,19.18,-0.0756429309655469,0.2666,10.1627,0.6636,7628902540,-433.0912,6.1487,30.2515,1.8876,6.0302,7.9441,,-0.0036,-0.9413656213780914,0.0303,-0.1023,-0.0029,-0.0044
2021-09-30,0.13295099061522422,0.13061473952447378,21.73,-0.14307477274555547,0.3513,9.6414,0.6558,8647410040,-302.3992,6.9769,19.0348,2.2546,6.8682,6.3434,,-0.006,-0.9664503905032819,-0.0477,-0.1996,-0.0047,-0.0072
2021-12-31,0.0036815462494246796,-0.1027922491325375,21.81,0.022036691807908185,0.0422,9.5119,0.6446,8681666790,-105.6858,7.4032,29.7532,2.2931,7.1793,5.176,2.1716913220280505,-0.0178,-1.0406422163548619,0.1191,0.0241,-0.014,-0.0215
2022-03-31,0.33425034387895475,0.3837176344210299,29.1,0.0797158721424641,0.2815,9.6546,0.6528,11593527300,-250.1192,9.2279,30.9031,3.0034,9.0714,5.0511,4.169202602815845,-0.01,-0.8030511818435102,0.1185,0.1013,-0.0078,-0.0121
2022-06-30,-0.2776632302405499,-0.113212275968853,21.02,0.16396795040061998,0.1276,9.6463,0.6687,8375145740,169.8226,5.9913,26.1576,2.1705,5.8823,6.0168,5.977428084001107,0.0106,-0.4796391901354543,0.2605,0.1506,0.0084,0.0127
2022-09-30,0.26117982873453865,0.3139512207240212,26.51,-0.036745900878177085,-0.1681,9.1997,0.6546,10562723930,115.3261,7.5223,93.1333,2.8816,7.4632,5.1065,,0.0202,-0.6512374417419806,0.0767,-0.0502,0.0161,0.0243
