date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-12-30,0.08708230869376553,0.07122958977067753,75.15,0.9508555433790451,-0.8484,15.3043,0.4831,82439550000,21.3022,1.936,22.6918,4.8827,1.9388,1.6459,18.09486159333799,0.182,-6.6864175022789425,0.5804,0.0877,0.1105,0.231
2006-03-31,0.056287425149700455,0.018972414537527085,79.38,0.8899996896411339,1.7726,15.2587,0.4804,86365440000,21.7929,1.9532,23.0676,5.1666,1.9513,1.5476,17.480141902952656,0.1918,-6.647058823529412,0.173,0.0846,0.1136,0.2358
2006-06-30,0.03716301335348958,0.05621515298012432,82.33,0.9700003839775319,0.5457,15.5556,0.4878,89081060000,22.0606,1.9466,42.7042,5.2354,1.9516,1.5915,18.520286158611373,0.1965,-6.77818853974122,0.1815,0.0904,0.1159,0.2394
2006-09-29,-0.12619944127292604,-0.17788423653173108,71.94,0.96,-0.6612,15.8862,0.4748,77263560000,18.7396,1.6483,87.0085,4.498,1.6669,1.2969,18.524090261062753,0.1936,-8.243947858472998,0.1729,0.089,0.116,0.2411
2006-12-29,0.04225743675284969,-0.019463620812782127,74.98,1.0388777909479483,0.6953,14.2587,0.4661,80228600000,19.0929,1.6873,31.1084,5.182,1.7115,1.3955,18.293804689058394,0.2023,-7.804672897196261,0.1774,0.0893,0.1211,0.2573
2007-03-30,-0.06508402240597505,-0.0668889553787636,70.1,0.7800001665480782,1.7071,14.1639,0.4586,74238704000,18.2404,1.5488,29.9108,4.8496,1.5642,1.3569,15.867048557246848,0.2086,-8.068628191569724,0.1506,0.0708,0.1222,0.2643
2007-06-29,0.04136947218259637,-0.016686909927400587,73.0,1.0356472795497185,0.5431,14.3001,0.4548,76634670000,18.6323,1.5838,31.1017,5.0272,1.6041,1.3123,18.323249664316357,0.2095,-8.389296907000448,0.1801,0.0905,0.1229,0.2692
2007-09-28,0.028767123287671156,0.013201869159175738,75.1,1.0170132325141776,0.844,14.7155,0.4513,78918084000,19.0118,1.6129,19.3806,5.0689,1.6392,1.2156,18.411261575645778,0.2072,-8.930950477713068,0.1755,0.0881,0.122,0.2694
2007-12-31,-0.058322237017310194,-0.020077590121330174,70.72,-2.5056925996204935,-4.6764,11.5588,0.312,73619520000,192.7212,1.4815,-45.6696,6.0428,1.5801,1.1951,,0.0175,-14.504322766570604,-0.2844,-0.1972,0.0103,0.0275
2008-03-31,0.0325226244343891,0.13172175518761023,73.02,0.867816091954023,2.5871,11.1044,0.3093,74918520000,168.3562,1.4846,-99.0985,6.4623,1.5998,1.0696,14.774525040214808,0.0199,-15.862573099415204,0.1534,0.0714,0.0116,0.0374
2008-06-30,-0.15817584223500408,-0.12589342539961823,61.47,0.8483965014577259,0.9825,10.7094,0.2895,62023230000,289.8281,1.2096,-191.4297,5.6282,1.3177,0.9956,14.353839303211158,0.0098,-16.9593657086224,0.1466,0.0671,0.0056,0.0189
2008-09-30,0.023100699528225178,0.11188196097231697,62.89,0.9575518262586377,1.2161,10.9595,0.2908,62764220000,581.1501,1.2028,4184.2813,5.6534,1.3235,1.1226,15.419614148772268,0.0049,-17.0250501002004,0.1592,0.0739,0.0028,0.0097
2008-12-31,-0.12291302273811423,0.10266912055897108,55.16,0.25298804780876494,0.989,6.7529,0.2126,54908415240,18.2845,1.0664,9.2485,8.0985,1.1975,1.1315,6.209208422236222,0.1551,-16.32847417069253,0.0989,0.02,0.0857,0.3358
2009-03-31,-0.10768672951414064,0.008980865152687478,49.22,0.39980059820538383,1.8145,6.7597,0.2007,48975819580,19.606,0.9844,9.6866,7.2235,1.0727,1.2926,7.821311398094176,0.1406,-15.70290209730473,0.1049,0.0366,0.076,0.3684
2009-06-30,0.015644047135310913,-0.1365737489345779,49.99,0.44322709163346613,0.6782,6.7659,0.2087,49840030000,24.0773,1.0475,10.5459,7.3369,1.1635,1.4226,8.238891455458656,0.1133,-15.611835506519558,0.1471,0.041,0.0624,0.305
2009-09-30,0.12962592518503693,-0.020223906900565247,56.47,0.546812749003984,0.5846,7.0179,0.2187,56187650000,34.0737,1.2317,13.7681,7.9744,1.3658,1.4121,9.324669330564657,0.0939,-15.677386934673367,0.1228,0.0492,0.0509,0.2383
2009-12-31,0.015937666017354322,-0.03894940207898594,57.37,0.7539840637450199,0.6523,7.6653,0.2413,57140520000,26.5522,1.2614,15.2659,7.4247,1.4064,1.4866,11.437694871693155,0.124,-14.971887550200803,0.138,0.0611,0.0671,0.2919
2010-03-31,0.12271221892975422,0.07399006009690888,64.41,0.5308764940239044,1.2808,7.5826,0.2342,63894720000,27.9749,1.3863,19.9111,8.3928,1.5042,1.3657,9.559879023014537,0.1308,-14.950604838709678,0.1273,0.0454,0.0709,0.2983
2010-06-30,-0.11675205713398536,0.0018699094669573785,56.89,0.8424725822532403,1.0987,7.9062,0.2383,56491770000,21.0476,1.1902,15.5624,7.1238,1.2873,1.4341,12.297315614717213,0.1496,-14.415911379657603,0.1516,0.0692,0.0816,0.3453
2010-09-30,0.1722622605027245,0.06506431498769627,66.69,0.9870517928286853,0.8147,8.492,0.259,65956410000,21.0992,1.3598,17.0827,7.7359,1.4608,1.5815,13.801932110392345,0.1713,-13.776541961577351,0.1692,0.0812,0.0944,0.3799
2010-12-31,0.08831908831908833,-0.01371391944347998,72.58,0.9661016949152542,-0.4546,8.0229,0.2395,71926780000,21.5478,1.4517,26.1551,8.9383,1.5811,1.9601,13.265561730213639,0.1794,-14.107971745711403,0.1508,0.0722,0.1003,0.4028
2011-03-31,0.023973546431523766,-0.030247010017065312,74.32,0.9131736526946108,0.8882,8.2175,0.238,73279520000,19.6987,1.4539,31.1297,8.8996,1.5543,1.6591,13.05917754667439,0.1892,-13.937119675456389,0.152,0.0727,0.1091,0.4569
2011-06-30,-0.01870290635091478,-0.014788421403166378,72.93,1.092,1.495,8.329,0.2369,71544330000,18.0348,1.3922,26.0445,8.5897,1.4925,1.6999,14.377434971636504,0.1938,-14.141692150866463,0.1658,0.0827,0.1137,0.479
2011-09-30,-0.13410119292472245,0.009177799536744441,63.15,1.0861195542046607,1.468,7.9726,0.2233,61002900000,15.0698,1.165,18.0588,7.7523,1.2727,1.6812,14.029472997570503,0.1979,-15.25983436853002,0.1604,0.0814,0.115,0.4998
2011-12-30,0.15898653998416468,0.047463032586655685,73.19,0.742827868852459,1.292,7.2827,0.2048,70481970000,18.5283,1.3272,13.8335,9.9158,1.4556,1.8857,11.089651777796949,0.1968,-15.897196261682243,0.1163,0.0511,0.1087,0.5079
2012-03-30,0.10288290750102475,-0.01708369399870459,80.72,0.9979423868312757,1.9248,7.715,0.2085,77410480000,20.0597,1.4426,12.7403,10.3227,1.5357,1.7861,13.22993027546083,0.2037,-15.631908237747654,0.1543,0.0738,0.1092,0.5283
2012-06-29,-0.024281466798810627,0.008598138366160715,78.76,1.149330587023687,1.0937,7.9557,0.2077,75452080000,19.4313,1.402,13.3709,9.7672,1.4724,1.7502,14.4103662661695,0.1922,-15.396659707724426,0.1684,0.0836,0.1061,0.5101
2012-09-28,-0.09128999492127998,-0.14892640165443222,71.57,0.48350515463917526,0.6474,7.8494,0.1949,68134640000,20.7727,1.2682,14.1299,8.9485,1.3079,1.5884,9.283980446125328,0.1506,-15.867647058823529,0.0941,0.0358,0.086,0.4276
2012-12-31,0.030180243118625275,0.04023119309146456,73.73,-1.8151609553478711,1.6583,4.9148,0.1217,70264690000,87.069,1.2981,13.6224,14.8456,1.3566,1.8582,,0.0399,-19.45330535152151,-0.1582,-0.1199,0.0207,0.1307
2013-03-29,0.16506171165061714,0.0647945621999631,85.9,1.0802083333333334,1.3718,4.2114,0.1063,81175500000,92.8781,1.4915,17.6315,20.078,1.5598,1.8024,10.1595719292554,0.0508,-20.614814814814814,0.1528,0.0771,0.0227,0.1991
2013-06-28,0.006752037252619305,-0.016884418036780674,86.48,1.125,1.2058,3.813,0.0989,81118240000,97.8507,1.4861,17.296,22.3466,1.5712,1.8412,9.871054522760188,0.0513,-21.158848614072493,0.1634,0.0792,0.0221,0.216
2013-09-30,0.056544865864939876,0.009685029374164156,91.37,1.1620762711864407,1.144,3.8718,0.0975,84882730000,58.2585,1.5423,16.5077,23.2237,1.6195,1.7591,10.109861945454535,0.0915,-21.596340150699678,0.1674,0.0811,0.0392,0.4
2013-12-31,0.150049250300974,0.05084914820488258,105.08,1.2467948717948718,1.9209,6.9316,0.1791,96988840000,22.184,1.7495,18.1525,14.9489,1.8501,1.8772,13.981977312994596,0.2599,-17.699891657638137,0.1585,0.0779,0.1186,0.862
2014-03-31,-0.07327750285496767,-0.08625115553020071,97.38,0.9785177228786252,2.0934,6.7261,0.1688,89492220000,21.0768,1.6042,14.9777,14.2913,1.6549,1.5903,12.234952634191602,0.2376,-17.631120783460283,0.1437,0.0661,0.1158,0.666
2014-06-30,0.05422057917436847,0.007279309825385154,102.66,0.48975188781014023,-0.9924,6.0248,0.1602,93831240000,25.8559,1.6594,24.0161,16.8005,1.7538,1.4802,8.187836507079673,0.2027,-18.528446389496718,0.0855,0.0318,0.1008,0.6126
2014-09-30,-0.04256769920124674,-0.048720068420120784,98.29,1.316702819956616,1.8937,6.1214,0.1571,89247320000,23.8246,1.5571,19.5161,15.8127,1.6319,1.4641,13.532891293766228,0.2119,-18.66079295154185,0.1706,0.0849,0.1058,0.6672
2014-12-31,0.13104079763963775,0.0871274473889724,111.17,0.49508196721311476,0.7387,2.3584,0.0608,100608850000,33.1823,1.7277,29.1535,46.6213,1.8406,1.3012,5.139589071528562,0.1964,-24.38011049723757,0.0787,0.0284,0.0849,0.7772
2015-03-31,-0.12800215885580646,-0.1323685635674397,96.94,1.1237677984665937,2.6155,2.023,0.0494,87342940000,27.7543,1.4948,22.4531,47.289,1.5551,1.3114,7.1795757497932895,0.2254,-23.940066592674807,0.1558,0.0734,0.0864,1.5715
2015-06-30,-0.00030946977511864184,0.0020019613960501684,96.91,1.354625550660793,0.9922,2.1674,0.0528,86831360000,22.1339,1.4904,15.2042,44.1216,1.5536,1.3363,8.159263407702365,0.2606,-24.012276785714285,0.1752,0.0872,0.1051,2.0566
2015-09-30,0.018367557527602944,0.08771920173228245,98.69,1.3920265780730896,1.6522,2.1572,0.0499,87932790000,22.1716,1.5107,16.1137,45.14,1.5855,1.1442,8.256435377308103,0.2501,-26.34455667789001,0.1763,0.0882,0.104,2.0255
2015-12-31,-0.024926537643124875,-0.08946194084968381,96.23,1.4772475027746947,0.3285,2.7647,0.065,85259780000,17.6011,1.4608,16.7933,34.2271,1.5737,1.2348,9.58609872918733,0.2899,-25.521444695259593,0.1614,0.0829,0.1253,2.1824
2016-03-31,0.09601995219785923,0.08828975988249481,105.47,1.2651006711409396,2.5123,2.774,0.0633,93235480000,18.8392,1.5855,18.8927,37.5949,1.6756,1.2535,8.910968519471137,0.2845,-25.764705882352942,0.1647,0.0784,0.1277,1.9911
2016-06-30,0.021333080496823743,0.0023403351148939718,107.72,1.4258426966292135,1.6797,2.9775,0.0691,94685880000,18.9827,1.5957,17.1253,35.7305,1.6947,1.3174,9.795601165875576,0.2851,-25.67235494880546,0.1772,0.0867,0.1287,1.9446
2016-09-30,0.015224656516895661,-0.017845633334215162,109.36,1.4350282485875707,-0.157,3.1265,0.0721,95471280000,19.0904,1.5904,24.4923,34.5035,1.6928,1.1803,10.075833909770086,0.2844,-26.027491408934708,0.1733,0.085,0.1304,1.8464
2016-12-30,0.04828090709583029,0.015738807653342908,114.64,-0.2814982973893303,-0.0068,0.4869,0.0106,99548790400,29.0908,1.6157,27.6832,232.0484,1.7428,1.1806,,0.1975,-30.055506932608594,0.1335,-0.014,0.0869,2.1414
2017-03-31,-0.06402651779483604,-0.11936340726609135,107.3,1.3265073947667805,-0.7827,0.637,0.0145,93136400000,26.9413,1.4853,140.6894,166.315,1.6324,1.0077,4.372748848753971,0.2012,-30.329493087557605,0.1399,0.0751,0.0877,6.9908
2017-06-30,0.030661696178937617,0.0049752237409071386,110.59,1.5799086757990868,1.5,1.4543,0.032,95660350000,26.7806,1.4946,198.878,75.0866,1.6455,1.1183,7.2065609441814775,0.192,-30.122543352601156,0.1631,0.0868,0.0914,3.8953
2017-09-29,0.08590288452843838,0.04630983226226876,120.09,1.4405034324942791,0.1167,1.7608,0.0372,103517580000,29.0698,1.5865,143.3761,67.2628,1.7382,1.061,7.576161966959077,0.1786,-31.21461716937355,0.1474,0.0778,0.0878,2.5318
2017-12-29,-0.007827462736281104,-0.069053327012527,119.15,1.2568807339449541,-5.1055,1.1743,0.0224,102349850000,20.8664,1.5371,-27.4838,99.951,1.7805,1.2197,5.77598695857445,0.214,-33.56461001164144,0.14,0.0577,0.1128,3.8275
2018-03-30,-0.121611414183802,-0.10936580284971495,104.66,1.5459770114942528,2.931,1.5804,0.0309,90156112540,17.7333,1.3221,-185.5064,65.568,1.5597,1.2216,7.4315082750740595,0.204,-34.20983284557225,0.1236,0.0785,0.1129,4.2384
2018-06-29,0.015000955474871082,-0.014345432859643724,106.23,1.706896551724138,2.1103,2.708,0.052,91357800000,17.6196,1.3104,2537.7166,38.7766,1.5282,1.2076,10.221623255928737,0.2091,-33.71279069767442,0.1326,0.085,0.1156,2.7794
2018-09-28,0.09903040572343025,0.02707189571610523,116.75,1.7333333333333334,0.6793,3.5931,0.0669,100288250000,18.4556,1.4127,191.0252,32.0819,1.6277,1.1447,11.871853486390075,0.2108,-34.426076833527354,0.129,0.0864,0.1182,1.9824
2018-12-31,-0.16462526766595287,-0.024909179861187625,97.53,0.5206896551724138,1.7103,3.4908,0.0607,83680740000,17.4662,1.1644,12.9436,27.5537,1.3662,1.1507,6.40979142382946,0.1839,-35.86130536130536,0.1284,0.0228,0.099,1.5547
2019-03-29,0.1456987593560955,0.015036856199724558,111.74,1.2784810126582278,0.8826,4.0103,0.0669,96096400000,21.0876,1.3363,20.5246,27.5742,1.5486,1.1283,10.759145325762526,0.1675,-39.15348837209302,0.1143,0.0647,0.0892,1.3974
2019-06-28,-0.07580096652944335,-0.11367851067312593,103.27,1.9390103567318757,0.6731,5.0897,0.0837,88667622000,18.6393,1.223,25.843,20.0469,1.4385,1.0887,14.935826163262304,0.1623,-39.04146284649429,0.1505,0.0933,0.0907,1.203
2019-09-30,0.1602595138956134,0.14836867971722068,119.82,2.0114942528735633,0.0758,6.4068,0.1046,102820896960,20.5682,1.4013,35.3822,18.4465,1.6308,1.1051,17.087321688901394,0.1631,-39.066432979695335,0.1482,0.0955,0.0942,1.0001
2019-12-31,-0.02303455182774154,-0.10837624774203537,117.06,-0.12197928653624857,1.0425,3.7779,0.0567,100320420000,22.5946,1.3539,43.1671,30.5575,1.5666,1.1096,,0.1427,-43.72345390898483,0.1343,-0.0051,0.0798,1.0025
2020-03-31,-0.20194771911840081,-0.0019372152937617848,93.42,1.1104718066743384,1.8619,3.8124,0.0544,80397252000,18.7231,1.0724,25.3219,24.2672,1.2647,1.2235,9.78807469577138,0.1321,-44.37950267255403,0.0953,0.0535,0.0723,1.302
2020-06-30,0.19010918432883755,-0.009419535365648268,111.18,2.034522439585731,2.6075,5.0356,0.0705,95903868000,21.9108,1.2393,19.7495,21.9158,1.4158,1.243,15.20894382547237,0.129,-43.421052631578945,0.1404,0.0864,0.0711,1.1385
2020-09-30,0.49874078071595596,0.41400356012451056,166.63,2.2442660550458715,2.5114,6.4288,0.0898,143901668000,31.3921,1.792,20.6162,25.6692,1.9635,1.2894,18.058919697622038,0.1361,-42.693376563223715,0.1431,0.0921,0.0736,0.9184
2020-12-31,0.010622336914121169,-0.10625844463787854,168.4,-3.829519450800915,-1.1292,0.7654,0.0107,145598640000,108.4129,1.7204,28.6217,217.6362,1.9027,1.188,,0.0436,-48.02567661346287,0.1104,-0.1344,0.0215,0.428
2021-03-31,0.009441805225653226,-0.04828337568755997,169.99,5.470319634703197,4.2203,8.1723,0.113,147823304000,28.5925,1.6516,20.6284,20.6485,1.8029,1.2869,31.788026891735903,0.169,-40.44158233670653,0.1522,0.2091,0.0822,1.3208
2021-06-30,0.22342490734749096,0.14171861389387955,207.97,3.0478359908883825,3.5159,12.3257,0.1668,181287449000,29.8268,1.9605,22.6978,16.7517,2.0765,1.3942,29.12299821692226,0.1742,-36.77756108753012,0.1706,0.1142,0.0948,0.676
2021-09-30,-0.12439294128960911,-0.12672919238035954,182.1,2.6496018202502842,2.7383,13.7167,0.1834,158190270000,24.5256,1.6755,19.282,13.1202,1.7814,1.4764,28.743602421624427,0.1761,-35.50017267180845,0.1567,0.1004,0.0987,0.5638
2021-12-31,0.17704557935200446,0.07057178397004228,214.34,3.5227790432801824,1.8473,16.2517,0.2055,186411498000,14.4617,1.916,17.2395,13.064,2.0077,1.4192,35.97285450385619,0.3394,-34.72691732781419,0.1672,0.1113,0.1907,0.9792
2022-03-31,0.0005598581692638077,0.05002714871133898,214.46,3.0284414106939703,4.4732,17.5585,0.2201,187373702000,17.4139,1.8973,16.9599,12.1403,1.967,1.52,34.68832058835184,0.2714,-33.281446720842396,0.1646,0.1091,0.1542,0.7245
2022-06-30,-0.14883894432528216,0.015612009946414734,182.54,3.252283105022831,3.3938,18.6187,0.2327,158773292000,14.5223,1.5861,14.521,9.7347,1.6424,1.4749,36.95357370476874,0.2734,-32.43044378017935,0.1735,0.115,0.1559,0.6888
2022-09-30,-0.11504327818560316,-0.0622718861961206,161.54,2.963302752293578,1.8222,19.4816,0.2442,139699792000,12.4865,1.3821,13.8097,8.2234,1.4424,1.3913,36.08196645761254,0.2795,-32.32886216466235,0.1608,0.1069,0.1602,0.6719
