date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-12-31,0.19327176781002628,0.2315164147060063,21.708,0.13983884856685938,0.4831,2.8073,0.3065,593127684,12.6515,1.0114,18.4774,6.4976,1.1186,2.695,3.253728086572589,0.2196,0.08187241518134905,0.1154,0.0337,0.156,0.5174
2008-03-31,-0.4776580062649714,-0.3784588755117503,11.339,0.3262850107725454,-0.3804,3.0658,0.3276,308704275,6.5723,0.5149,9.8791,3.0991,0.6457,2.8134,5.168534919561761,0.2124,0.30056932966023875,0.1414,0.0679,0.1513,0.4771
2008-06-30,0.3432401446335655,0.37552256146895135,15.231,0.5558791634391944,0.0108,3.7201,0.3578,419476971,8.115,0.6546,20.9392,3.4936,0.7672,2.781,7.38645599281375,0.22,0.7591953814313206,0.1654,0.0905,0.1573,0.458
2008-09-30,-0.30050554789573897,-0.21172428645164718,10.654,0.14101867572156196,-0.0487,4.2618,0.3517,294316750,7.8384,0.418,129.9985,2.3449,0.5239,2.5503,3.7979678491788365,0.1511,0.7392579185520362,0.0595,0.0196,0.1058,0.2984
2008-12-31,-0.3992866529003191,-0.1737045096032338,6.4,0.12467039341841578,1.7381,4.4666,0.3873,207571200,5.6795,0.2771,5.7669,1.6338,0.3537,2.5792,3.5947423805681598,0.1493,0.49918293096537475,0.0341,0.0197,0.1042,0.2827
2009-03-31,0.1887499999999999,0.305417594666828,7.608,0.3716690497855193,0.3776,4.5136,0.4245,246849168,6.6032,0.3341,4.116,1.7772,0.3969,2.8769,6.505685448506013,0.1553,0.8194846822412624,0.1562,0.0781,0.1115,0.2749
2009-06-30,0.6349894847528917,0.4827716886830029,12.439,0.28366259422926954,0.3592,4.8359,0.4632,347371514,12.3303,0.5114,4.9147,2.334,0.5619,3.4881,5.865589939046504,0.1137,1.2089092601876388,0.1344,0.063,0.0851,0.1918
2009-09-30,-0.03714124929656723,-0.1869910813821694,11.977,0.03646806919756653,0.1068,5.106,0.4493,334769127,13.3416,0.5616,4.4483,2.2283,0.6122,3.3329,2.1007420785607662,0.0987,1.0653643876784373,0.065,0.0083,0.075,0.1645
2009-12-31,-0.0944309927360775,-0.14931806083241775,10.846,0.0013696161470535232,0.1204,5.3201,0.4447,299284524,13.866,0.5627,10.2631,2.0275,0.6131,3.1647,0.40490262340300737,0.0842,0.8505109806479669,0.0598,0.0003,0.0635,0.142
2010-03-31,0.0808593029688365,0.03213714413599117,11.723,0.05087675080113779,-0.4739,5.3803,0.4391,323519631,27.9885,0.6318,73.8797,2.165,0.723,3.0683,2.4897644183937975,0.0448,0.73026053556546,0.0604,0.0131,0.0337,0.0762
2010-06-30,-0.12658875714407575,-0.007966790543133012,10.239,0.20656583018219318,0.5625,5.2766,0.4539,280763619,31.7677,0.5181,28.9805,1.829,0.5793,3.2374,5.084293844587325,0.034,0.9378213777761569,0.1049,0.0356,0.0255,0.0572
2010-09-30,0.39515577693134085,0.2879578314163126,14.285,0.13164188416346054,-0.0546,5.4633,0.4472,391823265,33.8859,0.7084,78.8694,2.4858,0.7735,2.8956,4.1261660421539865,0.0443,0.623682963287032,0.071,0.0273,0.0328,0.0729
2010-12-31,0.3064053202660132,0.2043723125034449,18.662,0.5288619315518049,0.4883,5.1678,0.4623,513260986,17.3551,0.8415,28.0593,2.9101,0.8679,2.7364,8.74139768452238,0.1095,1.2383012762244119,0.178,0.1048,0.0791,0.1739
2011-03-31,0.63390847711928,0.579687920670691,30.492,0.6758539226301802,0.3842,7.3119,0.5323,877010904,17.9866,1.3348,20.3171,3.9355,1.3018,2.9372,11.093900170627986,0.1656,2.76448091231486,0.2139,0.1177,0.12,0.2406
2011-06-30,0.08274301456119637,0.08665749950894477,33.015,0.9366008370389747,0.4835,8.2588,0.551,951789435,13.3313,1.3142,22.8856,3.7681,1.2662,3.175,13.60133614800207,0.2182,3.5116722744458704,0.23,0.1215,0.1607,0.2965
2011-09-30,-0.3320006057852492,-0.18872161332378232,22.054,0.20618624117185455,-0.1678,8.5389,0.5615,638308922,8.6371,0.8376,16.7834,2.4441,0.7972,3.159,6.473253695188826,0.2136,3.4554469128977647,0.0981,0.0356,0.1582,0.2843
2011-12-30,-0.022308878208034705,-0.1338323856055437,21.562,0.9161374795417349,0.7925,9.5014,0.5841,625578306,7.4613,0.7768,13.7251,2.1551,0.7018,3.3773,14.367603695454198,0.2308,4.114259125219729,0.2116,0.1299,0.1724,0.3008
2012-03-30,0.38850755959558475,0.26854095809585543,29.939,0.45789869526830385,-0.1401,9.9752,0.61,869458499,11.2562,1.0628,29.3934,2.8501,0.9992,3.6838,10.406541556337434,0.2015,4.324851072621466,0.1473,0.0751,0.1534,0.2569
2012-06-29,-0.20581849761181065,-0.1729388924468393,23.777,0.8518094365551993,0.9317,10.8532,0.6337,691126059,9.2607,0.873,15.9735,2.0836,0.7736,4.0582,14.794882960744427,0.1866,4.996594075756012,0.2285,0.1243,0.1444,0.2322
2012-09-28,0.41927072380872277,0.36163431707557053,33.746,0.21909396740372997,-0.4047,11.0772,0.6097,982042346,13.0883,1.2317,27.2721,2.8955,1.1503,3.1988,7.58159855142208,0.1812,4.45661661111302,0.0908,0.0367,0.1377,0.2217
2012-12-31,-0.19261542108694374,-0.18256447111410445,27.246,0.37727228223621945,-0.413,11.4714,0.6147,793784964,13.5448,1.0457,-924.0802,2.2582,1.0057,2.432,10.12203393819368,0.1374,2.1497906226402144,0.1254,0.0652,0.103,0.1682
2013-03-29,-0.018057696542611662,-0.1183248459932657,26.754,-0.012623923707591507,-2.0521,12.0716,0.5778,780333918,17.6414,1.0846,-13.8369,2.2174,1.1204,2.2009,,0.0979,0.6968491788665272,0.0418,-0.0004,0.0742,0.1247
2013-06-28,-0.1256634521940645,-0.14929990748346447,23.392,0.24230857068284883,-0.0249,11.7372,0.5829,682438208,26.6296,0.9579,-7.9691,1.8969,1.0008,2.1546,8.200105751833492,0.0544,0.2099472132720916,0.0926,0.0367,0.0414,0.0714
2013-09-30,0.10259917920656644,0.05573934271579072,25.792,0.334463424175251,0.2574,12.1031,0.3691,754777088,25.8671,1.0669,-11.5508,2.0329,1.5132,2.3344,9.778353040598308,0.0443,-10.66614270092947,0.1743,0.0578,0.0356,0.0791
2013-12-31,0.22340260545905694,0.12420250336296552,31.554,1.2157111697105838,0.2252,13.3058,0.3801,924027336,16.8121,1.3177,-20.188,2.2608,1.7597,2.6426,19.541282835579885,0.0634,-10.8435664526704,0.0732,0.2183,0.0524,0.1398
2014-03-31,-0.08775432591747476,-0.1007279785927078,28.785,0.3690290251203957,-0.6481,13.6947,0.3887,843285360,12.6484,1.1566,-143.7091,2.0036,1.5535,2.9332,10.922415235327804,0.0747,-10.095542053522665,0.1646,0.0652,0.0613,0.1595
2014-06-30,0.11356609345145047,0.06662482410246715,32.054,0.3613043760972755,-0.3878,14.0647,0.3928,941137494,13.3766,1.2918,-55.257,2.1755,1.6471,2.9437,10.95415952736379,0.0783,-9.822042845952113,0.1608,0.0551,0.0639,0.1637
2014-09-30,-0.14303987021900544,-0.1491922394378795,27.469,-0.12858310070130047,-2.3892,14.6192,0.3954,807039220,14.3295,1.1174,-8.4849,1.8793,1.4835,3.1104,,0.0627,-9.591218515997276,0.0459,-0.022,0.0511,0.1297
2014-12-31,-0.11955295059885698,-0.16346630084952232,24.185,0.021338096784670347,-1.5427,13.9996,0.3839,712054770,36.2664,1.4359,-4.7618,1.6519,1.9176,2.6979,2.6524958514948884,0.0219,-9.430133822430541,0.1859,-0.0118,0.0176,0.0453
2015-03-31,0.31453380194335345,0.3101673972317202,31.792,0.21191588785046728,-1.8112,14.6507,0.3874,939199264,64.1441,1.8195,-5.1077,2.1397,2.2926,2.4338,8.426194305553757,0.0162,-10.12717486967707,0.1168,0.0334,0.0128,0.0334
2015-06-30,-0.011858329139406217,-0.009546897968237406,31.415,0.014101176788854322,-2.0478,14.9077,0.3767,930700790,235.8592,2.1152,-4.0028,2.1111,2.7706,1.9527,2.1748247164638537,0.0043,-12.631134814014716,0.0487,0.0033,0.0034,0.0089
2015-09-30,-0.6248607353175235,-0.555509091112844,11.785,-1.1391409966598063,-4.7572,13.7666,0.3552,349484175,-13.421,0.9775,-1.1521,0.8565,2.1904,1.3723,,-0.0284,-16.71721463496881,-0.144,-0.3812,-0.0223,-0.0609
2015-12-31,-0.5267713194739075,-0.5913067226804665,5.577,-0.3491704882654438,-5.044,14.1145,0.4397,169624455,-4.8791,0.3372,-0.4184,0.4052,1.0745,1.7335,,-0.0341,-14.146901200065757,-0.0291,-0.0896,-0.0276,-0.0688
2016-03-31,0.7586516048054509,0.7509214124900865,9.808,-0.7523293753573952,-3.0342,13.2916,0.4355,304155888,-5.3971,0.7546,-0.6891,0.7697,1.9259,1.3435,,-0.0501,-16.99403437489923,-0.0678,-0.1509,-0.0416,-0.0952
2016-06-30,-0.05261011419249592,-0.07160285957442569,9.292,0.22513104961599414,-1.3744,12.256,0.4419,337782784,-8.1039,0.8715,-0.7931,0.8399,2.1376,1.2282,7.87922193126368,-0.0364,-13.960304797535212,0.0467,0.1372,-0.0308,-0.0702
2016-09-30,-0.28971157985363755,-0.32278186970474837,6.6,3.5827035627024264,-1.9361,14.6883,0.4748,239481000,1.9061,0.6314,-0.6783,0.4632,1.5097,1.4384,34.40982500174835,0.1072,-12.258591704561113,-0.3621,1.6639,0.0914,0.1994
2016-12-30,-0.018636363636363538,-0.05117846307885092,6.477,-0.7686705169421605,-0.9244,13.9267,0.5018,238088043,2.1226,0.6356,-1.009,0.4863,1.5605,1.5064,,0.0999,-12.28901765554014,0.039,-0.2522,0.0844,0.1731
2017-03-31,0.11394163964798511,0.0586047501767298,7.215,-0.32739540398622324,-0.2066,13.5101,0.5011,266428305,2.1996,0.6678,-1.7406,0.5567,1.5713,1.5087,,0.1141,-12.044141143336853,0.1613,-0.0485,0.0955,0.1905
2017-06-30,0.1013167013167013,0.07563022887867082,7.946,-0.3640752032520325,0.3439,13.1462,0.5126,293421942,2.9638,0.7124,-3.0635,0.63,1.5251,1.9204,,0.0943,-11.308148509220896,0.1401,-0.0572,0.0795,0.1568
2017-09-29,-0.23131135162345837,-0.270904403889628,6.108,-0.6523825654923215,-0.3635,12.4836,0.5124,225550116,-4.3657,0.532,-5.568,0.51,1.3528,1.8518,,-0.05,-11.385436130744441,0.0154,-0.1852,-0.0426,-0.0832
2017-12-29,0.10314341846758363,0.041917554191337726,6.738,-0.15115425862166282,-0.7505,12.2818,0.5156,250680552,-8.5799,0.5863,-7.243,0.576,1.4439,1.4981,,-0.0284,-11.081792280399958,-0.0392,0.0102,-0.0245,-0.0476
2018-03-30,-0.30023745918670236,-0.28799184785261533,4.715,-0.3355509587968916,-0.0978,11.8227,0.5212,175388570,-6.0852,0.4334,-5.6962,0.4146,1.3497,1.6746,,-0.028,-10.766170224205602,0.2013,-0.0556,-0.0244,-0.0471
2018-06-29,-0.13531283138918343,-0.16465921972369824,4.077,-0.9571360622254553,0.6436,10.8984,0.5085,151656246,-3.0765,0.3939,-7.5945,0.3893,1.3193,1.634,,-0.0487,-11.197429969353191,0.1323,-0.2665,-0.0427,-0.0829
2018-09-28,0.8452293352955604,0.7732708252882354,7.523,-0.9214265734265734,0.0076,10.0005,0.4837,279885692,-4.8035,0.7516,-41.0509,0.7828,1.7191,1.2903,,-0.0591,-11.6780991291259,0.011,-0.3269,-0.0509,-0.1026
2018-12-31,-0.4355975009969426,-0.29588141319217737,4.246,-0.5651651147834353,-0.8672,9.4845,0.474,159216508,-2.2044,0.421,-14.1689,0.4693,1.4434,1.3227,,-0.0741,-11.66872899887994,0.1566,-0.1377,-0.0629,-0.1313
2019-03-29,0.13047574187470545,-0.00018616128166548673,4.8,-0.5191900294384681,-0.0014,8.7992,0.4729,179524800,-2.2964,0.4827,-23.0396,0.5613,1.5347,1.3386,,-0.0801,-12.091013609261784,0.1827,-0.1225,-0.0687,-0.1451
2019-06-28,-0.375,-0.4128775441436826,3.0,-0.02832775736302309,0.2042,8.7494,0.4732,112203000,-2.5478,0.2875,-4.8056,0.3516,1.2875,1.9761,,-0.0444,-11.555626854896929,0.2364,0.0545,-0.0388,-0.082
2019-09-30,0.3283333333333333,0.3164424991549406,3.985,-1.0588735096615047,0.3596,7.6879,0.4512,149106745,-3.0587,0.3863,-14.2033,0.5315,1.3733,1.5246,,-0.049,-12.36961808803485,-0.0166,-0.4078,-0.0429,-0.0928
2019-12-31,-0.18920953575909663,-0.27455123167339046,3.231,-0.9832155960790756,-1.4922,6.6898,0.443,122958936,-1.9388,0.3368,-3.6183,0.5032,1.506,1.2669,,-0.0653,-12.49201177212529,-0.1923,-0.375,-0.0571,-0.1278
2020-03-31,-0.5001547508511297,-0.3001442470264907,1.615,-0.759889704878648,-0.3525,5.9104,0.4172,61521810,-0.8625,0.1736,-1.3133,0.2841,1.4248,1.4151,,-0.0736,-12.855489053394235,0.1309,-0.2332,-0.0648,-0.1508
2020-06-30,-0.4476780185758514,-0.6472067382703373,0.892,-0.24902479609372868,0.3911,5.6635,0.4234,33995904,-0.434,0.1006,-0.8508,0.1637,1.3765,1.7294,,-0.08,-12.551742233417297,0.2663,-0.0034,-0.071,-0.169
2020-09-30,0.3968609865470852,0.31212376595563973,1.246,-0.8007089297886844,0.0289,4.8607,0.4145,47487552,-0.699,0.1412,-0.9129,0.2663,1.4157,1.4069,,-0.0703,-12.813103484466835,0.1175,-0.2758,-0.0627,-0.1497
2020-12-31,1.0930979133226324,0.9762171317706327,2.608,-0.8465919930231924,-0.9666,3.9964,0.4004,99028368,-1.5995,0.2818,-3.0023,0.6753,1.5659,1.2076,,-0.0655,-13.220036343525322,0.0867,-0.2439,-0.0583,-0.143
2021-03-31,0.5130368098159509,0.4553116289027377,3.946,-0.6204884667571234,0.1785,3.3659,0.3878,154087354,-2.7644,0.4209,-11.4214,1.2422,1.6488,1.1177,,-0.0599,-12.98043483828011,0.1692,-0.1353,-0.0528,-0.1341
2021-06-30,0.1794221996958945,0.0977159062422831,4.654,0.3414908005205808,0.2335,3.5219,0.4134,183325714,-5.7825,0.4563,-9.8166,1.3283,1.5613,1.5012,5.351278601537713,-0.0343,-11.995684293366505,0.3108,0.1682,-0.0301,-0.0752
2021-09-30,0.6875805758487323,0.6852443247579819,7.854,-6.378455986989225,0.6006,10.6746,0.3937,699006000,-34.5546,1.5365,179.1863,1.664,2.4769,1.2092,,-0.0219,-5.489,0.1835,-0.0701,-0.019,-0.0472
2021-12-31,0.406926406926407,0.30045261154444486,11.05,0.46784270488790886,0.1462,5.1283,0.4064,992212650,22.7859,1.7837,18.8996,2.1546,2.5677,2.3171,7.347302173466456,0.045,-4.780038533070506,0.4589,0.2212,0.0394,0.0985
2022-03-31,0.976470588235294,1.0259378787773692,21.84,0.6546576654858187,0.8604,5.7726,0.3679,1956864000,16.9293,2.978,15.8889,3.7763,3.5331,4.2839,9.29099755593052,0.1012,-4.024196428571429,0.4898,0.2953,0.0909,0.2362
2022-06-30,-0.3653846153846154,-0.20093366111291852,13.86,1.154470546201599,1.4195,6.8058,0.4042,1232154000,6.3084,1.5378,5.1095,2.0213,1.8544,5.4396,13.399898533237408,0.1495,-2.9260854893138357,0.5254,0.363,0.1339,0.3463
2022-09-30,0.02813852813852818,0.08090992012801074,14.25,0.027036192480851314,0.2604,6.1526,0.3621,1168500000,5.6569,1.3614,4.8732,2.2208,1.7326,3.8677,1.9498086720198815,0.1584,-4.335804878048781,0.1598,0.0125,0.1395,0.3637
