date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2016-09-30,-0.06421152030217184,-0.09728181015328266,29.73,0.045636818599347505,2.065,22.5047,0.2598,4575506460,47.6074,0.2627,6.7546,1.2879,0.4356,1.1312,4.830670907475015,0.0119,-26.748684227625372,0.0467,0.0016,0.0069,0.0262
2016-12-30,0.2230070635721493,0.1904649641296619,36.36,0.29861449557891806,0.3574,22.5319,0.2635,5640999480,34.4688,0.3228,8.5904,1.5846,0.4976,1.1587,12.452166161243795,0.0209,-25.550672605273846,0.0468,0.0108,0.012,0.046
2017-03-31,-0.021177117711771068,-0.07651400718302637,35.59,0.6454207374724236,-0.4019,23.4994,0.2733,5535277110,24.6864,0.3159,10.8542,1.4847,0.4943,1.2176,18.667370595751528,0.028,-24.08903162754213,0.0475,0.0231,0.0165,0.0615
2017-06-30,-0.09159876369766802,-0.1172852361356985,32.33,0.6379989925702053,2.4816,24.659,0.283,5042833400,19.5378,0.2853,7.0742,1.2876,0.4518,1.2203,18.99806766333817,0.0319,-22.993986408513912,0.0456,0.0222,0.0187,0.0675
2017-09-29,0.1385709866996599,0.09897793443349027,36.81,0.54935558369962,1.4361,26.1658,0.2927,5798642490,17.0854,0.3185,9.3799,1.3758,0.4778,1.1978,18.18534639338113,0.0416,-22.218435970519714,0.0423,0.0182,0.024,0.0834
2017-12-29,0.009236620483564148,-0.05198924379268175,37.15,0.6877730201980883,0.2093,26.7584,0.2961,5911753800,14.6502,0.3151,9.9257,1.365,0.4711,1.2054,20.601212542997857,0.0482,-21.680931553678708,0.0334,0.0226,0.0278,0.0944
2018-03-30,-0.04091520861372802,-0.028669597279640975,35.63,-0.7507006489231637,0.5939,26.7382,0.2917,5709279940,31.4741,0.2986,7.5709,1.3387,0.4527,1.2272,,0.0214,-21.397839463797602,0.0379,-0.0249,0.0124,0.0422
2018-06-29,-0.0729722144260455,-0.1023186027605603,33.03,0.3731933118072703,0.2966,26.1016,0.2892,5307722820,37.649,0.2693,12.9972,1.2459,0.4168,1.1958,14.933916228609537,0.0168,-21.30409971747545,0.042,0.0118,0.0096,0.033
2018-09-28,-0.01120193763245548,-0.0831604476397805,32.66,0.5191263924434059,3.1566,26.4479,0.2914,5127064780,37.5697,0.3694,7.4556,1.1983,0.5565,1.1627,17.750362545278374,0.0166,-20.86490256906799,-0.0495,-0.0864,0.0092,0.0319
2018-12-31,-0.18860992039191662,-0.04889383258715138,26.5,0.3227946843104453,-1.3927,26.6312,0.2878,4159625500,54.2515,0.3375,9.6397,0.9786,0.5745,1.2001,14.048493396876209,0.0093,-20.816394528786304,0.0448,0.0153,0.0052,0.0179
2019-03-29,0.11962264150943402,-0.011039261646936915,29.67,0.4913960711039289,0.5358,27.7426,0.2982,4668248130,17.0218,0.4264,11.0709,1.0622,0.692,1.2292,17.613886939323432,0.0326,-19.712270956342675,0.0506,0.0228,0.0185,0.0634
2019-06-28,0.2756993596225143,0.23782181547883172,37.85,0.5240601550814522,0.3266,28.1437,0.3039,5967393150,20.0868,0.6516,14.0265,1.3269,0.9639,1.224,18.352734377215278,0.0349,-19.19570084803278,0.0538,0.0249,0.0201,0.0668
2019-09-30,-0.0076618229854689334,-0.019552657163861654,37.56,-2.94634279713414,4.8434,24.2302,0.2679,5915061480,-22.6587,0.4335,8.5201,1.5169,0.6045,1.166,,-0.0327,-19.792060095375373,0.0626,-0.1349,-0.0177,-0.0621
2019-12-31,0.14829605963791267,0.06295436372361884,43.13,0.2527371978812003,-1.4812,24.0226,0.2534,6822820960,-25.0871,0.5045,10.0548,1.7678,0.6992,1.1556,11.810740890127594,-0.0346,-24.672688884393647,0.0556,0.0125,-0.0182,-0.0701
2020-03-31,-0.30790632970090426,-0.10789582587626523,29.85,-0.5358827262658818,-1.9447,22.8071,0.2794,4743403800,-10.8809,0.3551,16.8739,1.294,0.4258,1.2322,,-0.0583,-13.036259974324766,0.0602,-0.0265,-0.0307,-0.1158
2020-06-30,0.2589614740368508,0.059432754342365,37.58,0.5520375691290512,0.9271,24.0113,0.2978,6020804540,-13.9909,0.4566,15.8877,1.5494,0.511,1.2675,17.361938156866845,-0.0637,-11.664608989283018,0.0584,0.028,-0.0328,-0.1139
2020-09-30,0.11335816923895703,0.028620948647511607,41.84,-1.4212758863409032,3.8239,21.0767,0.2626,6570762800,-35.2565,0.4962,30.0266,1.9249,0.5214,1.2364,,-0.0282,-13.085682447706072,0.055,-0.0644,-0.0143,-0.051
2020-12-31,0.18977055449330776,0.07288977294130806,49.78,0.16994484337600166,-0.0921,19.6441,0.2415,7396113280,-36.8247,0.5553,16.7094,2.4489,0.6304,1.1498,8.732991827821259,-0.0326,-17.388313051906096,0.0559,0.0078,-0.0157,-0.0624
2021-03-31,0.2878666130976295,0.2301414321844163,64.11,0.2632374480835212,0.0219,19.5741,0.2442,9408206610,-124.8418,0.7054,12.4042,3.2146,0.7895,1.1171,10.830812851431698,-0.0127,-19.071127283630094,0.0614,0.012,-0.0061,-0.0253
2021-06-30,-0.012322570581812497,-0.0940288640354239,63.32,0.0774625652463069,1.9828,18.9238,0.2354,9173674960,-59.8925,0.6767,10.1525,3.2565,0.7582,1.1,5.796828283533965,-0.0261,-20.000414141553584,0.0626,0.0033,-0.0127,-0.0533
2021-09-30,-0.0026847757422615555,-0.005021026833011992,63.15,0.6560583423725808,2.0395,19.3035,0.2411,9041122350,52.2049,0.6777,15.5018,3.1952,0.7473,1.118,17.042046273422965,0.0296,-19.07419902353163,0.0655,0.0286,0.0146,0.0613
2021-12-31,0.22486144101345995,0.11838764563149777,77.35,0.4255342685481585,1.1251,18.1574,0.2295,10932262250,52.4065,0.8223,14.382,4.1627,0.9032,1.0755,13.317436641738173,0.0364,-20.423186047334347,0.0627,0.0188,0.018,0.0764
2022-03-31,-0.0069812540400774675,0.042486036501997705,76.81,0.2913704373676609,-0.1221,18.5776,0.2366,10810469830,51.2823,0.8163,14.6198,4.0799,0.907,1.0783,11.097016130148187,0.0375,-20.244232395216812,0.0674,0.0129,0.0186,0.0799
2022-06-30,-0.15089181096211435,0.01355914330958255,65.22,0.7166228249096204,1.2863,18.1311,0.2291,9103277160,30.2273,0.6961,14.5148,3.5313,0.7842,1.0605,17.193323666418454,0.054,-20.595767241255786,0.0707,0.0314,0.0268,0.1152
2022-09-30,0.048298068077277,0.10106946006675956,68.37,0.7472460610005448,1.8208,18.433,0.2338,9498917580,30.5813,0.7224,16.2216,3.6458,0.7973,1.0774,17.712368835821657,0.0561,-19.513769127787295,0.0643,0.0308,0.0277,0.1198
