date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-12-31,0.08581591818586054,0.12406056508184056,48.84,1.7182663578070971,-1.9338,25.6375,0.3544,5831007600,15.6441,3.0566,-5.7865,1.9088,4.4947,0.7695,31.6931761654786,0.0648,-40.18143898148924,0.6961,0.3421,0.0434,0.1218
2008-03-31,0.00573300573300561,0.10493213648622673,49.12,1.0820226619313378,-1.1161,25.7982,0.3488,5806082240,12.3246,2.8184,-7.0615,1.903,4.171,0.6729,25.095945524346856,0.0806,-42.35483325155243,0.624,0.2291,0.0542,0.1543
2008-06-30,0.5936482084690555,0.6259306253044414,78.28,1.312674876434615,0.0458,26.616,0.3466,9274692680,15.685,4.0993,-17.6729,2.9191,5.2481,0.6406,28.15664170685801,0.1008,-43.2961403094167,0.6599,0.2422,0.066,0.1898
2008-09-30,-0.3321410321921308,-0.24335977074803902,52.28,-0.044323088646177296,-0.72,30.2151,0.3936,6152833200,12.7086,2.5568,-13.921,1.7241,3.7022,0.8419,,0.0785,-40.89112074092956,0.4457,-0.0086,0.0531,0.1435
2008-12-31,-0.690512624330528,-0.46493048103344264,16.18,-0.6008849021152797,-1.7221,31.86,0.4016,1870666880,8.907,0.8215,-4.5574,0.5083,2.0736,0.7005,,0.0319,-43.20562032936618,0.3128,-0.148,0.023,0.0579
2009-03-31,0.017923362175525287,0.1345909568423534,16.47,-0.12785140316170934,-1.2836,31.7755,0.401,1877316480,27.8306,0.8547,-4.4159,0.5171,2.2347,0.9094,,0.01,-43.6274915777653,0.5017,-0.0305,0.0074,0.0184
2009-06-30,0.5482695810564664,0.39605178498657756,25.5,-0.7632634081716807,1.1858,31.0678,0.399,2907561000,-16.4982,1.5952,-9.8419,0.821,3.1593,0.8311,,-0.0262,-42.53482661240813,0.257,-0.3186,-0.0196,-0.0491
2009-09-30,0.42313725490196075,0.27328742281635854,36.29,-0.06278313749200425,0.9578,30.9686,0.4071,4148963120,-23.2871,2.5493,-41.052,1.1739,4.2515,0.8168,,-0.0272,-41.31860961444266,0.5558,-0.0175,-0.0202,-0.0503
2009-12-31,0.32736290989253247,0.2724758417961922,48.17,0.4954962833406209,0.2994,31.8586,0.4108,5509443750,-105.7332,3.7467,41.7148,1.5123,5.6057,1.0786,18.846243726000118,-0.008,-40.28953879781421,0.6226,0.1817,-0.0059,-0.0145
2010-03-31,0.16919244342952042,0.12047028459667508,56.32,2.1241100968283937,0.8473,33.6355,0.4328,6480798720,31.1947,4.4248,17.2109,1.6687,6.1033,1.1252,40.23479133591988,0.0315,-39.12368016268217,0.6373,0.5195,0.0232,0.0552
2010-06-30,0.05557528409090914,0.17419725069185188,59.45,1.4445459717600815,0.5155,34.982,0.4453,6845726950,14.8071,4.2424,22.7289,1.6869,5.6887,1.2133,33.85121635676273,0.0692,-37.70363262151436,0.5615,0.397,0.0511,0.1164
2010-09-30,0.09386038687973083,-0.013337558635297397,65.03,0.9656441506279035,-0.8809,35.8369,0.4472,7495617920,12.8895,4.5613,83.592,1.8027,6.0591,1.1564,28.004257443044676,0.0859,-38.60534078289839,0.5397,0.2561,0.0631,0.1415
2010-12-31,0.3350761187144394,0.23304311095187108,86.82,0.6818899375339489,1.8515,35.8672,0.4366,10011127380,16.5416,5.8261,36.5929,2.3689,7.2755,1.5563,23.71442224653712,0.088,-36.908602103912095,0.1421,0.2077,0.0637,0.1443
2011-03-31,0.17392305920294873,0.11970250275435965,101.92,3.008518240426689,4.4397,39.2992,0.4541,11842390560,16.7136,6.8771,17.1585,2.6006,8.063,1.7756,51.57739912761182,0.1002,-36.46369402631828,0.5889,0.7327,0.0719,0.1614
2011-06-30,-0.12117346938775518,-0.11725898444000678,89.57,2.0707720588235294,-0.9188,40.6095,0.4651,10411975080,13.2375,5.5907,19.9691,2.1619,6.782,1.4174,43.94116517517165,0.107,-38.41933347097485,0.6309,0.4366,0.0771,0.1678
2011-09-30,-0.26571396672993186,-0.12243497426846497,65.77,3.0020414264360453,-1.2536,44.3875,0.473,7652339500,7.4585,3.8279,16.048,1.4725,5.0169,1.422,54.942402533634294,0.1332,-40.26414267296949,0.6073,0.6121,0.0961,0.2049
2011-12-30,0.3604987076174549,0.2489752002199459,89.48,-0.9124538215253263,1.2936,46.393,0.4936,10903674880,13.0662,5.164,26.1938,1.9294,6.1072,1.3111,,0.1026,-36.056706276260506,0.4972,-0.2226,0.0744,0.1538
2012-03-30,0.24709432275368795,0.1271277212539586,111.59,1.6999928711177295,-1.998,46.2004,0.485,13728248160,19.5973,5.8302,-39.1772,2.3536,6.8085,1.2314,42.679136253948286,0.0826,-39.22632169332813,0.5973,0.2985,0.0596,0.122
2012-06-29,-0.20951698180840586,-0.1766373766434345,88.21,-0.5721624345677406,-2.0088,46.794,0.458,10853005560,28.2229,4.4589,-22.213,1.8851,5.6781,1.1373,,0.0431,-44.935831789069866,0.5264,-0.1096,0.0312,0.0663
2012-09-28,0.18353928126062818,0.12590287452747595,104.4,0.15615176547993273,-1.7539,47.1128,0.4526,12865420800,245.9692,4.9939,-23.0667,2.2181,6.2469,1.5928,12.865722100831222,0.0055,-44.0957543495196,0.5292,0.0268,0.0041,0.009
2012-12-31,0.02097701149425285,0.03102796146709213,106.59,0.22717976875392903,-1.6366,46.6893,0.4489,13148516040,68.4818,4.9918,-14.2763,2.2409,6.3175,1.015,15.591091767646455,0.0198,-49.866783942410585,0.4821,0.0512,0.0148,0.0329
2013-03-29,0.16568158363823995,0.06541443418758591,124.25,0.7593984962406015,-2.5338,54.6321,0.528,16955403500,216.3203,6.2796,-16.8585,2.3335,7.2378,1.231,31.022803222266067,0.0077,-38.829945332766634,0.5592,0.1286,0.0058,0.0119
2013-06-28,0.16498993963782696,0.14135348434842698,144.75,2.4244604316546763,-0.8201,55.0227,0.54,20054388750,41.2834,6.9265,-22.9822,2.6221,7.6614,1.4476,54.984162591327745,0.046,-36.444750802988196,0.5806,0.4026,0.0347,0.0651
2013-09-30,0.30431778929188263,0.2574579528011069,188.8,0.6546762589928058,0.4964,55.8471,0.5337,26180329600,46.9561,8.4974,-44.5493,3.3725,9.1813,1.2621,28.681698630501913,0.0519,-37.85278400773075,0.5576,0.1008,0.0388,0.0723
2013-12-31,-0.02505296610169501,-0.12425306819778642,184.07,-9.83453237410072,-0.7985,47.5899,0.538,26253535960,-31.3288,7.5965,-53.2526,3.9687,8.2504,1.384,,-0.0834,-27.687410606613007,0.5021,-1.4667,-0.0624,-0.1165
2014-03-31,0.016678437550931673,0.0037047848756986326,187.14,0.8601398601398601,-1.3846,47.0209,0.5394,26761020000,-32.7953,7.2171,-75.5961,3.9799,7.8775,1.2455,30.166245753608997,-0.0871,-29.363636363636363,0.5458,0.1186,-0.0659,-0.1223
2014-06-30,0.22801111467350657,0.18106984532452325,229.81,0.006993006993006993,0.1328,47.2027,0.531,32862830000,-28.5267,8.187,-148.7005,4.8685,8.7386,0.9419,2.725251961149327,-0.1221,-32.02797202797203,0.5328,0.0008,-0.0915,-0.1709
2014-09-30,-0.1429006570645316,-0.14905302628340564,196.97,2.874125874125874,-1.972,50.0209,0.5389,28166710000,-33.8542,6.5794,-49.2425,3.9377,7.0728,1.0361,56.87480255863677,-0.0864,-32.36363636363637,0.5483,0.3515,-0.064,-0.1196
2014-12-31,-0.244301162613596,-0.28821451286426136,148.85,2.163265306122449,-2.8299,58.4285,0.576,22178650000,26.0007,5.128,-25.2892,2.5822,5.5032,1.6624,53.32839587051583,0.0809,-26.583892617449663,0.3719,0.3258,0.0605,0.1083
2015-03-31,0.0984884111521666,0.09412200644053334,163.51,-0.5234899328859061,-3.7181,57.0402,0.5923,24362990000,37.3665,6.2341,-19.7591,2.8665,6.8188,1.4578,,0.0581,-27.879194630872483,0.258,-0.1258,0.0445,0.0763
2015-06-30,-0.1517949972478747,-0.1494835660767059,138.69,-1.4630872483221478,-0.651,55.7583,0.5933,20664810000,47.7247,5.745,-15.3186,2.4873,6.4269,1.2633,,0.039,-29.456375838926174,0.304,-0.262,0.0305,0.0515
2015-09-30,-0.12293604441560313,-0.053584400210923616,121.64,4.306666666666667,-0.8866,59.8733,0.6001,18170339920,27.2011,5.4878,-15.1419,2.0231,6.1203,2.095,76.42421413865772,0.0589,-23.972740296429194,0.2129,0.7315,0.0461,0.0772
2015-12-31,0.03074646497862541,-0.03378893822793353,125.38,-4.181208053691275,-0.4765,56.208,0.5526,18729264400,-68.6053,6.5077,-21.9055,2.2363,7.1387,2.1846,,-0.023,-23.99919667960905,0.2707,-1.1473,-0.0181,-0.0314
2016-03-31,0.12250757696602341,0.11477738465065898,140.74,-1.6481481481481481,-2.2283,59.8456,0.5995,23019012180,-49.8247,7.965,-34.7719,2.3743,8.0408,2.2888,,-0.0363,-14.643213069449795,0.0474,-0.4224,-0.0294,-0.0511
2016-06-30,0.07439249680261474,0.05539975142068497,151.21,-1.6341463414634145,-0.5548,63.3292,0.6179,25645518420,-50.0889,8.3644,-39.0937,2.4692,8.1775,2.5663,,-0.0373,-10.159078312755746,0.3045,-0.2658,-0.031,-0.0509
2016-09-30,0.22776271410620988,0.19469242425509906,185.65,0.12941176470588237,0.1411,61.3588,0.6389,31507961050,-27.7358,9.6354,-63.1422,3.0206,9.6666,2.5083,13.366465061312738,-0.082,-14.376874443927244,0.3127,0.0202,-0.0685,-0.1091
2016-12-30,-0.03005655803932137,-0.06259865748180876,180.07,-0.25443786982248523,0.4201,61.6035,0.6325,30562200680,-54.9679,8.7096,-85.6084,2.9355,8.7578,2.106,,-0.0407,-16.202776272065236,0.5473,-0.0549,-0.0339,-0.0533
2017-03-31,0.03420891875381794,-0.021127970717437362,186.23,-0.24705882352941178,-0.4058,60.8705,0.657,31676605620,-95.6997,7.9151,-487.3323,3.0611,8.0451,3.0882,,-0.0247,-14.4684703752043,0.4266,-0.0373,-0.0205,-0.0318
2017-06-30,-0.14310261504591085,-0.16878908748394134,159.58,1.3705882352941177,-0.9294,62.3647,0.6515,27144079260,159.671,6.6027,-205.6369,2.5602,6.6227,1.9666,43.85450139549028,0.0128,-15.314790972209975,0.3974,0.2085,0.0106,0.0162
2017-09-29,-0.07544805113422746,-0.11504110340039708,147.54,-0.13529411764705881,-1.0294,62.3352,0.6436,25106144100,200.8491,5.8291,-75.8493,2.3691,5.8962,1.6915,,0.0093,-17.436017982546353,0.4169,-0.0179,0.0076,0.0117
2017-12-29,0.17154669920021692,0.11032083492397102,172.85,3.911764705882353,0.8,66.347,0.6633,29417168650,35.3147,5.5587,-110.5908,2.6081,5.5916,1.413,76.41669772488517,0.0609,-15.964604057841576,0.4238,0.3763,0.0497,0.0761
2018-03-30,-0.006190338443737306,0.006055272890349742,171.78,1.04093567251462,-1.538,66.6783,0.6582,29274575820,27.8011,4.5017,-63.6403,2.5674,4.5879,1.2551,39.63410530012222,0.0747,-18.1728563129698,0.3681,0.0761,0.0613,0.0928
2018-06-29,0.10164163464896966,0.07229524631445486,189.24,0.38596491228070173,0.7543,67.1578,0.6581,32246685240,36.3958,4.1517,-186.397,2.8079,4.2936,1.087,24.22071706812409,0.0634,-20.57499662560666,0.3813,0.0277,0.0509,0.0774
2018-09-28,-0.07952864087930675,-0.15148715088663178,174.19,2.4035087719298245,-0.1929,69.5555,0.6598,29692775780,22.4945,3.3205,-957.8314,2.4964,3.4111,1.1955,61.33097279258018,0.0944,-20.356443078222714,0.4524,0.1672,0.0744,0.1129
2018-12-31,-0.24496239738216882,-0.10524630957740358,131.52,1.8888888888888888,-0.6491,70.8245,0.6764,22292508480,22.7939,2.3768,-80.1888,1.8406,2.4668,1.4191,54.863842829317015,0.0684,-18.94996430657408,0.2087,0.1465,0.0544,0.0814
2019-03-29,0.15784671532846709,0.027184812172096146,152.28,2.0710059171597632,-0.8106,72.2426,0.6651,25647302160,22.302,2.7616,-168.7322,2.1006,2.819,0.9893,58.02011867962382,0.079,-21.61831589697308,0.3783,0.1559,0.0634,0.0945
2019-06-28,0.010375623850801237,-0.02750192029288135,153.86,-1.005952380952381,0.119,70.6904,0.6559,25713390920,28.102,2.7693,-98.5187,2.1651,2.8608,0.8613,,0.0629,-24.26371154007252,0.3707,-0.071,0.0501,0.0759
2019-09-30,-0.1825685688288055,-0.19445940300719824,125.77,1.3832335329341316,0.1437,70.994,0.6558,20832920110,28.3441,2.2563,-102.1221,1.7571,2.3917,0.7817,47.005625539240825,0.0512,-25.95340581853746,0.3632,0.096,0.0406,0.0619
2019-12-31,0.2035461556810051,0.11820445976671126,151.37,2.201219512195122,1.3414,74.0,0.6357,25058849390,32.4176,2.5914,197.3137,2.0648,2.6969,0.8778,60.53949527213518,0.0534,-28.759204334720653,0.3741,0.1366,0.0415,0.0644
2020-03-31,-0.5365660302569861,-0.3365555264323471,70.15,1.7530120481927711,1.1204,73.5602,0.6409,11565139450,16.1976,1.2256,25.7003,0.9471,1.3648,0.9947,53.864813464060866,0.0482,-28.939179803837124,0.3263,0.1447,0.0374,0.0586
2020-06-30,0.3927298645759087,0.19320114488142287,97.7,-2.721212121212121,-0.4,71.1515,0.6556,16049765200,36.981,1.9577,44.0927,1.3671,2.1759,0.7544,,0.0298,-30.26005015948769,0.248,-0.3935,0.0234,0.0362
2020-09-30,-0.11985670419652003,-0.20459392478796545,85.99,-0.5151515151515151,0.7818,70.6303,0.6141,14137013970,119.8052,1.8482,30.1428,1.213,2.0777,1.4336,,0.0081,-29.823056756871832,0.2967,-0.0457,0.0063,0.01
2020-12-31,0.3244563321316433,0.2075755505796436,113.89,0.2606060606060606,1.406,70.1151,0.6016,18732285530,-93.6614,2.6668,38.9444,1.6191,2.8939,1.3614,20.276327330165095,-0.0133,-30.794579181283705,0.3249,0.0213,-0.0104,-0.0172
2021-03-31,0.3945034682588462,0.336778287345633,158.82,-0.3333333333333333,-0.4142,86.4095,0.5978,34418041020,-61.3512,4.2607,165.4713,1.8967,4.9207,0.7869,,-0.0283,-44.5431934696439,0.4425,-0.0228,-0.0226,-0.0377
2021-06-30,0.023296814003274255,-0.05840947945033716,162.52,1.5384615384615385,2.9838,91.6518,0.6154,39648216680,147.9411,3.5381,39.2168,1.7514,4.1343,0.552,57.86895341399194,0.0098,-48.315495636561884,0.4884,0.089,0.0079,0.0131
2021-09-30,0.02455082451390586,0.022214573423155425,166.51,4.066147859922179,3.8677,90.2451,0.6176,40648754220,29.0763,2.8405,21.6677,1.7526,3.257,0.6264,93.25375028168229,0.0464,-47.16903843160387,0.5267,0.2106,0.0376,0.061
2021-12-31,0.09230676836226055,-0.014167027019701628,181.88,2.9573643410852712,4.8294,88.5155,0.6203,44156462640,20.8481,2.4709,15.279,1.9335,2.6191,1.5155,79.24201464709601,0.0701,-32.13223603456656,0.5328,0.1368,0.0569,0.092
2022-03-31,0.37469760281504294,0.4241648933571181,250.03,7.84765625,6.5117,92.4531,0.6421,60497008770,14.4143,2.8872,13.0269,2.556,2.9917,1.5406,131.1411022313159,0.1408,-28.694944184758576,0.5309,0.3268,0.1139,0.1804
2022-06-30,-0.1077870655521337,0.056663888719563196,223.08,9.334645669291339,9.0708,93.6614,0.6377,53503061040,8.6462,2.2585,8.6142,2.2489,2.3144,1.331,143.69103586233234,0.2087,-29.978568867318774,0.5383,0.3384,0.1668,0.2607
2022-09-30,-0.029361663977048643,0.023409728012433916,216.53,7.936,7.892,91.796,0.642,51476976080,7.2228,2.0769,7.1595,2.2431,2.174,1.027,130.94080939437313,0.2452,-35.812834404549584,0.5223,0.3275,0.1951,0.3049
