date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-06-29,,,0.0,190.69767441860466,-158.5271,3747.2868,0.4197,0,0.0,0.0,0.0,0.0,1.2209,0.5842,4284.282081514042,0.0887,-31.20670721405643,0.627,0.246,0.0672,0.1582
2007-09-28,,,0.0,133.84912959381043,-7.7369,3886.2669,0.4016,0,0.0,0.0,0.0,0.0,1.3957,0.5355,3650.755025192016,0.0737,-35.035415202901575,0.6122,0.1835,0.0562,0.137
2007-12-31,,,0.0,122.22222222222223,-1408.1196,4773.5042,0.3946,0,0.0,0.0,0.0,0.0,1.4035,0.5056,3623.1390464623355,0.0631,-33.66546218602476,0.5471,0.145,0.0478,0.1202
2008-03-31,,,0.0,-57.606490872210955,-59.6348,4263.6916,0.3427,0,0.0,0.0,0.0,0.0,1.5639,0.4611,,0.0454,-38.99506871699104,0.2774,-0.0806,0.0331,0.09
2008-06-30,,,0.0,-616.5067178502879,-471.0172,3680.6142,0.2702,0,0.0,0.0,0.0,0.0,2.4685,0.4351,,-0.0441,-45.06325213927575,4.3164,3.5098,-0.0294,-0.0967
2008-09-30,,,0.0,1119.3877551020407,1359.5238,5408.8435,0.4099,0,0.0,0.0,0.0,0.0,1.1532,1.1416,12024.513756108743,0.0693,-33.5449821007416,0.8009,0.4434,0.0486,0.1422
2008-12-31,,,0.0,-348.5217391304348,-3049.3913,5743.3043,0.4409,0,0.0,0.0,0.0,0.0,0.8895,1.1853,,0.0196,-28.761080354305093,0.6531,-0.3341,0.0152,0.0358
2009-03-31,,,0.0,-1924.9581239530987,-367.8391,3790.9547,0.3984,0,0.0,0.0,0.0,0.0,0.9493,0.8486,,-0.1824,-24.004048181040805,0.5418,-2.8771,-0.1468,-0.3475
2009-06-30,,,0.0,77.70491803278688,-134.754,3782.295,0.3939,0,0.0,0.0,0.0,0.0,0.8402,0.9912,2586.4225206303554,-0.126,-4929.796696315121,0.4877,0.1452,-0.1054,-0.2662
2009-09-30,,,0.0,59.424920127795524,327.7955,3949.8402,0.4316,0,0.0,0.0,0.0,0.0,1.302,0.9976,2311.0384294981177,-0.2455,-4462.302202916538,0.4848,0.106,-0.2093,-0.5075
2009-12-31,,,0.0,-167.93650793650792,-240.6349,3769.8412,0.4125,0,0.0,0.0,0.0,0.0,1.5566,0.9099,,-0.2273,-4664.508171446192,0.4936,-0.2358,-0.1954,-0.4631
2010-03-31,,,0.0,226.27511591962906,41.4219,3632.1483,0.4033,0,0.0,0.0,0.0,0.0,1.2218,1.0678,4357.86034949656,0.0259,-4521.939245167229,0.5611,0.2637,0.0215,0.0528
2010-06-30,,,0.0,74.01574803149606,-246.2992,3700.7874,0.4605,0,0.0,0.0,0.0,0.0,1.0104,0.8257,2490.4198932809395,0.0265,-4404.301075268817,0.4169,0.1267,0.0211,0.0489
2010-09-30,,,0.0,138.44086021505376,-316.3978,3281.7204,0.4448,0,0.0,0.0,0.0,0.0,1.0141,0.7938,3468.982593296619,0.0394,-4826.352797309692,0.499,0.2161,0.0308,0.0682
2010-12-31,,,0.0,48.39572192513369,1028.3422,3261.7647,0.4105,0,0.0,0.0,0.0,0.0,1.3386,0.7273,2051.904665084584,0.0649,-5703.058103975535,0.3068,0.1134,0.0496,0.1162
2011-03-31,,,0.0,-64.66876971608833,794.6372,3763.4069,0.4308,0,0.0,0.0,0.0,0.0,1.1083,0.759,,0.0331,-4944.055944055944,0.0849,-0.1004,0.0243,0.0578
2011-06-30,,,0.0,124.36750998668442,-276.964,3307.0572,0.4223,0,0.0,0.0,0.0,0.0,1.0476,0.5457,3308.2527933286674,0.0448,-5487.078139252052,0.4285,0.1537,0.0316,0.0741
2011-09-30,,,0.0,233.46613545816734,-513.1474,3515.5378,0.4062,0,0.0,0.0,0.0,0.0,1.0731,0.5601,4668.595434953264,0.0557,-6171.6191631291695,0.4988,0.2318,0.0389,0.094
2011-12-30,,,0.0,114.09574468085107,2217.0212,3962.5,0.4293,0,0.0,0.0,0.0,0.0,0.8831,0.4486,3457.24019495681,0.0599,-6277.525022747953,0.3329,0.1734,0.0425,0.1017
2012-03-30,,,0.0,-22.118380062305295,-212.461,4932.0872,0.4144,0,0.0,0.0,0.0,0.0,1.0163,0.5888,,0.0582,-6875.30193236715,0.2455,-0.0115,0.0429,0.1018
2012-06-29,,,0.0,247.4034620505992,63.6484,4454.3275,0.4163,0,0.0,0.0,0.0,0.0,1.0633,0.7215,5385.64437056653,0.066,-7011.47342995169,0.4871,0.2868,0.0502,0.1209
2012-09-28,,,0.0,-638.1987577639752,110.559,4543.1677,0.3873,0,0.0,0.0,0.0,0.0,1.357,0.5593,,-0.0163,-7329.022556390977,0.336,-0.6774,-0.0127,-0.0317
2012-12-31,,,0.0,79.93779160186625,1706.9984,4613.9968,0.43,0,0.0,0.0,0.0,0.0,0.9637,0.4704,2880.7526932429914,-0.0221,-6251.354605659241,0.3583,0.0847,-0.0175,-0.0431
2013-03-29,,,0.0,4.608294930875576,216.5898,4593.5483,0.424,0,0.0,0.0,0.0,0.0,1.0071,0.4985,690.1373560940588,-0.0203,-6471.664167916042,0.3078,0.0169,-0.0162,-0.0379
2013-06-28,,,0.0,141.31578947368422,736.3157,3984.7368,0.4319,0,0.0,0.0,0.0,0.0,0.8475,0.6391,3840.047791385221,-0.0318,-6105.3105310531055,0.4314,0.124,-0.0253,-0.0593
2013-09-30,,,0.0,48.47560975609756,676.2195,4660.3658,0.4338,0,0.0,0.0,0.0,0.0,0.7118,0.7034,2254.565736773476,0.034,-5996.993385447986,0.2432,0.0415,0.027,0.0623
2013-12-31,,,0.0,-48.92307692307692,393.2307,4639.3846,0.4341,0,0.0,0.0,0.0,0.0,0.6314,0.6629,,0.0217,-6018.06684733514,0.1977,-0.0189,0.0172,0.0396
2014-03-31,,,0.0,99.86928104575163,249.6732,4030.0653,0.4336,0,0.0,0.0,0.0,0.0,0.5626,0.7175,3244.7484460690443,0.0326,-5987.032569360676,0.2831,0.0842,0.0258,0.0595
2014-06-30,,,0.0,44.916540212443095,507.7389,4632.1699,0.4455,0,0.0,0.0,0.0,0.0,0.4762,0.7544,2163.6481982163637,0.0213,-5553.479963844531,0.2579,0.037,0.0167,0.0381
2014-09-30,,,0.0,187.57575757575756,353.3333,4414.8484,0.4351,0,0.0,0.0,0.0,0.0,0.5219,0.5585,4316.557308466173,0.0371,-5956.5872776605365,0.3182,0.116,0.0284,0.0646
2014-12-31,,,0.0,107.47074707470748,1011.5211,2726.0126,0.4467,0,0.0,0.0,0.0,0.0,0.3046,1.3203,3333.6088821137123,0.0622,-4545.673801627977,0.2374,0.0885,0.0472,0.107
2015-03-31,,,0.0,-1144.3267776096823,78.6686,3422.3903,0.4181,0,0.0,0.0,0.0,0.0,0.3623,1.0059,,-0.077,-4400.84388185654,0.2026,-1.1619,-0.0597,-0.1378
2015-06-30,,,0.0,-1254.0785498489427,41.9939,2169.4864,0.3581,0,0.0,0.0,0.0,0.0,0.4375,0.825,,-0.2602,-4258.064516129032,0.0636,-1.1667,-0.2078,-0.5317
2015-09-30,,,0.0,-1416.289592760181,121.5686,447.6621,0.2135,0,0.0,0.0,0.0,0.0,0.5141,0.7853,,-0.6003,-3967.7419354838707,0.1815,-1.3779,-0.4754,-1.6037
2015-12-31,,,0.0,-637.4622356495469,10.2719,-200.9063,0.1384,0,0.0,0.0,0.0,0.0,0.7431,0.6729,1697.5214375573485,-0.9781,-3749.47241483268,0.1106,-0.7802,-0.7547,-4.1958
2016-03-31,,,0.0,-332.63473053892216,-127.8443,-438.6227,0.1022,0,0.0,0.0,0.0,0.0,0.8736,0.5266,1811.8431862365949,-0.9277,-3598.9461358313815,0.1146,-0.5468,-0.7281,-5.9954
2016-06-30,,,0.0,-502.2099447513812,188.9502,-775.4143,0.0169,0,0.0,0.0,0.0,0.0,0.8976,0.3187,2960.0620579904567,-0.8536,-3109.1049780758317,-0.2459,-1.0949,-0.663,-10.6255
2016-09-30,,,0.0,-323.55212355212353,60.7464,-1021.3642,-0.0744,0,0.0,0.0,0.0,0.0,1.0609,0.2958,2726.8026159180654,-0.6399,-3193.606599639082,0.1274,-0.5338,-0.471,17.4281
2016-12-30,,,0.0,-67.64044943820225,3.3707,-668.3146,-0.0923,0,0.0,0.0,0.0,0.0,1.1504,0.5871,1008.5210696745647,-0.4779,-2701.4525139664806,-0.1919,-0.1637,-0.3436,4.1124
2017-03-31,,,0.0,25.79933847850055,201.1025,-633.7375,-0.1028,0,0.0,0.0,0.0,0.0,1.0678,0.4878,,-0.3546,-2542.2907488986784,0.1667,0.0508,-0.2573,2.645
2017-06-30,,,0.0,85.81687612208259,-29.0843,-422.8007,-0.0573,0,0.0,0.0,0.0,0.0,1.0542,0.5778,,-0.1013,-2508.1713780918726,0.2731,0.2165,-0.0772,0.9666
2017-09-29,,,0.0,-9.02090209020902,113.9713,-522.5522,-0.0587,0,0.0,0.0,0.0,0.0,1.0995,0.5311,325.67249691603485,0.0302,-2539.055604589585,0.177,-0.0092,0.0238,-0.4106
2017-12-29,,,0.0,-254.22222222222223,89.3333,-454.0,-0.0299,0,0.0,0.0,0.0,0.0,1.0442,0.6472,1611.4837883143596,-0.0526,-2487.2021182700796,0.1869,-0.445,-0.0413,0.9386
2018-03-30,,,0.0,-1.3230429988974641,210.5843,-389.8566,-0.008,0,0.0,0.0,0.0,0.0,1.0096,0.5199,107.72851765938908,-0.0656,-2412.8137384412153,0.2129,0.0068,-0.0512,2.678
2018-06-29,,,0.0,-59.84598459845984,76.3476,-393.3993,-0.0094,0,0.0,0.0,0.0,0.0,1.0031,0.4316,727.8226364293776,-0.1437,-2465.4945054945056,0.1538,-0.1104,-0.1122,12.813
2018-09-28,,,0.0,-37.142857142857146,95.3846,-375.8241,-0.003,0,0.0,0.0,0.0,0.0,0.9684,0.4149,560.4298076349207,-0.1531,-2518.23374340949,0.2295,-0.0603,-0.1199,19.2179
2018-12-31,,,0.0,127.72037810507804,488.6788,101.5607,0.1674,0,0.0,0.0,0.0,0.0,0.7171,0.5535,540.2368439896237,0.0228,-1978.0316344463972,0.3525,0.1968,0.0177,0.2158
2019-03-29,,,0.0,-6.3749637786148945,67.8064,357.4326,0.2487,0,0.0,0.0,0.0,0.0,0.9247,0.4658,,0.0159,-1367.8132678132679,0.1475,-0.0097,0.0128,0.0599
2019-06-28,,,0.0,9.212627441346273,53.556,314.3348,0.2557,0,0.0,0.0,0.0,0.0,0.9677,0.6234,255.25793150385567,0.0386,-1341.6011787819255,0.362,0.0413,0.0322,0.1278
2019-09-30,,,0.0,-9.891662741403675,39.5666,365.5204,0.2856,0,0.0,0.0,0.0,0.0,0.9439,0.5975,,0.0441,-1071.6411782818434,0.2986,-0.0296,0.0374,0.1383
2019-12-31,,,0.0,-35.465354653546534,44.6904,283.9278,0.2717,0,0.0,0.0,0.0,0.0,1.068,0.5229,,-0.0219,-1081.4609623473889,0.2218,-0.1707,-0.0187,-0.0674
2020-03-31,,,0.0,-852.9683174407875,-11.6887,-569.5683,-0.5025,0,0.0,0.0,0.0,0.0,1.0258,0.8044,3306.211362975561,-0.8769,-1013.2869991823385,0.3576,-3.2859,-0.7153,-35.9916
2020-06-30,,,0.0,-28.22374475917783,3.17,-595.0506,-0.639,0,0.0,0.0,0.0,0.0,-0.0117,0.2888,614.7174275200773,-5.2051,-1027.7096114519427,-0.712,-0.5443,-1.2475,2.2085
2020-09-30,,,0.0,-76.1758691206544,28.6298,-669.7341,-0.7125,0,0.0,0.0,0.0,0.0,-0.0519,0.3452,1071.3988453479326,3.7034,-1099.1820040899795,0.0771,-0.7768,-1.4331,2.1174
2020-12-31,,,0.0,-42.527090574524635,-2.5557,-712.7376,-0.8112,0,0.0,0.0,0.0,0.0,-0.0535,0.3581,825.8267194751327,3.0509,-110.48239656000082,0.2682,-0.3412,-1.4434,1.8974
2021-03-31,inf,inf,43.39,0.0,0.0,39.6396,0.5621,4248184730,-2.9562,1.5821,14.8537,1.0946,1.9255,0.8246,,-1.6603,-18.721848284596607,0.0,0.0,-0.213,1.9684
2021-06-30,0.1965890758239226,0.11488278237031119,51.92,-4.482748057305654,0.0,34.851,0.4876,5085771680,-3.1786,1.7726,19.9442,1.4901,1.9988,0.7256,,-0.3259,-22.786205770055332,-0.6078,-0.6353,-0.2301,-0.4387
2021-09-30,0.1862480739599384,0.18391182286918795,61.59,-3.5124871463332688,0.0,30.9302,0.4146,6053496330,-5.0445,2.1642,-242.1398,1.9925,2.3108,0.6908,,-0.2675,-25.985125194583212,-0.3844,-0.3889,-0.1675,-0.372
2021-12-31,0.047572657899009455,-0.058901137482952726,64.52,0.0,0.0,44.0137,0.5151,7608004840,-9.704,4.8212,0.0,1.3415,5.6913,0.8594,0.0,-0.128,-27.434551421762766,0.0,0.0,-0.0855,-0.18
2022-03-31,0.34841909485430883,0.397886385396384,87.0,-6.324241546293614,7.5493,44.5594,0.4049,11053524000,-7.1405,4.9478,12.12,2.0534,6.181,0.3385,,-0.1922,-50.55410383150206,-1.0121,-1.1646,-0.1273,-0.28
2022-06-30,-0.06781609195402305,0.09663486231767385,81.1,8.272476794264772,3.3036,38.8411,0.4178,9860949000,77.0386,1.9557,7.0134,1.6978,2.5565,0.4739,92.32902907995611,0.015,-50.01233654083395,0.5061,0.3535,0.0094,0.0228
2022-09-30,0.16165228113440197,0.21442367312388452,94.21,6.115381951658702,5.3951,43.9573,0.4504,11430970350,8.4299,1.5618,5.2315,1.801,1.9229,0.4858,84.90346331543263,0.1513,-46.83726871883628,0.4573,0.279,0.0968,0.2231
