date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2016-06-30,-0.1059288537549407,-0.12492159913687047,11.31,0.44193888303477347,0.0441,2.3583,0.186,315729960,11.6278,1.1447,-25.9198,4.0305,1.4512,1.2836,5.192365419041673,0.1034,-3.2876128385155465,0.2062,0.1839,0.0674,0.4272
2016-09-30,0.06454465075154718,0.03147436090043636,12.04,-0.2893999802299911,-0.6586,3.1538,0.2324,362957840,17.8726,1.2345,-11.2979,3.7919,1.6429,1.3109,,0.0691,-3.0473031247926756,0.2266,-0.1083,0.0487,0.2333
2016-12-30,0.01744186046511635,-0.015100238977371033,12.25,0.06828676710667475,0.0403,2.6485,0.2877,406357000,17.5305,1.3322,-15.6345,3.5781,1.8846,2.6884,2.017249069982592,0.0758,-2.1231460267695645,0.1897,0.0364,0.0574,0.2215
2017-03-31,-0.11428571428571431,-0.1696226037569696,10.85,0.028501104802394206,0.2645,3.3928,0.2592,363344800,36.914,1.1836,-49.5425,2.9952,1.7197,2.1209,1.4846127729852816,0.0282,-2.8634436215957955,0.1787,0.0154,0.0228,0.0838
2017-06-30,-0.14101382488479258,-0.16670029732282307,9.32,-0.09954143831786154,-0.0436,3.1464,0.2524,315295600,-37.553,1.0232,-30.4339,2.8018,1.594,2.2556,,-0.0231,-2.845521726278451,0.1343,-0.0439,-0.0183,-0.0718
2017-09-29,-0.24892703862660948,-0.2885200908927791,7.0,0.18850049003593597,-0.149,3.3472,0.2708,239477000,32.7557,0.7713,57.6219,1.9477,1.3586,2.3785,3.7924570931227954,0.0203,-2.611323843208325,0.2006,0.083,0.0162,0.062
2017-12-29,0.04999999999999995,-0.011225864276245952,7.35,0.027135729559108035,0.121,3.097,0.2599,256051950,46.9906,0.8142,35.6519,2.1045,1.3815,2.1564,1.388898860488842,0.015,-2.4237735740735427,0.2089,0.0126,0.0118,0.0445
2018-03-30,0.2857142857142857,0.2979598970483727,9.45,0.28050796316217563,-0.296,3.6736,0.2868,333963000,22.086,0.9945,-24.6285,2.3852,1.5519,2.2265,4.861286335164313,0.0406,-2.1380022637238256,0.1796,0.1226,0.0316,0.1155
2018-06-29,-0.08042328042328041,-0.10976966875779522,8.69,-0.09575665558493233,-0.0014,3.7647,0.3011,321894980,21.4268,0.9363,-26.7021,2.2381,1.4843,2.5039,,0.0388,-1.6712110577182657,0.1507,-0.0411,0.0311,0.1058
2018-09-28,0.13118527042577682,0.059226760418451804,9.83,0.1540060653492467,-0.1303,3.6015,0.3001,368959220,25.6292,1.0323,-30.9737,2.5054,1.5651,2.5859,3.5585595284619935,0.0378,-1.5520061810625034,0.2195,0.0649,0.0297,0.0989
2018-12-31,-0.1790437436419125,-0.03932765583714726,8.07,-0.11181626654875543,-0.0384,3.4652,0.272,307410510,34.0394,0.8286,-16.939,2.3074,1.3313,2.3932,,0.0237,-1.657706140235739,0.2139,-0.0439,0.0184,0.0643
2019-03-29,-0.09789343246592318,-0.22855533562229413,7.28,0.179641598119859,-0.2284,4.2702,0.3209,317640960,55.9424,0.8123,-19.6123,1.821,1.2109,2.4989,4.182859257659351,0.0142,-0.5461129446277961,0.1873,0.0684,0.0109,0.0369
2019-06-28,-0.10851648351648352,-0.1463940276601661,6.49,0.16207957697642164,0.0607,3.9355,0.3128,291128420,17.3136,0.6999,-21.8319,1.603,1.1814,2.41,3.8086719442054866,0.0387,-1.4623255606580765,0.2105,0.0656,0.0299,0.0944
2019-09-30,0.25269645608628666,0.24080562190789392,8.13,-0.0253829038041952,-0.0892,3.6525,0.3032,370077600,39.6101,0.8659,-30.4916,2.1887,1.3426,2.4103,,0.0212,-1.6035588752196837,0.1952,-0.0108,0.0164,0.0532
2019-12-31,0.014760147601475917,-0.07058154831281792,8.25,0.24385493619879114,0.2545,4.1909,0.3286,380473500,15.5073,0.8829,534.3728,2.0323,1.3321,2.5024,4.79524370314993,0.0556,-1.2925322000086734,0.1724,0.1074,0.0435,0.1377
2020-03-31,-0.5321212121212122,-0.3321107082965732,3.86,-0.4069127021987077,-0.1283,3.1213,0.2782,178015480,-113.4579,0.433,43.1971,1.2366,0.9324,2.3755,,-0.0036,-1.937182878702459,0.2106,-0.2149,-0.0028,-0.0094
2020-06-30,0.41191709844559593,0.2123883787511101,5.45,0.35120777136909664,0.5055,3.5934,0.3064,251343100,35.1577,0.6629,10.2043,1.5166,1.134,2.506,5.3287592483474535,0.0171,-1.5472049958801335,0.2463,0.1976,0.0135,0.0461
2020-09-30,-0.027522935779816578,-0.112260156371262,5.3,0.18047183312372608,0.4314,3.669,0.3278,249725400,15.0012,0.6678,5.1318,1.4758,1.136,2.8566,3.8598446865057148,0.0394,-1.3782418608599687,0.246,0.0805,0.0315,0.0994
2020-12-31,0.3037735849056604,0.1868928033536607,6.91,0.38358629156876445,0.3407,4.4144,0.3933,329434250,13.7982,0.8747,6.1705,1.5797,1.2801,3.0318,6.172465052454809,0.0561,-0.7636916622968013,0.2268,0.1741,0.0456,0.1264
2021-03-31,0.7395079594790158,0.6817827785658026,12.02,0.1718300996329313,0.4814,4.2814,0.3832,573053500,11.2732,1.4295,6.9661,2.8074,1.7644,2.8338,4.068494960398713,0.1163,-0.7396119559517567,0.2754,0.0734,0.0956,0.2463
2021-06-30,0.7803660565723793,0.6986597631187679,21.4,0.4109701101206083,0.395,4.6333,0.3904,1020245000,18.8136,2.3151,13.1167,4.6186,2.5797,2.5632,6.545481323209992,0.1213,-0.5642579968536969,0.2791,0.1609,0.0987,0.2551
2021-09-30,0.01542056074766364,0.013084309656913203,21.73,0.43291033036182486,0.3979,4.9607,0.4118,1035977750,15.568,2.2087,13.4791,4.3804,2.4236,2.1593,6.951230913016978,0.1489,-0.42722600943890926,0.2657,0.1567,0.1167,0.2909
2021-12-31,0.20524620340543032,0.09877240802346814,26.19,0.4138017829050865,0.1044,5.1326,0.4136,1248608250,18.3209,2.5133,18.9931,5.1026,2.7174,2.1047,6.912834309899201,0.1541,-0.43188253801782905,0.3043,0.1496,0.1169,0.2832
2022-03-31,-0.036273386788850816,0.013193903753224358,25.24,0.4373990561090718,0.3749,5.8481,0.4456,1203317000,14.8901,2.315,19.836,4.3159,2.5004,2.1623,7.586432096229947,0.1779,-0.04088096486628212,0.2914,0.1549,0.1327,0.3087
2022-06-30,-0.304675118858954,-0.1402241645872571,17.55,0.696255899318301,0.3958,6.0243,0.438,836696250,8.8619,1.4752,13.7843,2.9131,1.622,2.0405,9.714691159317569,0.2015,0.006187729417933927,0.2997,0.1962,0.1473,0.3336
2022-09-30,0.19601139601139586,0.2487827880008784,20.99,0.980094389092816,0.179,6.573,0.4621,1000698250,8.3044,1.5702,19.9108,3.1933,1.6983,2.0372,12.039460512785,0.2519,0.5761090718405874,0.3704,0.2315,0.1807,0.4012
