date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2009-03-31,0.13131575529289533,0.24798334995972343,8.71,0.2242916882670228,0.3131,4.7046,0.8906,109966363000,25.3217,4.9716,16.8053,3.6842,4.1676,10.1109,4.887775402303585,0.1495,1.4586479529199305,0.4151,0.2583,0.133,0.1495
2009-06-30,0.21125143513203212,0.05903363906214329,10.55,0.23309778161547592,0.2307,4.9593,0.8986,133401585000,29.1245,5.989,19.2085,4.2222,5.1205,11.9116,5.121230002456324,0.149,1.603118223445396,0.4075,0.2688,0.1333,0.149
2009-09-30,0.17611374407582925,0.026263911990227068,12.408,0.25629730612609986,0.397,5.2732,0.8944,157148560800,31.8795,6.9295,20.276,4.6601,5.9597,11.3506,5.542659042537866,0.1509,1.7664646943174551,0.4126,0.2756,0.1353,0.1509
2009-12-31,0.25040296582849786,0.1955158977321576,15.515,0.3063686975000221,0.3895,5.5878,0.889,197018779000,30.2129,8.3302,23.1623,5.4721,7.2949,10.6177,6.254315947661668,0.187,1.9430488400296095,0.4264,0.2957,0.1667,0.187
2010-03-31,-0.08527231711247182,-0.13399447594531716,14.192,0.30299944654167593,0.3634,5.9333,0.8929,180502371200,25.5922,7.2441,20.3635,4.7149,6.18,10.6543,6.407019559563177,0.1898,2.0870221565266616,0.416,0.2885,0.1692,0.1898
2010-06-30,-0.21540304396843293,-0.0967810773674902,11.135,0.28528383493415294,0.2494,6.2968,0.8453,141773047000,19.1378,5.4082,15.7473,3.4908,4.2616,6.1181,6.398715450819462,0.1877,2.177863998366347,0.3969,0.2697,0.1629,0.1877
2010-09-30,0.18167938931297709,0.07448144379794885,13.158,0.336097334532551,0.33,6.7141,0.8115,167856606000,21.1512,6.0916,19.5363,3.8774,4.8802,4.6245,7.167459534662934,0.1845,2.3042251313004627,0.3965,0.2974,0.1565,0.1891
2010-12-31,0.12965496276029803,0.027621954997729722,14.864,0.3905891814322842,0.1506,7.1023,0.7993,190847814400,22.4394,6.5089,27.0207,4.1272,5.316,4.1578,7.969113795141809,0.1788,2.3327829527399606,0.3984,0.3013,0.1529,0.1899
2011-03-31,-0.012177072120559804,-0.06639762856914888,14.683,0.2754433941611822,0.3495,7.4836,0.8147,189008385800,22.6411,6.0733,27.0011,3.869,4.8948,4.641,6.861479422038887,0.164,2.5015148454857603,0.3145,0.2096,0.1417,0.1755
2011-06-30,-0.13696111148947757,-0.13304662654172916,12.672,0.3841602081488891,0.399,7.9732,0.8015,163395302400,18.1288,4.9027,20.4422,3.1427,3.8185,5.9556,8.35054688159089,0.1665,2.6036512540522097,0.3695,0.2775,0.1444,0.1787
2011-09-30,0.017124368686868587,0.16040336114833548,12.889,0.4167190301334127,0.4993,8.3725,0.7936,166754015300,17.4155,4.663,18.2544,3.0412,3.5563,5.6302,8.918673555307363,0.1661,2.7658702860632105,0.3652,0.2807,0.1429,0.1792
2011-12-30,0.25401505159438287,0.14249154419687388,16.163,0.41094368566941797,0.4518,8.8366,0.8011,209847461600,21.5537,5.5362,18.8593,3.609,4.4377,5.9192,9.105751590121251,0.1604,2.9521997658512538,0.4261,0.2555,0.1374,0.1723
2012-03-30,-0.0071768854791808235,-0.12714348697891015,16.047,0.4376986019543167,0.4675,9.3464,0.7999,208989709200,19.3008,5.2281,17.515,3.3865,4.0691,5.8364,9.66509440619151,0.1672,3.180917718603151,0.3663,0.2714,0.1446,0.1806
2012-06-29,-0.09534492428491313,-0.06246531911994179,14.517,0.42095831273257567,0.5257,9.7827,0.7521,189666056700,17.0747,4.4361,14.8084,2.9305,3.4973,3.8392,9.692335213792852,0.1608,2.489609723614821,0.3309,0.2358,0.1361,0.1757
2012-09-28,0.3006130743266516,0.24297666759349934,18.881,0.326419079195179,0.4698,10.2047,0.7581,247896201400,23.4861,5.3496,19.5656,3.644,4.4273,3.9366,8.729942619507455,0.1454,2.6748366261976937,0.2681,0.1635,0.12,0.159
2012-12-31,-0.06244372649753713,-0.05239277652469785,17.702,0.21886213983015662,0.2767,5.4385,0.7645,233425652800,21.7403,5.0701,17.4903,3.2549,4.0905,4.2166,5.175069015770891,0.1417,2.9098920099496453,0.5271,0.2806,0.117,0.1536
2013-03-29,0.12269800022596299,0.022430850775308944,19.874,0.49693632665439624,0.3608,11.2089,0.7805,262883335000,23.4864,5.4376,20.7174,3.4831,4.4632,4.7395,11.299658512015302,0.1418,3.144131544131544,0.3588,0.2583,0.1175,0.152
2013-06-28,0.10853376270504177,0.08489730741564179,22.031,0.23851967066847207,0.2286,5.8264,0.7793,293287687500,25.2051,5.9076,23.8348,3.7194,4.8513,4.3617,5.640862239842264,0.1415,3.3450516431924884,0.3429,0.2462,0.1176,0.1507
2013-09-30,-0.005083745631156022,-0.051943582121931745,21.919,0.21887490193925374,0.2059,6.1158,0.7898,292690982700,23.5471,5.8427,24.4581,3.5268,4.7541,4.757,5.534046082643219,0.1444,3.5031789894632785,0.3442,0.2159,0.1205,0.1536
2013-12-31,0.27948355308180123,0.1802834509857098,28.045,0.23379636842172788,0.2186,6.4009,0.7871,376372313500,29.5588,6.7791,33.3043,4.3108,5.7574,4.5817,5.855900666715893,0.1408,3.671676490093366,0.3479,0.203,0.1179,0.1495
2014-03-31,-0.00552683187734003,-0.018500484552573068,27.89,0.2518929367454659,0.1492,6.6921,0.787,376579147000,29.3308,6.494,34.4947,4.1061,5.5216,4.629,6.216110299294089,0.1347,3.7400294764595663,0.3372,0.2238,0.1128,0.1434
2014-06-30,0.04822517031193972,0.0012839009629564066,29.235,0.24411289802659017,0.2171,6.9751,0.7873,395745424500,30.5312,6.5051,36.6295,4.1331,5.5482,4.5566,6.24093840034815,0.1303,3.844807080012115,0.3345,0.21,0.1088,0.1382
2014-09-30,0.006328031469129546,0.0001756622502555056,29.42,0.19899313397403456,0.2598,7.179,0.7856,399647164000,31.3916,6.2832,34.4909,4.0443,5.353,4.4707,5.715824549444947,0.1241,3.912560180209361,0.319,0.1657,0.1029,0.1308
2014-12-31,-0.09806254248810338,-0.14197589273876873,26.535,0.3395117450729402,0.2473,7.5426,0.8039,361462423500,25.4246,5.4766,30.0967,3.4802,4.5462,4.6877,7.643841433423321,0.1334,3.9148883065019344,0.3129,0.2582,0.1115,0.1402
2015-03-31,0.04522328999434706,0.040856885282713806,27.735,0.2548957016100271,0.2752,7.8642,0.8129,379009869000,26.5413,5.5869,27.5463,3.4948,4.6664,5.6021,6.758025556873464,0.1282,4.051180353301038,0.3258,0.2036,0.1087,0.1345
2015-06-30,-0.02650081124932394,-0.024189380078155128,27.0,0.2844931888813317,0.3315,8.0899,0.8053,370164600000,24.9101,5.3176,24.1008,3.3114,4.3438,4.8475,7.234241657609851,0.1288,4.167821558301361,0.3417,0.2217,0.1091,0.1349
2015-09-30,0.1821851851851852,0.2515368293898647,31.919,0.286539884349939,0.2692,8.3708,0.8056,439010734100,27.2677,6.1175,28.2849,3.7767,5.1313,4.7734,7.388343577488919,0.1351,4.366979547619221,0.3189,0.213,0.1137,0.1412
2015-12-31,0.2187411886337292,0.15420578542717028,38.901,0.3531438699374642,0.3233,8.6317,0.816,534772047000,32.7117,7.1313,32.1725,4.4441,6.1835,4.6667,8.338572731799324,0.1326,4.58165417909362,0.318,0.2308,0.112,0.1382
2016-03-31,-0.019433947713426394,-0.027164140028790817,38.145,0.3007961983135679,0.3739,8.835,0.8251,523952091000,30.7483,6.7183,29.0165,4.2401,5.7787,5.1433,7.798729417055276,0.1342,4.715924809621573,0.3313,0.2076,0.1146,0.1397
2016-06-30,-0.07780836282605855,-0.09680110820798832,35.177,0.3499334932632959,0.502,9.1755,0.8288,483177201200,26.864,5.9096,23.6007,3.7783,4.9742,5.4344,8.565174563915852,0.1381,4.937898599260317,0.3468,0.2268,0.1183,0.143
2016-09-30,0.1428774483327175,0.10980715848160669,40.203,0.362307583603853,0.536,9.6001,0.8384,554105888100,29.0594,6.4779,22.8761,4.1319,5.553,6.8802,8.916138084752848,0.1412,5.274801018668331,0.3279,0.2254,0.1213,0.1455
2016-12-30,-0.014426784070840618,-0.046968883513328,39.623,0.38080524492996337,0.4533,9.9279,0.83,547823635700,28.1252,6.0685,21.0184,3.9401,5.1558,6.2907,9.29232792497111,0.1386,5.565424312341331,0.3194,0.2046,0.1189,0.1426
2017-03-31,0.06983317769982089,0.014496288228565586,42.39,0.3864475837909668,0.5043,10.3234,0.839,586770858000,28.3505,6.1918,21.0199,4.0481,5.2579,7.1312,9.545842508965217,0.1418,5.850731820086402,0.3261,0.2192,0.1216,0.1457
2017-06-30,0.09657938192970043,0.07089290949166996,46.484,0.25046101457748493,0.3258,10.5391,0.8301,644152030000,33.2998,6.4885,25.2578,4.3439,5.5741,6.0147,7.77062384986866,0.1284,5.921053581093271,0.3265,0.1354,0.1101,0.1319
2017-09-29,0.04737113845624297,0.0077780861900733494,48.686,0.4783181617235483,0.4519,11.1621,0.8288,676530918800,32.1927,6.468,27.7539,4.3063,5.5482,5.7674,11.04085807901445,0.1341,6.25433584248478,0.3436,0.2424,0.1141,0.1376
2017-12-29,0.08183050568952063,0.020604641413274734,52.67,-0.21415988269144226,0.4239,10.8145,0.7729,731886519000,57.8018,6.6021,30.4876,4.7991,5.7188,5.1403,,0.0797,5.7222737969299855,0.3007,-0.0934,0.0654,0.0817
2018-03-30,-0.015435731915701583,-0.0031901205816145355,51.857,0.6666111689173273,0.31,11.4038,0.7771,720755257300,43.3224,6.1471,33.8414,4.4816,5.3032,4.8736,13.175687160226607,0.1031,5.5868450021224705,0.3088,0.3018,0.0823,0.1061
2018-06-29,0.08876332992652876,0.05941694159201395,56.46,0.22716068201955303,0.3309,11.518,0.7655,785861094000,48.1886,6.3428,36.7774,4.8509,5.5493,4.1519,7.718416864318056,0.0982,5.355811163238474,0.3132,0.0978,0.0779,0.101
2018-09-28,0.06896918172157276,-0.0029893282857522546,60.354,0.6529719672428571,0.5631,12.0649,0.7666,840073361400,44.7609,6.4687,36.6284,4.9462,5.6797,4.1437,13.392227730255394,0.1104,5.60409796610413,0.3254,0.2724,0.0866,0.1131
2018-12-31,-0.13430758524704248,0.005408502557722766,52.248,0.6383225215137803,0.4213,12.6714,0.763,726827152800,23.6474,5.3123,31.7919,4.0918,4.5435,3.919,13.545174708995704,0.1729,5.787608456556275,0.275,0.2278,0.1353,0.1769
2019-03-29,0.1262632062471291,-0.004398696909241828,58.845,0.47490385996892187,0.5251,13.0887,0.7478,817686582000,29.2114,5.7578,31.6307,4.4567,4.9865,3.9589,11.877154932656701,0.1483,5.493105731310631,0.3004,0.1831,0.117,0.155
2019-06-28,-0.07995581612711358,-0.11783336027079616,54.14,0.7105469976085561,0.4643,13.7289,0.7475,751517340000,21.6301,5.0675,27.1335,3.9102,4.2779,3.9847,14.878880287988586,0.1732,5.945392983214465,0.3085,0.2554,0.1382,0.1849
2019-09-30,0.12776135943849282,0.1158705252601001,61.057,0.5061596362181712,0.6254,13.9622,0.7412,843691731700,25.8642,5.4411,29.6001,4.3273,4.6851,3.7823,12.659486994330674,0.1575,5.809988348615222,0.2986,0.1745,0.1254,0.1685
2019-12-31,0.09684393271860714,0.01150223680431331,66.97,0.7674851544737387,0.6023,14.4882,0.7301,921955899000,26.8455,5.6961,29.7673,4.5767,4.9848,3.374,15.890528197214916,0.1616,5.673908779881889,0.2751,0.2316,0.1274,0.1732
2020-03-31,-0.1324772286098253,0.06753327521481373,58.098,0.4937403460255997,0.3933,14.7095,0.7449,794745781200,23.0214,4.7681,27.3522,3.9023,4.0886,3.6581,12.837106339587153,0.1585,5.6489319707004695,0.2693,0.166,0.1256,0.1704
2020-06-30,0.2204034562291302,0.02087473653464439,70.903,0.5064599663737946,0.626,15.0884,0.7444,966003742900,30.6337,5.8182,31.0043,4.6594,5.1068,3.4144,13.162944888635947,0.1429,5.717651549070411,0.255,0.1817,0.1142,0.1534
2020-09-30,0.03352467455537841,-0.051212546036067015,73.28,0.8199306350492899,0.8454,15.5223,0.7115,993273760000,27.8126,5.7848,29.1967,4.665,5.0935,3.4101,17.001776750491096,0.1553,5.757940167472057,0.3181,0.2435,0.1236,0.1699
2020-12-31,0.19585152838427952,0.07897074683227982,87.632,1.1147655814973658,1.259,16.2924,0.6962,1183417580800,29.3878,6.4835,27.6221,5.3176,5.8049,3.0667,20.325318045196088,0.1659,5.718432510885341,0.3405,0.2676,0.1301,0.1849
2021-03-31,0.17680755888259994,0.11908237796938674,103.126,1.3143798729369258,0.9784,16.8613,0.7031,1384146859400,26.9483,7.0374,27.277,6.0176,6.4211,3.1041,22.476750551613517,0.2042,5.591980271049553,0.3469,0.3241,0.1588,0.2269
2021-06-30,0.18389155014254405,0.10218525668893264,122.09,1.3629346805185465,1.2061,17.4783,0.7083,1630231143000,25.9058,7.4012,27.85,6.8622,6.8494,3.152,23.335022962292214,0.2425,5.832153796610424,0.3604,0.2993,0.1899,0.2691
2021-09-30,0.09489720697845838,0.09256095588770795,133.676,1.3995565410199557,1.3835,18.0759,0.7039,1777035273600,25.164,7.4287,27.0646,7.266,6.8948,2.9799,24.049982303883795,0.2645,6.113769031714509,0.3737,0.2907,0.2068,0.2929
2021-12-31,0.083605134803555,-0.022868660578407182,144.852,1.5347330566719624,1.3792,18.709,0.7004,1918188124800,25.2283,7.4453,28.6245,7.6228,6.9531,2.9281,25.60467946758156,0.2774,6.079713647073038,0.3361,0.274,0.2151,0.3064
2022-03-31,-0.039930411730593925,0.009536878811481249,139.068,1.2310675428847577,1.1474,19.025,0.7113,1832262620400,24.5812,6.7777,26.5603,7.2135,6.3297,2.871,23.083865625732095,0.2671,5.674329996280919,0.351,0.2416,0.2081,0.2948
2022-06-30,-0.2164768314781259,-0.05202587720642901,108.963,1.2087021113537781,0.9512,19.2929,0.7191,1425018114000,19.7875,5.1234,21.8611,5.5791,4.7201,2.8094,22.998275692789505,0.2562,5.5516898608349905,0.3351,0.2296,0.2022,0.2827
2022-09-30,-0.12217908831438185,-0.06940769632489929,95.65,1.0620752844162786,1.2275,19.3651,0.7079,1240676150000,18.5203,4.3977,19.8374,4.8917,4.0312,2.5176,21.577074567975338,0.2383,4.739804178552155,0.3065,0.2013,0.1877,0.2631
