date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2016-09-30,0.0049261083743841316,-0.02814418147672669,40.8,0.2410585147224256,0.3095,23.951,0.4638,13702965600,28.6672,2.8836,29.3425,1.7026,3.6329,0.8337,11.400847653359904,0.0375,-23.20332760668975,0.2491,0.0713,0.0275,0.0594
2016-12-30,0.10857843137254902,0.07603633193006164,45.23,0.13694878115584772,0.3215,24.4096,0.4751,15193480680,47.0386,3.4096,41.3991,1.853,4.2343,0.8214,8.672627156247987,0.0252,-22.80927374700818,0.2192,0.0434,0.0186,0.0397
2017-03-31,-0.055936325447711564,-0.11127321491896687,42.7,0.4433415455659895,0.2677,24.72,0.4799,14347328100,36.1393,3.2914,27.8588,1.7269,4.1276,0.8898,15.705879272165129,0.0308,-22.41944268354747,0.3219,0.1339,0.0229,0.0481
2017-06-30,-0.045667447306791634,-0.07135391974482211,40.75,0.5981252789763428,0.5951,25.2879,0.4906,13693426250,28.7073,3.0938,27.2777,1.6113,3.9097,0.9843,18.448477114737965,0.0367,-21.7685657743985,0.3008,0.1794,0.0275,0.0567
2017-09-29,0.18036809815950924,0.1407750458933396,48.1,0.1576817803165536,0.3659,25.3272,0.4906,16164774600,36.0017,3.5731,31.0264,1.8988,4.3715,0.9915,9.480202259037933,0.0344,-21.76953336546988,0.2528,0.0429,0.0259,0.0527
2017-12-29,0.0733887733887734,0.012162909112527508,51.63,-0.22601356676173115,0.4787,24.6919,0.4884,17352275070,53.065,3.8162,30.2304,2.0898,4.6068,2.0742,,0.0253,-15.983861417660203,-0.0018,-0.0703,0.019,0.0388
2018-03-30,-0.08464071276389705,-0.07239510142981,47.26,-0.001554682860243339,-0.8986,36.4277,0.5089,30005941120,169.525,4.2255,-319.2121,1.2806,5.3002,1.1807,,0.0075,-17.80719217781362,0.1524,-0.0002,0.0056,0.0111
2018-06-29,0.15065594583157013,0.12130955749705533,54.38,2.2437974687555955,0.4405,37.555,0.5035,33681068700,24.1961,2.3911,-2105.0667,1.4211,2.7907,1.1564,43.560985118573626,0.0398,-18.262252468253777,0.1945,0.1747,0.0299,0.059
2018-09-28,0.06105185730047812,-0.010906652706846896,57.7,-1.6976989999186927,-0.8602,35.8321,0.4872,35321920500,119.7353,2.0972,-52.8771,1.6029,2.4348,1.1066,,0.0082,-18.811921622438394,0.1954,-0.2616,0.0063,0.0129
2018-12-31,-0.18544194107452344,-0.0457258532697582,47.0,5.231949203361388,2.4117,39.9095,0.5367,28601145000,8.0047,1.4565,44.2057,1.1709,1.7246,1.3991,68.54269272840034,0.1035,-15.471583392902627,0.2299,0.8263,0.0787,0.1538
2019-03-29,0.12255319148936165,-0.008108711667009286,52.76,0.06799900489261133,-1.3351,39.3084,0.5122,31292430840,8.6562,1.5893,74.5057,1.3203,1.9724,1.1709,7.759463553587002,0.1061,-19.3859813288957,0.172,0.011,0.0787,0.1502
2019-06-28,0.013267626990144103,-0.024609917153538483,53.46,1.4733154749639399,1.3788,39.9254,0.5087,30625469820,10.0181,1.5103,32.4079,1.3171,1.94,1.3514,36.409079768901556,0.0881,-20.790165954750403,0.2137,0.0987,0.0664,0.1302
2019-09-30,-0.06696595585484472,-0.07885679003323744,49.88,0.24577219532091574,0.1237,40.2229,0.5079,28576252000,6.7365,1.3969,18.4959,1.2383,1.7874,1.2757,14.924611034342737,0.121,-22.04398673415954,0.1971,0.0338,0.093,0.1831
2019-12-31,-0.03949478748997606,-0.1248364834042699,47.91,-0.08371075840203138,3.2577,39.8829,0.4886,27449699130,27.671,1.3667,14.1712,1.2003,1.7591,1.1682,,0.0287,-23.15239037740229,0.1775,-0.0137,0.0215,0.0431
2020-03-31,-0.2915883949071175,-0.09157789108247849,33.94,-0.0612779427418903,-1.5564,38.6436,0.4426,19316815240,21.0882,0.9393,10.4246,0.8751,1.2001,1.0721,,0.0259,-24.195900524645698,0.1398,-0.0083,0.0189,0.0407
2020-06-30,-0.05421331761932812,-0.25374203731381395,32.1,1.3441190836797587,2.5617,40.0371,0.4767,18269586600,22.1987,0.8999,7.2845,0.8017,1.3243,1.3403,34.796970826738416,0.0229,-23.269951822555196,0.2091,0.0907,0.0168,0.0366
2020-09-30,0.22211838006230514,0.13738115947085972,39.23,-1.0313698066928345,-1.7043,38.6895,0.4864,22327597580,235.0273,1.0966,15.2199,1.0139,1.567,1.3891,,0.0027,-23.4913361422201,0.1535,-0.1388,0.002,0.0042
2020-12-31,0.2276319143512618,0.11075113279926209,48.16,0.5550773770837358,3.9399,39.3525,0.4747,27415561600,59.7288,1.3112,14.8835,1.2237,1.7222,1.3525,22.171671611846314,0.0134,-23.39704177353055,0.168,0.0779,0.0099,0.0206
2021-03-31,0.11897840531561471,0.06125322440240151,53.89,0.22245538193136813,-0.8933,39.1293,0.4664,30728670790,49.4825,1.438,13.8355,1.3755,1.8746,1.346,14.009965263573578,0.0185,-22.9371232754191,0.1672,0.0272,0.013,0.0277
2021-06-30,0.12469845982557058,0.04299216637195917,60.61,1.937157762967418,2.6539,40.6558,0.4711,34500909080,35.7893,1.5198,15.1253,1.4836,1.8826,1.4038,42.15517635421858,0.0283,-21.476455831406746,0.2295,0.1134,0.0198,0.0422
2021-09-30,0.06962547434416762,0.06728922325341719,64.83,1.2530058159042612,-3.5947,41.2792,0.4888,37002176310,16.3148,1.5104,30.99,1.5664,1.9044,1.4898,34.16176606364253,0.0644,-21.04748605798965,0.2661,0.119,0.0464,0.0967
2021-12-31,0.15995681011877225,0.05348301473681007,75.2,2.107198689010108,5.425,41.5807,0.4744,41923398400,13.2963,1.5128,20.5205,1.7689,1.7662,1.1127,44.47658508083246,0.0897,-22.258615370265403,0.3389,0.1652,0.0641,0.1332
2022-03-31,0.3828457446808509,0.4323130352229261,103.99,2.4844630909389216,-0.9231,44.2281,0.4605,57414958800,13.037,1.8695,28.1307,2.3405,2.0955,1.1433,49.81331255870398,0.1242,-21.212779830471636,0.324,0.1799,0.0853,0.1826
2022-06-30,-0.23367631503029135,-0.06922536075859445,79.69,6.51308145067877,3.7722,48.2417,0.4818,43122330940,6.2595,1.2162,16.56,1.6203,1.3952,1.2102,84.20364168428931,0.1845,-18.415304383821884,0.3472,0.2476,0.1269,0.2693
2022-09-30,0.04630442966495166,0.09907582165443421,83.38,2.941264240045956,0.4513,48.5523,0.4836,43372941920,5.5972,1.1529,8.8462,1.6661,1.3177,1.1488,56.75452269781376,0.1999,-21.330913676699016,0.2977,0.1925,0.1421,0.2943
