date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-09-30,-0.42438563327032136,-0.2811066408088545,30.45,1.1026178010471204,1.1706,18.9015,0.5692,28866600000,5.2782,1.2932,5.1136,1.5991,1.2217,3.3662,21.734487866440645,0.2301,-3.1107594936708862,0.4706,0.2026,0.1756,0.3111
2011-12-30,0.20821018062397373,0.09668667322646474,36.79,0.6701570680628273,-0.0408,19.4272,0.5785,34876920000,7.6484,1.6703,8.5357,1.8798,1.6086,3.4173,17.187446611225518,0.185,-3.660337552742616,0.3519,0.1537,0.1429,0.2491
2012-03-30,0.03397662408263115,-0.08598997741709818,38.04,0.8,0.0984,20.2083,0.5865,36099960000,9.4378,1.8254,15.5201,1.8705,1.8856,3.5061,19.1324119090714,0.1439,-3.5342465753424657,0.4345,0.1659,0.1177,0.2021
2012-06-29,-0.1043638275499474,-0.07148422238497606,34.07,0.74501573976915,0.3588,20.8709,0.5904,32332430000,10.2091,1.7536,21.3415,1.6255,1.7,3.4588,18.74381183448038,0.1154,-3.817702845100105,0.3579,0.1586,0.0951,0.1616
2012-09-28,0.1617258585265629,0.10408945179341068,39.58,0.8646379853095488,-0.4669,21.766,0.6009,37561420000,12.7846,2.127,-782.5295,1.8107,2.1153,3.2317,20.621064046322367,0.1076,-3.787144362486828,0.3869,0.1865,0.0861,0.1446
2012-12-31,-0.13592723597776643,-0.12587628600492715,34.2,0.7763845350052246,0.3019,22.2685,0.6013,32455800000,10.6727,1.802,115.9135,1.5229,1.7921,3.0801,19.80605778344013,0.1076,-4.037934668071655,0.3594,0.1646,0.0869,0.1446
2013-03-29,-0.03216374269005852,-0.13243089214071257,33.1,0.6799580272822665,0.0272,22.9265,0.513,31445000000,10.7504,1.7481,148.3254,1.4391,1.7755,5.0635,18.757970095542404,0.0907,-4.374736842105263,0.3674,0.1413,0.0749,0.1355
2013-06-28,-0.16586102719033238,-0.18949748247973236,27.61,0.4898373983739837,-0.1412,25.0497,0.3902,28659180000,10.6145,1.6099,-106.5397,1.1626,2.6126,1.8855,16.64956935460727,0.0624,-26.90751445086705,0.2726,0.1131,0.051,0.1161
2013-09-30,0.1981166244114451,0.15125678792066938,33.08,0.7871524448705657,0.2233,24.232,0.4037,34337040000,12.6892,1.7564,83.9536,1.3585,2.7198,2.1356,20.766284090161502,0.0531,-26.703275529865124,0.4259,0.1346,0.043,0.1084
2013-12-31,0.14087061668681994,0.04167051459072853,37.74,0.676555023923445,0.7014,24.8296,0.4087,39174120000,14.6172,1.8724,45.9251,1.5097,2.7524,2.0892,19.478722153023732,0.052,-26.545279383429673,0.4535,0.1218,0.0425,0.1046
2014-03-31,-0.12374138844727084,-0.13671504112250388,33.07,0.4885057471264368,-0.3936,25.1206,0.4107,34359730000,13.4638,1.6113,82.5955,1.3101,2.4751,1.7518,16.66451484182167,0.0491,-27.128970163618863,0.4166,0.1043,0.04,0.0978
2014-06-30,0.10371938312670093,0.05677811377771761,36.5,0.46124401913875596,-0.5397,25.2746,0.4126,37923500000,14.8196,1.6812,-4213.7222,1.4358,2.3929,1.3567,16.24236066823407,0.0492,-26.31665062560154,0.3922,0.089,0.04,0.0972
2014-09-30,-0.10547945205479456,-0.1116318212736686,32.65,0.5277246653919694,0.0697,25.5401,0.4175,33956000000,14.8214,1.5373,-200.923,1.271,2.3213,1.4237,17.47287302153152,0.0443,-27.14423076923077,0.3565,0.0986,0.0358,0.0862
2014-12-31,-0.2845329249617152,-0.3284462752123805,23.36,-2.744947064485082,-0.6564,22.3532,0.3958,24271040000,-19.1411,1.2134,-15.3226,1.045,2.1087,1.7488,,-0.0257,-25.412897016361885,-0.4499,-0.7482,-0.0206,-0.0507
2015-03-31,-0.18878424657534248,-0.19315065128697573,18.95,-2.378846153846154,-1.1057,19.9865,0.3707,19708000000,-4.6349,1.0281,-8.4838,0.9481,2.0299,2.0077,,-0.0913,-25.408653846153847,-0.4967,-0.5933,-0.0741,-0.1932
2015-06-30,-0.01741424802110809,-0.01510281684993928,18.62,-1.7798076923076922,-0.5692,18.0884,0.3483,19364800000,-2.9407,1.1012,-8.2368,1.0293,2.2183,1.8351,,-0.145,-25.47980769230769,-0.3887,-0.4674,-0.1196,-0.3325
2015-09-30,-0.4795918367346939,-0.4102401925300144,9.69,-3.5760971055088704,-0.6582,14.9075,0.3168,11027220000,-1.0055,0.7221,-3.5241,0.6906,1.996,1.6894,,-0.2538,-23.077328646748683,-0.9095,-1.1292,-0.21,-0.6306
2015-12-31,-0.3013415892672859,-0.3658769924738448,6.77,-3.4643463497453313,-0.5823,10.8726,0.2749,8435420000,-0.6917,0.5627,-2.6924,0.6586,1.8635,1.7325,,-0.3056,-21.113162118780096,-0.9434,-1.1578,-0.2515,-0.8476
2016-03-31,0.5273264401772526,0.5195962478618882,10.34,-3.3445243804956033,-0.1934,6.984,0.2047,12945680000,-0.931,0.9195,-5.8182,1.4817,2.2909,1.6342,,-0.3826,-21.32108626198083,-0.9716,-1.2871,-0.3116,-1.2906
2016-06-30,0.0773694390715668,0.058376693689637035,11.14,-0.37746256895193064,0.0323,7.1631,0.2201,14682520000,-1.1716,1.0896,-9.2226,1.6152,2.4402,2.3568,,-0.3682,-16.317147192716238,-0.0236,-0.1406,-0.2985,-1.4059
2016-09-30,-0.025134649910233495,-0.05820493976134432,10.86,0.16062176165803108,0.3597,7.2834,0.2376,14791320000,-1.743,1.0588,-36.886,1.5031,2.281,2.5635,5.140030274076698,-0.2517,-14.724669603524228,0.255,0.0585,-0.2052,-0.8965
2016-12-30,0.214548802946593,0.18200670350410564,13.19,0.0711743772241993,0.4548,6.5886,0.248,19059550000,-4.417,1.2852,20.6272,2.0589,1.9965,2.4466,3.248251651278821,-0.1382,-12.197231833910035,0.3363,0.0228,-0.1096,-0.4519
2017-03-31,0.012888551933282786,-0.042448337537972516,13.36,0.15680880330123798,0.2964,6.5935,0.2621,19331920000,224.7897,1.2949,12.1051,2.0164,1.9067,2.0171,4.836515025652354,0.003,-11.901865929509329,0.2882,0.0682,0.0023,0.0091
2017-06-30,-0.10104790419161674,-0.12673437662964723,12.01,0.18444597384721267,0.4762,6.8774,0.2697,17378470000,21.116,1.1354,7.7306,1.739,1.6888,2.1069,5.35348429125079,0.0289,-11.494816862474085,0.3034,0.0722,0.0223,0.084
2017-09-29,0.1690258118234804,0.12943275955731076,14.04,0.19257221458046767,0.5962,7.0357,0.274,20329920000,23.2076,1.2916,7.7329,1.9872,1.7752,2.021,5.532732208466965,0.0307,-11.013121546961326,0.3046,0.0649,0.0235,0.0866
2017-12-29,0.35042735042735057,0.2892014861511047,18.96,0.7144818119423473,0.8689,7.7529,0.3028,27454080000,15.1095,1.6737,8.4318,2.4304,2.118,2.1623,11.20248702055708,0.0647,-10.621546961325967,0.381,0.2065,0.0486,0.1688
2018-03-30,-0.07331223628691985,-0.061066624952832806,17.57,0.47462277091906724,0.6015,8.1796,0.3255,25458930000,11.1613,1.4199,6.877,2.1347,1.8337,2.3264,9.375105133986068,0.0834,-10.079365079365079,0.39,0.1421,0.0616,0.1964
2018-06-29,-0.01764371087080243,-0.046990099205317236,17.26,0.5960219478737997,0.5699,8.8079,0.3468,25009740000,8.6779,1.29,6.5112,1.9474,1.6647,2.7225,10.9019238002558,0.1064,-9.553485162180815,0.3988,0.1681,0.0782,0.2327
2018-09-28,-0.19351100811123995,-0.26546951811856495,13.92,0.3813443072702332,0.5041,9.2277,0.3564,20170080000,6.3869,1.0092,5.4381,1.4991,1.3378,2.8358,8.922599242450561,0.114,-9.229813664596273,0.3469,0.1132,0.0844,0.2401
2018-12-31,-0.25933908045977005,-0.11962299265500481,10.31,0.3326474622770919,-0.3779,12.2716,0.4238,14939190000,5.7414,0.8019,7.8959,0.8349,1.1727,3.1432,9.613433600439652,0.0798,-9.565217391304348,0.1729,0.1316,0.065,0.166
2019-03-29,0.2502424830261882,0.11958057986981724,12.89,0.02127659574468085,-0.0603,12.245,0.4345,18703390000,9.6359,1.0655,20.1762,1.0483,1.4683,2.7856,2.426150817186062,0.0532,-9.767746381805651,0.1674,0.0081,0.0466,0.1086
2019-06-28,-0.09930178432893724,-0.13717932847261982,11.61,-0.04962095106822881,-0.0516,12.2791,0.4336,16846110000,16.8461,1.0575,802.1957,0.9455,1.515,2.6567,,0.0279,-10.019986216402481,0.1108,-0.0203,0.0243,0.056
2019-09-30,-0.1757105943152454,-0.18760142849363814,9.57,-0.14256198347107438,-0.3044,12.0812,0.4284,13886070000,58.591,0.9796,-12.0121,0.7915,1.5205,2.4687,,0.0066,-10.374913852515506,0.0938,-0.0656,0.0057,0.0134
2019-12-31,0.3709508881922674,0.28560919227797354,13.12,0.006202618883528601,-0.3893,12.0248,0.4275,19037120000,-79.6532,1.3218,-16.271,1.091,1.8634,2.4665,1.2954412992836577,-0.0067,-10.645072363886975,0.1948,0.0023,-0.0058,-0.0136
2020-03-31,-0.4855182926829268,-0.28550778885828776,6.75,-0.3381542699724518,-0.4462,11.6825,0.4217,9801000000,-12.8791,0.7309,-5.6653,0.5777,1.3445,2.3407,,-0.0215,-10.949724517906336,-0.0432,-0.1754,-0.0187,-0.0442
2020-06-30,0.7140740740740741,0.5145453543795883,11.57,0.03635116598079561,-0.0246,11.7661,0.4264,16799640000,-26.4145,1.3006,-9.9347,0.9792,1.9478,2.4621,3.1075108542958323,-0.018,-10.96418732782369,0.2223,0.0173,-0.0158,-0.0372
2020-09-30,0.35177182368193605,0.26703460309049065,15.64,0.22518822724161533,0.5482,12.0205,0.4273,22724920000,-227.2492,1.6692,-50.7252,1.2939,2.226,2.6069,7.825600392763895,-0.0028,-10.644184445973847,0.3313,0.0854,-0.0024,-0.0057
2020-12-31,0.6636828644501278,0.5468020828981282,26.02,0.4767676767676768,0.6323,12.571,0.4429,37937160000,63.3341,2.672,35.9253,2.0322,3.096,2.7225,11.739780959862376,0.0164,-9.720850480109739,0.3688,0.1575,0.0143,0.033
2021-03-31,0.265564950038432,0.2078397691252188,32.93,0.4861205145565335,0.4773,13.2518,0.4484,48209520000,26.6645,2.9667,20.0122,2.463,3.2481,2.3543,12.100887718846552,0.0481,-9.025956284153006,0.4022,0.148,0.0421,0.0945
2021-06-30,0.12693592468873366,0.04522963123512225,37.11,0.7302764666217127,1.3229,14.1166,0.4607,54477480000,19.1957,2.8757,12.3615,2.6022,2.9984,2.2795,15.312830840297242,0.0731,-8.107629427792915,0.4431,0.1884,0.0637,0.1401
2021-09-30,-0.12341686876852596,-0.1257531198592764,32.53,0.942722371967655,0.9595,15.1826,0.4802,47754040000,12.2195,2.2551,9.4938,2.1194,2.3068,2.497,18.036916449421273,0.0965,-7.217302452316076,0.4816,0.2299,0.0846,0.1798
2021-12-31,0.2828158622809713,0.1763420668990091,41.73,0.7447811447811448,1.0161,15.501,0.4793,60800610000,14.1199,2.6614,10.8572,2.6413,2.7056,2.5169,16.22115206190832,0.1035,-6.982155113246397,0.4633,0.1794,0.0907,0.189
2022-03-31,0.19194823867721078,0.24141552921928594,49.74,1.0394826412525529,0.6589,16.3662,0.4923,72135932400,14.1028,2.9325,12.3035,3.0004,2.9292,2.3709,19.658628152156044,0.1208,-6.5422751782439015,0.4994,0.2312,0.1056,0.2173
2022-06-30,-0.41174105347808604,-0.24729009920638914,29.26,0.5765271105010296,0.5202,16.5044,0.4798,41988100000,8.6182,1.7303,9.0122,1.746,1.7534,2.7279,14.682381583260314,0.1118,-6.88780487804878,0.4137,0.155,0.0984,0.2026
2022-09-30,-0.06596035543403975,-0.013188963444557188,27.33,0.2807505211952745,-0.0542,16.804,0.4843,39054570000,10.0733,1.6844,12.3707,1.615,1.7309,2.5625,10.331620876566605,0.0877,-7.258922323303009,0.2938,0.0807,0.0775,0.1607
