date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-03-31,0.08364544319600503,0.18284457394922615,43.4,0.7991299810953836,0.8088,26.0999,0.6011,7123762800,20.3779,4.3576,20.1086,1.8494,5.01,0.5199,21.670456041672047,0.084,-13.866597214606864,0.6302,0.2379,0.065,0.1072
2008-06-30,0.06543778801843327,0.09772020485381913,46.24,0.6697745895415864,1.6364,23.2743,0.5943,7616144160,18.0394,3.8102,12.3329,1.9876,4.3153,0.5222,18.736645645008846,0.0864,-13.862581886842856,0.667,0.1513,0.0656,0.1098
2008-09-30,-0.19571799307958485,-0.10693673163549305,37.19,2.666583838885825,4.0205,23.9904,0.7006,6132928520,7.9806,2.7325,5.3819,1.5493,2.9523,0.5614,37.949848879865236,0.1653,-9.07296189390448,0.8105,0.7115,0.127,0.1972
2008-12-31,-0.47351438558752357,-0.24793224229043825,19.58,0.42145258016153214,-0.1509,21.5524,0.6964,3242252200,4.3938,1.6055,3.1563,0.9094,1.873,0.8569,14.295963704666837,0.1723,-7.920937254665136,-1.4028,0.3938,0.137,0.1961
2009-03-31,-0.16394279877425932,-0.047275204107431204,16.37,0.24748364672089598,0.8001,20.7039,0.6994,2714604360,4.1069,1.4964,2.6091,0.7912,1.8192,1.0923,10.737188884911035,0.1626,-7.527009913886678,0.549,0.1413,0.1318,0.1889
2009-06-30,0.31276725717776405,0.1605494611078752,21.49,-0.01848866862339412,1.0226,21.6479,0.703,3567812780,6.5148,2.6459,3.7912,0.9912,3.1017,1.0009,,0.133,-8.097481056727421,0.5364,-0.0116,0.1092,0.1557
2009-09-30,0.06514657980456036,-0.08470325228104182,22.89,0.4842468502686932,2.0546,23.9779,0.723,4045601490,21.464,2.5738,6.5187,1.0108,2.9078,0.6593,16.172756961004033,0.043,-7.810377897601575,0.4794,0.096,0.0353,0.0495
2009-12-31,0.0030581039755351804,-0.05182896412080508,22.96,0.2875658680019797,3.2985,23.2043,0.7066,4003053040,23.8055,1.6992,3.3025,1.0044,1.8811,0.6767,12.259760695246667,0.0371,-8.143069360879615,0.5594,0.0513,0.03,0.0421
2010-03-31,0.03266550522648084,-0.016056653606364497,23.71,-1.022521297806779,0.8253,22.9934,0.7077,4205442700,-78.789,1.7087,3.4324,1.0359,1.9006,0.6509,,-0.0117,-8.140610024243108,0.6083,-0.4566,-0.0093,-0.0132
2010-06-30,-0.09025727541121892,0.028364691189723817,21.57,0.40823592939667686,0.1614,21.9927,0.6992,3825870900,171.7562,1.5075,3.5297,0.9785,1.7683,0.6482,14.296771636361685,0.0048,-8.480955065681908,0.5499,0.2136,0.0039,0.0055
2010-09-30,0.19378766805748723,0.086589722542459,25.75,-0.7489338293673298,2.1773,22.1289,0.6889,4586538500,-24.0616,2.29,4.0773,1.1754,2.6192,0.5792,,-0.0417,-8.901048742968145,1.6797,-0.4304,-0.0338,-0.0488
2010-12-31,0.19766990291262135,0.09563689515005304,30.84,0.3227438948452908,0.9584,18.8382,0.6063,5457014640,-29.8213,4.1205,7.4994,1.6398,4.6325,0.405,11.696070532327408,-0.0424,-11.099086727024064,0.2107,0.2017,-0.0328,-0.0506
2011-03-31,0.026588845654993525,-0.027631710793595554,31.66,0.16942134944163342,0.8249,19.0185,0.6059,5675941480,203.1984,4.4962,7.7753,1.663,5.1522,0.3675,8.529331470251071,0.0066,-11.325187697319247,0.5474,0.0912,0.005,0.0082
2011-06-30,-0.0018951358180669211,0.0020193491296814814,31.6,1.536452230890968,3.6694,20.324,0.6597,5687620800,24.5105,4.396,4.1756,1.5539,4.7276,0.3945,26.54370501341188,0.055,-9.46292530613152,0.5548,0.7455,0.0415,0.0656
2011-09-30,-0.2234177215189874,-0.08013872905752051,24.54,0.593848776896378,-0.1625,19.7039,0.6302,4431482280,9.4009,3.4266,4.6706,1.2449,3.9381,0.6606,16.242906911448653,0.1119,-10.191087705308393,0.47,0.3503,0.0842,0.1305
2011-12-30,0.03178484107579467,-0.07973866632171432,25.32,-2.1012069031998633,1.1536,17.6798,0.5725,4586945880,139.3319,3.9744,4.6383,1.4291,4.6997,0.274,,0.0078,-12.42912027555904,1.1194,-2.6599,0.0058,0.0097
2012-03-30,-0.11453396524486566,-0.234500566744595,22.42,-0.17856239860095657,0.3092,18.2192,0.595,4404700460,-140.362,3.8672,4.8963,1.2734,4.6214,0.2988,,-0.0074,-11.237001369214559,0.4529,-0.1065,-0.0054,-0.0094
2012-06-29,-0.42595896520963433,-0.393079360044663,12.87,0.5009859326719792,0.6645,17.2935,0.5708,2539662840,-12.1227,2.075,6.8725,0.7463,2.9633,0.6263,13.961930564929574,-0.047,-11.673681916769707,0.6243,0.2161,-0.0355,-0.061
2012-09-28,0.2905982905982906,0.23296188386513839,16.61,-0.3262961875942475,0.5926,16.5897,0.569,3287716960,-8.6234,2.7096,6.3712,1.0028,3.6084,0.5597,,-0.0851,-11.524851467140895,0.3369,-0.2181,-0.065,-0.1141
2012-12-31,-0.21974714027694153,-0.20969619030410225,12.96,-1.3876221169801233,1.4471,9.8923,0.5392,2574944640,-9.3657,2.0896,4.3384,1.3128,2.9207,0.6166,,-0.0737,-7.280591290692758,1.3136,-1.6952,-0.0585,-0.1049
2013-03-29,0.1273148148148147,0.027047665364160645,14.61,-0.08097231084604911,0.7831,15.0353,0.5508,2907390000,-11.3062,2.4321,4.2093,0.9715,3.3194,0.5681,,-0.0719,-11.191849246231156,0.53,-0.0572,-0.0567,-0.1038
2013-06-28,0.012320328542094437,-0.01131612674730554,14.79,0.182691298677287,1.0212,14.8672,0.5607,2961963720,-9.2803,2.7103,3.8753,0.9955,3.6538,0.8545,7.823192804248524,-0.078,-10.037729442546986,0.6393,0.1034,-0.0594,-0.1069
2013-09-30,0.12170385395537531,0.0748440174645996,16.59,-0.01792986172228106,0.8668,14.9025,0.5752,3349073070,-12.9663,3.0516,4.0767,1.1174,3.862,0.4968,,-0.0644,-9.974157019512267,0.5496,-0.012,-0.0491,-0.0864
2013-12-31,0.09584086799276671,-0.0033592341033246986,18.18,0.13342891114688482,-0.2179,8.8797,0.5248,3686140440,83.5726,3.0025,7.5222,2.0311,3.7473,0.485,5.190006037707091,0.0131,-7.022539184643763,0.5412,0.0932,0.0101,0.0183
2014-03-31,0.10176017601760184,0.0887865233423688,20.03,0.17592943393660324,1.0882,8.7324,0.5313,4086120000,42.3682,3.1782,7.32,2.2728,3.8608,0.583,5.918258793117171,0.035,-6.516642156862745,0.5969,0.1067,0.0281,0.0533
2014-06-30,0.25711432850723903,0.2101730591582557,25.18,0.17960694794793836,1.0262,8.7648,0.5223,5161900000,53.0323,4.0335,9.0904,2.8243,4.7464,0.4823,6.014736006391254,0.035,-7.007512195121951,0.5771,0.1077,0.0282,0.0536
2014-09-30,-0.24662430500397145,-0.2527766742228455,18.97,0.28891375772966615,1.1311,8.8092,0.5398,3888850000,24.1016,2.7772,6.1726,2.1112,3.4134,0.5395,7.639535047688931,0.057,-6.5516195121951215,0.6572,0.1435,0.0466,0.0879
2014-12-31,-0.4939377965208223,-0.5378511467714877,9.6,0.6101192500947586,0.8639,9.3061,0.5514,1975027200,7.6068,1.2864,2.3171,1.0313,1.8677,0.8882,11.310074372803085,0.0908,-5.789308420663776,0.7005,0.2936,0.0754,0.1382
2015-03-31,0.0562500000000001,0.05188359528836684,10.14,-1.1235201243654205,-0.1258,7.9199,0.5095,2088840000,-265.9587,1.4949,3.4675,1.2812,2.1541,0.6627,,-0.0028,-6.287485436893204,0.3847,-1.1482,-0.0023,-0.0044
2015-06-30,-0.13313609467455634,-0.13082466350338753,8.79,-1.2210292520173804,0.6816,6.634,0.4902,1810740000,-6.0948,1.4643,3.4232,1.3236,2.1856,0.6955,,-0.121,-5.884844660194175,0.3825,-1.3472,-0.0992,-0.1981
2015-09-30,-0.44709897610921495,-0.37774733190453547,4.86,-1.0570104197475794,0.4786,5.4105,0.4487,1003570560,-1.7438,0.9592,2.5656,0.8993,1.8221,0.8049,,-0.2674,-5.6530489694715635,0.469,-0.9462,-0.2181,-0.4633
2015-12-31,-0.29629629629629634,-0.36083169950285526,3.42,-2.075280844470269,0.4572,3.1325,0.3478,706363380,-0.6252,0.9228,2.295,1.0918,2.0677,0.8833,,-0.6345,-5.102489118277904,0.3629,-2.9202,-0.5197,-1.2816
2016-03-31,0.14912280701754393,0.1413926147021795,3.93,-0.647221308461851,0.9464,2.41,0.3162,813903000,-0.7885,1.1893,1.5375,1.6336,2.307,0.7842,,-0.7391,-4.6029792370835345,0.1788,-1.1123,-0.6008,-1.8026
2016-06-30,0.6717557251908397,0.65276297980891,6.57,-0.527485697396177,0.4828,2.1958,0.3892,1579973310,-1.7349,2.568,3.1099,2.9132,3.379,0.835,,-0.7699,-2.9745428990822638,0.2598,-1.1058,-0.6134,-1.7503
2016-09-30,-0.024353120243531222,-0.057423410094642045,6.41,-0.3184591010591185,0.3234,1.9013,0.3546,1538400000,-1.9998,2.8633,3.1582,3.3644,3.7484,0.8542,,-0.728,-2.9148416666666668,0.441,-0.5024,-0.5734,-1.5391
2016-12-30,0.4789391575663027,0.4463970581238153,9.48,2.4362335976706477,0.9588,4.1849,0.5534,2279778840,7.8102,3.5742,3.553,2.098,4.4351,2.1028,15.734099278663905,0.2186,-2.0510015260953995,0.1658,2.5575,0.1794,0.3781
2017-03-31,-0.15084388185654005,-0.20618077132779536,8.05,0.2322189658951607,0.3789,4.649,0.5785,1948100000,4.0342,2.6629,3.612,1.7009,3.3912,2.0982,4.980099827827567,0.2872,-1.879400826446281,0.601,0.2673,0.2449,0.4327
2017-06-30,0.008695652173912858,-0.01699082026411762,8.12,0.4025378264900823,0.4776,5.032,0.6207,1965040000,2.7575,2.2977,3.6521,1.5811,2.549,2.4513,6.81831158956429,0.4096,-1.4839752066115703,0.4888,0.4117,0.3579,0.5967
2017-09-29,0.21551724137931036,0.17592418911314073,9.87,0.05251467042531108,0.3657,5.1353,0.618,2389813230,2.9791,2.7463,4.3385,1.8794,3.0157,2.038,2.4909932232443013,0.4474,-1.723981844388735,0.2823,0.0776,0.3951,0.638
2017-12-29,-0.008105369807497475,-0.06933123408374338,9.79,0.2462676267870335,0.3948,5.1671,0.605,2370442910,10.2927,2.7894,5.9386,1.8621,3.0684,1.7854,5.4067529751044,0.1273,-1.8332583044575412,0.6009,0.2673,0.1106,0.181
2018-03-30,0.15015321756894798,0.16239882890303503,11.26,0.09209401623654145,0.4785,5.1831,0.5922,2756143980,14.0589,3.1521,6.4842,2.1339,3.3856,1.5276,3.312723474669772,0.1079,-1.9270957172563967,0.4041,0.0961,0.0915,0.1528
2018-06-29,0.11900532859680284,0.08965894026228803,12.6,0.037705599667362324,0.4225,5.1949,0.5775,3087000000,29.108,3.7985,7.4787,2.3757,4.0351,1.2566,2.1217686646707303,0.0583,-2.0302448979591836,0.4466,0.0524,0.0478,0.0818
2018-09-28,-0.020634920634920617,-0.09259343064224564,12.34,0.26808178293492513,0.6588,5.4343,0.5789,3023300000,18.857,3.0606,6.201,2.2168,3.2606,1.1966,5.791687839521445,0.0869,-2.140375510204082,0.4815,0.1964,0.0696,0.1204
2018-12-31,-0.3711507293354943,-0.23143464153072907,7.76,0.7341938785195211,0.5622,6.0625,0.6416,1857829360,6.6931,1.8346,3.5284,1.2645,2.0329,1.7832,10.007428927641875,0.1439,-1.4886325189736478,0.4579,0.7065,0.1195,0.1959
2019-03-29,0.0837628865979382,-0.046899016558432746,8.41,0.05946174439904185,0.3302,6.0832,0.6211,2003623630,7.4492,1.9101,4.1145,1.3649,2.1275,1.3727,2.866981693629843,0.1346,-2.050595400494453,0.4376,0.0522,0.1156,0.1831
2019-06-28,-0.1046373365041617,-0.1425148806478443,7.53,0.2720990473951358,0.7824,6.1959,0.6273,1744068480,5.3771,1.4838,3.0724,1.1817,1.6472,1.005,6.194148104696805,0.1625,-2.2148383531362255,0.4341,0.2116,0.1375,0.2203
2019-09-30,-0.011952191235059742,-0.023843025413452464,7.44,0.21266450423057154,0.4773,6.3793,0.6432,1670064240,5.4521,1.4645,3.2566,1.1307,1.7383,0.906,5.556450998530952,0.1551,-2.440252861171376,0.4304,0.1601,0.1317,0.2074
2019-12-31,-0.041666666666666734,-0.12700836258096057,7.13,-1.4963601903415613,0.5656,5.0715,0.5735,1581034720,-7.7507,1.6509,3.148,1.4034,1.9299,0.8787,,-0.1135,-2.5034589436467276,1.8192,-4.8064,-0.0957,-0.1566
2020-03-31,-0.7924263674614307,-0.5924158636367917,1.48,0.009081952530228391,0.398,4.8809,0.5757,330040000,-1.5258,0.3636,0.6453,0.3028,0.6743,0.9411,1.0008057372672017,-0.1354,-2.359865470852018,0.352,0.009,-0.1121,-0.1951
2020-06-30,0.9121621621621623,0.7126334424676765,2.83,-2.0045606294117913,0.2869,2.9483,0.4809,631090000,-0.8677,0.8368,1.6227,0.9617,1.2323,0.5463,,-0.5511,-2.4986457399103137,0.3163,-2.9186,-0.4465,-0.8329
2020-09-30,-0.34275618374558303,-0.4274934043370284,1.86,-0.3785026151661664,0.4537,2.557,0.4445,413939280,-0.4809,0.6461,1.091,0.7273,1.0194,0.5914,,-0.8459,-2.4543693944677103,0.3555,-0.4342,-0.6509,-1.4049
2020-12-31,0.682795698924731,0.5659149173727314,3.13,-0.7012190464208204,0.3263,1.8915,0.3652,696575240,-1.0178,1.1054,2.1343,1.6547,1.4448,0.5928,,-0.7614,-2.469188669410644,1.1631,-2.6614,-0.5626,-1.3825
2021-03-31,0.6006389776357828,0.5429137967225696,5.01,0.04191609490558854,0.1223,2.1289,0.2895,1286322510,-1.9026,2.08,4.8054,2.4471,2.966,0.7727,1.4251626818237713,-0.6298,-3.762766259917196,0.5126,0.0485,-0.4556,-1.4284
2021-06-30,0.4351297405189622,0.3534234470653508,7.19,-0.19837585199610516,0.4241,1.8631,0.222,1847830000,-6.5788,2.406,5.9091,3.8628,3.492,0.4676,,-0.2008,-5.470739299610895,0.548,-0.1684,-0.1415,-0.5595
2021-09-30,0.11265646731571621,0.11032021622496578,8.0,0.3761516077460118,0.6849,2.0694,0.2557,2040000000,-20.7045,2.1566,5.2256,3.7792,2.9192,0.4528,4.221454574662121,-0.0679,-5.04641568627451,0.558,0.2638,-0.0462,-0.1935
2021-12-31,0.3225,0.21602620461803784,10.58,0.6583936227224009,1.4335,2.2675,0.3061,2579954160,11.0047,1.9551,3.6701,4.2342,2.3642,0.4923,6.004538814391327,0.1703,-4.407648901792891,0.5959,0.4092,0.1143,0.408
2022-03-31,0.2003780718336483,0.24984536237572347,12.7,0.13332557943666604,0.8046,2.3878,0.2922,3073400000,11.9431,1.9871,3.5189,5.1621,2.2921,0.407,2.712236919634911,0.2029,-4.658504132231405,0.6091,0.0755,0.1277,0.4272
2022-06-30,0.04173228346456702,0.2061832377362639,13.23,0.9886334217849977,0.9726,2.955,0.3405,3109050000,5.6254,1.7929,3.0936,4.2559,2.0613,0.578,8.24091540158321,0.4376,-4.209540425531915,0.6331,0.4989,0.2642,0.8336
2022-09-30,0.07105064247921387,0.12382203446869644,14.17,1.2793765890539275,1.6639,3.8523,0.4513,3216590000,4.2295,1.6604,2.6274,3.4916,1.8207,0.6512,10.701299777870421,0.5664,-3.2485418502202643,0.6364,0.532,0.3633,0.9208
