date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-09-30,-0.4710057586714879,-0.38222449722739615,39.5,2.3172235838908812,0.6045,26.7138,0.5521,12401025000,5.9336,0.5186,14.0662,1.4643,0.5775,2.4449,37.33779398489457,0.1752,2.436948558687689,0.1857,0.0986,0.1378,0.2503
2008-12-31,0.16962025316455703,0.39520239646164235,46.2,0.33645133002046185,3.0888,26.234,0.595,14505737400,7.9223,0.613,9.6903,1.7568,0.6438,3.4502,14.094628914143675,0.1532,2.483379355812687,0.1152,0.0255,0.1253,0.2189
2009-03-31,-0.17380952380952383,-0.05714192914269571,38.17,-0.6033520086281771,-0.3486,25.0207,0.6248,11995189690,9.7395,0.562,12.6953,1.5252,0.6175,5.52,,0.1066,1.488775110816943,-0.0277,-0.0714,0.093,0.1527
2009-06-30,0.1640031438302331,0.011785347760344261,44.43,-0.4236255845872306,1.6226,24.4771,0.6207,13980921390,27.0162,0.8356,8.9338,1.8147,0.8888,5.1916,,0.0464,0.7023958204231059,-0.0113,-0.0538,0.0414,0.0664
2009-09-30,0.05806887238352461,-0.09178095970207757,47.01,-0.09371995697601,0.7728,24.0627,0.5985,14799359130,-60.0068,1.1931,9.153,1.9514,1.2629,3.9636,,-0.0225,0.369933897265996,0.0311,-0.0094,-0.0196,-0.0322
2009-12-31,-0.007657945118059975,-0.06254501321440023,46.65,0.18685034399850284,0.4737,24.057,0.6032,14688032400,-50.0251,1.3125,18.4972,1.9366,1.3874,4.2233,10.0567798685946,-0.027,0.6181651294560053,0.1646,0.02,-0.0232,-0.0387
2010-03-31,-0.027224008574490807,-0.07594616740733615,45.38,0.097916693018961,-0.1714,23.7466,0.5865,14300372500,-195.8847,1.173,16.8349,1.9043,1.2616,3.5439,7.2418190506630475,-0.0067,0.5344736215787386,0.0678,0.0084,-0.0057,-0.0096
2010-06-30,-0.15645658880564128,-0.03783462220469855,38.28,0.28751990697439267,-1.2236,23.5569,0.5875,12079675080,79.826,0.8684,-248.9371,1.6203,1.0078,3.4306,12.356975356642362,0.014,-0.14621578712198274,0.0805,0.0216,0.0118,0.0202
2010-09-30,-0.0020898641588296316,-0.10928780967385786,38.2,0.07417381201934613,1.3839,23.4576,0.5603,12060847800,59.0182,0.8078,82.4662,1.6231,0.9199,3.8972,6.262158340603223,0.0185,-0.22000829825578264,0.0587,0.0056,0.0157,0.0274
2010-12-31,0.14712041884816746,0.04508741108559915,43.82,-0.03587909953220401,1.7566,23.155,0.5265,13837961620,103.1975,0.8733,25.0209,1.8876,0.987,3.8959,,0.0115,-2.3117853263709227,0.0534,-0.0029,0.0098,0.0181
2011-03-31,0.05020538566864452,-0.004015170779944559,46.02,0.5044307832135171,-0.1406,23.5222,0.5196,14545173240,55.3113,0.8544,25.8486,1.9514,0.9709,3.5217,16.34640656037119,0.0221,-1.8833171972587657,0.0946,0.033,0.0186,0.0355
2011-06-30,-0.1043024771838332,-0.1003879922360848,41.22,0.9455905268404086,0.4504,24.2109,0.5209,13046253660,27.655,0.7273,11.9389,1.6997,0.8387,3.3537,22.703502258493327,0.039,-1.079493717279141,0.1304,0.0586,0.0324,0.0623
2011-09-30,-0.23241145075206207,-0.08913245829059518,31.64,0.5720940347382654,0.8787,24.2026,0.5186,10020514560,15.9113,0.526,10.7378,1.3048,0.6056,2.9235,17.65304538304726,0.0516,-0.7394538749115893,0.0935,0.0345,0.0426,0.082
2011-12-30,0.25063211125158025,0.13910860385407126,39.57,0.4317254717902356,0.7572,24.2756,0.5289,12533757930,16.1063,0.6259,20.2994,1.6263,0.6792,2.7996,15.357787430437336,0.0637,-0.4915216780479181,0.0871,0.0283,0.0529,0.1011
2012-03-30,0.08541824614607033,-0.03454835535365901,42.95,0.45661922279319905,0.1519,24.5318,0.5262,13617383400,17.8366,0.672,19.172,1.7467,0.7338,2.6909,15.87795512570898,0.0622,-0.5023718506743373,0.083,0.0286,0.0519,0.0984
2012-06-29,-0.11757857974388833,-0.08469897457891698,37.9,0.35309709470506856,0.1125,24.4703,0.527,12031658200,20.8891,0.5939,19.9441,1.5459,0.6777,2.3524,13.944481241625388,0.0468,-1.5676498938442252,0.0849,0.022,0.0389,0.0739
2012-09-28,0.009498680738786265,-0.04813772599436596,38.26,0.3463142031897526,1.4737,24.6878,0.5243,12152829880,24.0761,0.6135,15.3082,1.5454,0.6769,2.2937,13.870958376724769,0.0408,-1.610638525617212,0.0809,0.0229,0.0339,0.0645
2012-12-31,0.12807109252483007,0.13812204249766935,43.16,0.42968919186117677,-0.7835,24.7484,0.5571,13710335080,27.1696,0.7056,45.1235,1.7387,0.82,2.7894,15.469712797124814,0.0417,-1.90554455507881,0.0948,0.0307,0.0346,0.064
2013-03-29,0.069277108433735,-0.030990041016919045,46.15,0.26592795177548756,-0.6235,24.4705,0.5557,14665685450,33.0082,0.7756,258.4307,1.8796,0.9051,2.7915,12.103220479517816,0.0378,-2.1713748060783615,0.0739,0.0186,0.0315,0.0566
2013-06-28,-0.061321776814734524,-0.0849582321041345,43.32,0.26689298263761546,0.2276,24.3594,0.5644,13783860840,33.0429,0.7463,147.2807,1.7737,0.8926,2.9778,12.096920458981524,0.036,-2.5527692834716693,0.0721,0.0182,0.03,0.0535
2013-09-30,0.13157894736842113,0.08471911087764541,49.02,0.461924851185819,0.4732,24.6091,0.521,15598703220,34.3251,0.8382,-69.4504,1.9837,0.9784,3.245,15.997442183324909,0.0379,-2.387177061760907,0.0878,0.0298,0.0314,0.0581
2013-12-31,0.08894328845369236,-0.010256813642399054,53.38,0.5333470976137743,-0.3439,24.7452,0.5203,16992348640,34.8186,0.8918,-200.1313,2.1481,1.0422,3.27,17.24024979753304,0.0388,-2.77373966474831,0.0911,0.0348,0.0322,0.0618
2014-03-31,-0.05320344698388916,-0.0661770996591222,50.54,0.3472236121187861,-0.3261,24.5819,0.5199,16095221100,31.2974,0.8207,1675.5383,2.0475,0.9801,3.328,13.863799823336343,0.0409,-2.9755326330993985,0.0829,0.0217,0.0339,0.0652
2014-06-30,-0.025524337158686173,-0.07246560650766949,49.25,0.45953040961807107,0.3553,24.8327,0.5189,15703017750,27.2544,0.776,309.9075,1.9762,0.9342,3.2196,16.03082563166126,0.0457,-2.7288822398484522,0.088,0.0277,0.0378,0.0729
2014-09-30,0.1021319796954315,0.09597961047655747,54.28,0.7662149548756466,1.1789,25.0227,0.5173,17315320000,25.6898,0.8246,62.4837,2.1601,0.9658,3.1515,20.780051124304084,0.0531,-2.1368244514106585,0.1096,0.043,0.0437,0.0844
2014-12-31,-0.09635224760501113,-0.14026559785567647,49.05,0.5486888054601118,1.0124,25.2006,0.5171,15648568650,23.035,0.7414,21.9944,1.9378,0.8948,3.0708,17.646464984485096,0.0529,-3.444537085505261,0.1075,0.0351,0.0436,0.0844
2015-03-31,-0.030988786952089627,-0.03535519166372288,47.53,0.21155568314075943,1.5251,24.6679,0.5321,15168486550,23.8458,0.7436,11.6272,1.9186,0.8954,3.845,10.838858764204208,0.0497,-3.405386435207671,0.0773,0.0154,0.0417,0.0796
2015-06-30,-0.07279612876078267,-0.07048469758961387,44.07,0.3889987153423051,1.7106,24.8671,0.5292,14084772000,22.946,0.7236,8.0971,1.766,0.8609,3.6416,14.757565779213444,0.0485,-2.936029411764706,0.0992,0.0286,0.041,0.0773
2015-09-30,-0.14794644883140465,-0.07859480462672513,37.55,0.7077781240261763,1.4391,25.0774,0.527,12001543250,20.1537,0.6672,6.5811,1.4913,0.7987,3.4998,19.986460911031923,0.0467,-2.366584797334293,0.1356,0.0537,0.0392,0.0743
2015-12-31,0.07323568575233023,0.008700282545771293,40.3,-1.0571560454229316,1.013,24.4825,0.5479,12813868600,158.7367,0.7794,7.025,1.6323,0.9192,4.2264,,0.0063,-1.9583692390914638,0.0026,-0.098,0.0054,0.0101
2016-03-31,0.17369727047146402,0.1659670781560996,47.3,0.2742456795304641,1.4891,24.3602,0.5403,15038041700,149.6486,0.9544,8.3049,1.9333,1.082,3.8746,12.261350543416507,0.008,-1.9214447250801279,0.101,0.0235,0.0069,0.0128
2016-06-30,0.044608879492600416,0.025616134110670645,49.41,0.7623058798496791,0.5481,24.7845,0.5307,15729969960,71.7104,1.0055,10.944,1.9859,1.1337,3.3771,20.625170607556356,0.0174,-1.461810049127392,0.1401,0.0573,0.0149,0.0279
2016-09-30,0.0008095527221211547,-0.03226073712898967,49.45,0.9544383616433562,0.6839,25.2806,0.5353,15749083250,52.9069,1.0025,13.1862,1.9466,1.1288,3.5293,23.310759928791764,0.0233,-1.0133632667158579,0.1595,0.0711,0.0198,0.0371
2016-12-30,0.20364004044489384,0.17109794100240644,59.52,0.4982615046567954,0.9182,25.7644,0.5422,18971226240,23.825,1.1704,16.302,2.2982,1.2656,2.7223,17.007875941064235,0.0617,-1.4507791690327763,0.1165,0.0403,0.0524,0.0974
2017-03-31,0.003360215053763369,-0.05197667441749194,59.72,1.1113294264913778,0.4934,26.3682,0.5334,19053785440,17.8807,1.1008,22.5025,2.25,1.2182,2.4237,25.714449281695398,0.0814,-1.6586512543409853,0.1588,0.0741,0.0685,0.1274
2017-06-30,-0.03097789685197591,-0.056664369290006386,57.87,1.0056720190769115,0.0487,27.1208,0.5406,18485182620,16.1437,1.0136,26.899,2.1218,1.1057,2.16,24.802950785176296,0.086,-0.6828498619398546,0.1395,0.0624,0.0715,0.1332
2017-09-29,-0.04112666321064447,-0.08071971547681409,55.49,0.7945118358414156,0.9961,27.5774,0.5359,17641214330,16.119,0.9228,22.3909,1.9943,1.0073,2.1096,22.226450552002966,0.081,-0.49501284926568884,0.1132,0.0492,0.0671,0.1246
2017-12-29,0.1457920346008289,0.084566170324583,63.58,1.199820600893245,0.4326,28.3937,0.5734,20216469020,15.3307,0.9982,31.9831,2.2253,1.1089,2.4159,27.718779097603935,0.0983,0.2137000776805286,0.1053,0.0753,0.0815,0.147
2018-03-30,-0.0391632588864422,-0.02691764755235515,61.09,1.1051723384736358,-0.1195,29.091,0.5783,19432545730,14.7667,0.9251,44.6411,2.0843,1.0432,2.4886,26.940165255752433,0.0985,0.8830293904060711,0.1301,0.0636,0.0823,0.1429
2018-06-29,0.023080700605663716,-0.0062656877288510895,62.5,2.1389237642889123,1.7681,30.4812,0.5578,19771437500,11.7962,0.8869,20.0854,2.0308,1.0101,3.0546,38.3560663171485,0.1202,2.165266814818093,0.1721,0.1057,0.0998,0.1758
2018-09-28,0.015200000000000045,-0.05675851000732497,63.45,2.135922575268783,2.4567,32.1164,0.5664,19919048850,9.4948,0.8346,13.8029,1.9577,0.9311,3.15,39.34186174772084,0.1435,3.3630711011585275,0.1833,0.1003,0.1184,0.2107
2018-12-31,-0.183451536643026,-0.04373544883826075,51.81,2.0844607877893297,0.4458,32.8792,0.5692,15832721520,6.7066,0.6316,10.972,1.5519,0.7446,3.0774,39.30933489064693,0.1587,3.0028436608288174,0.1717,0.1027,0.1315,0.2317
2019-03-29,0.1262304574406485,-0.004431445715722432,58.35,1.6335894263949475,1.2202,34.1905,0.5806,17784263100,7.0899,0.6948,9.5812,1.6933,0.7976,3.3684,35.484317669288956,0.1666,3.4985563641374604,0.1467,0.0823,0.1393,0.2423
2019-06-28,-0.055698371893744644,-0.09357591603742724,55.1,1.2632144911620122,0.5931,34.9662,0.5901,16703950700,7.5524,0.6673,11.3407,1.5614,0.7773,3.557,31.550248986219025,0.1446,3.426366536151235,0.1274,0.0655,0.1221,0.2086
2019-09-30,-0.07604355716878411,-0.08793439134717683,50.91,0.9018001180405273,2.0072,35.6122,0.5868,15436675650,8.528,0.6498,11.8124,1.4212,0.7488,3.3582,26.89615258653219,0.1166,3.4267961677357652,0.1081,0.0503,0.0988,0.1679
2019-12-31,0.10548025928108436,0.020138563366790527,56.28,0.3547684461627046,0.6753,35.506,0.5882,16985979360,13.3627,0.7519,12.3647,1.574,0.8573,3.3389,16.84681380029944,0.0813,2.2294673505360953,0.0906,0.021,0.0689,0.1174
2020-03-31,-0.3599857853589196,-0.1599752815342806,36.02,0.06711407180489351,-0.677,34.9783,0.593,10846882700,13.736,0.4904,13.6643,1.0236,0.6193,3.537,7.267982781424399,0.051,1.9169442276719744,0.1196,0.0036,0.0436,0.0738
2020-06-30,0.1496390893947805,-0.049889630299705334,41.41,0.35942271063238407,2.6256,35.0687,0.5661,12501471950,24.4137,0.6084,8.8805,1.1767,0.7175,4.3942,16.84078967650885,0.0322,1.631308898789314,0.0994,0.0251,0.0279,0.0482
2020-09-30,0.08331320936971753,-0.0014240112217278889,44.86,0.6374056241575793,1.5017,35.3184,0.549,13544534940,31.4659,0.6768,10.8248,1.2638,0.7854,3.7778,22.507815764819167,0.026,0.5419717880693805,0.1082,0.0392,0.0224,0.0403
2020-12-31,0.18568880962995984,0.06880802807796015,53.19,1.3129034487980065,0.4891,36.9728,0.558,16076411550,22.2828,0.7982,13.4576,1.4313,0.9047,3.6107,33.066296258817104,0.0428,1.9690284371949909,0.1447,0.0758,0.0363,0.0657
2021-03-31,0.5091182553111487,0.4513930743979355,80.27,3.11529231318467,0.7359,39.2099,0.5602,24020155340,14.6146,1.1155,14.806,2.025,1.2274,3.5042,52.483335223319614,0.0949,3.670761457282066,0.2183,0.1343,0.0795,0.1423
2021-06-30,0.1950915659648687,0.1133852725112573,95.93,5.064608828047014,3.2562,42.7173,0.5526,28174161350,9.263,1.0838,15.6892,2.2167,1.1667,3.1072,69.85321123478288,0.1681,6.026687550009363,0.2605,0.1714,0.1377,0.2475
2021-09-30,0.02668612529969757,0.024349874208947134,98.49,7.308014370500632,4.2499,47.9141,0.5591,28148343510,5.6569,0.897,10.921,2.0177,0.9906,2.527,88.85911193476338,0.2571,3.935066252856028,0.3004,0.2063,0.2075,0.3732
2021-12-31,0.1590009137983553,0.05252711841639311,114.15,7.958306221178601,7.7776,51.6443,0.5655,31095829800,4.5545,0.8523,6.7187,2.1292,0.912,2.4817,96.52399358936998,0.3329,5.8010623614231385,0.3147,0.2171,0.2689,0.4782
2022-03-31,0.30223390275952694,0.3517011933016021,148.65,7.701834660080707,7.4671,59.3292,0.5637,39550116300,4.9557,0.9897,6.1438,2.4499,1.0382,2.8792,101.49531244943792,0.3565,8.613041321195812,0.3021,0.1997,0.2931,0.5191
2022-06-30,-0.29761183989236467,-0.13316088562066777,104.41,9.711977521528597,6.6326,67.6963,0.5637,27332971850,3.0252,0.6361,3.7869,1.531,0.7352,2.6186,121.7413188937345,0.3602,0.8333632561071108,0.3212,0.2171,0.2996,0.5315
2022-09-30,0.024710276793410577,0.07748166878289314,106.99,6.530166534374206,9.0732,72.5348,0.5869,27447642560,3.1908,0.636,3.293,1.458,0.7099,3.0993,103.31934645565431,0.3252,4.3206311587875765,0.252,0.1613,0.2699,0.469
