date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2009-09-30,0.22539229671897307,0.07554246463337089,42.95,-0.22238805970149253,3.185,8.7238,0.2632,2843290000,18.5472,0.9539,14.9646,4.8644,1.1478,1.4414,,0.0983,-8.22809667673716,-0.0325,-0.0285,0.0621,0.2584
2009-12-31,-0.08474970896391153,-0.1396367770602518,39.31,-0.8755690440060698,-2.6176,8.1714,0.2355,2543357000,16.6668,0.863,12.7999,4.723,1.1162,1.586,,0.1052,-9.160741885625965,-0.2135,-0.2286,0.0677,0.2717
2010-03-31,0.17908929025693204,0.1303671314240867,46.35,1.758160237388724,-6.724,9.9955,0.2207,3100815000,16.0083,1.0143,15.3126,4.6026,1.3796,1.9102,20.064285609614142,0.1082,-6.835575485799701,0.1958,0.1127,0.0725,0.3195
2010-06-30,-0.0418554476806905,0.07676651892025224,44.41,2.590574374079529,11.1723,12.2945,0.3308,2971029000,13.395,0.9909,8.5793,3.5589,1.1281,1.4245,27.05009481867389,0.1232,-4.2959641255605385,0.2553,0.15,0.0795,0.294
2010-09-30,0.16482774149966226,0.057629795984634025,51.73,-0.4780058651026393,1.5131,11.2096,0.3532,3455564000,16.9307,1.1923,14.636,4.52,1.3126,1.5175,,0.1397,-4.212574850299402,-0.0267,-0.0771,0.087,0.2552
2010-12-31,-0.018557896771699087,-0.12059090453426739,50.77,-1.0241327300150829,-2.9834,10.2352,0.3009,3376205000,17.412,1.174,16.0161,4.9752,1.3856,1.7925,,0.1323,-5.723308270676692,-0.3488,-0.2949,0.0877,0.2687
2011-03-31,0.13945243253890088,0.0852318760903118,57.85,2.6272189349112427,-6.6671,11.6656,0.2564,3800745000,15.0227,1.2863,17.8187,4.8196,1.3835,1.2151,26.616646298554798,0.1444,-4.480974124809741,0.2307,0.1572,0.0949,0.3448
2011-06-30,-0.11305099394987034,-0.10913650900212193,51.31,1.6858006042296072,8.787,11.6057,0.304,3268447000,17.3208,1.1505,89.7925,4.2541,1.368,1.9141,21.25588389128996,0.1071,-5.042386185243328,0.2059,0.1054,0.0673,0.2424
2011-09-30,-0.13077372831806666,0.012505264143400224,44.6,-0.8409448818897638,1.8299,8.8157,0.2727,2711680000,16.1505,0.9685,54.8923,4.844,1.2046,2.118,,0.1155,-8.22203947368421,-0.0658,-0.14,0.0733,0.2528
2011-12-30,0.04686098654708512,-0.06466252085042387,46.69,-1.2134646962233169,-3.5714,7.6223,0.2144,2838752000,17.5339,1.0251,95.5808,6.1153,1.3495,2.4765,,0.1134,-9.669407894736842,-0.4088,-0.3702,0.0767,0.3162
2012-03-30,0.15999143285500106,0.040024831355271726,54.16,2.0516129032258066,-6.9048,9.5112,0.1921,3309176000,29.6787,1.1776,63.2729,5.6116,1.5758,2.0017,21.141890804704047,0.0626,-7.4206219312602295,0.2018,0.1086,0.0426,0.2115
2012-06-29,-0.24076809453471196,-0.2078884893697406,41.12,1.5,11.6109,10.836,0.2827,2516544000,27.0015,0.8968,13.0526,3.7337,1.0921,1.6614,19.29505291786238,0.0531,-5.947712418300654,0.1746,0.0884,0.0341,0.1475
2012-09-28,0.05714980544747086,-0.0004866012856813637,43.47,-0.6426282051282052,0.1266,9.6458,0.2901,2664711000,25.0207,0.9618,31.535,4.4271,1.1961,2.3062,,0.0752,-7.7079934747145185,-0.0833,-0.116,0.0477,0.1669
2012-12-31,0.013342535081665477,0.023393485054504753,44.05,-1.1026058631921825,-3.1514,8.368,0.2414,2709075000,24.0379,0.9756,24.9684,5.2726,1.2876,2.8079,,0.0781,-9.06341463414634,-0.3746,-0.3289,0.0536,0.202
2013-03-29,-0.018388195232690016,-0.11865534468334406,43.24,1.6025641025641026,-6.1907,9.7259,0.2094,2667908000,31.2036,1.0205,17.7505,4.3959,1.4275,2.0678,18.848022993916913,0.0491,-7.346839546191248,0.1855,0.0992,0.034,0.1525
2013-06-28,0.11725254394079557,0.09361608865139559,48.31,2.36741214057508,10.9217,11.8498,0.314,2985558000,21.2646,1.1072,26.7044,4.0247,1.2714,1.5459,25.30627884111848,0.0817,-5.048543689320389,0.2351,0.1303,0.0533,0.2082
2013-09-30,0.13910163527220035,0.09224179878142463,55.03,-0.30842607313195547,2.8871,11.2957,0.3667,3411860000,21.1785,1.2253,11.9504,4.802,1.3504,1.7281,,0.1177,-5.575806451612904,0.017,-0.0447,0.0749,0.2218
2013-12-31,0.13065600581500994,0.03145590371891853,62.22,-1.0563607085346216,-3.6006,10.0048,0.2877,3870084000,23.7137,1.398,15.153,6.229,1.5886,1.5652,,0.1172,-8.39871382636656,-0.3918,-0.3459,0.0796,0.245
2014-03-31,-0.015107682417229151,-0.02808133509246219,61.28,1.9984101748807632,-7.0588,10.7424,0.22,3768720000,19.9508,1.3264,19.0628,5.5775,1.6757,1.9031,22.154616318786324,0.1048,-7.445528455284553,0.2197,0.1162,0.0722,0.2912
2014-06-30,-0.07212793733681465,-0.11906920668579796,56.86,1.9503205128205128,10.1506,12.1025,0.3013,3479832000,21.4275,1.2337,23.608,4.6078,1.4044,1.5532,23.25111887535639,0.0881,-5.5588235294117645,0.2241,0.109,0.0582,0.2269
2014-09-30,-0.032711924023918384,-0.038864293242792426,55.0,-0.24358974358974358,3.0048,9.0897,0.2755,3338500000,20.039,1.2948,21.7775,5.8859,1.5287,1.7165,,0.1129,-9.161449752883032,-0.1045,-0.0794,0.0729,0.2519
2014-12-31,0.1330909090909091,0.08917755884024375,62.32,-1.2269736842105263,-4.6299,7.5805,0.2034,3782824000,24.0026,1.4521,39.6522,8.2074,1.8373,2.6686,,0.1047,-11.176276771004943,-0.3765,-0.345,0.0729,0.3065
2015-03-31,0.07782413350449296,0.07345772879285971,67.17,2.006441223832528,-6.2801,9.1771,0.1893,4104087000,26.2241,1.5811,27.4704,7.2014,2.0265,1.8914,20.55390599677195,0.0832,-9.433715220949264,0.2348,0.1162,0.0593,0.3036
2015-06-30,-0.11850528509751378,-0.11619385392634497,59.21,2.1412520064205456,10.5906,11.13,0.2297,3629573000,21.5789,1.401,20.646,5.2344,1.6552,1.0724,23.34460440121584,0.0868,-14.429037520391518,0.224,0.12,0.0558,0.2662
2015-09-30,0.027191352812024987,0.0965429970167045,60.82,-0.3776,3.2384,10.1296,0.2505,3734348000,23.3688,1.5445,19.5823,5.8985,1.9389,1.8092,,0.0896,-12.620521172638437,-1.281,-1.2756,0.0576,0.2409
2015-12-31,0.06067083196317009,-0.003864571243388855,64.51,-1.3219512195121952,-5.7658,8.5642,0.1931,3967365000,25.9135,1.6557,33.736,7.5324,2.2628,2.5763,,0.079,-17.117073170731707,-0.4035,-0.4179,0.0582,0.264
2016-03-31,0.12804216400558038,0.12031197169021596,72.77,3.377813504823151,-4.7813,11.0594,0.1866,4453524000,18.6652,1.7332,21.187,6.474,2.3977,2.2403,29.18003998820692,0.1006,-12.890522875816993,0.2725,0.1687,0.0744,0.3928
2016-06-30,-0.03930191012779991,-0.05829465550972968,69.91,3.4426494345718903,9.5282,13.4442,0.2552,4250528000,13.3538,1.7332,30.3176,5.1075,2.1627,1.4942,32.481035118812414,0.1265,-15.56578947368421,0.2243,0.2143,0.0916,0.4187
2016-09-30,0.19110284651695036,0.15803255666583954,83.27,-0.43322475570032576,4.0765,11.9592,0.2664,5021181000,15.925,2.0035,26.6942,6.838,2.4034,1.4607,,0.1455,-16.39469320066335,-0.2472,-0.3674,0.1048,0.4025
2016-12-30,0.14747207877987273,0.11492997933738534,95.55,-1.086522462562396,-3.757,9.8535,0.1935,5723445000,17.2757,2.272,18.0607,9.6647,2.9026,2.7209,,0.1543,-21.086811352253758,-0.2275,-0.3148,0.1139,0.4995
2017-03-31,-0.022605965463108287,-0.07794285493436359,93.39,2.7244224422442245,-4.8052,11.4092,0.1801,5566044000,19.4412,2.3599,17.227,8.0503,3.1998,2.6985,26.62206873025199,0.1119,-19.083892617449663,0.2814,0.1522,0.0829,0.446
2017-06-30,-0.042081593318342506,-0.06776806575637298,89.46,2.5316666666666667,9.5266,12.3833,0.2219,5242356000,23.289,2.2424,17.1936,7.0556,2.7987,1.7659,26.73791201210169,0.0856,-19.116040955631398,0.2567,0.156,0.0626,0.3138
2017-09-29,0.0884194053208139,0.04882635305464428,97.37,-0.5677966101694916,4.1474,11.2152,0.2408,5657197000,25.9266,2.1411,18.9014,8.5494,2.5717,1.6192,,0.0961,-20.716006884681583,-0.0164,-0.0889,0.0716,0.3106
2017-12-29,0.09879839786381832,0.03757253358757242,106.99,-0.3680555555555556,-3.9913,8.8159,0.1744,6119828000,23.3314,2.3039,20.7311,12.0516,2.9223,2.0863,,0.12,-24.826923076923077,-0.2455,-0.0957,0.0927,0.4485
2018-03-30,-0.1985232264697635,-0.18627761513567645,85.75,2.5940766550522647,-4.9825,8.6393,0.1386,4767700000,19.373,1.8444,15.8711,9.6142,2.5812,1.8091,22.6336013132484,0.097,-25.904676258992804,0.2588,0.1469,0.0758,0.4903
2018-06-29,-0.0302040816326531,-0.05955046996716791,83.16,1.4724689165186502,8.3801,9.4369,0.149,4607064000,26.0139,1.7678,22.9664,8.6713,2.5144,1.5982,17.82494992423384,0.0632,-30.931407942238266,0.2255,0.0833,0.0496,0.3448
2018-09-28,-0.053270803270803184,-0.1252293132781282,78.73,-2.6156583629893237,5.6654,6.3985,0.1177,4353769000,68.4554,1.6347,15.8722,12.1072,2.3293,1.4455,,0.0244,-32.71609403254973,-0.0578,-0.3387,0.0192,0.1427
2018-12-31,-0.21935729709132482,-0.07964120928655957,61.46,-1.4394213381555154,-4.4502,4.5786,0.0785,3398738000,653.6034,1.2404,13.1682,13.4231,2.0301,1.8141,,0.0021,-34.2368896925859,-0.1995,-0.267,0.0016,0.0169
2019-03-29,0.2785551578262284,0.14789325466985748,78.58,7.093023255813954,-5.7406,11.1288,0.1572,4353332000,17.2204,1.4926,19.5041,6.9978,2.1789,1.5858,42.33330166196452,0.0908,-26.985559566787003,0.2628,0.3332,0.0704,0.5776
2019-06-28,0.25349961822346656,0.21562207407978398,98.5,3.5636042402826855,8.136,14.2261,0.2322,5456900000,14.6848,1.7647,25.7522,6.777,2.2585,1.4547,34.10677413494117,0.129,-22.965703971119133,0.2401,0.1723,0.1001,0.5207
2019-09-30,0.03370558375634511,0.02181474957795239,101.82,-1.0376344086021505,5.2132,12.9605,0.2387,5681556000,12.3324,1.8002,30.811,7.8561,2.277,1.6788,,0.1801,-22.648745519713263,-0.0546,-0.1163,0.1418,0.6028
2019-12-31,0.042820663916715906,-0.042521031997577924,106.18,-1.2795698924731183,-6.0949,11.2777,0.182,5924844000,12.6356,1.8379,65.5403,9.4149,2.4404,2.1859,,0.1847,-26.772401433691755,-0.1167,-0.1951,0.1446,0.6933
2020-03-31,-0.03559992465624412,0.1644105791683949,102.4,4.471631205673759,-5.2553,14.0886,0.1921,5683200000,17.5083,1.6634,49.4621,7.1522,2.273,2.0815,37.88524691186149,0.1114,-23.4,0.2734,0.1823,0.0855,0.4559
2020-06-30,0.31318359374999993,0.11365487405551411,134.47,3.551663747810858,11.1611,17.5814,0.2589,7503426000,23.0378,2.0068,25.723,7.4742,2.3993,1.6073,37.985212997623435,0.1112,-19.607526881720432,0.2088,0.1358,0.0812,0.3621
2020-09-30,0.1371309585781215,0.05239373798667607,152.91,0.06782608695652174,8.6,12.2243,0.2079,8532378000,22.019,2.0651,17.2266,12.1388,2.4133,1.28,4.388417767566461,0.1527,-26.182795698924732,0.0383,0.0043,0.1067,0.454
2020-12-31,0.30233470669020984,0.18545392513821013,199.14,0.4273204903677758,-7.9737,11.8914,0.1697,11072184000,22.9095,2.4526,29.1296,16.3066,2.8864,1.5926,10.826175640299487,0.186,-29.535971223021583,0.0772,0.0325,0.1309,0.6994
2021-03-31,0.23013960028120928,0.17241441936799606,244.97,5.42907180385289,-5.2241,16.4781,0.1906,13644829000,25.2168,2.7507,36.0783,14.5018,3.216,1.9099,45.425328373163076,0.1709,-25.484739676840217,0.246,0.1695,0.1211,0.668
2021-06-30,-0.21655712944442182,-0.2982634228980332,191.92,3.9355400696864113,8.1637,19.554,0.2428,10709136000,18.981,2.1091,51.1175,9.5412,2.5175,2.1469,42.20365658366889,0.1663,-22.808243727598565,0.2025,0.1403,0.118,0.5468
2021-09-30,-0.23739057940808658,-0.23972683049883703,146.36,-0.8330434782608696,7.8191,17.6226,0.2111,8137616000,15.8813,1.6523,49.4387,8.0308,2.0569,1.7748,,0.1495,-31.703237410071942,-0.0173,-0.0649,0.1087,0.4798
2021-12-31,0.1000273298715495,-0.006446465510412683,161.0,-0.9025270758122743,-14.6425,15.0108,0.1586,8855000000,20.2168,1.8672,-46.2885,10.6481,2.5137,2.505,,0.115,-38.50909090909091,-0.0153,-0.0883,0.0872,0.4748
2022-03-31,-0.23627329192546587,-0.1868060013833907,122.96,4.9375,-7.0964,17.4107,0.157,6811984000,16.8405,1.4834,-23.4572,6.9866,2.2092,2.2134,44.17743041540678,0.0913,-35.7057761732852,0.2471,0.1647,0.0706,0.4478
2022-06-30,-0.3575959661678595,-0.1931450118961626,78.99,-8.012635379061372,7.7617,7.5469,0.0837,4376046000,-16.4947,1.0498,-13.301,10.4665,1.8002,2.415,,-0.0611,-35.86462093862816,0.1037,-0.3742,-0.0473,-0.3808
2022-09-30,-0.4587922521838207,-0.40602086019433814,42.75,-3.9855072463768115,9.7119,2.6757,0.0343,2372625000,-5.4243,0.6046,-9.784,16.0638,1.3026,2.0561,,-0.1208,-39.04864864864865,-0.3334,-0.4456,-0.0941,-1.5461
