date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-06-29,0.11101549053356291,0.05295910842356595,25.82,0.7061640127076905,-0.0684,12.2461,0.2882,15498016060,18.8977,1.5558,-29.4639,2.0639,2.1189,1.2727,14.106945694817336,0.05,-18.874503734383147,0.2666,0.1533,0.0315,0.1109
2007-09-28,0.07707203718048018,0.061506783051984766,27.81,0.3242441263504031,-0.2783,12.3622,0.2921,16505985870,18.1006,1.601,-27.3187,2.1865,2.1707,1.1854,9.606036475740186,0.0552,-20.22064708092471,0.2881,0.0692,0.0351,0.1211
2007-12-31,0.05070118662351673,0.08894583351949675,29.22,0.3707498249696697,-0.2598,10.5514,0.2543,17122920000,17.3133,1.6329,-29.5732,2.6859,2.2106,1.2498,9.491286692301715,0.0642,-22.436860068259385,0.2896,0.092,0.0388,0.142
2008-03-31,-0.07837097878165637,0.02082815197156475,26.93,0.835244651510874,0.3574,14.0053,0.3085,15727120000,11.6067,1.389,-101.4652,1.8758,1.88,1.2627,16.404097575028306,0.087,-19.924657534246574,0.3486,0.156,0.0518,0.1836
2008-06-30,0.22242851838098782,0.25471093521637367,32.92,0.7329914942794794,-0.015,13.853,0.2645,19060680000,14.0255,1.5589,-156.235,2.3078,2.044,1.0937,15.279905990634207,0.0807,-22.488773747841105,0.3113,0.1171,0.0465,0.1633
2008-09-30,-0.4134264884568652,-0.32464522701277343,19.31,0.6212466349140608,-0.3225,15.6381,0.3425,11161180000,7.3092,0.888,-78.5998,1.2114,1.3895,1.2803,14.933697639548427,0.0883,-21.10553633217993,0.3086,0.1143,0.0525,0.1747
2008-12-31,-0.3878819264629725,-0.16229978316588717,11.82,0.19591608658468856,-0.3679,15.4245,0.3481,6846297660,4.8281,0.5704,-34.0611,0.7561,1.0907,1.2534,8.30207339893091,0.0807,-21.651793036413203,0.3158,0.0615,0.0536,0.1552
2009-03-31,-0.2140439932318106,-0.09737639856498247,9.29,-0.29534944819450476,-0.1717,15.207,0.3491,5389091840,7.2239,0.5027,-10.4642,0.6085,1.1083,1.551,,0.0423,-21.46713647396293,0.3366,-0.0894,0.029,0.0833
2009-06-30,0.3724434876210981,0.22022569155120925,12.75,0.24117667040320664,0.2666,15.0361,0.3537,7420500000,16.4534,0.8337,-21.2621,0.8381,1.5542,1.6842,9.095307754228736,0.0254,-21.0893470790378,0.3719,0.0743,0.0178,0.0509
2009-09-30,0.14431372549019605,-0.005536106595406126,14.59,0.24234864649128307,-0.2169,15.0069,0.3548,8505970000,37.3068,1.0909,-29.6375,0.9605,1.9397,1.5741,9.09980601113117,0.0129,-21.62435677530017,0.3598,0.0681,0.0091,0.0257
2009-12-31,0.17957505140507204,0.12468798330873179,17.21,0.2948573113470351,0.4388,15.4611,0.3567,10033430000,35.205,1.9009,54.2347,1.1124,3.112,1.5312,10.127853349576208,0.016,-21.385934819897084,-0.6513,-0.2642,0.0113,0.0318
2010-03-31,0.09587449157466581,0.04715233274182047,18.86,-0.33051963509262255,0.3236,15.3477,0.3566,11014240000,41.7206,1.852,23.2367,1.2289,3.0242,1.7114,,0.0143,-21.53767123287671,0.3238,-0.0744,0.0104,0.0293
2010-06-30,-0.20837751855779427,-0.08975555195685153,14.93,0.31223734088553884,0.2835,15.2338,0.3618,8719120000,28.401,1.378,17.9775,0.966,2.446,1.5851,10.41647899550433,0.0161,-21.51027397260274,0.3363,0.0808,0.0122,0.0341
2010-09-30,0.045545880776959126,-0.061652064738069105,15.61,-2.1599195545401066,-0.9012,13.9821,0.3428,9116240000,-8.295,1.3962,106.0027,1.115,2.4664,1.0996,,-0.0597,-22.035958904109588,0.3308,-0.5491,-0.045,-0.1277
2010-12-31,0.2934016655989751,0.19136865783640683,20.19,0.28538578745975485,0.0541,14.1364,0.3451,11811150000,-10.7667,1.7793,-86.2127,1.3703,2.9607,0.9829,9.72557802065181,-0.0594,-23.62905982905983,-1.0036,-0.321,-0.0449,-0.1306
2011-03-31,0.2610203070827142,0.2067997506341251,25.46,0.5380787070018959,0.4777,14.8834,0.3539,14945020000,-25.6346,2.5253,-364.5126,1.6831,3.8186,1.0191,13.53269550620042,-0.0303,-23.337308347529813,0.4425,0.1715,-0.0232,-0.0666
2011-06-30,-0.02985074626865678,-0.025936261320908375,24.7,0.3798317696646604,0.5103,15.1347,0.3518,14523600000,-26.8458,2.5874,151.2875,1.6057,3.9701,1.1841,11.462727832875121,-0.0277,-23.520408163265305,0.442,0.1144,-0.0213,-0.0603
2011-09-30,-0.19514170040485831,-0.05186270794339143,19.88,0.45519203413940257,-0.1188,15.4848,0.3538,11689440000,11.76,2.2118,21.1765,1.2633,3.7308,1.1845,12.68496572908296,0.0501,-23.816326530612244,0.4492,0.1379,0.0383,0.1086
2011-12-30,0.35613682092555343,0.24461331352804444,26.96,-0.7388301855395624,0.2063,4.3031,0.1567,15933360000,42.3759,2.0092,24.7797,6.1613,2.9525,1.1307,,0.023,-20.341793570219966,0.4232,-0.2111,0.0176,0.0635
2012-03-30,0.14280415430267054,0.02283755280294121,30.81,0.8242856191300872,0.1748,6.2012,0.2093,18331950000,33.3308,2.2693,39.5938,4.9226,3.1688,1.3813,10.789959360168053,0.041,-20.078991596638655,0.3442,0.2451,0.032,0.1743
2012-06-29,-0.06458941901979871,-0.03170981385482737,28.82,0.2106539848712138,-0.2697,8.9799,0.2776,18054778940,39.6808,2.2739,-1641.3435,3.2085,3.326,1.2958,6.550875536417736,0.0288,-20.684249928567667,0.2778,0.0715,0.0239,0.0973
2012-09-28,0.21339347675225534,0.1557570700191031,34.97,0.3211928755306407,-0.473,9.4791,0.2817,21926190000,56.8036,2.8401,-91.7413,3.6598,3.9432,1.422,8.311037055240426,0.0216,-21.229665071770334,0.3247,0.1158,0.0185,0.0664
2012-12-31,-0.06376894480983691,-0.053717994836997636,32.74,-0.006224237492005745,-0.515,11.5568,0.3052,22295940000,26.9926,2.9783,-32.1267,3.002,4.3002,1.242,,0.042,-21.991189427312776,0.3162,-0.0021,0.0362,0.1231
2013-03-29,0.14416615760537566,0.043899008154721614,37.46,0.23430348559179093,-0.3172,11.4532,0.3171,25547720000,51.9262,3.5107,-25.1206,3.2462,4.8722,1.1948,7.79935836902181,0.0232,-22.114369501466275,0.3464,0.0889,0.02,0.0643
2013-06-28,-0.1332087560064069,-0.15684521129580686,32.47,0.20671864718658833,-0.2169,11.6039,0.3106,22177010000,44.1773,3.0809,-22.2437,2.7822,4.4056,0.8207,7.368194635282247,0.0228,-23.045387994143486,0.3101,0.0803,0.0198,0.0633
2013-09-30,0.11980289497998155,0.07294305848920582,36.36,0.2051487983518258,-0.6881,13.016,0.3381,24833880000,56.4406,3.513,-21.2074,2.7759,4.8749,0.8542,7.773957065167987,0.0191,-23.026354319180086,0.3037,0.0868,0.0168,0.052
2013-12-31,0.060781078107810804,-0.03841902398828061,38.57,-0.020357151685499456,-0.7488,12.9718,0.3286,26343310000,61.2635,3.8401,-19.4415,2.9529,5.3958,0.8487,,0.0178,-24.213762811127378,0.2903,-0.0084,0.016,0.0481
2014-03-31,0.052113041223748977,0.03913938854851594,40.58,0.2032213486929964,-0.5036,12.6534,0.3079,27797300000,67.964,4.0884,-18.7313,3.1888,5.7114,0.8544,7.629315614012724,0.0162,-25.41751824817518,0.2944,0.08,0.0147,0.0463
2014-06-30,0.4344504682109414,0.3875091988619581,58.21,0.14699670042357885,-1.0461,17.0145,0.3411,43482870000,117.5212,6.4803,-21.0265,3.6472,8.6679,0.8843,7.523889063813803,0.0127,-27.98929049531459,0.2878,0.0613,0.0116,0.0358
2014-09-30,-0.04913245146881978,-0.055284820687693824,55.35,2.2311930899497914,-1.0092,27.4989,0.4152,41346450000,21.6814,5.7778,-17.5643,1.9992,8.5196,0.6475,37.27046961512558,0.0446,-36.44979919678715,0.3267,0.811,0.0449,0.1169
2014-12-31,-0.18807588075880766,-0.231989231009473,44.94,0.2565783088963543,-0.1023,26.817,0.3998,33570180000,15.8799,4.3957,-17.5209,1.6641,7.0852,0.7362,12.478462618253008,0.0397,-38.009370816599734,0.4161,0.0901,0.0421,0.1034
2015-03-31,0.12572318647085015,0.1213567817592169,50.59,0.09308164057721255,-0.2167,26.0375,0.388,37841320000,18.5133,4.9765,-21.8483,1.9325,7.7841,0.6961,7.403996227860837,0.0383,-39.1096256684492,0.3811,0.0407,0.0405,0.1028
2015-06-30,0.13441391579363504,0.13672534696480385,57.39,0.15143967320912624,-0.0106,25.4671,0.3747,42985110000,20.9173,5.5357,-42.6863,2.2421,8.2506,0.3784,9.337254284869294,0.0383,-40.809078771695596,0.3904,0.0619,0.0404,0.106
2015-09-30,-0.3579020735319742,-0.2885504293272947,36.85,-0.053345851826561964,-0.224,24.3523,0.3593,27600650000,81.901,3.6825,-66.3477,1.5115,6.5751,0.3276,,0.0063,-41.78237650200267,0.4391,-0.0222,0.0066,0.018
2015-12-31,-0.3025780189959295,-0.36711342220248844,25.7,-0.9534515613269379,-0.16,21.636,0.3309,19249300000,-33.7115,2.6153,-41.9374,1.1863,5.8371,0.6115,,-0.011,-41.74632843791722,0.4885,-0.3564,-0.0114,-0.0331
2016-03-31,-0.3747081712062256,-0.38243836352159005,16.07,-0.08662831919736863,0.3598,20.8227,0.3201,12052500000,-17.0715,1.6501,-463.5576,0.7714,4.8726,0.4521,,-0.0139,-42.562666666666665,0.4259,-0.0391,-0.0144,-0.0443
2016-06-30,0.34598630989421275,0.326993564512283,21.63,-0.5395331240033624,0.1731,19.2127,0.2996,16222500000,-13.2428,2.2528,144.8437,1.1248,5.6216,0.8564,,-0.0245,-41.79333333333334,0.4377,-0.2332,-0.0252,-0.0815
2016-09-30,0.42071197411003247,0.38764168425892165,30.73,0.08113234147937509,0.1596,18.9184,0.3007,23047500000,-20.5048,3.1541,57.6187,1.6203,6.4188,0.66,5.880977949305514,-0.023,-41.916,0.4099,0.032,-0.0235,-0.0784
2016-12-30,0.01334201106410674,-0.019200088378380643,31.14,-0.01997456571965031,2.1093,18.7041,0.2999,23355000000,-55.0825,3.1144,11.1002,1.6627,6.1086,0.4957,,-0.0089,-41.769333333333336,0.4863,-0.0068,-0.009,-0.0299
2017-03-31,-0.04977520873474633,-0.10511209820600163,29.59,0.45131377075680357,0.2589,18.6442,0.3243,24441340000,1745.81,3.1226,11.9342,1.5861,5.8294,1.3911,13.775570070434902,0.0003,-35.42130750605327,0.4386,0.1876,0.0002,0.0009
2017-06-30,0.023318688746198083,-0.0023677836918323952,30.28,0.09775819931810639,0.292,18.3218,0.3112,25011280000,50.0225,3.1205,11.5792,1.6475,5.5418,0.9932,6.356467803420328,0.0111,-35.85956416464891,0.4345,0.042,0.0103,0.0326
2017-09-29,-0.008916776750330237,-0.048509829016499854,30.01,0.03978933356483491,0.0578,17.9437,0.3226,24788260000,52.5175,3.0981,11.8717,1.6656,5.5222,0.974,4.014297087074351,0.0107,-35.04237288135593,0.4346,0.0174,0.0099,0.0314
2017-12-29,0.015994668443851945,-0.045231195832393954,30.49,2.0334562005347014,0.1747,19.4968,0.3489,25184740000,11.5845,3.1359,38.8054,1.557,5.5683,0.8235,29.915433943995485,0.0503,-33.89588377723971,0.4304,0.7571,0.047,0.14
2018-03-30,-0.18465070514922924,-0.17240509381514219,24.86,0.1830890740390534,-0.3179,19.1556,0.3379,20559220000,10.5269,2.5284,120.2293,1.2927,4.9989,1.1085,8.89763466914606,0.0444,-34.76420798065296,0.4415,0.0727,0.0418,0.1217
2018-06-29,0.09050683829444892,0.06116044995993411,27.11,0.16262963690223067,-0.0493,18.6084,0.333,22439841630,11.1807,2.7042,-200.3557,1.4526,5.2395,0.787,8.262892674655912,0.046,-35.5017862040054,0.4351,0.0645,0.0429,0.128
2018-09-28,0.0029509406123202453,-0.06900756939500477,27.19,0.1256692618830516,-0.0243,16.487,0.3596,32914310700,15.6511,3.7789,-177.9151,1.9448,6.232,0.7185,6.837456122957822,0.0504,-23.30384211874138,0.402,0.056,0.0449,0.1297
2018-12-31,-0.18904008826774552,-0.04932400046298027,22.05,-0.4705839691573827,0.2966,13.1549,0.3531,26692848000,-172.2119,3.073,889.7616,1.6722,5.6288,0.8083,,-0.0038,-22.99844699973566,0.4346,-0.259,-0.0033,-0.0094
2019-03-29,0.30249433106575957,0.17183242790938863,28.72,0.1598560306923579,0.6353,12.9285,0.342,34779920000,-310.535,4.0198,32.6572,2.2166,6.4077,0.3087,6.82505972700698,-0.0027,-23.91246903385632,0.4756,0.0949,-0.0024,-0.007
2019-06-28,-0.023676880222841215,-0.0615544243665238,28.04,0.2553405295433111,0.462,14.0404,0.3672,33956440000,538.9911,3.9475,20.3697,1.992,6.2615,0.5984,8.988815660307456,0.0015,-22.625928984310487,0.483,0.1518,0.0013,0.0038
2019-09-30,-0.14194008559201143,-0.15383091977040417,24.06,0.1811944834515902,0.0452,13.8564,0.3642,29160720000,188.1336,3.5141,16.6918,1.7332,5.9812,0.4314,7.521909891243541,0.0036,-23.09240924092409,0.5317,0.1105,0.0033,0.0091
2019-12-31,-0.0141313383208645,-0.09947303423515833,23.72,0.10130001688333615,0.4768,13.4481,0.3554,28748640000,33.8219,3.5055,14.6229,1.7605,5.927,0.3981,5.540680877285597,0.0202,-23.181518151815183,0.5035,0.0588,0.0184,0.0511
2020-03-31,-0.40345699831365933,-0.2034464944890203,14.15,-0.4270337068092091,0.6463,12.5505,0.3419,17163950000,124.3764,2.1295,8.673,1.1274,4.7905,0.7396,,0.0033,-22.922506183017312,0.5473,-0.2702,0.003,0.0087
2020-06-30,0.3441696113074204,0.14464089161293459,19.02,0.2494687468353284,0.9303,12.3869,0.3325,23071260000,176.1164,2.9578,9.0546,1.5334,5.6745,0.9589,8.341726110364338,0.0032,-23.021434460016486,0.585,0.1701,0.0029,0.0086
2020-09-30,0.03312302839116714,-0.05161419220027828,19.65,0.2534280671584378,0.3603,12.2295,0.3361,23835450000,108.8376,3.0819,8.1321,1.6036,5.9111,0.7538,8.355594698859036,0.0054,-23.098928276999175,0.5519,0.1598,0.0048,0.0146
2020-12-31,0.02035623409669222,-0.09652454745530747,20.05,0.09454212427110077,0.6634,11.9599,0.3301,24320650000,115.2637,3.1507,7.6988,1.6717,5.9113,0.6162,5.048899854612734,0.0052,-23.20939818631492,0.543,0.0554,0.0047,0.0143
2021-03-31,0.18154613466334166,0.12382095375012846,23.69,0.34915885577767536,0.7508,11.8615,0.3197,28759660000,24.9217,3.4164,8.7441,1.9919,5.7882,0.7063,9.663415836457961,0.0287,-23.304777594728172,0.4506,0.163,0.0258,0.0794
2021-06-30,0.12072604474461796,0.039019751291006544,26.55,0.2496969139432728,0.8649,11.6881,0.3134,32231700000,27.9062,3.6134,10.0347,2.265,5.8432,0.6983,8.110865418173443,0.0286,-23.572487644151565,0.4656,0.1331,0.0254,0.0803
2021-09-30,-0.022975517890772106,-0.025311768981522542,25.94,0.1346492837725445,0.4655,11.3992,0.3026,31491160000,31.1485,3.3281,9.4256,2.2681,5.4549,0.584,5.882808067696725,0.0255,-24.037067545304776,0.3402,0.0666,0.0221,0.0717
2021-12-31,0.0038550501156514212,-0.10261874526631076,26.04,0.5089388011335977,0.6957,11.5277,0.2961,31638600000,20.856,2.9771,9.3522,2.2492,4.8563,0.9149,11.511260215825848,0.0381,-23.83703703703704,0.4276,0.1909,0.0324,0.1082
2022-03-31,0.2830261136712749,0.33249340421335005,33.41,0.31033039952377794,0.881,11.4109,0.3033,40659970000,27.641,3.858,11.4696,2.9176,5.7744,0.7321,8.942032224337096,0.037,-23.766639276910436,0.4564,0.1505,0.0314,0.1048
2022-06-30,-0.06584854833882059,0.09860240593287631,31.21,0.3271464487435123,0.8939,11.2873,0.2909,38013780000,24.2589,3.5374,10.6035,2.7544,5.4607,0.6486,9.130021562033598,0.04,-24.57471264367816,0.3927,0.1606,0.0334,0.1127
2022-09-30,-0.08266581223966683,-0.029894420250184274,28.63,0.48999077279479614,1.2122,11.3499,0.2857,34871340000,17.4182,3.0881,7.7491,2.5132,5.0072,0.8845,11.20224967533816,0.0506,-24.896551724137932,0.4369,0.1986,0.0416,0.1443
