date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,,,0.0,0.24083312397564272,0.0819,2.2119,0.3094,0,0.0,0.0,0.0,0.0,0.1881,2.6579,3.462040251894653,0.0888,-1.701983608504573,0.2035,0.1382,0.0552,0.1892
2005-12-30,,,0.0,0.40042079443451783,0.3391,2.378,0.3584,0,0.0,0.0,0.0,0.0,0.078,2.6318,4.883420454208315,0.1876,-1.3225559210914193,3.5138,0.2534,0.1186,0.3547
2006-03-31,,,0.0,0.6025050841190608,-0.0069,2.7058,0.4183,0,0.0,0.0,0.0,0.0,0.091,2.9405,6.816819837852816,0.3025,-0.761361658680342,0.3703,0.3653,0.1963,0.5033
2006-06-30,,,0.0,1.170361079826627,0.3305,4.2531,0.5976,0,0.0,0.0,0.0,0.0,-0.0551,3.2018,12.121656052256352,0.5049,1.0217098867865244,0.4484,0.5839,0.3394,0.6581
2006-09-29,,,0.0,1.19189760432463,1.0147,5.5745,0.6749,0,0.0,0.0,0.0,0.0,-0.2605,4.0715,12.42124661034997,0.5877,2.524283436300552,0.4626,0.4892,0.4157,0.6488
2006-12-29,,,0.0,0.9920165905228198,0.7348,6.4492,0.7312,0,0.0,0.0,0.0,0.0,-0.3352,4.2674,12.131526122509792,0.5979,3.3471421995777977,0.5428,0.5348,0.441,0.6263
2007-03-30,,,0.0,0.4263990267639903,0.8918,6.9004,0.7333,0,0.0,0.0,0.0,0.0,-0.4049,4.7136,8.203737060921313,0.5396,3.801417990256268,0.4368,0.1806,0.4027,0.5499
2007-06-29,,,0.0,0.505679650578865,0.4876,7.9354,0.7605,0,0.0,0.0,0.0,0.0,-0.4441,5.7469,9.568649568909178,0.4122,4.549410348598447,0.3957,0.1929,0.313,0.4186
2007-09-28,,,0.0,0.5201302131891354,1.177,8.9944,0.7651,0,0.0,0.0,0.0,0.0,-0.5877,5.9772,10.317831404827288,0.2857,5.385565925087984,0.3797,0.2078,0.2199,0.2883
2007-12-31,,,0.0,0.2273366865423336,0.439,9.3514,0.7677,0,0.0,0.0,0.0,0.0,-0.63,5.6118,6.951828432930689,0.1814,5.655924051230783,0.2979,0.1181,0.1401,0.1828
2008-03-31,,,0.0,0.16415406445745823,0.2637,9.0902,0.7571,0,0.0,0.0,0.0,0.0,-0.6484,5.3267,5.819300346056522,0.1526,5.527837072877631,0.2612,0.0793,0.1175,0.1541
2008-06-30,,,0.0,0.2557787605068373,0.3934,9.466,0.7861,0,0.0,0.0,0.0,0.0,-0.6437,6.3574,7.412541911677126,0.1257,5.088183672501304,0.3049,0.1168,0.0976,0.1265
2008-09-30,,,0.0,0.019001859664102692,0.1098,10.6261,0.8127,0,0.0,0.0,0.0,0.0,-0.7787,5.9166,2.1371462356452415,0.0636,4.5837184221706595,0.321,0.0112,0.0511,0.0638
2008-12-31,inf,inf,2.56,0.03860314481392424,-0.099,8.3527,0.8126,391731200,6.307,0.4748,4.6743,0.3056,0.4748,4.9372,2.6963685210222628,0.045,3.2110900535877662,0.5441,0.123,0.0367,0.0451
2009-03-31,0.8437499999999999,0.960417594666828,4.72,-0.02043916496068639,-0.2295,8.3813,0.8364,722254400,18.9887,1.0481,48.2951,0.5618,1.0481,5.9763,,0.0296,2.7368709972552607,0.0961,-0.0244,0.0244,0.0296
2009-06-30,0.3707627118644068,0.21854491579451796,6.47,0.5007248967916003,0.0182,9.3737,0.8487,992329780,12.0378,1.71,-30.6114,0.6882,1.71,7.7994,10.296158942780469,0.0604,4.280027905642417,0.1532,0.4523,0.0509,0.0604
2009-09-30,0.8825347758887172,0.732684943803115,12.18,0.12129296076331418,0.2273,10.3105,0.8486,1870592220,18.9917,3.5387,-148.6366,1.1775,3.5387,7.5457,5.315295021144123,0.065,4.772234485183521,0.3222,0.1026,0.0551,0.065
2009-12-31,0.06321839080459767,0.008331322708257406,12.95,0.056636274154276536,0.0217,10.5121,0.8362,1992422250,19.6652,3.0633,334.0188,1.2273,1.7611,6.912,3.670480304195389,0.063,4.796932176399857,0.2367,0.0514,0.0531,0.063
2010-03-31,-0.012355212355212367,-0.0610773711880577,12.79,0.06725182186234818,0.2692,10.8506,0.8378,1946548470,16.9509,2.5646,23.5235,1.162,1.3885,7.0376,4.06155525508886,0.0695,5.01399538743569,0.3166,0.0438,0.0582,0.0696
2010-06-30,-0.1727912431587177,-0.054169276557774954,10.58,0.027769337472752495,0.2583,10.5626,0.8335,1575457220,37.4939,2.0554,13.2327,0.9852,0.9269,7.0532,2.574027122314213,0.0256,4.712495550974085,0.2179,0.0236,0.0214,0.0256
2010-09-30,0.335538752362949,0.22834080684792077,14.13,-0.011440157369300902,-0.052,11.1635,0.8305,2106161280,97.3812,2.8194,27.6098,1.2666,1.7143,6.134,,0.0132,4.4571167883211675,0.3002,-0.0104,0.011,0.0132
2010-12-31,0.29157820240622784,0.18954519464365954,18.25,0.0544588790780804,0.0629,10.8941,0.7841,2727115750,129.5665,3.4967,33.1097,1.6694,2.3407,4.9108,3.6627003710472263,0.0126,4.413816410249547,0.3499,0.0402,0.0103,0.0127
2011-03-31,-0.10630136986301376,-0.16052192631160284,16.31,0.1102060862743097,-0.3109,13.153,0.7938,2795175180,100.0277,3.8518,-351.3292,1.3554,2.829,5.4974,5.725001138874391,0.015,2.4451504860600544,0.3411,0.0946,0.0119,0.0151
2011-06-30,-0.08277130594727149,-0.07885682099952308,14.96,-1.0056131915837137,0.1946,10.9231,0.7721,2563919600,-17.2533,3.1937,-187.1474,1.3695,2.2321,5.5833,,-0.0749,2.3384018438019663,0.3983,-0.6762,-0.0591,-0.0755
2011-09-30,-0.36163101604278075,-0.21835202358131386,9.55,-0.22145823880492826,0.0625,10.0684,0.7475,1642007900,-8.8771,1.9436,342.0137,0.9486,0.95,5.6518,,-0.1022,2.46153264548849,0.2845,-0.186,-0.078,-0.1026
2011-12-30,0.04188481675392655,-0.06963869064358244,9.95,0.1861183147073531,0.1066,9.9911,0.7153,1710783100,-10.6176,1.8986,124.8564,0.9956,0.9213,4.6802,6.46833445460532,-0.0932,1.9362793565122312,0.3577,0.1235,-0.0683,-0.0934
2012-03-30,0.10150753768844238,-0.018459063811286952,10.96,0.0262265968683621,-0.6162,10.4213,0.7202,1884561040,-10.8379,2.0799,-43.0963,1.0495,1.2274,4.0904,2.4826701309242747,-0.0988,1.549529220873631,0.2306,0.0241,-0.071,-0.0989
2012-06-29,-0.2974452554744526,-0.26456565030948126,7.7,-0.1644946120250993,-0.3188,10.1308,0.7045,1324130500,-44.3921,1.5803,-10.0365,0.76,0.7471,3.7325,,-0.0168,0.9401099060855407,0.2828,-0.1515,-0.012,-0.0168
2012-09-28,0.27922077922077915,0.2215843724876269,9.85,-0.028778944675110198,2.0512,10.3429,0.5075,1693934050,514.4045,2.171,8.0635,0.9523,0.8383,5.6235,,0.0016,0.1746669535334035,0.2898,-0.0336,0.0011,0.0018
2012-12-31,0.022335025380710725,0.032385975353550006,10.07,0.05053030655440294,-0.9085,9.6644,0.4756,1731878880,-86.4815,2.4833,48.81,1.042,1.2472,4.4193,3.3147797257055207,-0.009,-1.7259454367848173,0.2169,0.0492,-0.0057,-0.0116
2013-03-29,-0.04667328699106262,-0.14694043644171667,9.6,0.011438287796838366,-1.2439,9.4626,0.4728,1651468800,-73.158,2.6307,-22.7174,1.0128,1.7507,3.5384,1.5619259469166178,-0.0106,-3.067087915920664,0.144,0.0167,-0.0065,-0.0137
2013-06-28,-0.3125,-0.33613645528939995,6.6,-0.29056316413607086,-0.5904,9.2411,0.4427,1135384800,-25.645,2.0085,-9.5067,0.7141,1.3221,3.8322,,-0.0204,-4.375531890157416,0.1367,-0.4025,-0.0125,-0.0274
2013-09-30,0.2469696969696971,0.20010986047892138,8.23,0.02663647711109176,-1.1179,9.2398,0.4454,1416201940,-40.7704,2.6009,-2.1304,0.8898,2.3558,3.4619,2.3543803363132327,-0.0156,-5.483216913260265,0.219,0.0363,-0.0096,-0.0218
2013-12-31,-0.004860267314702421,-0.10406036941079383,8.19,-0.29488200187123353,-1.1866,8.8934,0.4234,1409318820,-14.9658,2.9088,-1.9774,0.9208,3.1958,2.7046,,-0.042,-7.054452050814166,0.1854,-0.4363,-0.0262,-0.0603
2014-03-31,-0.04884004884004878,-0.061813701515281816,7.79,-0.13192891545540553,-0.4446,9.0292,0.4218,1503532320,-12.4585,3.2454,-2.5875,0.8951,3.426,2.5735,,-0.0511,-6.862492746414657,0.0567,-0.254,-0.0317,-0.0751
2014-06-30,0.1925545571245185,0.14561328777553517,9.29,0.001221418294361809,-1.2244,8.7005,0.4094,1793267280,-25.4501,3.818,-2.5043,1.0667,4.4236,1.7685,0.48924211576239063,-0.0284,-8.511941025322226,0.1525,0.0018,-0.0174,-0.0419
2014-09-30,-0.07857911733046273,-0.08473148654933677,8.56,0.20620403713665322,-0.5504,9.3161,0.4213,1999958400,-69.2098,3.893,-3.0925,0.9591,5.0631,1.6331,6.590316400505636,-0.0103,-9.45366375620613,0.2177,0.2711,-0.0063,-0.0153
2014-12-31,0.014018691588784955,-0.029894658661880392,8.68,0.18545350899956184,-0.7889,8.9721,0.4347,2027786880,30.9869,3.9751,-3.229,0.9614,5.5308,1.2331,6.1338719301615106,0.0212,-9.763094137387851,0.1088,0.3868,0.0133,0.0312
2015-03-31,-0.0576036866359447,-0.06197009134757796,8.18,-0.0849095773140717,-0.5671,8.8657,0.4221,1911338800,27.248,3.5249,-2.8201,0.9227,5.3131,1.0611,,0.0223,-10.28977146280921,0.1791,-0.1541,0.0143,0.0335
2015-06-30,0.018337408312958478,0.02064883948412729,8.33,-0.18879908605725784,-0.5072,8.8209,0.4148,1959482560,76.4825,3.4833,-3.498,0.9469,5.3793,1.2964,,0.0079,-10.28311624268807,0.1354,-0.2935,0.0051,0.0123
2015-09-30,-0.5582232893157263,-0.48887164511104675,3.68,-0.050303530131954835,-0.112,8.6004,0.4072,865653760,-26.7457,1.3074,-1.8683,0.4278,2.9758,1.1761,,-0.0097,-10.286121786151543,0.3826,-0.0438,-0.0065,-0.0158
2015-12-31,0.03804347826086948,-0.026491924945689464,3.82,-1.0859980105255103,-0.1154,7.5977,0.3989,898586240,-2.7112,1.0141,-2.9461,0.5027,2.3133,1.1525,,-0.1039,-9.595280404026663,0.4111,-0.7588,-0.0701,-0.1739
2016-03-31,-0.036649214659685785,-0.044379406975050203,3.68,-0.06711671881376684,0.2346,7.528,0.3877,865653760,-2.6441,0.8562,-7.3785,0.4888,2.0541,1.3387,,-0.1063,-9.914484423887906,0.3498,-0.0622,-0.0723,-0.184
2016-06-30,0.29891304347826086,0.2799202980963311,4.78,-0.024236217059271002,0.3618,7.5273,0.3891,1129188960,-3.91,1.0199,13.0042,0.6375,2.0599,1.3566,,-0.0933,-9.952097937620644,0.4017,-0.023,-0.0633,-0.163
2016-09-30,-0.17154811715481177,-0.2046184070059226,3.96,0.14211029835077382,0.1917,7.6089,0.4007,935478720,-3.8435,0.8144,5.9024,0.5204,1.7621,1.4331,4.932475910253092,-0.0796,-9.440088557011752,0.451,0.1077,-0.0538,-0.1364
2016-12-30,0.43939393939393945,0.4068518399514521,5.7,-0.2003916864134835,0.4095,7.461,0.3906,1352444700,-38.4293,1.1982,4.7915,0.7683,2.1452,1.2961,,-0.0116,-9.729305309119109,0.4277,-0.1492,-0.0078,-0.0197
2017-03-31,0.1491228070175438,0.09378591754628848,6.55,-0.04226812379093947,0.2942,7.4295,0.4045,1554125050,-52.8003,1.367,5.2346,0.8816,2.2634,1.2858,,-0.0098,-9.2881936688428,0.3239,-0.0383,-0.0066,-0.0167
2017-06-30,-0.12213740458015265,-0.14782387701818314,5.75,0.08065461012934577,0.3304,7.5622,0.4115,1364308250,-296.9761,1.1129,4.7022,0.7603,1.8742,1.2709,3.7045028797671518,-0.0015,-9.11038854305836,0.4086,0.0569,-0.001,-0.0025
2017-09-29,0.30434782608695654,0.26475477382078694,7.5,0.152503213556588,0.4208,8.6014,0.4459,1959532500,-1052.9459,1.5135,5.6795,0.9569,2.0153,1.7362,5.432695065474116,-0.0006,-7.387609034297721,0.4287,0.0954,-0.0004,-0.0009
2017-12-29,0.17333333333333342,0.11210746905708752,8.8,0.360668092317933,0.1584,8.0808,0.4467,2299184800,16.459,1.6395,7.9334,1.0884,2.0838,1.6069,8.097897950027646,0.0446,-7.464008634712616,0.5894,0.2221,0.0299,0.0671
2018-03-30,-0.1931818181818183,-0.18093620684773123,7.1,0.15862839733456832,0.325,8.211,0.4573,1855024100,9.7037,1.2146,6.0839,0.8646,1.5921,1.942,5.4135200966255,0.0602,-7.092842297844001,0.4609,0.1071,0.0405,0.0897
2018-06-29,-0.21126760563380284,-0.24061399396831765,5.6,0.09443451435482698,0.2178,8.2986,0.4621,1463117600,7.4382,0.9364,5.1624,0.6748,1.2796,2.1487,4.199127393704764,0.0615,-6.7884954702205755,0.431,0.0664,0.0419,0.0912
2018-09-28,-0.09821428571428568,-0.1701727957216107,5.05,0.08729599804035641,0.2561,8.4022,0.4688,1319423600,7.2018,0.854,5.2741,0.601,1.1842,2.4404,4.06242104926734,0.0569,-6.572583361401145,0.4125,0.0628,0.039,0.0839
2018-12-31,-0.06534653465346536,0.07436955315129988,4.72,-0.013434275391163233,0.3057,8.3394,0.465,1233203840,14.4376,0.8375,4.2723,0.5659,1.1537,2.3608,,0.0265,-6.6382429039468445,0.4095,-0.0099,0.0182,0.039
2019-03-29,0.5127118644067796,0.3820499612504087,7.14,-0.051333476224011756,0.0743,8.2706,0.4584,1865482080,61.0452,1.3537,8.3598,0.8632,1.7105,2.6367,,0.0095,-6.672651489635323,0.3293,-0.0458,0.0065,0.014
2019-06-28,-0.24229691876750695,-0.2801744629111895,5.41,-0.20723613705257357,0.218,8.1551,0.4497,1413481520,-29.2894,1.0579,6.3322,0.6633,1.4229,2.3119,,-0.0151,-7.091666921828592,0.3474,-0.1643,-0.0102,-0.0224
2019-09-30,-0.3327171903881701,-0.3446080245665628,3.61,-1.0517621482592854,-0.1326,7.1093,0.4234,943191920,-2.727,0.7457,7.7549,0.5077,1.2026,2.0947,,-0.1143,-6.985804066260449,0.3397,-0.9434,-0.0758,-0.1734
2019-12-31,0.14958448753462616,0.06424279162033233,4.15,-0.0055689090296702284,0.0379,7.0735,0.4142,1084278800,-3.1537,0.8762,20.9903,0.5866,1.3522,1.6924,,-0.1191,-7.463099758106495,0.3165,-0.0044,-0.0777,-0.1855
2020-03-31,-0.5421686746987953,-0.34215817087415623,1.9,-0.2913974708349919,-0.1607,6.8062,0.4072,496416800,-1.2211,0.417,-50.8623,0.2791,0.99,1.5162,,-0.1428,-7.7352337793563795,0.2125,-0.3106,-0.0921,-0.2242
2020-06-30,0.5947368421052631,0.3952081224107773,3.03,-0.19864738663155637,-0.0627,6.5307,0.3792,791654160,-1.9581,0.74,-9.5237,0.4639,1.2983,1.65,,-0.1458,-8.155814629964175,0.2562,-0.2484,-0.0912,-0.232
2020-09-30,0.3960396039603963,0.3113023833689509,4.23,-0.09168605897302429,-0.2546,6.4471,0.3669,1105180560,-7.2024,1.0096,-9.6114,0.6561,1.6729,2.2149,,-0.0544,-8.30829556936832,0.3794,-0.0757,-0.0337,-0.0905
2020-12-31,0.6548463356973994,0.5379655541453997,7.0,0.02834593833246578,0.0122,6.5058,0.3642,1828904000,-12.6494,1.6741,-15.0272,1.0759,2.3117,1.6838,2.0369812532459664,-0.0501,-8.46307296610429,0.3307,0.0229,-0.0312,-0.0854
2021-03-31,-0.018571428571428555,-0.07629660948464176,6.87,-0.22999299711848645,-0.1192,6.3532,0.3649,1795955400,-13.9706,1.5469,-16.2002,1.0817,2.2965,1.5305,,-0.0448,-8.44344350087981,0.3833,-0.1916,-0.0278,-0.0765
2021-06-30,-0.030567685589519646,-0.11227397904313105,6.66,-0.012985175099062161,-0.0159,6.345,0.3615,1741703220,-21.7587,1.2841,-17.6546,1.0498,1.9381,1.5038,,-0.0278,-8.690937874019662,0.3879,-0.0083,-0.0175,-0.0482
2021-09-30,-0.06456456456456452,-0.06690081565531496,6.23,-0.6516249421643717,0.2004,5.6982,0.3308,1629275830,-7.1932,1.1645,80.2519,1.0933,1.7971,1.3774,,-0.081,-9.295089113302565,-0.052,-0.4747,-0.0498,-0.1438
2021-12-31,0.16372391653290522,0.05725012115094304,7.25,-0.03996467295722522,-0.1226,5.6463,0.3199,1895599500,-7.7573,1.262,-126.466,1.2835,1.8674,1.2896,,-0.0903,-9.495356877863705,0.3367,-0.0245,-0.0535,-0.1647
2022-03-31,0.08275862068965513,0.1322259112317303,7.85,0.24332073802651497,0.0282,5.9556,0.3441,2055812950,-17.0686,1.3119,87.1956,1.3161,1.9295,1.353,5.716400817452812,-0.0438,-8.996261746478442,0.5432,0.1685,-0.0263,-0.0792
2022-06-30,-0.48025477707006364,-0.3158038227983667,4.08,0.12256578621244534,0.3307,6.1053,0.3653,1068507120,-12.5845,0.677,9.3329,0.6673,1.2622,1.4105,4.106113949218519,-0.0302,-8.25489806750188,0.5383,0.0773,-0.019,-0.0536
2022-09-30,-0.01225490196078427,0.04051649002869829,4.03,-0.03106194825426887,0.3168,5.9981,0.3663,1055469090,13.6418,0.6742,7.2767,0.6718,1.2473,1.2378,,0.0274,-8.390587354860386,0.3038,-0.0234,0.0178,0.0487
