date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2018-12-31,0.15678524374176542,0.2965013315465307,8.78,-0.54216266351105,-0.1412,8.434,0.7927,1364789540,-17.4115,3.6523,-30.7481,1.035,3.9879,8.5894,,-0.0469,-1.2709932258126773,0.1994,-0.9873,-0.0443,-0.0569
2019-03-29,0.28018223234624157,0.14952032918987063,11.24,-0.12805448248731127,-0.0155,8.3316,0.7994,1743796080,-17.4334,4.9556,-30.5377,1.3497,5.3865,5.8407,,-0.064,-1.4650964922458136,0.2306,-0.2635,-0.061,-0.0766
2019-06-28,-0.07117437722419935,-0.10905192136788194,10.44,-0.03178955790125687,0.1038,7.4521,0.7512,1491980400,-14.1632,4.3132,-80.4258,1.2917,4.8055,1.9577,,-0.0714,-1.7102232174095584,0.1932,-0.0497,-0.0668,-0.0861
2019-09-30,-0.10919540229885047,-0.12108623647724319,9.3,-0.24011049111778796,0.1461,7.8755,0.7731,1339209300,-9.2855,3.9077,105.3748,1.1772,4.3442,9.2738,,-0.1024,-1.4317400573607129,0.2394,-0.4204,-0.0958,-0.1258
2019-12-31,0.044086021505376355,-0.041255674408917475,9.71,-0.7837104433536853,0.0958,7.5426,0.7669,1529023990,-8.6239,5.1723,31.0733,1.3482,5.7377,5.0269,,-0.1263,-1.511192679194,0.5125,-3.0407,-0.1201,-0.156
2020-03-31,-0.2337796086508754,-0.03376910482623638,7.44,-0.06140023427343056,0.0066,6.8802,0.7401,1165490880,-6.9796,4.5179,22.1361,1.0902,5.0592,2.5467,,-0.1202,-1.513807675612185,0.5377,-0.2531,-0.1142,-0.1515
2020-06-30,0.34408602150537626,0.14455730181089044,10.0,0.058417013014592116,-0.0582,7.1843,0.7538,1656510000,-10.8674,8.7642,61.4341,1.3989,9.347,3.1933,3.073698220375711,-0.1058,-1.2766841129845277,0.5058,0.3201,-0.1011,-0.1353
2020-09-30,0.183,0.09826277940855457,11.83,0.05684597679044694,0.0342,7.4414,0.7446,1974036610,-18.2296,13.2827,170.9418,1.5942,14.2477,2.1408,3.087758370056048,-0.0706,-1.6073759341271792,0.5898,0.2246,-0.0669,-0.0894
2020-12-31,0.07185122569737952,-0.04502955585462018,12.68,0.02225559467244393,-0.1244,8.8462,0.768,2119652200,161.031,13.2257,-91.8592,1.4747,13.4427,3.0598,2.106167139170179,0.0077,-1.0315795770645768,0.5133,0.0717,0.0074,0.0098
2021-03-31,-0.13091482649842273,-0.18864000741163595,11.02,0.05060705570451601,-0.0876,8.9919,0.77,1845398180,59.3337,10.4954,-47.7414,1.2365,10.8447,5.8016,3.2009841272406088,0.0163,-0.9340375853193916,0.5324,0.1577,0.0163,0.0212
2021-06-30,0.24319419237749546,0.16148789892388404,13.7,-0.0719378182792817,-0.3022,8.9791,0.7641,2294188300,244.1664,11.8766,-28.7492,1.5217,12.4849,4.4377,,0.0047,-1.2873300330230086,0.6277,-0.2547,0.0048,0.0062
2021-09-30,-0.18029197080291964,-0.1826282218936701,11.23,0.008423493044822256,0.0714,8.4991,0.7578,1868514780,1379.9961,9.8059,-25.4288,1.3069,10.8553,2.6423,1.2702999131534123,0.0007,-1.8449268568268964,0.8243,0.0358,0.0007,0.0009
2021-12-31,0.09082813891362418,-0.015645656468338,12.25,-0.09901049331753951,-0.9102,8.3197,0.7508,2039551500,-108.4175,11.3475,-9.9289,1.4665,11.3468,0.4416,,-0.0101,-2.053545473110142,0.1621,-0.418,-0.01,-0.0133
2022-03-31,0.07673469387755098,0.12620198441962616,13.19,0.001542342687023996,0.006,9.8521,0.7212,2438118740,-90.4581,14.0599,-12.8419,1.4794,12.529,1.2477,0.5853336939133896,-0.0136,-0.42248141696331,0.3669,0.0054,-0.013,-0.0177
2022-06-30,-0.23426838514025777,-0.06981743086856088,10.1,0.07219199482842213,-0.0891,9.9955,0.8126,1868843400,-1267.872,10.6216,-12.0053,1.0072,8.6479,1.4296,4.032790539789599,-0.0006,-0.1587492028492061,0.2453,0.2682,-0.0006,-0.0008
2022-09-30,0.007920792079207928,0.06069218406869049,10.18,-0.6434135785772248,0.0606,7.0055,0.8088,1870972020,-15.3577,10.5891,-11.9575,1.4447,9.3139,0.982,,-0.0607,-0.3930920784160097,0.8036,-2.9564,-0.0627,-0.0773
