date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2011-01-31,0.1835937500000001,0.09666443226539961,90.9,1.2016374269005847,-2.3651,15.4074,0.1535,38272626900,17.922,1.4093,36.4813,5.8105,1.8892,2.3413,20.547426378906582,0.0695,-10.355761077899777,0.1577,0.0839,0.0495,0.3313
2011-04-29,0.07260726072607254,0.012356280624239713,97.5,2.12077861163227,0.0527,17.4333,0.1595,40921627500,16.4192,1.4142,91.8967,5.5049,1.829,2.0892,29.036954920749622,0.0775,-9.334801016895039,0.1762,0.1014,0.0557,0.3555
2011-07-29,-0.19476923076923072,-0.14245958444737764,78.51,1.687914691943128,2.5322,17.8672,0.1599,32497173240,12.5588,1.0665,33.8865,4.3099,1.4542,2.0212,26.192367659729133,0.0769,-9.843352886037051,0.1562,0.085,0.0552,0.3456
2011-10-31,-0.033244172716851345,-0.0030804469104880987,75.9,1.617391304347826,3.0166,16.4611,0.1413,30820713000,11.0077,0.9679,23.1926,4.5225,1.3613,1.9927,24.597413897233437,0.0833,-15.801216539020366,0.152,0.0793,0.0587,0.39
2012-01-31,0.13504611330698285,0.08788263844170044,86.15,1.3048481880509304,-3.4081,16.5994,0.1395,34617309900,12.2795,1.0655,36.5122,5.1064,1.4474,2.0276,22.195740150236748,0.0826,-12.937191719799117,0.1542,0.0787,0.0582,0.4147
2012-04-30,-0.04399303540336629,-0.10914035809466313,82.36,2.6098344452681,-1.3558,18.2752,0.1438,32757536960,11.0257,0.9752,86.913,4.429,1.4028,2.0909,32.94252375068534,0.0826,-12.003439467385402,0.185,0.1055,0.0594,0.4191
2012-07-31,-0.06726566294317637,-0.053967176319511846,76.82,1.9759277833500501,0.1695,18.5922,0.1393,30087858940,9.8755,0.8644,-48.2099,4.0579,1.3302,2.2262,28.899224971482692,0.0804,-13.205605782463165,0.1521,0.0821,0.0582,0.4114
2012-10-31,0.11221036188492586,0.08840146389937992,85.44,1.7451776649746193,4.3634,17.4162,0.1219,33134059200,10.8115,0.9213,-215.436,4.8286,1.3754,2.1437,26.298224022843193,0.0786,-21.8555717435309,0.1426,0.0716,0.0559,0.4293
2013-01-31,0.10088951310861428,0.04002534113691375,94.06,1.6531806615776081,-3.7954,19.047,0.1356,36641637360,11.517,1.0006,-144.5429,4.895,1.4682,2.3599,26.774500207366597,0.0802,-15.502007413568267,0.1648,0.0875,0.0571,0.4434
2013-04-30,-0.05060599617265581,-0.11699628921523215,89.3,2.758076825235309,-0.4596,21.0297,0.1421,34652329200,10.7967,0.9234,302.6404,4.1917,1.3686,2.166,36.30580605869299,0.078,-14.252249744874293,0.1851,0.0993,0.0566,0.4074
2013-07-31,-0.06976483762597989,-0.12494867128814363,83.07,2.557751540041068,3.3945,22.0523,0.1472,31803017220,9.3045,0.8381,23.224,3.7016,1.2836,2.178,35.79012409641503,0.0808,-13.99466103864217,0.1834,0.0995,0.0586,0.4054
2013-10-31,-0.014806789454676656,-0.05681236532635919,81.84,2.1137018600995545,5.6733,26.8999,0.1725,30592037520,8.6486,0.8131,16.8486,2.9794,1.2504,1.9975,35.93736229508017,0.0812,-13.670034750924952,0.1646,0.0869,0.06,0.3751
2014-01-31,0.05034213098729216,0.03551188164568543,85.96,1.814331379861481,-2.5895,27.3249,0.1779,31779583920,8.9053,0.8395,13.6089,3.098,1.3055,2.2396,33.55543711896314,0.0798,-9.675360154935596,0.1708,0.0889,0.0609,0.3477
2014-04-30,0.08585388552815275,0.028992808502557213,93.34,2.651974040021633,-0.901,28.8469,0.1752,33956438620,9.7995,0.9205,15.557,3.1831,1.4225,2.1831,41.66896285026022,0.0756,-9.391604566333053,0.176,0.0985,0.0584,0.3311
2014-07-31,-0.08817227340904225,-0.11297128292857656,85.11,2.330046562585593,3.0136,29.6699,0.1754,30505211310,9.1902,0.8385,15.5599,2.816,1.3749,2.2161,39.613500871529915,0.0702,-10.687431819006141,0.1704,0.0895,0.0541,0.3087
2014-10-31,0.00505228527787577,-0.04020661598121871,85.54,1.8333804010166619,6.1087,25.6015,0.1477,29554412160,9.3476,0.8251,15.0934,3.26,1.3662,2.0979,32.61285256965995,0.0675,-22.363851069741596,0.1616,0.0745,0.0513,0.3177
2015-01-30,-0.00409165302782334,0.007335248206435394,85.19,1.1188892102979462,-2.1744,23.8611,0.1415,28921664240,10.0863,0.8372,13.2759,3.5061,1.4057,2.2446,24.601940462029233,0.063,-19.67151306642788,0.1426,0.0605,0.0479,0.3312
2015-04-30,0.0625660288766287,0.017192357843514618,90.52,2.0326758904916105,-0.0153,24.0682,0.1371,30222002920,11.7266,0.9223,12.0574,3.6964,1.4983,2.1106,33.30546719252695,0.057,-20.73165983268987,0.166,0.0845,0.0437,0.3138
2015-07-31,0.0447414935925762,0.035952239146820754,94.57,1.53127806046094,2.7096,23.1218,0.131,31034658620,13.8665,1.0056,13.4261,4.0174,1.6099,2.0547,28.33942896669086,0.0495,-22.971301109804184,0.1428,0.0673,0.0377,0.2815
2015-10-30,-0.1752141271016178,-0.1635782710260287,78.0,1.0829478877582486,5.6543,20.8374,0.1166,24701586000,12.7321,0.8634,12.4623,3.6553,1.5356,2.016,22.59568009752677,0.0438,-31.720279013663333,0.1214,0.0543,0.0331,0.2679
2016-01-29,-0.012692307692307626,0.0542129468092756,77.01,0.801007556675063,-3.7695,20.7928,0.1178,24283255260,13.4332,0.875,15.8032,3.6771,1.6172,2.2436,19.394923156532165,0.0418,-28.825406087668,0.1313,0.046,0.0317,0.2705
2016-04-29,0.09219581872484085,0.02773984460658596,84.11,1.5652448657187994,0.247,22.7194,0.1214,26432324490,16.3911,0.9627,16.3162,3.6759,1.6926,2.1014,28.349374920695528,0.0366,-29.645928994873657,0.1423,0.0629,0.0279,0.2338
2016-07-29,-0.07609083343241001,-0.12852875831871197,77.71,1.548305353183402,3.9331,23.6113,0.1271,24433811330,15.3691,0.919,12.4891,3.2779,1.6464,2.1006,28.74382875292825,0.0354,-29.303517872420276,0.1638,0.0726,0.0269,0.2171
2016-10-31,0.13627589756788064,0.15810612998444365,88.3,0.9019917799557382,6.159,20.6917,0.113,27794014400,18.2387,1.0542,13.4218,4.2467,1.7716,2.0793,20.54758909830304,0.035,-36.17680323285722,0.1195,0.0457,0.0261,0.2177
2017-01-31,0.21234428086070214,0.14051481358024384,107.05,0.6224585548952143,-2.8348,21.4253,0.1216,34072195150,23.202,1.2874,14.4269,4.9742,1.9896,2.1954,17.404326479415513,0.0351,-30.565565864340854,0.1322,0.0353,0.0257,0.2192
2017-04-28,0.04259691732835126,-0.003623283283331391,111.61,2.503095975232198,1.0863,23.8631,0.1307,35699797820,20.038,1.3283,13.5513,4.6316,2.0048,2.1644,36.87765188947879,0.0421,-28.270629208846316,0.1926,0.0975,0.0309,0.2447
2017-07-31,0.1493593763999642,0.11324659248101043,128.28,1.9741617963703475,1.8526,26.4192,0.1377,41215979160,21.3046,1.4741,20.6596,4.7987,2.0718,2.1003,34.48528082408797,0.0433,-26.92804476854748,0.1698,0.0821,0.0318,0.2374
2017-10-31,0.03585905830994695,-0.006629691583933957,132.88,1.5664722136935831,3.0644,29.3966,0.1455,42766232080,19.8037,1.4688,40.9246,4.4666,2.0219,2.0673,32.39306314802508,0.0451,-28.888488415086954,0.1097,0.0689,0.0337,0.2377
2018-01-31,0.2524081878386514,0.15589364255561194,166.42,-1.6576827757125154,-4.6418,28.745,0.1393,53884798960,37.8032,1.7722,118.9772,5.8072,2.4973,1.9787,,0.0286,-37.751553485614046,0.1419,-0.0773,0.0215,0.1512
2018-04-30,-0.18681648840283607,-0.12457433821616487,135.33,3.6704131227217496,-0.7648,31.6968,0.1493,43885489050,24.0442,1.3364,-292.9605,4.2057,1.9941,1.9113,51.55607553662145,0.0358,-34.578842684675514,0.1745,0.1127,0.0267,0.1851
2018-07-31,0.06990319958619655,0.0063696608946493954,144.79,2.774390243902439,0.5951,31.646,0.1495,46575178460,22.2485,1.318,-83.6329,4.487,1.9526,1.9128,44.75424392506796,0.0399,-34.037255109209944,0.1633,0.0882,0.03,0.2011
2018-10-31,-0.06457628289246492,-0.027452958455707645,135.44,2.415280345040049,5.8841,34.8274,0.1612,43131545200,18.2204,1.165,121.4973,3.8152,1.782,1.8466,43.80252574579952,0.0445,-38.17807853542887,0.1593,0.0863,0.0339,0.2183
2019-01-31,0.21086828115770823,0.21368562080149342,164.0,1.5432290052680508,-6.0055,35.1617,0.1622,52232852000,15.3612,1.3712,-617.4095,4.6033,1.9935,1.9829,35.17111561532238,0.0629,-31.78531396294424,0.1477,0.0623,0.0485,0.3002
2019-04-30,0.009939024390243875,-0.07945484852084655,165.63,3.5226567349472377,-0.4624,37.0524,0.1641,52504047480,15.7811,1.3562,2884.8377,4.3979,1.9819,1.9363,54.55720308359381,0.0598,-31.18840616285379,0.1751,0.1,0.0466,0.2857
2019-07-31,0.00012075107166582281,-0.011607625573021947,165.65,2.811131957473421,4.5153,38.4115,0.167,52158712450,15.7294,1.3568,41.167,4.246,2.0147,1.9945,49.593747380111125,0.0579,-31.615921339714742,0.1613,0.0895,0.0453,0.2737
2019-10-31,0.05125264111077561,0.03206710838355471,174.14,2.2680088078011953,7.0902,35.9578,0.1565,54530199600,16.763,1.4003,33.8486,4.7703,2.0613,1.9783,43.094463608406535,0.0568,-39.321070447723066,0.1519,0.0752,0.0443,0.2743
2020-01-31,-0.08935339382106337,-0.1512319928649673,158.58,1.6298865069356874,-2.7427,37.6544,0.1663,49733859600,15.1998,1.2888,18.5643,4.1639,1.9694,2.1218,37.378823163024165,0.0575,-33.9487277597092,0.145,0.0677,0.0451,0.2799
2020-04-30,-0.08525665279354275,0.011809893374143093,145.06,2.106261859582543,3.6148,37.5237,0.1534,45383326540,16.1909,1.2434,11.4286,3.8249,1.9228,2.1963,42.37115713426472,0.0471,-33.858703121853615,0.1574,0.0719,0.0375,0.2354
2020-07-31,0.21542809871777197,0.09226970728316043,176.31,2.5680810639645344,10.0949,40.8201,0.1668,55251146250,20.3503,1.5612,9.6677,4.286,2.2735,2.2623,48.782780401879705,0.044,-31.572397287594736,0.2035,0.0908,0.0351,0.2193
2020-10-30,0.28132267029663655,0.28167733665202477,225.91,2.389659520807062,9.9274,40.807,0.1723,70858026960,25.7478,2.0096,10.7198,5.4741,2.7151,2.1873,47.07162895151385,0.0457,-34.38799194021476,0.1741,0.0802,0.0361,0.213
2021-01-29,0.27838519764507996,0.14251808165461397,288.8,3.872192344194875,0.4903,44.5618,0.1866,90521183200,26.1697,2.4638,11.856,6.4263,3.1481,2.3402,62.56688853275234,0.0581,-26.269864311716155,0.2267,0.1343,0.0459,0.2559
2021-04-30,0.28410664819944603,0.15839319595395424,370.85,5.678934010152284,4.9428,47.8934,0.1911,115683690700,25.2419,2.9253,14.3706,7.6632,3.5671,2.2938,78.52758415859465,0.0748,-23.17097409133749,0.2345,0.1484,0.0593,0.314
2021-07-30,-0.024969664284751374,-0.07617299917672193,361.59,5.319081046585833,7.6866,50.201,0.1949,112114956990,20.6131,2.66,15.4194,7.1261,3.2302,2.1733,77.8099343027983,0.0862,-21.021669929465492,0.2311,0.1446,0.0681,0.3528
2021-10-29,-0.053320058629939916,-0.10112613344509278,342.31,4.121426276903309,10.016,59.2161,0.2191,105453730150,17.6817,2.4196,14.5654,5.7206,2.9727,2.0887,74.35406986962604,0.0914,-24.218914839400774,0.1826,0.1178,0.0723,0.3491
2022-01-31,0.09958809266454376,0.1190935581007937,376.4,2.918552036199095,-8.5908,57.5565,0.2236,115473497600,20.4631,2.622,26.0839,6.4843,3.2483,2.2545,61.67801538749876,0.0855,-16.83920934598936,0.171,0.0943,0.0689,0.3114
2022-04-29,0.003055260361317838,0.08801050291185339,377.55,6.809477442388835,1.8857,61.6877,0.2259,115392871800,19.3905,2.5444,33.4472,6.0713,3.1582,2.0727,97.51932730611121,0.0894,-15.642790770720726,0.2243,0.1569,0.0727,0.3233
2022-07-29,-0.09103430009270297,-0.09063735807069992,343.18,6.1629048086359175,5.5053,62.5809,0.2203,103578587600,16.7928,2.1612,38.0244,5.4141,2.7257,1.9665,93.39946757120555,0.0891,-15.224305877675436,0.2162,0.1335,0.0721,0.3234
2022-10-31,0.15338889212658077,0.21592930845346459,395.82,7.434624296590533,11.2479,67.3849,0.2261,119466392400,16.7531,2.2722,39.7691,5.8685,2.8064,1.9766,106.47005170056589,0.0998,-13.908952355708701,0.2148,0.1445,0.0806,0.3611
