date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2014-03-31,-0.12492997198879563,-0.13790362466402867,15.62,0.4380872917541033,-1.0271,9.0569,0.1799,6215307340,20.8672,0.327,-4.8171,1.7246,0.7385,1.1473,9.448467486078053,0.0222,-25.223441658477984,0.122,0.0342,0.0148,0.0873
2014-06-30,-0.17733674775928296,-0.22427801710826628,12.85,0.14440057601399323,-0.9767,9.3974,0.1798,5113104950,12.5382,0.2639,-2.5063,1.3673,0.6938,1.1261,5.525601722279913,0.0295,-26.913432033113263,0.1055,0.0118,0.0199,0.111
2014-09-30,0.024902723735408583,0.01875035451653454,13.17,0.2891630456362919,0.0752,8.0785,0.1533,5240435190,15.1092,0.2679,-4.8326,1.6302,0.7391,1.1775,7.249833270075088,0.024,-28.38946789073829,0.1336,0.0229,0.0166,0.0997
2014-12-31,-0.019741837509491253,-0.0636551877601566,12.91,0.25739204990613035,0.2808,6.2636,0.113,5137108470,11.8395,0.2648,-7.64,2.4247,0.7171,1.0469,6.0228331361013865,0.0314,-27.735045248129634,0.1332,0.0196,0.0218,0.1627
2015-03-31,-0.46243222308288146,-0.4667986277945147,6.94,0.20373019607843137,1.4191,3.4945,0.0647,2761196980,8.5086,0.1573,14.6363,2.4788,0.6368,0.9387,4.002316995118173,0.0263,-28.178054475490555,0.1495,0.02,0.018,0.2007
2015-06-30,0.24783861671469737,0.2501500478858662,8.66,0.8854164833977183,-0.3974,3.7286,0.0879,3445528220,5.5632,0.2097,8.2196,2.3225,0.7274,1.0306,8.618624469712467,0.052,-26.9208579751525,0.229,0.0945,0.0363,0.4768
2015-09-30,-0.026558891454965407,0.04279275274971411,8.43,0.9501014157997522,1.2337,1.0584,0.0274,3354018810,3.8014,0.2269,3.8108,7.9643,0.801,1.0771,4.756649568325934,0.0763,-26.59652848816313,0.2362,0.112,0.0548,0.9264
2015-12-31,0.6061684460260972,0.5416330428195383,13.54,0.14429916744345953,1.1187,0.8635,0.0155,5387254580,6.4445,0.3984,4.894,22.1122,0.9975,1.0281,1.6743812139017549,0.0771,-26.90379690205767,0.2093,0.0128,0.054,2.515
2016-03-31,-0.04652880354505163,-0.05425899586041605,12.91,0.5596292228307449,-0.2163,2.4753,0.064,5136462970,5.1692,0.3805,9.1341,5.2153,0.9457,1.1349,5.582842451980999,0.0909,-25.00546916431873,0.2619,0.0691,0.0641,1.6176
2016-06-30,-0.08210689388071267,-0.10109963926264244,11.85,0.2987983421595659,-0.0662,3.5782,0.0926,4714723950,6.2014,0.3572,6.7926,3.3116,0.9181,1.2343,4.904702348572803,0.0668,-23.698024716802347,0.2773,0.0347,0.0494,0.6313
2016-09-30,0.2978902953586499,0.2648200055075391,15.38,0.6871693304546495,1.4235,3.3946,0.0827,6119194460,9.3329,0.453,7.951,4.5306,0.9899,1.2597,7.244650626919869,0.0559,-24.593695883297684,0.2662,0.0742,0.0413,0.4726
2016-12-30,0.3790637191157347,0.34652161967324735,21.21,-1.8966664739724581,0.3387,1.2894,0.0332,8438759070,-60.4153,0.6062,14.3342,16.4487,0.916,0.6928,,-0.0123,-25.632055435610393,0.2524,-0.2101,-0.0087,-0.1498
2017-03-31,-0.040546911834040515,-0.09588380130529582,20.35,1.4526311556374367,0.2377,3.6437,0.087,8096593450,37.5508,0.5497,10.5231,5.5849,0.8451,0.7592,10.912901685180385,0.0188,-25.11371639266388,0.2919,0.1434,0.0134,0.2197
2017-06-30,0.018181818181818056,-0.007504654256212422,20.72,0.831227520754423,-1.0597,4.3779,0.1051,8243804240,19.2858,0.553,22.0353,4.7328,0.8111,0.8163,9.04865717496208,0.035,-23.151186200413704,0.239,0.0918,0.0257,0.2678
2017-09-29,0.2905405405405405,0.2509474882743709,26.74,0.6413851865070488,0.571,5.6185,0.1316,10638963580,25.997,0.7043,304.658,4.7592,0.9665,0.8608,9.004527199346544,0.0328,-22.704268009158838,0.2427,0.0657,0.0244,0.2057
2017-12-29,-0.017950635751682757,-0.07917650002792866,26.26,0.12861453577916188,0.4651,4.1731,0.1037,10464189840,8.6121,0.6818,122.6952,6.3001,1.0406,0.9383,3.4750870037094694,0.0983,-22.72651850513446,0.2788,0.0133,0.0736,0.6236
2018-03-30,0.10396039603960383,0.11620600737369088,28.99,0.8073160068743027,1.0706,5.6213,0.1389,11534164330,12.0346,0.7543,27.6735,5.1553,1.1045,0.9429,10.104886098440529,0.0787,-21.766628044044868,0.1997,0.0808,0.0596,0.4917
2018-06-29,-0.10313901345291475,-0.13248540178742957,26.0,0.36457911814752164,2.39,3.2315,0.0833,10344542000,13.3867,0.6741,5.781,8.0456,1.0111,0.8664,5.148600970808343,0.0654,-22.201778483764674,0.2312,0.0396,0.049,0.4386
2018-09-28,0.11038461538461543,0.03842610537729041,28.87,0.8223250483201673,0.9383,3.9221,0.1054,11486420290,13.5976,0.7439,5.9344,7.3606,1.0515,0.9036,8.518680890864024,0.0764,-19.839089444462598,0.2093,0.0822,0.0559,0.5935
2018-12-31,-0.15275372358850017,-0.01303763578373493,24.46,-0.0515,0.0798,3.7336,0.0961,9731826820,12.5821,0.6307,5.4624,6.6834,0.9429,0.9239,,0.071,-20.787996993970346,0.113,-0.0052,0.0516,0.5127
2019-03-29,0.055600981193785745,-0.0750609219625852,25.82,0.6072684878088002,0.3848,4.7066,0.1171,10272925940,14.806,0.6925,6.8094,5.4841,1.0298,0.9268,8.0192781443357,0.0603,-21.856323846913668,0.2201,0.0715,0.0445,0.4168
2019-06-28,-0.29047250193648333,-0.32835004608016594,18.32,0.054756441158063794,-0.6023,5.2416,0.1259,7288996720,12.775,0.4979,22.9188,3.4951,0.4226,0.7901,2.541211452126212,0.0655,-23.337900977955165,0.127,0.0062,0.035,0.2882
2019-09-30,-0.1457423580786026,-0.15763319225699535,15.65,-0.5417836434422212,-0.2324,3.7857,0.0947,6226681150,223.7479,0.4478,-42.1273,4.1338,0.8051,0.7713,,0.0032,-23.647182126870266,0.108,-0.0664,0.0017,0.0154
2019-12-31,-0.05431309904153352,-0.13965479495582736,14.8,-1.6319007919652349,0.0216,2.4155,0.0579,5888490800,-9.7917,0.4473,-34.5662,6.127,1.0324,1.4423,,-0.0525,-24.980551485280404,-0.1846,-0.2108,-0.037,-0.4874
2020-03-31,-0.5513513513513514,-0.35134084752671235,6.64,-1.8769827406370407,0.6373,-1.4747,-0.0371,2641863440,-1.6616,0.2136,-37.7678,-4.5025,0.8655,1.2933,7.8917485433452885,-0.1436,-27.913647890899313,0.1078,-0.289,-0.0981,-8.4946
2020-06-30,0.3027108433734941,0.10318212367900825,8.65,-1.1990402010050252,-0.5903,-2.585,-0.0631,3442700000,-1.6481,0.3111,-52.76,-3.3462,1.0367,1.4587,8.350998484669649,-0.1886,-28.33378894472362,-0.0101,-0.2213,-0.1301,2.5858
2020-09-30,-0.13641618497109834,-0.22115340556254376,7.47,-0.6576662846342543,0.2399,-2.9848,-0.0744,2972103840,-1.3921,0.2756,24.2252,-2.5026,1.0423,1.4766,6.645867313110249,-0.1946,-28.744495717215585,0.0235,-0.0883,-0.1323,1.9264
2020-12-31,0.20615796519410978,0.08927718364211008,9.01,0.41330126271765794,1.4807,-1.8889,-0.0449,3584826720,-2.7132,0.316,5.0976,-4.7698,0.8425,1.2044,,-0.1255,-27.240861382555195,0.1183,0.0451,-0.0808,1.3627
2021-03-31,0.5782463928967815,0.5205212119835683,14.22,1.1106669276558157,0.8145,-0.6635,-0.0158,5666442480,-42.9728,0.4431,7.3188,-21.4301,0.9034,1.1873,,-0.0126,-24.879478222463135,0.3421,0.1099,-0.0078,0.2595
2021-06-30,0.6765119549929676,0.5948056615393562,23.84,3.7095100502512564,0.9013,3.581,0.0815,9488320000,5.2083,0.5973,6.9362,6.6571,0.9153,1.2575,17.288276331776668,0.1702,-20.850396984924622,0.3858,0.2809,0.1065,3.1386
2021-09-30,-0.08431208053691282,-0.08664833162766325,21.83,1.6833101777993282,2.3405,5.0149,0.1112,8689060390,3.1557,0.4752,3.9422,4.3529,0.7456,1.3267,13.781753326029733,0.2443,-19.553155140402932,0.2644,0.1249,0.1554,1.6095
2021-12-31,-0.03389830508474569,-0.14037210046670787,21.09,0.2354708713959822,1.2688,2.7562,0.067,8394410520,3.129,0.4276,3.9596,7.6516,0.7644,1.5596,3.8213359384103014,0.2475,-20.911194689820817,0.1886,0.0187,0.1563,1.7345
2022-03-31,-0.11616880037932666,-0.06670150983725148,18.64,1.9608524921300494,0.5106,5.1949,0.1183,7419335120,2.4562,0.3537,3.7121,3.5881,0.6418,1.6317,15.139178767546932,0.2813,-18.620018943152953,0.1796,0.1452,0.1785,1.9088
2022-06-30,-0.2339055793991417,-0.0694546251274448,14.28,-0.699589603970343,0.4413,3.9746,0.087,5685610560,4.4921,0.2739,3.1314,3.5927,0.5968,1.5527,,0.111,-21.83702204183327,0.1091,-0.0553,0.071,0.6934
2022-09-30,-0.3179271708683473,-0.26515577887886477,9.74,-0.5283208422913862,0.6833,3.2709,0.074,3878000480,10.0645,0.1916,3.3543,2.9776,0.5273,1.5316,,0.0335,-22.48736914545199,0.0735,-0.0434,0.0215,0.2671
