date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2010-09-30,-0.06321070234113703,-0.17040864785616527,28.01,0.3359171746203035,0.3319,0.3319,0.0592,4975752420,29.2323,4.4814,18.0247,80.0681,4.7419,0.7271,1.6210808410187736,0.2893,-3.9489253667488544,0.4502,0.2188,0.1619,2.9418
2010-12-31,0.21670831845769356,0.11467531069512525,34.08,0.3673067811254494,0.4336,-0.6379,-0.094,5795815200,23.8951,5.0914,19.4888,-50.6441,5.3911,0.3335,,0.3682,-6.415764560609179,0.4483,0.2247,0.214,-9.2757
2011-03-31,-0.038732394366197194,-0.09295295081478627,32.76,0.37225650414773626,0.7455,-0.6164,-0.0848,5105252880,20.1746,4.3446,17.0383,-46.7981,4.8499,0.6329,,0.3498,-6.954812048409246,0.4444,0.2105,0.2021,-2.2641
2011-06-30,0.05677655677655676,0.060691041724305166,34.62,0.3755110688640242,0.1545,-0.8271,-0.1025,5726009520,22.0039,4.6909,19.1605,-39.6428,5.3439,0.5775,,0.3248,-7.600256354446299,0.4283,0.2003,0.1931,-2.0528
2011-09-30,0.004332755632582487,0.14761174809404937,34.77,0.4147163638488053,0.718,-0.9281,-0.1151,5681174610,21.1721,4.4614,15.7977,-35.7592,5.0864,0.537,,0.3082,-7.754567209121566,0.444,0.2087,0.1924,-1.7693
2011-12-30,0.15415588150704626,0.04263237410953727,40.13,0.47098215594635645,0.1997,-0.5775,-0.0639,6592757050,23.3158,5.5336,20.8702,-66.9383,6.289,1.2974,,0.3036,-7.218808777429467,0.5975,0.3803,0.1936,-2.1973
2012-03-30,0.17044605033640658,0.05047944883667725,46.97,0.43536950470087715,1.0047,-0.0598,-0.0054,7775883500,26.6769,6.3475,21.8343,-758.0311,7.147,0.7397,,0.2624,-8.954762911507098,0.4594,0.2152,0.1698,-5.3607
2012-06-29,0.04875452416436021,0.08163412932933156,49.26,0.42658855969424264,-0.1237,0.2715,0.0251,8163416460,27.2807,6.4229,26.515,174.8728,7.1723,0.6492,1.6429963001804253,0.2372,-8.503243403069014,0.4385,0.1964,0.1597,16.4307
2012-09-28,-0.03349573690621191,-0.09113214363936413,47.61,0.4829926424755769,0.6662,0.8274,0.0616,7915590990,25.4388,5.9527,26.4438,55.7247,6.8544,0.5407,3.049508374884273,0.2065,-10.826770280105137,0.4598,0.2078,0.1497,3.2974
2012-12-31,0.07057340894770005,0.08062435892053932,50.97,0.5717551257815908,0.7479,1.4866,0.1082,8549045190,25.9737,6.0724,21.706,33.4481,6.9032,0.6672,4.439814753451323,0.1924,-10.220095750833199,0.5882,0.3398,0.1411,1.6554
2013-03-29,0.20894643908181282,0.10867928963115878,61.62,0.4660253182141803,0.9446,2.0405,0.14,10378903080,30.9769,7.2173,26.9668,29.4416,7.9072,0.8495,4.689542124141636,0.1908,-9.566239595331108,0.4723,0.2137,0.1374,1.1019
2013-06-28,-0.031158714703018415,-0.05479516999241839,59.7,0.4882354987591901,0.1159,2.1192,0.1498,10007451300,28.9294,6.8771,23.484,27.3797,7.6247,0.8435,4.886541710576519,0.1939,-9.426990556526615,0.4633,0.2157,0.1396,0.9635
2013-09-30,0.08810720268006685,0.041247366189291125,64.96,0.5601986581859371,0.5538,2.8056,0.1987,10927636160,30.4004,7.4426,26.8413,22.6244,8.1784,1.0102,6.018988071706547,0.2021,-8.83088318343132,0.4853,0.2341,0.1476,0.8472
2013-12-31,0.011699507389162641,-0.08750059470692877,65.72,0.5079284661926474,0.4798,3.1887,0.2186,11005339760,31.59,6.8968,30.4904,20.0978,7.5833,1.1012,6.10583642069651,0.1931,-8.850081811558718,0.4561,0.2093,0.1412,0.676
2014-03-31,-0.08764455264759584,-0.10061820532282888,59.96,0.6780737115731043,1.1541,3.5179,0.227,9985198760,26.0419,6.1309,25.3151,16.6551,6.643,1.3172,7.4011325667691885,0.2078,-8.174297878473077,0.449,0.282,0.149,0.6685
2014-06-30,0.0010006671114076429,-0.04594060223757567,60.02,0.5197458467056825,0.0848,3.9897,0.2527,9985167280,25.78,6.0084,25.68,14.7647,6.434,1.1574,6.895143333650237,0.2029,-7.780703758024573,0.458,0.2079,0.1457,0.6071
2014-09-30,0.014495168277240877,0.008342799058366837,60.89,0.5840834817899742,0.3809,4.2825,0.2711,10081131070,25.856,5.935,28.1556,13.8861,6.3438,1.257,7.576883507128156,0.1977,-7.526222646364224,0.4716,0.2206,0.1456,0.556
2014-12-31,0.051896863195927026,0.00798351294526168,64.05,0.5825163692079338,0.4007,1.2631,0.0899,10114327650,25.2858,7.0675,29.5222,47.9254,7.803,0.4985,4.109565824654986,0.2198,-11.080810319606366,1.2478,0.6521,0.1592,0.8537
2015-03-31,0.11475409836065588,0.11038769364902262,71.4,0.6111307212613248,1.5248,2.0542,0.1379,11299121400,29.4917,8.0377,28.8135,34.062,8.7059,0.6396,5.371442635671566,0.234,-10.229218140801638,0.553,0.2567,0.1613,1.4117
2015-06-30,0.01904761904761904,0.02135905021878785,72.76,0.9745444130177938,0.2934,7.4249,0.2154,12256713040,26.741,8.6878,28.7084,9.8501,10.2054,0.3567,12.892774558462218,0.148,-23.2784855212699,0.4747,0.381,0.112,0.5816
2015-09-30,0.015805387575590867,0.08515703178027038,73.91,0.7655993169581404,0.6904,7.6298,0.2337,12498476640,25.4474,8.7247,25.9716,9.5144,10.2032,0.4009,11.580328257620359,0.1083,-21.807284274765824,0.5297,0.2802,0.0862,0.384
2015-12-31,0.04018400757678256,-0.02435139562977638,76.88,0.6593381121535403,0.4834,7.9505,0.2452,13025394000,25.6607,7.3978,26.1711,9.4937,8.6057,0.4087,10.96162641841503,0.1125,-21.349269588313412,0.5311,0.2383,0.0905,0.378
2016-03-31,0.039542143600416316,0.0318119512850519,79.92,0.5400015162029612,1.5925,7.5254,0.2363,13424961600,26.7688,7.1825,25.5923,10.4031,8.3245,0.4141,9.64763541269263,0.1142,-21.323365876890104,0.5303,0.1879,0.0907,0.3767
2016-06-30,0.014514514514514472,-0.004478230867415299,81.08,1.5290359130703952,0.2908,8.4678,0.3068,13679736520,22.7997,7.0557,26.0471,9.4351,8.124,0.8077,17.215691798152815,0.1501,-16.46691836722598,0.4904,0.5253,0.1178,0.4378
2016-09-30,0.002466699555994115,-0.03060359029511671,81.28,0.7427846273852351,0.3661,8.5887,0.3149,13682756480,22.9661,6.9579,29.1605,9.2737,8.0277,0.8343,12.083671707110481,0.1593,-16.308088938523593,0.5029,0.2561,0.1266,0.4073
2016-12-30,-0.0013533464566929064,-0.03389544589918029,81.17,0.6421818908232032,0.2068,7.8283,0.2877,13548571720,22.9131,6.7905,32.1818,10.1685,7.8604,0.8058,10.725006391073098,0.1583,-16.762323563948332,0.4663,0.2159,0.1269,0.4211
2017-03-31,-0.0003695946778366531,-0.05570648414909196,81.14,0.6394320338993013,1.6855,8.1433,0.2917,13460476880,22.1571,6.7131,30.9649,9.7145,7.7682,0.7641,10.943926219475012,0.1646,-17.175632339112195,0.485,0.2164,0.1295,0.447
2017-06-30,0.03980773970914474,0.01412126727111426,84.37,0.7188944472830543,0.4188,8.7093,0.2992,13880636770,29.742,6.8377,30.48,9.469,7.8872,0.7091,11.990471828445806,0.1239,-17.687711599127162,0.4791,0.2312,0.0967,0.3273
2017-09-29,-0.02334953182410808,-0.0629425840902777,82.4,0.7186363176289169,0.7204,9.9585,0.2971,13556200800,29.4828,6.5142,26.3996,8.1048,7.5378,0.4527,12.819053728003855,0.1093,-20.73281180668259,0.4909,0.2198,0.0873,0.293
2017-12-29,0.16504854368932032,0.10382267941307441,96.0,1.215447951382082,0.4853,11.438,0.3198,15828384000,28.5144,7.3785,28.2649,8.2208,8.3735,0.4467,17.87856964623165,0.1172,-21.21131253828565,0.4811,0.3587,0.0953,0.3085
2018-03-30,0.08333333333333333,0.09557894466742038,104.0,0.7870148467688011,1.6793,12.9253,0.3496,17170400000,29.6399,7.7211,30.8265,7.8608,8.5642,0.4547,15.30871862989987,0.1172,-20.31496062992126,0.4614,0.2288,0.0944,0.2819
2018-06-29,0.035,0.0056536116654851976,107.64,0.9101635922704283,0.8965,12.2952,0.3433,17730891360,28.9815,7.7027,27.8044,8.5507,8.5252,0.4263,16.041693711115695,0.1248,-20.28180471576698,0.4754,0.2552,0.0995,0.2873
2018-09-28,0.11993682645856556,0.04797831645124054,120.55,0.98691446543124,1.019,12.73,0.3659,19867966050,30.2358,8.449,28.8736,9.2788,9.2479,0.4869,16.984106052386277,0.1373,-18.907718538204367,0.474,0.2772,0.1105,0.3118
2018-12-31,-0.09547905433430105,0.04423703347046419,109.04,0.8736338267193317,0.579,12.373,0.3509,17879288800,29.8635,7.4649,25.4219,8.6348,8.2546,0.4865,15.737129740534893,0.1259,-19.42550466548759,0.4759,0.2381,0.1018,0.2842
2019-03-29,0.21973587674247974,0.0890739735861088,133.0,0.8069891020444925,1.9268,13.0325,0.3422,21765849000,36.2703,8.9244,29.3974,10.028,9.8455,0.6943,15.52418099885281,0.1224,-20.99381007375361,0.4515,0.215,0.098,0.2829
2019-06-28,0.10120300751879706,0.06332546337511447,146.46,0.9022357930856584,0.9202,13.2617,0.3546,24001132500,40.2029,9.6382,32.3204,10.8568,10.5511,0.7713,16.55511032101157,0.1198,-20.216628527841344,0.456,0.2304,0.0949,0.2725
2019-09-30,0.07974873685647943,0.06785790267808671,158.14,0.1972658592157333,0.9167,12.3737,0.3281,25879927280,55.7877,10.1721,35.7408,12.5405,11.0902,0.8535,7.4829452871674205,0.0936,-20.741573582968737,0.2371,0.0504,0.074,0.217
2019-12-31,-0.05564689515619061,-0.14098859107048445,149.34,0.7953362732298955,0.6762,13.6013,0.3204,24366613080,54.16,9.3462,32.9456,10.7778,10.2912,0.4993,15.740507544772074,0.0851,-24.818891653693875,0.4225,0.1953,0.0674,0.208
2020-03-31,-0.066693451185215,0.13331705263942403,139.38,1.03605995510608,1.8687,12.554,0.3002,22648971240,46.488,8.4767,31.0941,10.8863,9.3915,0.5094,17.254998459060104,0.0886,-24.822459353345888,0.492,0.2489,0.0696,0.2244
2020-06-30,0.22112211221122108,0.021593392516735255,170.2,1.0841716988788817,1.1677,13.1802,0.3105,27660904000,53.6271,10.2519,36.0261,12.7112,11.1337,0.5896,18.081031579485337,0.0943,-24.32377553531873,0.5106,0.2637,0.074,0.2423
2020-09-30,0.08877790834312582,0.0040406877516804,185.31,1.121093820709463,0.8586,14.6098,0.3353,30159387810,45.1015,10.9746,39.8301,12.4558,11.8724,0.562,19.38683410522588,0.1176,-24.568819853641454,0.5212,0.2644,0.094,0.2909
2020-12-31,0.12023096433004156,0.0033501827780418603,207.59,1.0696745445384068,1.0721,16.3802,0.3568,33799388620,47.4244,12.1375,41.1485,12.5266,13.0247,0.555,19.979965699345875,0.1189,-24.99355108157575,0.5091,0.2469,0.0964,0.2784
2021-03-31,-0.14885110072739538,-0.2065762816406086,176.69,1.0253166866337868,2.3686,16.8544,0.3548,28706294230,40.4541,10.1759,31.8534,10.3576,10.9907,0.6418,19.827152157243102,0.1146,-24.604381197412398,0.4736,0.2321,0.0923,0.2594
2021-06-30,-0.011149470824608064,-0.09285576427821948,174.72,0.9445129318540053,1.0469,16.9901,0.3591,28291710720,41.3258,9.7905,32.1825,10.2128,10.6257,0.6149,19.062565838569842,0.1109,-24.855180761582453,0.4965,0.206,0.0881,0.247
2021-09-30,0.14623397435897442,0.14389772326822398,200.27,1.2389967627600695,1.3747,16.7931,0.3567,32326582050,46.1478,10.973,33.6524,11.8247,11.665,0.5068,21.732129420801545,0.1143,-24.747390267323357,0.4988,0.2657,0.0911,0.2545
2021-12-31,0.14210815399211055,0.03563435861014837,228.73,0.8707382879568311,0.6334,17.43,0.364,36974661960,55.4925,12.3306,41.6709,13.0077,13.0179,0.4896,18.578029148114705,0.1063,-25.13423898250563,0.554,0.1853,0.0861,0.2389
2022-03-31,-0.061644733965811195,-0.012177443423736022,214.63,3.128576643013134,2.1009,16.5547,0.3279,34098053470,33.9825,11.187,40.7189,12.7426,11.8246,0.4655,34.23861041747127,0.1545,-27.46728436636474,0.95,0.652,0.1256,0.3636
2022-06-30,-0.19354237525043094,-0.029091420978734045,173.09,1.2424272894095172,0.3833,14.894,0.3156,27392704130,26.1605,8.9906,37.6428,11.5581,9.6014,0.5617,20.479004225009824,0.1655,-24.97393480225203,0.4806,0.2649,0.1336,0.415
2022-09-30,-0.014789993644924618,0.03798139834455794,170.53,1.1988935238227865,1.3571,12.6978,0.2876,26766388800,25.8662,8.8247,37.2635,13.3431,9.5054,0.4637,18.56851957323438,0.1763,-25.804026503567787,0.4896,0.2541,0.1428,0.4729
