date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2015-05-29,-0.010286844708209616,-0.011660041466643923,50.03,0.9509610883666327,1.9932,9.6106,0.2755,6664146090,27.8271,1.4504,27.1911,5.1521,1.7724,2.3248,14.61240859844902,0.079,-9.766514267696673,0.1684,0.0932,0.0516,0.1895
2015-08-31,-0.1235258844693184,-0.059366025231417444,43.85,0.7269476428732694,-0.0396,9.4461,0.2782,5838452100,24.3046,1.2601,15.4895,4.5014,1.597,2.6149,12.77228511020816,0.0802,-9.304658044552596,0.1512,0.0803,0.0513,0.1854
2015-11-30,0.07137970353477754,0.016501418869648794,46.98,0.6101847382509106,1.0327,9.4506,0.286,6263279640,24.6695,1.3275,17.7881,4.8468,1.6418,2.723,11.709169638819779,0.0845,-9.1104952069488,0.1463,0.0721,0.0553,0.1961
2016-02-29,-0.130481055768412,-0.05925474081090347,40.85,0.1439706201382217,0.2573,9.6113,0.2788,5426759100,16.4538,1.14,12.4107,4.3745,1.4612,2.4671,5.579808104229574,0.1105,-9.61459885882902,0.0703,0.0187,0.0735,0.2604
2016-05-31,0.22864137086903294,0.14339273464656593,50.19,1.1215889084507042,1.3829,10.0847,0.2885,6672459360,18.8102,1.3861,18.663,4.8535,1.6707,2.1306,16.398380982115967,0.1179,-9.439109700324948,0.1755,0.1071,0.077,0.2712
2016-08-31,0.08647140864714094,0.051182059009279864,54.53,0.8338373718029296,-0.0773,10.6296,0.3041,7273047810,19.7809,1.5079,20.6324,5.0592,1.8102,2.371,14.370536967207611,0.1202,-8.953942583803805,0.1571,0.09,0.0774,0.2614
2016-11-30,-0.02970841738492581,-0.04254155865878897,52.91,-0.542683346723287,0.9268,9.8193,0.2822,7067506160,33.131,1.4548,21.2602,5.5071,1.7489,2.3021,,0.0708,-9.15600107803797,0.11,-0.0595,0.046,0.1568
2017-02-28,0.007182007182007231,-0.0677811909078687,53.29,0.09127849583323767,-0.1324,9.8389,0.2716,7118638070,34.4451,1.4551,25.253,5.5366,1.7386,1.6902,4.495197418880171,0.0667,-10.230440999228945,0.0701,0.0116,0.0445,0.1608
2017-05-31,0.017639331957215194,-0.002736088343154513,54.23,0.8612069487319169,1.1207,9.6759,0.2826,7243121490,39.8361,1.4608,27.8562,5.0344,1.7605,1.9406,14.60597489562323,0.0534,-9.391171207594917,0.1603,0.0857,0.037,0.1334
2017-08-31,-0.09699428360685965,-0.12180971287294062,48.97,0.8577659888004716,-0.3214,11.5104,0.3057,6539306890,35.258,1.2945,28.8261,4.1859,1.6176,2.1576,15.157106816381198,0.0513,-8.864696675827673,0.1553,0.0865,0.0363,0.1236
2017-11-30,0.0845415560547274,0.01336231031510074,53.11,0.7040459614136527,0.8371,11.8703,0.3128,7099001260,20.1756,1.3714,32.3821,4.4106,1.6835,2.2279,13.942285608289634,0.0946,-8.529424086903177,0.1244,0.0725,0.0686,0.2218
2018-02-28,-0.06288834494445483,-0.08791119526251504,49.77,0.30665965329552214,-0.0145,12.4717,0.3185,6655742100,17.5078,1.2662,28.3672,4.0682,1.6306,2.5564,9.276462793281159,0.1004,-8.543774770059073,0.0807,0.0364,0.0739,0.2342
2018-05-31,-0.005424954792043462,-0.0022707195056307656,49.5,0.6044893552461665,1.4662,11.527,0.3098,6615526500,19.5858,1.2431,23.9898,4.0498,1.605,2.4544,13.01655008600266,0.0885,-8.734599355017322,0.1186,0.0549,0.0649,0.2066
2018-08-31,0.36363636363636365,0.29109277331704875,67.5,0.5113538078135308,-0.2596,11.8256,0.3088,9005040000,30.9326,1.6564,31.7121,5.5814,2.0363,2.7703,11.864798192496648,0.0756,-8.82479311585512,0.1163,0.0477,0.0554,0.1793
2018-11-30,-0.02296296296296292,0.025752915853922018,65.95,0.3738522180956504,0.9564,11.6661,0.2931,8780319200,35.8557,1.6012,29.6245,5.7161,1.9098,1.8256,9.929120684998036,0.0627,-9.99501261867564,0.1066,0.0361,0.0468,0.1555
2019-02-28,-0.12251705837755883,-0.13132813488652037,57.87,0.10759047380751996,-0.2236,10.9354,0.2763,7612451280,34.7851,1.3787,28.3202,5.2781,1.7184,1.8104,5.180274817513641,0.0555,-11.231663929939792,0.0611,0.0124,0.0418,0.1469
2019-05-31,-0.07516848107827881,-0.06352184856950283,53.52,0.9606395621016242,0.6854,10.1451,0.2588,7010852400,26.3014,1.2599,44.8884,4.9771,1.5744,1.6357,15.353800564030811,0.0674,-11.562716134203596,0.1554,0.0832,0.05,0.187
2019-08-30,0.26438714499252614,0.20101647043215154,67.67,0.8199592290585619,0.838,10.3936,0.2405,8774768900,28.9613,1.5732,29.235,6.519,1.8971,1.6145,13.88084311187547,0.0747,-14.14460553713272,0.1426,0.0721,0.0548,0.2199
2019-11-29,0.08955223880597019,0.016248649351587943,73.73,0.5967663214000728,0.9314,10.8716,0.2514,9567720910,28.924,1.7036,32.4946,6.818,2.0977,2.3984,12.114270510065522,0.0793,-14.00535575300346,0.1197,0.0549,0.0591,0.2406
2020-02-28,-0.13047606130476067,-0.071016908133796,64.11,0.0911572891992494,0.3612,10.4081,0.2431,8326542690,25.3509,1.4738,22.4485,6.1525,1.8767,2.4066,4.649054649501751,0.0787,-14.606310488993602,0.0756,0.01,0.0589,0.2382
2020-05-29,0.16643269380751835,0.1359373045731199,74.78,0.826988546095535,0.9563,9.5675,0.2245,9684832580,31.8178,1.7586,24.0818,7.658,2.1626,2.216,13.550550194290254,0.0741,-15.001521106315293,0.1606,0.0749,0.0543,0.2325
2020-08-31,0.13359186948381913,-0.016195764240532484,84.77,1.402320182011601,2.1478,11.2753,0.2549,11017980750,29.0872,1.9532,19.322,7.5877,2.3158,2.2484,18.888402214589494,0.0936,-13.735818426620504,0.1823,0.1124,0.0668,0.2788
2020-11-30,0.03822106877433065,0.0035613322973025996,88.01,0.9889147106669766,1.7968,12.0105,0.2677,11450629060,26.6653,1.9999,16.7909,7.3853,2.3408,2.1651,16.384981601803517,0.1053,-13.737514027024119,0.1507,0.0859,0.0747,0.286
2021-02-26,-0.09510282922395187,-0.14743286450190018,79.64,0.29428468091328136,0.3087,11.9252,0.2675,10338466600,22.6815,1.776,15.314,6.6713,2.1301,2.2506,8.937836599162566,0.1108,-13.828463582790894,0.0837,0.0301,0.0787,0.294
2021-05-31,0.17440984429934706,0.07184496316508268,93.53,1.2146602153214263,0.4688,13.5589,0.2787,12118962690,24.1104,1.9846,19.9011,6.9528,2.3337,2.0895,19.29365588965549,0.1183,-13.335648630501725,0.1517,0.0895,0.0834,0.3053
2021-08-31,-0.12017534480915208,-0.19648117096455603,82.29,1.0467605195613285,0.1883,13.9279,0.2904,10676551470,23.3811,1.736,29.9419,5.9621,2.0964,2.3312,18.146038268121206,0.103,-12.816013195316895,0.1408,0.0815,0.0735,0.2584
2021-11-30,0.10633126746870822,0.09653180730433916,91.04,0.9718352607903871,0.2624,14.3022,0.2938,11805794080,26.0127,1.8728,74.5616,6.424,2.1854,1.8599,17.716916131271606,0.1003,-12.783469697787579,0.1115,0.0761,0.073,0.2501
2022-02-28,-0.07106766256590523,-0.028794822935130103,84.57,0.2545758739263851,-0.4193,14.1604,0.2901,10951476720,24.4113,1.6931,171.5806,5.9627,1.9544,1.4524,9.06781629094948,0.0968,-13.001189225922037,0.072,0.023,0.0712,0.2441
2022-05-31,0.04174056994205985,0.09702025880417142,88.1,1.537264201955907,-0.3647,15.3245,0.2957,11382431900,23.1594,1.6969,-260.6345,5.7376,1.9774,1.563,23.175593044622392,0.102,-12.167810896369167,0.1407,0.1003,0.0753,0.2572
2022-08-31,0.057434733257661776,0.10030585519911671,93.16,1.3187553155796226,-0.2673,15.5866,0.2936,12026862840,22.8685,1.7206,-117.7326,6.0206,2.0549,1.9934,21.55126384804137,0.1048,-11.756078668308817,0.154,0.0874,0.0778,0.2641
