date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-12-30,0.10608519269776885,0.09023247377468085,54.53,0.9227766936158349,1.1569,46.9138,0.4918,18941377210,13.5295,0.6286,10.1236,1.1255,0.7042,0.9469,31.572687482450387,0.0635,-28.313809711622337,0.0998,0.0436,0.0411,0.0828
2006-03-31,0.13607188703465986,0.09875687642248648,61.95,1.0205245153933866,-0.7297,47.3745,0.4958,21268921800,15.7664,0.7144,14.284,1.2797,0.832,0.9333,33.340199203082946,0.0623,-29.281378522911304,0.1095,0.0504,0.0398,0.0806
2006-06-30,-0.06198547215496373,-0.04293333252832899,58.11,1.228220508426164,1.3281,48.6889,0.5061,20013723210,14.174,0.6769,15.5265,1.1741,0.7808,0.9869,37.00507144297927,0.0656,-27.83012156986856,0.112,0.0565,0.042,0.0838
2006-09-29,0.06263982102908279,0.010955025770277765,61.75,0.8603988603988604,2.2592,49.3732,0.5088,21312148000,14.9979,0.7175,15.0403,1.2297,0.7961,1.0279,31.197495213106478,0.065,-26.90533586760002,0.0961,0.0406,0.0419,0.0826
2006-12-29,-0.005506072874493982,-0.06722713044012579,61.41,1.198095741867231,0.1005,43.9434,0.519,21243070020,13.7673,0.7049,20.426,1.2785,0.8036,0.9958,36.01024047315664,0.0721,-25.06056278583033,0.1005,0.0565,0.0467,0.0909
2007-03-30,0.09640123758345549,0.09459630461066694,67.33,1.0801004744627407,0.5916,45.6154,0.51,23236256300,14.7813,0.7654,15.4086,1.4216,0.885,0.9496,33.91596638527479,0.0757,-27.504273999594332,0.117,0.0529,0.049,0.0953
2007-06-29,0.049160849547007314,-0.008895532562989646,70.64,1.2946805516464959,1.5508,47.2276,0.5239,24435647520,15.2532,0.7976,15.3297,1.4562,0.9071,1.0227,37.73385804699781,0.077,-25.980145583635426,0.1188,0.0583,0.05,0.0967
2007-09-28,0.0016987542468856816,-0.013866499881609736,70.76,1.3868406125921724,2.7283,47.5467,0.5202,23942495120,13.3831,0.7704,13.5805,1.4281,0.8725,1.0409,39.21378143920712,0.0859,-26.61055319450766,0.1256,0.0621,0.0556,0.1066
2007-12-31,0.008196721311475386,0.046441368207455404,71.34,1.2934472934472934,1.3675,50.3903,0.5299,24101148900,13.4643,0.7527,10.9302,1.3626,0.845,1.0567,39.018455294816725,0.0841,-26.311661017952552,0.1054,0.0506,0.0545,0.1039
2008-03-31,-0.010513036164844407,0.08868609458837672,70.59,0.7557973089035214,0.0543,50.3893,0.5273,23941022040,14.3617,0.7382,11.8991,1.3602,0.8461,1.0314,29.722866050126562,0.0767,-26.020474353984596,0.0853,0.0341,0.0499,0.0944
2008-06-30,-0.14024649383765414,-0.10796407700226827,60.69,1.4385353095030515,1.4937,51.9122,0.5337,20482692930,12.0344,0.6173,10.3709,1.1466,0.7157,1.0763,41.29797210517727,0.0782,-25.215038948494357,0.1148,0.0573,0.0509,0.0959
2008-09-30,-0.0950733234470258,-0.006292062002934015,54.92,1.5054395765951192,3.5489,51.6406,0.5281,17962794240,10.4132,0.5332,8.0913,1.0227,0.6171,1.0289,42.19088706730438,0.0796,-26.544614029938362,0.1139,0.061,0.0517,0.0973
2008-12-31,-0.2560087399854334,-0.030426596688348073,40.86,-7.753290480563208,2.4762,36.486,0.3947,13368574800,-10.5931,0.4136,5.2446,1.1215,0.4736,1.1065,,-0.0675,-30.668133749006664,0.1001,-0.334,-0.0397,-0.0856
2009-03-31,-0.03108174253548693,0.08558585213134119,39.59,1.171333935561578,-1.0057,36.3053,0.4,12806137710,-11.263,0.3937,5.8315,1.0621,0.4696,0.9657,31.177667012013938,-0.0713,-33.49007169156859,0.0999,0.049,-0.0376,-0.0948
2009-06-30,0.046728971962616675,-0.10548882410727216,41.44,1.2093308778391652,2.1332,37.4125,0.4043,13225824640,-10.6832,0.4076,5.564,1.085,0.4783,1.0017,32.093700766380735,-0.0772,-33.535324418152875,0.0928,0.0461,-0.041,-0.1021
2009-09-30,0.1329633204633206,-0.01688651162228158,46.95,1.5283842794759825,1.2632,38.7679,0.4029,14775963150,-11.7269,0.4558,9.3815,1.1888,0.5259,1.1119,36.71362911663606,-0.0759,-32.82949443468259,0.0961,0.0586,-0.0413,-0.1023
2009-12-31,0.07902023429179965,0.02413316619545939,50.66,1.3115274690377898,2.2642,40.2889,0.4193,15545780900,9.2205,0.4605,10.511,1.2253,0.4876,1.2362,34.70711260736826,0.0988,-29.100744627116157,0.0929,0.0462,0.0551,0.1342
2010-03-31,0.17410185550730362,0.12537969667445828,59.48,1.5321790264619406,-2.0712,41.2936,0.4247,17892416720,10.1316,0.5466,15.1759,1.4155,0.5917,1.1176,37.95389608589839,0.1043,-29.097714866994224,0.1168,0.0678,0.0588,0.1394
2010-06-30,-0.16963685272360451,-0.05101488612266178,49.39,2.3403554970375247,1.7906,42.472,0.4345,14569012810,6.9942,0.4633,14.1721,1.1291,0.5076,1.0936,47.621877230126366,0.1226,-28.500333922075807,0.1212,0.098,0.07,0.163
2010-09-30,0.11358574610244987,0.006387800587421638,55.0,1.67002688172043,2.8729,44.3346,0.4372,16072540000,7.6902,0.5328,10.8745,1.2181,0.5629,1.1597,41.09952454990543,0.121,-27.304022886239512,0.1214,0.0702,0.0698,0.1601
2010-12-31,0.0685454545454546,-0.033487553217113705,58.77,1.2664196699225327,3.0919,45.6618,0.4314,17099542890,8.329,0.6075,10.1601,1.2613,0.6198,1.181,36.38472120194288,0.1147,-27.357994480284027,0.1209,0.0544,0.0666,0.1534
2011-03-31,0.06704100731665812,0.012820450868069037,62.71,1.7851128326035701,-0.8184,42.6978,0.4731,18348883290,8.6796,0.6561,8.847,1.4474,0.6533,1.4723,41.772387626999674,0.1206,-17.231774544684022,0.1384,0.0787,0.0726,0.1611
2011-06-30,0.10588422899059151,0.10979871393833991,69.35,1.8105849582172702,-0.4456,42.3015,0.4787,19278051700,10.0249,0.7069,13.7503,1.5868,0.7483,1.3484,41.84896638223155,0.1173,-19.476081185112704,0.1486,0.0792,0.0737,0.1549
2011-09-30,-0.24772891131939428,-0.1044499188579274,52.17,1.861797350519155,3.0039,42.7891,0.4761,13853273970,7.1188,0.5167,9.9951,1.1591,0.5536,1.3434,42.67486313102939,0.1214,-20.573094173781072,0.1447,0.0786,0.0771,0.1614
2011-12-30,0.12095073797201447,0.00942723057450548,58.48,2.0860296916634944,4.3966,39.3452,0.4067,14847487200,7.0101,0.5621,9.1481,1.4364,0.5974,1.2625,43.371230701681945,0.1402,-28.866832092638543,0.1469,0.0842,0.0838,0.19
2012-03-30,0.044459644322845444,-0.07550695717688388,61.08,1.9612403100775193,-0.7209,40.8565,0.4207,15405047880,7.3567,0.5953,9.1696,1.4614,0.6436,1.3156,42.869757294368625,0.1456,-28.35720884497504,0.1477,0.0816,0.0829,0.2006
2012-06-29,0.04436804191224625,0.0772476470772176,63.79,1.8845700824499412,3.2391,42.0691,0.4247,15822407810,7.7032,0.6183,6.0092,1.4766,0.6489,1.373,42.56275411997574,0.141,-27.459391466664517,0.1429,0.0765,0.0817,0.1932
2012-09-28,0.04138579714688835,-0.01625060958626387,66.43,1.8207060690202301,2.967,43.4232,0.4333,16321319560,8.1893,0.6464,6.4206,1.4909,0.6625,1.3887,42.59261268506319,0.135,-26.101785975937354,0.1377,0.0732,0.0789,0.184
2012-12-31,0.01731145566761992,0.0273624056404592,67.58,2.1440064360418343,3.7087,38.2703,0.3584,16165811800,8.1728,0.641,7.0012,1.6991,0.6437,1.3857,43.44141986998956,0.1396,-36.10635006897705,0.1487,0.0823,0.0763,0.1933
2013-03-29,0.038029002663510024,-0.06223814678714402,70.15,2.029045643153527,-0.1618,39.2904,0.3654,16492475450,8.4102,0.6564,6.7151,1.7417,0.6864,1.4124,42.76270583291338,0.146,-36.57545841609848,0.1423,0.0801,0.0747,0.2066
2013-06-28,0.18032786885245888,0.1566914135630589,82.8,2.054736842105263,1.1789,40.2442,0.3474,19110405600,9.7056,0.76,10.0002,1.9994,0.8008,1.696,43.45551394596194,0.1362,-36.33417388064228,0.1463,0.0775,0.0737,0.2069
2013-09-30,0.1504830917874397,0.103623255296664,95.26,2.1367153912295787,3.6973,40.2235,0.3413,21316901760,10.6212,0.8533,10.5372,2.2784,0.8927,1.6645,44.39678912904992,0.1304,-37.7967252967253,0.149,0.0813,0.073,0.2122
2013-12-31,0.20312828049548598,0.10392817839939457,114.61,2.1282279608192343,4.5325,47.284,0.4025,24939021390,12.7761,1.0112,11.7692,2.3483,1.0428,1.6316,48.07850682146668,0.1226,-28.828257482800932,0.149,0.0776,0.0725,0.1954
2014-03-31,0.07652037344036293,0.06354672076512989,123.38,2.6270417422867514,-2.0961,47.9537,0.4139,26527563660,12.9909,1.0869,15.6412,2.5099,1.1706,1.6323,53.74194030467743,0.1235,-29.589734287720866,0.1631,0.099,0.0786,0.1927
2014-06-30,-0.030393905008915548,-0.07733517435789886,119.63,2.37453531598513,2.1189,47.7137,0.405,25017982640,12.1152,1.0359,13.3643,2.4365,1.1374,1.5496,50.82132699509501,0.1263,-32.00432271144945,0.1536,0.0846,0.0811,0.1982
2014-09-30,0.10139597091030675,0.09524360169143271,131.76,2.2609942638623326,3.9388,47.2896,0.395,26770601520,13.1164,1.1141,14.5809,2.706,1.2191,1.4737,49.40379594065891,0.1275,-34.59052943984801,0.146,0.079,0.081,0.2024
2014-12-31,0.11862477231329688,0.07471142206263154,147.39,2.480392156862745,5.9509,35.4656,0.2722,29320292700,14.1712,1.2227,14.4292,4.0525,1.3087,1.3204,44.88707587756551,0.1427,-58.09581259739607,0.1476,0.0828,0.0801,0.2415
2015-03-31,0.0920686613745846,0.08770225666295134,160.96,2.4139650872817957,-3.8453,33.6558,0.267,31405227520,15.9094,1.3037,18.227,4.654,1.4603,1.3518,43.056682476917075,0.1499,-58.29984829226291,0.1475,0.0812,0.0761,0.2823
2015-06-30,-0.014475646123260515,-0.012164214952091704,158.63,2.741352607124419,2.6381,31.8585,0.2513,29882878030,14.9863,1.2479,16.807,4.8424,1.4363,1.2533,44.54786349033702,0.1548,-63.28132879642852,0.1577,0.09,0.08,0.3086
2015-09-30,0.046145117569186114,0.11549676177386563,165.95,2.746141564662054,2.4215,30.3193,0.2377,30339476850,14.8941,1.2673,21.5326,5.3255,1.4813,1.1593,43.52640915426369,0.1649,-67.3766429825569,0.1516,0.0863,0.0839,0.3432
2015-12-31,0.137752335040675,0.07321693183411605,188.81,2.4891540130151846,8.1127,29.9457,0.226,34231819430,17.2019,1.455,20.2435,6.1991,1.6279,1.1607,41.19937713006834,0.1656,-69.32041940839369,0.1452,0.0806,0.0822,0.3547
2016-03-31,0.04814363645993328,0.040413444144568864,197.9,3.0316248636859324,-1.952,30.6488,0.2348,35786059100,17.355,1.5211,17.0085,6.3664,1.7384,1.1515,45.98714945566767,0.1724,-69.71226960277389,0.1413,0.0933,0.0852,0.37
2016-06-30,0.12319353208691255,0.10420078670498278,222.28,2.8484848484848486,2.3746,31.3002,0.2359,39778561960,19.4231,1.6834,19.6534,7.002,1.9055,1.1337,44.962787778803865,0.1701,-70.51414585626715,0.1505,0.0861,0.0853,0.3624
2016-09-30,-0.03747525643332739,-0.07054554628443821,213.95,3.351893095768374,3.3463,32.1102,0.2392,37822936800,17.7239,1.5888,17.4299,6.5585,1.8108,1.1302,49.417304206941665,0.1762,-71.05846682957734,0.1525,0.0978,0.0885,0.3728
2016-12-30,0.08707641972423474,0.05453432028174736,232.58,2.073239436619718,6.8676,29.6281,0.2053,40717315440,19.9301,1.648,21.5094,7.7424,1.8309,1.2177,37.31333929634031,0.1669,-77.10718120958713,0.159,0.0557,0.0821,0.3705
2017-03-31,0.022615874107833823,-0.03272101536342148,237.84,3.691084611016468,-3.7194,31.5616,0.2187,41544939840,19.4407,1.6512,26.0306,7.4748,1.876,1.2708,51.38740997452742,0.1714,-76.06654606242415,0.1507,0.1014,0.0837,0.3951
2017-06-30,0.07933905146316841,0.05365257902513794,256.71,3.1623931623931623,1.6524,33.7264,0.2293,44706046500,20.5545,1.744,30.7258,7.5529,1.9327,1.1096,49.12754116439778,0.1757,-74.82055699109962,0.1517,0.0857,0.0849,0.379
2017-09-29,0.12079778738654533,0.08120473512037571,287.72,3.667997718197376,4.1129,37.0393,0.2448,50085722160,22.6018,1.9228,31.8004,7.7138,2.0898,1.2061,55.46308920153355,0.1782,-71.35307161157642,0.1441,0.0978,0.0846,0.357
2017-12-29,0.06669678854441817,0.005470924268172271,306.91,5.814350797266515,7.5683,40.615,0.203,53428734260,18.6227,2.0546,31.7084,7.4914,2.1766,2.3388,73.20621842731218,0.1675,-65.53657387727904,0.1217,0.1558,0.093,0.4211
2018-03-30,0.13753217555635194,0.149777786890439,349.12,4.789053591790194,-3.09,43.7856,0.2207,60880243840,19.902,2.3122,33.8599,7.9271,2.465,2.5186,68.9045437150433,0.1403,-62.83905448956888,0.144,0.1247,0.0874,0.413
2018-06-29,-0.11864115490375807,-0.14798754323827287,307.7,4.498289623717218,3.854,46.9042,0.2201,53617955800,16.2824,1.9876,24.5503,6.5173,2.4639,1.2411,69.07770677335708,0.1473,-111.49815786151251,0.137,0.1108,0.0912,0.414
2018-09-28,0.031426714332141746,-0.04053179567518327,317.37,7.1126357918810745,3.0303,52.0468,0.2399,55135737990,14.1591,1.9351,27.6646,6.0568,2.3795,1.2603,91.47429691437547,0.1707,-107.68619730957191,0.1762,0.1538,0.1033,0.4493
2018-12-31,-0.22834546428458896,-0.08862937647982372,244.9,2.060185185185185,11.0763,47.3784,0.2174,41781654300,12.9395,1.3883,16.207,5.1034,1.7971,1.1699,46.98600437715303,0.1433,-115.97413939639054,0.1482,0.0436,0.0854,0.3735
2019-03-29,0.10085749285422628,-0.02980441030214466,269.6,5.055653192735794,-7.0123,51.195,0.2198,45798030400,14.083,1.4516,23.8159,5.2406,1.8671,1.1838,76.46909843005788,0.1421,-121.08386215665729,0.1511,0.1053,0.084,0.3842
2019-06-28,0.19847922848664684,0.16060168434296426,323.11,5.055783910745743,7.9565,54.1045,0.2327,54704461660,16.4574,1.6634,21.024,5.9371,2.0511,1.2457,78.59023865196626,0.1389,-119.37556849727711,0.1478,0.1018,0.0837,0.3703
2019-09-30,0.15994552938627712,0.1480546952078844,374.79,5.491465567981165,5.1912,57.2748,0.2399,63227822580,20.985,1.9001,21.4041,6.4975,2.2817,1.2875,84.3222269617395,0.1229,-118.46925347654444,0.1497,0.11,0.0751,0.318
2019-12-31,-0.08223271698818002,-0.16757441290247385,343.97,-2.4186871673565937,11.7859,52.1525,0.2146,57734676560,25.6826,1.706,19.0355,6.5466,2.017,1.1326,,0.092,-128.5984938754111,0.1693,-0.0468,0.055,0.2423
2020-03-31,-0.12041747826845368,0.07959302555618535,302.55,5.154394299287411,-7.5118,53.8123,0.2097,50555802450,22.4393,1.4751,17.0508,5.5788,1.7967,1.2899,79.16356937104027,0.0893,-125.75179983123778,0.1428,0.1006,0.0534,0.2519
2020-06-30,0.01616261774913233,-0.1833661019453535,307.44,6.007172743574417,12.361,58.0514,0.2233,51252707520,21.382,1.477,13.9349,5.2772,1.7675,1.3548,88.68546970867085,0.0895,-123.47337860210668,0.1465,0.1131,0.0553,0.2553
2020-09-30,0.02618397085610204,-0.058553249735343385,315.49,5.8936043036461445,6.4076,62.5642,0.2337,52597230840,21.4682,1.4896,13.598,5.025,1.752,1.4395,91.22096059064022,0.0892,-118.4829290530003,0.1433,0.1085,0.0555,0.2428
2020-12-31,-0.0341373736093061,-0.1510181551613058,304.72,1.972504482964734,6.037,63.2337,0.2378,50802004240,15.9303,1.3805,17.609,4.8021,1.6347,1.6016,53.00713130777173,0.1164,-111.24240479375229,0.1465,0.0323,0.0714,0.303
2021-03-31,0.0620897873457599,0.0043646064325467,323.64,13.425076452599388,-1.6574,64.373,0.254,52093094400,11.5352,1.3952,13.4295,4.9494,1.6429,1.4644,139.6154290939189,0.175,-115.83623260437376,0.124,0.2397,0.1051,0.4279
2021-06-30,0.1229452478062045,0.04123895435259309,363.43,6.421052631578948,4.9411,69.1764,0.2651,58288357120,12.8162,1.55,22.3412,5.2173,1.7847,1.4855,100.12595648227628,0.1818,-113.52753391859537,0.1468,0.1133,0.1088,0.4192
2021-09-30,-0.00902512175659695,-0.011361372847347386,360.15,6.627182044887781,5.7107,71.1783,0.2696,57177774150,12.3627,1.5353,23.3093,5.0081,1.7695,1.4659,103.2151170592246,0.1817,-113.38426943644849,0.1556,0.1219,0.1094,0.4094
2021-12-31,0.07474663334721648,-0.031727162034745696,387.07,17.130214917825537,4.4816,81.7067,0.3035,60492847880,8.6356,1.696,28.11,4.6799,1.9553,1.3038,177.9673683186563,0.265,-110.22881421002789,0.1242,0.3136,0.1649,0.5755
2022-03-31,0.1553982483788463,0.20486553892092146,447.22,6.098339719029374,-4.6743,84.8467,0.317,69579382040,12.0692,1.9706,41.1468,5.2366,2.2723,1.3057,108.1055830720419,0.2093,-109.65278759753699,0.1364,0.1085,0.1364,0.4398
2022-06-30,0.07009972720361335,0.23455068147531025,478.57,6.064102564102564,-2.9487,87.5064,0.3256,74119485890,13.063,2.1203,171.1766,5.4296,2.454,1.2964,109.4791025703714,0.2028,-107.34970331295156,0.1458,0.1074,0.1353,0.4212
2022-09-30,-0.017238857429425162,0.035532534560057394,470.32,5.891822279459111,6.6902,89.781,0.3262,72763677520,13.1675,2.0666,130.8699,5.2186,2.3545,1.1374,109.3425707792049,0.195,-106.59875509821538,0.1305,0.1019,0.1305,0.4005
