date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2006-06-30,-0.008580343213728504,0.010471796412906235,12.71,0.039082346504084105,0.2853,12.3148,0.4745,305497560,-20.5031,0.5628,7.1545,0.9695,0.6608,1.8668,3.371089455133267,-0.0322,-3.54884340156432,0.1063,0.0083,-0.0225,-0.0471
2006-09-29,0.16837136113296605,0.11668656587416103,14.85,0.4200672107537206,0.7361,12.822,0.4698,351603450,74.8092,0.6386,8.4723,1.097,0.7129,2.1043,11.281957006158942,0.01,-2.7495037378046203,0.1885,0.073,0.0069,0.0147
2006-12-29,0.5676767676767678,0.5059557101111359,23.28,-0.027951922692968093,0.4751,8.9885,0.3956,554180400,48.6123,1.0414,19.2423,2.4619,1.0999,2.1364,,0.027,-1.621508086536442,0.0697,-0.0048,0.0182,0.0417
2007-03-30,0.23797250859106525,0.2361675756182767,28.82,0.2372385433553438,0.2807,8.9518,0.4519,692054660,41.1937,1.2512,15.4822,3.0567,1.2879,1.66,7.126548006486601,0.0497,-1.3242826802148837,0.1431,0.0412,0.0314,0.0744
2007-06-29,0.02741151977793196,-0.030644862332065,29.61,0.2733668341708543,-1.5356,9.218,0.4237,713660220,31.5778,1.2409,-892.0752,3.1123,1.3543,1.8729,7.6654975928216516,0.0694,-2.1118579371006554,0.1407,0.048,0.0433,0.0991
2007-09-28,-0.2306653157716987,-0.2462305699001941,22.78,0.22721739836078877,0.6654,9.3118,0.4335,544578680,30.7671,0.948,-194.4923,2.3728,1.0433,1.7187,6.990900905020973,0.0519,-1.827992972475529,0.1384,0.0391,0.033,0.0771
2007-12-31,-0.24670763827919232,-0.20846299138321228,17.16,0.4450146333640701,0.882,10.8848,0.4926,406863600,13.7919,0.6754,55.7347,1.4985,0.7363,1.5936,10.670660072715023,0.0861,-0.9911429776465627,0.1256,0.0642,0.0546,0.1177
2008-03-31,0.23543123543123537,0.3346303661844565,21.2,0.2997085026891653,0.7431,11.1795,0.5124,497564000,16.1546,0.795,27.1892,1.8272,0.8668,1.7025,8.80588542010936,0.09,-0.8691947166595654,0.1108,0.0432,0.0569,0.1132
2008-06-30,-0.11226415094339619,-0.07998173410801032,18.82,0.03315375051802735,-0.7956,11.3054,0.4965,444057900,17.9055,0.7051,11.905,1.6277,0.6791,1.1872,2.9423822446737846,0.0723,-0.6781097690188599,0.0784,0.0055,0.0458,0.0909
2008-09-30,-0.359192348565356,-0.27041108712126416,12.06,-0.02542803865061875,-0.6357,11.3663,0.491,284591880,15.3006,0.441,48.2359,1.0611,0.4175,1.238,,0.052,-0.25425883549453343,0.0725,-0.0037,0.0339,0.0687
2008-12-31,-0.5116086235489221,-0.2860264802518368,5.89,0.20055352773655288,0.8583,9.1973,0.4638,138992220,11.1193,0.217,26.2249,0.6061,0.1953,1.3641,6.621689910382402,0.0377,-0.3559623696923468,0.1833,0.0297,0.024,0.0502
2009-03-31,-0.35993208828522916,-0.24326449361840102,3.77,0.26054388536069045,1.0258,9.5668,0.4755,89100180,7.681,0.1437,7.1854,0.3791,0.188,1.9553,7.639782423175202,0.038,-0.21155961750021157,0.1681,0.0432,0.0234,0.0499
2009-06-30,1.8514588859416448,1.699241089871756,10.75,0.12195121951219512,0.6951,10.0772,0.495,254377250,18.4331,0.4159,5.2233,1.0261,0.4347,1.8966,5.364228572577512,0.0443,0.39724464353632255,0.0839,0.0218,0.0277,0.0571
2009-09-30,0.37209302325581395,0.22224319117021177,14.75,-0.11410218484553945,0.4141,10.1212,0.4766,349044000,29.8328,0.5795,4.7488,1.4573,0.5808,1.7575,,0.038,0.1605814739688979,0.0221,-0.018,0.0233,0.048
2009-12-31,-0.3159322033898305,-0.3708192714861708,10.09,-0.01213150551983501,1.1363,6.373,0.2901,238769760,37.3077,0.3989,2.9771,1.515,0.3528,1.5725,,0.0251,-4.335699797160244,0.0267,-0.0018,0.0122,0.0322
2010-03-31,0.12586719524281462,0.07714503640996928,11.36,0.29739179359402,0.2813,6.5546,0.3036,269924960,36.4763,0.4396,4.3536,1.6549,0.3786,1.8847,6.788456311488055,0.0355,-3.909768107402887,0.1467,0.0452,0.0136,0.0461
2010-06-30,-0.1742957746478872,-0.05567380804694447,9.38,0.47990401919616077,0.3919,7.4265,0.3484,223150200,13.6067,0.3458,4.0795,1.2016,0.276,2.0757,9.182457317724129,0.0744,-2.5052543085329972,0.1745,0.0712,0.0306,0.094
2010-09-30,0.6236673773987206,0.5164694318836923,15.23,1.1999040076793857,0.7719,8.7073,0.3882,362717680,7.3873,0.5412,5.6498,1.6661,0.439,2.2237,15.71301580806495,0.197,-1.217668794088008,0.1459,0.1724,0.0897,0.2434
2010-12-31,0.33946158896913975,0.23742858120657145,20.4,0.9933368760985979,0.5436,12.292,0.5484,483541200,6.5609,0.7077,9.7882,1.608,0.5916,2.0258,16.82079187432176,0.2402,3.1346243091591783,0.1105,0.137,0.1329,0.2843
2011-03-31,0.5656862745098041,0.5114657180612151,31.94,0.8789501655696823,0.1717,13.1147,0.5949,757137700,8.6234,1.0739,16.2475,2.3601,0.9403,1.9193,16.376767864315415,0.2524,4.0329044505378615,0.1532,0.116,0.1614,0.2825
2011-06-30,0.052285535378835256,0.05620002032658366,33.61,1.003303560504099,0.1345,13.8994,0.5957,798136670,7.9495,1.1037,19.9036,2.3419,0.9607,1.9546,18.00713316471001,0.2782,4.960626605465953,0.142,0.1319,0.1806,0.3035
2011-09-30,-0.27967866706337396,-0.13639967460190708,24.21,-0.7085319050229851,0.3163,13.1373,0.5213,565327710,10.5471,0.7525,19.9762,1.8148,0.5836,1.6951,,0.1382,3.824247355573637,-0.0791,-0.0831,0.0916,0.1643
2011-12-30,0.1594382486575795,0.047914741260070504,28.07,0.7345658633212281,0.3961,14.1589,0.6031,646929290,13.7352,0.8353,26.2979,1.8855,0.7695,2.1938,15.641487004539442,0.1208,4.104655703562286,0.1261,0.0887,0.0807,0.1439
2012-03-30,0.08229426433915207,-0.03767233716057726,30.38,1.0326155396045837,0.575,15.4724,0.6226,700836220,13.9608,0.8872,20.5523,1.9013,0.8049,2.3841,19.273256068436012,0.1282,5.032727903246782,0.1708,0.1225,0.0864,0.141
2012-06-29,-0.025345622119815656,0.007533983045155686,29.61,0.6486984180128903,0.4059,16.1421,0.6396,687396150,16.7249,0.8791,16.9727,1.7822,0.7825,2.6529,15.595157638302712,0.099,5.690286452724531,0.1523,0.0868,0.0687,0.1089
2012-09-28,0.14555893279297544,0.08792252605982322,33.92,0.6479120511641516,0.9823,16.8457,0.6352,789657600,10.7582,1.0346,13.9762,1.9594,0.8976,2.4661,15.899504039450928,0.1701,6.172680412371134,0.1112,0.0845,0.1186,0.1861
2012-12-31,0.016804245283018875,0.026855195255858152,34.49,0.47510931718802557,-0.1135,13.3282,0.5471,804720680,12.0287,1.0364,18.2063,2.5385,1.0332,2.0135,12.058714014214868,0.1706,1.4657980456026058,0.1277,0.0528,0.1102,0.1858
2013-03-29,0.2838503914178022,0.18358324196714818,44.28,0.749531542785759,0.5663,13.8996,0.5712,1040580000,17.2567,1.3426,23.5959,3.1173,1.3217,2.3537,15.508993647282898,0.168,2.251063829787234,0.1354,0.0902,0.1036,0.1853
2013-06-28,-0.09259259259259263,-0.1162290478819926,40.18,0.710811821922933,0.6359,14.6111,0.5918,946198820,15.2859,1.2107,19.0382,2.6918,1.171,2.4367,15.457464759963333,0.1639,3.0447152745339503,0.1454,0.0924,0.105,0.1806
2013-09-30,0.16127426580388246,0.11441442931310675,46.66,0.5810092961487384,-0.527,15.6042,0.5387,1108408300,18.3511,1.4014,82.1043,2.9478,1.4364,2.3615,14.425367668727503,0.1415,1.7385813512944643,0.127,0.0726,0.0935,0.166
2013-12-31,-0.009429918559794208,-0.10863002065588562,46.22,1.1777257991710781,1.0135,16.8,0.5151,1125318340,14.4642,1.3743,27.5138,2.7487,1.4426,2.6182,21.238767362661118,0.1515,0.9077093687107242,0.1403,0.1187,0.1042,0.1981
2014-03-31,-0.021419299004759886,-0.03439295167999293,45.23,0.6860158311345647,0.6941,17.3249,0.5488,1103024010,14.381,1.3129,24.8428,2.5844,1.3586,3.107,16.44422877745803,0.1364,1.7960388731701316,0.115,0.0765,0.0975,0.1834
2014-06-30,-0.045544992261773054,-0.09248626161075638,43.17,0.7498378728923476,0.3161,17.8866,0.5608,1053909210,13.4943,1.2025,28.5612,2.3881,1.2445,3.2342,17.46775967807482,0.1361,2.474091672469586,0.1468,0.0835,0.0998,0.1799
2014-09-30,-0.16840398424832065,-0.1745563534671947,35.9,0.8348384507324905,0.7505,18.3624,0.5906,876965200,10.3293,0.9617,12.8399,1.9168,0.9834,3.2751,18.759221810842874,0.1472,3.295398722777141,0.1389,0.0911,0.1087,0.1889
2014-12-31,0.18941504178272994,0.1455016915320646,42.7,1.1175645904265972,1.6342,20.6649,0.5159,1037225700,12.3332,1.0794,12.2894,2.0105,1.1759,1.8582,23.066162709744496,0.1368,-2.8734922399242517,0.1723,0.0959,0.0947,0.1727
2015-03-31,0.08641686182669783,0.08205045711506458,46.39,0.7215414382457271,0.4877,21.0456,0.5345,1125560570,13.2263,1.115,14.1758,2.1558,1.2015,2.0676,18.6761071839976,0.1288,-2.6089106870543626,0.1315,0.0664,0.0861,0.1639
2015-06-30,-0.029101099374865304,-0.026789668203696493,45.04,1.3984029832596976,1.2403,22.2812,0.5505,1087716000,10.7588,1.055,10.643,1.9787,1.1221,2.2024,26.73280107844501,0.1492,-0.9233954451345756,0.163,0.142,0.1023,0.1886
2015-09-30,0.03263765541740672,0.10198929962208624,46.51,1.446507659176791,1.1742,23.8998,0.5784,1120053820,9.6639,1.0596,9.9648,1.9042,1.0541,2.2541,28.171873981774034,0.1635,0.614566896437173,0.1553,0.14,0.115,0.2037
2015-12-31,0.1677058697054398,0.10317046649888086,54.31,1.2873957822461992,0.8337,24.7384,0.5884,1308925310,10.9533,1.293,14.2274,2.1624,1.283,2.2256,27.06151625494292,0.1631,1.4688187212148873,0.141,0.128,0.1168,0.2002
2016-03-31,-0.20162032774811273,-0.20935052006347715,43.36,0.7719642200710697,0.147,25.2869,0.6184,1039382560,8.6255,1.0881,12.4476,1.6788,1.1205,2.9375,21.158871234655365,0.1591,2.1317425222143425,0.1631,0.0891,0.1187,0.1968
2016-06-30,0.06065498154981556,0.04166223616788579,45.99,1.1823425929714029,1.8819,26.1629,0.6202,1102564260,9.5958,1.1725,11.1482,1.7241,1.1734,3.1085,26.639246000608125,0.1462,3.0115958955535165,0.1574,0.1267,0.113,0.1825
2016-09-30,0.3222439660795825,0.2891736762284717,60.81,0.46576237947377025,1.0295,26.6465,0.6251,1458345420,16.0787,1.6356,15.3187,2.236,1.6086,3.0138,16.883650345732566,0.1137,3.6735885247268785,0.1274,0.0554,0.0874,0.1404
2016-12-30,0.12645946390396312,0.09391736446147574,68.5,0.9064063653514888,0.5823,26.8148,0.5534,1648863500,20.2812,1.8664,18.5265,2.5219,2.0437,2.409,23.558247427434775,0.0943,-3.5935357899547173,0.1328,0.0929,0.073,0.1245
2017-03-31,-0.05474452554744526,-0.11008141501870056,64.75,0.7012679903779508,-1.0845,27.5818,0.552,1562482250,19.6291,1.6181,26.5728,2.3096,1.8079,2.1474,21.051130750300207,0.0863,-3.016866271600845,0.1338,0.0584,0.0661,0.1196
2017-06-30,0.012355212355212312,-0.013331260082818167,65.55,1.062919975565058,0.1058,28.6866,0.5516,1582180350,20.6013,1.4871,102.7389,2.2461,1.6657,2.2762,26.420765420373744,0.0818,-2.1792269130380744,0.1431,0.0799,0.0613,0.1112
2017-09-29,-0.06407322654462236,-0.10366627881079198,61.35,0.9485039690616731,1.4044,30.4457,0.5697,1480866300,16.6952,1.2435,59.9541,1.98,1.3724,2.2391,25.715238475859476,0.0915,-1.3257104979700058,0.1254,0.07,0.0685,0.1221
2017-12-29,0.15077424612876925,0.08954838185252334,70.6,-0.19804431241490283,1.6503,32.7722,0.5632,1719110000,27.8173,1.3155,34.0417,2.1643,1.4015,2.1472,,0.0618,-2.2340862422997945,0.1421,-0.0135,0.0453,0.0801
2018-03-30,-0.028328611898017,-0.01608300056392995,68.6,0.9033938308781639,-0.2685,33.5639,0.5599,1674045800,25.0605,1.219,23.7453,2.0296,1.3062,2.1281,26.229203436042937,0.0649,-1.0408556325042002,0.115,0.0615,0.0463,0.0825
2018-06-29,0.11588921282798839,0.08654282449347359,76.55,0.8865031922247977,-0.1789,33.3333,0.5648,1869121350,29.9059,1.3303,29.4349,2.2802,1.4314,2.2794,25.881155830629698,0.0598,-0.9092026047425974,0.1144,0.0608,0.0427,0.076
2018-09-28,0.0026126714565643744,-0.06934583855076064,76.75,0.8375005081920559,1.0285,34.1627,0.5612,1874542000,31.3468,1.3056,34.5219,2.2308,1.3869,2.2695,25.464609779101917,0.0566,0.10235833606288897,0.1399,0.0567,0.0405,0.072
2018-12-31,-0.19530944625407168,-0.055593358449306435,61.76,0.8268482490272373,2.4521,33.4589,0.5602,1509043840,17.7534,1.0217,20.1743,1.828,1.0644,2.2383,25.08447243953019,0.0808,0.6548252435131374,0.144,0.0516,0.0572,0.102
2019-03-29,0.3495790155440414,0.21891711238767048,83.35,1.16695128893226,0.0813,34.5165,0.556,2040408000,22.2995,1.3562,24.4653,2.4035,1.3979,2.2786,30.201021934141796,0.0863,0.24101307189542484,0.1231,0.0739,0.061,0.1092
2019-06-28,0.09466106778644272,0.05678352364276013,91.24,0.9036388686279277,1.7951,34.9744,0.5794,2234102640,24.2837,1.4807,16.9122,2.5884,1.5008,2.1419,26.772351027904296,0.0863,0.98015192354815,0.1211,0.0615,0.061,0.1074
2019-09-30,-0.023016220955721114,-0.03490705513411384,89.14,1.2178838761885495,1.3433,35.6949,0.5903,2183573440,21.513,1.4388,15.5969,2.4751,1.4526,2.2692,31.417695955722536,0.0973,2.4942847811887656,0.1363,0.0809,0.068,0.1163
2019-12-31,0.16042180839129455,0.07508011247700072,103.44,1.253425761728196,2.0594,37.0344,0.6256,2535004080,22.5936,1.6751,19.4104,2.7587,1.6638,2.0767,32.52303510198422,0.1101,3.280695311543641,0.141,0.0796,0.0757,0.1245
2020-03-31,-0.3282095901005414,-0.12819908627590237,69.49,1.3378061595667285,-0.2182,38.1658,0.6488,1706743890,14.6375,1.1398,13.8534,1.8074,1.1336,2.3551,34.041016446118405,0.1151,4.710720247546924,0.142,0.0889,0.0797,0.1251
2020-06-30,0.11167074399194137,-0.08785797570254446,77.25,-1.616186288878033,0.9363,36.6267,0.6719,1897955250,34.761,1.3755,18.6256,2.1095,1.3614,2.4311,,0.055,3.8096788636086125,-0.0012,-0.1621,0.039,0.0592
2020-09-30,-0.18032362459546925,-0.26506084518691464,63.32,0.5137540453074434,1.9579,37.4595,0.6891,1556405600,41.8388,1.2226,13.2912,1.6807,1.1703,2.3011,20.872358686618462,0.039,4.519934906427991,0.1052,0.0479,0.0277,0.0407
2020-12-31,0.4328806064434618,0.3159998248914621,90.73,0.9097496175831253,2.0207,38.0363,0.6761,2231595080,77.7559,1.8704,19.2047,2.3617,1.7821,2.2432,28.047350388770763,0.0299,4.622702878516832,0.1296,0.0727,0.0209,0.0306
2021-03-31,0.1318196847790146,0.0740945038658014,102.69,0.9420289855072463,0.4991,38.6111,0.6725,2526995520,132.9997,2.1776,18.8581,2.6347,2.0768,2.215,28.74609751660297,0.0194,5.713589076723017,0.1133,0.0689,0.0134,0.0199
2021-06-30,-0.11763560229817897,-0.1993418957517904,90.61,0.9007197716032008,-0.4141,39.1732,0.6664,2232811620,27.5315,1.7581,22.1729,2.2919,1.6837,2.2099,28.313608371863246,0.0817,6.310364418472527,0.1334,0.0631,0.0561,0.0838
2021-09-30,-0.07052201743736895,-0.07285826852811939,84.22,0.9411196911196911,-0.2051,39.9412,0.6654,2075601900,22.61,1.5029,43.9746,2.09,1.4383,2.2153,29.212111767684434,0.0912,7.453844593223778,0.1108,0.0622,0.0621,0.0933
2021-12-31,0.07266682498218956,-0.03380697039977262,90.34,0.9637096774193549,2.3024,41.6532,0.6575,2238083160,24.0395,1.5087,41.3693,2.1665,1.4131,2.1631,30.104076024145282,0.0899,7.677403729716638,0.1101,0.0578,0.0607,0.0919
2022-03-31,0.02446313925171567,0.07393042979379084,92.55,1.4625741304696265,-1.4986,42.8313,0.6582,2296628250,21.6255,1.421,534.0995,2.1485,1.3556,2.21,37.667890276037575,0.0985,9.014708845456378,0.116,0.0772,0.0664,0.101
2022-06-30,0.035008103727714845,0.19945905799941174,95.79,1.2935004605342197,-0.6607,42.7936,0.6524,2375208840,20.4583,1.3735,-1250.1099,2.2227,1.3322,2.1649,35.40889027037418,0.1054,9.27568962735925,0.121,0.069,0.0711,0.1086
2022-09-30,-0.10564777116609253,-0.05287637917660997,85.67,1.550170238333667,1.2056,43.7372,0.6541,2122302910,16.1514,1.1372,63.7328,1.9436,1.0833,2.2191,39.19846018717766,0.1177,10.862632704961046,0.1173,0.0754,0.0794,0.1216
