date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-06-29,0.0011558021266760117,-0.056900579983320945,43.31,0.5462716533594808,0.6827,18.1148,0.4091,3618550500,19.9113,1.8461,19.129,2.3317,2.2219,0.9904,15.115414207293238,0.0705,-20.976816277678036,0.2786,0.1042,0.0468,0.1188
2007-09-28,0.08081274532440544,0.06524749119591002,46.81,1.8415920212082637,-0.9409,19.0374,0.4192,3907371130,11.5789,1.9157,31.8693,2.3969,2.2159,1.2612,28.43971966072908,0.1302,-20.415643381692284,0.3917,0.5221,0.0878,0.2121
2007-12-31,-0.002777184362315799,0.03546746253366422,46.68,0.8226986716383128,0.0827,19.7038,0.4194,3918645960,11.084,1.8508,26.1527,2.3173,2.1386,1.3437,19.348584507730465,0.1329,-19.8172180065994,0.2993,0.1242,0.0892,0.2129
2008-03-31,0.011353898886032587,0.1105530296392537,47.21,1.1126414166256764,1.843,19.0741,0.3912,3854035560,10.4136,1.7479,27.0667,2.3663,2.0564,1.3693,22.109839262075294,0.1391,-21.388002841883484,0.2398,0.1072,0.0903,0.2229
2008-06-30,0.25990256301631004,0.2921849798516959,59.48,0.7150109900611621,-0.101,18.9181,0.3688,4846073520,12.6478,2.1028,64.2374,3.06,2.4238,1.2933,17.69783501956802,0.1443,-23.189262832314604,0.2803,0.1091,0.0906,0.2385
2008-09-30,-0.2908540685944855,-0.2020728071503937,42.18,0.5219064392385824,-0.7841,19.3442,0.3882,3337323780,12.4189,1.3903,36.6694,2.0811,1.7781,1.3334,15.261610289247617,0.0998,-25.620378913309995,0.3027,0.1087,0.0638,0.1686
2008-12-31,-0.257230915125652,-0.03164877182856668,31.33,-0.5323570501945913,0.198,19.889,0.3774,2491204950,16.0261,1.0212,24.9654,1.5624,1.3748,1.2358,,0.0569,-25.16825756146639,0.2615,-0.0702,0.0372,0.0972
2009-03-31,-0.021066070858601873,0.09560152380822624,30.67,0.9170597778609759,1.7609,20.4292,0.3901,2438817060,18.2101,1.0342,29.2,1.4898,1.4214,1.3641,20.61051300686954,0.0495,-24.745114313740284,0.2235,0.0913,0.0318,0.0828
2009-06-30,0.17639387023149647,0.024176074161607636,36.08,0.5336915823910636,1.4542,20.334,0.3753,2882142560,24.6389,1.324,13.7972,1.7631,1.6988,2.1328,15.708283798193943,0.0422,-24.33594551964147,0.3565,0.1168,0.0273,0.0715
2009-09-30,0.269678492239468,0.11982866015386581,45.81,0.33017806476861367,0.297,19.4359,0.3332,3687705000,36.6177,1.7975,12.3671,2.3204,2.2074,2.4394,12.129558147264976,0.0352,-29.849975155279502,0.4191,0.099,0.022,0.0624
2009-12-31,0.0914647456887142,0.03657767759237394,50.0,0.7849171869105424,0.0745,19.8914,0.3392,4049100000,19.4775,2.1327,14.038,2.4772,2.4723,1.6037,18.923461328351404,0.0726,-29.071077523400263,0.3756,0.142,0.0433,0.1289
2010-03-31,0.010999999999999944,-0.037722158832845396,50.55,0.974070171614044,0.5168,20.699,0.3427,4107591900,19.1202,2.3314,21.6186,2.4033,2.6845,1.4501,21.48119449443897,0.0735,-29.971055157646017,0.2971,0.1204,0.0438,0.1285
2010-06-30,-0.0923837784371908,0.026238188163751938,45.88,0.5132516180352171,0.5252,20.9921,0.3519,3760554200,17.5309,2.1529,32.2324,2.159,2.4907,1.5527,15.680800217512719,0.0721,-29.84666625998902,0.397,0.1209,0.0431,0.1243
2010-09-30,0.12925021795989536,0.022052272444867127,51.81,0.4628187822397917,-1.066,21.0428,0.3419,4252357560,18.8229,2.4154,1081.7495,2.4355,2.7856,1.4788,14.891523924382525,0.0754,-31.486390662312978,0.4307,0.134,0.0449,0.1295
2010-12-31,0.2665508589075468,0.16451785114497852,65.62,0.7017861424118916,-1.2746,21.0374,0.3522,5403019560,24.5639,3.0745,-49.7845,3.0787,3.5408,0.9883,18.358116393670784,0.0755,-32.80903106706502,0.3785,0.1298,0.0436,0.1256
2011-03-31,0.12770496799756165,0.07348441154897256,74.0,1.381683677127901,0.6837,21.7094,0.3504,6108256000,23.9408,3.4899,-64.9911,3.3626,3.9209,1.0273,26.178725973158965,0.0896,-33.27542886218259,0.3234,0.1749,0.0501,0.1428
2011-06-30,-0.016216216216216255,-0.012301731268467852,72.8,0.5596786899333985,0.0198,22.0884,0.3605,6020560000,23.2054,3.3838,-44.2994,3.2532,3.7853,1.0145,16.78802154322709,0.09,-33.396203143893594,0.3992,0.123,0.0502,0.1414
2011-09-30,-0.3313186813186813,-0.18803968885721442,48.68,0.4461336358750821,-1.3479,22.5937,0.3623,4031336840,15.601,2.2662,-25.1446,2.1308,2.7264,0.7593,15.149469662967597,0.0878,-35.22753673940082,0.4583,0.1306,0.0499,0.138
2011-12-30,0.14174198849630235,0.030218481098793354,55.58,0.7251971326164874,-1.8332,22.9527,0.3342,4615307620,17.7131,2.6218,-22.2492,2.4023,3.2892,1.3994,19.44901573150436,0.0824,-38.98763231734486,0.4184,0.1403,0.0475,0.1366
2012-03-30,-0.13422094278517455,-0.25418754428490387,48.12,0.8053729773656159,-0.0868,23.5054,0.337,4002332880,18.8487,2.423,-14.7187,2.0348,3.0023,0.7108,20.708938537307137,0.0631,-40.30338807800515,0.3535,0.122,0.0366,0.1092
2012-06-29,-0.023690773067331684,0.009188832097639658,46.98,0.5160920227069017,-0.8986,23.7734,0.3408,3912024600,18.7508,2.4455,-11.2164,1.9665,3.0758,0.5822,16.659563271501867,0.0609,-41.54254833673592,0.5002,0.1313,0.0357,0.1054
2012-09-28,0.15027671349510435,0.09264030676195213,54.04,0.5817518596223537,-1.6699,23.3656,0.3302,4503153200,20.4617,2.768,-11.9765,2.2974,3.4284,0.4841,17.54921887578691,0.0629,-43.43538941557662,0.5709,0.1557,0.0373,0.1114
2012-12-31,-0.06199111769059958,-0.051940167717760305,50.69,0.8087993714734661,-0.2026,24.0007,0.33,4231702580,18.6154,2.5688,-17.6632,2.0988,3.2293,0.5102,20.975956895788286,0.0632,-44.2923983613234,0.4494,0.15,0.0377,0.1143
2013-03-29,0.210297889130006,0.11003073967935195,61.35,1.0185361216730038,0.5244,24.2646,0.3254,5124074700,20.8592,3.0269,-27.2312,2.5092,3.9346,1.3121,23.674361304547197,0.0668,-44.810062019587654,0.4065,0.1433,0.0396,0.121
2013-06-28,-0.05541972290138547,-0.07905617819078545,57.95,0.6936851467536318,0.5539,25.3443,0.3368,4843924600,18.5618,2.6851,-73.1081,2.2665,3.5246,1.5929,19.980058885616828,0.0698,-45.193508637603486,0.4889,0.1329,0.0413,0.1248
2013-09-30,0.1865401207937878,0.13968028430301208,68.76,0.5652543774663863,-0.4575,25.9307,0.3529,5752599120,22.1252,3.1442,163.8403,2.621,4.0101,1.4848,18.269303659251758,0.0681,-42.730761875164355,0.5397,0.1411,0.0413,0.12
2013-12-31,0.03839441535776615,-0.06080568673832526,71.4,0.9715682916169575,-0.2152,26.5859,0.3592,5979107400,21.7969,3.1031,176.3436,2.6565,3.9466,1.2626,24.24413496882456,0.0708,-43.046130330423566,0.4612,0.1495,0.0439,0.1234
2014-03-31,-0.01904761904761904,-0.03202127172285208,70.04,1.1222815516814597,1.816,27.1052,0.3501,5882029240,20.7259,2.8208,40.8939,2.5579,3.5393,1.2217,26.314435579268398,0.0723,-43.35271073218942,0.357,0.1259,0.0442,0.1247
2014-06-30,0.11793260993717862,0.07099134058819531,78.3,0.7593000129452885,-0.2318,27.5464,0.3552,6583933800,22.7169,3.1572,85.0428,2.8128,3.8988,1.0978,21.81505265616105,0.073,-44.93104678543396,0.5084,0.1465,0.044,0.1249
2014-09-30,-0.10613026819923375,-0.11228263741810779,69.99,0.6745994455668843,-1.4233,28.317,0.3583,5890148430,19.6723,2.7874,-1171.7024,2.4433,3.5449,0.7691,20.855059068471146,0.0737,-46.81755528357712,0.5616,0.1566,0.0449,0.126
2014-12-31,-0.006572367481068635,-0.05048571773173398,69.53,0.9955474100964532,-0.6561,30.5822,0.3643,5858945450,19.4068,2.8074,-137.3759,2.2507,3.5765,0.7925,26.314225735400775,0.0705,-48.53501453747107,0.5025,0.1617,0.0435,0.1204
2015-03-31,-0.1323169854738962,-0.13668339018552944,60.33,0.19579951370208967,0.8223,30.5316,0.3596,5090947050,22.7926,2.6421,-40.1782,1.9586,3.4619,0.7557,11.653614994470034,0.0505,-49.08263316940214,0.4149,0.0279,0.031,0.0858
2015-06-30,-0.023868722028841334,-0.021557290857672523,58.89,-3.438602665165165,-0.2403,26.3625,0.3261,4977912810,-37.067,2.7254,-39.043,2.215,3.7048,1.456,,-0.0306,-47.68588295141313,0.5278,-0.8626,-0.019,-0.0554
2015-09-30,-0.15129903209373413,-0.08194738788905462,49.98,-2.219446152390862,-1.8714,23.9492,0.3085,4228008120,-11.1431,2.401,-25.6867,2.0874,3.52,0.8423,,-0.0897,-49.21977918055654,0.5358,-0.6234,-0.0564,-0.1776
2015-12-31,-0.14465786314525805,-0.209193266351817,42.75,-2.2339842411784856,-0.7299,21.4135,0.2928,3622592250,-5.5452,2.2469,-21.2417,1.9984,3.5174,1.0325,,-0.1625,-46.65072752805674,0.5332,-0.504,-0.1024,-0.3404
2016-03-31,0.17076023391812858,0.16303004160276416,50.05,-1.7414482295093565,1.4209,19.1314,0.2796,4248894650,-5.1965,2.8998,-35.3956,2.6187,4.259,1.0677,,-0.2141,-44.78621323312876,0.4996,-0.3288,-0.1363,-0.476
2016-06-30,0.13646353646353657,0.1174707910816068,56.88,0.09694629694629694,0.4058,17.8734,0.2756,4831899120,-9.3602,3.3072,-74.4962,3.1629,4.6625,1.3068,6.264226211510016,-0.141,-42.99557381487716,0.556,0.0246,-0.091,-0.3277
2016-09-30,-0.04940225035161748,-0.0824725402027283,54.07,0.44169469994589383,0.6035,17.9609,0.2709,4602384330,-15.818,3.1687,31.8022,3.0139,4.5156,1.3598,13.360305855997819,-0.0805,-43.42569814025071,0.5816,0.1283,-0.052,-0.1905
2016-12-30,0.0475309783613834,0.014988878918896012,56.64,1.0362479311872073,0.5169,18.2864,0.2771,4830995520,-373.3092,3.2212,19.2575,3.0791,4.5217,1.5274,20.721990870719992,-0.0035,-42.501248637051106,0.5404,0.2104,-0.0022,-0.0083
2017-03-31,0.05261299435028243,-0.0027238951209728746,59.62,1.0381015498738475,1.4633,19.1998,0.2844,5090057500,22.7204,3.2365,19.8665,3.0824,4.4168,1.7089,21.259979157999158,0.0605,-42.12484919472914,0.4347,0.171,0.039,0.1391
2017-06-30,-0.06340154310634005,-0.08908801554437053,55.84,0.6938324967466072,1.077,19.5673,0.287,4772533120,17.3258,3.0102,15.1885,2.8339,3.958,0.9004,17.543244856731953,0.0733,-42.60400383769364,0.5137,0.1714,0.0471,0.1651
2017-09-29,0.01378939828080222,-0.025803653985367398,56.61,0.5285215636705206,-0.0253,19.7573,0.2791,4842589230,17.0825,3.0651,18.5734,2.8423,4.0324,1.2666,15.39233648527253,0.0721,-41.86555299673848,0.6402,0.1588,0.0473,0.1673
2017-12-29,-0.030030030030030082,-0.09125589430627598,54.91,2.301207052336492,-0.5222,21.5453,0.3211,4709136510,11.9755,2.986,27.4917,2.5318,4.2023,1.4277,33.5353788530621,0.0979,-39.7669919893658,0.4892,0.4733,0.0661,0.2206
2018-03-30,-0.06301220178473856,-0.05076659045065151,51.45,1.0639798897178074,0.8345,22.2323,0.3244,4418628900,11.164,2.7687,37.613,2.3023,3.9324,1.5609,23.139263062578017,0.0995,-39.617067604387415,0.4302,0.1698,0.0676,0.2094
2018-06-29,0.029348882410106858,2.4940755920521696e-06,52.96,0.7286042935919816,1.0072,22.2816,0.3226,4551594240,11.4045,2.8619,40.6733,2.3615,3.819,0.8904,19.17557815623755,0.0995,-40.2322907940054,0.5098,0.1837,0.0671,0.2075
2018-09-28,0.058534743202416945,-0.013423766804908074,56.06,0.43849687233109436,-0.9554,22.3591,0.3209,4818749420,12.3077,3.0255,153.9585,2.4873,4.2196,1.2375,14.912153142425298,0.0968,-41.35282757657899,0.5111,0.1313,0.0651,0.2026
2018-12-31,-0.08704958972529436,0.05266649807947088,51.18,1.1839601425457564,-0.8441,23.6075,0.3308,4415349780,14.9406,2.6546,1386.295,2.1569,3.8703,1.2475,25.175862305175464,0.0716,-41.927136581238194,0.4608,0.2094,0.0483,0.1483
2019-03-29,0.1910902696365768,0.06042836648020586,60.96,1.0441061220726535,0.3163,24.093,0.3329,5260908960,17.8775,3.141,-127.0536,2.5165,4.3541,1.1692,23.85660168462899,0.07,-42.66658555520794,0.3963,0.1639,0.0472,0.1422
2019-06-28,-0.13467847769028873,-0.1725560218339713,52.75,0.7341432519576232,0.3323,24.6862,0.3383,4552694250,15.4327,2.6952,-45.6744,2.1237,3.9061,1.0186,20.255743980999767,0.0694,-43.9037389782984,0.5148,0.1784,0.0467,0.1393
2019-09-30,-0.11052132701421798,-0.1224121611926107,46.92,0.5447370846582792,-0.8936,24.6442,0.331,4049899800,13.3093,2.3916,-42.8764,1.8933,3.6396,0.8594,17.427949582421768,0.0707,-45.88436540578115,0.5407,0.1611,0.0475,0.142
2019-12-31,-0.00809889173060534,-0.09344058764489917,46.54,0.9966391584084343,-0.3538,25.1158,0.3255,4028130080,13.9758,2.4453,-77.4551,1.8459,3.7197,0.7881,23.801239397494378,0.0656,-47.25277289952861,0.5019,0.1949,0.0437,0.1333
2020-03-31,-0.19875376020627417,0.001256743618364864,37.29,-1.2253555296265062,0.3032,24.0288,0.31,3227896980,35.2556,2.0354,-60.669,1.5519,3.3113,0.85,,0.0205,-47.73953928975763,0.4705,-0.2159,0.0136,0.0429
2020-06-30,0.1244301421292572,-0.07509857756522863,41.93,0.46703047869208825,0.5696,25.201,0.3126,3813281920,55.2217,2.4575,-120.0958,1.7131,3.7932,2.4293,16.306272684217458,0.0148,-44.658471147079524,0.532,0.1277,0.0099,0.032
2020-09-30,-0.03195802528022886,-0.11669524587167429,40.59,-1.5998175342947591,-3.982,21.6758,0.2831,3691863450,-29.8279,2.3875,-11.6663,1.8721,4.0748,0.6836,,-0.026,-51.44028365675334,0.554,-0.5053,-0.0175,-0.0589
2020-12-31,0.013303769401330354,-0.10357701215066935,41.13,0.8499147615509026,1.3771,22.3436,0.2904,3749122890,-28.2762,2.4293,-23.4785,1.8336,3.7389,0.5003,20.727420863977947,-0.0284,-49.81848101543559,0.5706,0.1762,-0.0189,-0.066
2021-03-31,0.21541453926574275,0.15768935835252956,49.99,1.2268511446216965,0.62,22.903,0.2949,4557288360,53.0441,2.8424,-35.2974,2.1712,4.4308,1.1345,25.21046375516875,0.0182,-50.014249045675925,0.5414,0.204,0.0121,0.0414
2021-06-30,0.04520904180836163,-0.03649725164524978,52.25,0.9423732877085536,0.8801,21.9163,0.2789,4763789250,36.3259,2.8446,-48.2888,2.3687,4.3433,0.7318,21.626539862872043,0.028,-52.18654645563928,0.5939,0.2192,0.0183,0.0638
2021-09-30,0.005167464114832596,0.0028312130240821594,52.52,0.9471952946302146,-1.2985,19.4554,0.2392,4788878640,13.169,2.748,33.1637,2.681,4.2383,0.4226,20.432501709541505,0.0789,-56.54811256607664,0.6066,0.2442,0.0495,0.1915
2021-12-31,0.21744097486671732,0.11096717948475514,63.94,1.4385274847065725,-0.4564,22.9286,0.278,5846481780,13.9779,3.1635,-247.4072,2.7705,4.5437,0.6329,27.35623911324215,0.0882,-53.72319739274036,0.5456,0.2422,0.0555,0.2146
2022-03-31,0.07444479199249304,0.12391208253456822,68.7,1.81749850648998,0.714,20.2428,0.2387,6282546300,13.2779,3.1433,-426.8614,3.371,4.1585,0.3345,28.8689427419597,0.0983,-57.6304278887686,0.4811,0.2384,0.0614,0.2381
2022-06-30,-0.038573508005822495,0.1258774462658744,66.05,1.173474812572557,3.1706,21.742,0.247,6041329300,12.2086,2.8674,30.7053,3.0147,3.6505,0.5309,24.052721755182414,0.1015,-54.20368224258194,0.5248,0.2151,0.0621,0.2558
2022-09-30,-0.06813020439061318,-0.015358812401130621,61.55,1.7156154396927683,-0.6599,22.5639,0.2634,5630470900,9.9474,2.5756,22.0686,2.707,3.5076,0.3918,29.62552115796036,0.1154,-55.26175692516233,0.6248,0.3634,0.0707,0.2771
