date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.10086859064163636,0.06940786697849195,39.29,0.450009185266832,0.792,13.7961,0.4956,3370964130,26.4279,2.521,15.3855,2.8054,2.9089,1.1445,11.933599954015783,0.0615,-8.00073429140879,0.2407,0.1073,0.0523,0.1079
2005-12-30,0.005599389157546421,-0.01025332976554157,39.51,0.5548608665022895,1.0641,13.7569,0.4954,3396279600,22.1725,2.3362,13.2388,2.7174,2.7268,0.9853,13.481123091114908,0.0727,-9.007805956258725,0.2527,0.1282,0.0619,0.1249
2006-03-31,0.23082763857251343,0.19351262796034005,48.63,0.4200822641593562,0.5301,14.4795,0.5127,4223320980,25.9338,2.8106,15.6109,3.2512,3.1568,1.0344,11.944139568058638,0.0756,-8.27969048660848,0.2259,0.0984,0.0644,0.1277
2006-06-30,-0.038659263828912244,-0.019607124202277504,46.75,0.5282448952692683,0.4546,14.9539,0.5183,4067343500,23.1914,2.5966,15.9751,2.9875,2.9357,1.0314,13.644325422589844,0.0798,-8.274200593089814,0.2488,0.113,0.0679,0.1318
2006-09-29,-0.04299465240641707,-0.0946794476652221,44.74,0.5586227367171267,0.4511,15.605,0.5296,3901014820,20.8609,2.3955,17.2109,2.7482,2.7168,1.0518,14.316288757196716,0.083,-7.857798217746837,0.2536,0.1189,0.0704,0.1344
2006-12-29,0.12293249888243182,0.06121144131680001,50.24,0.6193340611353712,1.096,16.2318,0.4963,4410016960,22.8115,2.593,19.1419,2.966,2.9795,1.0678,15.402832881396666,0.0807,-10.036853917223937,0.2556,0.1218,0.0681,0.133
2007-03-30,0.09235668789808918,0.09055175492530063,54.88,0.5572481040086674,0.5528,16.6666,0.4941,4844806400,23.3967,2.6968,20.7167,3.1493,3.0685,1.1177,14.811567276374115,0.081,-10.397371998187586,0.2413,0.1075,0.0678,0.1368
2007-06-29,0.040451895043731756,-0.017604487066265204,57.1,0.6589786363880966,0.7726,17.472,0.5066,5057632500,22.9675,2.6594,19.1386,3.1154,2.9833,1.2007,16.505008669302008,0.0836,-9.688275472763195,0.248,0.1153,0.0697,0.1392
2007-09-28,0.14711033274956214,0.13154507862106674,65.5,0.6962451501191761,0.9037,18.3113,0.5268,5807623000,24.7623,2.893,18.8694,3.3899,3.1571,1.1975,17.40680822453164,0.0874,-8.738039383754765,0.2583,0.1222,0.0726,0.1405
2007-12-31,-0.0451908396946565,-0.006946192798676483,62.54,0.7674734895977219,1.1296,19.0174,0.5183,5551863420,22.2045,2.6411,17.698,3.1019,2.8403,1.4248,18.66632964046825,0.0902,-8.023171459790703,0.2602,0.1289,0.0745,0.1427
2008-03-31,-0.049568276303166,0.04963085445005512,59.44,0.6804070756685607,0.6978,20.073,0.4986,5314292640,20.2695,2.4528,16.2079,2.8331,2.7535,1.0831,17.958879417836883,0.0882,-11.74170637317406,0.2427,0.117,0.0726,0.143
2008-06-30,0.10834454912516821,0.14062696596055407,65.88,0.8016377465624271,0.9295,20.7368,0.5202,5903506800,21.3411,2.6468,17.1696,3.0158,2.8734,0.9929,19.864577110485975,0.0893,-10.653264144626716,0.2553,0.1273,0.0735,0.1443
2008-09-30,-0.1353976927747419,-0.046616431330650104,56.96,0.785445247265281,1.3983,21.327,0.4934,5109995520,17.8975,2.2308,13.0666,2.5421,2.6488,1.3476,19.908237332958073,0.0883,-13.172552166934189,0.2678,0.1248,0.0728,0.1439
2008-12-31,-0.23788623595505626,-0.012304092657970944,43.41,0.7643715351927349,1.2903,21.6132,0.5045,3896742060,13.7134,1.6895,9.636,1.9445,2.0605,1.3868,19.598311750750078,0.0857,-12.357652117728316,0.2509,0.123,0.0706,0.1415
2009-03-31,-0.022114720110573458,0.09455287455625466,42.45,0.558590279733917,0.4952,22.0996,0.5202,3843592800,14.124,1.694,9.9861,1.8842,2.0938,1.7412,16.86538285255177,0.0831,-11.454596660187311,0.2236,0.102,0.0689,0.1345
2009-06-30,0.06737338044758538,-0.08484441562230345,45.31,0.6427215462938994,1.2185,23.1387,0.5417,4115235440,16.0721,1.8883,10.0341,1.9183,2.2524,1.8248,18.508325929061296,0.0777,-10.448504800493263,0.2407,0.118,0.0649,0.1223
2009-09-30,0.12513793864489062,-0.024711893440711563,50.98,0.6071597709562148,0.8679,23.9212,0.5553,4641983900,19.4691,2.2404,12.9315,2.0886,2.6016,2.0348,18.27821574058154,0.0716,-9.575004118389984,0.2412,0.1161,0.0598,0.1091
2009-12-31,0.02726559435072579,-0.02762147374561447,52.37,0.7702704149933065,1.2045,25.9329,0.5595,5015370160,20.9426,2.4469,14.2562,2.0711,2.8729,1.8216,21.45590292664826,0.0691,-10.812599198061983,0.2657,0.1299,0.0575,0.1031
2010-03-31,0.10444911208707287,0.05572695325422754,57.84,0.621902203340414,0.9225,25.4921,0.5707,5430366240,21.9278,2.6124,13.7586,2.2181,3.005,1.9235,19.109423135363283,0.0693,-10.428306669791024,0.2417,0.1117,0.0574,0.1017
2010-06-30,-0.03250345781466118,0.08611850878628155,55.96,0.739053800454126,1.0641,25.9979,0.5715,5270256840,20.3218,2.4617,13.712,2.1018,2.8007,2.0782,21.05997974947312,0.072,-9.496618142048652,0.2594,0.1256,0.0597,0.1046
2010-09-30,0.16476054324517522,0.05756259773014699,65.18,0.8716471330595525,1.3735,0.0,0.0,6170655780,21.486,2.73,14.1366,0.0,2.73,0.0,0.0,0.1579,0.0,0.2652,0.1392,0.1309,0.229
2010-12-31,0.17259895673519482,0.07056594897262651,76.43,1.1007385372858756,1.507,28.2173,0.5426,7267575840,22.5295,3.0457,15.4317,2.6418,3.4553,1.8495,26.80391502886702,0.1576,-13.887409557462561,0.295,0.1579,0.1272,0.2345
2011-03-31,0.1312311919403374,0.0770106354917483,86.46,0.906533677014457,0.7923,29.3636,0.5654,8287363920,23.5547,3.3189,18.0113,2.8754,3.6787,2.0286,24.82702435764151,0.0856,-12.364113424863332,0.2732,0.1378,0.0692,0.1249
2011-06-30,-0.03654869303724262,-0.032634208089494215,83.3,1.0802646018778197,1.477,30.3169,0.5667,8002880900,20.6865,3.0432,15.9155,2.6823,3.4149,1.8501,27.497204701770098,0.0926,-13.306329561895641,0.284,0.1519,0.0746,0.1319
2011-09-30,-0.17274909963985596,-0.029470107178389077,68.91,1.1217906986206616,1.595,31.2147,0.5835,6648230070,16.102,2.4286,12.6187,2.1664,2.7417,1.9588,28.392125903226106,0.0974,-12.021020554121709,0.2845,0.1547,0.0784,0.1364
2011-12-30,0.2606298069946308,0.1491062995971218,86.87,1.2329236287732168,1.8338,32.3754,0.6006,8398417860,19.657,3.0025,14.9726,2.6285,3.2445,2.0127,30.31291235330252,0.1002,-10.435135191046568,0.3013,0.1646,0.0807,0.1364
2012-03-30,0.1414757683895475,0.021509166889818174,99.16,1.0906481919703546,1.3236,33.5559,0.6136,9651143640,21.6113,3.3711,15.7032,2.8962,3.5676,2.3322,29.029183564754206,0.1027,-9.067451633120653,0.2893,0.1523,0.083,0.1368
2012-06-29,-0.00584913271480434,0.027030472450167,98.58,1.1525211054116182,1.0921,34.2706,0.6204,9642011220,21.1875,3.3388,16.6805,2.8242,3.5095,2.5855,30.139388873215957,0.1023,-7.798801746260569,0.2959,0.1583,0.0832,0.1349
2012-09-28,0.11472915398660989,0.05709274725345767,109.89,1.169922912677807,1.972,35.9535,0.5087,10807901280,23.4187,3.6978,17.4895,3.0133,4.1076,1.0949,31.058040611439868,0.0907,-22.82979502196193,0.298,0.1561,0.0735,0.1318
2012-12-31,0.0144690144690145,0.024519964441853778,111.48,1.4410208527855586,2.0327,37.0242,0.5215,10992373920,22.7415,3.672,17.1904,2.9808,4.0504,1.1466,34.85347722509146,0.0847,-21.681027138858465,0.3323,0.1772,0.0684,0.1328
2013-03-29,0.14199856476498024,0.0417314153143262,127.31,1.249314904086572,1.6008,37.827,0.5362,12606236200,25.2142,4.1748,18.8698,3.333,4.4971,1.1868,32.79082339283798,0.0876,-20.054110280751363,0.3101,0.1694,0.0707,0.1338
2013-06-28,-0.024271463357159715,-0.04790791864655969,124.22,1.111728999021585,1.2884,38.8325,0.4735,12320512260,24.8144,4.0018,17.8995,3.1675,4.6095,1.1786,31.334817724331085,0.0804,-30.207384329975902,0.2893,0.142,0.065,0.1294
2013-09-30,0.06963451940106268,0.022774682910286954,132.87,1.3591254411676736,2.4357,40.5058,0.4927,13195319700,25.5663,4.1772,17.931,3.2478,4.8526,2.1906,35.38859129006718,0.0775,-28.129725103212163,0.324,0.1646,0.0627,0.1298
2013-12-31,0.04372695115526456,-0.05547315094082685,138.68,1.6507571229328553,2.2574,41.971,0.5147,13772588160,25.5856,4.2532,18.1212,3.269,4.869,2.1355,39.69329212428096,0.0806,-26.165961817303046,0.3461,0.1863,0.0655,0.13
2014-03-31,-0.03728006922411318,-0.05025372189934622,133.51,1.4638865688263134,2.01,43.3246,0.532,13322428860,23.7643,3.9946,16.6091,3.0575,4.5347,2.144,37.96775300962512,0.0839,-24.054356322530214,0.3262,0.1765,0.0684,0.1308
2014-06-30,0.09362594562205079,0.04668467627306747,146.01,1.5607649048332226,1.2935,45.1089,0.5504,14605964340,24.0778,4.2506,18.1784,3.2115,4.7361,2.3997,39.98798218187664,0.0901,-21.888617869924225,0.3338,0.1777,0.0737,0.1362
2014-09-30,0.001917676871447169,-0.004234692347426872,146.29,1.539611508227234,2.1466,46.0192,0.5461,14652113820,23.4134,4.1952,18.8816,3.1521,4.709,2.3152,40.113664891711025,0.0906,-23.25676431238643,0.3344,0.1758,0.0746,0.136
2014-12-31,0.06876751657666282,0.02485416632599747,156.35,1.8386385436134762,2.4801,47.0236,0.5661,15654700100,24.232,4.4104,19.5632,3.292,4.8554,2.408,44.31991888179823,0.0924,-21.300361544453988,0.3523,0.1965,0.0764,0.1374
2015-03-31,0.1000959385992965,0.09572953388766324,172.0,1.5368139619774863,2.4708,47.4284,0.5356,17276540000,26.3933,4.8248,20.361,3.5937,5.384,2.1759,40.694852827160176,0.0909,-26.336851012992184,0.3411,0.18,0.0753,0.1369
2015-06-30,0.002674418604651209,0.004985849775820019,172.46,1.6863413049257154,1.5932,49.4181,0.5556,17360858360,25.9699,4.8425,19.7301,3.4587,5.3554,2.4235,43.51579334826293,0.0892,-24.114050424174994,0.3393,0.1925,0.0742,0.136
2015-09-30,-0.09138350921952927,-0.022031865014849758,156.7,1.5787987048136447,2.1631,50.4778,0.5437,15796143500,23.457,4.4062,17.8916,3.0798,4.9897,2.508,42.53955115239927,0.087,-26.350032240464262,0.3398,0.1814,0.0729,0.1327
2015-12-31,0.21116783663050417,0.14663243342394522,189.79,2.0480402937595725,2.5336,52.0259,0.5211,19144117300,27.5032,5.3439,21.5071,3.6128,6.0378,2.2468,49.21101912895868,0.0843,-32.23328045999802,0.3547,0.221,0.071,0.1335
2016-03-31,-0.036988250171241806,-0.044718442486606225,182.77,1.4798569166715534,1.9245,53.1796,0.5321,18493765220,26.7362,5.1094,22.1059,3.3988,5.8228,1.8375,42.338590472468226,0.0807,-33.11565829264918,0.3371,0.1677,0.0678,0.1288
2016-06-30,-0.06680527438857585,-0.08579801977050562,170.56,1.5426482930923429,1.5645,54.1742,0.539,17284550400,25.4746,4.7205,20.6979,3.1137,5.3934,2.1147,43.622996473722246,0.0789,-31.53668837576475,0.3355,0.1696,0.0661,0.1234
2016-09-30,0.06982879924953093,0.03675850939842011,182.47,1.6296892374319658,3.001,55.7198,0.545,18508661980,27.0135,4.9717,20.0532,3.24,5.564,2.2997,45.45670580233538,0.0785,-29.504998324033362,0.3446,0.1767,0.0659,0.1216
2016-12-30,0.0033430152901847625,-0.029199084152302622,183.08,1.772019313137606,2.5191,56.3513,0.4041,18614109760,28.2631,4.9115,20.1516,3.2155,6.2443,1.2291,47.68413122438833,0.0633,-66.48399756078369,0.3487,0.18,0.0531,0.1145
2017-03-31,0.1278675988638846,0.07253070939262929,206.49,1.533462657613967,3.4927,57.9126,0.4195,21462157620,32.2601,5.4009,19.7465,3.5945,6.5859,1.1131,44.96314010504589,0.0558,-62.98602051222844,0.3163,0.1455,0.0465,0.1131
2017-06-30,0.12126495229793206,0.09557847985990159,231.53,1.7359767891682785,1.5425,59.966,0.4362,23666996600,34.464,5.6661,21.7915,3.8169,6.7621,1.1352,48.70383446582855,0.058,-61.74614556838192,0.3351,0.1581,0.0482,0.1128
2017-09-29,0.04396838422666612,0.004375331960496505,241.71,1.8351012536162006,2.9141,62.2852,0.4533,24741919020,34.8509,5.6338,22.8967,3.8306,6.6191,1.0731,51.05817270525846,0.06,-59.54976456106758,0.3427,0.164,0.0498,0.1121
2017-12-29,0.07153200115841293,0.010306136882167034,259.0,4.276493256262042,3.4017,66.1233,0.4794,26545687000,27.3159,5.7614,22.5939,3.8676,6.5608,0.8669,80.26924141789854,0.0816,-55.54915945479203,0.3534,0.3618,0.068,0.1458
2018-03-30,0.08374517374517373,0.09599078507926079,280.69,2.0278310940499042,2.5921,68.6708,0.5084,28955980400,28.2497,6.1299,26.6899,4.0466,6.8612,0.7335,56.32735699260702,0.0861,-52.50678557580458,0.3227,0.1757,0.0722,0.1462
2018-06-29,-0.017029463108767583,-0.04637585144328239,275.91,2.1877394636015324,2.3965,69.9511,0.4754,28500675270,26.5394,5.837,24.2435,3.9026,6.7381,0.799,59.01966421909636,0.0869,-62.025034608943145,0.3436,0.1765,0.0729,0.1485
2018-09-28,0.07357471639302654,0.0016162063857015213,296.21,2.367112810707457,3.8652,72.2265,0.4955,30637296510,27.0838,6.077,23.9784,4.0552,6.8805,0.7587,62.38132497013039,0.088,-58.80442033819648,0.358,0.1877,0.0739,0.1522
2018-12-31,-0.10023294284460349,0.03948314496016175,266.52,2.4626436781609193,4.2806,74.1235,0.5074,27558168000,29.1806,5.3086,20.0934,3.5611,6.19,1.1122,64.45853157556343,0.0742,-57.062862669245646,0.3331,0.1868,0.0619,0.1235
2019-03-29,0.2830932012606936,0.15243129810432265,341.97,3.530085959885387,2.6026,77.7211,0.5279,35510848740,32.2035,6.7307,25.8467,4.3639,7.5068,1.0978,78.98540183288748,0.0871,-54.801525394349106,0.3426,0.2871,0.0719,0.1389
2019-06-28,0.07102962248150411,0.03315207833782153,366.26,2.3758325404376786,2.7193,79.4576,0.5249,38085546100,33.8839,7.169,27.0206,4.5605,7.9969,1.1102,65.54815590863053,0.0874,-57.26787517430399,0.3507,0.1877,0.0717,0.1363
2019-09-30,-0.026374706492655404,-0.03826554067104813,356.6,2.637832699619772,3.6825,81.4762,0.481,37107082800,32.1579,6.9381,26.6459,4.3292,8.036,1.0789,69.93932973477798,0.0828,-73.3091160698841,0.3628,0.2048,0.0684,0.1363
2019-12-31,-0.006646102075154247,-0.09198779798944808,354.23,8.264705882352942,4.3918,90.0559,0.5241,36875343000,20.8582,7.7998,26.1787,3.8849,8.6381,0.834,130.15099477060969,0.1197,-63.56868395773295,0.4472,1.1527,0.0984,0.1957
2020-03-31,-0.11975270304604357,0.08025780077859546,311.81,2.282051282051282,3.3561,91.0854,0.5288,32548910470,19.8638,6.7934,21.8522,3.3935,7.5603,0.9608,68.71481398558703,0.1105,-60.09464780097139,0.3433,0.1779,0.0904,0.1717
2020-06-30,0.24518136044386,0.04565264074937417,388.26,2.0777251184834125,4.1601,93.6464,0.5161,40529296620,25.2032,8.504,24.6738,4.1022,9.2159,1.2723,66.48121257077358,0.105,-58.27737170337303,0.3426,0.1679,0.0862,0.1651
2020-09-30,0.01764281666924232,-0.0670944039222031,395.11,2.2134088762983946,1.2077,95.948,0.4296,41435975920,26.4766,8.989,29.9587,4.0779,10.8979,0.7291,69.52078784574732,0.0878,-112.37413227553589,0.3792,0.1956,0.0731,0.1561
2020-12-31,0.09106324820935932,-0.025817533342640378,431.09,2.413207547169811,5.2726,98.866,0.4362,45221341000,47.6164,8.714,30.5735,4.315,10.4007,0.7168,73.65076578207444,0.0475,-112.4184938036225,0.3772,0.1915,0.0398,0.092
2021-03-31,-0.0643717089238906,-0.1220968898371038,403.34,2.7264150943396226,5.1443,101.5632,0.4509,42409990980,42.4779,8.1324,25.38,3.9393,9.7127,0.7062,79.30740120388693,0.05,-108.09628424966951,0.388,0.21,0.0416,0.0939
2021-06-30,0.16576585510983294,0.08405956165622153,470.2,2.6907894736842106,3.8693,104.2218,0.4652,49570364800,46.5231,9.7202,30.1559,4.4701,11.2618,0.7177,79.84854967133333,0.0537,-103.84542419183488,0.3917,0.2406,0.0446,0.0975
2021-09-30,-0.05119098256061249,-0.05352723365136293,446.13,2.713214620431115,4.0609,106.3008,0.478,47060023050,41.9953,9.167,24.1432,4.149,10.5651,0.8301,81.05195677091754,0.0567,-94.90069678153291,0.4062,0.2349,0.0471,0.0999
2021-12-31,0.10250375451101701,-0.003970040870945171,491.86,2.694756554307116,5.234,108.2752,0.4876,51891230000,45.021,8.6505,26.6204,4.4873,9.7793,0.7755,81.4834093542974,0.0588,-92.21800947867298,0.3499,0.1307,0.0485,0.1006
2022-03-31,-0.039909730411092574,0.0095575601309826,472.23,18.93626991565136,4.3177,127.0093,0.5286,50002073550,17.3371,8.1316,26.815,3.6896,8.6873,1.2809,233.83336990860073,0.1424,-71.75992822401662,0.38,1.3235,0.1168,0.2296
2022-06-30,-0.16428435296359833,0.00016660130809856288,394.65,2.5168539325842696,-0.7331,128.5252,0.5414,41836846500,14.5945,6.6724,30.4334,3.0478,7.2749,1.5767,85.67459406375188,0.1358,-62.55824922177153,0.3919,0.205,0.1124,0.2101
2022-09-30,-0.08871151653363739,-0.03594012454415483,359.64,3.061797752808989,2.1404,129.7546,0.568,38125436400,13.1281,5.968,32.5858,2.7511,6.6045,1.4052,94.90161089254491,0.1392,-61.76775775870201,0.407,0.2421,0.1167,0.2105
