date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-02-29,-0.21653642551046137,-0.11491874704854367,31.08,0.5106057035116662,0.078,9.4608,0.6127,510551160,16.0565,1.6227,15.08,3.1796,1.6505,2.1179,10.483753398442362,0.1512,0.07834662445973094,0.1815,0.1097,0.1178,0.1899
2008-05-30,0.11454311454311462,0.062124335660894224,34.64,0.48691194209891436,0.7215,10.0252,0.6165,569516240,17.6725,1.7844,20.6018,3.4263,1.7675,2.2664,10.527451763968696,0.1562,0.7617541512073475,0.1606,0.0983,0.1212,0.1972
2008-08-29,0.007217090069284064,0.0911586262367916,34.89,0.2799975929714767,0.579,9.8683,0.6058,574917420,20.8137,1.8129,24.1308,3.5057,1.7819,2.1898,7.9246995547239765,0.1328,0.7770360480640854,0.112,0.0604,0.1022,0.1672
2008-11-28,-0.1802808827744339,0.12107625656869506,28.6,0.46089720522969896,0.1378,9.6305,0.6326,471900000,16.2293,1.4675,18.7202,2.9387,1.4522,2.029,10.047274987682172,0.1455,0.6981818181818182,0.1553,0.0919,0.1108,0.1791
2009-02-27,-0.13951048951048958,0.04029621978036013,24.61,0.24522522522522522,0.4437,9.5184,0.6429,406089610,16.5791,1.3338,12.9861,2.5623,1.3106,2.2057,7.279604631939686,0.1277,0.7993454942124719,0.1449,0.066,0.0979,0.1535
2009-05-29,0.05566842746850878,-0.19470905157346471,25.98,0.41433377387961073,0.5849,10.0376,0.6579,428773920,18.3881,1.4726,14.7624,2.5661,1.4217,2.4364,9.715858526899844,0.1196,1.2322467280659235,0.1759,0.1002,0.0931,0.1432
2009-08-31,0.03849114703618168,-0.07191638484302296,26.98,0.4576953101543266,0.7477,10.3853,0.6585,445979400,16.9657,1.5273,13.9915,2.5787,1.4433,2.505,10.38474807797723,0.13,1.8818511796733213,0.2086,0.098,0.1017,0.1546
2009-11-30,0.19162342475908073,0.11812887230617465,32.15,0.5652774441508528,0.962,10.8398,0.6868,533175600,19.0317,1.8634,11.6932,2.9537,1.73,2.3978,11.77574016291088,0.1376,2.3780752532561507,0.2034,0.1211,0.1066,0.1585
2010-02-26,-0.025816485225505392,-0.03390314341492779,31.32,0.6398010546500479,0.4017,11.0203,0.6837,519442200,15.0088,1.7039,11.5652,2.8244,1.5785,2.4316,12.63440665482338,0.1699,2.6694000602954477,0.2199,0.1325,0.1301,0.1899
2010-05-31,0.04214559386973181,0.07272987222041818,32.64,0.5442335243553008,0.8889,11.2474,0.6911,543456000,14.7561,1.7058,10.8543,2.8843,1.5538,2.5691,11.784720159432737,0.1774,2.9942942942942943,0.1712,0.1104,0.136,0.1978
2010-08-31,0.07751225490196081,0.0974803187687548,35.17,0.409780474745672,1.0265,11.6915,0.6797,586916960,16.2603,1.8254,10.6963,2.9864,1.6226,2.5143,10.426010836447723,0.1687,3.465004793863854,0.146,0.0853,0.1285,0.1875
2010-11-30,0.11145862951379021,-0.013592687296800077,39.09,0.5343417103172268,0.2115,12.3834,0.7363,664334550,18.577,2.0458,15.6512,3.1573,1.8202,2.8068,12.272337347125752,0.1628,4.22153574580759,0.1767,0.1121,0.1244,0.1757
2011-02-28,0.04016372473778442,-0.0840749062466386,40.66,0.5303983228511531,0.185,12.3665,0.7308,685730900,20.0553,2.1205,17.6194,3.2291,1.9117,2.7727,12.211762911516292,0.1539,4.378298250815298,0.1859,0.1149,0.1186,0.1617
2011-05-31,0.042302016724053274,0.02875491762545796,42.38,0.47336583073941385,0.7589,12.435,0.7284,709441200,21.4106,2.1738,19.1995,3.3506,1.9585,2.7879,11.568281163269615,0.1487,4.450597371565114,0.1534,0.0942,0.114,0.1562
2011-08-31,-0.029259084473808445,0.0646376900639859,41.14,0.6085190274209928,0.4545,12.0213,0.7192,673379520,18.4826,2.0016,24.6623,3.3463,1.8324,2.6397,12.893812496930849,0.1677,3.9470307917888565,0.1803,0.1122,0.1277,0.1764
2011-11-30,0.006562955760816626,-0.016466149369032738,41.41,0.4191298981795742,0.7977,11.2299,0.638,661524750,19.3734,1.9432,18.0561,3.6351,1.7459,1.9192,10.33275329200814,0.1603,2.9043505477308296,0.1355,0.0799,0.1208,0.1782
2012-02-29,0.0403284230862111,-0.0548791990447997,43.08,0.6586595307735391,0.06,11.6081,0.6238,684455040,19.2143,1.9714,19.883,3.6693,1.7748,1.8648,13.163626837714508,0.1617,3.1866188318227593,0.1857,0.1231,0.1219,0.1933
2012-05-31,0.08588672237697315,0.1264160524391998,46.78,0.5707146426786607,0.662,11.4817,0.6194,737673820,20.1011,2.1156,22.9812,4.0134,1.9085,1.845,12.19429156301383,0.1611,3.0862451645633837,0.1649,0.1049,0.1232,0.1981
2012-08-31,0.04339461308251392,-0.030060167948213694,48.81,0.564268645453402,0.4502,11.6628,0.6164,766219380,21.5927,2.2352,24.2083,4.1314,2.0288,1.8571,12.223932946469468,0.1545,3.2302841126258124,0.1739,0.1057,0.1187,0.1921
2012-11-30,-0.032165539848391725,-0.03899067454118039,47.24,0.6923514898462706,0.9572,11.7426,0.6044,736755040,18.5875,2.0865,21.762,3.9692,1.876,1.8289,13.574018836840827,0.1719,3.2934726853039242,0.1791,0.1148,0.1303,0.2136
2013-02-28,0.1475444538526672,0.07799115111980351,54.21,0.6671981631481599,0.3896,11.7676,0.5914,843453390,21.3456,2.3836,21.627,4.5714,2.1704,1.7814,13.331174266159966,0.1699,3.3056109004434733,0.1807,0.1206,0.1276,0.2135
2013-05-31,0.0005534034311012938,-0.07606999716039185,54.24,0.659790501895765,0.8388,11.6581,0.566,835296000,20.551,2.3207,20.1494,4.6044,2.0777,1.6816,13.198427264665767,0.1697,3.174155844155844,0.1749,0.1102,0.1285,0.2221
2013-08-30,0.07264011799410025,0.07127265262126083,58.18,0.5276085547634478,0.9447,11.6336,0.5556,889339480,22.3379,2.413,18.1969,4.9543,2.1663,1.6332,11.7896783925751,0.1635,3.178463953944786,0.1503,0.087,0.1237,0.2206
2013-11-29,0.29357167411481616,0.18772766535070923,75.26,0.7472341533255239,0.3656,12.1438,0.573,1149521240,28.488,3.1167,29.206,6.1602,2.8668,1.7289,14.32946143272296,0.1639,3.622364802933089,0.1899,0.1201,0.1244,0.2204
2014-02-28,-0.031225086367260277,-0.06092914761271393,72.91,0.6755500261917234,0.4497,11.6308,0.5365,1096420580,27.2693,2.9137,27.3298,6.1726,2.6852,1.5608,13.326693334416271,0.1607,2.9816464955446205,0.1775,0.1095,0.1224,0.2207
2014-05-30,-0.010149499382800643,-0.044632812621093164,72.17,0.6913826323832304,0.4559,11.6933,0.5235,1077353760,26.7028,2.8437,31.7541,6.1214,2.6054,1.5202,13.520392545671022,0.1583,2.8908762057877815,0.1734,0.1087,0.1209,0.2281
2014-08-29,-0.04808092004988221,-0.08956630974526328,68.7,0.7743039248574304,1.0483,11.3663,0.4872,1013599800,23.1701,2.6464,28.9798,5.9829,2.3779,1.4196,14.106610607574659,0.1662,2.5341602277348514,0.1857,0.1182,0.1279,0.2532
2014-11-28,0.10771470160116435,0.07567365894153937,76.1,0.7318496403853982,0.5356,10.8602,0.4831,1114788900,25.8952,2.9045,29.9248,6.9648,2.6724,1.3499,13.404632996787551,0.1638,1.700047784831729,0.1787,0.1119,0.1268,0.2613
2015-02-27,0.06701708278580826,0.049150641009323814,81.2,0.7707950758348636,0.2052,10.9196,0.4753,1185438800,26.9014,3.0634,35.49,7.3835,2.8418,1.3413,13.792908905995697,0.1689,1.7958764298924583,0.1977,0.1164,0.1317,0.2748
2015-05-29,0.03903940886699509,0.03766621210856078,84.37,0.7502565856996237,1.4208,10.6732,0.4655,1221761970,27.3784,3.1834,25.8278,7.8323,3.2168,4.3889,13.454609861921114,0.1691,1.4725502382432152,0.194,0.1185,0.1326,0.2819
2015-08-31,-0.0074671091620245305,0.05669275007587643,83.74,0.8062031497146,1.2334,10.856,0.4653,1210126740,27.0075,3.2001,24.3913,7.6659,3.2146,4.2785,14.062459281709007,0.1691,1.6506124143657879,0.1895,0.1274,0.1329,0.2855
2015-11-30,0.17948411750656798,0.12460583284143922,98.77,0.8341055252057258,0.9817,10.6386,0.4396,1422880620,30.8764,3.8012,25.4472,9.2487,3.8153,4.275,14.157990118125829,0.1714,1.4827155351936694,0.2032,0.1303,0.1337,0.2956
2016-02-29,0.09344942796395671,0.16467574292146525,108.0,0.9473282971792917,-0.4143,10.1637,0.4247,1549260000,31.9969,4.1698,33.0205,10.5641,4.2356,3.9832,14.740612227537389,0.1789,1.1016382014639248,0.2068,0.1445,0.1393,0.3222
2016-05-31,0.031203703703703747,-0.05404493251876326,111.37,0.8826399052198759,2.2876,10.5001,0.4306,1587802090,31.6806,4.2285,26.9219,10.5384,4.2496,4.0073,14.46210343548594,0.1863,1.3489513922985201,0.2099,0.1313,0.1441,0.3371
2016-08-31,0.06267396965071374,0.02738462001285267,118.35,0.9968480773271696,1.4152,9.8336,0.4133,1681516800,31.9509,4.4172,27.4537,11.977,4.4526,3.5688,14.874153916035329,0.1981,0.7178350225225225,0.1976,0.1464,0.1526,0.3616
2016-11-30,-0.08829742289818326,-0.10113056417204642,107.9,0.8268054285915196,0.2945,9.0322,0.3849,1524303300,29.132,4.039,29.7477,11.8671,4.0951,3.0378,12.981253900177535,0.1992,-0.7566362284986197,0.2032,0.1317,0.1554,0.3892
2017-02-28,0.018535681186283594,-0.05642751690359234,109.9,0.8739305663579156,-0.031,9.1609,0.3699,1548381100,30.3514,4.0815,27.2693,11.9507,4.1677,3.1773,13.436639634653185,0.1887,-0.649087940946838,0.2128,0.128,0.1491,0.3954
2017-05-31,-0.038216560509554166,-0.05859198080992387,105.7,1.0252697331061897,1.1418,9.5357,0.3754,1482231100,28.0757,3.8893,37.0159,11.0335,3.9481,3.0812,14.848425844888204,0.1865,-0.5105184340012836,0.2273,0.1471,0.1491,0.4001
2017-08-31,0.03074739829706717,0.005931969030986188,108.95,1.0234347175724767,1.1407,9.9285,0.377,1523556800,28.7843,4.004,42.4957,10.9304,4.048,2.9812,15.135496509387549,0.1819,-0.3915903890160183,0.2245,0.1487,0.1455,0.3867
2017-11-30,0.09178522257916476,0.020605976839538104,118.95,0.9014345871101278,0.834,10.3742,0.3826,1663039950,30.9103,4.2767,38.3639,11.4413,4.3376,3.9041,14.523751063292261,0.1785,0.0661612187969387,0.1952,0.1294,0.1435,0.3779
2018-02-28,0.04833963850357293,0.02331678818551273,124.7,1.05880671668453,0.0333,11.0283,0.3917,1736946300,30.8735,4.413,39.2485,11.2538,4.4887,3.6447,16.225151980079815,0.1783,0.19742982267212292,0.2107,0.1463,0.1453,0.3754
2018-05-31,0.10304731355252612,0.10620154883893881,137.55,1.1573509363564611,1.3704,10.6581,0.3842,1909331550,32.9501,4.7443,40.3937,12.8538,4.643,1.7482,16.67872474811252,0.1815,-0.08882645342554571,0.2269,0.1507,0.1484,0.3826
2018-08-31,0.2900763358778624,0.2175327455585475,177.45,1.5560589715929523,1.5585,11.1822,0.4904,2457682500,37.6858,6.016,46.4379,15.8061,6.0496,1.9554,19.812114777410237,0.2335,0.46303249097472926,0.2116,0.2108,0.1853,0.429
2018-11-30,-0.015610030994646277,0.03310584782223866,174.68,0.9565624549776689,0.56,10.9471,0.516,2416348440,36.6869,5.862,49.3001,15.9003,5.9362,2.1862,15.369556065980516,0.2785,0.2674763247307164,0.1809,0.1311,0.2153,0.4284
2019-02-28,0.024559193954659903,0.015748117445698373,178.97,1.147867503788699,0.3297,11.2495,0.5024,2473365400,36.9423,5.9992,46.5662,15.8666,6.0757,2.0674,17.063128943991224,0.2811,0.3585383502170767,0.2133,0.1569,0.2214,0.4349
2019-05-31,-0.12650164832094757,-0.11485501581217158,156.33,1.3125180897250361,1.1206,11.1018,0.4896,2150944470,31.1907,5.1305,43.4516,14.0193,5.1912,1.8955,18.126439088177356,0.2787,0.07347917726578966,0.22,0.1591,0.2211,0.4458
2019-08-30,0.1661229450521333,0.10275227049175868,182.3,0.6237918755904367,1.6075,10.5715,0.4806,2500973700,44.7337,5.9075,50.0675,17.1917,5.9855,1.9841,12.193312673480136,0.2347,-0.6700196807347474,0.2337,0.0804,0.1815,0.374
2019-11-29,0.05929786066922656,-0.014005728785155686,193.11,0.8870944274698094,0.6864,10.6206,0.4598,2648310540,48.3065,6.2961,51.3109,18.1401,6.3733,1.8418,14.576619188451934,0.2331,-1.6242525885955958,0.169,0.1237,0.1768,0.3761
2020-02-28,-0.10677852001449953,-0.04731936684353487,172.49,1.0429496978961927,0.252,10.7708,0.4438,2364147940,44.4021,5.6378,46.8083,15.9783,5.7108,1.6585,15.912648442973332,0.2126,-1.9778928936232307,0.2024,0.1431,0.1636,0.3622
2020-05-29,0.11223839063134086,0.0817430013969424,191.85,1.0601459854014599,0.7859,10.5827,0.3756,2621630250,52.8245,6.4956,57.257,18.0823,6.5105,1.8111,15.90321146585179,0.1728,-2.027296011708745,0.2215,0.1478,0.1379,0.3388
2020-08-31,0.0653114412301277,-0.0844761924942239,204.38,1.4359255202628696,2.1944,11.7059,0.442,2792852700,46.0031,6.8368,51.99,17.4212,6.9755,3.0799,19.46936166202646,0.2032,-1.256494694474936,0.235,0.1761,0.1621,0.3977
2020-11-30,0.24429983364321367,0.20964009716618562,254.31,1.7235517291697067,1.4775,12.7316,0.4516,3480995280,48.2539,8.0114,53.9404,19.9483,8.1239,3.0929,22.2452150893015,0.2496,-0.37426943308007016,0.2415,0.1896,0.1926,0.4309
2021-02-26,0.22586606897094097,0.17353603369299264,311.75,1.2521669458809819,1.0847,13.663,0.462,4273469000,56.9773,9.5741,56.2565,22.7821,9.6734,3.086,19.640592262354474,0.2462,0.2501459002042603,0.2002,0.1536,0.1893,0.4142
2021-05-31,-0.21475541299117878,-0.31732029412544316,244.8,1.528153644696639,1.3429,14.7411,0.4735,3355718400,41.182,6.9259,40.1128,16.5606,7.0005,3.0453,22.54451194542923,0.2549,1.144441202217683,0.2135,0.1539,0.1954,0.4176
2021-08-31,-0.021119281045751698,-0.09742510720115566,239.63,0.6115191622427459,1.2108,14.5721,0.4657,3285087670,46.7767,6.7302,46.7601,16.3941,6.7896,2.8069,14.180964810794402,0.2159,0.8314246115690422,0.1234,0.0729,0.1636,0.3485
2021-11-30,-0.06376497099695365,-0.0735644311613227,224.35,1.3492582897033158,-0.2406,14.4268,0.4707,3075165450,47.1933,6.1713,65.8578,15.4999,6.2781,2.8785,20.955257688779437,0.203,0.7504924491135916,0.1933,0.1377,0.153,0.3268
2022-02-28,-0.05553822152886119,-0.013265381898086064,211.89,1.4235259778166958,0.2788,14.5103,0.4699,2894629290,42.8973,5.6056,81.2595,14.5568,5.7402,2.8133,21.57787403632434,0.2112,0.754190762023278,0.2064,0.15,0.1597,0.3397
2022-05-31,-0.10901883052527253,-0.05373914166316096,188.79,1.0584795321637428,0.0296,14.2711,0.4549,2574718020,42.2417,5.1122,146.5572,13.1881,5.25,2.507,18.451960259931596,0.1882,0.5470010265434815,0.1701,0.117,0.143,0.3093
2022-08-31,0.00195984956830343,0.044830971509758365,189.16,1.0833821805392732,-0.4399,13.8206,0.4343,2572954320,38.2146,4.9592,-505.7901,13.6406,5.0928,2.2526,18.371460379767193,0.2014,0.2917953242170269,0.1663,0.1133,0.1559,0.3508
