date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-09-30,0.16439628482972143,0.132935561166577,75.22,2.049998953433784,1.0625,28.749,0.544,24769494680,10.5674,3.522,44.2028,2.5762,3.8199,0.8335,36.68044017613812,0.1988,-19.29473661834106,0.7554,0.3333,0.1349,0.2479
2005-12-30,-0.08907205530444035,-0.10492477422752833,68.52,2.3482561228205268,0.5747,31.1672,0.5469,22619890920,8.6212,2.9764,36.6959,2.166,3.2347,0.9888,40.933697121868505,0.2129,-19.897261913056123,0.7675,0.375,0.1413,0.259
2006-03-31,-0.043928779918271904,-0.08124379053044528,65.51,1.9700004779372229,0.6283,33.3304,0.5628,21640507890,7.9438,2.7436,27.7103,1.9394,2.9572,1.1037,38.72809995025198,0.2068,-19.32963713034186,0.7386,0.3388,0.1387,0.2499
2006-06-30,0.041825675469393905,0.060877815096028645,68.25,2.170002373705354,1.6552,35.2495,0.5398,22470630000,7.8575,2.7409,17.1637,1.9154,3.0028,0.6355,41.6763598242298,0.1978,-24.23254464828089,0.732,0.347,0.1364,0.2477
2006-09-29,-0.07399267399267395,-0.125677469251479,63.2,1.9400010817112672,0.4408,37.6695,0.5393,20818901600,7.383,2.5358,18.9164,1.6606,2.7829,0.682,40.75814003594947,0.1785,-25.532234611263064,0.7307,0.3121,0.1243,0.2305
2006-12-29,0.052373417721519024,-0.009347639844112791,66.51,1.5595839676205747,-0.9791,39.3112,0.5426,21997317870,8.6181,2.7243,37.8041,1.6801,2.9571,0.6533,37.36846620656251,0.1533,-26.083719087976245,0.6817,0.2649,0.1069,0.1976
2007-03-30,0.06299804540670571,0.06119311243391716,70.7,1.4700020635637447,-0.4245,39.9238,0.5161,23413012000,9.8189,2.8738,101.9952,1.7538,3.2906,0.6602,36.46180600752154,0.1344,-30.90403732334823,0.7105,0.2436,0.0946,0.179
2007-06-29,0.15403111739745404,0.09597473528745708,81.59,1.8899998206031323,0.5485,41.8796,0.5237,27088451130,11.8063,3.1846,-196.4611,1.9339,3.634,0.81,42.4237539462467,0.1221,-30.9815274979142,0.7337,0.2592,0.0866,0.1665
2007-09-28,0.10381174163500427,0.08824648750650885,90.06,1.8299993719851548,0.3859,43.5854,0.5306,29958188820,13.2518,3.3541,-192.5989,2.0555,3.7907,0.8726,42.478620516517,0.117,-31.336918715635495,0.744,0.2454,0.0828,0.1571
2007-12-31,0.19409282700421945,0.2323374739001995,107.54,3.198429904086191,2.1037,45.6265,0.537,35802969580,12.7305,3.5939,40.9134,2.3431,3.984,1.0327,57.45892224153232,0.1437,-31.551724552229167,0.7373,0.3579,0.0999,0.1871
2008-03-31,0.12348893435000917,0.2226880651032303,120.82,3.0310385709064653,2.243,47.4867,0.5393,40304222980,12.0638,3.6223,22.7456,2.5219,3.9394,1.0175,57.17667540993874,0.1677,-32.02433233709745,0.8768,0.3204,0.1143,0.2124
2008-06-30,0.1504717761959941,0.18275419303137996,139.0,4.275722882289532,1.4636,48.6148,0.518,46488689000,11.195,3.6946,22.321,2.8318,3.9253,1.0077,68.74196816652287,0.2036,-33.50668408825209,0.7782,0.3705,0.1346,0.2548
2008-09-30,-0.2497841726618705,-0.1610029112177787,104.28,3.5200536262851663,1.7825,55.2383,0.5687,34899387600,7.3781,2.5949,13.654,1.8698,2.7639,1.4306,66.44577211866873,0.218,-30.050599097618548,0.7347,0.3538,0.1458,0.2681
2008-12-31,-0.28528960490985805,-0.05970746161277274,74.53,-8.736842261295955,-0.8927,48.6504,0.5656,24949215620,35.0432,2.0136,16.093,1.5203,2.2425,1.7659,,0.0321,-24.575628670605877,0.6005,-1.5207,0.0229,0.0403
2009-03-31,-0.14007782101167313,-0.023410226344845006,64.09,-5.247206837280367,-1.5397,43.6961,0.5606,21482070740,-10.3953,1.9825,76.8776,1.467,2.3069,1.8673,,-0.1005,-23.118680374478647,0.6307,-1.0753,-0.0744,-0.1322
2009-06-30,0.12576064908722112,-0.026457146982667712,72.15,1.3154302670623146,-1.7227,44.3878,0.5665,24224146050,-7.8982,2.6829,-30.4561,1.6194,3.1462,1.9272,36.29963818813193,-0.1549,-23.702808960318336,0.6789,0.2124,-0.1164,-0.2065
2009-09-30,0.2727650727650726,0.12291524067947043,91.83,1.3040322962542028,2.1715,45.4471,0.564,30870858420,-8.0902,3.8605,-46.4934,2.0104,4.3172,2.023,36.60936959280796,-0.1892,-23.352406789341234,0.668,0.1895,-0.1423,-0.2517
2009-12-31,0.12348905586409674,0.06860198776775647,103.17,1.7279234860823105,2.2956,46.8095,0.5598,34710205290,-121.7901,4.029,84.453,2.1997,4.3658,1.9164,42.659966883365286,-0.0138,-23.246551360284393,0.7034,0.229,-0.0102,-0.0183
2010-03-31,-0.016186876029853657,-0.064909034862699,101.5,2.079646017699115,0.2359,49.4352,0.5733,34218390500,15.7185,3.5444,33.9813,2.0418,3.837,2.2484,48.237969087857216,0.102,-22.043235931859506,0.7123,0.2637,0.0758,0.1338
2010-06-30,-0.17054187192118228,-0.051919905320239546,84.19,2.5368731563421827,2.4395,52.1408,0.5808,28439297810,10.971,2.7,11.7783,1.6089,2.9935,2.0459,54.63500406002596,0.1164,-24.42194026625301,0.7358,0.2893,0.0868,0.1505
2010-09-30,0.16118303836560172,0.053985092850573485,97.76,2.084468664850136,1.4277,56.4532,0.5942,35626188000,12.1665,3.1771,16.1581,1.7195,3.638,1.6821,52.1713591378039,0.1144,-29.450523427317005,0.7271,0.2582,0.0869,0.1478
2010-12-31,0.2196194762684124,0.1175864685058441,119.23,1.7223650385604112,-18.185,59.5115,0.5613,45592598160,15.0371,3.7423,-8.0794,1.9694,4.3957,0.9875,48.84669522402217,0.0994,-40.712148789723635,0.6859,0.1954,0.0754,0.1309
2011-03-31,0.09804579384383111,0.04382523739524203,130.92,2.808564231738035,0.7128,60.3803,0.5616,50191847760,14.5021,3.7359,-9.2264,2.0938,4.3145,1.0111,62.8893258106162,0.105,-40.865673043314956,0.7421,0.2889,0.0783,0.1396
2011-06-30,-0.05751604032997241,-0.053601555382224005,123.39,3.123425692695214,2.5239,64.0806,0.5731,47361400650,12.2697,3.1998,-8.9955,1.8616,3.6253,1.0927,68.23383393705795,0.1137,-38.98029101046022,0.7392,0.2902,0.0844,0.1488
2011-09-30,-0.34970418996677205,-0.20642519750530516,80.24,2.4575,1.64,66.69,0.5876,30814326480,7.5451,1.9175,-6.0031,1.1551,2.3032,1.1371,61.97731597376979,0.1173,-39.067565561796435,0.7473,0.234,0.0868,0.1496
2011-12-30,0.128863409770688,0.017339902373179006,90.58,2.925,2.335,69.415,0.557,34793408440,7.5901,2.0661,12.102,1.253,2.4515,0.9677,68.98350261339664,0.1285,-47.52445862990019,0.7345,0.2768,0.0921,0.1611
2012-03-30,0.10885405166703466,-0.011112549832694676,100.44,1.949874686716792,0.1002,71.3984,0.5581,38617673400,9.0929,2.2229,14.6723,1.3555,2.6373,1.0544,56.97639046245269,0.115,-48.29317138509955,0.7507,0.1788,0.0806,0.1446
2012-06-29,-0.12495021903624051,-0.09207061387126916,87.89,0.8641025641025641,1.4384,75.5025,0.536,34382392220,10.2818,2.0236,15.6925,1.1676,2.5715,0.9058,38.36295698338434,0.0851,-55.994662549399536,0.7087,0.0899,0.0605,0.1107
2012-09-28,-0.01615655933553307,-0.0737929660686853,86.47,0.40966921119592875,-2.9312,75.0305,0.5222,33833376310,13.4152,2.008,88.3377,1.1473,2.6224,0.9358,26.36542271054804,0.0605,-58.91538644373622,0.7102,0.0434,0.0434,0.0821
2012-12-31,-0.09217069503874174,-0.08211974506590247,78.5,1.6472081218274113,-1.038,76.406,0.5158,30743818500,15.3642,1.8714,-32.0248,1.0212,2.5528,0.8963,53.349985535449335,0.0465,-62.41430289474289,0.7516,0.1724,0.0334,0.0645
2013-03-29,-0.01707006369426756,-0.1173372131449216,77.16,1.7107843137254901,-0.3529,75.3921,0.5176,30234683040,15.739,1.8906,-26.4289,0.9829,2.5932,0.8716,54.95900444552154,0.0435,-63.69116280968957,0.708,0.1783,0.0313,0.0606
2013-06-28,0.08644375324002077,0.06280729795062079,83.83,2.4901960784313726,-0.0416,77.1911,0.5165,32641809230,12.5545,2.0354,-18.9557,1.0364,2.7907,0.9224,67.09322911335498,0.0578,-66.44135178655353,0.7005,0.2586,0.0415,0.0803
2013-09-30,0.015626863891208424,-0.031232972599567296,85.14,0.7481296758104738,-1.2942,82.2468,0.5475,34389748800,12.6154,2.1249,-31.5792,1.0427,2.7191,1.33,37.30138379581523,0.0609,-52.58962170726877,0.7248,0.0713,0.0441,0.0829
2013-12-31,0.009396288466055874,-0.08980381363003553,85.94,0.4317617866004963,2.3796,87.8238,0.5742,34012731620,15.2386,2.3028,121.9094,0.961,2.8286,1.3544,29.392089362368015,0.049,-50.22576072647705,0.5195,0.0707,0.0366,0.0652
2014-03-31,-0.034791715150104666,-0.047765367825337704,82.95,0.5959595959595959,-1.0429,88.8308,0.5755,32356057650,18.4786,2.2475,3235.6057,0.9198,2.8053,1.2541,34.600385403211355,0.0372,-52.506364291262784,0.7348,0.0647,0.0285,0.0496
2014-06-30,0.21301989150090417,0.16607862215192085,100.62,1.3049095607235142,0.5658,90.1602,0.5704,38470145220,31.507,2.7744,156.3827,1.1025,3.4343,1.1216,51.583881316631384,0.026,-55.32640565373982,0.6923,0.1454,0.0199,0.0348
2014-09-30,-0.06708407871198568,-0.07323644793085972,93.87,-3.490813648293963,-2.6351,86.5774,0.5408,35371905660,-85.2335,2.7723,-147.9996,1.0723,3.5867,1.0276,,-0.0089,-62.571320902929266,0.7038,-0.4181,-0.0067,-0.0122
2014-12-31,-0.33237456056248005,-0.3762879108131454,62.67,-20.722666666666665,-4.824,75.032,0.5028,23595568350,-2.8224,1.8079,-7.8468,0.8385,2.6106,1.7508,,-0.1907,-56.83855460086851,-0.118,-2.8237,-0.1429,-0.2735
2015-03-31,-0.03733843944471044,-0.0417048441563437,60.33,-12.3368700265252,-3.0,62.0822,0.481,22739462940,-1.7165,2.0593,-6.1045,0.9715,2.9148,1.0751,,-0.3334,-51.30824211101619,0.55,-2.8394,-0.2532,-0.514
2015-06-30,-0.0447538538040775,-0.04244242263290869,57.63,-2.2751322751322753,-0.2433,46.9708,0.5028,21783448440,-1.4907,2.2781,-5.3972,1.2268,2.9815,2.305,,-0.4328,-31.91635713303068,-3.2144,-0.4319,-0.348,-0.71
2015-09-30,-0.32049279888946736,-0.2511411546847878,39.16,-10.96031746031746,-0.5634,31.6719,0.4304,14803224040,-0.8495,1.8534,-4.5618,1.2364,2.7451,1.8823,,-0.6631,-31.112192773379117,0.3549,-2.5797,-0.552,-1.1723
2015-12-31,0.1355975485188969,0.07106214531233797,44.47,-10.621693121693122,-1.865,25.1058,0.3721,16811171980,-1.2298,2.5907,-7.852,1.7714,3.7078,2.038,,-0.6399,-32.42565483527937,-1.0733,-3.2017,-0.5127,-1.2737
2016-03-31,0.09759388351697781,0.08986369120161339,48.81,-0.9841269841269841,-0.8624,9.4021,0.201,18476146920,-1.9676,3.1115,-13.8294,5.1986,4.4106,2.0162,,-0.5586,-28.80337725740492,0.3836,-0.3422,-0.4349,-1.4397
2016-06-30,0.14054497029297272,0.12155222491104295,55.67,-0.6437994722955145,0.8284,22.9445,0.3571,21118859860,-2.4069,3.96,-22.7084,2.4285,5.3697,2.0968,,-0.5353,-32.576089076808714,0.474,-0.176,-0.4175,-1.4324
2016-09-30,0.1472965690677204,0.11422627921660958,63.87,-1.5973684210526315,0.6236,20.9184,0.3433,24234130230,-4.6265,4.691,-50.4877,3.0487,6.1411,2.0098,,-0.2822,-31.436711479618058,0.4781,-0.4218,-0.2205,-0.6293
2016-12-30,-0.00626272115234067,-0.03880482059482805,63.47,-0.48021108179419525,1.029,20.2612,0.341,24083056800,-17.1409,4.4872,39.1594,3.1362,5.8226,1.7585,,-0.0784,-30.568732869491882,0.4893,-0.125,-0.0615,-0.1798
2017-03-31,-0.19032613833307072,-0.24566302780432603,51.39,0.556135770234987,0.9608,20.4255,0.3459,19550554650,-23.8421,3.3754,14.9354,2.4991,4.5505,1.805,16.050021212479834,-0.0463,-29.863182935324037,0.576,0.1408,-0.0363,-0.1057
2017-06-30,-0.06732827398326524,-0.09301474642129572,47.93,1.4934725848563968,0.8485,21.5796,0.3656,18257879040,-4564.4697,3.1741,13.8317,2.209,4.3323,1.6174,26.999049852048234,-0.0002,-25.437878024193548,0.5237,0.4249,-0.0001,-0.0004
2017-09-29,-0.04443980805341128,-0.0840328603195809,45.8,0.16449086161879894,1.2375,21.872,0.3836,17446960400,26.1966,3.0597,11.2054,2.0827,4.1273,1.529,9.020763450415185,0.0366,-25.434585155589623,0.4226,0.0453,0.0299,0.08
2017-12-29,-0.07816593886462879,-0.13939180314087468,42.22,1.1906005221932114,-0.2088,22.953,0.401,16083920100,12.3342,2.7321,14.7966,1.8295,3.7964,1.4528,24.86170568261194,0.0707,-24.690580252260766,0.5304,0.278,0.0596,0.1519
2018-03-30,-0.08858360966366656,-0.0763379983295795,38.48,0.3776041666666667,-0.6588,23.0963,0.407,14705016560,11.8972,2.4075,31.5558,1.658,3.5304,1.3889,14.044774954908727,0.0664,-25.301781775076083,0.5949,0.0836,0.0565,0.1399
2018-06-29,0.21491683991684002,0.1855704515823252,46.75,0.5064935064935064,0.2597,23.3636,0.4105,17879958250,20.8148,2.6694,74.1906,1.9877,3.7093,1.3576,16.381239668871377,0.0461,-25.560909796867115,0.643,0.1007,0.0393,0.0961
2018-09-28,0.019679144385026773,-0.05227936562229825,47.67,0.21038961038961038,0.2649,23.2363,0.409,18189346560,20.7404,2.4968,-138.8499,2.0332,3.5208,1.2618,10.51520802787333,0.0471,-26.571934753438445,0.6315,0.0409,0.04,0.0977
2018-12-31,-0.44933920704845814,-0.3096231192436929,26.25,-1.0,0.1627,23.1286,0.4083,9835770000,245.8942,1.2765,894.1609,1.1161,2.2342,1.2208,,0.0021,-26.909814889937444,0.4126,-0.1849,0.0018,0.0045
2019-03-29,0.32038095238095227,0.18971904922458133,34.66,-0.125,-0.6808,22.8962,0.3957,13029040600,-85.7173,1.7031,1628.63,1.5134,2.7184,1.0547,,-0.0081,-28.299326966561146,0.5595,-0.028,-0.007,-0.0174
2019-06-28,-0.16416618580496245,-0.20204372994864503,28.97,-0.9442970822281167,0.7718,21.6286,0.3739,10891445320,-15.4928,1.4858,54.7308,1.3357,2.5237,1.2338,,-0.0382,-28.889018927746864,0.5321,-0.2202,-0.0322,-0.0838
2019-09-30,-0.11632723507076277,-0.1282180692491555,25.6,-0.40318302387267907,0.7851,20.87,0.3675,9626163200,-10.2843,1.411,24.494,1.2234,2.6174,1.026,,-0.052,-30.758838578593807,0.5708,-0.1035,-0.0433,-0.1168
2019-12-31,-0.00039062500000006106,-0.08573232091429389,25.59,-7.8514588859416445,0.7771,11.8435,0.2465,9623452170,-2.7378,1.4825,15.4221,2.1553,2.7625,1.0571,,-0.219,-31.061284944277954,0.2822,-1.7119,-0.1779,-0.57
2020-03-31,-0.8366549433372411,-0.6366444395126021,4.18,-11.804232804232804,0.2566,-0.6031,-0.017,1577632320,-0.1989,0.2562,1.6147,-6.9194,1.5406,0.9422,12.656243048205027,-0.6632,-31.028763406672603,0.5059,-3.3199,-0.5035,-3.7432
2020-06-30,2.2296650717703352,2.0301363520758495,13.5,-0.9708994708994709,-0.664,-1.6825,-0.0489,5095683000,-0.6416,0.9627,11.7142,-8.012,2.5474,0.9695,6.062558296234198,-0.8425,-31.73068261899337,0.23,-0.488,-0.6018,18.3819
2020-09-30,-0.29851851851851846,-0.3832557391099639,9.47,0.03968253968253968,0.1878,-1.6851,-0.0494,3574546200,-0.4598,0.7228,17.0216,-5.6115,2.4595,1.2438,,-0.8412,-31.243045620728026,0.5008,0.0133,-0.6009,12.2136
2020-12-31,0.4984160506863779,0.3815352691343782,14.19,0.07936507936507936,0.7962,-0.0978,-0.0029,5356483770,-1.1196,1.2077,24.571,-144.7698,3.1261,1.4113,,-0.4872,-28.97349019690953,0.4356,0.0246,-0.3734,14.1958
2021-03-31,0.2614517265680056,0.20372654565479237,17.9,1.0738786279683377,1.1029,-0.6886,-0.0198,6765716700,79.5966,1.3635,12.5523,-25.9222,3.011,1.7526,,0.0085,-29.216372598042717,0.4874,0.2175,0.0065,-0.5704
2021-06-30,0.20837988826815645,0.12667359481454504,21.63,0.8970976253298153,2.2216,0.2005,0.0056,8176507710,10.3238,1.3705,5.0101,107.5856,2.5724,1.661,2.014382807521474,0.0824,-27.75272011576199,0.5723,0.1936,0.0594,-8.5621
2021-09-30,-0.009246417013407272,-0.011582668104157708,21.43,-0.21899736147757257,1.5672,-0.3957,-0.0112,8101011460,11.6729,1.1732,3.7591,-54.0067,2.1603,1.1859,1.3963481867267913,0.0773,-29.836887800180943,0.5497,-0.0403,0.0517,-18.7567
2021-12-31,0.25478301446570234,0.14830921908374017,26.89,1.2975206611570247,2.1157,-0.0137,-0.0003,9328974590,8.2193,1.1683,3.5579,-1865.7949,2.044,1.1242,,0.1312,-31.499058890672785,0.5354,0.2048,0.0852,-14.6451
2022-03-31,0.5370026031982148,0.58646989374029,41.33,5.22478386167147,3.6858,2.4553,0.0682,14064722990,5.5351,1.6013,4.0381,16.5078,2.2309,1.2265,17.013920282565767,0.3042,-26.538114562610378,0.6148,0.6792,0.1971,6.0
2022-06-30,-0.15557706266634405,0.008873891605352846,34.9,2.7076023391812867,3.307,4.4005,0.1164,11635450600,3.7209,1.1549,3.0846,7.7311,1.6392,1.0959,16.397233288905532,0.4081,-25.003449372214256,0.6163,0.3039,0.2462,2.6533
2022-09-30,-0.020343839541547303,0.03242755244793526,34.19,1.2787878787878788,0.4151,4.7,0.1138,11062926680,3.0459,1.0147,3.3372,7.1327,1.4858,1.0506,11.646581350029594,0.4614,-27.638361786557553,0.5452,0.1461,0.2735,2.3769
