date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2008-09-30,-0.2410119840213049,-0.1522307225772131,91.2,5.936507936507937,1.5623,57.3469,0.5928,40255680000,6.7272,2.5643,20.0177,1.5917,2.7964,1.1176,87.82011430206292,0.1977,-31.594925237879476,0.7719,0.4379,0.1384,0.2456
2008-12-31,-0.2794956140350878,-0.05391347073800251,65.71,-15.63302752293578,-3.2821,39.1284,0.5346,29162098000,-13.5763,2.1043,42.7596,1.7093,2.4784,0.8561,,-0.0791,-27.408742676881477,-6.7192,-5.0228,-0.0576,-0.1014
2009-03-31,-0.319890427636585,-0.20322283296975685,44.69,-9.018223234624147,-2.0,29.4806,0.5031,19837891000,-2.8935,1.5518,-28.5848,1.5328,1.9785,0.7346,,-0.3115,-23.43996395584591,-2.8557,-2.0836,-0.2379,-0.457
2009-06-30,0.21951219512195128,0.06729439905206244,54.5,0.7120181405895691,0.0272,31.0249,0.5056,24192550000,-3.0846,2.1879,-15.0451,1.7682,2.6379,0.7379,22.34493101160618,-0.3834,-24.325298490651047,0.4978,0.1723,-0.2971,-0.5891
2009-09-30,0.2354128440366972,0.08556301195109503,67.33,1.1315192743764173,0.848,33.2267,0.5206,29901253000,-3.0015,4.3166,-15.5492,2.0406,5.0112,0.7577,29.15096103121268,-0.4624,-24.49673496960144,0.5151,0.27,-0.3609,-0.7031
2009-12-31,0.0916381999108867,0.036751131814546444,73.5,1.4531590413943356,0.8366,33.9215,0.5244,32832450000,-13.2442,4.3025,-304.0041,2.1086,4.984,0.7869,33.30315337186261,-0.1104,-24.902619207521827,0.5172,0.3236,-0.0857,-0.164
2010-03-31,-0.12340136054421759,-0.17212351937706294,64.43,2.690744920993228,3.3972,38.2731,0.5526,28787324000,10.7736,3.4554,12.6537,1.6978,4.0701,1.2059,48.24551115843603,0.1162,-22.32318710832587,0.5861,0.4584,0.0885,0.1643
2010-06-30,-0.054477727766568444,0.06414423883437428,60.92,1.600907029478458,5.204,38.1632,0.5615,26762156000,8.7343,3.0775,5.8714,1.5901,3.4681,1.4841,37.11843550778312,0.1344,-18.42021397678124,0.5573,0.3228,0.101,0.1813
2010-09-30,0.06270518713066305,-0.044492758384365186,64.74,4.849187935034803,-0.5243,43.2761,0.5853,27974154000,6.0094,3.111,7.0677,1.4997,3.1346,1.337,68.79458135942542,0.1992,-16.803980560055543,0.5345,0.9748,0.1505,0.2623
2010-12-31,0.21269694161260444,0.11066393385003613,78.51,1.2516703786191536,-0.5835,42.8797,0.5847,33877065000,7.4455,3.4081,10.2285,1.7595,3.4894,1.212,34.750584635610146,0.185,-18.815758980301275,0.6547,0.1867,0.1404,0.24
2011-03-31,0.16889568207871597,0.11467512563012688,91.77,0.9788235294117648,-1.3341,45.2447,0.5565,38993073000,10.332,4.0386,31.446,2.0278,4.1269,0.973,31.641101737280515,0.1482,-22.880677806542717,0.5701,0.1796,0.1118,0.1961
2011-06-30,-0.1412226217718208,-0.1373081368240724,78.81,6.5465393794749405,-0.8186,51.1408,0.556,32942580000,5.669,3.207,-23.564,1.5373,3.134,1.9872,87.00012850399837,0.2098,-19.61244019138756,0.5848,0.9782,0.159,0.2858
2011-09-30,-0.2965359725923107,-0.1532569801308438,55.44,2.5255474452554743,-0.9513,51.343,0.5293,22575168000,4.7436,2.0726,-14.4434,1.0698,1.9918,1.5929,54.08024221063526,0.1593,-22.487721021611,0.5528,0.3755,0.1213,0.2237
2011-12-30,0.11832611832611838,0.006802610928609384,62.0,1.2611940298507462,-0.0223,53.3084,0.5211,25029400000,5.3208,2.1869,-19.1064,1.1679,2.0917,1.3809,39.13792613264959,0.1528,-25.717116670795146,0.6715,0.1423,0.1161,0.2211
2012-03-30,0.14709677419354847,0.027130172693819135,71.12,0.9800498753117207,-2.6483,54.7531,0.5153,28760928000,6.1441,2.4736,-15.934,1.3099,2.44,1.4496,34.79059811033722,0.1462,-28.612759643916913,0.545,0.1573,0.1118,0.2157
2012-06-29,-0.1846175478065242,-0.15173794264155285,57.99,1.1925,0.2775,55.5625,0.5112,23456955000,9.713,2.0608,-17.3626,1.0554,2.1847,1.8578,38.611025991612806,0.0736,-29.735475896168108,0.599,0.1864,0.0561,0.1093
2012-09-28,0.04328332471115706,-0.014353082021995159,60.5,-1.7975,-0.1675,54.4525,0.5001,24502500000,37.2378,2.3373,-23.8583,1.1249,2.4282,1.7163,,0.0199,-30.45432098765432,0.4064,-0.3855,0.0151,0.0299
2012-12-31,-0.13983471074380166,-0.12978376077096238,52.04,-0.8925,-1.9575,53.195,0.4911,21128240000,-102.5642,2.2237,-11.7313,0.9929,2.379,1.4944,,-0.0062,-32.20935960591133,0.5108,-0.1383,-0.0047,-0.0095
2013-03-29,0.08416602613374333,-0.016101123316910715,56.42,-3.3308457711442787,-2.2263,49.0248,0.4739,22906520000,-11.8196,2.5522,-14.0186,1.1622,2.7142,1.2357,,-0.0598,-33.179802955665025,0.4048,-0.6793,-0.0456,-0.0945
2013-06-28,-0.08046791917759658,-0.10410437446699655,51.88,1.694789081885856,-0.6004,49.7915,0.5013,21063280000,-12.1612,2.2162,-10.6005,1.0496,2.608,1.3066,43.62808888692437,-0.0558,-33.49014778325123,0.5903,0.2211,-0.0424,-0.087
2013-09-30,0.11333847340015411,0.06647863690937839,57.76,1.064516129032258,0.5781,51.1464,0.5046,23450560000,-40.155,2.265,-13.9007,1.1377,2.6163,1.3205,35.04405990076433,-0.0191,-34.283251231527096,0.5327,0.158,-0.0144,-0.0287
2013-12-31,0.07115650969529085,-0.028043592400800565,61.87,0.5149253731343284,3.194,50.9925,0.478,25119220000,-1255.961,2.416,66.1032,1.2253,2.5977,1.2028,24.306171479995065,-0.0006,-35.40147783251231,0.503,0.0788,-0.0004,-0.0009
2014-03-31,0.08178438661710052,0.06881073394186749,66.93,0.8,-10.8222,61.8419,0.4746,27307440000,16.6204,2.2473,-8.7861,1.0902,3.0466,0.6622,33.44665212635696,0.0423,-55.634803921568626,0.3895,0.0869,0.0343,0.0721
2014-06-30,0.18631405946511276,0.13937279011612944,79.4,1.6625615763546797,11.2315,64.1847,0.5098,32474600000,19.8621,2.3925,19.1703,1.2461,3.1421,0.9386,49.121115502832126,0.0371,-50.52322738386308,0.3436,0.1496,0.0314,0.0639
2014-09-30,-0.14130982367758185,-0.1474621928964559,68.18,2.4963144963144965,9.3071,65.769,0.5265,27885620000,12.5497,1.7218,5.3125,1.0417,2.1388,0.9964,60.92860302572731,0.0514,-44.24938875305624,0.4906,0.1904,0.0435,0.0841
2014-12-31,-0.10222939278380765,-0.146142743034473,61.21,-0.9951219512195122,1.7414,64.2463,0.5201,25034890000,15.5786,1.2795,5.3504,0.9504,1.7062,1.0948,,0.0374,-43.515892420537895,0.5546,-0.068,0.0316,0.0605
2015-03-31,-0.014703479823558218,-0.019069884535191473,60.31,-8.864532019704434,3.0689,56.697,0.5076,24787410000,-10.7026,1.2973,2.4046,1.0768,1.7392,1.0442,,-0.0563,-40.18734793187348,0.2741,-1.1022,-0.0482,-0.0938
2015-06-30,-0.013596418504393968,-0.011284987333225159,59.49,-6.935960591133005,2.6945,49.633,0.4962,24450390000,-4.2105,1.3591,3.5735,1.2133,1.8956,1.183,,-0.1511,-38.26034063260341,0.1824,-0.8299,-0.1351,-0.269
2015-09-30,-0.3765338712388636,-0.3071822270341841,37.09,-8.637931034482758,3.6133,39.2167,0.4635,15243990000,-1.4757,0.9378,3.3718,0.9574,1.5292,1.2276,,-0.2984,-34.38199513381995,0.3196,-0.9738,-0.2756,-0.5727
2015-12-31,-0.13723375572930718,-0.2017691589358661,32.0,-7.253658536585366,0.2219,26.8024,0.3731,13376000000,-1.0372,1.0175,3.4315,1.2172,1.7589,1.2203,,-0.4287,-34.547846889952154,-0.0481,-1.0304,-0.4042,-0.9584
2016-03-31,-0.14249999999999996,-0.15023019231536439,27.44,-6.447257383966245,-3.0464,22.1687,0.3669,14378560000,-1.1639,1.1976,11.9027,1.3683,2.0771,1.1346,,-0.4482,-28.967557251908396,0.1523,-1.4374,-0.4253,-1.1492
2016-06-30,0.3210641399416909,0.3020713945597612,36.25,-3.030888030888031,1.0135,17.2181,0.3273,18995000000,-1.7101,1.7111,29.7261,2.1297,2.669,1.3595,,-0.4203,-27.37213740458015,0.2041,-0.631,-0.3975,-1.1434
2016-09-30,0.21682758620689654,0.18375729635578572,44.11,1.9059500959692899,4.6142,19.3109,0.3752,23113640000,-3.4983,2.2263,14.666,2.2973,3.0565,1.5612,28.860394340453606,-0.2574,-23.47519083969466,0.2852,0.3445,-0.2444,-0.6962
2016-12-30,0.03536613012922245,0.002824030686735063,45.67,4.965317919075145,4.2119,24.5125,0.4436,23885410000,-22.6187,2.318,6.5065,1.8774,3.1133,1.4418,52.3309468532236,-0.0398,-23.290630975143404,-0.1228,0.9177,-0.038,-0.0927
2017-03-31,-0.08649003722356038,-0.1418269266948157,41.72,0.5804597701149425,1.4521,20.9233,0.4179,21930702080,9.5226,1.8697,3.7341,2.0079,2.5741,1.5283,16.578452351469426,0.0867,-21.75724417118159,0.2686,0.0853,0.084,0.1948
2017-06-30,-0.23370086289549377,-0.25938733533352426,31.97,0.4187380497131931,1.5277,21.6634,0.4225,16806629000,4.1071,1.4734,2.7341,1.4833,2.1914,1.6137,14.327649674399067,0.1571,-21.68156743389766,0.2812,0.1011,0.1545,0.3677
2017-09-29,0.14826399749765412,0.1086709452314845,36.71,0.3690248565965583,1.8642,22.8183,0.433,19272750000,5.8544,1.843,4.0849,1.6149,2.57,1.632,13.80415682586506,0.1231,-20.95809523809524,0.2146,0.0998,0.121,0.283
2017-12-29,0.1277581040588395,0.0665322397825936,41.4,0.34990439770554493,1.4493,26.9674,0.4663,21735000000,24.2037,2.8404,6.6063,1.541,3.3771,1.4452,14.570870486364276,0.0339,-21.611428571428572,-217.3333,61.0,0.031,0.0689
2018-03-30,-0.2321256038647343,-0.21987999253064724,31.79,-0.37884615384615383,1.625,26.3942,0.4681,16708824000,41.9819,2.6526,4.9478,1.2174,3.955,1.0439,,0.0146,-22.747336377473363,0.2429,-0.0896,0.0133,0.0286
2018-06-29,0.3828247876690784,0.3534783993345636,43.96,-0.8252427184466019,2.0485,24.9475,0.4406,22617420000,-91.9407,3.7347,6.2255,1.7603,4.4497,1.6497,,-0.0094,-4.841593780369291,0.0884,-0.2211,-0.0084,-0.0185
2018-09-28,-0.0914467697907189,-0.16340527979804392,39.94,5.188139059304704,1.8875,18.1963,0.4411,18895614000,9.0064,3.0093,5.2766,2.1235,3.4375,1.4754,46.23010738364885,0.1084,-13.775100401606426,0.1799,1.1767,0.085,0.1929
2018-12-31,-0.43565348022033046,-0.2959373924155652,22.54,2.4603854389721627,0.698,19.6702,0.4694,10120460000,3.303,1.0982,3.2138,1.1017,1.302,1.9932,33.431045829808035,0.2143,-13.236080178173719,0.592,0.3909,0.1542,0.3388
2019-03-29,0.40017746228926354,0.2695155591328926,31.56,-0.7304147465437788,1.5622,18.1036,0.4346,13113180000,4.4542,1.6197,4.3974,1.6689,2.1704,1.3734,,0.2134,-18.091456077015643,-0.0861,-0.2937,0.1564,0.3454
2019-06-28,-0.09632446134347272,-0.1342020054871553,28.52,1.2043795620437956,1.5523,17.017,0.42,11673236000,3.021,1.4628,4.5509,1.669,1.566,1.4903,21.526513901082456,0.3031,-10.965062301490349,0.3743,0.274,0.2225,0.5203
2019-09-30,-0.15638148667601687,-0.1682723208544096,24.06,0.2766497461928934,1.2817,16.604,0.4544,9304002000,6.4791,1.229,4.3334,1.4221,1.6147,1.7165,10.192197646098846,0.1268,-12.945435738298423,0.3682,0.0624,0.0925,0.2121
2019-12-31,0.07938487115544474,-0.005956824758849094,25.97,-1.702917771883289,1.618,15.7029,0.4315,9920540000,-27.9451,1.5949,4.0808,1.6757,2.0499,1.9984,,-0.0327,-10.329842931937172,0.2712,-0.404,-0.0252,-0.0569
2020-03-31,-0.7339237581825183,-0.5339132543578793,6.91,-4.816976127320955,1.1114,10.7161,0.3625,2645839000,-1.427,0.366,1.2181,0.6549,0.749,2.6093,,-0.1923,-7.96291459911204,0.4681,-0.8701,-0.1491,-0.3722
2020-06-30,0.6410998552821997,0.4415711355877139,11.34,-1.7771883289124668,0.2891,8.8938,0.3237,4343220000,-1.4386,0.7467,2.6434,1.2953,1.2319,2.3264,,-0.3611,-9.467362924281984,-0.7588,-1.7005,-0.2808,-0.8167
2020-09-30,-0.16578483245149903,-0.25052205304294445,9.46,-0.2440318302387268,0.7135,8.3501,0.3048,3623180000,-1.1252,0.7053,2.5751,1.1509,1.2094,2.0345,,-0.4066,-9.663185378590079,0.1911,-0.0862,-0.3113,-0.9906
2020-12-31,0.6712473572938689,0.5543665757418692,15.81,-0.27055702917771884,1.0053,8.0079,0.3045,6039420000,-2.2535,1.2509,5.1355,2.0004,1.7171,2.2638,,-0.3455,-9.510471204188482,0.2226,-0.0796,-0.2648,-0.8691
2021-03-31,0.3820366856419988,0.32431150472878556,21.85,0.3271889400921659,0.1658,13.0353,0.4148,14748750000,-22.6555,3.0784,17.0505,1.738,4.1969,1.1772,9.811134460350418,-0.0546,-12.59851851851852,0.3087,0.1039,-0.0428,-0.1131
2021-06-30,0.3359267734553775,0.2542204800017661,29.19,0.3803863298662704,1.6894,12.682,0.4253,19761630000,71.8604,2.9001,10.4393,2.3153,3.6565,1.0013,10.433832393721314,0.0174,-12.487444608567209,0.3454,0.1059,0.0135,0.0323
2021-09-30,0.21651250428228833,0.21417625319153788,35.51,1.2451708766716196,2.361,13.4635,0.4303,24040270000,19.9504,2.6093,7.4821,2.6531,3.0621,1.2059,19.45051010943257,0.0768,-11.47562776957164,0.4734,0.2417,0.0586,0.1369
2021-12-31,0.24049563503238525,0.13402183965042308,44.05,2.2749244712990935,2.4577,14.1978,0.447,29205150000,10.3822,2.3926,6.5467,3.1072,2.7507,1.3764,26.998665876130048,0.1746,-11.126696832579185,0.537,0.3524,0.1336,0.3047
2022-03-31,0.34233825198637924,0.3918055425284544,59.13,1.5030395136778116,2.8297,14.3389,0.4332,39067191000,10.8852,2.7969,6.2859,4.1406,3.0829,1.3247,22.054407924895262,0.2204,-11.154835780233086,0.4635,0.2594,0.1676,0.3811
2022-06-30,-0.06798579401319133,0.09646516025850557,55.11,2.9541284403669725,3.9556,15.636,0.4408,36141138000,6.8644,2.104,4.715,3.5342,2.287,1.5512,32.28745791557933,0.3155,-10.089966453186948,0.5504,0.3434,0.2341,0.5355
2022-09-30,0.09109054618036659,0.14386193816984916,60.13,2.9078341013824884,-0.5483,16.9078,0.4672,39306981000,6.2194,2.0533,6.873,3.571,2.3151,1.1586,33.31100752979758,0.3618,-13.065626434144102,0.5648,0.3484,0.2703,0.5952
