date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-12-31,0.11211340206185572,0.15035804895783572,43.15,0.9050578038356221,0.4334,21.0408,0.6839,16971455950,13.0133,1.8289,20.4062,2.0507,1.8177,1.5881,20.699532733282958,0.1551,-0.8251621482127466,0.4085,0.1344,0.1109,0.1614
2008-03-31,0.01738122827346466,0.11658035902668579,43.9,0.9884061803194911,3.1405,18.4926,0.6335,17266440700,13.2269,1.7656,12.7259,2.3739,1.7247,1.0776,20.279534090529914,0.1579,-3.503888760351171,0.3876,0.1523,0.1107,0.1679
2008-06-30,0.08564920273348516,0.11793161956887102,47.66,0.859079155786867,0.2743,18.0584,0.5851,18745297580,13.9236,1.8001,11.5672,2.6392,1.8009,0.9021,18.68303744320995,0.167,-5.492518681050461,0.3235,0.1224,0.114,0.1872
2008-09-30,0.01615610574905588,0.10493736719314767,48.43,0.9206764078482024,0.0078,18.3728,0.5813,19048148590,13.1846,1.7201,12.5588,2.6359,1.7117,1.0342,19.508884614132935,0.1744,-4.54234668063349,0.2958,0.1162,0.1176,0.2016
2008-12-31,-0.05017551104687177,0.17540663225021355,46.0,0.18364799975648546,1.6703,14.9537,0.5208,18092398000,15.5814,1.6545,9.025,3.069,1.6557,0.7698,7.860654210310202,0.149,-6.991335145291409,0.3381,0.0288,0.0977,0.1769
2009-03-31,-0.45869565217391306,-0.3420280575070849,24.9,0.3485697141970899,0.2398,14.2298,0.5262,9793493700,10.768,0.9396,11.3372,1.7498,0.9348,0.8308,10.56417245596357,0.1295,-6.206581018171279,0.3393,0.0672,0.0828,0.1582
2009-06-30,0.22690763052208845,0.07468983445219962,30.55,0.42788059382730803,0.6354,12.6341,0.4838,12015712150,16.2396,1.2239,11.9459,2.418,1.2399,0.7862,11.028709794697466,0.1093,-7.036917162666883,0.3466,0.0781,0.0707,0.14
2009-09-30,0.24713584288052376,0.09728601079492158,38.1,0.7145127212909689,0.6417,13.1536,0.5094,14985377700,22.7458,1.6626,11.9388,2.8965,1.6796,0.9381,14.541887000600905,0.0988,-6.046903642608888,0.3605,0.1216,0.0645,0.1299
2009-12-31,0.14829396325459313,0.09340689515825287,43.75,0.9768581257166684,1.0089,11.8433,0.4453,17207443750,17.7281,1.9013,17.3193,3.694,2.0288,0.8346,16.134048977449986,0.1361,-7.703788077180261,0.3328,0.1509,0.0941,0.1974
2010-03-31,-0.005714285714285714,-0.05443644454713105,43.5,1.0378502617508194,1.2043,13.3851,0.4847,17109115500,13.7784,1.7883,12.4622,3.2498,1.7539,0.9908,17.679477215619812,0.1715,-6.092699707357753,0.405,0.1596,0.1164,0.2502
2010-06-30,-0.10551724137931043,0.013104725221632307,38.91,1.038732510748437,0.5044,12.111,0.4385,15303808830,10.3265,1.5149,11.5817,3.2127,1.4757,0.886,16.824149676808997,0.2193,-7.0551087810471556,0.3693,0.1519,0.1364,0.2955
2010-09-30,0.0020560267283476073,-0.10514191878668062,38.99,0.9861840315473935,0.2972,13.0065,0.4517,15335273870,9.6518,1.4385,12.9315,2.9977,1.3868,0.9297,16.988321242613303,0.2332,-6.560431513832495,0.3345,0.1351,0.1432,0.3216
2010-12-31,0.29186971018209784,0.18983670241952955,50.37,0.6810275785443146,0.5863,14.5081,0.4448,19811175810,13.4542,1.7669,19.4289,3.4718,1.7488,0.7303,14.9100424136309,0.2025,-10.434755525497504,0.2457,0.0864,0.1219,0.2721
2011-03-31,-0.11574349811395669,-0.16996405456254576,44.54,1.0009458116055152,0.1586,13.0518,0.4268,17517982860,12.0153,1.4886,28.7942,3.4125,1.4649,0.8765,17.14477332127898,0.1986,-8.233432237757082,0.3312,0.1265,0.1173,0.269
2011-06-30,0.011450381679389268,0.01536486662713767,45.05,0.4769509271241988,-0.6421,11.7771,0.3845,17718570450,14.3236,1.4284,112.566,3.8251,1.4551,0.772,11.242095987238057,0.1733,-9.899783630682236,0.2194,0.0564,0.1027,0.2533
2011-09-30,-0.24062153163152047,-0.09734253917005359,34.21,0.9329567036940045,0.76,12.5541,0.3927,13455100890,11.0643,1.0267,39.6418,2.7249,1.0489,0.8527,16.23359832142924,0.1666,-9.759568176675337,0.2892,0.1027,0.0988,0.2541
2011-12-30,0.013738672902660008,-0.09778483449484898,34.68,0.3160409139794515,0.0342,13.8349,0.3839,13640094840,12.7177,1.0124,111.5681,2.5067,1.0697,0.6304,9.918612550065761,0.1364,-14.383696953825579,0.1471,0.0358,0.0802,0.2066
2012-03-30,-0.18079584775086505,-0.30076244925059437,28.41,0.751312567853084,0.778,14.7371,0.4094,11173908690,11.4681,0.8125,30.5419,1.9277,0.8658,0.6667,15.783655786395713,0.1175,-13.708992166464535,0.2909,0.0871,0.0687,0.1734
2012-06-29,-0.565293910594861,-0.5324143054298897,12.35,0.46830056626582683,0.2411,15.3021,0.4114,4857366150,5.0036,0.3474,6.8109,0.8078,0.3519,0.5883,12.697818597647666,0.1165,-13.741007706408956,0.238,0.0517,0.0674,0.1644
2012-09-28,0.05263157894736845,-0.005004827785783768,13.0,0.40877206349206346,-0.3173,15.7879,0.4149,5113069000,6.6858,0.3624,17.6756,0.8224,0.3864,0.6194,12.050194204955488,0.0891,-14.134526445858642,0.2285,0.0435,0.0516,0.125
2012-12-31,0.11923076923076928,0.12928171920360856,14.55,0.5265976110204268,-0.1467,16.1544,0.3909,5722704150,6.7518,0.3952,26.242,0.9006,0.4985,0.8766,13.834902965617019,0.091,-15.67929359060087,0.2386,0.054,0.0542,0.1348
2013-03-29,-0.017869415807560244,-0.11813656525821428,14.29,0.6287536898093885,-0.4868,16.9448,0.3959,5620442770,7.031,0.381,-20.1161,0.8433,0.5096,0.9346,15.482808991566998,0.0793,-16.08270258038763,0.2544,0.0675,0.0483,0.1228
2013-06-28,0.03289013296011201,0.009253677670712036,14.76,0.2551591074324702,-1.3067,17.389,0.3701,5805299880,8.1109,0.3791,-6.5357,0.8486,0.547,0.9856,9.991578387858574,0.0659,-18.123334341860044,0.1799,0.0243,0.0405,0.1059
2013-09-30,0.36382113821138207,0.3169613017206063,20.13,0.6275045954712332,0.8387,18.0454,0.3654,7917390690,9.8812,0.4998,-18.2503,1.117,0.6434,0.9134,15.9618406554546,0.0695,-19.476724644240083,0.2714,0.0583,0.0423,0.115
2013-12-31,0.637357178340785,0.5381570762446936,32.96,0.7717628036744416,-1.9519,19.4107,0.3557,12963596480,14.456,0.8104,-11.3568,1.7032,0.9323,1.0519,18.359201118209864,0.0736,-21.197298334913924,0.2732,0.0758,0.0439,0.122
2014-03-31,-0.05461165048543691,-0.06758530316066995,31.16,0.925980198524446,-1.1474,20.0173,0.3649,12255633080,12.1005,0.7564,-8.7523,1.5602,0.9473,0.9348,20.421839464854198,0.0796,-22.850793134221345,0.2755,0.0939,0.0472,0.1309
2014-06-30,0.04878048780487804,0.0018392184558947214,32.68,0.4787681499306632,0.3997,20.3069,0.3468,12853468840,11.6822,0.7822,-17.6222,1.6135,0.9608,1.0429,14.790256293793801,0.0832,-24.137051152644332,0.2961,0.0431,0.0494,0.139
2014-09-30,0.1318849449204407,0.12573257570156665,36.99,0.9727986210624551,1.5252,21.304,0.3431,14548647870,11.7774,0.8688,-31.5822,1.7412,1.0165,0.9834,21.594010535796198,0.0886,-25.411756031455862,0.3523,0.084,0.0522,0.1513
2014-12-31,-0.2844011895106786,-0.32831453976134395,26.47,0.41164627969600254,-1.4105,21.6631,0.3489,10410995110,9.5128,0.6064,-41.7309,1.2231,0.7854,0.7888,14.164904755693051,0.0767,-27.85218134157783,0.2082,0.0366,0.0449,0.1297
2015-03-31,0.037023044956554604,0.03265664024492135,27.45,0.6146648927493679,-1.0683,22.3521,0.3493,10796441850,11.1047,0.6264,-49.4324,1.231,0.8295,0.8026,17.58205479622677,0.0658,-28.95930213341537,0.2948,0.0612,0.0392,0.1125
2015-06-30,-0.0007285974499089098,0.0015828337212599004,27.43,0.6449130057656003,-1.4703,22.9568,0.3389,10788575590,10.4015,0.624,-11.3378,1.1989,0.8821,0.9467,18.25145542257094,0.0651,-30.375184649375942,0.3042,0.0574,0.0401,0.1167
2015-09-30,-0.44476850164053955,-0.37541685743586006,15.23,0.5020040872664556,-1.6397,23.5584,0.3382,5990156990,7.0269,0.3521,-2.7321,0.6487,0.6564,0.9284,16.312396957921496,0.0503,-31.900354170851205,0.3143,0.0461,0.0316,0.0935
2015-12-31,0.03217334208798425,-0.03236206111857469,15.72,-0.33377170513888993,-1.4557,23.7206,0.3314,6182880360,11.0456,0.3922,-2.7983,0.6643,0.6949,0.9646,,0.0322,-32.61253251227394,0.2132,-0.0413,0.0202,0.0603
2016-03-31,0.13740458015267165,0.12967438783730723,17.88,0.17393477700898494,-1.1312,23.8835,0.3269,7032436440,18.1813,0.4675,-3.1481,0.7509,0.8171,1.1377,9.66792909834454,0.0214,-32.72908345261916,0.266,0.0212,0.0136,0.0414
2016-06-30,0.07382550335570472,0.054832757973774945,19.2,-0.1351946723917766,-1.5803,25.3638,0.329,7551609600,93.3992,0.5239,-3.3139,0.7573,0.9668,1.0612,,0.0041,-35.22600320864045,0.3167,-0.014,0.0027,0.0083
2016-09-30,-0.051041666666666693,-0.08411195651777752,18.22,-5.17136189194641,0.4027,19.1702,0.2772,7166162860,-3.3467,0.5157,-4.8476,0.9544,0.9799,1.0867,,-0.114,-34.244698242875266,0.2587,-0.5409,-0.0746,-0.245
2016-12-30,-0.09440175631174527,-0.12694385575423267,16.5,0.2744039915881425,-0.0117,18.9199,0.2817,6489664500,-3.4125,0.4578,-7.1177,0.8669,0.9441,1.0577,10.808013777290034,-0.1091,-34.523206708143384,0.2327,0.0315,-0.0708,-0.2536
2017-03-31,0.4715151515151516,0.4161782620438963,24.28,0.00415311739854052,1.6734,19.1386,0.2859,9549639640,-4.8517,0.6607,51.513,1.2776,1.13,1.1361,1.3373141682055945,-0.1151,-33.923968950937294,0.3173,0.0004,-0.0746,-0.2631
2017-06-30,-0.09802306425041196,-0.12370953668844244,21.9,0.032751475446582086,-0.0186,19.2069,0.2862,8613554700,-4.528,0.6011,10.7763,1.1423,1.0947,1.2351,3.762143280031549,-0.111,-34.05795892838528,0.2599,0.0035,-0.0724,-0.2533
2017-09-29,0.0031963470319634835,-0.036396705234206135,21.97,0.013695483870967742,-0.4007,19.2785,0.2837,8641086610,67.3243,0.602,17.7698,1.1567,1.0985,1.2786,2.4373425447903627,0.0074,-33.12894564888524,0.2572,0.0014,0.0048,0.0171
2017-12-29,0.04278561675011385,-0.018440247526132048,22.91,1.6019887318777826,0.6832,20.346,0.3016,9010800830,13.8895,0.619,11.869,1.128,1.0149,1.1904,27.08073875695917,0.0367,-30.742665510674705,0.2342,0.1725,0.0245,0.0839
2018-03-30,-0.056307289393278004,-0.04406167805919096,21.62,0.7677246963975656,0.7126,21.7378,0.311,8503427060,8.9676,0.5775,22.0789,0.9973,0.9909,1.2092,19.3776813078964,0.0518,-32.335824140061476,0.319,0.0822,0.0351,0.1148
2018-06-29,-0.37187789084181316,-0.40122427917632797,13.58,0.20368930702507881,0.9714,24.7879,0.3183,5341190540,5.2607,0.3608,6.9044,0.5492,0.8022,1.224,10.658479202313828,0.0515,-35.78111071843544,0.266,0.0214,0.035,0.1112
2018-09-28,0.13770250368188508,0.06574399367456006,15.45,0.9103519495380836,0.6056,24.9843,0.3391,6076685850,4.4395,0.424,5.2045,0.6171,0.8462,1.1747,22.62192276949503,0.067,-33.281734903244995,0.3002,0.1089,0.0459,0.1398
2018-12-31,-0.13333333333333325,0.006382754471431995,13.39,1.1770313754981558,0.8713,24.5824,0.3645,5266461070,4.3888,0.3619,4.2472,0.548,0.7507,1.1645,25.515108502875936,0.0621,-28.539971981602438,0.2246,0.119,0.0433,0.1233
2019-03-29,0.04630321135175498,-0.08435869180461596,14.01,-0.5336437498725712,0.7895,26.7729,0.3532,5510315130,7.9922,0.3885,4.3379,0.5245,0.8201,1.1338,,0.035,-33.287620800736306,0.3136,-0.0636,0.0245,0.0685
2019-06-28,0.29978586723768746,0.26190832309400486,18.21,-0.1533158935749378,-0.1735,22.8728,0.3411,7161483120,13.0332,0.5101,8.7215,0.799,0.9074,1.1233,,0.0281,-29.462750971337904,0.2729,-0.0167,0.0196,0.0564
2019-09-30,-0.49203734211971445,-0.5039281762981072,9.25,-0.5800536843634733,0.9005,24.0701,0.3519,3638145250,-98.6963,0.2603,3.888,0.3852,0.7028,1.0645,,-0.0019,-30.30133506901628,0.2867,-0.0705,-0.0013,-0.004
2019-12-31,0.2518918918918919,0.16655019597759804,11.58,-0.44668416760118257,1.1449,23.3703,0.3483,4554564540,-6.7748,0.3356,4.3613,0.4967,0.7613,0.9826,,-0.0354,-30.445642528978194,0.2054,-0.0506,-0.0252,-0.0722
2020-03-31,-0.6398963730569949,-0.43988586923235584,4.17,0.2550600684020327,0.4276,24.5479,0.3599,1640115210,-4.5206,0.1256,1.8176,0.1702,0.5102,0.863,11.86915134688832,-0.0189,-30.284735058337763,0.3308,0.036,-0.0136,-0.0385
2020-06-30,0.3788968824940048,0.179368162799519,5.75,-3.1503064435978136,0.5322,21.1698,0.3391,2261549750,-1.4695,0.198,1.9178,0.2722,0.6124,0.8698,,-0.0821,-29.02283931626974,0.0867,-0.6336,-0.06,-0.1715
2020-09-30,-0.3791304347826087,-0.46386765537405417,3.57,-1.2161908956443594,1.1917,19.8707,0.3325,1404127410,-0.7848,0.1333,1.085,0.1798,0.6501,0.9573,,-0.1028,-28.806362871300973,0.1786,-0.2044,-0.0745,-0.222
2020-12-31,0.3165266106442578,0.1996458290922581,4.7,1.3849852344273532,1.1,21.3969,0.3553,1848571100,-1.7271,0.1972,1.4481,0.2201,0.7794,0.8837,25.821963280445374,-0.063,-28.501201333289263,0.1123,0.2359,-0.0454,-0.1321
2021-03-31,-0.12553191489361698,-0.1832570958068302,4.11,-0.058423148150506796,1.4029,21.1209,0.3581,1616516430,-1.3546,0.1764,0.9741,0.1949,0.796,1.0219,,-0.0708,-27.3366911340332,0.3183,-0.0089,-0.051,-0.143
2021-06-30,0.13868613138686114,0.05697983793324973,4.68,-1.2104926651705772,1.2658,19.7814,0.3401,1840704840,-4.2578,0.1745,0.9451,0.237,0.6745,1.0353,,-0.0268,-27.57222619135396,0.3408,-0.1425,-0.0188,-0.0538
2021-09-30,-0.004273504273504183,-0.00660975536425462,4.66,0.5863147032219433,0.9737,20.4629,0.3454,1832838580,6.6522,0.1549,0.9845,0.2282,0.6125,1.1646,16.430101358865894,0.0174,-27.094754050845,0.3323,0.0636,0.0119,0.0348
2021-12-31,-0.1802575107296138,-0.286731306111576,3.82,1.1160530694300412,0.7861,21.398,0.3548,1502455660,8.8393,0.1336,0.8642,0.1789,0.6242,1.1921,23.18036519432859,0.0105,-27.081787278833907,0.2031,0.2549,0.0072,0.0206
2022-03-31,0.2643979057591624,0.31386519630123755,4.83,0.630426042970698,1.6351,22.5253,0.3634,1899701790,4.3109,0.1546,1.0379,0.2145,0.6079,1.253,17.874900119409812,0.0267,-26.927439469328498,0.2829,0.0685,0.0183,0.051
2022-06-30,-0.32505175983436857,-0.16060080556267167,3.26,1.9682574414113685,1.2821,24.8729,0.3854,1282200380,0.7589,0.0932,0.6978,0.1311,0.4771,1.149,33.18909589874088,0.0988,-26.05898864263322,0.3153,0.161,0.0679,0.1813
2022-09-30,0.9049079754601228,0.9576793674496054,6.21,1.682045230271524,1.3297,27.265,0.4001,2442473730,1.1517,0.1594,1.2348,0.2278,0.4914,1.0431,32.12275940941944,0.1177,-25.71528782420108,0.2895,0.1277,0.0813,0.2069
