date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2007-03-30,0.1570611526616806,0.15525621968889206,26.3,0.4612201340860399,0.559,7.1774,0.2763,3198369300,15.6365,2.471,66.5079,3.63,3.0531,0.4496,8.68501015424533,0.1142,-14.864938204603202,0.2766,0.124,0.0634,0.2238
2007-06-29,0.04296577946768057,-0.01509060264231639,27.43,0.873865366298428,-0.734,8.3283,0.2974,3336804640,12.4517,2.4969,-65.1109,3.2617,3.0078,0.5959,12.874360836839024,0.1453,-14.346499736945942,0.3038,0.366,0.0808,0.2814
2007-09-28,0.029529711994166923,0.013964457865671505,28.24,0.26803594978752504,-1.3779,8.9015,0.2976,3435763120,12.7671,2.5825,-12.584,3.1421,3.0129,0.5848,7.370758507442573,0.13,-15.253774771294477,0.3715,0.1451,0.0756,0.2542
2007-12-31,0.026912181303116203,0.06515682819909623,29.0,0.49673743749487664,-1.3044,8.9964,0.2787,3542437000,13.7579,2.602,-10.1227,3.2278,3.0954,0.4885,10.03276437132738,0.1139,-17.169058475845866,0.3165,0.1574,0.0676,0.235
2008-03-31,0.10551724137931043,0.20471637213253155,32.06,0.5736738064054276,-0.7645,8.4183,0.2558,3919110580,14.4411,2.7204,-7.6461,3.7871,3.5905,0.5521,10.468242872370832,0.1168,-19.180828350089577,0.2803,0.1316,0.0679,0.2545
2008-06-30,0.17248908296943233,0.20477149980481818,37.59,0.4350499917531279,-2.5793,10.6401,0.2828,4918839450,22.4161,3.3203,-6.5515,3.6308,4.0527,0.6497,10.248966262836559,0.0891,-17.758419624775517,0.3987,0.1658,0.0496,0.1836
2008-09-30,-0.4687416866187817,-0.37996042517468986,19.97,0.7312212104166983,-1.6015,14.4283,0.3837,2611536810,9.2376,1.6822,-3.2964,1.3758,2.4828,0.8912,15.467141485446186,0.0965,-16.781575707523725,0.6614,0.3229,0.058,0.1738
2008-12-31,-0.08562844266399586,0.13995370063308946,18.26,0.2565487132352941,8.7488,15.7023,0.3846,2389503600,9.3484,1.5157,4.693,1.1655,2.1861,0.8892,9.531158231871629,0.0744,-17.97636405318661,0.2965,0.0819,0.0497,0.1294
2009-03-31,-0.0662650602409639,0.05040253442586422,17.05,0.5478919330289194,0.0375,16.5778,0.4095,2231793850,8.6814,1.4778,3.6702,1.0245,2.3051,0.9363,14.331466064697334,0.0694,-18.257691161753133,0.385,0.1533,0.0482,0.1215
2009-06-30,0.11436950146627561,-0.03784829460361322,19.0,0.20271144146131784,0.1838,16.4008,0.3797,2487176000,10.8928,1.7587,2.589,1.1537,2.9,1.9544,8.669178933437626,0.0578,-20.212010328179428,0.4776,0.1119,0.0415,0.1053
2009-09-30,0.22052631578947376,0.07067648370387158,23.19,0.022120831907532033,-0.853,16.0604,0.3712,3036011610,22.4819,2.2747,2.8664,1.4374,3.5909,1.4763,2.8343562448797437,0.033,-21.74966964306174,0.4105,0.0133,0.0237,0.0632
2009-12-31,0.031047865459249625,-0.023839202637090634,23.91,0.4232091821919274,-1.1851,16.4373,0.361,3130560210,19.9488,2.3872,-13.1443,1.4553,3.7487,1.1346,12.510770021664365,0.0384,-23.76107262603967,0.4378,0.1436,0.0269,0.0736
2010-03-31,-0.06649937264742785,-0.11522153148027318,22.32,0.6522898473435105,0.4287,20.7283,0.4266,3204549360,18.5232,2.5063,-17.302,1.145,3.5982,2.3693,17.501944118605074,0.039,-18.411428332625213,0.529,0.2016,0.0276,0.0699
2010-06-30,-0.11872759856630818,-0.00010563196536544917,19.67,0.20230765599606174,-0.7024,20.2786,0.4439,2933367430,16.6332,2.2597,-9.3554,0.9754,3.4335,1.848,9.630846807632514,0.0363,-19.314050251795425,0.5582,0.1164,0.0264,0.0607
2010-09-30,-0.0020335536349772596,-0.10923149915000549,19.63,0.24384576865297947,-1.3065,20.424,0.4416,2927696720,13.9434,2.1896,-7.3736,0.957,3.4999,1.4824,10.608453054829981,0.0421,-20.777020865740493,0.609,0.1419,0.0306,0.0692
2010-12-31,0.24350483953132968,0.14147183176876138,24.41,0.4917209189712687,-1.4475,20.7057,0.4337,3640824730,15.9895,2.649,-7.9634,1.1825,4.0628,1.3868,15.1354577472479,0.0451,-21.399515933303388,0.4949,0.1728,0.0324,0.0741
2011-03-31,0.11265874641540352,0.05843818996681444,27.16,0.8150224663671151,1.3973,21.0214,0.4481,4058518800,15.497,2.8774,-13.2862,1.287,4.1568,1.5186,19.681929461258754,0.0514,-21.870307167235495,0.5839,0.2586,0.037,0.084
2011-06-30,0.052650957290132534,0.05656544223788094,28.59,0.5845940670570444,-0.2858,21.561,0.4437,4273032810,13.368,2.8098,-17.4971,1.3202,4.0652,1.6934,16.87795901628488,0.0617,-21.792926488200777,0.6391,0.2385,0.0446,0.1
2011-09-30,0.01608954179783144,0.1593685342592983,29.05,1.1903713215480936,1.9798,22.8723,0.4452,4341144850,9.3956,2.6697,17.4308,1.2627,3.6806,1.6348,24.821810665441454,0.0864,-22.17365177298795,0.6126,0.4933,0.0615,0.1384
2011-12-30,0.026506024096385528,-0.08501748330112346,29.82,0.6040131911385336,-1.3516,23.8945,0.4096,4457404140,9.2907,3.367,17.0792,1.2402,4.6484,2.0997,18.077843853189933,0.0814,-23.33974457608863,1.361,0.7526,0.0581,0.1364
2012-03-30,-0.12005365526492293,-0.24002025676465227,26.24,0.47954279171326625,-0.3159,24.672,0.4183,3924848000,9.1371,3.0165,1004.0542,1.059,4.3707,2.2413,16.355104986172567,0.0672,-23.7220457964232,0.5771,0.16,0.0487,0.1176
2012-06-29,0.11242378048780499,0.14530338565277634,29.19,0.20943196424884614,-1.3081,24.2825,0.4167,4366678050,11.6993,3.4353,-29.1898,1.1976,5.0022,1.742,10.717191598338873,0.0582,-25.994251144757513,0.5834,0.093,0.0423,0.1015
2012-09-28,0.10037684138403549,0.04274043465088327,32.12,0.2119384525361066,-0.7291,25.5856,0.4276,4805569560,21.2447,3.7764,-8.6302,1.2489,5.2414,1.4994,11.074622480905147,0.0341,-26.21431292735257,0.5975,0.0875,0.0254,0.0603
2012-12-31,-0.0003113325031132631,0.009739617469726014,32.11,0.317702064623646,-1.4878,25.7172,0.4394,4819999990,26.282,3.4997,-8.3316,1.2394,5.185,1.495,13.621886840279235,0.027,-27.368219094124935,0.9511,0.2131,0.0205,0.0474
2013-03-29,0.1485518530052944,0.048284703554640346,36.88,0.6641647178848485,0.0065,26.0156,0.4461,5548042800,26.2176,4.1306,-10.4665,1.4127,5.8721,1.3158,19.75798756204553,0.0315,-28.04110745504703,0.7059,0.241,0.0239,0.0541
2013-06-28,0.17136659436008678,0.1477301390706868,43.2,0.5737121267165589,-1.3024,27.0965,0.453,6505660800,24.3634,4.4003,-12.2556,1.5858,6.0794,1.1655,18.756139419381658,0.039,-29.049244989840233,0.6987,0.1835,0.0299,0.0665
2013-09-30,0.11782407407407398,0.07096423758329826,48.29,0.5819217607458642,-0.3714,31.2226,0.489,7278075640,22.5043,4.5659,-15.2414,1.5369,5.8657,1.7261,20.284838160950386,0.043,-26.630470553889435,0.7145,0.184,0.0345,0.0731
2013-12-31,0.012010768275005142,-0.08718933382108626,48.87,0.7527131124512424,-2.2735,31.7806,0.4967,7373701080,18.8792,3.9661,-12.2792,1.5159,4.8507,2.3985,23.375017362230917,0.048,-24.33989024681212,0.6968,0.2348,0.0401,0.0813
2014-03-31,0.08000818498056075,0.06703453230532772,52.78,1.2581451829352117,-0.0267,32.8262,0.4893,8009417780,16.5994,3.7882,-13.226,1.5972,4.5341,1.8067,30.623089777720605,0.0579,-25.44712720179768,0.7723,0.2864,0.0481,0.0976
2014-06-30,0.10250094732853347,0.05555967797955016,58.19,0.72701710690175,-2.5054,39.5224,0.5295,8815901380,17.4029,4.0516,-11.1499,1.462,4.6088,2.0698,25.495529609916947,0.0531,-22.387994877955407,0.6597,0.2074,0.0468,0.0917
2014-09-30,-0.1436672967863894,-0.14981966600526345,49.83,0.6469835226153745,-1.5837,40.5386,0.5249,7549543980,14.6061,3.3211,-7.7385,1.2225,4.1181,3.0143,24.3543735669208,0.0479,-24.61410109170594,0.7024,0.1708,0.0446,0.0846
2014-12-31,-0.1729881597431266,-0.21690150999379193,41.21,-0.09632618835490803,-2.6802,41.75,0.5295,6247271160,16.1442,2.6152,-6.0258,0.9802,3.3336,2.2851,,0.035,-24.789354600385234,0.6741,-0.0242,0.0325,0.0616
2015-03-31,0.09463722397476337,0.09027081926313012,45.11,1.1353203802141978,-1.1428,46.7422,0.5464,6872328060,18.6647,2.8766,-5.6925,0.9624,3.3097,2.3896,34.636258482378835,0.0308,-22.34169587649167,0.7004,0.2583,0.0293,0.0544
2015-06-30,-0.018399467967191274,-0.016088036796022463,44.28,0.036212118238845604,-3.2077,50.009,0.5632,6748449120,25.6776,2.9473,-5.1304,0.8826,3.3229,2.4146,6.3921060717319165,0.02,-22.550471116243667,0.5182,0.0127,0.0197,0.0355
2015-09-30,-0.20370370370370378,-0.13435205949902426,35.26,0.26683632747589203,-2.186,50.7168,0.5642,5378560400,26.2309,2.5186,-3.8193,0.6938,3.0598,2.2831,17.467088992770496,0.0151,-24.41990297626852,0.5133,0.0964,0.015,0.0266
2015-12-31,-0.19512195121951217,-0.25965735442607113,28.38,-0.8818260447927451,-1.4281,52.6035,0.5744,4329482520,50.8328,2.2157,-3.5572,0.5392,2.8257,2.8285,,0.0061,-24.234769327582363,0.4856,-0.3168,0.0061,0.0107
2016-03-31,0.2899929527836505,0.2822627604682861,36.61,0.03585355768313241,-0.718,53.9557,0.6036,5879346340,-71.1612,3.4205,-5.0887,0.6931,4.1407,5.1177,6.607439654387363,-0.0058,-21.244230793180318,0.549,0.0129,-0.0058,-0.01
2016-06-30,0.15132477465173447,0.1323320292698047,42.15,-1.5506202001187044,-1.2917,55.4999,0.6262,7281286050,-20.9955,4.4243,-8.27,0.7865,4.7515,4.9573,,-0.0234,-16.85611906429634,0.3722,-0.714,-0.024,-0.0391
2016-09-30,-0.06215895610913399,-0.09522924596024482,39.53,-0.04637090942747893,-2.9481,53.6497,0.6228,6829123740,-17.2625,4.0495,-6.4674,0.7363,4.6658,3.469,,-0.0258,-20.0837935146274,0.5442,-0.0172,-0.0266,-0.0426
2016-12-30,-0.0994181634201872,-0.1319602628626746,35.6,-1.1139559310821083,-3.9871,52.9201,0.5893,6152641200,-13.5824,3.7606,-4.0344,0.6746,4.9217,2.272,,-0.0291,-26.184890092404544,-0.5259,-0.5127,-0.0298,-0.0492
2017-03-31,-0.06573033707865178,-0.12106722654990709,33.26,0.9451389249096599,-2.686,53.6598,0.595,5764490160,-19.5653,2.951,-3.0691,0.6191,4.0688,1.3992,33.80935404394919,-0.0186,-29.334193034688084,0.6399,0.2176,-0.0189,-0.0319
2017-06-30,-0.04119061936259764,-0.06687709180062812,31.89,0.2369254876657718,-1.2478,54.0238,0.5963,5527398030,1074.533,2.4746,-2.941,0.5894,3.3757,0.7352,16.976176596714126,0.0003,-30.864135420332666,0.6053,0.064,0.0003,0.0005
2017-09-29,0.11351520852931946,0.07392215626314984,35.51,0.13438894486828848,-0.4478,54.2661,0.5896,6155409930,168.6413,2.5711,-4.2523,0.6531,3.4932,0.5981,12.816997230697737,0.0022,-32.89150989656346,0.5767,0.0374,0.0023,0.0038
2017-12-29,-0.12756969867642912,-0.18879556295267502,30.98,5.560883957739626,1.9937,79.9967,0.6237,8188633600,5.4282,3.0317,-27.1592,0.4446,5.2377,0.9438,100.2149404541742,0.066,-37.62460653753027,-0.0238,1.8786,0.0662,0.1083
2018-03-30,-0.16526791478373146,-0.1530223034496444,25.86,-5.98766219792583,0.661,63.6663,0.6102,6852900000,-28.3814,2.1435,20.1768,0.4063,4.4101,1.0747,,-0.0081,-36.13963396226415,0.6312,-1.2693,-0.0084,-0.0136
2018-06-29,0.16163959783449341,0.1322932094999786,30.04,0.06715342781930501,-1.2346,62.9921,0.5766,7930560000,-29.9518,2.2282,34.6486,0.4748,4.233,0.7557,9.7582057015495,-0.0088,-39.69620075757576,0.5023,0.0177,-0.0093,-0.0157
2018-09-28,-0.19840213049267647,-0.27036064050000147,24.08,-0.15292417938049005,-0.9722,62.4803,0.5658,6126578080,-18.6894,1.536,112.8158,0.3777,3.4926,0.4665,,-0.0108,-44.05712859534796,0.5451,-0.0376,-0.0113,-0.0199
2018-12-31,-0.21553156146179395,-0.0758154736570287,18.89,-2.4940731745534315,-1.3744,42.9263,0.5288,4806976080,-2.1416,1.0148,-6.3625,0.4386,2.026,0.8363,,-0.0967,-30.625966707535603,0.5939,-0.4454,-0.0909,-0.1651
2019-03-29,0.09793541556379025,-0.03272648759258069,20.74,0.7471456669775023,1.96,43.6459,0.5476,5288679260,-11.3034,1.1105,-12.2897,0.4747,2.014,0.6314,27.105726788121995,-0.0286,-30.66700653728054,0.5859,0.1495,-0.0227,-0.0423
2019-06-28,-0.23770491803278682,-0.2755824621764694,15.81,0.4919854401836825,0.1911,44.0731,0.5492,4028324760,-11.1859,0.8643,-74.3562,0.3581,1.9293,1.0422,22.093255256613944,-0.0222,-29.95643966153315,0.3866,0.1391,-0.0176,-0.0321
2019-09-30,-0.32700822264389623,-0.33889905682228894,10.64,-1.4144925264951906,-0.6759,42.6964,0.5405,2715008800,-3.9841,0.62,105.8359,0.2491,1.7956,1.0313,,-0.0421,-30.440898224712935,0.2847,-0.468,-0.0335,-0.0615
2019-12-31,0.024436090225563888,-0.06090560568872994,10.9,-4.6089357252787275,-0.4984,38.3916,0.5212,2781363900,-2.2766,0.7319,11.1589,0.2837,2.1194,1.3038,,-0.0784,-28.41539203122612,0.3775,-1.3833,-0.0626,-0.118
2020-03-31,-0.3513761467889908,-0.1513656429643518,7.07,-0.6543308473780022,0.9556,37.7155,0.5169,1804702340,-1.1425,0.5566,-261.4373,0.1873,2.0993,1.3222,,-0.1061,-27.628851924689144,0.2854,-0.2329,-0.0843,-0.1625
2020-06-30,0.6831683168316831,0.4836395971371973,11.9,-1.0295510402154004,0.7471,36.9391,0.5241,3037951000,-1.5435,1.0695,22.466,0.3218,2.6894,0.9879,,-0.137,-27.530439891887657,0.034,-0.5254,-0.1074,-0.2063
2020-09-30,0.08655462184873944,0.0018174012572940157,12.93,-2.3500228883089647,-0.3592,34.6095,0.5033,3301610850,-1.4954,1.2373,15.2907,0.3732,2.9926,0.7296,,-0.1597,-28.928594646458713,0.1388,-1.0022,-0.124,-0.2414
2020-12-31,-0.01701469450889396,-0.13389547606089366,12.71,0.23083391324518673,0.5519,33.5722,0.5113,3537764950,-3.6578,1.3306,7.1402,0.3819,3.1184,0.6896,13.204773826182192,-0.0696,-27.431026244408915,0.3961,0.0757,-0.0542,-0.1068
2021-03-31,0.46184107002360325,0.40411588911039004,18.58,-0.13421815156427067,0.533,33.1013,0.5116,5179750980,-6.1851,1.6818,12.9493,0.5611,3.2196,0.7506,,-0.0593,-26.88609697217529,0.5239,-0.0328,-0.0463,-0.0905
2021-06-30,0.19806243272335863,0.11635613926974722,22.26,-3.343148633738841,-0.6286,29.7411,0.4373,6207379080,-4.1172,1.6939,184.8589,0.7476,2.9944,0.5894,,-0.1082,-30.532313937559618,0.4822,-0.8598,-0.0814,-0.1719
2021-09-30,-0.0808625336927224,-0.08319878478347283,20.46,-5.540516603511289,-0.5285,23.1499,0.3589,7728805920,-2.68,1.591,-122.3706,0.9357,2.858,0.4621,,-0.204,-30.20790359812787,0.634,-1.1028,-0.1373,-0.3482
2021-12-31,0.06598240469208201,-0.04049139068988017,21.81,4.741294677706595,2.1771,26.583,0.4649,8209262190,-7.1029,1.2002,13.5171,0.8171,1.8458,0.4501,53.25271185013186,-0.077,-24.64102986458519,0.7991,0.6346,-0.0518,-0.1262
2022-03-31,0.577716643741403,0.6271839342834782,34.41,-4.052065793201511,1.9482,21.9329,0.3761,12699836340,-4.8208,1.5488,10.6935,1.5476,2.1024,0.3978,,-0.1828,-28.673512628903687,0.7357,-0.6067,-0.1213,-0.2886
2022-06-30,-0.0002906131938389425,0.16416034107785796,34.4,2.1884469301723777,-0.3984,22.3177,0.4018,12718368000,-15.7063,1.2128,10.5911,1.3991,1.6474,0.5682,34.78728903860011,-0.059,-25.54891539543438,0.8006,0.2642,-0.0364,-0.0936
2022-09-30,0.184593023255814,0.23736441524529656,40.75,1.6927175535852672,1.95,23.9139,0.4284,15054680000,8.1344,1.2149,6.9152,1.5586,1.5587,0.5879,31.531635142653766,0.1292,-24.307246102208747,0.8178,0.1849,0.0819,0.1974
