date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2015-09-30,-0.4877430262045647,-0.41839138199988524,6.06,-0.48048290886950235,-0.032,-1.5909,-0.0374,639190620,-4.0238,0.1137,-32.8497,-3.8222,0.4372,1.2852,4.147168412749964,-0.0682,-27.293040188856338,0.0484,-0.0357,-0.0348,1.1994
2015-12-31,0.27062706270627074,0.2060916594997118,7.7,-4.446100253433694,0.2378,-5.5834,-0.1488,812172900,-1.3395,0.1428,27.9828,-1.3806,0.4344,1.2145,23.633620405853776,-0.2918,-28.080756942271776,0.0713,-0.3832,-0.1441,1.6051
2016-03-31,-0.3259740259740259,-0.33370421828939034,5.19,-0.08444549763033175,-1.7416,-6.1326,-0.1499,547669560,-0.9433,0.1003,-7.0324,-0.8464,0.4395,1.4819,3.4135150977071835,-0.2898,-28.788351465069557,0.0678,-0.0069,-0.1404,0.94
2016-06-30,-0.09633911368015413,-0.1153318590620839,4.69,0.09584652423650737,0.607,-6.4858,-0.1568,494907560,-0.9559,0.0933,-5.0496,-0.7232,0.4515,1.5368,,-0.2415,-30.090604980857435,0.0892,0.0072,-0.1193,0.7777
2016-09-30,0.5351812366737739,0.5021109468226631,7.2,0.1581166879555188,-0.3584,-6.2825,-0.1521,760190400,-1.6879,0.1452,-5.7241,-1.1364,0.5089,1.5408,,-0.2091,-29.912759750715082,0.0859,0.0125,-0.1028,0.6656
2016-12-30,-0.18055555555555552,-0.2130976549980429,5.9,-0.1998749419711798,-1.2492,-5.6964,-0.1505,622933800,-203.6396,0.1189,-2.1501,-1.036,0.5011,1.3623,5.061400145958047,-0.0014,-29.442992176696784,0.099,-0.0172,-0.0007,0.0048
2017-03-31,0.10169491525423723,0.04635802578298192,6.5,0.13038993191664947,-0.2407,-5.4863,-0.1416,686283000,34.7414,0.1276,-5.2133,-1.173,0.5018,1.3041,,0.0097,-29.24457767422477,0.0805,0.0097,0.0048,-0.0333
2017-06-30,0.06153846153846159,0.03585198910043111,6.9,0.1684847803268856,-0.1579,-5.444,-0.1373,728888400,26.3898,0.1314,-3.4294,-1.2547,0.4977,1.2858,,0.0135,-29.31414479912151,0.0875,0.0115,0.0066,-0.0473
2017-09-29,0.47826086956521724,0.43866781729904764,10.2,0.23000652435606445,0.23,-5.3339,-0.1322,1078507200,30.1132,0.1884,-7.2213,-1.858,0.5656,1.2417,,0.0172,-31.303368767496405,0.086,0.0164,0.0083,-0.0616
2017-12-29,0.0931372549019609,0.031911390625715,11.15,-0.7737722385457363,-0.9361,-3.0473,-0.0859,1499797650,-38.5096,0.251,-11.237,-3.9728,0.5844,1.2612,7.2837568058461075,-0.0182,-23.13882136033484,0.0841,-0.0649,-0.0088,0.0813
2018-03-30,-0.02690582959641262,-0.014660218262325572,10.85,-0.22006648174726526,-0.651,-2.9158,-0.0847,1459444350,-17.7024,0.233,-7.471,-3.722,0.5742,1.2318,3.799680456073933,-0.0379,-23.63220851826245,0.0808,-0.0173,-0.0182,0.2142
2018-06-29,-0.05069124423963124,-0.08003763257414605,10.3,0.4621315649409497,-0.2688,-2.2854,-0.0693,1387337900,-38.357,0.2156,-6.4265,-4.366,0.5522,1.2285,,-0.0162,-22.48103464916514,0.1024,0.0373,-0.0078,0.1019
2018-09-28,0.19902912621359212,0.12707061620626708,12.35,1.7954778594631562,-0.1413,-0.3408,-0.0104,1679587650,8.8008,0.2554,-6.4415,-35.1077,0.5673,1.3978,,0.0819,-20.394473488775652,0.0665,0.1512,0.0416,-1.044
2018-12-31,-0.43400809716599187,-0.2942920093612266,6.99,-0.4960059116940698,-0.765,-0.9583,-0.0292,950633010,4.3293,0.1421,-3.8286,-7.3298,0.4653,1.2651,3.2702836981628383,0.0925,-21.531981852807743,0.065,-0.0422,0.0486,-2.4736
2019-03-29,0.14163090128755368,0.010968998131182739,7.98,0.18708966827919835,0.5938,-0.8866,-0.025,1091799660,3.9678,0.1626,-13.9509,-8.8646,0.4921,1.1363,,0.1111,-23.281543960180386,0.0787,0.0149,0.0588,-2.1764
2019-06-28,0.2581453634085211,0.22026781926483854,10.04,0.12884030187926254,0.4589,-0.9099,-0.0262,1373642680,5.9987,0.2041,58.3783,-10.7581,0.5372,1.1606,,0.0881,-23.446720802239486,0.104,0.0104,0.0468,-1.8257
2019-09-30,0.2659362549800799,0.2540454208016872,12.71,0.0,0.2328,-1.1563,-0.0343,1745731210,-75.7235,0.2616,22.848,-10.6384,0.5938,1.0943,-0.0,-0.0091,-23.902556224563345,0.091,0.0,-0.0047,0.158
2019-12-31,0.05428796223446101,-0.031053733679832822,13.4,0.1534149355535765,0.1227,-0.652,-0.0203,1847417800,27.8687,0.2796,9.344,-19.5609,0.6082,1.0613,,0.0265,-23.525085771069218,0.0874,0.0145,0.014,-0.5128
2020-03-31,-0.6111940298507463,-0.4111835260261073,5.21,-0.24845684609079766,0.6972,-0.9858,-0.0277,718287070,118.784,0.1112,3.3984,-5.2849,0.4418,1.0369,2.347529994423274,0.0023,-24.108430588900898,0.0974,-0.0215,0.0012,-0.0525
2020-06-30,0.474088291746641,0.2745595720521552,7.68,-0.2694831799624368,-0.2694,-1.4209,-0.04,1059240960,-21.5319,0.18,9.6479,-5.4057,0.5694,1.2393,2.935207766784848,-0.0189,-24.78062238076594,0.0737,-0.032,-0.01,0.2964
2020-09-30,0.022135416666666657,-0.06260180392477876,7.85,0.15649431476482847,0.6177,-1.3178,-0.0372,1098709550,-40.9736,0.1943,6.6552,-5.83,0.5982,1.2902,,-0.0099,-24.623707694176318,0.11,0.0162,-0.0053,0.1395
2020-12-31,0.7821656050955416,0.6652848235435419,13.99,0.2117827118226065,0.247,-0.8912,-0.0244,1958082370,-98.6936,0.347,10.7958,-15.936,0.7453,1.3499,,-0.0071,-24.02442073976694,0.1029,0.0193,-0.0039,0.1274
2021-03-31,0.05075053609721223,-0.00697464481600097,14.7,0.3753495640730383,0.3753,0.0489,0.0013,2057941200,29.7493,0.3642,14.6992,288.106,0.7647,1.2638,0.6561131131979372,0.0247,-22.662211777479357,0.1319,0.0343,0.0136,-1.1954
2021-06-30,0.2891156462585034,0.20740935280489198,18.95,0.8785933346963811,0.2873,1.1824,0.0323,2684779150,11.4122,0.4249,12.2405,15.4747,0.75,1.15,4.9382956108538,0.0824,-21.149417336617798,0.1238,0.0704,0.0448,2.6047
2021-09-30,-0.008970976253298056,-0.011307227344048492,18.78,0.7755321173240547,0.3198,2.0307,0.0543,2660694060,8.1368,0.391,14.9431,8.9038,0.6692,1.2214,6.066546674006074,0.1105,-19.779872526945095,0.1386,0.0611,0.0602,1.3846
2021-12-31,-0.046325878594249255,-0.15279967397621144,17.91,0.05372327419924475,0.1074,2.2332,0.0629,2537435070,8.3002,0.3514,15.8779,7.7169,0.6167,1.1306,1.6748710393797872,0.1061,-19.101293787982524,0.0029,0.0041,0.057,0.9741
2022-03-31,0.005025125628140696,0.05449241617021587,18.0,1.3213624809354347,0.194,4.0835,0.1057,2550186000,5.7194,0.3268,19.0766,4.2332,0.5546,1.2179,11.243503520332633,0.1555,-16.409791285812094,0.1586,0.0894,0.0816,0.9576
2022-06-30,-0.2661111111111111,-0.10166015683941418,13.21,-0.24926830621558266,0.4398,4.4208,0.1131,1906229420,6.7832,0.2274,12.3032,2.9905,0.4567,1.2098,,0.0949,-15.654571662208424,0.0879,-0.0149,0.0496,0.4533
2022-09-30,-0.2323996971990916,-0.17962830520960904,10.14,0.877036502020319,0.4992,5.3499,0.1467,1488136260,5.034,0.1747,8.2151,1.8953,0.3837,1.2255,10.361893455738034,0.1002,-14.767932460700877,0.0509,0.0642,0.0538,0.4156
