date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2005-12-30,-0.07999999999999996,-0.09585271892308794,14.72,0.33924479507660077,0.3286,3.0881,0.3301,1729688320,10.2837,0.5677,11.9311,4.5837,0.4893,1.3626,4.924120076201533,0.3096,0.20413425697411197,0.0821,0.051,0.1437,0.3648
2006-03-31,0.25883152173913043,0.22151651112695706,18.53,0.3898514026787499,-0.4212,3.0514,0.3301,2124260670,10.5491,0.6611,9.555,5.7985,0.6017,1.3289,5.242583315638412,0.5415,-0.08597423215485131,0.0638,0.0591,0.1788,0.5415
2006-06-30,0.3005936319481921,0.3196457715748269,24.1,0.7976029333653171,0.5386,3.721,0.3454,2744532100,11.3389,0.7612,24.1941,6.3187,0.6978,1.3758,8.25540547678232,0.6045,0.34072408918081154,0.1292,0.083,0.2045,0.6045
2006-09-29,-0.10082987551867219,-0.1525146707774772,21.67,0.6836093660765277,0.924,4.0041,0.3765,2425024690,9.3141,0.6221,15.228,5.2405,0.5487,1.4482,7.932539775578344,0.5804,0.4866540967052999,0.1079,0.0673,0.2094,0.5804
2006-12-29,0.18597138901707416,0.12425033145144235,25.7,0.41871518687072795,0.0497,4.0949,0.3765,2843268100,10.6662,0.7067,22.7909,6.1002,0.6445,1.4293,6.276901819653277,0.5739,0.25127222438151364,0.0854,0.0508,0.2161,0.5739
2007-03-30,0.1536964980544747,0.15189156508168614,29.65,0.5996484250150929,0.5287,4.4322,0.4003,3264346400,11.3619,0.7851,13.8979,6.5387,0.72,1.4832,7.811719343083795,0.5952,0.38002288911495424,0.1166,0.0729,0.2312,0.5952
2007-06-29,0.25126475548060717,0.1932083733706102,37.1,1.4175021893374797,1.327,5.719,0.4391,4079887000,11.5633,0.9591,12.7295,6.3748,0.8752,1.5364,13.627163100213787,0.6194,0.9331635900700191,0.2031,0.1303,0.2609,0.6194
2007-09-28,-0.1935309973045822,-0.2090962514330776,29.92,0.5203480565054697,-0.578,5.9537,0.4126,3309870080,9.9708,0.7715,22.1915,4.9766,0.7194,1.3808,8.427318331594336,0.5087,0.5935420885160544,0.0646,0.048,0.2163,0.5087
2007-12-31,-0.1493983957219252,-0.11115374882594518,25.45,0.4501707347919565,1.0659,5.4393,0.3618,2678154400,8.0153,0.5589,10.2423,4.4478,0.5061,1.2646,7.483956789947404,0.5239,-0.25844800060818,0.053,0.0346,0.204,0.5273
2008-03-31,-0.14695481335952842,-0.047755682606307304,21.71,0.08394642337183345,1.9129,8.7163,0.3944,2201806490,7.9997,0.4118,5.518,2.4517,0.4034,1.2663,4.071353435833383,0.2437,-1.6260858419033908,0.0154,0.0058,0.1396,0.3669
2008-06-30,-0.1497005988023952,-0.11741818196700933,18.46,0.113352469563496,-1.0913,8.7643,0.3624,1849950440,14.4459,0.315,13.1899,2.0892,0.3267,1.1379,4.744663782951761,0.0776,-2.6498792583870516,0.0207,0.0065,0.0542,0.1436
2008-09-30,-0.21668472372697725,-0.12790346228288546,14.46,0.4986708506555804,-0.4653,9.1368,0.408,1436948040,11.9912,0.225,9.0799,1.5716,0.2448,1.0939,10.157031146673917,0.0718,-3.282357558315052,0.0579,0.029,0.0511,0.1331
2008-12-31,-0.3692946058091287,-0.1437124625120434,9.12,0.5051253871515636,-1.3171,9.3549,0.4995,913276800,7.5754,0.1558,-9.9736,0.9753,0.199,1.1481,10.337495996474892,0.0712,-4.067006191332135,0.1098,0.0551,0.0585,0.1302
2009-03-31,0.16228070175438603,0.27894829642121416,10.6,0.21870203902652927,-1.0119,9.4784,0.4722,1062162400,7.9352,0.2112,-2.722,1.1167,0.2822,1.0636,6.838238452678147,0.0762,-5.16531276196559,0.0896,0.0338,0.0688,0.1418
2009-06-30,-0.15188679245283013,-0.30410458852271893,8.99,0.1453928244335603,0.5943,10.2194,0.3916,903396110,6.5937,0.2091,-4.1018,0.88,0.3175,1.1872,5.785190848388862,0.0707,-5.815711172367124,0.0607,0.0141,0.0591,0.1385
2009-09-30,0.424916573971079,0.27506674188547686,12.81,0.2333141256184553,-0.2436,10.4055,0.3881,1287264090,11.6397,0.3148,-6.4948,1.229,0.4386,1.2049,7.396932751690447,0.0529,-6.01985291922499,0.0536,0.0157,0.0415,0.1066
2009-12-31,0.0007806401249024033,-0.05410642797143786,12.82,-0.39248197534692614,-0.2387,11.7042,0.3839,1360625060,69.6577,0.2814,-14.9509,1.1265,0.4017,1.2515,,0.0084,-6.172886849519,-0.0126,-0.0243,0.0066,0.0173
2010-03-31,0.08892355694227773,0.04020139810943239,13.96,-0.26456850114890573,-1.1406,10.957,0.3439,1485218360,-48.6861,0.245,-13.4305,1.2764,0.3648,1.2455,,-0.012,-6.653504525758758,0.0026,-0.0149,-0.0093,-0.0257
2010-06-30,-0.04799426934097433,0.0706276972599684,13.29,0.6194015877771121,0.7764,11.4285,0.3717,1414321800,67.1854,0.1972,-16.1919,1.1585,0.2898,1.2999,12.64430272376987,0.0081,-6.368116895320428,0.075,0.0308,0.0063,0.0176
2010-09-30,0.08201655379984964,-0.025181391715178594,14.38,0.47769148916310417,1.3647,11.812,0.3724,1530319600,31.395,0.1968,18.3509,1.2092,0.2454,1.1611,11.305213354667389,0.0185,-6.171725239616613,0.0654,0.0244,0.0145,0.0392
2010-12-31,0.4179415855354659,0.3159085777728976,20.39,0.13668443437401334,-0.3529,11.9619,0.348,2172126310,20.893,0.2609,31.0201,1.6862,0.3306,1.2256,6.0928974094605275,0.0389,-6.6639224999765325,0.0351,0.0066,0.0292,0.0814
2011-03-31,0.48994605198626767,0.4357254955376786,30.38,0.7895698543806985,0.5267,12.7528,0.3428,3239267500,14.9445,0.3691,13.08,2.3679,0.433,1.2161,15.097785012185907,0.079,-6.621861664712778,0.0818,0.0364,0.0563,0.1632
2011-06-30,0.1372613561553653,0.1411758411031137,34.55,1.7908980808645425,2.2842,14.5256,0.3743,3690631000,10.7653,0.3845,9.0037,2.367,0.4206,1.3,24.262261297034392,0.1183,-5.440376334019846,0.122,0.0647,0.084,0.2342
2011-09-30,-0.24109985528219968,-0.0978208628207328,26.22,2.484046367396559,2.4375,26.882,0.5708,5486141700,6.7336,0.4326,7.0609,0.9691,0.3939,1.8393,38.853612069766,0.1553,0.5898391760460726,0.1763,0.1011,0.1157,0.2256
2011-12-30,-0.10755148741418766,-0.21907499481169665,23.4,1.070094084733746,0.7145,27.9566,0.6094,4898392200,4.7864,0.3172,5.0805,0.8393,0.2775,2.0737,26.00775301277399,0.1348,0.8617991429922659,0.0857,0.0449,0.105,0.178
2012-03-30,0.37393162393162394,0.2539650224318946,32.15,1.1556771127198309,0.9205,27.683,0.5916,6681509450,5.6603,0.3702,6.0731,1.154,0.3361,1.9484,26.86873710238419,0.1532,0.6324131592749599,0.0964,0.049,0.1219,0.203
2012-06-29,0.10202177293934685,0.13490137810431818,35.43,2.3900455732004398,0.5277,28.8047,0.6339,7214114880,4.8689,0.3628,7.4839,1.2129,0.3455,2.3728,39.42942367702674,0.1901,1.3298807559327361,0.181,0.1026,0.1545,0.2524
2012-09-28,0.16483206322325722,0.107195656490105,41.27,2.9497720260204785,3.2563,31.2456,0.6146,8400343420,5.3884,0.4217,7.5446,1.3209,0.372,2.2299,45.63705468040523,0.1929,3.171179978972812,0.2004,0.1153,0.158,0.2533
2012-12-31,0.12793796946934805,0.13798891944218733,46.55,1.9469806198852506,1.8056,33.026,0.6431,9475299050,5.486,0.4716,7.1381,1.4264,0.4174,2.7019,38.12393803071729,0.2047,3.851251037823445,0.1433,0.076,0.167,0.2656
2013-03-29,0.10526315789473698,0.004996008444082933,51.45,1.640231433234363,0.8793,34.0614,0.6478,10461174150,5.7505,0.5265,7.9625,1.5097,0.4615,2.6957,35.516136012595396,0.2088,4.8994230967849814,0.1318,0.0708,0.173,0.268
2013-06-28,-0.1685131195335277,-0.1921495748229277,42.78,1.2727817537951016,0.533,34.1714,0.6574,8558566800,5.4078,0.4203,6.521,1.2404,0.3699,2.3664,31.31044882441644,0.1821,4.266699990002999,0.1001,0.0484,0.1493,0.2288
2013-09-30,-0.01566152407667138,-0.0625213605674471,42.11,0.4124625956723757,1.1792,34.0643,0.6473,8398713170,7.8894,0.41,9.4906,1.2358,0.3618,2.3285,17.79840463506678,0.1256,3.548015262199983,0.0435,0.0154,0.1014,0.1554
2013-12-31,0.18000474946568507,0.08080464736959365,49.69,0.31376011332914333,-0.3488,32.9681,0.6572,9879862700,13.4266,0.49,21.8654,1.4948,0.4552,2.3269,15.33753045080659,0.0884,2.258728562088216,0.0344,0.013,0.0715,0.1097
2014-03-31,-0.04246327228818675,-0.05543692496341979,47.58,0.764417566507812,1.3605,33.4223,0.6404,9458142720,17.0652,0.4672,17.3988,1.4225,0.4279,2.1839,24.013766022766955,0.0672,2.2811292659368965,0.0733,0.0317,0.0542,0.0836
2014-06-30,-0.08175704077343424,-0.12869831012241756,43.69,0.8893487246698256,1.0387,33.6052,0.6374,8674736880,18.3134,0.4269,13.5111,1.3012,0.3873,2.1528,25.947439269340997,0.0571,2.2380383980015313,0.074,0.0328,0.0454,0.0711
2014-09-30,-0.0002288853284504008,-0.006381254547324441,43.68,0.8859493254359987,-0.202,33.2135,0.6443,8569928640,15.1305,0.4219,23.3593,1.3062,0.3986,2.1792,25.748648274485316,0.0687,1.3904881803076483,0.0721,0.0329,0.0548,0.0856
2014-12-31,-0.14194139194139202,-0.18585474219205736,37.48,-1.1370353692484034,-1.2435,31.2178,0.6609,7349303280,26.1269,0.3718,37.9269,1.2046,0.3707,2.2552,,0.0353,-1.7662148241077895,-0.0592,-0.0518,0.0289,0.0444
2015-03-31,0.07443970117395962,0.07007329646232636,40.27,1.162745168382696,0.3848,31.7726,0.6693,7840689810,22.0177,0.436,-4390.0838,1.2647,0.438,2.3164,28.83485595244612,0.0457,-1.7814106613662861,0.1558,0.0754,0.0385,0.0579
2015-06-30,0.0600943630494163,0.06240579422058511,42.69,1.8846511433555841,0.941,32.2163,0.6744,8049839850,14.8932,0.4935,-290.8599,1.3051,0.5104,2.031,36.97063334084165,0.0696,-2.427767613289847,0.183,0.0974,0.0587,0.0874
2015-09-30,0.1440618411806045,0.213413485385284,48.84,1.0479225382184645,1.0142,32.9964,0.6814,9035644200,16.0828,0.6198,44.6756,1.4616,0.642,2.1123,27.902738049912273,0.073,-3.147374395286614,0.1144,0.0547,0.0616,0.0909
2015-12-31,-0.1832514332514333,-0.24778683645799227,39.89,-0.24143826203590707,-0.6393,31.9369,0.6926,7189534260,9.7142,0.5431,21.8542,1.2374,0.6033,1.6825,,0.0978,-6.272185048326065,0.0115,-0.0149,0.0847,0.1234
2016-03-31,-0.11456505389822011,-0.12229524621358454,35.32,0.1202201556701964,-0.807,31.9214,0.6566,6234721720,11.665,0.5089,56.062,1.1048,0.6066,1.6929,9.293485076341206,0.0716,-8.224624832172942,0.0849,0.0105,0.0629,0.0933
2016-06-30,-0.32701019252548136,-0.3460029379074111,23.77,-2.327740027862281,0.928,29.5562,0.6002,4195927940,-17.8009,0.3725,44.5158,0.8072,0.4741,2.02,,-0.0315,-7.612133331822663,0.1193,-0.1508,-0.0273,-0.0434
2016-09-30,0.030710980227177134,-0.00235930962393369,24.5,0.4232952446972323,0.2074,29.6625,0.6072,4324789000,-12.0959,0.4109,-73.0008,0.8284,0.5237,2.1011,16.813859350756942,-0.048,-7.617073226000159,0.0758,0.0261,-0.0414,-0.0686
2016-12-30,0.3371428571428571,0.3046007577003697,32.76,0.3021889014568046,0.3999,30.1363,0.5619,5809822200,-22.3066,0.5514,45.5972,1.0957,0.6558,2.6319,14.314476808353344,-0.0333,-7.232608756942683,0.0687,0.0179,-0.0288,-0.0495
2017-03-31,-0.13492063492063489,-0.1902575243918902,28.34,-0.25803302877248735,-0.5626,29.6418,0.5473,5026382400,-15.363,0.4334,29.4019,0.9623,0.6146,1.8997,,-0.0402,-12.124035859269283,0.0202,-0.0147,-0.0344,-0.0621
2017-06-30,-0.030698659139026148,-0.05638513157705663,27.47,0.3276593572392826,2.4701,29.7335,0.5436,4869854130,34.7943,0.3945,10.9873,0.9289,0.5378,1.8794,14.812097345269162,0.0172,-11.886280946981875,0.0709,0.0167,0.0145,0.0267
2017-09-29,0.31015653440116503,0.2705634821349954,35.99,1.540893899053985,1.4498,30.9623,0.5385,6380163240,18.9054,0.4828,9.6281,1.1672,0.6043,1.9964,32.799211523166996,0.0411,-10.636053385681086,0.1482,0.0731,0.0341,0.063
2017-12-29,0.42317310363989985,0.36194723936365397,51.22,2.9121138284079224,0.4852,32.9555,0.5515,9086837760,11.2824,0.6376,13.38,1.5409,0.7687,2.1528,46.81906547607465,0.0934,-9.764982413419913,0.1178,0.1305,0.0772,0.1417
2018-03-30,-0.046075751659507995,-0.03383014032542095,48.86,1.5065185384987132,1.4849,34.6039,0.5643,8637421940,7.7191,0.5645,8.2851,1.4026,0.6692,2.2477,34.37784496778,0.124,-8.265964848765973,0.1211,0.0649,0.1035,0.1856
2018-06-29,0.4005321326238233,0.3711857442893085,68.43,1.9455756647483473,1.7705,36.0593,0.5676,12065646030,8.5773,0.7396,13.0941,1.8841,0.826,2.3797,39.92056185071116,0.1523,-6.665326308267308,0.138,0.0772,0.1267,0.2239
2018-09-28,0.021481806225339746,-0.05047670378198527,69.9,1.9356344707139101,1.9338,37.0972,0.5709,12194544300,8.2554,0.7023,12.1019,1.8579,0.7791,2.5039,40.404636387549374,0.1564,-6.155608545372212,0.1283,0.0717,0.1297,0.2278
2018-12-31,-0.26866952789699583,-0.1289534400922306,51.12,0.8156208147241238,1.8541,37.1267,0.5874,8798825520,8.0137,0.4966,7.0764,1.3622,0.5676,2.8218,26.21798095134576,0.1159,-7.19937137246472,0.0762,0.0326,0.0976,0.1686
2019-03-29,-0.036189358372456855,-0.1668512615288278,49.27,1.4692084835606338,0.8887,38.2873,0.5439,8413591550,7.7693,0.4812,7.431,1.2758,0.5918,1.9896,35.72048348197691,0.1121,-12.927227476356396,0.131,0.0649,0.0936,0.1659
2019-06-28,-0.0606860158311346,-0.0985635599748172,46.28,1.1546084070666738,4.0809,38.2944,0.5395,7677805720,8.2174,0.4314,5.0718,1.1755,0.5166,2.0831,31.651769897753166,0.0946,-12.701071133641554,0.1278,0.0411,0.0771,0.1423
2019-09-30,0.15903197925669835,0.1471411450783056,53.64,1.5866396785668835,2.2257,39.6419,0.5365,8682331320,10.1704,0.4975,5.6418,1.3272,0.5803,2.0715,37.77214010787036,0.0867,-13.08019127286656,0.1251,0.0591,0.0702,0.1306
2019-12-31,-0.05462341536167039,-0.13996511127596423,50.71,0.37372429315820305,0.2374,40.1407,0.5351,8207261370,10.6258,0.4693,6.5404,1.2608,0.5591,1.961,18.41886622908854,0.0783,-14.515103770845304,0.0601,0.0138,0.0634,0.1183
2020-03-31,-0.516663380003944,-0.31665287617930493,24.51,-1.881864177472463,0.6569,37.7485,0.5445,3967776840,18.4797,0.2335,3.2842,0.6493,0.3269,1.917,,0.0222,-16.074337179708927,-0.0793,-0.0895,0.0183,0.034
2020-06-30,0.19135046919624632,-0.008178250498239503,29.2,-1.0913465399131503,0.4522,36.5343,0.5345,4727421600,-29.7542,0.3312,8.0764,0.7992,0.4418,2.1031,,-0.0169,-14.489215431938629,0.1828,-0.0856,-0.0142,-0.0264
2020-09-30,-0.32499999999999996,-0.40973722059144535,19.71,-0.014819615467703608,-0.0094,36.2717,0.5074,3193335360,-7.5475,0.2521,14.7468,0.5434,0.3825,2.6832,,-0.0442,-14.716719336361841,0.0347,-0.0008,-0.0373,-0.0717
2020-12-31,0.31151699644850334,0.19463621489650362,25.85,-0.7261564837712996,-0.31,35.2893,0.4972,4198401900,-6.9804,0.3754,32.8588,0.7337,0.534,2.4075,,-0.0613,-15.232061275505806,0.0437,-0.0405,-0.0521,-0.1037
2021-03-31,0.3841392649903288,0.3264140840771156,35.78,0.912222502600336,-0.5393,35.931,0.4891,5812210540,-39.111,0.5149,-87.7805,0.9955,0.6861,2.1056,27.156656673290716,-0.0152,-14.75283637953005,0.0748,0.0422,-0.0126,-0.0257
2021-06-30,-0.0804918949133595,-0.16219818836697092,32.9,1.0389298745408342,1.5067,37.1654,0.4809,5345723600,27.1468,0.3873,50.6967,0.885,0.5106,2.059,29.474997847045692,0.0198,-14.6189101696167,0.1001,0.0368,0.016,0.0331
2021-09-30,0.006990881458966687,0.004654630368216251,33.13,1.727377869099544,0.2086,38.9387,0.4907,5383359960,11.2128,0.3436,38.2129,0.8505,0.4451,2.1304,38.902334045772804,0.0471,-13.616787287989563,0.0893,0.0599,0.0377,0.0776
2021-12-31,-0.010564443102927902,-0.11703823848489009,32.78,-0.242929659173314,-3.6742,38.6823,0.4873,5343172780,9.57,0.2905,-13.137,0.8488,0.4449,1.8216,,0.0542,-17.5440273372556,0.0202,-0.007,0.0432,0.0884
2022-03-31,0.21568029286150092,0.2651475834035761,39.85,0.9137142237021721,1.7291,50.7021,0.5005,8895715500,15.6043,0.3981,-544.0139,1.0021,0.5226,1.7275,32.285641912238994,0.0483,-11.722532813689917,0.0506,0.0214,0.0371,0.0751
2022-06-30,0.1332496863237138,0.2977006405954107,45.16,5.477690265169184,6.1399,44.2916,0.5149,9958186440,6.1375,0.3442,8.99,1.0084,0.4011,1.8943,73.88404759044585,0.1177,-7.256851194282319,0.164,0.1094,0.0879,0.173
2022-09-30,0.19220549158547404,0.2449768835749566,53.84,4.493686083959545,3.6401,46.0408,0.5365,10858289680,4.7289,0.3116,5.8792,1.1104,0.3657,2.1057,68.22822217179049,0.1616,-8.034104037644353,0.1414,0.09,0.1227,0.2336
