date,absoluteReturn,relativeToSPReturn,closePrice,dilutedEarningsPerShare,freeCashFlowPerShare,bookValuePerShare,equityRatio,marketCap,priceToEarningsRatio,priceToSalesRatio,priceToFreeCashFlow,priceToBookRatio,enterpriseValueToSalesRatio,currentRatio,grahamNumber,roic,netCurrentAssetValuePerShare,ebitdaMargin,netIncomeMargin,returnOnAssets,returnOnEquity
2013-06-28,0.05066079295154176,0.02702433766214178,62.01,1.2311873229732833,1.0495,23.9115,0.5684,816609690,15.2255,1.1423,14.3433,2.6143,1.12,2.5172,25.76159284811889,0.1564,4.196218391677424,0.1428,0.087,0.0984,0.1746
2013-09-30,0.1780358006773101,0.13117596418653438,73.05,0.9591899121131066,1.7064,24.8256,0.5699,963310350,17.4323,1.3417,15.5958,2.9654,1.2913,2.4701,23.16730204931884,0.1582,5.226738454538561,0.1236,0.0681,0.0987,0.1734
2013-12-31,0.05503080082135518,-0.04416930127473623,77.07,1.0754313635669568,1.3544,26.3166,0.59,1017015720,18.0517,1.3943,16.3082,2.9504,1.3241,2.513,25.254916034217754,0.1552,6.774552894816611,0.1051,0.0764,0.0976,0.1682
2014-03-31,0.022836382509407102,0.009862729834174062,78.83,0.9709404316985737,-0.3702,27.3059,0.607,1042684410,18.804,1.4188,21.3118,2.9124,1.36,2.6581,24.441660663879805,0.1462,8.19876011189234,0.128,0.07,0.0944,0.1578
2014-06-30,-0.02587847266269177,-0.07281974201167508,76.79,1.1741380622574016,0.5774,27.7578,0.6112,1016853180,18.5577,1.3716,23.7571,2.7881,1.3236,2.8662,27.10133637968002,0.1395,8.61146352514726,0.1294,0.0806,0.0923,0.1516
2014-09-30,-0.06641489777314766,-0.07256726699202169,71.69,1.193067801763454,2.047,27.8968,0.5697,951254610,16.4182,1.258,20.0669,2.5918,1.2551,2.7013,27.38826003188656,0.1385,5.754465295048609,0.1271,0.0789,0.0933,0.1583
2014-12-31,0.2838610684893292,0.23994771823866384,92.04,0.958589306029579,0.9081,27.6932,0.5486,1224224040,21.6707,1.5984,29.4016,3.3527,1.6123,2.8143,24.460016542374003,0.1275,3.8438463273438086,0.1095,0.0651,0.0862,0.1543
2015-03-31,-0.06953498478922214,-0.0739013895008554,85.64,0.7856764327352562,0.4294,27.6424,0.5702,1141838120,21.0904,1.4915,21.8893,3.1272,1.5025,3.1272,22.12228747905119,0.121,4.8788719717992945,0.1248,0.0572,0.0829,0.1482
2015-06-30,0.0373657169546941,0.03967714812586291,88.84,1.1358006042296072,1.3118,28.5895,0.584,1184859080,22.0434,1.5632,19.1272,3.1301,1.5578,3.0792,27.050409982463567,0.1201,6.0970233185873886,0.1421,0.0818,0.0834,0.1445
2015-09-30,-0.13237280504277357,-0.06302116083809406,77.08,1.0869006201784903,1.6384,28.4488,0.5345,1025626480,19.5633,1.3705,18.0956,2.7266,1.3862,3.1826,26.389536335087854,0.1114,4.691492559747482,0.125,0.0759,0.0775,0.1389
2015-12-31,0.0023352361183187186,-0.06220016708824022,77.26,0.8636294724075197,1.3413,28.8995,0.56,1026630880,20.0592,1.3919,16.4526,2.6928,1.3924,2.8754,23.70815550046958,0.1061,4.406005418422637,0.1544,0.0621,0.0739,0.1351
2016-03-31,0.09836914315298982,0.0906389508376254,84.86,0.9860613908142281,0.6628,29.8214,0.5636,1123206960,20.8976,1.5296,17.1668,2.8687,1.534,3.305,25.733912215897206,0.1108,5.916364460562104,0.1392,0.0726,0.0781,0.1391
2016-06-30,0.05114305915625741,0.03215031377432764,89.2,1.1422594142259415,1.7456,30.4475,0.5781,1181900000,21.999,1.6025,16.6448,2.953,1.5854,3.2077,27.99390902771509,0.1083,6.842415094339622,0.1483,0.0803,0.0774,0.1357
2016-09-30,0.18755605381165924,0.15448576396054842,105.93,1.2151206922726583,1.1398,31.4026,0.5931,1404314010,25.366,1.901,21.8193,3.3945,1.8693,3.1589,29.33450912740125,0.1115,8.323150033944332,0.1468,0.084,0.0796,0.136
2016-12-30,0.20777872179741327,0.17523662235492588,127.94,1.320957720866798,1.2981,31.2627,0.5962,1698787320,27.6661,2.2751,26.6271,4.1172,2.2442,2.9547,30.528683777289423,0.1242,7.308781442988402,0.1355,0.0911,0.0883,0.1486
2017-03-31,0.029076129435672962,-0.026260760035582344,131.66,0.5288556085016262,0.438,31.917,0.5951,1749893060,31.5586,2.2919,28.7395,4.1469,2.2592,2.8369,19.521411111988773,0.1122,8.11413738620119,0.1439,0.0358,0.0791,0.1328
2017-06-30,0.1030685097979644,0.07738203735993393,145.23,0.8992447129909366,0.7401,33.2019,0.6019,1933011300,36.9318,2.4853,40.4903,4.3972,2.4532,3.0486,25.96276662043827,0.1021,8.94305033809166,0.137,0.0591,0.0727,0.1214
2017-09-29,0.02561454244990704,-0.013978509816262578,148.95,0.8407787503773015,1.2963,34.1125,0.5912,1980886050,41.7257,2.4753,39.6955,4.3819,2.4294,2.8302,25.43684042259817,0.0893,9.729077374238665,0.1354,0.0523,0.0635,0.1064
2017-12-29,0.012353138637126577,-0.04887272563911932,150.79,-0.7356443104747551,1.5916,30.8679,0.5672,2006713320,98.9601,2.4469,37.2372,4.8989,2.4118,2.6274,,0.0399,7.0692816351067025,0.1383,-0.0462,0.0272,0.047
2018-03-30,-0.017640427084024118,-0.00539481574993707,148.13,0.958807139091799,-0.0529,31.8369,0.5678,1973535990,75.8527,2.3572,41.6392,4.6681,2.3298,2.7268,26.24091529578549,0.0532,8.076108984462959,0.1439,0.06,0.0354,0.0625
2018-06-29,0.04550057382029305,0.016154185485778245,154.87,1.4473941490561781,1.114,31.7873,0.5841,2064571970,61.8913,2.4062,39.3919,4.8845,2.3691,2.7811,32.20961907585149,0.0675,9.074713074788088,0.1457,0.0867,0.0454,0.0789
2018-09-28,0.3056757280299606,0.23371721802263562,202.21,1.478672273956143,2.1004,32.4899,0.5932,2696268140,64.3408,3.1094,42.6611,6.2321,3.0484,2.7202,32.92471105331021,0.086,9.84430778461077,0.1478,0.0886,0.0576,0.0979
2018-12-31,-0.12116116908164778,0.01855491872311746,177.71,0.5856531852629999,1.7867,32.7432,0.6148,2370295980,39.8549,2.7322,35.9718,5.4318,2.6536,2.7629,20.806859531262322,0.1238,10.887239466186834,0.1377,0.0369,0.0826,0.1368
2019-03-29,0.12728602779809806,-0.003375875358272884,200.33,1.0379367221472484,-0.1887,33.4655,0.6299,2671200220,44.0901,3.0821,41.686,5.9843,3.0126,2.6528,28.00435324027783,0.1269,9.685990700464977,0.1388,0.0655,0.0854,0.1372
2019-06-28,0.012728997154694667,-0.02514854698898792,202.88,1.167690233672858,1.4516,34.299,0.632,2706013440,47.5322,3.1813,39.4192,5.9088,3.0937,2.6906,30.073076276868644,0.1172,10.91692907482381,0.1495,0.0757,0.0794,0.1259
2019-09-30,-0.22052444794952686,-0.2324152821279196,158.14,-0.8064376621771902,0.525,74.3512,0.4417,2803980340,115.9292,2.9401,57.0192,2.3299,3.6723,2.0955,,0.0187,-44.920421860019175,0.1183,-0.0401,0.014,0.0291
2019-12-31,0.04034399898823843,-0.0449976969260554,164.52,0.8604821862119587,0.1192,70.1465,0.4358,2917762200,92.27,2.5741,106.1931,2.3485,3.2436,1.9891,36.87005066186849,0.0147,-50.2947843247815,0.2487,0.0389,0.0113,0.0258
2020-03-31,-0.23243374665694144,-0.03242324283230241,126.28,-1.605895999547332,0.8672,65.7806,0.398,2241722560,-211.4234,1.7232,49.4643,1.9282,2.3073,2.6284,,-0.0047,-48.60196034249662,0.1522,-0.0749,-0.0036,-0.0088
2020-06-30,0.470145707950586,0.2706169882561002,185.65,-0.43707973102785785,1.2319,65.9626,0.4065,3304570000,-97.3966,2.3928,69.2216,2.8308,2.9343,3.0041,,-0.0147,-48.03073033707865,0.1133,-0.027,-0.0117,-0.0291
2020-09-30,-0.0319956908160517,-0.11673291140749711,179.71,1.5338464131228582,3.5242,68.8967,0.4454,3204409010,498.5079,2.2516,31.4231,2.6127,2.7367,2.1313,48.840245985565716,0.0028,-45.32516404015479,0.1739,0.0743,0.0022,0.0053
2020-12-31,0.40999387902732165,0.29311309747532194,253.39,2.70933482392398,3.3887,73.8353,0.4567,4523264890,114.0568,3.1906,28.1844,3.4243,3.6612,2.0699,67.3251275550934,0.0181,-43.59380426866842,0.1692,0.1256,0.014,0.0311
2021-03-31,-0.037965191996527,-0.0956903729097402,243.77,2.1625784050179213,-0.9269,74.4541,0.4563,4357388750,40.8553,2.9664,33.8809,3.2775,3.4402,2.0962,60.309628462481356,0.0474,-42.095496503496506,0.1724,0.0898,0.0367,0.0804
2021-06-30,-0.02699265701275798,-0.10869895046636939,237.19,1.880672268907563,0.0005,77.0532,0.467,4240482820,28.6598,2.6206,39.6982,3.083,3.0541,2.1674,57.177856597956705,0.0649,-39.23889696834098,0.1886,0.0771,0.0505,0.1094
2021-09-30,0.002234495552089047,-0.00010175553866138918,237.72,1.7379966424174593,0.3485,77.4312,0.4703,4252573080,28.0303,2.5015,84.5273,3.0733,2.912,2.1787,55.116249008648005,0.0659,-37.1700486332383,0.1384,0.0691,0.0515,0.1099
2021-12-31,-0.029194009759380773,-0.13566780514134297,230.78,1.0160313901345293,2.1182,77.7983,0.4695,4130269660,34.0306,2.3452,150.3228,2.9758,2.7263,2.1378,42.1962105418355,0.0526,-36.1839414426999,0.1321,0.0405,0.0411,0.0875
2022-03-31,-0.25119161105815063,-0.20172432051607547,172.81,1.110015684517141,-0.8484,78.1817,0.4657,3095372720,30.1781,1.7143,107.173,2.2177,2.1002,2.1824,44.22062327756372,0.0441,-34.24313309513175,0.1126,0.0417,0.0344,0.0736
2022-06-30,-0.13477229327006535,0.02967866100163155,149.52,0.8039347570203464,-0.4716,74.5791,0.4478,2679398400,32.149,1.4384,130.977,2.0137,1.8518,2.6098,36.736302807187165,0.0355,-33.16819196428571,0.1094,0.0291,0.0279,0.0611
2022-09-30,-0.03437667201712155,0.018394719972361008,144.38,1.448320268756999,-1.2856,71.6478,0.4519,2588877780,33.1261,1.3584,-296.4477,2.0231,1.7742,2.6924,48.337380183409415,0.0339,-31.63052813563103,0.1321,0.0525,0.0269,0.0598
